# from_x0 from_x1 to_x0 to_x1 length
0.5150704946 1.8882930200 0.5150986088 1.8882811954 0.0000072827
0.5150458735 1.8883667480 0.5149946714 1.8883121128 0.0000107457
0.5149948022 1.8884021140 0.5149610441 1.8883748112 0.0000132035
0.5150710338 1.8883349945 0.5150488888 1.8883024056 0.0000058899
0.5145408284 1.8885724466 0.5145890514 1.8885041999 0.0000182276
0.5152430183 1.8880895130 0.5151437544 1.8880960359 0.0000142234
0.5154235690 1.8880653529 0.5153409195 1.8880097751 0.0000150014
0.5152324976 1.8882123422 0.5151976239 1.8882017630 0.0000092591
0.5151466441 1.8883027165 0.5150704946 1.8882930200 0.0000120525
0.5153580722 1.8881511162 0.5152352331 1.8881521934 0.0000270899
0.5154367419 1.8880704438 0.5154235690 1.8880653529 0.0000135257
0.5147409896 1.8883260437 0.5150071064 1.8882930200 0.0000427898
0.5152065899 1.8882046136 0.5151256575 1.8882027907 0.0000115700
0.5144957680 1.8886846037 0.5145408284 1.8885724466 0.0000173368
0.5145683641 1.8887522667 0.5146269550 1.8884639137 0.0000420984
0.5151344480 1.8882346829 0.5151256575 1.8882027907 0.0000061562
0.5155401870 1.8879529083 0.5155196091 1.8879277047 0.0000446911
0.5153284924 1.8881474055 0.5153580722 1.8881511162 0.0000103758
0.5147453560 1.8886375285 0.5148092176 1.8885235999 0.0000247200
0.5149029671 1.8884563310 0.5148191461 1.8885050025 0.0000165527
0.5150612290 1.8883312619 0.5150704946 1.8882930200 0.0000067956
0.5150095455 1.8884099336 0.5150458735 1.8883667480 0.0000083176
0.5146496996 1.8885523262 0.5146269550 1.8884639137 0.0000193135
0.5151234169 1.8883459782 0.5151466441 1.8883027165 0.0000079377
0.5148396400 1.8885386682 0.5149029671 1.8884563310 0.0000207933
0.5153445743 1.8881740401 0.5153284924 1.8881474055 0.0000051557
0.5152801892 1.8881995549 0.5152345287 1.8881826703 0.0000069546
0.5149984806 1.8882096721 0.5151386894 1.8880988633 0.0000289521
0.5148256448 1.8885235999 0.5148396400 1.8885386682 0.0000097430
0.5148753798 1.8883311102 0.5147409896 1.8883260437 0.0000224521
0.5152926434 1.8881341301 0.5153284924 1.8881474055 0.0000164342
0.5152966193 1.8882077732 0.5153580722 1.8881511162 0.0000126298
0.5155950821 1.8879453183 0.5155196091 1.8879277047 0.0000165516
0.5152308653 1.8881793406 0.5153284924 1.8881474055 0.0000147050
0.5152719307 1.8882522395 0.5152324976 1.8882123422 0.0000086771
0.5152520131 1.8881061591 0.5152430183 1.8880895130 0.0000083961
0.5152939549 1.8882037933 0.5152966193 1.8882077732 0.0000055017
0.5151446645 1.8881370842 0.5152926434 1.8881341301 0.0000228906
0.5153819993 1.8881341301 0.5154235690 1.8880653529 0.0000130305
0.5146854890 1.8887309316 0.5147453560 1.8886375285 0.0000217225
0.5151678166 1.8883249152 0.5151344480 1.8882346829 0.0000166477
0.5153953616 1.8881486140 0.5153819993 1.8881341301 0.0000040994
0.5152073958 1.8882889026 0.5151466441 1.8883027165 0.0000089618
0.5151446432 1.8883457720 0.5151678166 1.8883249152 0.0000050454
0.5156168075 1.8880456725 0.5155401870 1.8879529083 0.0000173757
0.5150927539 1.8883968904 0.5150612290 1.8883312619 0.0000123224
0.5152585376 1.8881963283 0.5152926434 1.8881341301 0.0000101455
0.5154865829 1.8881006521 0.5154235690 1.8880653529 0.0000115436
0.5152381869 1.8882399548 0.5152308653 1.8881793406 0.0000087974
0.5145195388 1.8887309316 0.5144957680 1.8886846037 0.0000074407
0.5153158964 1.8881506294 0.5152801892 1.8881995549 0.0000149427
0.5157482546 1.8879101921 0.5156168075 1.8880456725 0.0000331773
0.5150423878 1.8884853020 0.5150095455 1.8884099336 0.0000145802
0.5150204390 1.8884807975 0.5150095455 1.8884099336 0.0000159100
0.5155586513 1.8880486635 0.5156168075 1.8880456725 0.0000124924
0.5150894473 1.8884381974 0.5150927539 1.8883968904 0.0000085938
0.5151390465 1.8881758369 0.5151446645 1.8881370842 0.0000111034
0.5155498014 1.8881098481 0.5156168075 1.8880456725 0.0000192494
0.5149806280 1.8885009049 0.5150204390 1.8884807975 0.0000072443
0.5155534821 1.8880879307 0.5156168075 1.8880456725 0.0000113080
0.5152149170 1.8883607428 0.5151678166 1.8883249152 0.0000125433
0.5151343668 1.8883350159 0.5152149170 1.8883607428 0.0000167575
0.5152538338 1.8883589943 0.5152149170 1.8883607428 0.0000058375
0.5150456479 1.8882526446 0.5149984806 1.8882096721 0.0000245739
0.5149642239 1.8884897452 0.5149806280 1.8885009049 0.0000088838
0.5152747023 1.8881883245 0.5153819993 1.8881341301 0.0000188415
0.5155498014 1.8881270857 0.5155498014 1.8881098481 0.0000024625
0.5150158589 1.8882291098 0.5150456479 1.8882526446 0.0000179451
0.5151327979 1.8883088065 0.5151343668 1.8883350159 0.0000187556
0.5149792545 1.8885278707 0.5149806280 1.8885009049 0.0000063421
0.5153944076 1.8880634965 0.5155586513 1.8880486635 0.0000268588
0.5153328198 1.8882766841 0.5152585376 1.8881963283 0.0000162944
0.5154016823 1.8881403106 0.5152637103 1.8880791083 0.0000215717
0.5157609204 1.8878113957 0.5157482546 1.8879101921 0.0000344216
0.5153221746 1.8882089598 0.5152747023 1.8881883245 0.0000094447
0.5154316529 1.8882046136 0.5153221746 1.8882089598 0.0000162940
0.5151543685 1.8882831516 0.5150456479 1.8882526446 0.0000180086
0.5152350899 1.8883119516 0.5152073958 1.8882889026 0.0000081156
0.5152938274 1.8882483191 0.5152747023 1.8881883245 0.0000092781
0.5152337419 1.8883591271 0.5151327979 1.8883088065 0.0000164274
0.5154392854 1.8881923195 0.5154316529 1.8882046136 0.0000120073
0.5152919824 1.8883048953 0.5153328198 1.8882766841 0.0000072744
0.5154328237 1.8881708922 0.5154392854 1.8881923195 0.0000100188
0.5153179460 1.8883020791 0.5152919824 1.8883048953 0.0000051026
0.5152101856 1.8882713124 0.5152938274 1.8882483191 0.0000127684
0.5156033205 1.8881403182 0.5155498014 1.8881270857 0.0000080226
0.5154622524 1.8882047959 0.5154392854 1.8881923195 0.0000037362
0.5150746570 1.8885036453 0.5150894473 1.8884381974 0.0000141086
0.5152826834 1.8883745007 0.5152337419 1.8883591271 0.0000097677
0.5151494886 1.8882544766 0.5151390465 1.8881758369 0.0000171491
0.5148011359 1.8887402768 0.5147453560 1.8886375285 0.0000169217
0.5154877579 1.8881887388 0.5154328237 1.8881708922 0.0000121345
0.5153063610 1.8881498471 0.5153944076 1.8880634965 0.0000177446
0.5155383567 1.8881175375 0.5153944076 1.8880634965 0.0000284209
0.5150479737 1.8883543723 0.5150158589 1.8882291098 0.0000188310
0.5155949834 1.8880855766 0.5155383567 1.8881175375 0.0000196771
0.5161515269 1.8878140348 0.5155949834 1.8880855766 0.0001302533
0.5153281563 1.8881422968 0.5152520131 1.8881061591 0.0000136371
0.5154316529 1.8883056066 0.5154316529 1.8882046136 0.0000144276
0.5163479560 1.8873534350 0.5161515269 1.8878140348 0.0000981388
0.5151541649 1.8885378603 0.5150746570 1.8885036453 0.0000231772
0.5151044523 1.8886189278 0.5150746570 1.8885036453 0.0000205993
0.5155194458 1.8882046136 0.5154877579 1.8881887388 0.0000175879
0.5151022756 1.8885889788 0.5150746570 1.8885036453 0.0000133359
0.5157552961 1.8880662617 0.5155949834 1.8880855766 0.0000318658
0.5156889429 1.8881466616 0.5155949834 1.8880855766 0.0000167749
0.5154206414 1.8882318457 0.5155194458 1.8882046136 0.0000149678
0.5159622927 1.8878401103 0.5161515269 1.8878140348 0.0000381975
0.5152330759 1.8884736836 0.5152826834 1.8883745007 0.0000168373
0.5154168592 1.8882089598 0.5154016823 1.8881403106 0.0000172616
0.5156669969 1.8881923195 0.5156889429 1.8881466616 0.0000136380
0.5155571375 1.8881156175 0.5155949834 1.8880855766 0.0000158925
0.5157329972 1.8881355967 0.5157552961 1.8880662617 0.0000149109
0.5156084303 1.8882325655 0.5156669969 1.8881923195 0.0000147529
0.5157016537 1.8882006919 0.5156889429 1.8881466616 0.0000086923
0.5155588178 1.8881213883 0.5155571375 1.8881156175 0.0000096193
0.5154877509 1.8881498471 0.5155588178 1.8881213883 0.0000109624
0.5159379650 1.8881098481 0.5157552961 1.8880662617 0.0000306325
0.5155825783 1.8881472861 0.5155588178 1.8881213883 0.0000078533
0.5159318950 1.8880601773 0.5159379650 1.8881098481 0.0000326324
0.5156469477 1.8881716616 0.5155825783 1.8881472861 0.0000112923
0.5156342215 1.8882092656 0.5156469477 1.8881716616 0.0000153499
0.5153694686 1.8883164253 0.5154206414 1.8882318457 0.0000149951
0.5155259154 1.8883704219 0.5154877579 1.8881887388 0.0000267866
0.5156813050 1.8881469560 0.5156469477 1.8881716616 0.0000141700
0.5156578858 1.8882661845 0.5157016537 1.8882006919 0.0000113126
0.5155861273 1.8881601542 0.5155825783 1.8881472861 0.0000043842
0.5157008357 1.8882046136 0.5156469477 1.8881716616 0.0000114173
0.5153619959 1.8882536471 0.5153694686 1.8883164253 0.0000317880
0.5152833241 1.8882428753 0.5153619959 1.8882536471 0.0000128010
0.5158456738 1.8882046136 0.5157329972 1.8881355967 0.0000203098
0.5153221746 1.8884870387 0.5154316529 1.8883056066 0.0000306088
0.5155495099 1.8882352592 0.5156342215 1.8882092656 0.0000131586
0.5156271641 1.8882818521 0.5156578858 1.8882661845 0.0000069076
0.5158139996 1.8880233312 0.5159318950 1.8880601773 0.0000345968
0.5155950821 1.8882840782 0.5156271641 1.8882818521 0.0000046383
0.5160329685 1.8879835164 0.5159379650 1.8881098481 0.0000225980
0.5157473200 1.8882319572 0.5156084303 1.8882325655 0.0000237929
0.5156829593 1.8881740860 0.5156813050 1.8881469560 0.0000062153
-1.4588162966 -0.7697376760 -1.4588414647 -0.7701049834 0.0002418182
0.5155379119 1.8882341318 0.5155495099 1.8882352592 0.0000118070
0.5159452971 1.8880151323 0.5158456738 1.8882046136 0.0000378249
0.5153354903 1.8883907801 0.5153694686 1.8883164253 0.0000116788
0.5157061236 1.8882909305 0.5157008357 1.8882046136 0.0000153312
0.5154479322 1.8883300501 0.5153619959 1.8882536471 0.0000167415
0.5153897677 1.8883737557 0.5154479322 1.8883300501 0.0000157995
0.5159504586 1.8881684916 0.5159318950 1.8880601773 0.0000159155
0.5157958755 1.8882168998 0.5156829593 1.8881740860 0.0000214280
0.5156448950 1.8882020040 0.5156829593 1.8881740860 0.0000206213
0.5154789820 1.8883245489 0.5155495099 1.8882352592 0.0000163086
0.5158637282 1.8882840782 0.5158456738 1.8882046136 0.0000158699
0.5154123641 1.8883844529 0.5154479322 1.8883300501 0.0000092962
0.5158848224 1.8880113919 0.5159622927 1.8878401103 0.0000355310
0.5158456738 1.8883300501 0.5158637282 1.8882840782 0.0000128885
0.5158563924 1.8880781502 0.5157473200 1.8882319572 0.0000281966
0.5157260815 1.8881981480 0.5156448950 1.8882020040 0.0000174853
0.5158854542 1.8880124989 0.5158848224 1.8880113919 0.0000043033
0.5163475965 1.8879400992 0.5158854542 1.8880124989 0.0000736846
0.5161140277 1.8879154484 0.5160329685 1.8879835164 0.0000154577
0.5154702252 1.8884870387 0.5153354903 1.8883907801 0.0000238330
0.5156238078 1.8881999542 0.5157260815 1.8881981480 0.0000167463
0.5158655472 1.8882975970 0.5158637282 1.8882840782 0.0000046484
0.5156885325 1.8880388671 0.5158854542 1.8880124989 0.0000284162
0.5154660564 1.8883736662 0.5154789820 1.8883245489 0.0000076277
0.5154428782 1.8881106549 0.5156885325 1.8880388671 0.0000441322
0.5156645225 1.8882995748 0.5156829593 1.8881740860 0.0000188763
0.5157257400 1.8883004401 0.5156645225 1.8882995748 0.0000112433
0.5156674091 1.8883044875 0.5156645225 1.8882995748 0.0000082652
0.5161241884 1.8880958338 0.5158848224 1.8880113919 0.0000367172
0.5162555534 1.8879941520 0.5163475965 1.8879400992 0.0000152872
0.5159581257 1.8882046136 0.5159504586 1.8881684916 0.0000328880
0.5164279021 1.8878820185 0.5163475965 1.8879400992 0.0000620375
0.5160336927 1.8881950509 0.5159581257 1.8882046136 0.0000204415
0.5161084035 1.8881703144 0.5160336927 1.8881950509 0.0000152315
0.5157891924 1.8883430515 0.5157257400 1.8883004401 0.0000112774
0.5157533547 1.8882860123 0.5156033205 1.8881403182 0.0000299153
0.5165046342 1.8879180875 0.5163475965 1.8879400992 0.0000293845
0.5158122352 1.8881410395 0.5158848224 1.8880113919 0.0000213748
0.5161844864 1.8881549719 0.5161241884 1.8880958338 0.0000121044
0.5162555534 1.8881282890 0.5161844864 1.8881549719 0.0000164595
0.5158070848 1.8880956530 0.5158854542 1.8880124989 0.0000244230
0.5162555534 1.8881243424 0.5161844864 1.8881549719 0.0000174098
0.5164070578 1.8880107513 0.5165046342 1.8879180875 0.0000201687
0.5159880081 1.8882079278 0.5160336927 1.8881950509 0.0000127481
0.5160685645 1.8881236092 0.5161241884 1.8880958338 0.0000228977
0.5159307091 1.8883052883 0.5158637282 1.8882840782 0.0000100785
0.5161619574 1.8881243424 0.5160685645 1.8881236092 0.0000138487
0.5163309104 1.8880812932 0.5162555534 1.8879941520 0.0000165539
0.5161533379 1.8880892430 0.5159504586 1.8881684916 0.0000315703
0.5161263407 1.8881800323 0.5161844864 1.8881549719 0.0000142444
0.5163405758 1.8880307338 0.5162555534 1.8881243424 0.0000200316
0.5159407535 1.8884046719 0.5158456738 1.8883300501 0.0000214908
0.5161592994 1.8880603355 0.5161533379 1.8880892430 0.0000083522
0.5161350813 1.8882482127 0.5159581257 1.8882046136 0.0000298006
0.5161715289 1.8882981016 0.5161084035 1.8881703144 0.0000228074
0.5160080033 1.8882774193 0.5159880081 1.8882079278 0.0000103944
0.5163788305 1.8881228161 0.5163309104 1.8880812932 0.0000125437
0.5162715559 1.8880049232 0.5164279021 1.8878820185 0.0000285215
0.5157964676 1.8882957808 0.5158122352 1.8881410395 0.0000276913
0.5162804577 1.8882201690 0.5162555534 1.8881282890 0.0000176110
0.5163843220 1.8881026348 0.5164070578 1.8880107513 0.0000146027
0.5157141740 1.8882151034 0.5158070848 1.8880956530 0.0000222976
0.5162021618 1.8880113919 0.5162715559 1.8880049232 0.0000242785
0.5158718926 1.8883720766 0.5157964676 1.8882957808 0.0000153636
0.5163874620 1.8881418601 0.5163843220 1.8881026348 0.0000096981
0.5163747516 1.8881835955 0.5163874620 1.8881418601 0.0000086981
0.5161139036 1.8883084120 0.5161263407 1.8881800323 0.0000224818
0.5161902590 1.8882046136 0.5163747516 1.8881835955 0.0000275944
0.5165618488 1.8880887567 0.5163843220 1.8881026348 0.0000258826
0.5165126004 1.8881390424 0.5165618488 1.8880887567 0.0000269150
0.5161618744 1.8883283948 0.5161139036 1.8883084120 0.0000081692
0.5158542199 1.8883816381 0.5158718926 1.8883720766 0.0000265497
0.5161608873 1.8880388671 0.5162021618 1.8880113919 0.0000296430
0.5161241884 1.8880871055 0.5159452971 1.8880151323 0.0000275483
0.5163273885 1.8880677054 0.5161350813 1.8882482127 0.0000380924
0.5156877660 1.8883619004 0.5157141740 1.8882151034 0.0000223197
0.5168139516 1.8880123485 0.5165126004 1.8881390424 0.0000820097
0.5159714166 1.8884117596 0.5158542199 1.8883816381 0.0000175735
0.5164592139 1.8880113919 0.5161608873 1.8880388671 0.0000501175
0.5161893155 1.8883122428 0.5161902590 1.8882046136 0.0000179914
0.5162755485 1.8881938340 0.5162715559 1.8880049232 0.0000277045
0.5162555534 1.8882338004 0.5161350813 1.8882482127 0.0000175163
0.5159480478 1.8883146939 0.5161893155 1.8883122428 0.0000356349
0.5154395592 1.8881595485 0.5161608873 1.8880388671 0.0001047530
0.5160868334 1.8882687598 0.5161902590 1.8882046136 0.0000269964
0.5163415442 1.8883051420 0.5163747516 1.8881835955 0.0000180076
0.5158786271 1.8883298142 0.5159480478 1.8883146939 0.0000101612
0.5165131250 1.8881387457 0.5165126004 1.8881390424 0.0000395695
0.5159296946 1.8884070118 0.5158542199 1.8883816381 0.0000271988
0.5156017228 1.8884759291 0.5156877660 1.8883619004 0.0000249539
0.5160348200 1.8882818655 0.5160868334 1.8882687598 0.0000089806
0.5163814596 1.8883022166 0.5163415442 1.8883051420 0.0000144027
0.5158264762 1.8882008829 0.5160348200 1.8882818655 0.0000498758
0.5163271581 1.8881709269 0.5165131250 1.8881387457 0.0000269937
0.5164716627 1.8882687777 0.5165126004 1.8881390424 0.0000195326
0.5161893155 1.8881150708 0.5161608873 1.8880388671 0.0000193873
0.5167044600 1.8880628053 0.5168139516 1.8880123485 0.0000265211
0.5166188126 1.8880364878 0.5165618488 1.8880887567 0.0000222666
0.5161522363 1.8880536861 0.5161893155 1.8881150708 0.0000337840
0.5164762867 1.8879828299 0.5163405758 1.8880307338 0.0000310129
0.5162968242 1.8881863905 0.5162555534 1.8882338004 0.0000159811
0.5163998649 1.8882607118 0.5164716627 1.8882687777 0.0000204120
-1.4609825582 -0.7691102802 -1.4603760631 -0.7691102802 0.0000866422
0.5163525753 1.8881992773 0.5163271581 1.8881709269 0.0000088288
0.5161837218 1.8882856651 0.5162755485 1.8881938340 0.0000266060
0.5163205859 1.8883135291 0.5162555534 1.8882338004 0.0000235047
0.5167189744 1.8879818781 0.5166188126 1.8880364878 0.0000243562
0.5166289285 1.8873206552 0.5161522363 1.8880536861 0.0003313802
0.5160448769 1.8882174357 0.5161893155 1.8881150708 0.0000255295
0.5161672657 1.8883496262 0.5161837218 1.8882856651 0.0000160181
0.5162601383 1.8881031316 0.5161522363 1.8880536861 0.0000226610
0.5165378379 1.8882403343 0.5163788305 1.8881228161 0.0000300495
0.5163118490 1.8883053791 0.5163525753 1.8881992773 0.0000167303
0.5166327089 1.8882008829 0.5167044600 1.8880628053 0.0000222399
0.5168148392 1.8882101922 0.5168139516 1.8880123485 0.0000293007
0.5160501648 1.8883037526 0.5160448769 1.8882174357 0.0000153312
0.5165942717 1.8882488504 0.5165378379 1.8882403343 0.0000218838
0.5165469811 1.8881978105 0.5166327089 1.8882008829 0.0000143786
0.5170184746 1.8879065085 0.5167044600 1.8880628053 0.0001438371
0.5166832818 1.8882007599 0.5165618488 1.8880887567 0.0000264443
0.5162201409 1.8883917797 0.5161837218 1.8882856651 0.0000172754
0.5167126582 1.8882124978 0.5166832818 1.8882007599 0.0000157676
0.5164553663 1.8882346551 0.5165469811 1.8881978105 0.0000141679
0.5166199812 1.8882725225 0.5165942717 1.8882488504 0.0000079823
0.5165681250 1.8883025245 0.5166327089 1.8882008829 0.0000205143
0.5163572636 1.8881290871 0.5162968242 1.8881863905 0.0000305493
0.5162919082 1.8882506906 0.5162601383 1.8881031316 0.0000235775
0.5165669841 1.8883220846 0.5165681250 1.8883025245 0.0000028514
0.5166334709 1.8881219533 0.5165469811 1.8881978105 0.0000695890
0.5166928762 1.8882724324 0.5166327089 1.8882008829 0.0000241918
0.5165567464 1.8880670641 0.5164762867 1.8879828299 0.0000167632
0.5166493517 1.8883071025 0.5166928762 1.8882724324 0.0000087246
0.5158542199 1.8884107481 0.5160501648 1.8883037526 0.0000401564
0.5163044887 1.8886491595 0.5163415442 1.8883051420 0.0000499593
0.5165520356 1.8882445885 0.5166334709 1.8881219533 0.0000296240
0.5158485414 1.8885384779 0.5158542199 1.8884107481 0.0000471218
0.5167509349 1.8880238757 0.5170184746 1.8879065085 0.0000469043
0.5160985892 1.8883691699 0.5162919082 1.8882506906 0.0000330019
0.5166160814 1.8882426731 0.5165520356 1.8882445885 0.0000178767
0.5168975667 1.8883135291 0.5168148392 1.8882101922 0.0000234629
0.5165794236 1.8884089738 0.5166493517 1.8883071025 0.0000210321
0.5170435768 1.8882079278 0.5170184746 1.8879065085 0.0000582154
0.5169728934 1.8879962703 0.5168139516 1.8880123485 0.0000449408
0.5159895415 1.8882670182 0.5160985892 1.8883691699 0.0000647282
0.5168113726 1.8880651528 0.5167189744 1.8879818781 0.0000188223
0.5167972659 1.8883021183 0.5166160814 1.8882426731 0.0000279830
0.5167625070 1.8883421910 0.5167972659 1.8883021183 0.0000094462
0.5167335085 1.8883647663 0.5167625070 1.8883421910 0.0000070902
0.5170674108 1.8879725018 0.5167509349 1.8880238757 0.0000728550
0.5164264636 1.8887200026 0.5163044887 1.8886491595 0.0000317938
0.5168121063 1.8883634598 0.5167625070 1.8883421910 0.0000077101
0.5170042383 1.8882963897 0.5168975667 1.8883135291 0.0000322720
0.5158066806 1.8884792274 0.5158542199 1.8884107481 0.0000440632
0.5165026642 1.8884156489 0.5165520356 1.8882445885 0.0000256127
0.5167623361 1.8882612506 0.5170435768 1.8882079278 0.0000441354
0.5168165609 1.8884330655 0.5168121063 1.8883634598 0.0000151668
0.5166407536 1.8882970544 0.5167623361 1.8882612506 0.0000218213
0.5162082758 1.8884053450 0.5159895415 1.8882670182 0.0000419487
0.5165996155 1.8880769325 0.5165567464 1.8880670641 0.0000365964
0.5160774750 1.8883854308 0.5159895415 1.8882670182 0.0000271082
0.5165334675 1.8885625186 0.5165794236 1.8884089738 0.0000264221
0.5169133405 1.8883854308 0.5167623361 1.8882612506 0.0000303846
0.5168898413 1.8882099458 0.5167509349 1.8880238757 0.0000365601
0.5168241659 1.8877361896 0.5165996155 1.8880769325 0.0000599663
0.5168267065 1.8882014029 0.5168113726 1.8880651528 0.0000204528
0.5170508596 1.8883830288 0.5169133405 1.8883854308 0.0000288576
0.5160673376 1.8883424303 0.5160774750 1.8883854308 0.0000469988
0.5169119993 1.8885173950 0.5168121063 1.8883634598 0.0000296571
0.5169830271 1.8882635984 0.5168898413 1.8882099458 0.0000153611
0.5167421841 1.8884043122 0.5167623361 1.8882612506 0.0000208129
0.5168120142 1.8883153253 0.5168267065 1.8882014029 0.0000213817
