# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.909333 0.619819 0.983098 0.180742 0.108580 0.108580
0.821284 0.082572 0.233187 0.044334 0.544707 0.044334
0.869396 0.282260 0.095846 1.475105 2.820004 1.475105
0.000000 0.027441 0.649424 0.370906 1.018265 0.370906
0.940676 0.710843 0.266152 0.370828 2.820004 0.370828
0.860656 0.640823 0.507195 0.180742 0.124963 0.124963
0.541415 0.230567 0.681719 0.568761 0.725902 0.568761
0.351531 0.070339 0.127784 1.330001 2.791974 1.330001
0.814294 0.000000 0.000000 1.475105 0.544707 0.544707
0.945323 0.644512 0.014484 1.475105 2.820004 1.475105
0.298535 0.450913 0.343387 1.330001 2.791974 1.330001
0.344614 0.037523 0.000000 1.330001 2.791974 1.330001
0.715148 0.656084 0.502412 0.044334 0.124963 0.044334
0.364959 0.464068 0.139782 18.352503 61.802373 18.352503
0.840739 0.286233 0.107344 1.475105 2.820004 1.475105
0.761402 0.080777 0.798301 0.044334 2.139432 0.044334
0.682395 0.198693 0.483292 0.044334 0.862678 0.044334
0.240386 0.048707 0.998106 0.370906 1.018265 0.370906
1.000000 0.481213 0.109692 1.475105 2.820004 1.475105
0.299559 0.322267 0.193258 1.330001 2.791974 1.330001
0.331572 0.821326 0.937423 0.484803 0.594175 0.484803
0.722987 0.465467 0.367500 0.044334 2.820004 0.044334
0.992083 0.334089 0.448279 0.180742 0.108580 0.108580
0.936510 0.692064 0.777890 0.180742 0.108580 0.108580
0.945531 0.136262 0.399256 0.180742 2.139432 0.180742
0.972731 0.867083 0.394781 0.370828 2.820004 0.370828
0.125517 0.354817 0.507016 0.370906 2.791974 0.370906
0.775701 0.094543 0.710938 0.044334 2.139432 0.044334
0.918931 0.355973 0.000000 1.475105 2.820004 1.475105
0.648873 0.395283 0.168153 1.475105 2.820004 1.475105
0.571701 0.256424 0.000000 1.475105 2.820004 1.475105
0.745774 0.788904 0.844774 0.067067 0.124963 0.067067
0.635328 0.584819 0.886528 0.044334 0.124963 0.044334
1.000000 0.518861 0.000000 1.475105 2.820004 1.475105
0.849555 0.532055 0.052007 1.475105 2.820004 1.475105
0.456263 0.427221 0.873931 0.568761 2.085130 0.568761
0.659706 0.520394 0.578848 0.044334 0.124963 0.044334
0.089190 0.489726 0.222310 1.330001 2.791974 1.330001
0.802165 0.589917 0.249038 0.044334 2.820004 0.044334
0.409838 0.549037 0.315593 1.330001 2.791974 1.330001
0.414952 0.029661 0.230535 1.330001 2.791974 1.330001
0.545543 0.266888 0.058224 1.330001 2.820004 1.330001
0.785137 0.442114 0.736581 0.044334 0.176147 0.044334
0.274208 0.345537 0.000000 1.330001 2.791974 1.330001
0.936970 0.624327 0.029560 1.475105 2.820004 1.475105
0.000000 0.399839 0.070500 1.330001 2.791974 1.330001
0.794284 0.620632 0.138351 1.475105 2.820004 1.475105
0.711091 0.306538 0.000000 1.475105 2.820004 1.475105
0.724079 0.609150 0.002667 1.475105 2.820004 1.475105
0.760990 0.159483 0.839017 0.044334 2.139432 0.044334
0.987918 0.592824 0.819490 0.180742 0.108580 0.108580
0.405619 0.550582 0.652361 0.568761 2.085130 0.568761
0.969515 0.879546 0.053978 0.146397 2.820004 0.146397
0.583075 0.274045 0.230071 0.044334 2.820004 0.044334
0.463373 0.762764 0.099936 0.710219 0.051508 0.051508
0.375076 0.718288 0.735191 0.484803 0.594175 0.484803
0.635453 0.017050 0.669122 0.044334 0.725902 0.044334
0.089504 0.292119 0.283581 1.330001 2.791974 1.330001
0.694154 0.839051 0.018595 0.146397 2.820004 0.146397
0.782201 0.872711 0.303149 0.370828 2.820004 0.370828
0.744205 0.865110 0.130714 3.980137 2.820004 2.820004
0.154156 0.000028 0.130278 1.330001 2.791974 1.330001
0.561768 0.783232 0.544638 0.067067 0.124963 0.067067
1.000000 0.673081 0.063729 1.475105 2.820004 1.475105
0.581906 0.601819 0.000000 1.475105 2.820004 1.475105
0.509279 0.371464 0.211763 1.330001 2.820004 1.330001
0.865647 0.098388 0.111138 1.475105 0.544707 0.544707
0.337172 0.226254 0.132916 1.330001 2.791974 1.330001
0.442727 0.000000 0.116624 1.330001 2.791974 1.330001
0.975566 0.421032 0.183580 1.475105 2.820004 1.475105
0.897471 0.878395 0.685049 0.370828 0.108580 0.108580
0.282424 0.144744 0.870305 0.370906 2.085130 0.370906
0.911978 0.732095 0.973542 0.370828 0.108580 0.108580
0.996999 0.754133 0.314273 0.370828 2.820004 0.370828
0.855546 0.404285 0.028522 1.475105 2.820004 1.475105
0.521172 0.264825 0.623593 1.051779 0.124963 0.124963
0.570723 0.886116 0.857706 0.067067 0.124963 0.067067
0.166994 0.090182 0.417193 1.330001 2.791974 1.330001
0.761438 0.306157 0.175519 1.475105 2.820004 1.475105
1.000000 0.424709 0.000000 1.475105 2.820004 1.475105
1.000000 0.255020 0.000000 1.475105 2.820004 1.475105
0.149377 0.619628 0.141511 1.330001 0.051508 0.051508
0.678268 0.524740 0.000000 1.475105 2.820004 1.475105
0.000000 0.428953 0.471604 0.370906 2.791974 0.370906
0.824624 0.206744 0.266083 0.044334 0.544707 0.044334
0.808994 0.524137 0.000000 1.475105 2.820004 1.475105
1.000000 0.552263 0.000000 1.475105 2.820004 1.475105
0.540170 0.407833 0.404970 1.330001 2.820004 1.330001
0.123119 0.071068 0.104221 1.330001 2.791974 1.330001
0.910066 0.996128 0.069459 3.139724 2.820004 2.820004
0.556415 0.022038 0.266657 1.330001 0.544707 0.544707
0.589708 0.632657 0.071203 1.475105 2.820004 1.475105
0.523292 0.126709 0.015073 1.330001 0.544707 0.544707
0.446093 0.784988 0.595948 3.638197 53.045026 3.638197
0.660631 0.408383 0.470262 0.044334 0.124963 0.044334
0.740694 0.853095 0.215221 0.146397 2.820004 0.146397
0.724551 0.168074 0.179880 1.475105 0.544707 0.544707
0.184046 0.073375 0.229490 1.330001 2.791974 1.330001
0.125518 0.031510 0.727879 0.370906 1.018265 0.370906
0.719223 0.428880 0.176235 1.475105 2.820004 1.475105
0.381771 0.587872 0.478617 0.370906 0.594175 0.370906
0.937918 0.668532 0.188224 1.475105 2.820004 1.475105
0.507039 0.582292 0.221442 1.330001 2.820004 1.330001
0.949642 0.852961 0.084564 0.146397 2.820004 0.146397
0.978494 0.031976 0.656000 0.180742 2.139432 0.180742
0.600147 0.430724 0.000000 1.475105 2.820004 1.475105
0.117105 0.286856 0.623770 0.370906 1.018265 0.370906
0.891568 0.490025 0.253738 0.180742 2.820004 0.180742
0.172689 0.056464 0.874782 0.370906 1.018265 0.370906
0.748344 0.677394 0.900131 0.044334 0.124963 0.044334
0.979599 0.544225 0.129591 1.475105 2.820004 1.475105
0.040622 0.117052 0.484394 0.370906 2.791974 0.370906
0.593800 0.467256 0.159396 1.475105 2.820004 1.475105
0.901205 0.634642 0.070307 1.475105 2.820004 1.475105
0.343464 0.074426 0.347090 1.330001 2.791974 1.330001
0.921958 0.658810 0.082385 1.475105 2.820004 1.475105
0.289296 0.060879 0.039899 1.330001 2.791974 1.330001
0.362590 0.948785 0.594268 0.484803 0.594175 0.484803
0.194983 0.313124 0.963298 0.370906 1.018265 0.370906
0.885083 0.399897 0.120930 1.475105 2.820004 1.475105
0.762209 0.671643 0.000000 1.475105 2.820004 1.475105
0.735555 0.345035 0.567201 0.044334 0.124963 0.044334
1.000000 0.519575 0.000000 1.475105 2.820004 1.475105
0.809290 0.794849 0.000000 0.146397 2.820004 0.146397
0.235574 0.435169 0.514847 0.370906 2.791974 0.370906
0.736569 0.616199 0.136522 1.475105 2.820004 1.475105
0.537857 0.677335 0.655674 0.568761 0.124963 0.124963
0.331986 0.431160 0.371754 1.330001 2.791974 1.330001
0.999746 0.147764 0.384831 0.180742 2.139432 0.180742
1.000000 0.302233 0.089040 1.475105 2.820004 1.475105
0.573400 0.286348 0.027036 1.475105 2.820004 1.475105
0.916756 0.931106 0.342919 0.370828 2.820004 0.370828
0.294195 0.341154 0.708774 7.431060 2.085130 2.085130
0.863971 0.922223 0.225074 0.146397 2.820004 0.146397
0.314351 0.477122 0.065139 1.330001 2.791974 1.330001
1.000000 0.520643 0.000000 1.475105 2.820004 1.475105
0.945724 0.533319 0.652467 0.180742 0.108580 0.108580
0.048567 0.215064 0.331898 1.330001 2.791974 1.330001
0.245581 0.185285 0.033146 1.330001 2.791974 1.330001
0.595503 0.632079 0.035250 1.475105 2.820004 1.475105
0.188928 0.558628 0.756939 0.749703 1.018265 0.749703
0.646224 0.606915 0.703349 0.044334 0.124963 0.044334
0.213821 0.534698 0.639137 0.370906 1.018265 0.370906
1.000000 0.179483 0.000000 1.475105 0.544707 0.544707
0.193156 0.533021 0.042997 1.330001 2.791974 1.330001
1.000000 0.362084 0.082284 1.475105 2.820004 1.475105
0.838292 0.255206 0.000000 1.475105 2.820004 1.475105
0.007842 0.680902 0.184821 1.330001 0.051508 0.051508
0.930222 0.242349 0.065153 1.475105 0.544707 0.544707
0.330667 0.429289 0.333714 1.330001 2.791974 1.330001
0.384691 0.094906 0.489106 0.370906 2.791974 0.370906
0.430547 0.414611 0.642563 0.568761 2.085130 0.568761
0.337310 0.819352 0.545049 0.484803 0.808381 0.484803
0.831520 0.585948 0.249264 0.044334 2.820004 0.044334
