# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.210186 0.735417 0.239148 89.802906 89.809953 89.802906
0.743357 0.242608 0.763507 27.786957 30.123674 27.786957
0.724036 0.489837 0.334215 89.320390 89.812888 89.320390
0.210240 0.736528 0.242773 89.843078 89.648909 89.648909
0.211230 0.737017 0.240195 89.772553 89.984619 89.772553
0.209885 0.732445 0.240635 89.648955 89.847000 89.648955
0.350138 0.236620 0.428179 89.971527 89.981755 89.971527
0.351747 0.236806 0.426982 89.553385 89.637830 89.553385
0.355027 0.630083 0.875472 78.115826 60.999849 60.999849
0.667948 0.525331 0.931463 89.765765 89.825992 89.765765
0.207143 0.733307 0.237930 89.537592 89.181016 89.181016
0.209826 0.733643 0.240627 89.863972 89.933074 89.863972
0.212057 0.738065 0.238911 89.552342 89.887349 89.552342
0.349883 0.237532 0.428069 89.879435 89.718281 89.718281
0.205838 0.733649 0.239312 89.277842 89.636674 89.277842
0.353607 0.233296 0.428629 89.699980 89.204215 89.204215
0.212382 0.733787 0.238576 89.765049 89.367634 89.367634
0.922321 0.270620 0.220451 34.649140 35.500028 34.649140
0.721659 0.504376 0.333619 89.201004 89.649104 89.201004
0.723488 0.517209 0.308776 66.544771 70.646238 66.544771
0.208857 0.731061 0.240263 89.211856 89.620293 89.211856
0.668398 0.519870 0.930479 89.397728 86.383429 86.383429
0.211758 0.734693 0.241398 89.932636 89.996027 89.932636
0.128361 0.220527 0.828700 89.581730 89.711992 89.581730
0.107793 0.855687 0.766430 21.917161 21.296626 21.296626
0.213676 0.737352 0.242298 89.737739 89.748965 89.737739
0.211582 0.736462 0.242782 89.969068 89.684531 89.684531
0.213828 0.737215 0.242373 89.745206 89.748127 89.745206
0.729607 0.448421 0.346685 78.565779 81.871775 78.565779
0.798333 0.244726 0.198706 83.918442 84.219630 83.918442
0.719127 0.542311 0.319607 65.885991 74.558084 65.885991
0.918343 0.781510 0.838011 88.282328 89.502343 88.282328
0.209131 0.734491 0.240059 89.901189 89.914210 89.901189
0.212352 0.732853 0.239647 89.442233 89.595279 89.442233
0.792431 0.250532 0.202559 88.435190 89.191142 88.435190
0.213230 0.734728 0.240045 89.801693 89.878383 89.801693
0.922098 0.771766 0.839508 87.023967 88.070113 87.023967
0.206865 0.735599 0.242247 89.381193 89.788435 89.381193
0.211683 0.735823 0.239805 89.918488 89.934274 89.918488
0.211403 0.734238 0.243504 89.646443 89.751016 89.646443
0.215268 0.735758 0.245721 88.582036 88.737127 88.582036
0.211779 0.734788 0.241997 89.905702 89.968323 89.905702
0.169621 0.245134 0.807627 63.588545 61.490278 61.490278
0.208432 0.734551 0.240232 89.804232 89.899067 89.804232
0.213782 0.735278 0.240999 89.783066 89.949053 89.783066
0.352940 0.231446 0.425518 89.433398 88.686509 88.686509
0.922453 0.774440 0.837708 89.117196 89.209265 89.117196
0.131192 0.220752 0.828849 89.387660 89.050426 89.050426
0.250229 0.417138 0.915432 18.576557 18.576557 18.576557
0.543085 0.572370 0.238426 18.576557 18.576557 18.576557
0.394281 0.015749 0.120902 18.576557 18.576557 18.576557
0.265365 0.325541 0.663995 18.576557 18.576557 18.576557
0.688572 0.708377 0.000000 18.576557 18.576557 18.576557
0.856393 0.884932 0.397696 18.576557 18.576557 18.576557
0.758534 0.940589 0.816118 18.576557 18.576557 18.576557
0.574950 0.545639 0.818752 18.576557 18.576557 18.576557
0.486264 0.465233 0.625489 18.576557 18.576557 18.576557
0.334635 0.188406 0.706421 18.576557 18.576557 18.576557
0.625029 0.302319 0.303633 18.576557 18.576557 18.576557
0.958271 0.868832 0.736641 20.859672 18.576557 18.576557
0.047353 0.007529 0.215583 18.576557 18.576557 18.576557
0.259768 0.933161 0.630033 18.576557 18.576557 18.576557
0.790558 0.500718 0.074141 18.576557 18.576557 18.576557
0.378073 0.611222 0.175535 18.576557 18.576557 18.576557
0.851863 0.772855 0.997949 18.576557 18.576557 18.576557
0.000000 0.000000 1.000000 18.576557 18.576557 18.576557
0.014887 0.405750 0.208624 18.576557 18.576557 18.576557
0.248145 0.090432 0.942033 18.576557 18.576557 18.576557
0.705035 0.907252 0.644245 18.576557 18.576557 18.576557
0.084470 0.790915 0.270191 18.576557 16.611146 16.611146
0.006036 0.349559 0.940465 18.576557 18.576557 18.576557
0.506854 0.428970 0.034015 18.576557 18.576557 18.576557
0.220859 0.377831 0.635749 18.576557 18.576557 18.576557
0.817067 0.852137 0.121071 18.576557 18.576557 18.576557
0.725154 0.984497 0.013802 18.576557 18.576557 18.576557
0.783147 0.465639 0.501627 18.576557 18.576557 18.576557
0.407925 0.402381 0.453914 18.576557 18.576557 18.576557
0.771947 0.217694 0.340442 18.576557 18.576557 18.576557
0.687462 0.121346 0.998829 12.720867 13.090387 12.720867
0.773472 0.567876 0.861379 18.576557 18.576557 18.576557
0.000000 0.433023 0.000000 18.576557 18.576557 18.576557
0.490832 0.251128 0.282987 18.576557 18.576557 18.576557
0.442990 0.683047 0.114326 16.749669 18.576557 16.749669
0.515795 0.335553 0.455133 18.576557 18.576557 18.576557
0.225011 0.506132 0.106305 18.576557 18.576557 18.576557
0.090286 0.733971 0.746577 21.773934 16.611146 16.611146
0.676093 0.538075 0.440866 18.576557 18.576557 18.576557
0.485749 0.387522 0.191172 18.576557 18.576557 18.576557
0.952338 0.492009 0.301119 23.928562 18.576557 18.576557
0.907200 0.386997 0.735352 18.576557 18.576557 18.576557
0.249868 0.890885 0.017337 18.576557 18.576557 18.576557
0.097977 0.299491 0.035894 18.576557 18.576557 18.576557
0.391351 0.818314 0.438216 18.576557 18.576557 18.576557
0.712429 0.987527 0.305217 18.576557 18.576557 18.576557
0.842710 0.988251 0.905741 18.576557 18.576557 18.576557
0.308656 0.511982 0.314282 18.576557 20.247215 18.576557
0.009203 0.801887 0.367379 18.576557 16.611146 16.611146
0.189717 0.061995 0.259805 18.576557 18.576557 18.576557
0.167861 0.610778 0.718687 16.276250 18.576557 16.276250
0.672110 0.033236 0.846350 14.939730 13.090387 13.090387
0.748343 0.347105 0.303929 26.577335 46.200276 26.577335
0.605107 0.146154 0.237083 18.576557 18.576557 18.576557
0.552921 0.695229 0.245909 18.576557 18.576557 18.576557
0.149769 0.241732 0.168410 18.576557 18.576557 18.576557
0.642540 0.007812 0.214969 18.576557 18.576557 18.576557
0.042423 0.814163 0.857375 16.276250 16.043396 16.043396
0.145889 0.146710 0.052053 18.576557 18.576557 18.576557
0.964903 0.294848 0.288697 18.576557 18.576557 18.576557
0.538664 0.953918 0.021062 18.576557 18.576557 18.576557
0.615665 0.151923 0.047284 18.576557 18.576557 18.576557
0.844317 0.319507 0.044846 18.576557 18.576557 18.576557
0.063563 0.230697 0.436190 18.576557 18.576557 18.576557
0.891567 0.771165 0.652662 16.370407 18.576557 16.370407
0.250229 0.417138 0.915432 18.576557 18.576557 18.576557
0.543085 0.572370 0.238426 18.576557 18.576557 18.576557
0.579245 0.294875 0.678231 14.939730 13.090387 13.090387
0.394281 0.015749 0.120902 18.576557 18.576557 18.576557
0.372534 0.277127 0.437541 26.011924 22.248675 22.248675
0.374496 0.404901 0.999605 13.019479 14.351518 13.019479
0.265365 0.325541 0.663995 18.576557 18.576557 18.576557
0.688572 0.708377 0.000000 18.576557 18.576557 18.576557
0.856393 0.884932 0.397696 18.576557 18.576557 18.576557
0.758534 0.940589 0.816118 18.576557 18.576557 18.576557
0.574950 0.545639 0.818752 18.576557 18.576557 18.576557
0.486264 0.465233 0.625489 18.576557 18.576557 18.576557
0.334635 0.188406 0.706421 18.576557 18.576557 18.576557
0.625029 0.302319 0.303633 18.576557 18.576557 18.576557
0.958271 0.868832 0.736641 20.859672 18.576557 18.576557
0.047353 0.007529 0.215583 18.576557 18.576557 18.576557
0.029376 0.800330 0.321018 18.576557 16.611146 16.611146
0.017999 0.528082 0.118181 18.576557 16.611146 16.611146
0.259768 0.933161 0.630033 18.576557 18.576557 18.576557
0.790558 0.500718 0.074141 18.576557 18.576557 18.576557
0.378073 0.611222 0.175535 18.576557 18.576557 18.576557
0.928829 0.832024 0.058979 16.370407 18.576557 16.370407
0.851863 0.772855 0.997949 18.576557 18.576557 18.576557
0.912735 0.695992 0.269309 16.370407 18.576557 16.370407
0.677217 0.032243 0.357666 18.576557 18.576557 18.576557
0.413550 0.582188 0.512714 18.576557 18.576557 18.576557
0.014645 0.235320 0.546775 18.576557 18.576557 18.576557
0.314153 0.000000 1.000000 18.576557 18.576557 18.576557
0.993724 0.451983 0.747317 18.576557 18.576557 18.576557
0.425196 0.143334 0.589273 18.576557 18.576557 18.576557
0.861581 0.392184 0.351418 18.576557 18.576557 18.576557
0.249305 0.203926 0.546594 18.576557 18.576557 18.576557
0.772657 0.357399 0.445317 18.576557 19.345820 18.576557
0.871260 0.660965 0.138891 18.576557 18.576557 18.576557
0.140427 0.430706 0.761590 18.576557 18.576557 18.576557
0.942540 0.028510 0.247455 18.576557 18.576557 18.576557
0.980210 0.282381 0.648339 12.720867 16.660866 12.720867
0.199460 0.742397 0.075951 18.576557 18.576557 18.576557
0.693604 0.351332 0.014911 18.576557 18.576557 18.576557
0.737581 0.242782 0.740044 22.598784 30.689867 22.598784
0.605570 0.848278 0.958369 18.576557 18.576557 18.576557
0.832371 0.755984 0.424453 18.576557 18.576557 18.576557
0.034778 0.223024 0.220210 18.576557 18.576557 18.576557
0.453817 0.583341 0.843493 18.576557 18.576557 18.576557
0.562178 0.011428 0.306794 18.576557 18.576557 18.576557
1.000000 0.301017 0.000000 18.576557 18.576557 18.576557
1.000000 0.000000 0.000000 18.576557 18.576557 18.576557
0.287224 0.632793 0.972270 18.576557 18.576557 18.576557
0.379306 0.955882 0.361320 18.576557 18.576557 18.576557
0.374360 0.717838 0.789182 18.576557 18.576557 18.576557
0.250399 0.992747 0.824238 18.576557 18.576557 18.576557
0.175592 0.231423 0.737654 18.576557 18.576557 18.576557
0.878465 0.968085 0.716027 18.576557 18.576557 18.576557
0.656314 0.363742 0.946175 18.576557 18.576557 18.576557
0.116096 0.906613 0.802083 16.276250 16.043396 16.043396
0.332207 0.000000 0.405036 18.576557 18.576557 18.576557
0.151858 0.044086 0.538237 18.576557 18.576557 18.576557
0.127345 0.560938 0.938750 16.276250 16.043396 16.043396
0.487471 0.717676 0.674076 18.576557 18.576557 18.576557
0.875320 0.493340 0.860269 18.576557 18.576557 18.576557
0.741801 0.082768 0.967660 12.720867 13.090387 12.720867
0.943292 0.488570 0.422405 24.131151 18.576557 18.576557
0.830592 0.368430 0.193507 18.576557 18.576557 18.576557
0.032155 0.185974 0.748914 18.576557 18.576557 18.576557
0.129836 0.138114 0.898553 18.576557 18.576557 18.576557
0.777339 0.621654 0.975660 18.576557 18.576557 18.576557
0.781079 0.636756 0.221247 18.576557 18.576557 18.576557
0.657150 0.838229 0.123987 18.576557 14.586956 14.586956
0.180492 0.611442 0.166710 18.576557 18.576557 18.576557
0.872092 0.002178 0.592264 12.720867 16.660866 12.720867
0.353428 0.241039 0.441669 76.262090 89.354612 76.262090
0.309334 0.006857 0.816061 18.576557 18.576557 18.576557
0.317147 0.585568 0.276519 18.576557 22.342902 18.576557
0.677636 0.658217 0.380885 18.576557 25.858155 18.576557
0.709961 0.047490 0.532182 12.720867 13.090387 12.720867
0.196201 0.415200 0.427994 20.883745 18.576557 18.576557
0.105748 0.600710 0.664914 16.276250 16.611146 16.276250
0.021645 0.568578 0.420858 18.576557 16.611146 16.611146
0.028939 0.417888 0.863117 18.576557 18.576557 18.576557
0.734230 0.487097 0.337706 75.502511 75.250436 75.250436
0.690079 0.837931 0.777688 18.576557 18.576557 18.576557
0.293646 0.183630 0.929528 18.576557 18.576557 18.576557
0.340290 0.770166 0.152482 18.576557 18.576557 18.576557
0.273885 0.355103 0.527116 18.629274 18.576557 18.576557
0.216187 0.264158 0.786941 37.416350 27.710470 27.710470
0.262078 0.497886 0.939888 18.576557 18.576557 18.576557
0.478133 0.130382 0.239266 18.576557 18.576557 18.576557
0.416393 0.668686 0.413311 18.576557 18.576557 18.576557
0.324288 0.206601 0.184791 18.576557 18.576557 18.576557
0.935378 0.286015 0.326185 18.576557 18.576557 18.576557
0.054394 0.425807 0.607992 18.576557 18.576557 18.576557
0.190538 0.635125 0.399596 18.576557 18.576557 18.576557
0.255240 0.093375 0.142600 18.576557 18.576557 18.576557
0.467376 0.889648 0.170875 16.749669 18.576557 16.749669
0.470872 0.658912 0.986852 18.576557 18.576557 18.576557
0.346649 0.118309 0.065238 18.576557 18.576557 18.576557
0.227802 0.393798 0.034691 18.576557 18.576557 18.576557
0.942840 0.804501 0.389443 16.370407 18.576557 16.370407
0.089566 0.016318 0.099897 18.576557 18.576557 18.576557
0.460045 0.575921 0.689412 18.576557 18.576557 18.576557
0.410167 0.588912 0.331671 18.576557 18.998383 18.576557
0.054912 0.025488 0.526872 18.576557 18.576557 18.576557
0.373648 0.848997 0.356442 18.576557 18.576557 18.576557
0.800179 0.494559 0.664537 18.576557 18.576557 18.576557
0.072749 0.932568 0.435535 18.576557 16.611146 16.611146
0.253544 0.663390 0.849376 18.576557 18.576557 18.576557
0.001885 0.430678 0.797084 18.576557 18.576557 18.576557
0.215843 0.721698 0.254254 71.949315 87.260043 71.949315
0.186037 0.883500 0.243136 18.576557 21.197441 18.576557
0.101185 0.315396 0.276222 18.576557 18.576557 18.576557
0.962111 0.945716 0.692744 18.576557 18.576557 18.576557
0.412210 0.958974 0.395108 18.576557 18.576557 18.576557
0.565739 0.907689 0.453795 18.576557 14.586956 14.586956
0.533625 0.991386 0.550535 18.576557 18.576557 18.576557
0.261045 0.014495 0.400220 18.576557 18.576557 18.576557
0.182403 0.803663 0.356432 23.486327 18.576557 18.576557
0.414352 0.540095 0.008524 18.576557 18.576557 18.576557
0.819244 0.631683 0.603869 18.576557 18.576557 18.576557
0.594704 0.132661 0.018022 18.576557 18.576557 18.576557
0.681728 0.622973 0.235947 18.576557 20.845181 18.576557
0.701312 0.277990 0.402160 18.576557 18.576557 18.576557
0.055188 0.682769 0.905166 16.276250 16.043396 16.043396
0.662524 0.562700 0.936687 76.963089 36.951471 36.951471
0.708404 0.702727 0.833289 18.576557 18.576557 18.576557
0.962447 0.815814 0.903716 18.576557 18.576557 18.576557
0.660585 0.078242 0.953289 14.939730 13.090387 13.090387
0.869060 0.360717 0.609031 18.576557 18.576557 18.576557
0.022385 0.174544 0.998171 18.576557 18.576557 18.576557
0.307460 0.504380 0.431721 18.576557 18.576557 18.576557
0.819350 0.772599 0.383797 18.576557 18.576557 18.576557
0.767631 0.508635 0.048612 18.576557 18.576557 18.576557
0.662055 0.697092 0.976229 23.212484 18.576557 18.576557
