# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.544028 0.813881 0.976765 0.075092 2.714057 0.075092
0.350711 0.464060 0.447758 0.075092 0.419340 0.075092
0.619211 0.050324 0.714875 0.075092 0.075092 0.075092
1.000000 0.480939 0.872726 1.005149 2.714057 1.005149
0.876896 1.000000 0.788103 1.005149 2.714057 1.005149
0.838120 0.495057 0.160366 0.121545 0.082981 0.082981
0.165723 0.847774 0.878059 0.075092 0.279503 0.075092
0.190690 0.160042 0.028252 0.075092 0.066268 0.066268
0.538615 0.219943 0.290706 3.317627 3.581094 3.317627
0.450986 0.196167 0.137642 0.153343 0.075092 0.075092
0.535991 0.181611 0.189555 0.790091 0.579112 0.579112
0.710280 0.167285 0.045698 0.075092 0.075092 0.075092
0.804835 0.701195 0.478416 20.029840 2.630012 2.630012
0.000000 0.277334 0.255176 0.075092 0.791715 0.075092
1.000000 1.000000 0.967976 1.005149 2.714057 1.005149
0.964692 0.841364 0.841547 3.810972 2.714057 2.714057
1.000000 1.000000 0.817300 1.005149 2.714057 1.005149
0.197599 0.377412 0.941143 0.075092 0.279503 0.075092
0.079881 0.581003 0.162592 0.075092 0.791715 0.075092
0.036996 0.174991 0.087947 0.075092 0.066268 0.066268
0.841130 0.389679 0.309334 0.054459 0.075092 0.054459
0.004449 0.444814 0.540217 0.075092 0.791715 0.075092
0.215954 0.926465 0.734912 0.075092 0.791715 0.075092
0.522915 0.882908 0.618641 0.075092 2.714057 0.075092
0.094241 0.297817 0.341904 0.075092 1.276161 0.075092
0.047132 0.597385 0.769075 0.075092 0.791715 0.075092
0.006857 0.816061 0.973330 0.075092 0.279503 0.075092
0.371932 0.815957 0.238674 0.075092 0.075092 0.075092
1.000000 1.000000 0.757242 1.005149 2.714057 1.005149
0.355257 0.787168 0.761766 0.075092 2.714057 0.075092
0.200778 0.017061 0.749258 0.075092 0.065446 0.065446
0.174952 0.323454 0.497752 0.075092 22.626134 0.075092
0.302340 0.202357 0.686101 0.075092 1.550938 0.075092
0.859801 0.035239 0.303034 0.072984 0.086732 0.072984
0.975368 0.362592 0.622989 0.054459 2.714057 0.054459
0.286753 0.087824 0.665036 0.075092 0.073417 0.073417
0.595380 0.678357 0.356715 29.085033 31.146179 29.085033
0.092611 0.841859 0.838824 0.075092 0.791715 0.075092
0.597047 0.910940 0.277367 0.075092 0.075092 0.075092
0.124216 0.193592 0.967514 0.075092 0.065446 0.065446
0.873833 0.660628 0.806221 12.856717 2.714057 2.714057
0.175691 0.445168 0.985137 0.075092 0.279503 0.075092
0.802569 0.029201 0.957909 0.075092 0.095169 0.075092
1.000000 0.862509 0.981744 1.005149 2.714057 1.005149
0.114570 0.356760 0.234077 0.075092 0.934689 0.075092
0.343611 0.690291 0.578706 0.075092 0.075092 0.075092
0.172177 0.521267 0.211184 0.075092 0.791715 0.075092
0.218473 0.457259 0.352203 0.075092 12.850436 0.075092
0.994439 0.663364 0.927827 1.005149 2.714057 1.005149
0.492160 0.978331 0.471757 0.075092 0.075092 0.075092
0.204385 0.124877 0.236571 0.168202 0.151684 0.151684
0.722667 0.604071 0.339108 5.237666 2.957245 2.957245
0.124142 0.562434 0.228826 0.152406 0.791715 0.152406
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.696136 0.413270 0.276245 0.075092 0.140723 0.075092
0.407697 0.380437 0.625485 0.075092 3.757307 0.075092
0.291030 0.527313 0.961809 0.075092 0.279503 0.075092
0.787886 0.701241 0.172490 0.359722 0.075092 0.075092
0.987617 0.046737 0.635327 0.054459 0.075092 0.054459
0.051854 0.950555 0.430056 0.075092 0.791715 0.075092
0.677385 0.651649 0.147269 0.955633 0.356616 0.356616
0.278597 0.954386 0.085638 0.075092 0.791715 0.075092
0.500731 0.379001 0.706014 0.075092 2.714057 0.075092
0.554232 0.219745 0.983556 0.075092 0.054992 0.054992
0.087970 0.590251 0.324836 0.075092 0.791715 0.075092
0.008580 0.870087 0.563714 0.075092 0.791715 0.075092
1.000000 0.500180 1.000000 1.005149 2.714057 1.005149
0.875377 0.779174 0.716058 5.217903 2.714057 2.714057
0.123920 0.736989 0.562541 0.075092 0.791715 0.075092
0.812819 0.427627 0.068802 0.075092 0.075092 0.075092
0.295957 0.944084 0.973402 0.075092 0.279503 0.075092
0.340161 0.029547 0.598377 0.075092 0.075092 0.075092
0.752970 0.425440 0.477055 0.075092 0.159574 0.075092
0.895481 0.169938 0.057226 0.106335 0.082350 0.082350
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.164846 0.964771 0.183233 0.075092 0.791715 0.075092
0.063061 0.092204 0.388280 0.075092 0.065446 0.065446
0.842710 0.988251 0.905741 1.005149 2.714057 1.005149
0.500805 0.941165 0.842063 0.075092 2.714057 0.075092
0.981197 0.734365 0.823283 1.689282 2.714057 1.689282
0.306387 0.869848 0.561201 0.075092 0.075092 0.075092
0.986502 0.562717 0.424601 0.053873 0.116919 0.053873
0.419207 0.076463 0.130777 0.075993 0.085334 0.075993
0.603074 0.659166 0.089215 2.640016 0.099076 0.099076
0.683326 0.297649 0.960142 0.075092 0.054992 0.054992
0.609443 0.029505 0.961122 0.075092 0.484267 0.075092
0.999558 1.000000 0.937204 1.005149 2.714057 1.005149
0.623494 0.230890 0.531608 89.931410 89.904933 89.904933
0.153449 0.281045 0.004194 0.075092 0.791715 0.075092
0.462145 0.234088 0.506349 36.955003 17.629672 17.629672
0.729863 0.205224 0.387938 9.184004 13.735660 9.184004
0.120509 0.600110 0.492773 0.075092 0.791715 0.075092
0.836593 0.589093 0.948173 1.005149 2.714057 1.005149
0.514976 0.589335 0.985867 0.075092 2.714057 0.075092
0.858127 0.832608 0.629386 1.005149 2.714057 1.005149
0.038991 0.656411 0.162591 0.075092 0.791715 0.075092
0.620139 0.717012 0.723011 0.075092 2.714057 0.075092
0.507430 0.678749 0.319802 13.526947 12.481598 12.481598
0.988363 1.000000 1.000000 1.005149 2.714057 1.005149
0.044547 0.083921 0.138739 0.075092 0.550792 0.075092
0.836264 0.446739 0.806386 1.005149 2.714057 1.005149
1.000000 0.970130 0.978422 1.005149 2.714057 1.005149
0.253916 0.984183 0.614633 0.075092 0.791715 0.075092
0.568790 0.585335 0.473706 4.226050 36.488740 4.226050
0.953286 0.376783 0.130530 0.054459 0.075092 0.054459
0.231461 0.358863 0.014261 0.075092 0.791715 0.075092
0.907197 0.143509 0.257542 0.267351 0.138565 0.138565
1.000000 0.710137 0.944108 1.005149 2.714057 1.005149
0.968303 0.055961 0.351531 0.664912 0.075092 0.075092
0.878524 0.651193 0.826166 2.258358 2.714057 2.258358
1.000000 0.962352 0.902596 1.005149 2.714057 1.005149
0.605060 0.319890 0.044761 0.075092 0.075092 0.075092
0.019107 0.853559 0.116471 0.075092 0.791715 0.075092
0.387498 0.707910 0.789163 0.075092 2.714057 0.075092
0.463176 0.524716 0.565130 0.075092 0.075092 0.075092
0.193675 0.128558 0.070762 0.075092 0.066268 0.066268
0.279925 0.560454 0.364287 0.656043 0.791715 0.656043
0.732893 0.355686 0.341039 0.075092 0.075092 0.075092
0.274344 0.674993 0.950643 0.075092 0.279503 0.075092
0.873228 0.776010 0.702899 3.361307 2.714057 2.714057
0.987395 0.233602 0.531475 0.054459 0.106355 0.054459
0.074617 0.034941 0.823927 0.075092 0.065446 0.065446
0.111486 0.770424 0.582488 0.075092 0.791715 0.075092
0.920615 0.666579 0.620972 1.358076 2.714057 1.358076
0.419790 0.559927 0.265541 0.387027 0.322182 0.322182
0.889038 0.714850 0.905679 1.005149 2.714057 1.005149
0.836035 1.000000 1.000000 1.005149 2.714057 1.005149
0.871592 0.120462 0.093254 0.061823 0.102092 0.061823
0.255209 0.662595 0.082858 0.378907 0.791715 0.378907
1.000000 0.911617 1.000000 1.005149 2.714057 1.005149
0.711547 0.446616 0.895404 0.075092 2.714057 0.075092
0.792649 0.335942 0.075021 0.075092 0.075092 0.075092
0.071901 0.602494 0.368426 0.095402 0.791715 0.095402
0.900429 0.887972 0.837729 1.005149 2.714057 1.005149
1.000000 0.684125 0.971392 1.005149 2.714057 1.005149
0.365212 0.694053 0.728833 0.075092 2.714057 0.075092
0.146497 0.033062 0.977804 0.075092 0.065446 0.065446
0.323844 0.339609 0.259543 0.075092 0.075092 0.075092
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
1.000000 0.846777 1.000000 1.005149 2.714057 1.005149
1.000000 0.925805 0.736527 1.005149 2.714057 1.005149
0.436324 0.645126 0.457454 18.793270 18.574250 18.574250
0.124079 0.675662 0.081416 0.097485 0.791715 0.097485
0.570899 0.081456 0.449488 1.552950 1.658100 1.552950
0.980005 0.064701 0.044025 0.054459 0.075092 0.054459
0.032762 0.444322 0.031182 0.075092 0.791715 0.075092
0.420356 0.135527 0.405175 0.984228 1.088228 0.984228
0.377368 0.216612 0.854187 0.075092 0.075092 0.075092
0.337855 0.232268 0.411236 1.966769 1.245072 1.245072
0.183199 0.626826 0.684379 0.075092 0.791715 0.075092
1.000000 0.471315 1.000000 1.005149 2.714057 1.005149
0.793727 0.230938 0.499035 22.280059 25.583000 22.280059
0.982147 0.999963 0.225644 0.053873 0.075092 0.053873
0.651165 0.137144 0.358859 6.770041 4.980609 4.980609
0.483449 0.493266 0.313760 0.075092 0.313801 0.075092
0.999142 1.000000 1.000000 1.005149 2.714057 1.005149
0.943099 0.183775 0.359072 11.668433 0.184744 0.184744
1.000000 0.620498 1.000000 1.005149 2.714057 1.005149
0.492281 0.561558 0.165943 0.357660 0.213458 0.213458
0.452530 0.980672 0.250244 0.075092 0.075092 0.075092
0.074931 0.756018 0.941755 0.075092 0.279503 0.075092
0.379922 0.940204 0.386845 0.075092 0.075092 0.075092
1.000000 0.587532 0.610978 1.005149 2.714057 1.005149
0.619511 0.715885 0.445542 63.500753 54.469366 54.469366
0.938099 0.058861 0.428158 1.756724 0.151016 0.151016
1.000000 0.702227 0.692570 1.005149 2.714057 1.005149
0.554385 0.162150 0.241741 2.942821 1.662067 1.662067
0.385448 0.062641 0.342579 0.221624 0.075092 0.075092
0.918326 0.534437 0.778723 1.228688 2.714057 1.228688
0.275125 0.685576 0.739453 0.075092 0.791715 0.075092
0.724758 0.475358 0.659904 0.075092 15.297142 0.075092
0.223758 0.178549 0.530893 0.208745 1.006402 0.208745
0.382255 0.422378 0.345862 0.075092 0.147977 0.075092
0.571575 0.216433 0.409947 30.812662 32.956009 30.812662
