# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.208044 0.429291 0.750659 89.947912 89.920060 89.920060
0.207580 0.433097 0.750820 89.694181 89.912297 89.694181
0.077783 0.955097 0.789700 72.483556 74.931087 72.483556
0.211025 0.428616 0.752872 89.854821 89.717478 89.717478
0.364477 0.462483 0.141233 89.004479 89.145791 89.004479
0.211554 0.427727 0.752810 89.792430 89.725114 89.725114
0.211058 0.424837 0.751852 89.515020 89.906761 89.515020
0.354502 0.907867 0.505496 89.557980 89.724432 89.557980
0.697027 0.500581 0.792178 89.853510 89.548334 89.548334
0.214110 0.432527 0.750561 89.564379 89.588039 89.564379
0.212354 0.429782 0.751930 89.893574 89.823151 89.823151
0.214274 0.426187 0.751809 89.684045 89.668520 89.668520
0.194868 0.423932 0.753256 87.519583 87.735983 87.519583
0.208980 0.430922 0.751616 89.914361 89.983714 89.914361
0.696948 0.500555 0.788894 89.695599 89.979705 89.695599
0.205961 0.424605 0.751570 89.117488 89.774383 89.117488
0.345603 0.898790 0.610344 54.089041 51.879269 51.879269
0.698280 0.503422 0.787093 89.835424 89.176822 89.176822
0.209166 0.428108 0.751105 89.933701 89.989885 89.933701
0.208171 0.430633 0.752025 89.936669 89.925869 89.925869
0.698149 0.499162 0.791251 89.957581 89.985645 89.957581
0.376341 0.445184 0.158136 81.408341 80.528688 80.528688
0.203393 0.433476 0.752216 89.630715 89.322624 89.322624
0.697619 0.503029 0.786531 89.603159 89.488719 89.488719
0.699898 0.499437 0.789907 89.611102 89.602114 89.602114
0.348083 0.900677 0.574858 69.840488 68.570671 68.570671
0.697559 0.500085 0.789353 89.925316 89.993793 89.925316
0.212560 0.426683 0.751421 89.869905 89.826847 89.826847
0.208309 0.428239 0.751918 89.965162 89.924371 89.924371
0.209828 0.429046 0.750629 89.957652 89.927086 89.927086
0.242057 0.000000 0.041780 23.086902 23.086902 23.086902
0.741325 0.579571 0.983698 23.086902 23.086902 23.086902
0.384515 0.205460 0.380182 23.086902 23.086902 23.086902
0.007511 0.614577 0.676962 23.086902 23.086902 23.086902
0.230371 0.111931 0.205356 23.086902 23.086902 23.086902
0.335682 0.859801 0.035239 23.086902 23.086902 23.086902
0.218470 0.169130 0.614005 23.086902 23.086902 23.086902
0.121351 0.002792 0.625849 23.086902 23.086902 23.086902
0.098595 0.455374 0.992125 23.086902 23.086902 23.086902
0.294724 0.975772 1.000000 23.086902 23.086902 23.086902
0.033229 0.000000 0.000000 23.086902 23.086902 23.086902
0.555172 0.770692 0.980315 23.086902 23.086902 23.086902
0.575159 0.312064 0.750659 23.086902 23.086902 23.086902
0.358852 0.634311 0.699223 23.086902 23.086902 23.086902
0.482471 0.717100 0.132507 23.086902 23.086902 23.086902
0.551010 1.000000 1.000000 23.086902 23.086902 23.086902
0.837444 0.318104 0.441299 23.086902 23.086902 23.086902
0.183047 0.684182 0.832748 23.086902 23.086902 23.086902
0.328754 0.901761 0.548319 43.744118 57.676309 43.744118
0.045698 0.535991 0.181611 23.086902 23.086902 23.086902
0.172153 0.862554 0.381992 23.086902 23.086902 23.086902
0.413785 0.431101 0.196785 58.330077 32.665510 32.665510
0.349382 0.167072 0.047441 23.086902 23.086902 23.086902
0.000000 1.000000 0.257499 23.086902 23.086902 23.086902
0.164859 0.000000 0.206051 23.086902 23.086902 23.086902
0.055008 0.057735 0.746416 23.086902 23.086902 23.086902
0.004455 0.818704 0.123991 23.086902 23.500803 23.086902
0.915893 0.443196 0.584672 19.147893 16.053130 16.053130
0.747150 0.560901 0.422985 23.086902 23.086902 23.086902
0.029149 0.362025 0.076394 23.086902 23.086902 23.086902
0.374124 0.138444 0.897943 23.086902 14.923981 14.923981
0.359449 0.352873 0.523947 23.086902 23.086902 23.086902
0.874155 0.711398 0.466381 20.653922 16.053130 16.053130
0.401250 0.462370 0.461068 23.086902 23.086902 23.086902
0.257949 0.710597 0.515944 23.086902 23.086902 23.086902
0.000000 0.363514 1.000000 23.086902 23.086902 23.086902
0.382973 0.191596 0.242591 23.086902 23.086902 23.086902
0.497752 0.802569 0.029201 23.086902 23.086902 23.086902
0.498952 0.919841 0.199742 23.086902 23.086902 23.086902
0.094683 0.780365 0.960834 23.086902 23.086902 23.086902
0.412760 0.808642 0.719048 23.086902 23.086902 23.086902
0.827337 0.092532 0.386523 23.086902 18.287903 18.287903
0.471867 0.039681 0.000000 23.086902 23.086902 23.086902
0.197599 0.377412 0.941143 23.086902 23.086902 23.086902
0.506306 0.698805 0.728383 16.765916 23.086902 16.765916
0.252535 0.642174 0.073291 23.086902 23.426660 23.086902
0.521651 0.256888 0.608157 31.229427 23.086902 23.086902
0.254636 0.298035 0.348815 23.086902 23.086902 23.086902
0.361374 0.790492 0.413614 23.086902 23.086902 23.086902
0.199594 0.994862 0.600626 23.086902 23.447590 23.086902
0.359313 0.554404 0.841303 23.086902 14.923981 14.923981
0.038482 0.983765 0.143606 23.086902 23.086902 23.086902
0.035679 0.720373 0.386547 23.086902 23.086902 23.086902
0.792422 0.362590 0.948785 23.086902 23.086902 23.086902
0.334588 0.000000 0.416384 23.086902 23.086902 23.086902
0.238752 0.069745 0.798774 23.086902 23.086902 23.086902
0.494247 0.240443 0.840025 16.765916 14.923981 14.923981
0.003585 0.399286 0.427379 23.086902 23.086902 23.086902
0.317289 0.286753 0.087824 23.086902 23.086902 23.086902
0.799189 0.192051 0.871082 23.086902 18.287903 18.287903
0.955163 0.171178 0.536485 19.147893 18.287903 18.287903
0.691618 0.544575 0.774474 64.846237 66.261432 64.846237
0.298329 0.151304 0.546010 23.086902 14.923981 14.923981
0.864793 0.770764 0.381607 20.653922 21.157386 20.653922
0.305699 0.520074 0.297778 23.086902 23.086902 23.086902
0.991052 0.394233 0.247553 19.147893 21.157386 19.147893
0.286818 0.537144 0.803446 23.086902 14.923981 14.923981
0.768080 0.661476 0.195218 23.086902 24.079768 23.086902
0.000000 0.582605 0.356048 23.086902 23.086902 23.086902
0.971618 0.726255 0.259782 17.662222 21.157386 17.662222
0.352623 0.462309 0.133354 87.337737 83.948546 83.948546
0.257711 0.339922 0.530108 23.086902 23.086902 23.086902
0.295732 0.998850 0.036424 23.086902 23.086902 23.086902
0.890821 1.000000 0.058235 28.621365 21.157386 21.157386
0.404769 0.366492 0.187828 23.086902 37.405475 23.086902
0.787469 0.976230 0.593741 20.653922 23.086902 20.653922
0.128845 0.508963 0.281906 23.086902 23.086902 23.086902
0.315845 0.881791 0.633479 23.086902 32.869648 23.086902
0.840010 0.467789 0.445267 23.086902 23.086902 23.086902
0.209273 0.198715 0.000000 23.086902 23.086902 23.086902
0.625878 0.545680 0.481375 23.086902 23.086902 23.086902
0.292797 0.695621 0.245571 23.086902 23.086902 23.086902
0.641823 0.514599 0.895058 23.086902 23.086902 23.086902
0.134297 0.472872 0.545036 23.086902 23.086902 23.086902
0.591178 0.117139 0.832195 23.086902 31.606296 23.086902
0.936323 0.775939 0.790827 20.653922 16.053130 16.053130
0.249044 0.880897 0.235618 23.086902 23.086902 23.086902
0.021760 0.540182 0.014478 23.086902 23.086902 23.086902
0.862866 0.046853 0.271133 19.147893 17.575117 17.575117
0.081823 0.955675 0.868426 75.381833 62.365683 62.365683
0.393431 0.061580 0.770137 23.086902 25.180348 23.086902
0.711975 0.126516 0.365571 23.086902 20.803541 20.803541
0.128269 0.761342 0.633449 23.086902 23.086902 23.086902
0.684954 0.293970 0.478700 23.086902 23.086902 23.086902
0.390152 0.787997 0.192674 23.086902 23.086902 23.086902
0.576825 0.248549 0.214821 23.086902 17.575117 17.575117
0.986820 0.698876 0.551662 20.653922 16.053130 16.053130
0.440003 0.649348 0.721585 16.765916 23.086902 16.765916
0.162591 0.620139 0.717012 23.086902 23.086902 23.086902
0.453315 0.645558 0.946795 16.765916 23.086902 16.765916
0.121770 0.601308 0.908535 23.086902 23.086902 23.086902
0.803169 0.171860 0.626833 23.086902 18.287903 18.287903
0.549347 1.000000 0.708483 23.086902 23.086902 23.086902
0.657722 0.824386 0.422805 16.576529 23.086902 16.576529
0.505926 0.207500 0.000000 23.086902 23.086902 23.086902
0.748145 0.241290 0.141465 21.188042 17.575117 17.575117
0.338580 0.900777 0.493852 65.456653 80.437946 65.456653
0.000000 0.755519 0.823836 23.086902 23.086902 23.086902
0.468212 0.494726 0.344002 23.086902 23.086902 23.086902
0.163858 0.628549 0.321400 23.086902 23.086902 23.086902
0.059643 0.855338 0.314018 23.086902 23.086902 23.086902
0.796915 0.998123 0.431242 20.653922 23.086902 20.653922
0.290834 0.001421 0.501688 23.086902 23.086902 23.086902
0.555550 0.403970 0.587268 28.989931 23.086902 23.086902
0.153009 0.601169 0.765079 23.086902 23.086902 23.086902
0.945660 0.688860 0.411626 19.147893 21.157386 19.147893
0.995507 0.874074 0.976228 20.653922 16.053130 16.053130
0.000000 0.646263 1.000000 23.086902 23.086902 23.086902
0.115975 0.040615 0.591008 23.086902 23.086902 23.086902
0.201470 0.419047 0.735987 75.023711 69.587526 69.587526
0.065057 0.548504 0.678907 23.169807 23.086902 23.086902
0.685724 0.633273 0.280240 23.086902 21.157386 21.157386
0.937260 0.034295 0.414930 19.147893 18.287903 18.287903
0.273422 0.192346 0.758894 23.086902 23.086902 23.086902
0.398279 0.183552 0.741960 23.086902 14.923981 14.923981
0.156315 0.316556 0.000000 23.086902 23.086902 23.086902
0.839956 0.733486 0.119010 17.662222 21.269158 17.662222
0.000000 1.000000 0.662789 23.086902 23.086902 23.086902
0.744296 0.678361 0.889120 23.086902 23.086902 23.086902
0.037649 0.267970 0.085076 23.086902 23.086902 23.086902
0.380012 0.137907 0.348279 23.086902 23.086902 23.086902
0.670152 0.484256 0.642104 23.086902 38.673164 23.086902
0.482401 0.773527 0.375811 23.086902 23.086902 23.086902
0.976857 0.666510 0.272500 19.147893 21.157386 19.147893
0.087497 0.515076 0.766248 26.706204 26.191701 26.191701
0.564833 0.543654 0.469240 23.086902 23.086902 23.086902
0.916457 0.531239 0.969320 19.147893 16.053130 16.053130
0.815135 0.683788 1.000000 23.086902 23.086902 23.086902
0.315057 0.099616 0.088679 23.086902 23.086902 23.086902
0.798217 0.454488 0.593438 23.086902 23.086902 23.086902
0.602577 0.065328 0.638441 23.086902 27.606315 23.086902
0.068802 0.981197 0.734365 34.377869 46.922186 34.377869
0.196306 0.095236 0.939729 23.086902 23.086902 23.086902
0.632453 0.287129 0.720324 23.086902 23.086902 23.086902
0.287332 0.541808 0.025015 23.086902 23.086902 23.086902
0.947745 0.917587 0.194965 17.662222 21.157386 17.662222
0.733739 0.393085 0.761661 23.086902 28.057082 23.086902
0.109390 0.635724 0.742746 23.086902 23.086902 23.086902
0.937391 0.237314 0.076369 21.188042 17.575117 17.575117
0.544312 0.351308 0.469679 35.621317 23.086902 23.086902
0.173234 0.865291 0.369221 23.086902 23.086902 23.086902
0.755041 0.164779 0.552796 23.086902 20.803541 20.803541
0.503559 0.002250 0.191400 23.086902 23.086902 23.086902
0.727845 0.311137 0.618192 23.086902 23.086902 23.086902
0.433745 0.141246 0.233287 23.086902 23.086902 23.086902
0.154662 0.305145 0.796130 24.516803 24.357926 24.357926
0.159670 0.974564 0.103543 23.086902 23.086902 23.086902
0.603092 0.112974 0.969558 23.086902 33.927179 23.086902
0.291599 0.770582 0.937939 23.086902 23.086902 23.086902
0.034687 0.113046 0.826143 23.086902 23.086902 23.086902
0.433891 0.960627 0.043127 23.086902 23.086902 23.086902
0.646513 0.915895 0.221665 17.662222 21.157386 17.662222
0.485662 0.704018 0.218057 23.086902 23.086902 23.086902
0.574330 0.433694 0.936698 23.086902 23.086902 23.086902
0.374360 0.717838 0.789182 23.086902 23.086902 23.086902
0.591178 0.117139 0.832195 23.086902 31.606296 23.086902
0.110919 1.000000 1.000000 23.109978 23.086902 23.086902
0.368353 0.872131 0.682104 23.086902 43.492002 23.086902
0.138815 0.649228 0.093315 23.086902 24.018958 23.086902
0.860896 0.974585 0.783186 20.653922 23.086902 20.653922
0.588255 0.266190 0.163153 58.858783 21.157386 21.157386
0.478495 0.396327 0.206432 23.086902 23.086902 23.086902
0.313114 0.992261 0.204178 23.086902 23.350567 23.086902
0.941358 0.514671 0.915123 19.147893 16.053130 16.053130
0.058607 0.210547 0.325340 23.086902 23.086902 23.086902
0.905707 0.792392 0.991782 20.653922 16.053130 16.053130
0.297799 0.948886 0.592257 23.086902 23.086902 23.086902
0.636539 0.273696 0.423731 23.086902 23.086902 23.086902
0.668102 0.981328 0.721633 38.936316 23.086902 23.086902
0.699610 0.960916 0.093549 17.662222 21.157386 17.662222
0.107695 0.348637 0.550667 23.086902 23.086902 23.086902
0.395156 0.481002 0.181385 63.834728 33.872059 33.872059
0.058267 0.144091 0.447865 23.086902 23.086902 23.086902
0.770206 0.841391 0.000000 17.662222 23.698729 17.662222
0.670320 0.988493 0.980103 16.576529 23.086902 16.576529
0.060960 0.449391 0.852663 23.981683 23.086902 23.086902
0.706795 0.162355 0.750047 23.086902 20.803541 20.803541
