# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.153449 0.281045 0.004194 0.924837 0.675873 0.675873
0.052935 0.006761 0.290954 0.924837 0.337301 0.337301
0.994751 0.708492 0.882184 2.625895 4.223407 2.625895
0.755424 0.656304 0.811946 2.444811 4.223407 2.444811
0.308908 0.384922 0.907154 0.924837 4.223407 0.924837
1.000000 0.905564 1.000000 2.625895 4.223407 2.625895
0.577346 0.182080 0.236627 8.867669 2.950989 2.950989
0.505013 0.658578 0.840957 2.444811 4.223407 2.444811
1.000000 0.427906 1.000000 0.648119 4.223407 0.648119
0.938099 0.058861 0.428158 5.621524 0.217194 0.217194
1.000000 1.000000 0.975452 2.625895 4.223407 2.625895
0.440703 0.538070 0.056276 0.924837 0.173741 0.173741
0.761936 0.432223 0.475571 0.924837 0.173741 0.173741
0.652746 0.941038 0.888436 2.444811 4.223407 2.444811
0.878378 0.737311 0.966925 2.625895 4.223407 2.625895
0.900601 0.876881 0.708451 5.021927 4.223407 4.223407
0.617136 0.467064 0.570245 0.924837 0.173741 0.173741
0.287816 0.518058 0.318254 0.924837 1.336485 0.924837
0.708947 0.692081 0.355016 24.253281 7.511770 7.511770
0.382255 0.422378 0.345862 0.924837 0.311538 0.311538
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.291510 0.592171 0.864774 2.444811 0.930234 0.930234
0.223758 0.178549 0.530893 1.451261 1.159472 1.159472
0.714459 1.000000 0.771663 2.444811 4.223407 2.444811
0.122054 0.282325 0.736144 0.924837 0.675873 0.675873
0.867406 0.664749 0.940724 2.625895 4.223407 2.625895
0.379922 0.940204 0.386845 2.444811 0.173741 0.173741
1.000000 0.742335 0.670519 2.625895 4.223407 2.625895
0.526483 0.695567 0.206471 14.549798 2.599866 2.599866
0.019570 0.124807 0.908368 0.924837 0.189447 0.189447
1.000000 0.542742 1.000000 2.625895 4.223407 2.625895
0.034278 0.159031 0.571891 0.924837 0.189447 0.189447
0.849777 1.000000 0.942710 2.625895 4.223407 2.625895
0.382525 0.053513 0.794477 0.924837 0.185183 0.185183
0.752245 0.000000 0.194662 1.334415 0.185183 0.185183
0.830801 0.434199 0.975853 2.625895 4.223407 2.625895
0.965872 0.111564 0.271419 4.779090 0.221243 0.221243
0.176132 0.373100 0.504929 0.924837 25.948987 0.924837
0.305225 0.170347 0.863347 0.924837 0.185183 0.185183
0.609103 0.394401 0.830953 0.924837 4.223407 0.924837
0.592271 0.630198 0.361291 32.615795 12.965438 12.965438
1.000000 0.890169 1.000000 2.625895 4.223407 2.625895
0.969122 1.000000 0.874667 2.625895 4.223407 2.625895
1.000000 0.535181 0.894632 2.625895 4.223407 2.625895
0.450041 0.029539 0.532243 2.367651 0.185183 0.185183
0.531823 0.252555 0.696234 0.924837 0.185183 0.185183
