# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.210551 0.732329 0.239509 89.664682 89.520480 89.520480
0.729165 0.414691 0.325361 72.910721 70.724714 70.724714
0.727243 0.483932 0.344250 87.081621 87.200931 87.081621
0.350305 0.235004 0.426693 89.873861 89.959170 89.873861
0.672787 0.549804 0.933187 84.500435 74.040643 74.040643
0.149344 0.236329 0.818442 76.439956 75.872658 75.872658
0.211276 0.734606 0.242656 89.887130 89.889864 89.887130
0.134232 0.223972 0.826644 88.110183 87.412561 87.412561
0.149575 0.227313 0.819821 80.653481 81.399239 80.653481
0.919310 0.774580 0.836946 89.052423 89.819509 89.052423
0.727051 0.476570 0.337163 87.429776 87.608273 87.429776
0.211165 0.736944 0.238717 89.653180 89.845397 89.653180
0.351366 0.235884 0.425892 89.751086 89.683496 89.683496
0.210399 0.735168 0.242939 89.845477 89.768676 89.768676
0.720608 0.603408 0.304294 53.193486 34.015033 34.015033
0.213542 0.735952 0.241336 89.873197 89.949258 89.873197
0.916658 0.781988 0.838889 87.921763 88.697232 87.921763
0.916726 0.779894 0.839592 88.524584 87.906421 87.906421
0.726388 0.472321 0.338084 87.104396 87.061992 87.061992
0.919507 0.785502 0.839770 84.525132 89.607640 84.525132
0.668230 0.534361 0.928270 82.230377 88.224611 82.230377
0.211922 0.736018 0.242581 89.978137 89.791284 89.791284
0.212471 0.735348 0.239161 89.812939 89.765494 89.765494
0.722941 0.533595 0.323940 83.940620 72.193788 72.193788
0.211852 0.735353 0.239464 89.907985 89.842681 89.842681
0.209854 0.736031 0.240240 89.739245 89.975926 89.739245
0.101952 0.814522 0.769107 24.737548 24.283684 24.283684
0.207865 0.731879 0.239643 89.371834 89.564713 89.371834
0.211896 0.736139 0.237930 89.656119 89.526233 89.526233
0.339569 0.671037 0.871637 62.016716 33.684739 33.684739
0.211226 0.737535 0.241894 89.711772 89.780752 89.711772
0.211894 0.735873 0.241070 89.982592 89.995896 89.982592
0.721932 0.497548 0.334293 89.618557 89.695175 89.618557
0.920392 0.778122 0.836843 89.950194 89.457203 89.457203
0.350929 0.238529 0.428877 89.348390 89.666149 89.348390
0.213041 0.737718 0.240451 89.689438 89.960808 89.689438
0.209938 0.734954 0.240084 89.934890 89.937344 89.934890
0.750290 0.243258 0.771719 29.349101 45.660677 29.349101
0.667540 0.522538 0.931494 89.909002 89.222028 89.222028
0.210555 0.734597 0.240751 89.966529 89.981872 89.966529
0.891874 0.250255 0.207047 39.988489 41.341606 39.988489
0.125757 0.216420 0.830689 89.193851 89.030022 89.030022
0.353230 0.232595 0.426760 89.833686 89.186981 89.186981
0.211954 0.737724 0.242397 89.779823 89.641906 89.641906
0.210246 0.733270 0.243284 89.412116 89.863581 89.412116
0.919522 0.779698 0.837366 89.537879 89.524556 89.524556
0.212237 0.735046 0.240825 89.944595 89.986689 89.944595
0.726463 0.451257 0.334034 84.145750 82.179848 82.179848
0.208366 0.732593 0.241868 89.268592 89.900728 89.268592
0.127682 0.218697 0.829828 89.782227 89.881377 89.782227
0.212501 0.734890 0.241391 89.864138 89.988324 89.864138
0.210056 0.734197 0.239217 89.966021 89.696853 89.696853
0.786722 0.248827 0.197427 89.483208 88.415473 88.415473
0.210647 0.734895 0.239919 89.978586 89.903025 89.903025
0.719951 0.563764 0.317160 65.871198 57.058895 57.058895
0.720735 0.525366 0.329633 82.299069 84.050079 82.299069
0.832999 0.255123 0.203527 71.742024 71.119514 71.119514
0.215350 0.735847 0.240459 89.697903 89.863513 89.697903
0.210558 0.734949 0.239761 89.962608 89.882436 89.882436
0.353350 0.234985 0.429946 89.412016 89.251497 89.251497
0.725943 0.454665 0.327637 82.582330 82.990838 82.582330
0.210216 0.733009 0.239728 89.880213 89.688060 89.688060
0.209644 0.734509 0.241504 89.885139 89.971708 89.885139
0.921006 0.777994 0.838190 89.720376 89.632322 89.632322
0.269946 0.586869 0.776193 18.576557 18.576557 18.576557
0.963425 0.488677 0.307350 19.839676 18.576557 18.576557
0.723537 0.380757 0.513513 18.576557 18.576557 18.576557
0.079073 0.041869 0.054032 18.576557 18.576557 18.576557
0.829176 0.747872 0.127930 18.576557 18.576557 18.576557
0.695411 0.859584 0.420096 18.576557 18.576557 18.576557
0.551774 0.175130 0.391731 18.576557 18.576557 18.576557
0.812195 0.902973 0.500531 18.576557 18.576557 18.576557
0.721883 0.772486 0.750634 18.576557 18.576557 18.576557
0.318962 0.660175 0.216926 18.576557 18.576557 18.576557
0.913109 0.413270 0.508655 32.812117 18.576557 18.576557
0.755537 0.454757 0.603153 18.576557 18.576557 18.576557
0.009168 0.376940 0.828373 18.576557 18.576557 18.576557
0.631042 0.670161 0.817336 18.576557 18.576557 18.576557
0.776776 0.719568 1.000000 18.576557 18.576557 18.576557
0.751239 0.809562 0.600387 18.576557 18.576557 18.576557
0.111967 0.209959 0.842705 85.444496 86.446319 85.444496
0.575081 0.401594 1.000000 18.576557 18.576557 18.576557
0.368366 0.265046 0.135504 18.576557 18.576557 18.576557
0.120211 0.415460 0.988933 18.576557 18.576557 18.576557
0.183330 0.049788 0.842572 18.576557 18.576557 18.576557
0.165219 0.279780 0.026079 18.576557 18.576557 18.576557
0.362858 0.000000 0.000000 18.576557 18.576557 18.576557
0.019494 0.379725 0.262390 18.576557 18.576557 18.576557
0.383020 0.966144 0.088440 18.576557 18.576557 18.576557
0.116866 0.195673 0.860157 63.367326 71.151465 63.367326
0.239266 0.020473 0.615212 18.576557 18.576557 18.576557
0.012290 0.113344 0.818401 18.576557 18.576557 18.576557
0.384605 0.651057 0.324058 18.576557 22.692947 18.576557
0.000945 0.357538 0.693644 18.576557 18.576557 18.576557
0.274332 0.356836 0.756700 18.576557 18.576557 18.576557
0.176472 0.367446 0.190842 18.576557 18.576557 18.576557
0.630299 0.114410 0.131945 18.576557 18.576557 18.576557
0.572340 0.613345 0.687862 18.576557 18.576557 18.576557
0.266109 0.684663 0.069721 18.576557 18.576557 18.576557
0.269777 0.475574 0.534880 18.576557 18.576557 18.576557
0.526051 0.931496 0.320403 18.576557 18.576557 18.576557
0.844836 0.605461 0.894548 18.576557 18.576557 18.576557
0.722415 0.503599 0.097795 18.576557 18.576557 18.576557
0.930982 0.683407 0.576994 18.786458 18.576557 18.576557
0.639291 0.984895 0.737524 18.576557 18.576557 18.576557
0.509819 0.354872 0.374746 18.576557 18.576557 18.576557
0.329672 0.925887 0.808971 18.576557 18.576557 18.576557
0.781543 0.443713 0.815723 18.576557 18.576557 18.576557
0.527239 0.353130 0.514085 18.576557 18.576557 18.576557
0.555233 0.656878 0.070892 18.576557 14.586956 14.586956
0.446979 0.926304 0.766004 18.576557 18.576557 18.576557
0.620302 0.838299 0.106384 18.576557 19.341036 18.576557
0.947079 0.023124 0.333552 18.576557 18.576557 18.576557
0.014462 0.007209 0.281840 18.576557 18.576557 18.576557
0.336053 0.809876 0.974252 18.576557 18.576557 18.576557
0.584672 0.955163 0.171178 18.576557 29.346037 18.576557
0.864791 0.138208 0.109478 18.576557 18.576557 18.576557
0.946620 0.844799 0.664664 18.576557 18.576557 18.576557
0.269946 0.586869 0.776193 18.576557 18.576557 18.576557
0.963425 0.488677 0.307350 19.839676 18.576557 18.576557
0.723537 0.380757 0.513513 18.576557 18.576557 18.576557
0.079073 0.041869 0.054032 18.576557 18.576557 18.576557
0.829176 0.747872 0.127930 18.576557 18.576557 18.576557
0.886181 0.522918 0.177435 16.370407 18.576557 16.370407
0.695411 0.859584 0.420096 18.576557 18.576557 18.576557
0.551774 0.175130 0.391731 18.576557 18.576557 18.576557
0.812195 0.902973 0.500531 18.576557 18.576557 18.576557
0.721883 0.772486 0.750634 18.576557 18.576557 18.576557
0.612612 0.135882 0.778512 14.939730 13.090387 13.090387
0.318962 0.660175 0.216926 18.576557 18.576557 18.576557
0.913109 0.413270 0.508655 32.812117 18.576557 18.576557
0.755537 0.454757 0.603153 18.576557 18.576557 18.576557
0.009168 0.376940 0.828373 18.576557 18.576557 18.576557
0.631042 0.670161 0.817336 18.576557 18.576557 18.576557
0.776776 0.719568 1.000000 18.576557 18.576557 18.576557
0.751239 0.809562 0.600387 18.576557 18.576557 18.576557
0.208061 0.270031 0.832968 35.207195 18.576557 18.576557
0.575081 0.401594 1.000000 18.576557 18.576557 18.576557
0.368366 0.265046 0.135504 18.576557 18.576557 18.576557
0.120211 0.415460 0.988933 18.576557 18.576557 18.576557
0.183330 0.049788 0.842572 18.576557 18.576557 18.576557
0.815131 0.050779 0.958478 12.720867 13.090387 12.720867
0.804463 0.174368 0.978380 12.720867 13.090387 12.720867
0.165219 0.279780 0.026079 18.576557 18.576557 18.576557
0.338076 0.675543 0.863723 57.726355 21.967449 21.967449
0.362858 0.000000 0.000000 18.576557 18.576557 18.576557
0.899458 0.782034 0.377305 16.370407 18.576557 16.370407
0.742421 0.825253 0.000000 18.576557 18.576557 18.576557
0.677385 0.651649 0.147269 18.576557 18.576557 18.576557
0.076369 0.093272 0.166831 18.576557 18.576557 18.576557
0.297880 0.992663 0.537383 18.576557 18.576557 18.576557
0.548149 0.924431 0.546385 18.576557 18.576557 18.576557
0.534453 0.680924 0.185265 18.576557 18.576557 18.576557
0.665794 0.133562 0.264279 18.576557 18.576557 18.576557
0.843911 0.841272 0.748944 18.576557 18.576557 18.576557
0.024613 0.264526 0.971604 18.576557 18.576557 18.576557
0.702726 0.600069 0.997350 18.576557 19.524801 18.576557
0.244252 0.218626 0.568001 18.576557 18.576557 18.576557
0.987423 0.593367 0.999464 18.576557 18.576557 18.576557
0.202357 0.916316 0.267752 18.576557 18.576557 18.576557
0.553832 0.000000 0.000000 18.576557 18.576557 18.576557
0.151021 0.185345 0.978446 18.576557 18.576557 18.576557
0.937654 0.465161 0.006917 16.370407 18.576557 16.370407
0.348815 0.496992 0.630733 18.576557 18.576557 18.576557
0.949327 0.192020 0.897565 12.720867 16.660866 12.720867
0.433473 0.255624 0.533187 18.576557 20.691847 18.576557
0.637174 0.476676 0.927525 70.735577 50.630156 50.630156
0.507736 0.996167 0.187155 16.749669 18.576557 16.749669
0.773262 0.012374 0.279918 18.576557 18.576557 18.576557
0.930742 0.557863 0.453037 44.350374 18.576557 18.576557
0.096424 0.260218 0.447215 18.576557 18.576557 18.576557
0.226871 0.194417 0.315577 18.576557 18.576557 18.576557
0.432632 0.957118 0.953938 18.576557 18.576557 18.576557
0.057211 0.113429 0.278080 18.576557 18.576557 18.576557
1.000000 0.761807 0.962259 18.576557 18.576557 18.576557
0.835992 0.582819 0.605497 18.576557 18.576557 18.576557
0.187915 0.131594 0.732288 18.576557 18.576557 18.576557
0.247005 0.554054 0.349169 18.576557 27.006940 18.576557
0.682116 0.878107 1.000000 18.576557 18.576557 18.576557
0.535958 0.703751 0.030438 18.576557 18.576557 18.576557
0.537234 0.773193 0.896047 18.576557 18.576557 18.576557
0.531761 0.754427 0.305726 18.576557 18.576557 18.576557
0.608966 0.478928 0.737001 18.576557 18.576557 18.576557
0.445375 0.437413 0.240005 18.576557 18.576557 18.576557
0.671281 0.934987 0.157319 18.576557 18.576557 18.576557
0.160551 0.556873 0.207976 18.576557 18.576557 18.576557
0.560101 0.695434 0.989738 18.576557 18.576557 18.576557
0.081556 0.035396 0.524354 18.576557 18.576557 18.576557
0.202017 0.008844 0.082439 18.576557 18.576557 18.576557
0.158754 0.829337 0.078018 18.576557 18.576557 18.576557
0.767679 0.933248 0.662934 18.576557 18.576557 18.576557
0.455586 0.980593 0.463032 16.749669 18.576557 16.749669
0.045552 0.374232 0.355394 18.576557 18.576557 18.576557
0.053882 0.677319 0.679644 16.276250 16.611146 16.276250
0.102128 0.904113 0.599406 18.576557 16.611146 16.611146
0.425196 0.143334 0.589273 18.576557 18.576557 18.576557
0.723579 0.722242 0.405230 18.576557 21.399635 18.576557
0.401250 0.462370 0.461068 18.576557 18.576557 18.576557
0.249685 0.948539 0.013073 18.576557 18.576557 18.576557
0.281463 0.326149 0.354792 18.576557 18.576557 18.576557
0.555198 0.550328 0.916960 18.576557 18.576557 18.576557
0.034856 0.312919 0.002200 18.576557 18.576557 18.576557
0.667907 0.727398 0.521219 18.576557 14.586956 14.586956
0.495895 0.309360 0.838478 13.019479 14.351518 13.019479
0.215863 0.173737 0.587349 18.576557 18.576557 18.576557
0.603869 0.265365 0.325541 18.576557 18.576557 18.576557
0.192035 0.674834 0.187415 46.875044 23.152208 23.152208
0.590874 0.125759 0.557915 14.939730 13.090387 13.090387
0.000000 0.046593 0.993561 18.576557 18.576557 18.576557
0.920788 0.771850 0.827382 76.833546 76.309210 76.309210
0.972856 0.006840 0.039884 18.576557 18.576557 18.576557
0.861157 1.000000 0.072362 18.576557 18.576557 18.576557
0.235270 0.290310 0.402594 18.576557 18.576557 18.576557
0.381992 0.524478 0.018028 18.576557 18.576557 18.576557
0.245054 0.769318 0.262696 57.327756 53.461584 53.461584
0.994653 0.163129 0.129230 18.576557 18.576557 18.576557
0.060421 0.683197 0.984705 16.276250 16.043396 16.043396
0.723215 0.507309 0.320091 80.241686 81.642607 80.241686
0.802083 0.325019 0.175802 18.576557 18.576557 18.576557
0.911237 0.251946 0.202744 30.591485 32.789898 30.591485
0.778368 0.818184 0.875611 18.576557 18.576557 18.576557
0.823458 0.850833 0.304462 18.576557 18.576557 18.576557
0.723579 0.722242 0.405230 18.576557 21.399635 18.576557
0.308445 0.958259 0.082891 18.576557 18.576557 18.576557
0.015902 0.487686 0.533340 18.576557 16.611146 16.611146
0.747416 0.055937 0.918846 12.720867 13.090387 12.720867
0.000621 0.579373 0.904089 16.276250 16.043396 16.043396
0.287224 0.632793 0.972270 18.576557 18.576557 18.576557
0.385546 0.891141 0.230908 18.576557 18.576557 18.576557
0.468533 0.948474 0.682328 18.576557 18.576557 18.576557
0.047284 0.959913 0.202309 18.576557 16.611146 16.611146
0.484704 0.919298 0.964036 18.576557 18.576557 18.576557
0.270423 0.804930 0.440339 24.401817 18.576557 18.576557
0.907515 0.894753 0.502025 16.370407 18.576557 16.370407
0.807033 0.665158 0.755261 18.576557 18.576557 18.576557
0.714919 0.612374 0.477643 18.576557 37.729184 18.576557
0.520319 0.339461 0.539327 18.576557 18.576557 18.576557
0.620302 0.838299 0.106384 18.576557 19.341036 18.576557
0.184791 0.028939 0.417888 18.576557 18.576557 18.576557
0.641271 0.946572 0.862228 18.576557 18.576557 18.576557
0.325497 0.751867 0.567562 18.576557 18.576557 18.576557
0.151677 0.371393 0.619385 18.576557 18.576557 18.576557
0.247455 0.202130 0.594379 18.576557 18.576557 18.576557
0.576461 0.011653 0.680069 14.939730 13.090387 13.090387
0.930144 0.424025 0.514434 16.370407 18.576557 16.370407
0.651573 0.181984 0.246550 18.576557 18.576557 18.576557
0.316926 0.322428 0.983315 18.576557 18.576557 18.576557
0.757871 0.406947 0.379672 33.671036 32.355582 32.355582
0.695226 0.345290 0.754983 18.576557 18.576557 18.576557
0.574578 0.003997 0.073035 18.576557 18.576557 18.576557
0.580754 0.002364 0.366725 18.576557 18.576557 18.576557
0.407155 0.326820 0.304644 18.576557 18.576557 18.576557
0.702726 0.600069 0.997350 18.576557 19.524801 18.576557
0.163954 0.110812 0.000000 18.576557 18.576557 18.576557
0.029137 0.817023 0.509820 18.576557 16.611146 16.611146
0.790450 0.375856 0.255116 18.576557 18.576557 18.576557
0.170875 0.293646 0.183630 18.576557 18.576557 18.576557
0.998995 0.271046 0.433254 12.720867 18.576557 12.720867
0.894532 0.002327 0.966268 12.720867 16.660866 12.720867
0.808295 0.698720 0.287126 18.576557 18.576557 18.576557
0.964435 0.516490 0.704194 18.576557 18.576557 18.576557
0.427749 0.275348 0.182062 18.576557 18.576557 18.576557
0.839580 0.031358 0.629554 12.720867 13.090387 12.720867
0.430191 0.446032 0.215496 18.576557 18.576557 18.576557
0.813506 0.755833 0.422870 18.576557 18.576557 18.576557
0.393607 0.620232 0.337614 18.576557 19.401966 18.576557
0.585353 0.591028 0.809253 18.576557 18.576557 18.576557
