# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.149823 0.232856 0.673264 70.936406 70.211665 70.211665
0.597270 0.796191 0.201919 64.418496 64.367891 64.367891
0.148654 0.230796 0.628539 72.237859 72.220131 72.220131
0.232148 0.660213 0.438256 65.190373 64.689077 64.689077
0.223730 0.672550 0.486867 65.147476 65.011123 65.011123
0.207897 0.650017 0.486691 64.598841 64.529108 64.529108
0.142540 0.227981 0.635880 71.351817 72.096827 71.351817
0.147511 0.230082 0.619352 72.311643 72.526464 72.311643
0.151275 0.231985 0.640762 72.284787 71.476851 71.476851
0.221708 0.661920 0.468797 65.085756 65.025048 65.025048
0.217474 0.673452 0.500746 64.981946 65.077215 64.981946
0.137810 0.223430 0.650545 70.913077 71.013702 70.913077
0.604014 0.778447 0.205292 64.598754 64.767010 64.598754
0.145175 0.232994 0.701770 69.012831 68.900202 68.900202
0.142067 0.228877 0.674686 70.117503 70.381337 70.117503
0.224577 0.661508 0.464320 65.478132 64.852857 64.852857
0.228012 0.659518 0.446385 65.007819 64.870767 64.870767
0.150818 0.232791 0.604947 72.102321 72.513899 72.102321
0.151744 0.233792 0.606986 72.608211 72.156593 72.156593
0.602504 0.779151 0.209140 64.534628 64.698878 64.534628
0.219768 0.647172 0.447096 64.570857 64.601105 64.570857
0.146732 0.232314 0.686535 70.002519 69.733228 69.733228
0.215071 0.670978 0.505062 65.075586 64.874182 64.874182
0.595168 0.805372 0.189531 64.075158 64.510450 64.075158
0.236565 0.645344 0.394605 63.862419 63.586223 63.586223
0.592200 0.806332 0.202805 64.149634 64.113950 64.113950
0.596787 0.798619 0.194513 64.178996 64.707315 64.178996
0.222641 0.668076 0.479301 65.352923 65.058886 65.058886
0.149780 0.232644 0.671757 71.019777 70.326899 70.326899
0.225665 0.668738 0.469088 65.086452 65.190759 65.086452
0.228434 0.666382 0.458229 65.070607 65.062249 65.062249
0.149820 0.231266 0.626616 72.424892 72.236691 72.236691
0.147875 0.231553 0.624670 71.971983 72.633081 71.971983
0.599470 0.791761 0.198697 64.401399 64.677349 64.401399
0.230186 0.654441 0.431163 64.794673 64.565534 64.565534
0.213213 0.652036 0.475350 64.774559 64.719630 64.719630
0.147920 0.230824 0.648573 71.642186 71.488252 71.488252
0.146263 0.228189 0.632021 72.213411 71.824002 71.824002
0.588203 0.822803 0.188378 63.747457 63.771739 63.747457
0.230410 0.664114 0.448804 65.067262 64.937023 64.937023
0.608987 0.770918 0.201847 64.733664 64.783789 64.733664
0.213157 0.656535 0.484820 64.973159 64.737294 64.737294
0.147324 0.229756 0.635382 72.039207 71.904590 71.904590
0.149935 0.233244 0.625516 72.026158 72.178276 72.026158
0.217055 0.671780 0.500100 65.075987 65.004936 65.004936
0.149384 0.233873 0.645992 71.332841 71.515288 71.332841
0.151502 0.230650 0.607535 72.314548 72.432295 72.314548
0.598736 0.797729 0.195570 64.504745 64.307898 64.307898
0.142094 0.226972 0.648498 71.196384 71.383811 71.196384
0.237637 0.652588 0.398568 63.659220 64.082205 63.659220
0.228156 0.667653 0.467862 65.385736 64.872902 64.872902
0.196512 0.614013 0.458108 62.902124 63.138373 62.902124
0.591743 0.811489 0.195706 64.078466 64.064050 64.064050
0.149537 0.231788 0.634235 72.095300 72.104781 72.095300
0.597564 0.794512 0.204806 64.478496 64.281350 64.281350
0.124438 0.218503 0.727140 66.548159 66.423768 66.423768
0.148834 0.231257 0.621956 72.297753 72.528953 72.297753
0.588394 0.823253 0.185694 63.689099 63.817691 63.689099
0.151785 0.229822 0.606749 72.223350 72.215900 72.215900
0.219506 0.671960 0.491957 65.025402 65.166309 65.025402
0.200810 0.690175 0.710606 57.232331 57.369253 57.232331
0.149507 0.230988 0.614594 72.510580 72.605011 72.510580
0.603486 0.783974 0.199207 64.621366 64.689451 64.621366
0.220115 0.667627 0.483212 65.099714 65.115494 65.099714
0.199325 0.683945 0.726543 57.304071 57.319636 57.304071
0.150790 0.231826 0.608587 72.353243 72.532212 72.353243
0.213432 0.657153 0.483475 64.852454 64.824276 64.824276
0.226655 0.666030 0.464603 65.401406 65.011986 65.011986
0.212399 0.638475 0.448735 63.864869 64.444268 63.864869
0.223043 0.658099 0.458315 65.021314 64.913486 64.913486
0.238195 0.645565 0.392952 64.048872 63.441868 63.441868
0.145761 0.228516 0.628668 72.096529 72.085225 72.085225
0.606947 0.779690 0.197859 64.642086 64.511141 64.511141
0.196763 0.673691 0.752984 56.977767 56.990981 56.977767
0.145362 0.227789 0.628527 72.166785 71.977786 71.977786
0.592940 0.806659 0.200286 64.201098 64.104434 64.104434
0.597794 0.792833 0.205207 64.434073 64.409834 64.409834
0.148367 0.230626 0.636156 72.059502 71.928802 71.928802
0.146612 0.228882 0.653920 71.655381 70.990529 70.990529
0.580567 0.838197 0.179786 62.822902 62.834053 62.822902
0.149848 0.230764 0.616527 72.723891 72.448308 72.448308
0.146487 0.233327 0.692811 69.516849 69.492438 69.492438
0.237039 0.652256 0.407947 64.483885 64.016731 64.016731
0.153196 0.230593 0.604323 72.438370 72.118564 72.118564
0.597057 0.801837 0.192444 64.322408 64.365238 64.322408
0.653479 0.040250 0.133191 52.468540 49.295452 49.295452
0.113067 0.811348 0.074955 42.323423 50.028000 42.323423
0.294915 0.006065 0.668572 37.009569 51.047116 37.009569
0.812850 0.102430 0.579152 52.610961 47.820613 47.820613
0.385318 0.528785 0.091312 44.897793 50.028000 44.897793
0.306632 0.439080 0.357266 37.009569 50.028000 37.009569
0.181659 0.727248 0.839560 46.393783 64.783276 46.393783
0.212617 0.582410 0.941336 42.323423 45.000754 42.323423
0.445568 0.282978 0.658805 42.529026 43.965235 42.529026
0.881763 0.339704 0.120447 49.532973 73.020140 49.532973
0.679117 0.531846 0.665705 0.023772 0.005328 0.005328
0.867186 0.012995 0.746417 45.116671 43.965235 43.965235
0.131249 0.163228 0.871815 65.104971 51.575904 51.575904
0.060145 0.747737 0.331448 42.323423 64.134655 42.323423
0.872150 0.292515 0.666440 42.529026 70.639260 42.529026
1.000000 0.000000 0.241468 58.318517 49.295452 49.295452
0.698574 0.164453 0.379275 46.613859 49.295452 46.613859
0.850937 0.086579 0.000000 59.972178 49.295452 49.295452
0.771457 0.486652 0.917789 0.000385 0.000211 0.000211
0.482872 0.404472 0.166319 49.532973 49.295452 49.295452
0.979265 0.096997 0.000000 50.615282 49.295452 49.295452
0.691634 0.358703 0.705863 0.000385 60.860120 0.000385
0.228329 0.389865 0.927155 37.009569 45.000754 37.009569
0.693012 0.049456 0.526382 53.279439 44.471503 44.471503
0.404553 1.000000 0.000000 42.323423 50.028000 42.323423
0.282847 0.870115 0.579078 42.323423 46.072432 42.323423
0.637939 0.620651 0.113695 49.532973 53.664622 49.532973
0.907854 0.133289 0.249913 57.502778 50.110391 50.110391
0.785721 0.000000 0.471794 56.844565 43.965235 43.965235
0.888800 0.440058 0.053770 49.532973 38.659741 38.659741
0.415369 0.025066 0.338349 37.009569 49.295452 37.009569
0.266840 0.837781 0.896938 42.323423 58.050167 42.323423
0.964914 0.098548 0.800802 42.681338 43.965235 42.681338
0.193710 0.125571 1.000000 55.400868 51.047116 51.047116
0.853386 0.484279 0.418667 49.532973 38.659741 38.659741
0.041047 0.850665 0.726599 42.323423 57.630672 42.323423
0.133810 0.965635 0.976550 42.323423 50.557066 42.323423
0.228180 0.100187 0.600774 51.345191 51.047116 51.047116
0.670492 0.078422 0.000000 49.469134 49.295452 49.295452
0.459679 0.109659 0.836990 42.529026 43.965235 42.529026
0.530130 0.682284 0.442747 49.532973 38.659741 38.659741
0.533774 0.792775 0.038556 49.532973 65.656942 49.532973
0.472826 0.000000 0.500803 42.529026 43.965235 42.529026
0.622859 0.113132 0.888140 42.529026 43.965235 42.529026
0.570396 0.290204 0.678336 42.529026 51.146155 42.529026
0.782750 0.274798 0.837691 42.529026 48.629128 42.529026
0.723491 0.831616 0.948926 0.000385 0.000211 0.000211
0.437894 0.408288 0.000000 49.532973 49.295452 49.295452
0.252392 0.645825 0.667421 66.490321 45.000754 45.000754
0.827734 0.110894 0.000000 56.041400 49.295452 49.295452
0.224959 0.036266 0.846009 42.234985 51.047116 42.234985
0.644222 0.067024 0.126061 52.413633 49.295452 49.295452
0.792558 0.896012 0.337019 65.245747 38.659741 38.659741
0.095328 0.646871 0.773905 46.052991 52.171189 46.052991
0.959242 0.000000 0.121526 60.354368 49.295452 49.295452
0.820796 0.242160 0.311287 42.529026 59.550078 42.529026
0.189058 0.942195 0.629158 42.323423 53.110510 42.323423
0.602635 0.838073 0.132812 57.853682 59.360426 57.853682
0.562828 0.360434 0.080063 49.532973 49.295452 49.295452
0.391991 0.796216 0.000000 42.323423 50.028000 42.323423
1.000000 0.107352 0.167424 53.201770 49.295452 49.295452
0.965834 0.942980 0.297717 57.930304 38.659741 38.659741
0.883404 0.348777 0.664333 0.000385 66.263339 0.000385
0.637242 0.567402 0.200701 49.532973 43.374224 43.374224
0.729449 0.823632 0.657041 0.242465 0.085245 0.085245
0.797881 0.504508 0.514320 0.000564 0.000252 0.000252
0.959141 0.691586 0.048656 49.532973 38.659741 38.659741
0.450127 0.165697 0.676534 42.529026 43.965235 42.529026
0.347905 0.576360 0.292276 60.463001 50.129840 50.129840
0.056783 0.799156 0.849417 42.323423 58.610468 42.323423
0.117234 0.237959 0.848694 55.935834 51.867648 51.867648
0.579416 0.698516 0.141805 49.532973 69.127330 49.532973
1.000000 0.000000 0.301390 58.293246 49.295452 49.295452
0.315647 0.950050 0.497690 42.323423 51.616824 42.323423
0.147634 0.928286 0.307214 42.323423 65.388948 42.323423
1.000000 0.063252 0.012611 53.268242 49.295452 49.295452
0.264337 0.195368 0.038120 37.009569 51.047116 37.009569
0.376856 0.302498 0.717083 37.009569 51.047116 37.009569
0.500588 0.559809 0.029846 49.532973 42.790807 42.790807
0.479548 0.065475 1.000000 42.529026 43.965235 42.529026
0.361166 0.072725 0.141062 37.009569 51.047116 37.009569
0.458663 0.282973 0.405725 42.529026 43.965235 42.529026
0.847689 0.809825 0.669954 0.000577 0.000775 0.000577
0.655004 0.349988 0.862635 0.000385 46.356520 0.000385
0.163900 0.584921 0.964334 42.323423 45.000754 42.323423
0.159000 0.111163 0.938469 54.768977 51.047116 51.047116
0.229013 0.645245 0.482276 70.376766 62.446981 62.446981
0.208304 0.837048 0.506330 42.323423 71.939137 42.323423
0.910299 0.781802 0.250504 62.926661 38.659741 38.659741
0.697670 0.330782 0.018395 49.532973 50.066074 49.532973
0.714452 0.599727 0.872893 0.000385 0.000211 0.000211
0.221145 0.277692 0.389247 44.294413 51.124407 44.294413
0.398777 0.579846 0.525754 53.884394 50.028000 50.028000
0.975130 0.638005 0.050008 49.532973 38.659741 38.659741
0.210893 0.864607 0.135503 42.323423 50.028000 42.323423
0.840326 0.293766 0.356495 42.529026 55.413721 42.529026
0.739078 0.366661 0.445053 49.532973 71.906312 49.532973
0.408776 0.038261 0.546797 37.009569 51.047116 37.009569
0.801129 0.308050 0.998940 42.529026 43.965235 42.529026
0.616369 0.046442 0.533088 46.067969 43.965235 43.965235
0.782300 0.773742 0.227670 71.015302 40.279082 40.279082
0.585554 0.634988 0.109724 49.532973 58.231473 49.532973
0.983518 0.337964 0.960224 0.000385 43.965235 0.000385
1.000000 0.000000 0.353613 57.748283 49.295452 49.295452
0.746757 0.845435 0.574880 0.040732 0.012102 0.012102
0.051738 0.731085 0.092734 42.323423 50.352351 42.323423
0.924069 0.950613 0.152758 57.874099 38.659741 38.659741
0.304915 0.241129 0.859439 43.291484 51.047116 43.291484
0.965933 0.103360 0.213197 59.136371 49.295452 49.295452
0.400751 0.478287 0.615046 37.009569 45.000754 37.009569
0.372294 0.194397 0.252451 37.009569 51.047116 37.009569
0.533603 0.712042 0.256436 50.380924 50.961587 50.380924
0.675755 0.873581 0.068206 53.473496 40.448006 40.448006
0.932711 0.036923 1.000000 42.529026 43.965235 42.529026
0.441605 0.545255 0.380317 49.532973 38.659741 38.659741
0.332720 0.104345 0.938285 48.530944 51.047116 48.530944
0.823970 0.139268 0.368823 54.432813 49.295452 49.295452
0.795599 0.508469 0.000513 49.532973 38.659741 38.659741
0.779704 0.131183 0.215275 59.982779 51.771552 51.771552
0.224808 0.554311 0.643686 70.660117 45.000754 45.000754
0.268622 0.779964 0.999082 42.323778 46.354181 42.323778
0.774779 0.401947 0.178634 49.532973 60.440957 49.532973
0.306976 0.729151 0.421586 50.562863 55.676614 50.562863
0.849103 0.000000 0.676858 47.948410 43.965235 43.965235
0.214659 0.543477 0.187641 46.999176 50.028000 46.999176
0.857572 0.315467 0.451114 49.532973 67.635113 49.532973
0.098468 0.433897 0.593511 37.009569 45.000754 37.009569
0.182928 0.212222 0.500676 59.928177 60.079836 59.928177
0.346719 0.583168 0.841529 43.891414 45.000754 43.891414
0.976973 0.938779 0.733884 0.000385 0.000211 0.000211
0.245421 0.243049 0.598594 57.635362 53.854346 53.854346
0.496243 0.720989 0.120964 49.532973 77.681891 49.532973
0.310963 0.109820 0.498496 43.243951 51.047116 43.243951
0.843019 0.012119 0.190842 70.574020 49.295452 49.295452
0.499987 0.364617 0.388071 49.532973 49.295452 49.295452
0.290827 0.511006 0.032529 42.323423 50.028000 42.323423
0.572677 0.833741 0.291970 60.164812 44.178660 44.178660
0.577929 0.940398 0.443412 49.532973 38.659741 38.659741
0.652500 0.712030 0.184969 57.272528 57.907249 57.272528
0.000000 0.108749 0.930754 37.009569 51.047116 37.009569
1.000000 0.388418 0.000000 49.532973 49.295452 49.295452
1.000000 0.238908 0.557308 42.529026 52.342710 42.529026
0.667647 0.000000 0.385799 50.079580 49.295452 49.295452
0.717638 0.531358 0.228420 49.537282 39.737161 39.737161
0.144446 0.610664 0.382461 48.591063 65.735699 48.591063
0.938296 0.109629 0.751793 43.198598 43.965235 43.198598
0.714435 0.858207 0.142665 65.951564 42.101714 42.101714
0.199633 0.695661 0.725346 55.439745 59.083547 55.439745
0.994135 0.458082 0.535249 0.000385 0.000211 0.000211
0.487910 0.923260 0.845694 0.000385 0.000328 0.000328
1.000000 0.006269 0.000000 50.453264 49.295452 49.295452
0.158485 0.270088 0.051324 37.009569 51.047116 37.009569
0.760424 0.653577 0.860759 0.000385 0.000367 0.000367
0.952202 0.141898 0.428840 46.854010 43.965235 43.965235
0.209107 0.461510 0.158352 37.009569 50.028000 37.009569
0.378811 0.542400 0.515383 57.756284 50.028000 50.028000
0.146743 0.216188 0.880920 63.422009 51.047116 51.047116
0.896780 0.052976 0.366166 76.331885 49.295452 49.295452
0.590523 0.056156 0.292282 47.849570 49.295452 47.849570
0.134107 0.200657 0.613453 64.171634 67.222947 64.171634
1.000000 0.000000 0.316772 58.180226 49.295452 49.295452
0.714251 0.095310 0.131100 60.777936 49.295452 49.295452
0.481272 0.754496 0.120337 49.532973 79.614260 49.532973
0.242028 0.547344 0.406862 71.800875 55.705292 55.705292
0.850961 0.215630 0.160516 42.529026 64.740313 42.529026
0.480623 0.905656 0.204257 53.933628 51.052391 51.052391
0.348490 0.344725 0.228505 37.009569 50.028000 37.009569
0.363217 0.643308 0.213271 49.916435 50.028508 49.916435
0.388280 0.678554 0.398785 49.976633 50.028000 49.976633
0.430651 0.169658 0.212488 37.009569 49.295452 37.009569
0.390235 0.992137 0.834324 42.323423 45.000754 42.323423
0.867063 0.156839 0.971340 42.529026 43.965235 42.529026
0.574502 0.840717 0.164600 60.417594 64.444957 60.417594
0.160630 0.037433 0.024574 37.009569 51.047116 37.009569
0.320964 0.048803 0.008729 37.009569 51.047116 37.009569
0.388293 0.345447 0.884885 37.009569 45.000754 37.009569
0.195724 0.249699 0.753273 60.378149 56.480785 56.480785
0.519204 0.333594 0.363507 49.532973 49.295452 49.295452
0.080995 1.000000 0.464601 42.323423 62.146077 42.323423
0.677151 0.898927 0.100452 57.872434 39.755785 39.755785
