# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.389988 0.070788 0.155196 6.471104 5.634874 5.634874
0.330322 0.165859 0.050326 6.471104 5.634874 5.634874
0.095111 0.000000 0.082234 6.471104 5.634874 5.634874
0.491760 0.402662 0.319439 6.471104 5.634874 5.634874
0.508234 0.138305 0.266989 6.471104 5.634874 5.634874
0.000000 0.411174 0.000000 6.471104 5.634874 5.634874
0.414940 0.401515 0.031578 6.471104 5.634874 5.634874
0.104528 0.433545 0.232276 6.471104 5.634874 5.634874
0.373272 0.000000 0.000000 6.471104 5.634874 5.634874
0.223011 0.319992 0.352567 6.471104 5.634874 5.634874
0.000000 0.105543 0.310367 6.471104 5.634874 5.634874
0.182734 0.000000 0.227441 6.471104 5.634874 5.634874
0.275019 0.417507 0.059571 6.471104 5.634874 5.634874
0.000000 0.269427 0.071040 6.471104 5.634874 5.634874
0.299087 0.175575 0.278867 6.471104 13.785826 6.471104
0.492634 0.016684 0.455857 6.471104 5.634874 5.634874
0.496953 0.000000 0.111727 6.471104 5.634874 5.634874
0.145079 0.000000 0.086896 6.471104 5.634874 5.634874
0.464821 0.273843 0.526949 6.471104 5.634874 5.634874
0.370193 0.392116 0.375676 6.471104 5.634874 5.634874
0.353013 0.391559 0.425609 6.471104 5.634874 5.634874
0.470249 0.240246 0.338865 6.471104 5.634874 5.634874
0.126150 0.056562 0.443483 6.471104 5.634874 5.634874
0.421963 0.429165 0.000000 6.471104 5.634874 5.634874
0.399567 0.000000 0.381961 6.471104 5.634874 5.634874
0.355802 0.429126 0.411884 6.471104 5.634874 5.634874
0.165841 0.245142 0.205718 6.471104 5.634874 5.634874
0.253711 0.284370 0.000000 6.471104 5.634874 5.634874
0.098552 0.372733 0.128843 6.471104 5.634874 5.634874
0.423738 0.366783 0.358064 6.471104 5.634874 5.634874
0.359802 0.235416 0.000000 6.471104 5.634874 5.634874
0.010610 0.200207 0.029738 6.471104 5.634874 5.634874
0.000000 0.000000 0.351285 6.471104 5.634874 5.634874
0.183759 0.000000 0.288122 6.471104 5.634874 5.634874
0.513849 0.132943 0.000000 6.471104 5.634874 5.634874
0.247934 0.308035 0.160391 6.471104 5.634874 5.634874
0.283465 0.031831 0.211099 6.471104 5.634874 5.634874
0.604536 0.489821 0.302054 0.659398 0.156858 0.156858
0.670416 0.445357 0.980936 0.240118 1.351854 0.240118
0.610049 0.258162 0.364643 1.548256 1.318543 1.318543
0.388825 0.016901 0.417726 6.471104 5.634874 5.634874
0.004012 0.251778 0.107140 6.471104 5.634874 5.634874
0.761172 0.232937 0.437671 3.326726 1.318543 1.318543
0.231123 0.012597 0.350557 6.471104 5.634874 5.634874
0.695502 0.043815 0.229306 1.548256 1.318543 1.318543
0.782132 0.548535 0.892291 0.240118 0.019079 0.019079
0.074648 0.225750 0.846958 10.251148 6.346759 6.346759
0.506532 0.261128 0.064447 6.471104 5.634874 5.634874
0.401500 0.385593 0.071031 6.471104 5.634874 5.634874
0.348280 0.261391 0.255473 6.471104 5.634874 5.634874
0.303488 0.000000 0.572874 6.471104 5.634874 5.634874
0.534792 0.923436 0.908471 0.240118 0.956242 0.240118
0.643228 0.669142 0.821442 81.629167 72.376414 72.376414
0.455491 0.516519 0.158522 0.696260 0.056208 0.056208
0.347954 0.496820 0.385055 0.051625 0.056208 0.051625
0.295202 0.722278 0.748461 0.836093 0.956242 0.836093
0.176759 0.288718 0.850122 5.605723 3.460757 3.460757
0.046499 0.085298 0.219708 6.471104 5.634874 5.634874
0.290420 0.296859 0.111748 6.471104 5.634874 5.634874
0.896800 0.067987 0.721880 3.326726 0.139778 0.139778
0.395617 0.478005 0.944941 0.836093 0.956242 0.836093
0.169761 0.352728 0.526741 6.471104 5.634874 5.634874
0.548751 0.366444 0.230299 0.659398 5.634874 0.659398
0.435949 0.679471 0.520480 0.696260 2.100944 0.696260
0.082656 0.369464 0.724704 5.605723 3.460757 3.460757
0.625766 0.415405 0.033966 0.659398 0.156858 0.156858
0.246073 0.240761 0.641539 5.605723 5.634874 5.605723
0.020236 0.379901 0.041657 6.471104 5.634874 5.634874
0.071608 0.000000 0.000000 6.471104 5.634874 5.634874
0.876971 0.963214 0.889241 0.012592 0.019079 0.012592
0.169507 0.000000 0.234416 6.471104 5.634874 5.634874
0.024076 0.866643 0.960294 0.198982 0.314489 0.198982
0.138781 0.257219 0.000000 6.471104 5.634874 5.634874
0.718507 0.919017 0.296992 0.659398 0.236421 0.236421
0.289730 0.145193 0.221611 6.471104 10.196228 6.471104
0.508071 0.155434 0.586513 6.471104 5.634874 5.634874
0.261584 0.200842 0.385546 6.471104 5.634874 5.634874
0.339523 0.000000 0.151149 6.471104 5.634874 5.634874
0.390309 0.350049 0.639391 0.701458 5.789857 0.701458
0.453116 0.384135 0.940867 0.701458 0.577959 0.577959
0.168583 0.604520 0.245652 0.051625 0.056208 0.051625
0.548885 0.806892 0.068332 0.659398 0.056208 0.056208
0.382863 0.361803 0.345392 6.471104 5.634874 5.634874
0.249902 0.325883 0.504292 6.471104 5.634874 5.634874
0.317240 0.025415 0.231063 6.471104 5.634874 5.634874
0.539544 0.692895 0.333238 0.659398 0.056208 0.056208
0.179490 0.817310 0.423193 0.051625 0.056208 0.051625
0.493926 0.463568 0.761588 0.836093 0.956242 0.836093
0.596639 0.081796 0.245812 1.548256 1.318543 1.318543
0.786958 0.681894 0.859449 0.240118 0.019079 0.019079
0.599106 0.572117 0.549792 0.659398 0.156858 0.156858
0.724303 0.582484 0.159509 0.659398 0.236421 0.236421
0.592563 0.099982 0.521073 3.702826 0.417324 0.417324
0.158029 0.536086 0.271983 0.051625 0.056208 0.051625
0.515428 0.731879 0.946815 0.836093 0.956242 0.836093
0.764531 0.888997 0.413299 6.229222 8.822539 6.229222
0.087326 0.393860 0.158637 6.471104 5.634874 5.634874
0.563276 0.325909 0.521116 0.659398 0.417324 0.417324
0.264755 0.039625 0.147912 6.471104 5.634874 5.634874
0.281515 0.133387 0.059247 6.471104 5.634874 5.634874
0.990306 0.451054 0.270497 0.005719 0.236421 0.005719
0.000000 0.000000 0.141342 6.471104 5.634874 5.634874
0.470249 0.240246 0.338865 6.471104 5.634874 5.634874
0.871889 0.353503 0.975303 0.012592 0.019079 0.012592
0.172395 0.615765 0.555729 0.051625 0.120742 0.051625
0.009099 0.000000 0.000000 6.471104 5.634874 5.634874
0.073600 0.000000 0.371876 6.471104 5.634874 5.634874
0.649877 0.985103 0.880207 0.240118 1.351854 0.240118
0.304894 0.185860 0.264923 6.471104 20.301171 6.471104
0.004410 0.115731 0.401423 6.471104 5.634874 5.634874
0.021225 0.548070 0.990828 0.198982 0.314489 0.198982
0.343115 0.067885 0.205463 6.471104 5.634874 5.634874
0.536683 0.021290 0.780826 3.702826 0.577959 0.577959
0.182283 0.000000 0.000000 6.471104 5.634874 5.634874
0.385904 0.131074 0.542444 6.471104 5.634874 5.634874
0.125480 0.183417 0.283999 6.471104 5.634874 5.634874
0.244173 0.372499 0.256169 6.471104 5.634874 5.634874
0.631307 0.563955 0.778059 0.240118 1.351854 0.240118
0.180677 0.302499 0.000000 6.471104 5.634874 5.634874
0.272999 0.596333 0.115296 0.051625 0.056208 0.051625
0.963085 0.866690 0.109699 0.005719 0.236421 0.005719
0.545454 0.028188 0.017616 1.548256 5.634874 1.548256
0.130196 0.340164 0.691661 5.605723 3.460757 3.460757
0.958033 0.380164 0.435567 0.005719 0.236421 0.005719
0.035194 0.206588 0.087674 6.471104 5.634874 5.634874
0.099119 0.560559 0.389617 0.051625 0.277849 0.051625
0.425507 0.198364 0.215055 6.471104 5.634874 5.634874
0.892686 0.345100 0.699688 0.012592 0.019079 0.012592
0.107545 0.000000 0.180533 6.471104 5.634874 5.634874
0.308165 0.867184 0.186040 0.051625 0.056208 0.051625
0.175658 0.430217 0.494935 6.471104 5.634874 5.634874
0.876712 0.262923 0.505498 3.326726 0.139778 0.139778
0.000000 0.107827 0.242193 6.471104 5.634874 5.634874
0.074648 0.225750 0.846958 10.251148 6.346759 6.346759
0.637167 0.234161 0.480371 3.702826 0.417324 0.417324
0.000000 0.000000 0.000000 6.471104 5.634874 5.634874
0.781283 0.326636 0.116444 0.659398 1.318543 0.659398
0.277274 0.997755 0.700846 0.836093 0.056208 0.056208
0.298852 0.586124 0.624520 0.836093 0.157178 0.157178
0.224268 0.368587 0.849027 5.605723 3.460757 3.460757
0.231173 0.364386 0.000000 6.471104 5.634874 5.634874
0.351092 0.000000 0.259550 6.471104 5.634874 5.634874
0.895173 0.166025 0.683645 3.326726 0.139778 0.139778
0.344776 0.839030 0.531661 0.051625 0.056208 0.051625
0.134374 0.514990 0.835749 0.198982 0.314489 0.198982
0.441177 0.000000 0.350319 6.471104 5.634874 5.634874
0.847518 0.140223 0.964373 3.326726 0.417324 0.417324
0.393290 0.851069 0.582357 0.051625 0.056208 0.051625
0.133852 0.314193 0.352732 6.471104 5.634874 5.634874
0.024352 0.097758 0.141340 6.471104 5.634874 5.634874
0.572894 0.680235 0.860123 0.240118 1.351854 0.240118
0.149975 0.004761 0.216900 6.471104 5.634874 5.634874
0.292716 0.015654 0.722355 5.605723 3.460757 3.460757
0.788054 0.813054 0.728329 0.240118 0.019079 0.019079
0.192083 0.313422 0.132529 6.471104 5.634874 5.634874
0.366755 0.715807 0.469825 30.341280 19.180734 19.180734
0.589649 0.639441 0.696095 0.240118 1.351854 0.240118
0.000000 0.312687 0.884266 5.605723 3.460757 3.460757
0.524255 0.235201 0.874992 3.702826 0.577959 0.577959
0.894236 0.151997 0.108229 1.576085 1.318543 1.318543
0.869376 0.615867 0.403816 0.659398 0.236421 0.236421
0.791652 0.383997 0.281025 0.659398 0.236421 0.236421
0.309393 0.000000 0.106991 6.471104 5.634874 5.634874
0.842168 0.050212 0.472342 3.326726 0.417324 0.417324
0.939150 0.970507 0.888347 0.012592 0.019079 0.012592
0.285447 0.419758 0.579133 6.471104 5.634874 5.634874
0.669476 0.843639 0.397909 0.659398 0.236421 0.236421
0.222808 0.216200 0.000000 6.471104 5.634874 5.634874
0.751526 0.513275 0.036800 0.659398 0.236421 0.236421
0.275116 0.201331 0.222761 6.471104 5.634874 5.634874
0.367790 0.536337 0.801184 0.836093 0.956242 0.836093
0.011046 0.829571 0.445480 0.051625 0.277849 0.051625
0.444229 0.958635 0.026781 0.696260 0.056208 0.056208
0.364620 0.253230 0.531518 6.471104 20.441686 6.471104
0.123230 0.002155 0.470281 6.471104 5.634874 5.634874
0.216227 0.088468 0.599227 6.471104 5.634874 5.634874
0.828200 0.752383 0.898603 0.012592 0.019079 0.012592
0.837107 0.315744 0.942035 0.012592 0.417324 0.012592
0.329962 0.218758 0.828923 5.605723 3.460757 3.460757
0.000000 0.229489 0.491192 6.471104 5.634874 5.634874
0.999392 0.894394 0.210585 0.005719 0.236421 0.005719
0.557113 0.501095 0.582783 0.659398 0.156858 0.156858
0.487744 0.395681 0.090802 6.471104 5.634874 5.634874
0.482349 0.199680 0.515186 6.471104 5.634874 5.634874
0.325357 0.317225 0.285015 6.471104 5.634874 5.634874
0.000000 0.026141 0.509706 6.471104 5.634874 5.634874
0.373092 0.109054 0.205024 6.471104 5.634874 5.634874
0.281465 0.760957 0.729682 0.836093 0.056208 0.056208
0.060291 0.787980 0.992492 0.198982 0.314489 0.198982
0.287255 0.115100 0.119592 6.471104 5.634874 5.634874
0.491789 0.073123 0.171284 6.471104 5.634874 5.634874
0.984250 0.362403 0.386656 0.005719 0.236421 0.005719
0.108016 0.000000 0.317672 6.471104 5.634874 5.634874
0.702754 0.232363 0.241461 1.548256 1.318543 1.318543
0.042003 0.088840 0.064769 6.471104 5.634874 5.634874
0.508001 0.000000 0.317149 6.471104 5.634874 5.634874
0.135072 0.275015 0.138442 6.471104 5.634874 5.634874
0.096457 0.014602 0.602766 6.471104 5.634874 5.634874
0.903611 0.445585 0.952468 0.012592 0.019079 0.012592
0.327698 0.000604 0.765862 5.605723 3.460757 3.460757
0.327912 0.237177 0.392539 6.471104 25.130623 6.471104
0.274390 0.118326 0.489859 6.471104 5.634874 5.634874
0.623434 0.276497 0.652046 3.702826 0.417324 0.417324
0.475694 0.651985 0.028103 0.696260 0.056208 0.056208
0.309606 0.257071 0.000000 6.471104 5.634874 5.634874
0.237857 0.504335 0.677940 0.198982 0.056208 0.056208
0.570786 0.680064 0.567900 0.659398 0.156858 0.156858
0.458900 0.671161 0.766185 0.836093 0.956242 0.836093
0.002009 0.341842 0.469000 6.471104 5.634874 5.634874
0.257030 0.148052 0.280840 6.471104 5.634874 5.634874
0.028049 0.105804 0.254139 6.471104 5.634874 5.634874
0.363507 0.714435 0.858207 48.348232 69.649418 48.348232
0.812508 0.027921 0.080624 1.548256 1.318543 1.318543
0.397303 0.000000 0.268517 6.471104 5.634874 5.634874
0.740633 0.193026 0.106923 1.548256 1.318543 1.318543
0.000000 0.000000 0.171351 6.471104 5.634874 5.634874
0.129027 0.512143 0.175356 0.051625 0.277849 0.051625
