# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.000000 0.173672 0.182042 9.235834 13.656892 9.235834
0.424965 0.007623 0.460936 9.235834 0.002328 0.002328
0.237507 0.326424 0.846789 9.235834 0.002328 0.002328
0.000000 0.000000 0.415043 9.235834 13.656892 9.235834
0.000000 0.462255 0.420680 9.235834 9.207209 9.207209
0.848365 0.281837 0.251977 8.523566 0.002328 0.002328
0.509304 0.271293 0.567762 8.523566 0.002328 0.002328
0.021615 0.675755 0.991885 9.235834 9.207209 9.207209
0.983038 0.332491 0.200902 8.523566 0.002328 0.002328
0.000000 0.631708 0.650711 9.235834 11.649084 9.235834
0.085959 0.662783 0.108106 9.235834 32.673985 9.235834
0.000000 0.023257 0.292358 9.235834 13.656892 9.235834
0.000000 0.235675 0.303837 9.235834 13.656892 9.235834
0.198874 0.623797 0.628087 9.235834 0.073738 0.073738
0.313244 0.204360 0.834941 9.235834 0.012362 0.012362
0.447775 0.114460 0.853971 8.523566 0.002328 0.002328
0.693007 0.679377 0.659378 8.523566 0.073738 0.073738
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.321433 0.452610 0.814290 9.235834 0.002328 0.002328
0.951370 0.973659 0.876123 8.523566 0.073738 0.073738
0.742795 0.733298 0.351929 11.818338 0.073738 0.073738
0.616501 0.723454 0.845813 8.523566 0.073738 0.073738
0.000000 0.361786 0.000000 9.235834 32.673985 9.235834
0.076725 0.803483 0.684884 9.235834 11.385923 9.235834
0.334724 0.472756 0.606057 10.471691 0.002328 0.002328
0.334095 0.798954 0.673245 9.235834 0.073738 0.073738
0.000000 0.000000 1.000000 9.235834 13.656892 9.235834
0.060627 0.792474 0.662707 9.235834 13.357034 9.235834
0.192647 0.145003 0.201018 9.235834 0.002328 0.002328
0.008764 0.000000 0.422936 9.235834 13.656892 9.235834
0.719717 0.957391 0.759135 10.416737 0.073738 0.073738
0.626643 0.970994 0.170767 8.523566 0.185269 0.185269
0.880334 0.940422 0.593796 8.523566 0.073738 0.073738
0.000000 0.000000 0.639536 9.235834 13.656892 9.235834
0.000000 0.344966 0.121466 9.235834 13.656892 9.235834
0.109282 0.411823 0.684293 9.235834 11.512108 9.235834
0.466579 0.280554 0.053499 0.001522 0.002328 0.001522
0.081470 0.196042 1.000000 9.235834 13.656892 9.235834
0.603365 0.094462 0.499196 8.523566 0.002328 0.002328
0.750867 0.564471 0.756876 8.523566 0.073738 0.073738
0.648785 0.196328 0.819629 8.523566 0.002328 0.002328
0.517058 0.303338 0.127225 8.523566 0.002328 0.002328
0.796318 0.645121 0.518023 8.523566 0.073738 0.073738
0.000000 0.812131 0.220361 9.235834 32.673985 9.235834
0.596665 0.643746 0.108418 8.523566 0.073738 0.073738
0.332167 0.601159 0.927921 9.235834 36.821099 9.235834
0.545444 0.259819 0.655689 8.523566 0.002328 0.002328
0.857063 0.569119 0.692330 8.523566 0.073738 0.073738
0.773869 0.088187 0.490672 8.523566 0.002328 0.002328
0.098337 0.000000 0.527525 9.235834 13.656892 9.235834
0.007505 0.548938 0.099148 9.235834 32.673985 9.235834
0.698993 0.293612 0.270595 8.523566 0.002328 0.002328
0.115517 0.282301 0.781564 9.235834 13.656892 9.235834
0.155974 0.590462 0.960156 9.235834 36.821099 9.235834
0.003569 0.000000 0.138300 9.235834 13.656892 9.235834
0.268772 0.803841 1.000000 9.235834 36.821099 9.235834
0.215083 0.991563 0.201528 0.000177 0.073738 0.000177
0.000000 0.794565 0.000000 9.235834 32.673985 9.235834
0.934647 0.842476 0.073417 0.000121 0.073738 0.000121
0.106755 0.188764 0.544504 9.235834 13.656892 9.235834
0.000000 0.301261 0.677634 9.235834 13.656892 9.235834
0.009575 0.364453 0.251169 9.235834 32.673985 9.235834
0.453250 0.097228 0.352801 8.523566 0.002328 0.002328
0.108730 0.447803 0.096146 9.235834 32.673985 9.235834
0.431090 0.279362 0.477153 9.235834 0.002328 0.002328
0.690574 0.888660 0.106274 8.523566 0.076047 0.076047
0.903620 0.849477 0.389833 12.668091 18.539107 12.668091
0.579994 0.053327 0.207891 0.000132 0.002328 0.000132
0.057159 0.109369 0.352971 9.235834 13.656892 9.235834
0.208570 0.309543 0.344941 9.235834 0.002328 0.002328
0.700785 0.207754 0.924710 8.523566 0.002328 0.002328
0.041556 0.639950 0.326975 9.235834 9.207209 9.207209
0.747646 0.637326 0.459578 8.523566 0.073738 0.073738
0.239789 0.258303 0.674506 33.281256 0.002328 0.002328
0.463783 0.872429 0.970876 8.523566 41.515794 8.523566
0.000000 0.000000 1.000000 9.235834 13.656892 9.235834
0.352912 0.583972 0.714372 9.235834 0.073738 0.073738
0.119961 0.519142 0.369376 9.235834 0.073738 0.073738
0.332167 0.601159 0.927921 9.235834 36.821099 9.235834
0.074567 0.505807 0.000000 9.235834 32.673985 9.235834
0.231034 0.127137 0.761385 35.859548 16.593648 16.593648
0.915521 0.445397 0.630771 8.523566 0.002328 0.002328
