# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.054327 0.700483 0.431799 18.492348 22.325450 18.492348
0.052380 0.695586 0.474129 18.492348 21.748567 18.492348
0.262514 0.835531 0.403506 89.991264 89.923698 89.923698
0.452502 0.296765 0.441308 18.492348 19.097862 18.492348
0.076605 0.620345 0.335133 18.492348 20.671949 18.492348
0.048544 0.125495 0.146696 18.492348 63.072891 18.492348
0.042020 0.056973 0.241350 18.492348 19.712287 18.492348
0.061728 0.673410 0.380470 18.492348 28.688630 18.492348
0.073474 0.674890 0.350344 18.492348 50.627064 18.492348
0.358300 0.285773 0.449836 18.492348 18.504988 18.492348
0.084664 0.623569 0.286854 18.492348 22.153982 18.492348
0.295436 0.892661 0.248643 18.492348 25.882465 18.492348
0.078823 0.662769 0.294856 18.492348 42.866312 18.492348
0.062704 0.630166 0.450804 18.492348 23.391355 18.492348
0.429196 0.285242 0.470183 18.492348 21.723257 18.492348
0.068745 0.633440 0.384254 18.492348 30.117386 18.492348
0.069862 0.622873 0.414065 18.492348 20.071576 18.492348
0.259118 0.855591 0.403423 80.404254 82.186480 80.404254
0.494850 0.269436 0.484579 18.492348 22.323270 18.492348
0.255167 0.846542 0.425627 85.755726 84.332166 84.332166
0.833594 0.322227 0.539171 89.785474 89.676635 89.676635
0.262454 0.832019 0.404758 89.327624 89.380630 89.327624
0.447925 0.285359 0.474991 18.492348 22.761571 18.492348
0.000000 1.000000 0.221296 18.492348 17.352638 17.352638
0.085945 0.975825 0.062959 18.639468 17.352638 17.352638
0.007195 0.764499 0.103711 18.492348 17.352638 17.352638
0.000000 0.859928 0.393352 18.492348 17.352638 17.352638
0.085391 0.493022 0.436379 18.492348 17.352638 17.352638
0.000000 0.593978 0.000000 18.492348 17.352638 17.352638
0.089003 1.000000 0.399979 18.492348 17.352638 17.352638
0.000000 0.492930 0.269356 18.492348 17.352638 17.352638
0.000000 0.755116 0.299722 18.492348 17.352638 17.352638
0.049438 0.622543 0.005576 18.492348 17.352638 17.352638
0.084128 0.755205 0.010837 18.492348 17.352638 17.352638
0.000000 0.532309 0.223934 18.492348 17.352638 17.352638
0.000000 0.660852 0.187583 18.492348 17.352638 17.352638
0.000000 0.485746 0.081052 18.492348 17.352638 17.352638
0.000000 0.814509 0.250691 18.492348 17.352638 17.352638
0.000000 0.960548 0.018660 18.492348 17.352638 17.352638
0.008384 0.492552 0.000000 18.492348 17.352638 17.352638
0.000000 0.719481 0.033091 18.492348 17.352638 17.352638
0.054364 0.699921 0.448849 18.492348 23.165220 18.492348
0.000000 0.822299 0.030849 18.492348 17.352638 17.352638
0.064440 0.843275 0.136316 18.492348 17.352638 17.352638
0.000000 0.954902 0.491611 18.492348 17.352638 17.352638
0.000000 0.856525 0.144129 18.492348 17.352638 17.352638
0.000000 0.713576 0.000000 18.492348 17.352638 17.352638
0.000000 0.522663 0.142066 18.492348 17.352638 17.352638
0.060024 0.683138 0.404524 18.492348 43.694063 18.492348
0.071659 0.878683 0.287938 18.492348 17.352638 17.352638
0.056762 0.519243 0.121261 18.492348 17.352638 17.352638
0.039031 0.981293 0.226164 18.492348 17.352638 17.352638
0.000000 1.000000 0.053375 18.492348 17.352638 17.352638
0.000000 1.000000 0.282112 18.492348 17.352638 17.352638
0.021959 0.740928 0.162339 18.492348 17.352638 17.352638
0.000000 0.617744 0.376830 18.492348 17.352638 17.352638
0.000000 0.875673 0.000000 18.492348 17.352638 17.352638
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.000000 0.892337 0.308003 18.492348 17.352638 17.352638
0.000000 0.811184 0.000000 18.492348 17.352638 17.352638
0.049935 1.000000 0.476427 18.492348 17.352638 17.352638
0.000000 1.000000 0.142585 18.492348 17.352638 17.352638
0.017186 0.769879 0.442143 18.492348 17.352638 17.352638
0.000000 0.668198 0.000000 18.492348 17.352638 17.352638
0.000000 0.926814 0.104679 18.492348 17.352638 17.352638
0.000000 0.648481 0.256763 18.492348 17.352638 17.352638
0.022316 0.021896 0.071742 15.041438 5.378544 5.378544
0.077633 0.821503 0.018898 18.492348 17.352638 17.352638
0.591420 0.116396 0.079851 0.631999 15.865419 0.631999
0.199949 0.338484 0.444952 18.492348 15.865419 15.865419
0.706705 0.844476 0.751056 0.631999 0.631999 0.631999
0.000000 0.875426 0.399097 18.492348 17.352638 17.352638
0.772947 0.485367 0.193548 0.631999 15.865419 0.631999
0.031263 1.000000 0.000000 18.492348 17.352638 17.352638
0.731298 0.718281 0.056393 0.631999 2.687835 0.631999
0.114169 0.682554 0.627688 18.492348 0.631999 0.631999
0.000000 1.000000 0.140805 18.492348 17.352638 17.352638
0.048835 0.681804 0.307898 18.492348 17.352638 17.352638
0.759245 0.738311 0.931710 0.631999 0.631999 0.631999
0.641127 0.669983 0.595682 0.631999 0.631999 0.631999
0.787524 0.332907 0.206459 0.631999 15.865419 0.631999
0.431256 0.542534 0.744893 18.492348 0.631999 0.631999
0.308858 0.651772 0.108669 34.175916 0.631999 0.631999
0.159827 0.600394 0.978540 18.492348 0.631999 0.631999
0.634102 0.528719 0.923035 0.631999 0.631999 0.631999
0.534328 0.719338 0.331760 0.631999 0.631999 0.631999
0.000000 0.921317 0.000000 18.492348 17.352638 17.352638
0.945189 0.338583 0.913069 0.631999 15.865419 0.631999
0.855177 0.041039 0.449653 0.675745 15.865419 0.675745
0.066190 1.000000 0.000000 18.492348 17.352638 17.352638
0.244841 0.058531 0.677641 18.492348 15.865419 15.865419
0.167643 0.164406 0.313623 18.492348 15.865419 15.865419
0.934618 0.831946 0.189081 0.631999 0.631999 0.631999
0.085260 0.767079 0.215539 18.492348 17.352638 17.352638
0.000000 0.766002 0.000000 18.492348 17.352638 17.352638
0.000000 0.587658 0.000000 18.492348 17.352638 17.352638
0.000000 1.000000 0.343373 18.492348 17.352638 17.352638
0.614405 0.586020 0.514500 0.631999 0.631999 0.631999
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.318514 0.282560 0.754358 18.492348 15.865419 15.865419
0.869862 0.413704 0.131064 0.631999 15.865419 0.631999
0.088858 0.426165 0.564403 18.492348 5.378544 5.378544
0.378461 0.901099 0.162497 18.492348 0.631999 0.631999
0.468967 0.621604 0.230340 18.492348 0.631999 0.631999
0.949618 0.571760 0.939937 0.631999 0.631999 0.631999
0.536377 0.737937 0.404748 0.631999 0.631999 0.631999
0.042973 1.000000 0.031479 18.614943 17.352638 17.352638
0.759318 0.538538 0.750410 0.631999 0.631999 0.631999
0.000000 1.000000 0.139030 18.492348 17.352638 17.352638
0.259281 0.315352 0.143637 18.492348 15.865419 15.865419
0.710225 0.240986 0.727747 0.631999 15.865419 0.631999
0.075348 0.421106 0.064445 18.492348 5.378544 5.378544
0.000000 0.545031 0.114338 18.492348 17.352638 17.352638
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.810644 0.869726 0.811829 0.581851 0.631999 0.581851
0.290097 0.809549 0.280890 33.938666 18.975972 18.975972
0.351573 0.997178 0.736439 18.492348 0.631999 0.631999
0.914471 0.780603 0.904520 0.631999 0.631999 0.631999
0.234807 0.815600 0.795341 18.492348 0.631999 0.631999
0.306942 1.000000 0.000000 18.492348 2.687835 2.687835
0.000000 0.237686 0.432926 18.492348 5.378544 5.378544
0.007195 0.764499 0.103711 18.492348 17.352638 17.352638
0.000000 1.000000 0.097003 18.492348 17.352638 17.352638
0.547050 0.396823 0.898766 0.631999 15.865419 0.631999
0.000000 0.838865 0.000000 18.492348 17.352638 17.352638
0.698565 0.313868 0.135814 0.631999 15.865419 0.631999
0.000000 0.933491 0.389659 18.492348 17.352638 17.352638
0.207758 0.072077 0.562988 18.492348 15.865419 15.865419
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.000000 1.000000 0.172021 18.492348 17.352638 17.352638
0.862316 0.314193 0.553109 75.691188 75.948848 75.691188
0.827038 0.177521 0.696705 0.631999 15.865419 0.631999
0.794001 0.886114 0.454475 0.410705 0.631999 0.410705
0.773173 0.125013 0.369031 4.434892 15.865419 4.434892
0.618421 0.170662 0.850740 0.631999 15.865419 0.631999
0.209475 0.381395 0.352111 18.492348 15.865419 15.865419
0.000000 0.808166 0.155962 18.492348 17.352638 17.352638
0.504815 0.491013 0.696446 0.631999 15.865419 0.631999
0.566787 0.659671 0.012932 0.631999 2.687835 0.631999
0.053050 1.000000 0.000000 18.492348 17.352638 17.352638
0.113812 0.537846 0.618750 18.492348 0.631999 0.631999
0.119978 0.478262 0.132535 18.492348 15.865419 15.865419
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.478047 0.869786 0.563675 18.492348 0.631999 0.631999
0.696542 0.714292 0.402983 0.631999 0.631999 0.631999
0.376810 0.403660 0.260268 18.492348 15.865419 15.865419
0.000000 0.000000 1.000000 15.041438 5.378544 5.378544
0.000000 1.000000 0.125730 18.492348 17.352638 17.352638
0.000000 0.487589 0.000000 18.492348 17.352638 17.352638
0.247455 0.781723 0.542158 18.492348 20.523619 18.492348
0.053150 0.626254 0.060209 18.492348 17.352638 17.352638
0.172822 0.322048 0.902032 18.492348 15.865419 15.865419
0.147293 0.569405 0.659100 18.492348 0.631999 0.631999
0.514250 0.457173 0.425625 0.633575 15.865419 0.633575
0.688981 0.351748 0.185259 0.631999 15.865419 0.631999
0.046234 0.744469 0.316573 18.492348 17.352638 17.352638
0.000000 1.000000 0.393000 18.492348 17.352638 17.352638
0.000000 0.793425 0.000000 18.492348 17.352638 17.352638
0.028648 0.755868 0.486762 18.492348 17.352638 17.352638
0.240681 0.020335 0.438018 15.041438 15.865419 15.041438
0.780499 0.229030 0.108944 0.631999 15.865419 0.631999
0.570899 0.081456 0.449488 0.631999 15.865419 0.631999
0.622684 0.829133 0.050946 0.631999 2.687835 0.631999
0.067569 0.860746 0.379489 18.492348 17.352638 17.352638
0.000000 0.364904 0.525772 18.492348 5.378544 5.378544
0.514976 0.589335 0.985867 0.631999 0.631999 0.631999
0.000000 0.949336 0.251835 18.492348 17.352638 17.352638
0.000000 0.977797 0.000000 18.492348 17.352638 17.352638
0.243257 0.015020 0.153532 15.041438 15.865419 15.041438
0.000000 0.587658 0.769903 18.492348 1.566007 1.566007
0.711227 0.205955 0.209175 0.631999 15.865419 0.631999
0.221957 0.333032 0.085768 18.492348 15.865419 15.865419
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.216475 0.964716 0.282039 18.987997 0.631999 0.631999
0.179715 0.404583 0.912105 18.492348 15.865419 15.865419
0.543252 0.857023 0.853724 0.581851 0.631999 0.581851
0.000000 0.513314 0.076399 18.492348 17.352638 17.352638
0.684455 0.971540 0.816677 0.581851 0.631999 0.581851
0.536051 0.126854 0.063833 0.631999 15.865419 0.631999
0.000000 1.000000 0.228609 18.492348 17.352638 17.352638
0.180086 0.882298 0.251077 50.947906 0.631999 0.631999
0.380456 0.949334 0.872755 18.492348 0.631999 0.631999
0.032917 0.620741 0.354352 18.492348 17.352638 17.352638
0.791275 0.413370 0.016531 0.631999 5.064044 0.631999
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.087217 0.665959 0.223775 18.492348 20.148909 18.492348
0.738962 0.606492 0.171262 0.631999 0.631999 0.631999
0.537588 0.978539 0.441481 0.410705 0.631999 0.410705
0.141187 0.108444 0.071306 18.492348 15.865419 15.865419
0.000000 1.000000 0.015404 18.492348 17.352638 17.352638
0.898425 0.426227 0.190575 0.631999 15.865419 0.631999
0.154418 0.000000 0.956107 15.041438 15.865419 15.041438
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.301710 0.067822 0.377291 18.492348 15.865419 15.865419
0.590441 0.752614 0.907788 0.631999 0.631999 0.631999
0.042973 0.868881 0.000000 18.492348 17.352638 17.352638
0.224212 0.926764 0.477730 72.994933 20.557906 20.557906
0.039586 1.000000 0.173654 18.492348 17.352638 17.352638
0.745187 0.193870 0.809462 0.631999 15.865419 0.631999
0.000000 0.900956 0.249923 18.492348 17.352638 17.352638
0.000000 0.000000 0.879439 15.041438 5.378544 5.378544
0.929423 0.141175 0.378519 0.631999 15.865419 0.631999
0.468187 0.010914 0.794360 15.041438 15.865419 15.041438
0.842319 0.331705 0.407673 0.631999 15.865419 0.631999
0.082047 0.605208 0.060209 18.492348 17.352638 17.352638
0.774023 0.370779 0.520804 43.090797 27.431162 27.431162
0.085260 0.748873 0.023447 18.492348 17.352638 17.352638
0.008991 0.798410 0.157131 18.492348 17.352638 17.352638
0.681747 0.061513 0.636203 0.631999 15.865419 0.631999
0.797146 0.513458 0.404730 0.631999 0.631999 0.631999
0.794925 0.116941 0.567054 0.631999 15.865419 0.631999
0.195831 0.187549 0.291624 18.492348 15.865419 15.865419
0.000000 0.500000 0.473360 18.492348 17.352638 17.352638
0.846480 0.791451 0.794233 0.631999 0.631999 0.631999
0.450810 0.306554 0.216510 18.492348 15.865419 15.865419
0.514322 0.550314 0.287986 0.631999 0.631999 0.631999
0.850410 0.376593 0.833909 0.631999 15.865419 0.631999
0.589809 0.479512 0.912619 0.631999 15.865419 0.631999
0.085857 1.000000 0.000000 18.492348 17.352638 17.352638
0.972751 0.167733 0.955517 0.631999 15.865419 0.631999
0.297227 0.687618 0.551473 18.492348 0.966872 0.966872
0.365647 0.067320 0.983800 18.492348 15.865419 15.865419
0.000000 1.000000 0.497229 18.492348 17.352638 17.352638
0.341533 0.113425 0.214807 18.492348 15.865419 15.865419
0.000000 1.000000 0.000000 18.492348 17.352638 17.352638
0.058747 1.000000 0.226513 18.492348 17.352638 17.352638
0.573985 0.623203 0.396602 0.631999 0.631999 0.631999
0.041444 0.603060 0.925016 18.492348 1.566007 1.566007
0.805473 0.799902 0.381173 0.631999 0.631999 0.631999
0.648221 0.790144 0.646481 0.631999 0.631999 0.631999
0.478655 0.464994 0.977929 18.492348 15.865419 15.865419
0.371521 0.145963 0.543925 18.492348 15.865419 15.865419
0.544845 0.299251 0.510877 0.631999 25.830021 0.631999
0.670313 0.156905 0.228881 0.724309 15.865419 0.724309
0.066190 1.000000 0.000000 18.492348 17.352638 17.352638
0.000000 0.760924 0.694098 18.492348 1.566007 1.566007
0.710242 0.814971 0.217707 0.631999 0.631999 0.631999
0.673175 0.870468 0.935237 0.581851 0.631999 0.581851
0.000000 1.000000 0.130763 18.492348 17.352638 17.352638
0.000000 0.966876 0.000000 18.492348 17.352638 17.352638
0.276489 0.245672 0.625370 18.492348 15.865419 15.865419
0.291092 0.753928 0.366379 61.504811 30.154613 30.154613
0.895411 0.314193 0.553109 34.520960 79.276505 34.520960
0.962925 0.723994 0.081296 0.631999 2.687835 0.631999
0.000000 0.960659 0.241741 18.492348 17.352638 17.352638
0.168971 0.841877 0.000000 21.240190 2.687835 2.687835
