# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.698486 0.142119 0.652061 64.092481 64.057879 64.057879
0.209738 0.703569 0.359546 59.249700 59.256500 59.249700
0.786919 0.673625 0.191645 79.599941 79.512592 79.512592
0.395766 0.257082 0.666793 62.852978 63.505118 62.852978
0.766396 0.687222 0.180589 79.105447 79.116510 79.105447
0.303459 0.387393 0.611526 70.068914 70.011701 70.011701
0.216525 0.661140 0.321218 59.317800 59.469199 59.317800
0.392166 0.290098 0.603408 65.383922 70.195806 65.383922
0.782237 0.677415 0.189844 79.381696 79.651741 79.381696
0.763194 0.685878 0.192700 79.391886 79.296234 79.296234
0.305375 0.387086 0.614059 69.991241 70.166961 69.991241
0.748966 0.695066 0.186955 78.903343 78.949015 78.903343
0.204750 0.145492 0.675304 58.541152 58.603749 58.541152
0.227681 0.158932 0.540390 59.635873 59.375064 59.375064
0.770746 0.681803 0.191340 79.569653 79.291013 79.291013
0.702390 0.143258 0.648145 64.598527 63.942166 63.942166
0.309023 0.384640 0.613281 69.818934 70.274818 69.818934
0.219238 0.158660 0.562536 59.724663 59.872309 59.724663
0.212916 0.153226 0.617869 59.487210 59.325709 59.325709
0.692275 0.142160 0.619437 64.330460 64.324417 64.324417
0.200721 0.146378 0.675158 58.496298 58.627122 58.496298
0.807979 0.664619 0.181518 79.230025 79.204862 79.204862
0.392934 0.288854 0.642372 65.241123 66.448348 65.241123
0.689548 0.146017 0.602713 63.859507 63.753624 63.753624
0.699049 0.142079 0.647409 64.396957 64.269256 64.269256
0.605352 0.568046 0.643911 0.007461 0.002323 0.002323
0.179800 0.692356 0.050164 53.660305 42.145996 42.145996
0.903203 0.235230 0.049050 44.909029 38.209715 38.209715
0.807985 0.352360 0.548545 0.004406 49.863098 0.004406
0.148685 0.036447 0.895417 50.011345 50.487572 50.011345
0.704259 0.869379 0.350090 42.148926 46.651524 42.148926
0.561455 0.192563 0.408946 44.909029 50.323128 44.909029
0.074997 0.466727 0.252933 49.209312 50.347465 49.209312
0.503464 0.050757 0.472200 44.909029 38.209715 38.209715
0.261290 0.189884 0.965834 59.522728 42.982580 42.982580
0.766048 0.000000 0.441886 44.909029 38.209715 38.209715
0.942980 0.297717 0.881763 0.004406 49.863098 0.004406
0.339704 0.120447 0.294915 50.011345 43.449992 43.449992
0.411718 0.968545 0.126372 51.906815 46.092812 46.092812
0.775314 0.000000 0.801212 44.909029 49.927932 44.909029
0.628845 0.277169 0.273205 44.909029 68.357526 44.909029
0.805167 0.567066 0.260787 54.029233 50.702002 50.702002
0.000000 0.429068 0.135323 49.209312 42.145996 42.145996
0.989953 0.137828 0.779114 46.197993 49.863098 46.197993
0.484279 0.418667 0.653479 0.004406 53.013069 0.004406
0.115842 0.000000 0.679936 50.011345 54.752983 50.011345
0.337964 0.960224 0.210399 58.199715 42.145996 42.145996
0.296847 0.000000 0.695247 50.011345 46.182341 46.182341
0.896669 0.593278 0.771457 0.004406 0.002323 0.002323
0.701769 0.249024 0.901720 45.583887 49.863098 45.583887
0.376625 0.848213 0.000000 58.077810 42.145996 42.145996
0.282978 0.658805 0.944060 49.209312 39.310093 39.310093
0.409441 0.199523 0.342647 50.011345 50.577627 50.011345
0.942195 0.629158 0.552090 0.004406 0.002323 0.002323
0.317598 0.157558 0.054160 50.011345 42.982580 42.982580
0.666810 0.710642 0.484504 0.004406 0.002323 0.002323
0.323907 0.082637 0.133810 50.011345 42.982580 42.982580
0.993484 0.024078 0.585554 44.909029 49.863098 44.909029
0.962148 0.570814 0.995961 0.004406 0.002323 0.002323
0.156295 0.095978 0.477755 50.011345 80.020629 50.011345
0.950613 0.152758 0.579416 62.730028 49.863098 49.863098
0.600140 0.000000 0.986823 44.909029 49.863098 44.909029
0.589228 0.100968 0.834522 46.887187 49.863098 46.887187
0.469696 0.408626 0.602635 0.004406 56.543234 0.004406
0.175618 0.533489 0.964914 49.209312 39.310093 39.310093
0.486652 0.917789 0.331714 42.148926 46.092812 42.148926
0.354485 0.297188 0.012669 50.011345 42.982580 42.982580
0.098548 0.800802 0.069007 49.209312 42.145996 42.145996
0.440058 0.053770 0.924069 44.909029 49.863098 44.909029
0.503598 0.607967 0.726888 0.032882 0.003414 0.003414
0.506806 0.738059 0.090581 44.033959 47.854745 44.033959
0.205369 0.290869 0.517725 72.911027 42.982580 42.982580
0.000000 0.000000 0.000000 50.011345 42.982580 42.982580
0.995437 0.503861 0.521239 0.004406 49.863098 0.004406
0.838073 0.132812 0.833035 49.747391 49.863098 49.747391
0.000000 0.296551 0.350050 50.011345 42.982580 42.982580
0.222681 0.141413 0.467092 55.813768 61.789259 55.813768
0.092372 0.253819 0.019833 50.011345 42.982580 42.982580
0.290111 0.466577 0.465051 49.628065 58.502332 49.628065
0.151218 0.465263 0.041047 49.209312 42.145996 42.145996
0.545255 0.380317 0.054619 42.148926 43.700355 42.148926
0.518381 0.351497 0.314113 42.148926 81.033703 42.148926
0.040250 0.133191 0.638351 50.011345 47.373441 47.373441
0.792775 0.038556 0.264337 50.851364 38.209715 38.209715
0.195368 0.038120 0.310963 50.011345 60.225008 50.011345
0.276696 0.430807 0.881310 49.209312 40.505711 40.505711
0.582777 0.726985 0.737666 0.355478 0.098121 0.098121
0.545819 0.237342 0.166326 44.909029 56.427417 44.909029
0.850665 0.726599 0.320964 42.148926 60.680562 42.148926
0.599727 0.872893 0.801129 9.868977 5.856218 5.856218
0.965635 0.976550 0.888800 0.004406 0.002323 0.002323
0.308050 0.998940 0.965933 49.209312 39.310093 39.310093
0.239141 0.135203 0.308022 52.225738 52.593279 52.225738
0.092689 0.107491 0.790224 50.011345 53.559550 50.011345
0.747737 0.331448 0.432269 0.004406 42.771582 0.004406
0.401854 0.322745 0.639365 63.298958 64.895528 63.298958
0.213752 0.093966 0.592195 52.844071 71.799045 52.844071
0.584921 0.964334 0.883404 15.344979 1.063031 1.063031
0.348777 0.664333 0.458663 63.052946 42.145996 42.145996
0.637242 0.567402 0.200701 68.617940 46.959968 46.959968
0.327619 0.260687 0.203566 51.453271 42.982580 42.982580
0.165767 0.206124 0.863544 59.548276 43.884442 43.884442
0.368103 0.000000 0.419152 50.011345 42.982580 42.982580
0.414538 0.657938 0.000000 49.898275 46.092812 46.092812
0.635491 0.654232 0.000000 42.198012 46.092812 42.198012
0.823632 0.657041 0.577929 0.004406 0.002323 0.002323
0.940398 0.443412 0.400751 42.148926 38.209715 38.209715
0.729151 0.421586 0.714452 0.004406 49.863098 0.004406
0.415117 0.415557 0.074487 49.209312 43.323060 43.323060
0.109820 0.498496 0.306976 49.209312 64.916039 49.209312
0.048803 0.008729 0.533774 50.011345 51.382533 50.011345
0.758620 0.970751 0.228329 42.148926 46.092812 42.148926
0.773742 0.227670 0.408776 48.030015 41.368306 41.368306
0.038261 0.546797 0.438407 49.209312 49.943220 49.209312
0.700708 0.292104 0.500588 44.909029 41.190472 41.190472
0.852157 0.000000 0.947868 44.909029 49.863098 44.909029
0.059473 0.091282 0.205332 50.011345 51.197460 50.011345
0.241390 0.000000 1.000000 50.011345 42.982580 42.982580
0.104612 0.000000 0.478261 50.011345 60.021589 50.011345
0.887645 0.473109 0.471794 0.004406 38.209715 0.004406
0.349988 0.862635 0.847689 49.209312 39.310093 39.310093
0.837048 0.506330 0.976973 0.004406 49.863098 0.004406
0.098468 0.433897 0.593511 49.209312 39.310093 39.310093
0.006065 0.668572 0.983518 49.209312 39.310093 39.310093
0.701185 0.142588 0.662362 63.861572 63.238232 63.238232
0.216188 0.880920 0.208304 58.395951 42.145996 42.145996
0.030257 0.809822 0.910421 49.209312 39.310093 39.310093
0.974730 0.705574 0.238689 46.966159 61.673091 46.966159
0.504508 0.514320 0.729449 0.009761 49.863098 0.009761
0.959630 0.286714 0.315647 44.909029 38.209715 38.209715
0.731085 0.092734 0.760424 53.111917 52.031190 52.031190
0.397449 0.336104 0.404425 55.491846 54.693030 54.693030
0.584154 0.842654 0.445568 0.004406 46.092812 0.004406
0.616369 0.046442 0.533088 48.269996 50.058767 48.269996
0.538770 0.024557 0.707786 45.134004 51.252403 45.134004
0.293766 0.356495 0.356863 60.197094 42.145996 42.145996
0.674261 0.106761 0.320159 50.432410 42.194456 42.194456
0.797781 0.927754 0.160630 42.148926 46.092812 42.148926
0.489035 0.429558 0.853386 0.005436 49.863098 0.005436
0.873581 0.068206 0.746757 46.059523 49.863098 46.059523
0.281071 0.045484 0.541600 50.746289 53.375166 50.746289
0.305379 0.379003 0.566750 68.652709 67.688468 67.688468
0.282973 0.405725 0.797881 49.209312 45.087015 45.087015
0.104216 0.061695 0.555116 50.011345 71.408969 50.011345
0.582410 0.941336 0.768323 0.868850 0.179442 0.179442
0.845435 0.574880 0.850961 0.004406 0.002323 0.002323
0.142215 0.000000 0.631861 50.011345 59.029714 50.011345
0.653577 0.860759 0.975130 14.450090 9.611570 9.611570
1.000000 0.000000 0.579468 44.909029 49.863098 44.909029
0.528933 0.336254 0.811877 0.004406 49.863098 0.004406
0.754771 0.103426 1.000000 44.909029 49.863098 44.909029
0.411085 0.517235 0.322457 49.342869 48.497274 48.497274
0.087901 0.840660 0.491814 49.209312 39.310093 39.310093
0.594671 0.935733 0.419511 0.004406 46.092812 0.004406
0.397244 0.727921 0.289065 62.154906 46.092812 46.092812
0.511006 0.032529 0.199633 44.909029 39.538684 39.538684
0.725161 0.711067 0.165363 76.644737 77.217329 76.644737
0.541140 0.094864 0.225572 44.909029 43.148626 43.148626
0.084995 0.920906 0.312067 49.209312 42.145996 42.145996
0.642265 0.150229 0.641358 53.818009 70.246863 53.818009
0.316407 0.664122 0.788911 49.209312 39.310093 39.310093
0.095310 0.131100 0.896780 50.484276 43.849225 43.849225
0.638005 0.050008 0.840326 44.909029 49.863098 44.909029
0.014991 0.054042 0.401081 50.011345 49.682217 49.682217
0.052976 0.366166 0.519204 52.099977 39.310093 39.310093
0.859969 0.000000 0.791626 44.909029 49.863098 44.909029
0.214553 0.301471 0.312558 58.473494 42.982580 42.982580
0.604838 0.473897 0.226646 49.115533 58.564316 49.115533
0.837781 0.896938 0.655004 0.004406 0.002323 0.002323
0.148768 0.000000 0.709073 50.011345 56.541304 50.011345
0.881469 0.125130 0.290827 68.412923 38.209715 38.209715
0.332720 0.104345 0.938285 50.011345 42.982580 42.982580
0.695661 0.725346 0.430651 0.004406 46.092812 0.004406
0.211566 0.693444 0.197292 61.192699 44.336030 44.336030
0.461510 0.158352 0.867063 44.909029 49.863098 44.909029
0.663507 0.783956 0.246888 47.577257 59.621293 47.577257
0.221721 0.647882 0.316642 59.473099 58.443064 58.443064
0.372566 0.000000 1.000000 50.011345 42.982580 42.982580
0.478287 0.615046 0.994135 0.005927 0.002323 0.002323
0.198983 0.528255 0.298529 50.799501 61.444889 50.799501
0.905656 0.204257 0.209107 47.080054 38.209715 38.209715
0.562828 0.360434 0.080063 42.148926 46.417663 42.148926
0.214996 0.135166 0.436367 54.351633 62.731007 54.351633
0.069281 0.000000 1.000000 50.011345 43.745126 43.745126
0.559809 0.029846 0.346719 44.909029 38.209715 38.209715
0.302174 0.549770 0.055728 49.209312 42.145996 42.145996
0.858207 0.142665 0.480623 83.529030 38.211686 38.211686
0.417297 0.300775 0.155881 50.011345 55.208513 50.011345
0.171702 0.114066 0.290287 50.011345 61.889477 50.011345
0.898927 0.100452 0.388293 68.917607 38.209715 38.209715
0.333594 0.363507 0.714435 73.338196 49.557080 49.557080
0.744764 0.167495 0.634034 65.662994 58.871988 58.871988
0.169658 0.212488 0.714251 65.463232 45.158987 45.158987
0.229643 0.149550 0.608449 59.374044 59.317680 59.317680
0.779964 0.999082 0.146743 42.148926 46.092812 42.148926
0.889129 0.647179 0.098121 51.402589 62.505639 51.402589
0.665779 0.994072 0.000000 42.148926 46.092812 42.148926
0.345447 0.884885 0.494252 54.450266 39.310093 39.310093
0.412472 0.044709 0.686692 50.011345 49.863098 49.863098
0.156839 0.971340 0.677151 49.209312 39.310093 39.310093
0.000000 0.159563 0.794051 50.011345 42.982580 42.982580
0.004050 0.979957 0.622859 49.209312 39.310093 39.310093
0.222525 0.093820 1.000000 50.011345 45.543608 45.543608
0.258412 0.013770 0.864398 50.011345 44.298979 44.298979
0.392846 0.182013 0.542382 55.141186 62.314744 55.141186
