# Two-objective rank landscape D=3 (slice: x0-x1, others=0.5)
# x0 x1 value
0.010101 0.121212 887.000000
0.010101 0.131313 933.000000
0.010101 0.141414 973.000000
0.010101 0.151515 1022.000000
0.010101 0.161616 1082.000000
0.010101 0.171717 1156.000000
0.010101 0.181818 1516.000000
0.010101 0.191919 1516.000000
0.010101 0.202020 1516.000000
0.010101 0.212121 1516.000000
0.010101 0.222222 1516.000000
0.010101 0.232323 1516.000000
0.010101 0.242424 1516.000000
0.010101 0.252525 1516.000000
0.010101 0.262626 1516.000000
0.010101 0.272727 1516.000000
0.010101 0.282828 1516.000000
0.010101 0.292929 1516.000000
0.010101 0.303030 1516.000000
0.010101 0.313131 2396.000000
0.010101 0.323232 2396.000000
0.010101 0.333333 1856.000000
0.010101 0.343434 1810.000000
0.010101 0.353535 1790.000000
0.010101 0.363636 1784.000000
0.010101 0.373737 1782.000000
0.010101 0.383838 1787.000000
0.010101 0.393939 1798.000000
0.010101 0.404040 2777.000000
0.010101 0.414141 2777.000000
0.010101 0.424242 2777.000000
0.010101 0.434343 2777.000000
0.010101 0.444444 2777.000000
0.010101 0.454545 2777.000000
0.010101 0.464646 2777.000000
0.010101 0.474747 2777.000000
0.010101 0.484848 2777.000000
0.010101 0.494949 2777.000000
0.010101 0.505051 2777.000000
0.010101 0.515152 2777.000000
0.010101 0.525253 2777.000000
0.010101 0.535354 2777.000000
0.010101 0.545455 2777.000000
0.010101 0.555556 2777.000000
0.010101 0.565657 2777.000000
0.010101 0.575758 2777.000000
0.010101 0.585859 2777.000000
0.010101 0.595960 2777.000000
0.010101 0.606061 2777.000000
0.010101 0.616162 2777.000000
0.010101 0.626263 2777.000000
0.010101 0.636364 2777.000000
0.010101 0.646465 2777.000000
0.010101 0.656566 2777.000000
0.010101 0.666667 2777.000000
0.010101 0.676768 2777.000000
0.010101 0.686869 2777.000000
0.010101 0.696970 2777.000000
0.010101 0.707071 2777.000000
0.010101 0.717172 2777.000000
0.010101 0.727273 2777.000000
0.010101 0.737374 2777.000000
0.010101 0.747475 2777.000000
0.010101 0.757576 2777.000000
0.010101 0.767677 2777.000000
0.010101 0.777778 2777.000000
0.010101 0.787879 2777.000000
0.010101 0.797980 2777.000000
0.010101 0.808081 2777.000000
0.010101 0.818182 2777.000000
0.010101 0.828283 2777.000000
0.010101 0.838384 2777.000000
0.010101 0.848485 2777.000000
0.010101 0.858586 2777.000000
0.010101 0.868687 2777.000000
0.010101 0.878788 2777.000000
0.010101 0.888889 2777.000000
0.010101 0.898990 2777.000000
0.010101 0.909091 2777.000000
0.010101 0.919192 2777.000000
0.010101 0.929293 2777.000000
0.010101 0.939394 2777.000000
0.010101 0.949495 2777.000000
0.010101 0.959596 2777.000000
0.010101 0.969697 2777.000000
0.010101 0.979798 2777.000000
0.010101 0.989899 2777.000000
0.010101 1.000000 2777.000000
0.020202 0.000000 995.000000
0.020202 0.010101 904.000000
0.020202 0.020202 827.000000
0.020202 0.030303 776.000000
0.020202 0.040404 735.000000
0.020202 0.050505 713.000000
0.020202 0.060606 697.000000
0.020202 0.070707 693.000000
0.020202 0.080808 702.000000
0.020202 0.090909 717.000000
0.020202 0.101010 738.000000
0.020202 0.111111 770.000000
0.020202 0.121212 804.000000
0.020202 0.131313 849.000000
0.020202 0.141414 891.000000
0.020202 0.151515 954.000000
0.020202 0.161616 1017.000000
0.020202 0.171717 1074.000000
0.020202 0.181818 1135.000000
0.020202 0.191919 1516.000000
0.020202 0.202020 1516.000000
0.020202 0.212121 1516.000000
0.020202 0.222222 1516.000000
0.020202 0.232323 1516.000000
0.020202 0.242424 1516.000000
0.020202 0.252525 1516.000000
0.020202 0.262626 1516.000000
0.020202 0.272727 1516.000000
0.020202 0.282828 1516.000000
0.020202 0.292929 1516.000000
0.020202 0.303030 1516.000000
0.020202 0.313131 1883.000000
0.020202 0.323232 1809.000000
0.020202 0.333333 1770.000000
0.020202 0.343434 1743.000000
0.020202 0.353535 1734.000000
0.020202 0.363636 1730.000000
0.020202 0.373737 1736.000000
0.020202 0.383838 1747.000000
0.020202 0.393939 1769.000000
0.020202 0.404040 2777.000000
0.020202 0.414141 2777.000000
0.020202 0.424242 2777.000000
0.020202 0.434343 2777.000000
0.020202 0.444444 2777.000000
0.020202 0.454545 2777.000000
0.020202 0.464646 2777.000000
0.020202 0.474747 2777.000000
0.020202 0.484848 2777.000000
0.020202 0.494949 2777.000000
0.020202 0.505051 2777.000000
0.020202 0.515152 2777.000000
0.020202 0.525253 2777.000000
0.020202 0.535354 2777.000000
0.020202 0.545455 2777.000000
0.020202 0.555556 2777.000000
0.020202 0.565657 2777.000000
0.020202 0.575758 2777.000000
0.020202 0.585859 2777.000000
0.020202 0.595960 2777.000000
0.020202 0.606061 2777.000000
0.020202 0.616162 2777.000000
0.020202 0.626263 2777.000000
0.020202 0.636364 2777.000000
0.020202 0.646465 2777.000000
0.020202 0.656566 2777.000000
0.020202 0.666667 2777.000000
0.020202 0.676768 2777.000000
0.020202 0.686869 2777.000000
0.020202 0.696970 2777.000000
0.020202 0.707071 2777.000000
0.020202 0.717172 2777.000000
0.020202 0.727273 2777.000000
0.020202 0.737374 2777.000000
0.020202 0.747475 2777.000000
0.020202 0.757576 2777.000000
0.020202 0.767677 2777.000000
0.020202 0.777778 2777.000000
0.020202 0.787879 2777.000000
0.020202 0.797980 2777.000000
0.020202 0.808081 2777.000000
0.020202 0.818182 2777.000000
0.020202 0.828283 2777.000000
0.020202 0.838384 2777.000000
0.020202 0.848485 2777.000000
0.020202 0.858586 2777.000000
0.020202 0.868687 2777.000000
0.020202 0.878788 2777.000000
0.020202 0.888889 2777.000000
0.020202 0.898990 2777.000000
0.020202 0.909091 2777.000000
0.020202 0.919192 2777.000000
0.020202 0.929293 2777.000000
0.020202 0.939394 2777.000000
0.020202 0.949495 2777.000000
0.020202 0.959596 2777.000000
0.020202 0.969697 2777.000000
0.020202 0.979798 2777.000000
0.020202 0.989899 2777.000000
0.020202 1.000000 2777.000000
0.030303 0.000000 924.000000
0.030303 0.010101 822.000000
0.030303 0.020202 753.000000
0.030303 0.030303 696.000000
0.030303 0.040404 663.000000
0.030303 0.050505 642.000000
0.030303 0.060606 625.000000
0.030303 0.070707 618.000000
0.030303 0.080808 626.000000
0.030303 0.090909 640.000000
0.030303 0.101010 658.000000
0.030303 0.111111 678.000000
0.030303 0.121212 716.000000
0.030303 0.131313 757.000000
0.030303 0.141414 802.000000
0.030303 0.151515 885.000000
0.030303 0.161616 956.000000
0.030303 0.171717 1018.000000
0.030303 0.181818 1070.000000
0.030303 0.191919 1125.000000
0.030303 0.202020 1516.000000
0.030303 0.212121 1516.000000
0.030303 0.222222 1516.000000
0.030303 0.232323 1516.000000
0.030303 0.242424 1516.000000
0.030303 0.252525 1516.000000
0.030303 0.262626 1516.000000
0.030303 0.272727 1516.000000
0.030303 0.282828 1516.000000
0.030303 0.292929 1516.000000
0.030303 0.303030 1075.000000
0.030303 0.313131 1765.000000
0.030303 0.323232 1711.000000
0.030303 0.333333 1672.000000
0.030303 0.343434 1659.000000
0.030303 0.353535 1652.000000
0.030303 0.363636 1656.000000
0.030303 0.373737 1668.000000
0.030303 0.383838 1695.000000
0.030303 0.393939 1729.000000
0.030303 0.404040 2777.000000
0.030303 0.414141 2777.000000
0.030303 0.424242 2777.000000
0.030303 0.434343 2777.000000
0.030303 0.444444 2777.000000
0.030303 0.454545 2777.000000
0.030303 0.464646 2777.000000
0.030303 0.474747 2777.000000
0.030303 0.484848 2777.000000
0.030303 0.494949 2777.000000
0.030303 0.505051 2777.000000
0.030303 0.515152 2777.000000
0.030303 0.525253 2777.000000
0.030303 0.535354 2777.000000
0.030303 0.545455 2777.000000
0.030303 0.555556 2777.000000
0.030303 0.565657 2777.000000
0.030303 0.575758 2777.000000
0.030303 0.585859 2777.000000
0.030303 0.595960 2777.000000
0.030303 0.606061 2777.000000
0.030303 0.616162 2777.000000
0.030303 0.626263 2777.000000
0.030303 0.636364 2777.000000
0.030303 0.646465 2777.000000
0.030303 0.656566 2777.000000
0.030303 0.666667 2777.000000
0.030303 0.676768 2777.000000
0.030303 0.686869 2777.000000
0.030303 0.696970 2777.000000
0.030303 0.707071 2777.000000
0.030303 0.717172 2777.000000
0.030303 0.727273 2777.000000
0.030303 0.737374 2777.000000
0.030303 0.747475 2777.000000
0.030303 0.757576 2777.000000
0.030303 0.767677 2777.000000
0.030303 0.777778 2777.000000
0.030303 0.787879 2777.000000
0.030303 0.797980 2777.000000
0.030303 0.808081 2777.000000
0.030303 0.818182 2777.000000
0.030303 0.828283 2777.000000
0.030303 0.838384 2777.000000
0.030303 0.848485 2777.000000
0.030303 0.858586 2777.000000
0.030303 0.868687 2777.000000
0.030303 0.878788 2777.000000
0.030303 0.888889 2777.000000
0.030303 0.898990 2777.000000
0.030303 0.909091 2777.000000
0.030303 0.919192 2777.000000
0.030303 0.929293 2777.000000
0.030303 0.939394 2777.000000
0.030303 0.949495 2777.000000
0.030303 0.959596 2777.000000
0.030303 0.969697 2777.000000
0.030303 0.979798 2777.000000
0.030303 0.989899 2777.000000
0.030303 1.000000 2777.000000
0.040404 0.000000 835.000000
0.040404 0.010101 741.000000
0.040404 0.020202 672.000000
0.040404 0.030303 619.000000
0.040404 0.040404 584.000000
0.040404 0.050505 565.000000
0.040404 0.060606 549.000000
0.040404 0.070707 542.000000
0.040404 0.080808 547.000000
0.040404 0.090909 563.000000
0.040404 0.101010 576.000000
0.040404 0.111111 599.000000
0.040404 0.121212 629.000000
0.040404 0.131313 667.000000
0.040404 0.141414 723.000000
0.040404 0.151515 811.000000
0.040404 0.161616 896.000000
0.040404 0.171717 964.000000
0.040404 0.181818 1020.000000
0.040404 0.191919 1067.000000
0.040404 0.202020 1120.000000
0.040404 0.212121 1170.000000
0.040404 0.222222 1516.000000
0.040404 0.232323 1516.000000
0.040404 0.242424 1516.000000
0.040404 0.252525 1516.000000
0.040404 0.262626 1516.000000
0.040404 0.272727 1516.000000
0.040404 0.282828 1116.000000
0.040404 0.292929 1037.000000
0.040404 0.303030 992.000000
0.040404 0.313131 1642.000000
0.040404 0.323232 1615.000000
0.040404 0.333333 1603.000000
0.040404 0.343434 1591.000000
0.040404 0.353535 1594.000000
0.040404 0.363636 1606.000000
0.040404 0.373737 1620.000000
0.040404 0.383838 1640.000000
0.040404 0.393939 1669.000000
0.040404 0.404040 2777.000000
0.040404 0.414141 2777.000000
0.040404 0.424242 2777.000000
0.040404 0.434343 2777.000000
0.040404 0.444444 2777.000000
0.040404 0.454545 2777.000000
0.040404 0.464646 2777.000000
0.040404 0.474747 2777.000000
0.040404 0.484848 2777.000000
0.040404 0.494949 2777.000000
0.040404 0.505051 2777.000000
0.040404 0.515152 2777.000000
0.040404 0.525253 2777.000000
0.040404 0.535354 2777.000000
0.040404 0.545455 2777.000000
0.040404 0.555556 2777.000000
0.040404 0.565657 2777.000000
0.040404 0.575758 2777.000000
0.040404 0.585859 2777.000000
0.040404 0.595960 2777.000000
0.040404 0.606061 2777.000000
0.040404 0.616162 2777.000000
0.040404 0.626263 2777.000000
0.040404 0.636364 2777.000000
0.040404 0.646465 2777.000000
0.040404 0.656566 2777.000000
0.040404 0.666667 2777.000000
0.040404 0.676768 2777.000000
0.040404 0.686869 2777.000000
0.040404 0.696970 2777.000000
0.040404 0.707071 2777.000000
0.040404 0.717172 2777.000000
0.040404 0.727273 2777.000000
0.040404 0.737374 2777.000000
0.040404 0.747475 2777.000000
0.040404 0.757576 2777.000000
0.040404 0.767677 2777.000000
0.040404 0.777778 2777.000000
0.040404 0.787879 2777.000000
0.040404 0.797980 2777.000000
0.040404 0.808081 2777.000000
0.040404 0.818182 2777.000000
0.040404 0.828283 2777.000000
0.040404 0.838384 2777.000000
0.040404 0.848485 2777.000000
0.040404 0.858586 2777.000000
0.040404 0.868687 2777.000000
0.040404 0.878788 2777.000000
0.040404 0.888889 2777.000000
0.040404 0.898990 2777.000000
0.040404 0.909091 2777.000000
0.040404 0.919192 2777.000000
0.040404 0.929293 2777.000000
0.040404 0.939394 2777.000000
0.040404 0.949495 2777.000000
0.040404 0.959596 2777.000000
0.040404 0.969697 2777.000000
0.040404 0.979798 2777.000000
0.040404 0.989899 2777.000000
0.040404 1.000000 2777.000000
0.050505 0.000000 745.000000
0.050505 0.010101 657.000000
0.050505 0.020202 587.000000
0.050505 0.030303 540.000000
0.050505 0.040404 508.000000
0.050505 0.050505 486.000000
0.050505 0.060606 470.000000
0.050505 0.070707 464.000000
0.050505 0.080808 468.000000
0.050505 0.090909 480.000000
0.050505 0.101010 495.000000
0.050505 0.111111 518.000000
0.050505 0.121212 544.000000
0.050505 0.131313 578.000000
0.050505 0.141414 659.000000
0.050505 0.151515 744.000000
0.050505 0.161616 828.000000
0.050505 0.171717 906.000000
0.050505 0.181818 972.000000
0.050505 0.191919 1031.000000
0.050505 0.202020 1073.000000
0.050505 0.212121 1113.000000
0.050505 0.222222 1160.000000
0.050505 0.232323 1516.000000
0.050505 0.242424 1516.000000
0.050505 0.252525 1516.000000
0.050505 0.262626 1516.000000
0.050505 0.272727 1064.000000
0.050505 0.282828 996.000000
0.050505 0.292929 955.000000
0.050505 0.303030 924.000000
0.050505 0.313131 1545.000000
0.050505 0.323232 1524.000000
0.050505 0.333333 1514.000000
0.050505 0.343434 1513.000000
0.050505 0.353535 1521.000000
0.050505 0.363636 1538.000000
0.050505 0.373737 1556.000000
0.050505 0.383838 1593.000000
0.050505 0.393939 1630.000000
0.050505 0.404040 2777.000000
0.050505 0.414141 2777.000000
0.050505 0.424242 2777.000000
0.050505 0.434343 2777.000000
0.050505 0.444444 2777.000000
0.050505 0.454545 2777.000000
0.050505 0.464646 2777.000000
0.050505 0.474747 2777.000000
0.050505 0.484848 2777.000000
0.050505 0.494949 2777.000000
0.050505 0.505051 2777.000000
0.050505 0.515152 2777.000000
0.050505 0.525253 2777.000000
0.050505 0.535354 2777.000000
0.050505 0.545455 2777.000000
0.050505 0.555556 2777.000000
0.050505 0.565657 2777.000000
0.050505 0.575758 2777.000000
0.050505 0.585859 2777.000000
0.050505 0.595960 2777.000000
0.050505 0.606061 2777.000000
0.050505 0.616162 2777.000000
0.050505 0.626263 2777.000000
0.050505 0.636364 2777.000000
0.050505 0.646465 2777.000000
0.050505 0.656566 2777.000000
0.050505 0.666667 2777.000000
0.050505 0.676768 2777.000000
0.050505 0.686869 2777.000000
0.050505 0.696970 2777.000000
0.050505 0.707071 2777.000000
0.050505 0.717172 2777.000000
0.050505 0.727273 2777.000000
0.050505 0.737374 2777.000000
0.050505 0.747475 2777.000000
0.050505 0.757576 2777.000000
0.050505 0.767677 2777.000000
0.050505 0.777778 2777.000000
0.050505 0.787879 2777.000000
0.050505 0.797980 2777.000000
0.050505 0.808081 2777.000000
0.050505 0.818182 2777.000000
0.050505 0.828283 2777.000000
0.050505 0.838384 2777.000000
0.050505 0.848485 2777.000000
0.050505 0.858586 2777.000000
0.050505 0.868687 2777.000000
0.050505 0.878788 2777.000000
0.050505 0.888889 2777.000000
0.050505 0.898990 2777.000000
0.050505 0.909091 2777.000000
0.050505 0.919192 2777.000000
0.050505 0.929293 2777.000000
0.050505 0.939394 2777.000000
0.050505 0.949495 2777.000000
0.050505 0.959596 2777.000000
0.050505 0.969697 2777.000000
0.050505 0.979798 2777.000000
0.050505 0.989899 2777.000000
0.050505 1.000000 2777.000000
0.060606 0.000000 656.000000
0.060606 0.010101 572.000000
0.060606 0.020202 511.000000
0.060606 0.030303 462.000000
0.060606 0.040404 437.000000
0.060606 0.050505 416.000000
0.060606 0.060606 391.000000
0.060606 0.070707 384.000000
0.060606 0.080808 387.000000
0.060606 0.090909 402.000000
0.060606 0.101010 422.000000
0.060606 0.111111 440.000000
0.060606 0.121212 459.000000
0.060606 0.131313 507.000000
0.060606 0.141414 596.000000
0.060606 0.151515 683.000000
0.060606 0.161616 773.000000
0.060606 0.171717 860.000000
0.060606 0.181818 931.000000
0.060606 0.191919 985.000000
0.060606 0.202020 1037.000000
0.060606 0.212121 1077.000000
0.060606 0.222222 1116.000000
0.060606 0.232323 1155.000000
0.060606 0.242424 1516.000000
0.060606 0.252525 1516.000000
0.060606 0.262626 1018.000000
0.060606 0.272727 956.000000
0.060606 0.282828 909.000000
0.060606 0.292929 879.000000
0.060606 0.303030 859.000000
0.060606 0.313131 1438.000000
0.060606 0.323232 1428.000000
0.060606 0.333333 1422.000000
0.060606 0.343434 1431.000000
0.060606 0.353535 1445.000000
0.060606 0.363636 1475.000000
0.060606 0.373737 1500.000000
0.060606 0.383838 1534.000000
0.060606 0.393939 1575.000000
0.060606 0.404040 2777.000000
0.060606 0.414141 2777.000000
0.060606 0.424242 2777.000000
0.060606 0.434343 2777.000000
0.060606 0.444444 2777.000000
0.060606 0.454545 2777.000000
0.060606 0.464646 2777.000000
0.060606 0.474747 2777.000000
0.060606 0.484848 2777.000000
0.060606 0.494949 2777.000000
0.060606 0.505051 2777.000000
0.060606 0.515152 2777.000000
0.060606 0.525253 2777.000000
0.060606 0.535354 2777.000000
0.060606 0.545455 2777.000000
0.060606 0.555556 2777.000000
0.060606 0.565657 2777.000000
0.060606 0.575758 2777.000000
0.060606 0.585859 2777.000000
0.060606 0.595960 2777.000000
0.060606 0.606061 2777.000000
0.060606 0.616162 2777.000000
0.060606 0.626263 2777.000000
0.060606 0.636364 2777.000000
0.060606 0.646465 2777.000000
0.060606 0.656566 2777.000000
0.060606 0.666667 2777.000000
0.060606 0.676768 2777.000000
0.060606 0.686869 2777.000000
0.060606 0.696970 2777.000000
0.060606 0.707071 2777.000000
0.060606 0.717172 2777.000000
0.060606 0.727273 2777.000000
0.060606 0.737374 2777.000000
0.060606 0.747475 2777.000000
0.060606 0.757576 2777.000000
0.060606 0.767677 2777.000000
0.060606 0.777778 2777.000000
0.060606 0.787879 2777.000000
0.060606 0.797980 2777.000000
0.060606 0.808081 2777.000000
0.060606 0.818182 2777.000000
0.060606 0.828283 2777.000000
0.060606 0.838384 2777.000000
0.060606 0.848485 2777.000000
0.060606 0.858586 2777.000000
0.060606 0.868687 2777.000000
0.060606 0.878788 2777.000000
0.060606 0.888889 2777.000000
0.060606 0.898990 2777.000000
0.060606 0.909091 2777.000000
0.060606 0.919192 2777.000000
0.060606 0.929293 2777.000000
0.060606 0.939394 2777.000000
0.060606 0.949495 2777.000000
0.060606 0.959596 2777.000000
0.060606 0.969697 2777.000000
0.060606 0.979798 2777.000000
0.060606 0.989899 2777.000000
0.060606 1.000000 2777.000000
0.070707 0.000000 568.000000
0.070707 0.010101 488.000000
0.070707 0.020202 433.000000
0.070707 0.030303 381.000000
0.070707 0.040404 355.000000
0.070707 0.050505 335.000000
0.070707 0.060606 320.000000
0.070707 0.070707 313.000000
0.070707 0.080808 315.000000
0.070707 0.090909 321.000000
0.070707 0.101010 338.000000
0.070707 0.111111 354.000000
0.070707 0.121212 374.000000
0.070707 0.131313 453.000000
0.070707 0.141414 539.000000
0.070707 0.151515 631.000000
0.070707 0.161616 722.000000
0.070707 0.171717 801.000000
0.070707 0.181818 883.000000
0.070707 0.191919 953.000000
0.070707 0.202020 1001.000000
0.070707 0.212121 1049.000000
0.070707 0.222222 1087.000000
0.070707 0.232323 1123.000000
0.070707 0.242424 710.000000
0.070707 0.252525 637.000000
0.070707 0.262626 903.000000
0.070707 0.272727 864.000000
0.070707 0.282828 829.000000
0.070707 0.292929 809.000000
0.070707 0.303030 795.000000
0.070707 0.313131 1335.000000
0.070707 0.323232 1329.000000
0.070707 0.333333 1338.000000
0.070707 0.343434 1350.000000
0.070707 0.353535 1368.000000
0.070707 0.363636 1397.000000
0.070707 0.373737 1432.000000
0.070707 0.383838 1480.000000
0.070707 0.393939 1520.000000
0.070707 0.404040 2777.000000
0.070707 0.414141 2777.000000
0.070707 0.424242 2777.000000
0.070707 0.434343 2777.000000
0.070707 0.444444 2777.000000
0.070707 0.454545 2777.000000
0.070707 0.464646 2777.000000
0.070707 0.474747 2777.000000
0.070707 0.484848 2777.000000
0.070707 0.494949 2777.000000
0.070707 0.505051 2777.000000
0.070707 0.515152 2777.000000
0.070707 0.525253 2777.000000
0.070707 0.535354 2777.000000
0.070707 0.545455 2777.000000
0.070707 0.555556 2777.000000
0.070707 0.565657 2777.000000
0.070707 0.575758 2777.000000
0.070707 0.585859 2777.000000
0.070707 0.595960 2777.000000
0.070707 0.606061 2777.000000
0.070707 0.616162 2777.000000
0.070707 0.626263 2777.000000
0.070707 0.636364 2777.000000
0.070707 0.646465 2777.000000
0.070707 0.656566 2777.000000
0.070707 0.666667 2777.000000
0.070707 0.676768 2777.000000
0.070707 0.686869 2777.000000
0.070707 0.696970 2777.000000
0.070707 0.707071 2777.000000
0.070707 0.717172 2777.000000
0.070707 0.727273 2777.000000
0.070707 0.737374 2777.000000
0.070707 0.747475 2777.000000
0.070707 0.757576 2777.000000
0.070707 0.767677 2777.000000
0.070707 0.777778 2777.000000
0.070707 0.787879 2777.000000
0.070707 0.797980 2777.000000
0.070707 0.808081 2777.000000
0.070707 0.818182 2777.000000
0.070707 0.828283 2777.000000
0.070707 0.838384 2777.000000
0.070707 0.848485 2777.000000
0.070707 0.858586 2777.000000
0.070707 0.868687 2777.000000
0.070707 0.878788 2777.000000
0.070707 0.888889 2777.000000
0.070707 0.898990 2777.000000
0.070707 0.909091 2777.000000
0.070707 0.919192 2777.000000
0.070707 0.929293 2777.000000
0.070707 0.939394 2777.000000
0.070707 0.949495 2777.000000
0.070707 0.959596 2777.000000
0.070707 0.969697 2777.000000
0.070707 0.979798 2777.000000
0.070707 0.989899 2777.000000
0.070707 1.000000 2777.000000
0.080808 0.000000 474.000000
0.080808 0.010101 408.000000
0.080808 0.020202 349.000000
0.080808 0.030303 307.000000
0.080808 0.040404 285.000000
0.080808 0.050505 264.000000
0.080808 0.060606 249.000000
0.080808 0.070707 242.000000
0.080808 0.080808 243.000000
0.080808 0.090909 253.000000
0.080808 0.101010 262.000000
0.080808 0.111111 280.000000
0.080808 0.121212 311.000000
0.080808 0.131313 403.000000
0.080808 0.141414 493.000000
0.080808 0.151515 581.000000
0.080808 0.161616 668.000000
0.080808 0.171717 756.000000
0.080808 0.181818 833.000000
0.080808 0.191919 908.000000
0.080808 0.202020 970.000000
0.080808 0.212121 1021.000000
0.080808 0.222222 1061.000000
0.080808 0.232323 613.000000
0.080808 0.242424 559.000000
0.080808 0.252525 524.000000
0.080808 0.262626 498.000000
0.080808 0.272727 779.000000
0.080808 0.282828 755.000000
0.080808 0.292929 737.000000
0.080808 0.303030 732.000000
0.080808 0.313131 1232.000000
0.080808 0.323232 1236.000000
0.080808 0.333333 1244.000000
0.080808 0.343434 1262.000000
0.080808 0.353535 1293.000000
0.080808 0.363636 1320.000000
0.080808 0.373737 1355.000000
0.080808 0.383838 1408.000000
0.080808 0.393939 1464.000000
0.080808 0.404040 2777.000000
0.080808 0.414141 2777.000000
0.080808 0.424242 2777.000000
0.080808 0.434343 2777.000000
0.080808 0.444444 2777.000000
0.080808 0.454545 2777.000000
0.080808 0.464646 2777.000000
0.080808 0.474747 2777.000000
0.080808 0.484848 2777.000000
0.080808 0.494949 2777.000000
0.080808 0.505051 2777.000000
0.080808 0.515152 2777.000000
0.080808 0.525253 2777.000000
0.080808 0.535354 2777.000000
0.080808 0.545455 2777.000000
0.080808 0.555556 2777.000000
0.080808 0.565657 2777.000000
0.080808 0.575758 2777.000000
0.080808 0.585859 2777.000000
0.080808 0.595960 2777.000000
0.080808 0.606061 2777.000000
0.080808 0.616162 2777.000000
0.080808 0.626263 2777.000000
0.080808 0.636364 2777.000000
0.080808 0.646465 2777.000000
0.080808 0.656566 2777.000000
0.080808 0.666667 2777.000000
0.080808 0.676768 2777.000000
0.080808 0.686869 2777.000000
0.080808 0.696970 2777.000000
0.080808 0.707071 2777.000000
0.080808 0.717172 2777.000000
0.080808 0.727273 2777.000000
0.080808 0.737374 2777.000000
0.080808 0.747475 2777.000000
0.080808 0.757576 2777.000000
0.080808 0.767677 2777.000000
0.080808 0.777778 2777.000000
0.080808 0.787879 2777.000000
0.080808 0.797980 2777.000000
0.080808 0.808081 2777.000000
