# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.569764 0.424053 0.662113 8.523566 0.002328 0.002328
0.000000 0.289285 0.000000 9.235834 13.656892 9.235834
0.146103 0.862162 0.172025 9.235834 0.073738 0.073738
0.000000 0.323533 0.202948 9.235834 13.656892 9.235834
0.044041 0.707785 0.446980 9.235834 9.207209 9.207209
0.416955 0.995536 0.247642 0.000177 0.073738 0.000177
0.117309 0.281309 0.364573 9.235834 13.656892 9.235834
0.718503 0.557018 0.178885 8.523566 0.073738 0.073738
0.723937 0.916342 0.003078 0.000121 0.073738 0.000121
0.312094 0.278512 0.045921 9.235834 0.002328 0.002328
0.452416 0.849669 0.533083 8.523566 0.073738 0.073738
0.000000 0.008885 0.975120 9.235834 13.656892 9.235834
0.000000 0.000000 0.572953 9.235834 13.656892 9.235834
0.027362 0.718636 0.726858 9.235834 9.207209 9.207209
0.000000 0.665386 1.000000 9.235834 9.207209 9.207209
0.869270 0.208299 0.051120 0.000121 0.002328 0.000121
0.088022 0.689023 0.850995 9.235834 9.207209 9.207209
0.714262 0.131760 0.852889 8.523566 0.002328 0.002328
0.267417 0.749809 0.987057 9.235834 36.821099 9.235834
0.783281 0.653980 0.995920 8.523566 36.821099 8.523566
0.070186 0.538106 0.547594 9.235834 9.207209 9.207209
0.072765 0.167420 1.000000 9.235834 13.656892 9.235834
0.469653 0.571958 0.452199 8.523566 0.073738 0.073738
0.897593 0.254346 0.804262 8.523566 0.002328 0.002328
0.713127 0.525186 0.390239 8.523566 0.073738 0.073738
0.109408 0.081751 0.455010 9.235834 13.656892 9.235834
0.027438 0.000000 0.833994 9.235834 13.656892 9.235834
0.246065 0.503925 0.007337 9.235834 0.073738 0.073738
0.866633 0.745958 0.335379 10.338431 0.073738 0.073738
0.432683 0.123287 0.456546 9.235834 0.002328 0.002328
0.759820 0.611735 0.495555 8.523566 0.073738 0.073738
0.466772 0.408167 0.521882 8.523566 0.002328 0.002328
0.263269 0.161945 0.429433 9.235834 0.002328 0.002328
0.732515 0.883976 0.851401 8.523566 0.073738 0.073738
0.032600 0.560668 0.818228 9.235834 9.207209 9.207209
0.238965 0.343904 0.374371 9.235834 0.002328 0.002328
0.000000 0.772762 0.020389 9.235834 32.673985 9.235834
0.389276 0.351726 0.254533 9.235834 0.002328 0.002328
0.941609 0.797492 0.459234 8.523566 5.338678 5.338678
0.483941 0.182145 0.830063 8.523566 0.002328 0.002328
0.274173 0.662697 1.000000 9.235834 36.821099 9.235834
0.000000 0.153234 0.613893 9.235834 13.656892 9.235834
0.821095 0.016493 0.091971 0.000132 0.002328 0.000132
0.633708 0.686417 0.760184 8.523566 0.073738 0.073738
0.053222 0.426303 0.000000 9.235834 32.673985 9.235834
0.000000 0.000000 0.643402 9.235834 13.656892 9.235834
0.234480 0.518152 0.394269 9.235834 0.073738 0.073738
0.000000 0.088446 0.000000 9.235834 13.656892 9.235834
0.318924 0.182937 0.306253 9.235834 0.002328 0.002328
0.872244 0.816215 0.886671 8.523566 0.073738 0.073738
0.137084 0.967900 0.618783 0.000177 0.073738 0.000177
0.555112 0.561737 0.324543 8.523566 0.073738 0.073738
0.500319 0.828143 0.405731 8.523566 0.073738 0.073738
0.000000 0.220879 0.102384 9.235834 13.656892 9.235834
0.045112 0.162163 0.552802 9.235834 13.656892 9.235834
0.192364 0.502718 0.456003 9.235834 0.073738 0.073738
0.765719 0.012043 0.452961 0.000132 0.002328 0.000132
0.000000 0.026727 0.268123 9.235834 13.656892 9.235834
0.161810 0.895867 0.259617 0.000177 0.073738 0.000177
0.764528 0.207043 0.246893 8.523566 0.002328 0.002328
0.000000 0.000000 0.413037 9.235834 13.656892 9.235834
0.137570 0.231345 0.179596 9.235834 0.002328 0.002328
0.305933 0.160369 0.749520 12.578499 18.277260 12.578499
0.367391 0.671279 0.194934 9.235834 0.073738 0.073738
0.701013 0.180809 0.601813 8.523566 0.002328 0.002328
0.541929 0.987798 0.038673 0.000121 0.073738 0.000121
0.837883 0.045484 0.458985 0.000132 0.002328 0.000132
0.116581 0.035635 0.133362 9.235834 13.656892 9.235834
0.407137 0.912316 0.125272 0.000177 0.073738 0.000177
0.001689 0.000000 0.331962 9.235834 13.656892 9.235834
0.103990 0.803430 0.709733 9.235834 9.369145 9.235834
0.641261 0.475677 0.916193 8.523566 0.002328 0.002328
0.000000 0.000000 0.795365 9.235834 13.656892 9.235834
0.164563 0.477300 0.748237 9.235834 0.073738 0.073738
0.828884 0.881924 0.342472 86.044447 85.013377 85.013377
0.000000 0.762598 0.649160 9.235834 9.719933 9.235834
0.101663 0.293524 1.000000 9.235834 13.656892 9.235834
0.713203 0.439959 0.270142 8.523566 0.002328 0.002328
0.000000 0.084009 0.162572 9.235834 13.656892 9.235834
0.621192 0.354630 0.111982 8.523566 0.002328 0.002328
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.811610 0.769588 0.988247 8.523566 36.821099 8.523566
0.026819 0.645602 0.127499 9.235834 32.673985 9.235834
0.318547 0.657000 0.849314 9.235834 0.073738 0.073738
0.000000 0.000000 0.466651 9.235834 13.656892 9.235834
0.624822 0.759425 0.282394 8.523566 0.073738 0.073738
0.884716 0.954538 0.521764 10.140452 0.073738 0.073738
0.745696 0.995142 0.717844 12.412277 0.073738 0.073738
0.009314 0.550405 0.637274 9.235834 15.680569 9.235834
0.000000 0.473852 0.219392 9.235834 32.673985 9.235834
0.113064 0.668587 0.515544 9.235834 9.207209 9.207209
0.499015 0.120840 0.153893 8.523566 0.002328 0.002328
0.000000 0.055220 0.000000 9.235834 13.656892 9.235834
0.000000 0.269013 0.495716 9.235834 13.656892 9.235834
0.000000 0.000000 0.314775 9.235834 13.656892 9.235834
0.302008 0.780746 1.000000 9.235834 36.821099 9.235834
0.431214 0.686470 0.999014 9.235834 36.821099 9.235834
0.096382 0.622679 0.574158 9.235834 9.207209 9.207209
0.940169 0.555871 0.323962 8.523566 0.073738 0.073738
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.292014 0.325248 0.647900 33.301680 0.002328 0.002328
0.391356 0.870844 1.000000 9.235834 36.821099 9.235834
0.260844 0.636309 0.506436 9.235834 0.073738 0.073738
0.528850 0.936526 0.920503 8.523566 36.821099 8.523566
0.462261 0.764954 0.763771 8.523566 0.073738 0.073738
0.545392 0.364147 0.217184 8.523566 0.002328 0.002328
0.611055 0.627093 0.056310 0.000121 0.073738 0.000121
0.097090 0.704963 0.263883 9.235834 9.207209 9.207209
0.214144 0.677348 0.376008 9.235834 0.073738 0.073738
0.000000 0.477803 0.000000 9.235834 32.673985 9.235834
0.000000 0.000000 0.193756 9.235834 13.656892 9.235834
0.350959 0.792971 0.635572 9.235834 0.073738 0.073738
0.000000 0.206816 1.000000 9.235834 13.656892 9.235834
0.892428 0.500535 0.471504 8.523566 0.073738 0.073738
0.573834 0.829573 0.110594 8.523566 0.073738 0.073738
0.050023 0.830926 0.363233 9.235834 9.207209 9.207209
0.491738 0.077941 0.305689 8.523566 0.002328 0.002328
0.015138 0.885769 0.063168 9.235834 32.673985 9.235834
0.455048 0.580331 0.053533 0.001552 0.073738 0.001552
0.495851 0.233817 0.280211 8.523566 0.002328 0.002328
0.050780 0.777154 0.490788 9.235834 9.207209 9.207209
0.053222 0.124271 0.024548 9.235834 13.656892 9.235834
