# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.1248632824 0.6687583621 -2.6259570230 1.1813085346 47.7913422712 4.9050221254 4.9050221254 0.1248632824 0.6687583621 0.7326271129
0.0989500575 0.7131319931 -2.8073495973 1.4919239519 47.6288497417 12.1635667585 12.1635667585 0.0989500575 0.7131319931 0.8332522963
0.6341468026 0.5469252107 0.9390276185 0.3284764750 46.4533586028 52.1590385434 46.4533586028 0.6341468026 0.5469252107 0.6937676549
0.5838211429 0.5615456931 0.5867480000 0.4308198519 45.7580079710 33.3880528696 33.3880528696 0.5838211429 0.5615456931 0.7951430569
0.6227428063 0.6080424869 0.8591996439 0.7562974080 45.6814141034 24.2127757108 24.2127757108 0.6227428063 0.6080424869 0.6341362399
0.5979156257 0.5811898413 0.6854093800 0.5683288890 44.7864283430 37.9496902051 37.9496902051 0.5979156257 0.5811898413 0.7825516951
0.0865551488 0.8311278938 -2.8941139582 2.3178952567 44.2191517836 0.6319986533 0.6319986533 0.0865551488 0.8311278938 0.9122178718
0.1238701911 0.6898840715 -2.6329086623 1.3291885007 43.7328850821 14.3851181753 14.3851181753 0.1238701911 0.6898840715 0.7682714936
0.6386829629 0.5689595892 0.9707807405 0.4827171244 43.7304804187 50.4456847329 43.7304804187 0.6386829629 0.5689595892 0.6949139668
0.6307283682 0.5689523194 0.9150985777 0.4826662356 43.5358724940 36.8068417696 36.8068417696 0.6307283682 0.5689523194 0.7255570468
0.6303227340 0.5998419281 0.9122591378 0.6988934966 42.0591450044 30.9828609691 30.9828609691 0.6303227340 0.5998419281 0.7019728859
0.5974233839 0.6059751420 0.6819636874 0.7418259943 41.9864838153 50.2755064840 41.9864838153 0.5974233839 0.6059751420 0.7076139342
0.6175210304 0.5347631877 0.8226472128 0.2433423142 41.5227806820 30.5968264374 30.5968264374 0.6175210304 0.5347631877 0.6997794347
0.6003229794 0.5866645232 0.7022608557 0.6066516624 41.3205570003 43.7581108452 41.3205570003 0.6003229794 0.5866645232 0.6777278321
0.5921156453 0.5448065693 0.6448095169 0.3136459854 39.6908018311 19.3004353013 19.3004353013 0.5921156453 0.5448065693 0.8064426105
0.1274526245 0.6848226016 -2.6078316286 1.2937582111 39.5139528684 32.6317477397 32.6317477397 0.1274526245 0.6848226016 0.7003791706
0.6406804714 0.5737313172 0.9847632997 0.5161192203 38.8218074954 42.4314519997 38.8218074954 0.6406804714 0.5737313172 0.6974043417
0.5787641910 0.5715932264 0.5513493369 0.5011525847 38.5444913741 51.2674511538 38.5444913741 0.5787641910 0.5715932264 0.7739275216
0.5949595413 0.5307264638 0.6647167894 0.2150852466 38.3226861983 20.8011060274 20.8011060274 0.5949595413 0.5307264638 0.7459996014
0.5972006963 0.5889692780 0.6804048740 0.6227849462 37.7585042990 45.3098308599 37.7585042990 0.5972006963 0.5889692780 0.6851828839
0.1158344737 0.8054399439 -2.6891586840 2.1380796076 37.3705808038 0.6319986533 0.6319986533 0.1158344737 0.8054399439 0.8980843898
0.5966590837 0.5663033431 0.6766135857 0.4641234015 37.0548773022 19.7333471477 19.7333471477 0.5966590837 0.5663033431 0.8308461642
0.5895353029 0.5625369507 0.6267471206 0.4377586547 36.8867194728 20.9389335719 20.9389335719 0.5895353029 0.5625369507 0.8304428731
0.6515895694 0.5998723926 1.0611269858 0.6991067484 35.9304631079 20.9667901310 20.9667901310 0.6515895694 0.5998723926 0.6670683860
0.6043363994 0.5396133538 0.7303547961 0.2772934764 35.3352631762 17.9937033781 17.9937033781 0.6043363994 0.5396133538 0.7914293994
0.1310989872 0.6385641778 -2.5823070895 0.9699492445 33.0240625503 0.6319986533 0.6319986533 0.1310989872 0.6385641778 0.7217068447
0.5929016427 0.6004100331 0.6503114986 0.7028702318 32.9880970367 56.1390661474 32.9880970367 0.5929016427 0.6004100331 0.7513430230
0.5752977746 0.5280323778 0.5270844225 0.1962266449 32.7187107922 17.9937033781 17.9937033781 0.5752977746 0.5280323778 0.8019943295
0.1071041730 0.7189792553 -2.7502707889 1.5328547869 32.3873807362 2.6458386840 2.6458386840 0.1071041730 0.7189792553 0.8589249002
0.1253794339 0.7823718599 -2.6223439625 1.9766030195 32.1711680447 0.6319986533 0.6319986533 0.1253794339 0.7823718599 0.7512302717
0.6257420501 0.6067608109 0.8801943510 0.7473256760 31.7735961497 25.0708962776 25.0708962776 0.6257420501 0.6067608109 0.7138230615
0.6185321612 0.5577412677 0.8297251283 0.4041888736 31.6025559798 23.5344057320 23.5344057320 0.6185321612 0.5577412677 0.6168776395
0.5952798217 0.5282218123 0.6669587517 0.1975526859 31.2714321819 19.8296095113 19.8296095113 0.5952798217 0.5282218123 0.7360946962
0.0936121970 0.8732367605 -2.8447146210 2.6126573237 31.2554283561 0.6319986533 0.6319986533 0.0936121970 0.8732367605 0.8219492521
0.6093962190 0.5878083745 0.7657735330 0.6146586212 31.1366298940 23.0746964589 23.0746964589 0.6093962190 0.5878083745 0.7900368167
0.6198035617 0.5440981620 0.8386249318 0.3086871341 30.8042011551 28.2901784895 28.2901784895 0.6198035617 0.5440981620 0.6454125289
0.6591434198 0.5691108397 1.1140039385 0.4837758779 30.8029518168 62.3319359710 30.8029518168 0.6591434198 0.5691108397 0.6135533444
0.0898352290 0.5847049709 -2.8711533967 0.5929347966 30.8010800054 0.6319986533 0.6319986533 0.0898352290 0.5847049709 0.7326616782
0.5858172555 0.5425197482 0.6007207885 0.2976382374 30.7451613175 17.9937033781 17.9937033781 0.5858172555 0.5425197482 0.8338467948
0.0850952905 0.8031052888 -2.9043329668 2.1217370214 30.5294873268 0.6319986533 0.6319986533 0.0850952905 0.8031052888 0.7671948987
0.6283854415 0.5618525317 0.8986980902 0.4329677219 30.3394688563 24.8282058834 24.8282058834 0.6283854415 0.5618525317 0.7538907954
0.6454596015 0.5658382476 1.0182172103 0.4608677332 30.1871691424 41.9061796903 30.1871691424 0.6454596015 0.5658382476 0.6914357186
0.6422060948 0.5677257109 0.9954426634 0.4740799763 30.1577679171 24.6787769336 24.6787769336 0.6422060948 0.5677257109 0.5694587160
0.6515186106 0.5964014815 1.0606302741 0.6748103705 30.0379907630 20.1727951801 20.1727951801 0.6515186106 0.5964014815 0.6779553664
0.5996867690 0.5355400355 0.6978073829 0.2487802487 28.7996484870 20.4030638916 20.4030638916 0.5996867690 0.5355400355 0.7004579881
0.5733911779 0.5719944482 0.5137382454 0.5039611372 28.6855090518 43.4754230322 28.6855090518 0.5733911779 0.5719944482 0.7973109322
0.0660043336 0.6973842135 -3.0379696647 1.3816894945 28.4173199382 0.6319986533 0.6319986533 0.0660043336 0.6973842135 0.7439534121
0.0696155577 0.8517579662 -3.0126910958 2.4623057637 28.3297452192 0.6319986533 0.6319986533 0.0696155577 0.8517579662 0.8691213440
0.6126030407 0.5721990444 0.7882212851 0.5053933111 28.2913500140 20.6906258774 20.6906258774 0.6126030407 0.5721990444 0.6063914770
0.6326435125 0.5210163799 0.9285045874 0.1471146595 28.2806885241 21.5656565987 21.5656565987 0.6326435125 0.5210163799 0.6967765342
0.1250636166 0.7308054770 -2.6245546836 1.6156383391 28.1928321076 6.5501890803 6.5501890803 0.1250636166 0.7308054770 0.6887769700
0.5860772706 0.5276411905 0.6025408941 0.1934883336 27.7729688355 18.0821642698 18.0821642698 0.5860772706 0.5276411905 0.7479421373
0.6091993695 0.6065310635 0.7643955868 0.7457174445 27.6626471089 19.8448144149 19.8448144149 0.6091993695 0.6065310635 0.6302847916
0.1275805905 0.6143067197 -2.6069358662 0.8001470378 27.1786710265 0.6319986533 0.6319986533 0.1275805905 0.6143067197 0.7374745212
0.0789119370 0.5213546858 -2.9476164409 0.1494828009 26.8564483402 0.6319986533 0.6319986533 0.0789119370 0.5213546858 0.6067930479
0.6071347375 0.6129481752 0.7499431625 0.7906372266 26.7802991787 28.3359968605 26.7802991787 0.6071347375 0.6129481752 0.7401998757
0.6223392203 0.5261100366 0.8563745423 0.1827702563 26.2548014903 17.9937033781 17.9937033781 0.6223392203 0.5261100366 0.7560863885
0.1344360374 0.8654111719 -2.5589477384 2.5578782032 26.0565482823 0.6319986533 0.6319986533 0.1344360374 0.8654111719 0.8629533778
0.1237616637 0.8409146026 -2.6336683538 2.3864022182 25.8575014821 0.6319986533 0.6319986533 0.1237616637 0.8409146026 0.7812216256
0.6528696340 0.5747635638 1.0700874379 0.5233449467 25.3690948285 37.0768296400 25.3690948285 0.6528696340 0.5747635638 0.6772333611
0.1199290149 0.8093573054 -2.6604968959 2.1655011381 23.5388155071 0.6319986533 0.6319986533 0.1199290149 0.8093573054 0.9364037550
0.5845312240 0.5523138579 0.5917185678 0.3661970056 22.2558839006 17.9937033781 17.9937033781 0.5845312240 0.5523138579 0.6890277997
0.5812604305 0.5846448520 0.5688230133 0.5925139638 21.7139008158 40.8846039725 21.7139008158 0.5812604305 0.5846448520 0.7107554958
0.6109603344 0.6025578483 0.7767223407 0.7179049381 21.5496848181 17.9937033781 17.9937033781 0.6109603344 0.6025578483 0.6066105948
0.0673374651 0.8147871201 -3.0286377443 2.2035098406 21.3257887788 0.6319986533 0.6319986533 0.0673374651 0.8147871201 0.9336474590
0.6117074931 0.5158555946 0.7819524515 0.1109891623 21.0712871701 18.7136732628 18.7136732628 0.6117074931 0.5158555946 0.7152672174
0.0736647756 0.6643204596 -2.9843465707 1.1502432172 20.3901195930 0.6319986533 0.6319986533 0.0736647756 0.6643204596 0.8255434127
0.1383454256 0.5190810836 -2.5315820205 0.1335675855 20.2326582701 0.6319986533 0.6319986533 0.1383454256 0.5190810836 0.6337121283
0.5945248741 0.6049512658 0.6616741187 0.7346588605 19.6069383362 25.5262305408 19.6069383362 0.5945248741 0.6049512658 0.8003272531
0.1278639348 0.5709376111 -2.6049524563 0.4965632777 19.5307315740 0.6319986533 0.6319986533 0.1278639348 0.5709376111 0.7376916760
0.6610410256 0.5739574692 1.1272871791 0.5177022847 19.2342734908 35.9184122596 19.2342734908 0.6610410256 0.5739574692 0.6609862740
0.1352528808 0.6032432254 -2.5532298342 0.7227025780 19.1688576992 0.6319986533 0.6319986533 0.1352528808 0.6032432254 0.7582853264
0.6345809046 0.5849036831 0.9420663320 0.5943257814 19.1594876934 17.9937033781 17.9937033781 0.6345809046 0.5849036831 0.7620870566
0.1103389760 0.7136767203 -2.7276271682 1.4957370422 18.8733609233 0.9634415064 0.9634415064 0.1103389760 0.7136767203 0.8887756406
0.6733445467 0.6085005780 1.2134118270 0.7595040460 18.7366765451 17.9937033781 17.9937033781 0.6733445467 0.6085005780 0.6201693980
0.1150612596 0.6175204514 -2.6945711829 0.8226431595 18.7259855288 0.6319986533 0.6319986533 0.1150612596 0.6175204514 0.7978712947
0.5968055165 0.5425806727 0.6776386158 0.2980647092 18.7029270774 17.9937033781 17.9937033781 0.5968055165 0.5425806727 0.8574138010
0.6580249288 0.5415092888 1.1061745019 0.2905650217 18.5805765390 57.9713090804 18.5805765390 0.6580249288 0.5415092888 0.6487110760
0.0943842046 0.8258787583 -2.8393105680 2.2811513078 18.4782281041 0.6319986533 0.6319986533 0.0943842046 0.8258787583 0.9877588600
0.6006012278 0.6291987371 0.7042085948 0.9043911598 18.1667548452 17.9937033781 17.9937033781 0.6006012278 0.6291987371 0.6633010997
0.0550038736 0.6478680622 -3.1149728849 1.0350764354 18.1549694192 0.6319986533 0.6319986533 0.0550038736 0.6478680622 0.7619742050
0.0513515914 0.7890631626 -3.1405388599 2.0234421380 18.1420738429 7.9072509414 7.9072509414 0.0513515914 0.7890631626 0.8780533637
0.1318472144 0.6183696113 -2.5770694991 0.8285872788 17.9766693924 0.6319986533 0.6319986533 0.1318472144 0.6183696113 0.7900603951
0.0714832305 0.6246817920 -2.9996173864 0.8727725443 17.9752029827 0.6319986533 0.6319986533 0.0714832305 0.6246817920 0.7994723987
0.0936659470 0.4381665915 -2.8443383711 -0.4328338593 17.9137645109 0.6319986533 0.6319986533 0.0936659470 0.4381665915 0.6236281966
0.1498529684 0.6578262284 -2.4510292211 1.1047835988 17.6574766755 0.8766819389 0.8766819389 0.1498529684 0.6578262284 0.7687345098
0.0659561593 0.8568537810 -3.0383068851 2.4979764669 17.4548796607 0.6319986533 0.6319986533 0.0659561593 0.8568537810 1.0000000000
0.0875321228 0.6492274437 -2.8872751407 1.0445921060 17.4407964645 0.6319986533 0.6319986533 0.0875321228 0.6492274437 0.8330619631
0.0664166002 0.8005574279 -3.0350837988 2.1039019952 17.3218030900 0.6319986533 0.6319986533 0.0664166002 0.8005574279 0.7294322060
0.0975433578 0.3190290522 -2.8171964957 -1.2667966347 17.3044757004 0.6319986533 0.6319986533 0.0975433578 0.3190290522 0.4738678033
0.1350000352 0.6999285052 -2.5549997537 1.3994995366 16.9762367709 0.6792954321 0.6792954321 0.1350000352 0.6999285052 0.8685734791
0.0696438740 0.5911788476 -3.0124928818 0.6382519334 16.9730688542 0.6319986533 0.6319986533 0.0696438740 0.5911788476 0.7727397157
0.1451724924 0.6570425355 -2.4837925535 1.0992977487 16.9231170662 0.6319986533 0.6319986533 0.1451724924 0.6570425355 0.8074504564
0.1569800989 0.5920658475 -2.4011393075 0.6444609325 16.8362019133 0.6319986533 0.6319986533 0.1569800989 0.5920658475 0.6775266557
0.5965984009 0.6239300785 0.6761888060 0.8675105495 16.7993928476 24.5429115284 16.7993928476 0.5965984009 0.6239300785 0.7531783372
0.6451501540 0.6032441830 1.0160510781 0.7227092809 16.7880807165 17.9937033781 16.7880807165 0.6451501540 0.6032441830 0.7231833507
0.0957664489 0.3248340790 -2.8296348579 -1.2261614467 16.6587048540 0.6319986533 0.6319986533 0.0957664489 0.3248340790 0.5106188475
0.0449623059 0.7011551856 -3.1852638587 1.4080862992 16.2569433960 0.6319986533 0.6319986533 0.0449623059 0.7011551856 0.8053894710
0.1495554808 0.6039235190 -2.4531116342 0.7274646331 16.2460416248 0.6319986533 0.6319986533 0.1495554808 0.6039235190 0.7696268878
0.1208679775 0.3988304752 -2.6539241576 -0.7081866738 16.1108280731 0.6319986533 0.6319986533 0.1208679775 0.3988304752 0.6000480317
0.0771355371 0.4108056472 -2.9600512404 -0.6243604697 16.0404220702 0.6319986533 0.6319986533 0.0771355371 0.4108056472 0.6068163123
0.6105693999 0.5154606418 0.7739857996 0.1082244928 16.0120424215 17.9937033781 16.0120424215 0.6105693999 0.5154606418 0.6961508174
0.0612293604 0.7198859631 -3.0713944771 1.5392017414 15.9307260815 0.6319986533 0.6319986533 0.0612293604 0.7198859631 0.6618493437
0.6527364482 0.6412961186 1.0691551377 0.9890728303 15.9040146536 17.9937033781 15.9040146536 0.6527364482 0.6412961186 0.5676119054
0.1575029030 0.7662160384 -2.3974796787 1.8635122689 15.8949120805 0.6319986533 0.6319986533 0.1575029030 0.7662160384 0.6847182278
0.1001445423 0.3615367643 -2.7989882039 -0.9692426496 15.8920237688 0.6319986533 0.6319986533 0.1001445423 0.3615367643 0.3489914241
0.1161284344 0.7220786737 -2.6871009593 1.5545507161 15.8662685321 0.6701581755 0.6701581755 0.1161284344 0.7220786737 0.9094027873
0.5868709617 0.6147953679 0.6080967322 0.8035675754 15.7777321037 34.3912737578 15.7777321037 0.5868709617 0.6147953679 0.7730669351
0.0448764960 0.8235221370 -3.1858645283 2.2646549592 15.7196620986 0.7264334215 0.7264334215 0.0448764960 0.8235221370 0.9547307776
0.0383347452 0.7492474086 -3.2316567839 1.7447318599 15.6908217201 1.8307739343 1.8307739343 0.0383347452 0.7492474086 0.8392367038
0.1528922956 0.5784975089 -2.4297539305 0.5494825621 15.6374536848 0.6319986533 0.6319986533 0.1528922956 0.5784975089 0.7778943810
0.1529946401 0.5358423379 -2.4290375192 0.2508963652 15.6354707277 0.6319986533 0.6319986533 0.1529946401 0.5358423379 0.7381221419
0.3419193724 0.7618972451 -1.1065643932 1.8332807156 15.6304073389 0.6319986533 0.6319986533 0.3419193724 0.7618972451 0.7861237800
0.3260223904 0.1048022016 -1.2178432669 -2.7663845886 15.6304073389 0.6319986533 0.6319986533 0.3260223904 0.1048022016 0.7272608492
0.1989599006 0.1184162343 -2.1072806961 -2.6710863596 15.6304073389 0.6319986533 0.6319986533 0.1989599006 0.1184162343 0.8563930940
0.1672789868 0.3318822829 -2.3290470921 -1.1768240200 15.6304073389 0.6319986533 0.6319986533 0.1672789868 0.3318822829 0.6254425968
0.3478493439 0.1130356799 -1.0650545924 -2.7087502407 15.6304073389 0.6319986533 0.6319986533 0.3478493439 0.1130356799 0.7584881668
0.3356097772 0.1248294346 -1.1507315593 -2.6261939580 15.6304073389 0.6319986533 0.6319986533 0.3356097772 0.1248294346 0.7658058580
0.2934211161 0.0986085763 -1.4460521875 -2.8097399662 15.6304073389 0.6319986533 0.6319986533 0.2934211161 0.0986085763 0.7446028833
0.1824045052 0.0548323337 -2.2231684637 -3.1161736638 15.6304073389 21.1495832850 15.6304073389 0.1824045052 0.0548323337 0.0038530028
0.3319214326 0.0842308732 -1.1765499715 -2.9103838876 15.6304073389 0.6319986533 0.6319986533 0.3319214326 0.0842308732 0.7657341182
0.2726625993 0.0334272698 -1.5913618050 -3.2660091114 15.6304073389 1.2031996390 1.2031996390 0.2726625993 0.0334272698 0.7669667921
0.2571120016 0.1026284363 -1.7002159886 -2.7816009460 15.6304073389 0.6319986533 0.6319986533 0.2571120016 0.1026284363 0.7552880338
0.0952610827 0.8209790043 -2.8331724210 2.2468530304 15.6304073389 0.6319986533 0.6319986533 0.0952610827 0.8209790043 0.5642514462
0.3143222614 0.5592958327 -1.2997441704 0.4150708292 15.6304073389 0.6319986533 0.6319986533 0.3143222614 0.5592958327 0.7544866248
0.3767025270 0.6636912660 -0.8630823110 1.1458388622 15.6304073389 0.6319986533 0.6319986533 0.3767025270 0.6636912660 0.7325691026
0.2516428419 0.0923496672 -1.7385001066 -2.8535523293 15.6304073389 0.6319986533 0.6319986533 0.2516428419 0.0923496672 0.7267947210
0.2850818908 0.1371372465 -1.5044267644 -2.5400392746 15.6304073389 0.6319986533 0.6319986533 0.2850818908 0.1371372465 0.7559836896
0.1167898011 0.1393021484 -2.6824713922 -2.5248849610 15.6304073389 0.6319986533 0.6319986533 0.1167898011 0.1393021484 0.4873076448
0.2400385744 0.1201702857 -1.8197299790 -2.6588080004 15.6304073389 0.6319986533 0.6319986533 0.2400385744 0.1201702857 0.7389469607
0.3859709698 0.6987116409 -0.7982032111 1.3909814865 15.6304073389 0.6319986533 0.6319986533 0.3859709698 0.6987116409 0.1402958948
0.3144928855 0.1042223720 -1.2985498018 -2.7704433963 15.6304073389 0.6319986533 0.6319986533 0.3144928855 0.1042223720 0.7641090689
0.3013642861 0.0859023948 -1.3904499972 -2.8986832367 15.6304073389 0.6319986533 0.6319986533 0.3013642861 0.0859023948 0.7054505285
0.1141714837 0.3524663145 -2.7007996144 -1.0327357983 15.6304073389 0.6319986533 0.6319986533 0.1141714837 0.3524663145 0.8429416917
0.1081145984 0.8425922719 -2.7431978112 2.3981459036 15.6304073389 0.6319986533 0.6319986533 0.1081145984 0.8425922719 0.1807353484
0.3441438227 0.2035106911 -1.0909932412 -2.0754251626 15.6304073389 0.6319986533 0.6319986533 0.3441438227 0.2035106911 0.8530764461
0.0191055427 0.8012798298 -3.3662612009 2.1089588088 15.6304073389 0.6319986533 0.6319986533 0.0191055427 0.8012798298 0.1697361999
0.1394235504 0.1785661120 -2.5240351470 -2.2500372163 15.6304073389 21.1495832850 15.6304073389 0.1394235504 0.1785661120 0.0199382438
0.0752552285 0.8786758312 -2.9732134002 2.6507308187 15.6304073389 0.6319986533 0.6319986533 0.0752552285 0.8786758312 0.1650453196
0.0598778326 0.7998397397 -3.0808551717 2.0988781776 15.6304073389 0.6319986533 0.6319986533 0.0598778326 0.7998397397 0.1492903794
0.0696859473 0.8561173679 -3.0121983686 2.4928215751 15.6304073389 0.6319986533 0.6319986533 0.0696859473 0.8561173679 0.1533845499
0.0662913138 0.7918668624 -3.0359608032 2.0430680365 15.6304073389 21.1495832850 15.6304073389 0.0662913138 0.7918668624 0.0994569868
0.0855745621 0.8262595336 -2.9009780656 2.2838167350 15.6304073389 0.6319986533 0.6319986533 0.0855745621 0.8262595336 0.1211141625
0.0293135738 0.7833497287 -3.2948049834 1.9834481010 15.6304073389 0.6319986533 0.6319986533 0.0293135738 0.7833497287 0.1487864724
0.0799859186 0.7535126584 -2.9400985699 1.7745886091 15.6304073389 21.1495832850 15.6304073389 0.0799859186 0.7535126584 0.0065773580
0.3517560827 0.6579791005 -1.0377074214 1.1058537033 15.6304073389 0.6319986533 0.6319986533 0.3517560827 0.6579791005 0.1384885953
