# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.5936258946 0.6558443768 0.6553812624 1.0909106375 89.9978062467 89.9976020013 89.9976020013 0.5936258946 0.6558443768
0.2889604894 0.7283408770 -1.4772765742 1.5983861390 89.9977741517 89.9945567385 89.9945567385 0.2889604894 0.7283408770
0.5936258946 0.6389161480 0.6553812624 0.9724130360 89.0206343342 88.4196702420 88.4196702420 0.5936258946 0.6389161480
0.5768559368 0.6558443768 0.5379915577 1.0909106375 88.4172046637 88.4647351986 88.4172046637 0.5768559368 0.6558443768
0.2895508231 0.7082331029 -1.4731442381 1.4576317206 88.4446416894 87.7639443971 87.7639443971 0.2895508231 0.7082331029
0.6181673082 0.6571931269 0.8271711577 1.1003518883 86.7009684946 86.7915731282 86.7009684946 0.6181673082 0.6571931269
0.2749080204 0.7204216135 -1.5756438573 1.5429512945 87.4583355094 86.2661210474 86.2661210474 0.2749080204 0.7204216135
0.3044657867 0.7306815403 -1.3687394933 1.6147707818 87.4529053396 85.4997478003 85.4997478003 0.3044657867 0.7306815403
0.5936258946 0.6230808225 0.6553812624 0.8615657577 88.2614867551 84.8355842274 84.8355842274 0.5936258946 0.6230808225
0.5599012207 0.6552838656 0.4193085447 1.0869870590 84.7115681329 85.1229758669 84.7115681329 0.5599012207 0.6552838656
0.5818940706 0.6443036659 0.5732584943 1.0101256612 87.3014721324 84.7068899697 84.7068899697 0.5818940706 0.6443036659
0.2593412559 0.7277270637 -1.6846112088 1.5940894462 83.5851578758 83.3915933628 83.3915933628 0.2593412559 0.7277270637
0.3107065254 0.7101533914 -1.3250543223 1.4710737398 82.1113806433 82.2045952149 82.1113806433 0.3107065254 0.7101533914
0.2883628617 0.6915316153 -1.4814599681 1.3407213070 88.1089079235 81.9229689351 81.9229689351 0.2883628617 0.6915316153
0.6117492733 0.6433932934 0.7822449132 1.0037530537 84.1612699613 80.6815913265 80.6815913265 0.6117492733 0.6433932934
0.5754487772 0.6205045714 0.5281414406 0.8435320000 83.5717056426 79.2609160729 79.2609160729 0.5754487772 0.6205045714
0.5442119011 0.6558443768 0.3094833075 1.0909106375 79.0581228330 80.3230137122 79.0581228330 0.5442119011 0.6558443768
0.3246146706 0.7234618382 -1.2276973055 1.5642328675 78.3408845347 78.6933544658 78.3408845347 0.3246146706 0.7234618382
0.2706091589 0.6948882164 -1.6057358877 1.3642175148 84.6161065922 76.8238891704 76.8238891704 0.2706091589 0.6948882164
0.6343450079 0.6360057591 0.9404150553 0.9520403140 76.3807722769 76.6298551445 76.3807722769 0.6343450079 0.6360057591
0.6484653740 0.6558443768 1.0392576179 1.0909106375 75.9506640602 76.5209844151 75.9506640602 0.6484653740 0.6558443768
0.6184279531 0.6195544658 0.8289956720 0.8368812603 80.6236720918 75.2263824914 75.2263824914 0.6184279531 0.6195544658
0.5893087935 0.6036201111 0.6251615542 0.7253407778 82.0196552294 75.0655761830 75.0655761830 0.5893087935 0.6036201111
0.2912681364 0.6641164432 -1.4611230452 1.1488151023 83.7585672927 72.0787445995 72.0787445995 0.2912681364 0.6641164432
0.5580895865 0.6196050367 0.4066271057 0.8372352569 76.5490610113 71.7028651314 71.7028651314 0.5580895865 0.6196050367
0.5284918407 0.6558443768 0.1994428846 1.0909106375 71.0372276495 73.7834586623 71.0372276495 0.5284918407 0.6558443768
0.3220093492 0.6918379934 -1.2459345558 1.3428659541 70.1534888652 67.6482186315 67.6482186315 0.3220093492 0.6918379934
0.6652309962 0.6552441901 1.1566169733 1.0867093307 67.2352045196 70.4472770479 67.2352045196 0.6652309962 0.6552441901
0.5806924912 0.5910451854 0.5648474382 0.6373162980 75.5653893966 66.7540844397 66.7540844397 0.5806924912 0.5910451854
0.2241450649 0.7270730982 -1.9309845457 1.5895116874 66.2593227699 66.2207209996 66.2207209996 0.2241450649 0.7270730982
0.2682549909 0.6789369196 -1.6222150638 1.2525584373 74.0320302676 65.6795810804 65.6795810804 0.2682549909 0.6789369196
0.2898787768 0.6481946898 -1.4708485627 1.0373628286 71.9088630771 65.5879642401 65.5879642401 0.2898787768 0.6481946898
0.2539438341 0.7134877814 -1.7223931610 1.4944144695 79.8932587960 64.5300518475 64.5300518475 0.2539438341 0.7134877814
0.2715577277 0.6626348317 -1.5990959058 1.1384438217 78.5673044297 64.2988166768 64.2988166768 0.2715577277 0.6626348317
0.2376405181 0.7080398984 -1.8365163733 1.4562792887 64.2191061021 63.9042794383 63.9042794383 0.2376405181 0.7080398984
0.6188580500 0.5899546675 0.8320063502 0.6296826727 71.1198037069 63.1924824640 63.1924824640 0.6188580500 0.5899546675
0.3602526843 0.7279939105 -0.9782312096 1.5959573734 64.1503525784 62.7865162120 62.7865162120 0.3602526843 0.7279939105
0.6003737665 0.5747187408 0.7026163652 0.5230311857 73.5492196740 62.1965556065 62.1965556065 0.6003737665 0.5747187408
0.5308422761 0.6337504762 0.2158959328 0.9362533331 64.6982521029 62.0387261007 62.0387261007 0.5308422761 0.6337504762
0.5586788194 0.6029287866 0.4107517359 0.7205015064 70.1427454078 61.1517131486 61.1517131486 0.5586788194 0.6029287866
0.3381009297 0.7112898687 -1.1332934922 1.4790290812 62.2416535127 61.1116434115 61.1116434115 0.3381009297 0.7112898687
0.6516965784 0.6217213644 1.0618760486 0.8520495508 63.6618054747 61.0653777769 61.0653777769 0.6516965784 0.6217213644
0.2551104365 0.6951332270 -1.7142269447 1.3659325892 79.2410993111 59.8727834381 59.8727834381 0.2551104365 0.6951332270
0.3121316872 0.6660196222 -1.3150781898 1.1621373552 76.8097512802 58.1965636112 58.1965636112 0.3121316872 0.6660196222
0.6322094921 0.6033071172 0.9254664450 0.7231498202 66.4634174535 58.1223409788 58.1223409788 0.6322094921 0.6033071172
0.2359752086 0.6915658010 -1.8481735397 1.3409606070 56.8109306976 57.5010393619 56.8109306976 0.2359752086 0.6915658010
0.6803845360 0.6469845198 1.2626917522 1.0288916385 56.7083926359 58.7638197441 56.7083926359 0.6803845360 0.6469845198
0.3095511610 0.6491137663 -1.3331418729 1.0437963643 60.0189355880 56.4422547304 56.4422547304 0.3095511610 0.6491137663
0.2470668074 0.6804423950 -1.7705323482 1.2630967651 55.9932905367 58.5061844505 55.9932905367 0.2470668074 0.6804423950
0.5857766198 0.5608911665 0.6004363384 0.4262381653 65.0014811166 55.8505309167 55.8505309167 0.5857766198 0.5608911665
0.3596448930 0.7112128295 -0.9824857487 1.4784898066 61.6988860203 55.8301659593 55.8301659593 0.3596448930 0.7112128295
0.3332974926 0.6801374402 -1.1669175520 1.2609620811 56.3402822669 55.3368207569 55.3368207569 0.3332974926 0.6801374402
0.2957692723 0.6331339334 -1.4296150942 0.9319375339 73.5335707726 55.2953522658 55.2953522658 0.2957692723 0.6331339334
0.5004007586 0.6559521435 0.0028053104 1.0916650046 55.7495139466 54.9580514869 54.9580514869 0.5004007586 0.6559521435
0.5700879021 0.5745165365 0.4906153146 0.5216157557 65.1650808257 54.7065515743 54.7065515743 0.5700879021 0.5745165365
0.5918938275 0.5450774717 0.6432567926 0.3155423017 71.4802857410 51.0843719553 51.0843719553 0.5918938275 0.5450774717
0.2721525884 0.6456310063 -1.5949318812 1.0194170444 67.5557238045 50.9115021022 50.9115021022 0.2721525884 0.6456310063
0.6483593990 0.5896407182 1.0385157933 0.6274850275 57.4010683348 50.0287470088 50.0287470088 0.6483593990 0.5896407182
0.6953286183 0.6538618115 1.3673003280 1.0770326805 49.7294738617 54.7125369462 49.7294738617 0.6953286183 0.6538618115
0.6065509432 0.5586832389 0.7458566023 0.4107826722 58.3517118016 49.5807412869 49.5807412869 0.6065509432 0.5586832389
0.2478290155 0.6609877968 -1.7651968915 1.1269145777 56.0377579810 48.6893745159 48.6893745159 0.2478290155 0.6609877968
0.2821245974 0.6176027788 -1.5251278184 0.8232194517 61.0092781984 48.1824742753 48.1824742753 0.2821245974 0.6176027788
0.5480248007 0.5918491038 0.3361736047 0.6429437264 59.8748866744 47.8771139706 47.8771139706 0.5480248007 0.5918491038
0.5672280491 0.5605828853 0.4705963436 0.4240801972 52.1047503488 44.5203645864 44.5203645864 0.5672280491 0.5605828853
0.5279812061 0.5730995641 0.1958684430 0.5116969488 48.3185031649 38.2288881269 38.2288881269 0.5279812061 0.5730995641
0.4165908637 0.7310598361 -0.5838639542 1.6174188525 37.4189505617 67.0331054476 37.4189505617 0.4165908637 0.7310598361
0.3827330215 0.6873129322 -0.8208688494 1.3111905251 30.7001074715 23.8144796857 23.8144796857 0.3827330215 0.6873129322
0.3572684138 0.6442408450 -0.9991211035 1.0096859149 45.7459249673 22.7142723821 22.7142723821 0.3572684138 0.6442408450
0.6882152464 0.6182222563 1.3175067247 0.8275557938 27.6339247558 21.1721043895 21.1721043895 0.6882152464 0.6182222563
0.2551104365 0.6399666500 -1.7142269447 0.9797665498 66.4008975241 20.4986605256 20.4986605256 0.2551104365 0.6399666500
0.4048441795 0.6558443768 -0.6660907432 1.0909106375 19.9410483701 19.6043507278 19.6043507278 0.4048441795 0.6558443768
