# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.1854301061 0.1453127054 -2.2019892575 -2.4828110622 0.1416165722 54.9944187820 0.1416165722 0.1854301061 0.1453127054 0.7806503000 0.0772713859 0.6521840021
0.1620409821 0.1368756260 -2.3657131252 -2.5418706181 0.1416165722 53.0721748539 0.1416165722 0.1620409821 0.1368756260 0.7883742621 0.0828334337 0.7345393422
0.7795908389 0.7685532959 1.9571358725 1.8798730710 42.6196642409 45.3559006617 42.6196642409 0.7795908389 0.7685532959 0.5468272321 0.3547667793 0.3201004373
0.1921092312 0.1578750978 -2.1552353819 -2.3948743154 0.1416165722 44.2496507561 0.1416165722 0.1921092312 0.1578750978 0.7754017861 0.0719292029 0.8379816455
0.8767898682 0.7486950456 2.6375290775 1.7408653191 32.9362757541 34.1079552076 32.9362757541 0.8767898682 0.7486950456 0.5282313390 0.3695410800 0.3024973685
0.1981291866 0.1433349600 -2.1130956939 -2.4966552799 0.1416165722 31.9682478097 0.1416165722 0.1981291866 0.1433349600 0.8377985992 0.0631853416 0.7328822778
0.8185475688 0.6793699416 2.2298329815 1.2555895912 19.0627285955 30.1081403511 19.0627285955 0.8185475688 0.6793699416 0.5435321456 0.3655035415 0.3221662980
0.1728308405 0.1356472290 -2.2901841162 -2.5504693972 0.1416165722 28.6432601222 0.1416165722 0.1728308405 0.1356472290 0.7803445945 0.0742296697 0.5757711807
0.8173564257 0.6843134220 2.2214949797 1.2901939542 11.2301968695 18.8594145101 11.2301968695 0.8173564257 0.6843134220 0.5193850986 0.3569301552 0.2942834778
0.8662333744 0.5602323316 2.5636336209 0.4216263215 16.8016927928 15.4752192076 15.4752192076 0.8662333744 0.5602323316 0.1702145414 0.7777274186 0.7051138171
0.1455123643 0.1632700704 -2.4814134496 -2.3571095069 0.1416165722 11.8056139666 0.1416165722 0.1455123643 0.1632700704 0.7577067163 0.0837524258 0.8907247153
0.7673155940 0.7880459515 1.8712091583 2.0163216605 15.5949163480 11.1793530429 11.1793530429 0.7673155940 0.7880459515 0.5348921547 0.2884388874 0.3276124396
0.8168455998 0.6581908190 2.2179191985 1.1073357327 17.7185637806 10.8115876433 10.8115876433 0.8168455998 0.6581908190 0.5282849636 0.3538667587 0.3434766797
0.6507558620 0.5351843047 1.0552910343 0.2462901332 4.9142271287 6.2707646373 4.9142271287 0.6507558620 0.5351843047 0.0000000000 0.0310181135 0.6384184518
0.2458918578 0.1978512327 -1.7787569955 -2.1150413710 0.1416165722 6.2574013521 0.1416165722 0.2458918578 0.1978512327 0.7575873889 0.0957252965 0.6917787010
0.1843074986 0.1824703424 -2.2098475095 -2.2227076031 0.1416165722 5.3140291085 0.1416165722 0.1843074986 0.1824703424 0.7567617172 0.1036844505 0.9017781061
0.1846301107 0.0695856320 -2.2075892251 -3.0129005762 0.1416165722 3.9563652993 0.1416165722 0.1846301107 0.0695856320 0.8119437327 0.0594473809 0.5857325461
0.1165339934 0.1011332164 -2.6842620459 -2.7920674853 0.1416165722 3.8459276545 0.1416165722 0.1165339934 0.1011332164 0.8317319124 0.0986067136 0.6910943351
0.2238119043 0.1485740058 -1.9333166697 -2.4599819594 0.1416165722 3.4616679309 0.1416165722 0.2238119043 0.1485740058 0.7723099579 0.0135084853 0.7263999207
0.8044396553 0.7295573534 2.1310775870 1.6069014737 2.6687921343 3.0284212255 2.6687921343 0.8044396553 0.7295573534 0.5682657402 0.3236060984 0.3400183040
0.2108653522 0.1509646094 -2.0239425346 -2.4432477343 0.1416165722 2.1284366752 0.1416165722 0.2108653522 0.1509646094 0.9014405237 0.0707831044 0.9651025198
0.2787602119 0.0941333694 -1.5486785169 -2.8410664145 0.1454521117 1.3553048138 0.1454521117 0.2787602119 0.0941333694 0.7728770623 0.1212683880 0.7989028093
0.2232452311 0.1598799327 -1.9372833826 -2.3808404710 0.1956376958 1.2604253172 0.1956376958 0.2232452311 0.1598799327 0.7425378707 0.1319020980 0.5931805226
0.1791887124 0.0666759379 -2.2456790130 -3.0332684346 0.1475639195 1.2290516449 0.1475639195 0.1791887124 0.0666759379 0.7596343958 0.1175255505 0.5542433109
0.1601078701 0.2162287212 -2.3792449091 -1.9863989518 0.1416165722 1.1601632876 0.1416165722 0.1601078701 0.2162287212 0.7981071823 0.0179218904 0.8432685474
0.1389741047 0.1545957001 -2.5271812670 -2.4178300996 0.1441622004 0.9121505814 0.1441622004 0.1389741047 0.1545957001 0.8028667912 0.1320516728 0.9544084951
0.1457664292 0.2263109700 -2.4796349953 -1.9158232101 0.1429146489 0.5648687243 0.1429146489 0.1457664292 0.2263109700 0.8669003883 0.1213203031 0.9027077440
0.1266400367 0.0590926649 -2.6135197434 -3.0863513456 0.1942364021 0.5226282454 0.1942364021 0.1266400367 0.0590926649 0.8211615864 0.1364701240 0.6681702208
0.3163992777 0.1259776728 -1.2852050559 -2.6181562906 0.1416165722 0.3895527551 0.1416165722 0.3163992777 0.1259776728 0.8857131735 0.0222784027 0.6089119297
0.1810802918 0.0826100571 -2.2324379575 -2.9217296003 0.1416165722 0.3444877640 0.1416165722 0.1810802918 0.0826100571 0.8981824264 0.0000000000 0.6788003502
0.5283203326 0.5752185660 0.1982423282 0.5265299619 0.1495401546 0.1495401546 0.1495401546 0.5283203326 0.5752185660 0.0000000000 0.1424346073 0.7465881003
0.8344071970 0.8434587561 2.3408503790 2.4042112927 0.1495401546 0.1495401546 0.1495401546 0.8344071970 0.8434587561 0.6238005607 0.3485900160 0.2673887723
0.7842436309 0.8248837522 1.9897054162 2.2741862657 0.1495401546 0.1495401546 0.1495401546 0.7842436309 0.8248837522 0.5964707224 0.3429565519 0.4436891056
0.8923468555 0.6957519754 2.7464279888 1.3702638279 0.1495401546 0.1495401546 0.1495401546 0.8923468555 0.6957519754 0.6254970721 0.4101001932 0.3293750930
0.8958088474 0.8038411603 2.7706619320 2.1268881220 0.1495401546 0.1495401546 0.1495401546 0.8958088474 0.8038411603 0.6183090374 0.3380947010 0.2684334524
0.7795845057 0.7910143359 1.9570915401 2.0371003514 0.1495401546 0.1495401546 0.1495401546 0.7795845057 0.7910143359 0.6150354426 0.3078949427 0.3056243687
0.8392272870 0.6107464231 2.3745910090 0.7752249615 0.1495401546 0.1495401546 0.1495401546 0.8392272870 0.6107464231 0.2181920081 0.8616969388 0.6772502133
0.8545814446 0.8346240763 2.4820701120 2.3423685338 0.1495401546 0.1495401546 0.1495401546 0.8545814446 0.8346240763 0.4615580689 0.3026740767 0.2614126348
0.7286790750 0.7066842972 1.6007535253 1.4467900801 0.1495401546 0.1495401546 0.1495401546 0.7286790750 0.7066842972 0.0882371595 0.0000000000 0.6432047948
