# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.8375991003 0.6258678878 2.3631937024 0.8810752143 88.9072102361 88.7503563040 88.7503563040 0.8375991003 0.6258678878 0.1990052859 0.8267790256 0.6952058338
0.8412302961 0.6216677320 2.3886120730 0.8516741243 88.6589316545 88.7792450412 88.6589316545 0.8412302961 0.6216677320 0.1968098497 0.8278006282 0.6977036740
0.8412302961 0.6216677320 2.3886120730 0.8516741243 88.6589316545 88.7792450412 88.6589316545 0.8412302961 0.6216677320 0.1968098497 0.8278006282 0.6977036740
0.8388833228 0.6254260938 2.3721832599 0.8779826565 88.6678940289 88.6433899890 88.6433899890 0.8388833228 0.6254260938 0.1973503477 0.8209339672 0.6986742846
0.8384891047 0.6260533854 2.3694237326 0.8823736980 88.7465591816 88.5739310217 88.5739310217 0.8384891047 0.6260533854 0.2005298922 0.8259056724 0.6962861131
0.8384891047 0.6283556737 2.3694237326 0.8984897158 88.6610523287 88.5468318774 88.5468318774 0.8384891047 0.6283556737 0.1976691524 0.8295350970 0.6928053472
0.8408963290 0.6222046752 2.3862743028 0.8554327267 88.5293293271 88.6409625686 88.5293293271 0.8408963290 0.6222046752 0.1974477514 0.8235434847 0.6992079806
0.8408963290 0.6222046752 2.3862743028 0.8554327267 88.5293293271 88.6409625686 88.5293293271 0.8408963290 0.6222046752 0.1974477514 0.8235434847 0.6992079806
0.8408963290 0.6222046752 2.3862743028 0.8554327267 88.5293293271 88.6409625686 88.5293293271 0.8408963290 0.6222046752 0.1974477514 0.8235434847 0.6992079806
0.8429240399 0.6253985381 2.4004682795 0.8777897664 85.5212588295 85.5228904165 85.5212588295 0.8429240399 0.6253985381 0.1973174719 0.8235434847 0.6779191557
0.8487102748 0.6283062184 2.4409719239 0.8981435286 85.1940333199 85.2806472144 85.1940333199 0.8487102748 0.6283062184 0.1961819015 0.8090803638 0.6982886689
0.6393878632 0.5965077763 0.9757150424 0.6755544343 85.1032327578 84.2716273172 84.2716273172 0.6393878632 0.5965077763 0.0714407184 0.0540586550 0.6949166531
0.8523655390 0.6325129346 2.4665587731 0.9275905425 83.9898002454 83.5819899709 83.5819899709 0.8523655390 0.6325129346 0.2002780106 0.8261447255 0.6859057763
0.8346548980 0.6287633853 2.3425842863 0.9013436974 83.7302368669 83.0099170796 83.0099170796 0.8346548980 0.6287633853 0.1971797849 0.8024640699 0.6992079806
0.8691562638 0.6235546507 2.5840938466 0.8648825551 81.9250578867 82.5465005273 81.9250578867 0.8691562638 0.6235546507 0.1981008339 0.8274583546 0.6958718514
0.8574413367 0.6210114293 2.5020893567 0.8470800052 81.9170111102 81.5811775555 81.5811775555 0.8574413367 0.6210114293 0.1945410433 0.8156861422 0.6981252648
0.8292769164 0.6086356113 2.3049384145 0.7604492790 79.4133343823 79.8922546971 79.4133343823 0.8292769164 0.6086356113 0.1991872177 0.8233362716 0.6991773108
0.8304095703 0.6334158125 2.3128669921 0.9339106872 79.1711776726 78.8990850367 78.8990850367 0.8304095703 0.6334158125 0.1984358720 0.8237211837 0.6785176347
0.8426474653 0.6092034098 2.3985322571 0.7644238685 78.7192175792 79.3555985016 78.7192175792 0.8426474653 0.6092034098 0.1970676108 0.8009693454 0.7005751265
0.8436104603 0.6242495384 2.4052732220 0.8697467691 78.8916207085 78.4928124264 78.4928124264 0.8436104603 0.6242495384 0.1976703208 0.8292340561 0.6593204737
0.8155589418 0.6269977412 2.2089125924 0.8889841882 78.8491248127 77.4431311953 77.4431311953 0.8155589418 0.6269977412 0.1972511219 0.8240300356 0.6957916884
0.6504584939 0.5994258309 1.0532094574 0.6959808160 78.5907672880 77.3176163832 77.3176163832 0.6504584939 0.5994258309 0.0649429627 0.0606331162 0.6780008569
0.6480052342 0.5812978338 1.0360366397 0.5690848366 78.7665397167 77.2969547236 77.2969547236 0.6480052342 0.5812978338 0.0723704639 0.0508264814 0.6868160974
0.8397489641 0.6298720664 2.3782427488 0.9091044645 77.4207004356 77.0597922702 77.0597922702 0.8397489641 0.6298720664 0.1929457881 0.8076035288 0.6823912965
0.8583021244 0.6281726562 2.5081148706 0.8972085931 78.2794631682 76.9548914561 76.9548914561 0.8583021244 0.6281726562 0.1866249504 0.8338366557 0.6958843177
0.8455155731 0.6288365108 2.4186090119 0.9018555755 78.5831833022 76.5676055406 76.5676055406 0.8455155731 0.6288365108 0.1812473768 0.8290990512 0.6764104447
0.8501043772 0.6300477720 2.4507306403 0.9103344037 75.7233358725 78.1181781859 75.7233358725 0.8501043772 0.6300477720 0.1962765786 0.7924711941 0.6922304210
0.8424568897 0.6478597803 2.3971982280 1.0350184622 75.6922029410 74.7923916892 74.7923916892 0.8424568897 0.6478597803 0.1988836053 0.8259056724 0.6984954534
0.8431075973 0.5971061389 2.4017531813 0.6797429726 74.5674025700 74.0445602499 74.0445602499 0.8431075973 0.5971061389 0.1963003118 0.8345164880 0.6970323820
0.8256351431 0.6386228084 2.2794460015 0.9703596590 73.0861444315 77.2715995733 73.0861444315 0.8256351431 0.6386228084 0.1973899552 0.8358005485 0.6983296751
0.8288266793 0.6252660956 2.3017867550 0.8768626695 72.6651865069 72.3425416082 72.3425416082 0.8288266793 0.6252660956 0.1888094031 0.8152067401 0.6889377684
0.8463113386 0.6367563998 2.4241793701 0.9572947987 72.8576621051 72.1702474896 72.1702474896 0.8463113386 0.6367563998 0.1830703945 0.8033412074 0.6907708547
0.8580973711 0.6432505530 2.5066815979 1.0027538708 73.5804054573 71.1761077631 71.1761077631 0.8580973711 0.6432505530 0.2016267082 0.8302226573 0.7013085349
0.8258698477 0.6217769807 2.2810889341 0.8524388648 70.9679261970 71.2895611721 70.9679261970 0.8258698477 0.6217769807 0.1958365410 0.8143390622 0.6759192528
0.8553404025 0.6263638354 2.4873828177 0.8845468481 73.3483834809 70.7574112910 70.7574112910 0.8553404025 0.6263638354 0.1775585491 0.8170580406 0.6963191544
0.8244022823 0.6317756767 2.2708159759 0.9224297369 74.4218063310 70.6233413507 70.6233413507 0.8244022823 0.6317756767 0.1788052235 0.8266159287 0.7010258721
0.8570724120 0.6065446943 2.4995068840 0.7458128600 70.3091307063 71.3094375687 70.3091307063 0.8570724120 0.6065446943 0.2002575962 0.8009693454 0.6949693798
0.8150219090 0.6301923212 2.2051533632 0.9113462483 71.1620158637 70.0670238786 70.0670238786 0.8150219090 0.6301923212 0.1958743303 0.8271335265 0.6777371756
0.8336720879 0.6319477527 2.3357046150 0.9236342686 71.1675491837 69.8438388785 69.8438388785 0.8336720879 0.6319477527 0.1983601030 0.7861805041 0.6915205522
0.8478318039 0.6164902395 2.4348226271 0.8154316768 70.0620779752 69.8156923731 69.8156923731 0.8478318039 0.6164902395 0.2011291188 0.8049504831 0.6839039121
0.8310209953 0.6260533854 2.3171469673 0.8823736980 72.6930062498 69.7021203989 69.7021203989 0.8310209953 0.6260533854 0.1809099227 0.8274938547 0.6849439689
0.6531373867 0.5645293480 1.0719617070 0.4517054357 71.2602365354 69.0496144224 69.0496144224 0.6531373867 0.5645293480 0.0655341198 0.0608217276 0.7006491157
0.6343696257 0.5953626434 0.9405873802 0.6675385035 68.7183593225 70.3136595767 68.7183593225 0.6343696257 0.5953626434 0.0685056078 0.0377892567 0.7034322643
0.8597955055 0.6117329850 2.5185685385 0.7821308947 71.0101821191 68.3707322392 68.3707322392 0.8597955055 0.6117329850 0.1895794225 0.8337569870 0.6964114751
0.8342963573 0.6166030754 2.3400745011 0.8162215278 69.3954677501 68.3675103334 68.3675103334 0.8342963573 0.6166030754 0.1885900729 0.8291886531 0.6830009367
0.8539242247 0.6209181347 2.4774695730 0.8464269429 68.2062282784 67.3180898506 67.3180898506 0.8539242247 0.6209181347 0.1943685365 0.8013057237 0.6737118620
0.8661530258 0.6060365184 2.5630711803 0.7422556287 67.1878079067 69.5741613297 67.1878079067 0.8661530258 0.6060365184 0.1979876778 0.8214754848 0.6891211020
0.8441060077 0.7496368407 2.4087420539 1.7474578846 66.8722870488 70.1440248528 66.8722870488 0.8441060077 0.7496368407 0.5163900895 0.3525679430 0.3358048021
0.6459942219 0.5874028490 1.0219595531 0.6118199427 70.5699751142 66.6054784193 66.6054784193 0.6459942219 0.5874028490 0.0640000147 0.0445657743 0.7123226813
0.8494047855 0.6156508555 2.4458334988 0.8095559884 66.4877038217 66.7260302395 66.4877038217 0.8494047855 0.6156508555 0.1875219376 0.8160851930 0.6781279830
0.8547820355 0.6133682460 2.4834742488 0.7935777220 65.9186606173 66.1596828399 65.9186606173 0.8547820355 0.6133682460 0.2058260088 0.8186124473 0.6903220011
0.6263050989 0.6040935042 0.8841356925 0.7286545291 69.6333526299 65.8640759633 65.8640759633 0.6263050989 0.6040935042 0.0633264679 0.0565694461 0.6967980443
0.8604773978 0.6228752344 2.5233417847 0.8601266406 68.6302597361 65.7881352776 65.7881352776 0.8604773978 0.6228752344 0.1974041018 0.8300880313 0.6590926298
0.8496221664 0.6255714247 2.4473551648 0.8789999727 66.0946739395 65.7604430253 65.7604430253 0.8496221664 0.6255714247 0.1708632226 0.8013036725 0.6924086587
0.8304095703 0.6266511480 2.3128669921 0.8865580363 65.4539786718 66.3571792364 65.4539786718 0.8304095703 0.6266511480 0.2032093320 0.7973071390 0.6785176347
0.8539242247 0.5952121803 2.4774695730 0.6664852624 67.9738905142 65.3929657512 65.3929657512 0.8539242247 0.5952121803 0.1887679376 0.8255335028 0.6924634871
0.8403474737 0.6170728888 2.3824323161 0.8195102213 64.5428698813 65.8135684983 64.5428698813 0.8403474737 0.6170728888 0.1969490227 0.8103843517 0.6605806654
0.8452467986 0.6434039863 2.4167275899 1.0038279038 66.2122079372 64.5170457413 64.5170457413 0.8452467986 0.6434039863 0.1766020923 0.8206613799 0.6977850210
0.8283327870 0.5911093738 2.2983295088 0.6377656167 64.4798298232 67.4814637720 64.4798298232 0.8283327870 0.5911093738 0.1994315203 0.8287927906 0.6886979594
0.8635025198 0.6198663802 2.5445176383 0.8390646611 64.4719668689 66.6064090243 64.4719668689 0.8635025198 0.6198663802 0.1995435740 0.7927533209 0.6975092888
0.8244305489 0.6122277316 2.2710138420 0.7855941210 65.2566070712 64.3153555632 64.3153555632 0.8244305489 0.6122277316 0.1866249504 0.8338366557 0.7021957068
0.8383661870 0.6319812347 2.3685633092 0.9238686431 71.5212785793 64.3081548624 64.3081548624 0.8383661870 0.6319812347 0.1669761814 0.8208197588 0.7013423624
0.8610451675 0.6075686955 2.5273161724 0.7529808687 64.6124500524 63.7994704775 63.7994704775 0.8610451675 0.6075686955 0.1833024212 0.8144481661 0.6995243873
0.8491938191 0.6443819218 2.4443567337 1.0106734524 63.7005776400 67.0596674139 63.7005776400 0.8491938191 0.6443819218 0.2039335826 0.8150839422 0.7036608158
0.6595863094 0.6030155054 1.1171041659 0.7211085380 63.5506546098 63.1798611881 63.1798611881 0.6595863094 0.6030155054 0.0753206897 0.0468165750 0.6341540161
0.6537664442 0.5707463450 1.0763651095 0.4952244147 63.1745730407 64.3081983031 63.1745730407 0.6537664442 0.5707463450 0.0561964041 0.0561315691 0.6601254794
0.6495599173 0.6028973957 1.0469194212 0.7202817701 68.5019842635 62.9827778037 62.9827778037 0.6495599173 0.6028973957 0.0642022886 0.0437624168 0.6646605398
0.8171202056 0.6393957473 2.2198414395 0.9757702310 64.2203229062 62.8772273856 62.8772273856 0.8171202056 0.6393957473 0.2019153951 0.8148115745 0.7014048119
0.8284899147 0.6255094699 2.2994294026 0.8785662890 64.4577456297 62.2901894032 62.2901894032 0.8284899147 0.6255094699 0.1938127450 0.7812630320 0.7039718736
0.6356320846 0.5931130026 0.9494245923 0.6517910184 65.7088229010 61.9996411058 61.9996411058 0.6356320846 0.5931130026 0.0542932142 0.0534447974 0.6703353795
0.6394631223 0.5906433723 0.9762418563 0.6345036062 64.9498375461 61.8262522638 61.8262522638 0.6394631223 0.5906433723 0.0447065998 0.0543960037 0.6834705499
0.8498195284 0.6267946000 2.4487366985 0.8875622000 66.9075117050 61.7862735048 61.7862735048 0.8498195284 0.6267946000 0.1675249714 0.8350744533 0.6933454353
0.8155589418 0.6263906539 2.2089125924 0.8847345773 63.1156596586 61.7463442346 61.7463442346 0.8155589418 0.6263906539 0.2034773643 0.7991478599 0.7017041155
0.6377923666 0.5616666374 0.9645465663 0.4316664619 64.3253925303 61.7248055364 61.7248055364 0.6377923666 0.5616666374 0.0666523085 0.0552901914 0.6868498588
0.6271503652 0.5923168347 0.8900525564 0.6462178428 65.5102778510 61.3443881700 61.3443881700 0.6271503652 0.5923168347 0.0594705606 0.0472710353 0.6977036740
0.8219709528 0.6245628855 2.2537966696 0.8719401983 61.3130532020 69.0522314117 61.3130532020 0.8219709528 0.6245628855 0.2002980516 0.8387985538 0.6946790860
0.8219709528 0.6380347897 2.2537966696 0.9662435276 62.7241227257 60.9825747216 60.9825747216 0.8219709528 0.6380347897 0.2002980516 0.8247240783 0.6647152966
0.8742393530 0.6153506654 2.6196754707 0.8074546579 64.3913482565 60.9720815936 60.9720815936 0.8742393530 0.6153506654 0.1976792703 0.7968126828 0.6989646147
0.8417709649 0.6078989633 2.3923967544 0.7552927429 60.3262334461 60.7022842058 60.3262334461 0.8417709649 0.6078989633 0.1865476607 0.8284788811 0.6676038552
