# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.759023 0.277725 0.775411 11.731266 9.006290 9.006290
0.644737 0.281005 0.900396 89.946860 89.921619 89.921619
0.679080 0.665331 0.120364 84.527902 82.552163 82.552163
0.658509 0.550934 0.610059 8.384524 9.006290 8.384524
0.196520 0.859373 0.721326 8.384524 13.368806 8.384524
0.602213 0.831979 0.567696 8.384524 9.006290 8.384524
0.780877 0.697098 0.789056 8.384524 9.006290 8.384524
0.953927 0.598608 0.910618 8.384524 9.006290 8.384524
0.667666 0.920270 0.665707 8.384524 9.006290 8.384524
0.542438 0.823262 0.813289 8.384524 9.006290 8.384524
0.817780 0.845760 0.885901 8.384524 9.006290 8.384524
0.914976 0.804079 0.622094 8.384524 9.006290 8.384524
0.476042 0.523178 0.736807 8.384524 9.006290 8.384524
0.809891 0.667038 0.503599 8.384524 9.006290 8.384524
1.000000 0.906267 0.535840 8.384524 9.006290 8.384524
0.321567 0.927725 0.368853 8.384524 11.356327 8.384524
0.303524 1.000000 0.684541 8.384524 13.368806 8.384524
0.427020 0.672036 0.835671 8.384524 9.006290 8.384524
0.733143 0.555024 0.852602 8.384524 9.006290 8.384524
0.432003 0.780691 0.579163 8.384524 9.006290 8.384524
0.455389 0.577484 0.654606 8.384524 9.006290 8.384524
0.561475 0.522655 0.592820 8.384524 9.006290 8.384524
0.176074 1.000000 0.747926 8.384524 13.368806 8.384524
0.697012 0.783238 0.507910 8.384524 9.006290 8.384524
1.000000 0.868237 0.792540 8.384524 9.006290 8.384524
0.320400 1.000000 0.852250 8.384524 13.368806 8.384524
0.185984 0.935554 0.871178 8.384524 19.471959 8.384524
0.368258 0.837726 0.746123 8.384524 13.368806 8.384524
0.936393 0.903139 0.691137 8.384524 9.006290 8.384524
0.346225 0.851444 0.875147 8.384524 13.368806 8.384524
0.845830 0.579008 0.805570 8.384524 9.006290 8.384524
0.916524 0.629289 0.628167 8.384524 9.006290 8.384524
0.749600 0.766832 0.887755 8.384524 9.006290 8.384524
0.636825 0.656328 0.806993 8.384524 9.006290 8.384524
0.662204 0.852022 0.709500 8.384524 9.006290 8.384524
0.423478 0.569963 0.555199 8.384524 9.006290 8.384524
0.471536 0.891256 0.694274 8.384524 9.006290 8.384524
0.915397 0.731351 0.908616 8.384524 9.006290 8.384524
0.125161 1.000000 0.888417 8.384524 13.368806 8.384524
0.793008 0.590494 0.858148 8.384524 12.691879 8.384524
0.978976 0.637202 0.770930 8.384524 9.006290 8.384524
0.662194 0.674107 0.673432 8.384524 9.006290 8.384524
0.745308 0.705804 0.909116 8.384524 9.006290 8.384524
0.697963 0.801206 0.684603 8.384524 9.006290 8.384524
0.689673 0.883927 0.674481 8.384524 9.006290 8.384524
1.000000 0.715337 0.544184 8.384524 9.006290 8.384524
0.334954 0.887142 0.842148 8.384524 13.368806 8.384524
0.431807 0.543597 0.880947 8.384524 9.006290 8.384524
0.983209 0.514575 0.644712 8.384524 9.006290 8.384524
0.131281 0.882586 0.732860 8.384524 13.368806 8.384524
0.819019 0.753298 0.552519 8.384524 9.006290 8.384524
0.722429 0.611826 0.677007 8.384524 9.006290 8.384524
0.928473 0.723059 0.657335 8.384524 9.006290 8.384524
0.982761 0.742838 0.668050 8.384524 9.006290 8.384524
0.573500 0.643651 0.912608 8.384524 9.006290 8.384524
0.867478 0.799951 0.615264 8.384524 9.006290 8.384524
0.769859 0.718806 0.647382 8.384524 9.006290 8.384524
0.157188 0.897580 0.693539 8.384524 13.368806 8.384524
0.640046 0.909437 0.829228 8.384524 9.006290 8.384524
0.796247 0.918063 0.651120 8.384524 9.006290 8.384524
0.875377 0.779174 0.716058 8.384524 9.176356 8.384524
0.552483 0.718417 0.621475 8.384524 9.006290 8.384524
0.638204 0.537740 0.743307 8.384524 9.006290 8.384524
0.317391 0.668855 0.141996 8.384524 0.080593 0.080593
0.875377 0.779174 0.716058 8.384524 9.176356 8.384524
0.896407 0.098991 0.211775 0.002098 0.002098 0.002098
0.429816 0.059683 0.078434 0.002098 0.002098 0.002098
0.655161 0.621744 0.447617 8.384524 0.002098 0.002098
0.609766 0.973335 0.142291 8.384524 25.635152 8.384524
0.705937 0.235131 0.546330 0.017528 9.006290 0.017528
0.818785 0.921050 0.253484 8.384524 0.002628 0.002628
0.714243 0.027729 0.165575 0.002098 0.002098 0.002098
0.705473 0.895647 0.319602 8.384524 0.002098 0.002098
0.008580 0.870087 0.563714 0.001523 0.001555 0.001523
0.600933 0.259718 1.000000 0.590852 33.335876 0.590852
0.253598 0.945805 0.957892 0.002148 13.368806 0.002148
0.929423 0.141175 0.378519 0.002098 0.002098 0.002098
0.540237 0.802118 0.501512 8.384524 9.006290 8.384524
0.562940 0.657686 0.662985 8.384524 9.006290 8.384524
0.040294 0.229354 0.466991 14.518035 0.001361 0.001361
0.992967 0.889829 0.069290 8.384524 0.002098 0.002098
0.147310 0.862568 0.871793 8.384524 13.368806 8.384524
0.342260 0.544252 0.991713 0.001512 0.001836 0.001512
0.635421 0.003757 0.038384 0.002098 0.002098 0.002098
0.497476 0.097790 0.747939 0.002098 9.006290 0.002098
0.687200 0.963550 0.940606 0.001512 0.001519 0.001512
0.649221 0.708770 0.009386 8.461862 0.002098 0.002098
1.000000 0.033799 0.595783 0.002098 9.006290 0.002098
0.963464 0.330707 0.884630 0.068693 9.006290 0.068693
0.555561 0.938595 0.561648 8.384524 0.159801 0.159801
0.974696 0.566916 0.511933 8.384524 9.006290 8.384524
0.441048 0.335466 0.234505 0.002098 0.003283 0.002098
0.323253 0.086105 0.306581 0.002098 0.038815 0.002098
0.117091 0.791431 0.699753 0.001523 0.001361 0.001361
0.336714 0.640367 0.187030 8.384524 0.001361 0.001361
0.659384 0.685883 0.156698 76.384711 68.419146 68.419146
0.639972 0.204385 0.124877 0.002098 0.002098 0.002098
0.518149 0.442007 0.427346 0.002098 0.002098 0.002098
0.687250 0.008796 0.509700 0.002098 9.006290 0.002098
0.164924 0.720655 0.010830 8.384524 0.001361 0.001361
0.725430 0.476980 0.156633 0.002098 0.002098 0.002098
0.689825 0.909980 0.660987 8.384524 9.006290 8.384524
0.836537 0.981847 0.853159 8.384524 0.001519 0.001519
0.657448 0.626730 0.467218 8.384524 0.002098 0.002098
0.863670 0.211663 0.901423 0.002098 9.006290 0.002098
0.507980 0.645045 0.733205 8.384524 9.006290 8.384524
0.868663 0.445650 0.582492 0.002098 9.006290 0.002098
0.285316 0.959821 0.242462 8.384524 8.423080 8.384524
0.935669 0.359297 0.129116 0.002098 0.002098 0.002098
0.448925 0.282203 0.401290 0.002098 0.002098 0.002098
0.793935 0.574164 0.948317 0.001512 9.006290 0.001512
0.960879 0.000000 0.355293 0.002098 0.002098 0.002098
0.609443 0.029505 0.961122 0.002098 9.006290 0.002098
0.487440 0.903228 0.883822 8.384524 9.006290 8.384524
0.677816 0.565020 0.671269 8.384524 9.006290 8.384524
0.439824 0.274242 0.523859 0.002098 9.006290 0.002098
0.859974 0.698263 0.368390 8.384524 0.002098 0.002098
0.052935 0.006761 0.290954 14.518035 0.001361 0.001361
0.622684 0.829133 0.050946 8.384524 0.002098 0.002098
0.491067 0.102734 1.000000 0.002098 9.027220 0.002098
0.803205 0.500228 0.039880 0.002098 0.002098 0.002098
0.943836 0.438566 0.323865 0.002098 0.002098 0.002098
0.748694 0.822424 0.055887 8.384524 0.002981 0.002981
0.363281 0.035612 0.984690 0.002098 0.001836 0.001836
0.368258 0.837726 0.746123 8.384524 13.368806 8.384524
0.348021 0.357037 0.551486 0.002098 0.001361 0.001361
0.743348 0.579001 0.322062 8.384524 0.002098 0.002098
0.303088 0.409374 0.199536 0.002098 0.446723 0.002098
0.662204 0.852022 0.709500 8.384524 9.006290 8.384524
0.546437 0.661459 1.000000 0.001512 9.006290 0.001512
0.213353 0.104422 0.163137 0.002098 0.001361 0.001361
0.657271 0.282797 0.885965 81.924026 80.916721 80.916721
0.324224 0.654933 0.666748 8.384524 0.001361 0.001361
0.444638 0.924912 0.212303 8.384524 0.002098 0.002098
0.256701 0.533988 0.594934 8.384524 0.003595 0.003595
0.046042 0.302796 0.968324 18.468993 0.001836 0.001836
0.826411 0.000000 0.742984 0.002098 9.006290 0.002098
0.239578 0.752179 0.174469 8.384524 0.001361 0.001361
0.731154 0.118620 0.691909 0.002098 9.006290 0.002098
0.469567 0.486867 0.292957 0.002098 0.002098 0.002098
0.897640 0.067728 0.187702 0.002098 0.002098 0.002098
0.985968 0.720473 0.156041 8.384524 0.002098 0.002098
0.690013 0.793586 0.203113 14.371173 10.207509 10.207509
0.867478 0.799951 0.615264 8.384524 9.006290 8.384524
0.275164 1.000000 0.526486 8.384524 0.129942 0.129942
0.769859 0.718806 0.647382 8.384524 9.006290 8.384524
0.640521 0.548950 0.057430 9.721666 0.996627 0.996627
0.196207 0.629166 0.989837 0.001512 0.012694 0.001512
0.938298 0.576124 1.000000 0.001512 9.006290 0.001512
0.646768 0.127848 0.034278 0.002098 0.002098 0.002098
0.097289 0.189915 0.937800 14.518035 0.001836 0.001836
0.796247 0.918063 0.651120 8.384524 9.006290 8.384524
0.708543 1.000000 0.495208 8.384524 0.001519 0.001519
0.552483 0.718417 0.621475 8.384524 9.006290 8.384524
0.638204 0.537740 0.743307 8.384524 9.006290 8.384524
0.262981 0.449006 0.327638 0.002098 0.006574 0.002098
0.869370 0.900468 0.948459 0.001512 9.006290 0.001512
0.476042 0.533447 0.659793 8.384524 9.006290 8.384524
0.843493 0.057078 0.550981 0.002098 9.006290 0.002098
0.678124 0.910272 0.899812 8.384524 9.006290 8.384524
0.874718 0.093202 0.017982 0.002098 0.002098 0.002098
0.320412 0.223328 0.753381 0.004331 0.084003 0.004331
0.732893 0.355686 0.341039 0.002098 0.002098 0.002098
0.695476 0.412377 0.928323 0.002098 41.413023 0.002098
1.000000 0.542925 0.326875 8.814211 0.002098 0.002098
0.920891 0.913977 0.629669 8.384524 9.006290 8.384524
0.153449 0.281045 0.004194 0.002098 0.001361 0.001361
0.310569 0.420837 0.578086 0.002098 1.113405 0.002098
0.964705 0.489697 0.462748 0.002098 0.002098 0.002098
0.288857 0.082094 0.004339 0.002098 0.001361 0.001361
0.652746 0.941038 0.888436 8.384524 0.001519 0.001519
0.822070 0.393890 0.457894 0.002098 0.002098 0.002098
0.556624 0.895034 0.777942 8.384524 9.006290 8.384524
0.073304 0.553370 0.484461 0.001523 0.001361 0.001361
0.931126 0.119650 0.752903 0.002098 9.006290 0.002098
0.379922 0.940204 0.386845 8.384524 0.008116 0.008116
0.385435 0.646481 0.271238 8.384524 0.001361 0.001361
0.537174 0.046756 0.337079 0.002098 0.002098 0.002098
0.432003 0.780691 0.579163 8.384524 9.006290 8.384524
0.729167 0.215057 0.413601 0.002098 0.002098 0.002098
0.054707 0.044864 0.126734 14.518035 0.001361 0.001361
0.122054 0.282325 0.736144 0.002111 0.001361 0.001361
0.942144 0.623432 0.040281 8.384524 0.002098 0.002098
0.305225 0.170347 0.863347 0.002098 0.008421 0.002098
0.689673 0.883927 0.674481 8.384524 9.006290 8.384524
0.034278 0.159031 0.571891 14.518035 0.001361 0.001361
0.609103 0.394401 0.830953 0.002098 9.006290 0.002098
0.722429 0.611826 0.677007 8.384524 9.006290 8.384524
0.440703 0.538070 0.056276 8.384524 0.002098 0.002098
0.570899 0.081456 0.449488 0.002098 0.002098 0.002098
0.174371 0.239882 0.234836 0.002098 0.001361 0.001361
0.578817 0.263599 0.589440 0.034345 9.006290 0.034345
0.811210 0.178044 0.965674 0.002098 9.006290 0.002098
0.594968 0.929222 0.552836 8.384524 0.004533 0.004533
0.349776 0.892936 0.607801 8.384524 0.003379 0.003379
0.984399 0.513295 0.164932 12.936568 0.002098 0.002098
0.974976 0.972032 0.260450 8.384524 0.001491 0.001491
1.000000 0.770783 0.909863 8.384524 9.006290 8.384524
0.073676 0.515764 0.551288 0.001523 0.001361 0.001361
0.783349 0.548368 0.514248 8.384524 9.006290 8.384524
0.602573 0.293751 0.038816 0.002098 0.020651 0.002098
0.224212 0.926764 0.477730 8.384524 0.001555 0.001555
0.455389 0.577484 0.654606 8.384524 9.006290 8.384524
0.176132 0.373100 0.504929 0.002098 0.001361 0.001361
0.191260 0.035208 0.949845 0.002098 0.001836 0.001836
0.450002 0.239761 0.033668 0.002098 0.002098 0.002098
0.928473 0.723059 0.657335 8.384524 9.006290 8.384524
0.233970 0.379241 0.971939 0.002098 0.002128 0.002098
0.303611 0.530184 0.827035 8.384524 0.003591 0.003591
0.049487 0.120533 0.234358 14.518035 0.001361 0.001361
0.542723 0.200152 0.564303 0.003009 9.006290 0.003009
1.000000 0.283219 0.435004 0.002098 0.002098 0.002098
0.462415 0.636750 0.260539 8.384524 0.012176 0.012176
0.479059 0.445647 1.000000 0.002098 9.006290 0.002098
0.223758 0.178549 0.530893 0.002098 0.001361 0.001361
0.341197 0.438516 0.365645 0.002098 0.053668 0.002098
0.062140 0.207017 0.041328 14.518035 0.001361 0.001361
0.327393 0.383813 0.696109 0.002098 0.035370 0.002098
0.819019 0.753298 0.552519 8.384524 9.006290 8.384524
0.812778 0.237535 0.461621 0.002098 0.002098 0.002098
0.823889 0.686294 0.034975 8.384524 0.004388 0.004388
0.862562 0.439385 0.032271 0.002098 0.002098 0.002098
0.705580 0.291675 0.392727 0.002098 0.002098 0.002098
0.922125 0.312358 1.000000 0.117132 9.006290 0.117132
0.749600 0.766832 0.887755 8.384524 9.006290 8.384524
1.000000 0.206944 1.000000 0.002098 9.006290 0.002098
0.762373 0.100716 0.108704 0.002098 0.002098 0.002098
0.590207 0.808853 0.629885 8.384524 9.006290 8.384524
0.938099 0.058861 0.428158 0.002098 0.002098 0.002098
0.132408 0.824736 0.548796 8.384524 0.001555 0.001555
0.594223 0.365533 0.185126 0.002098 0.002098 0.002098
0.761936 0.432223 0.475571 0.002098 0.002098 0.002098
0.355286 0.216357 0.089919 0.002098 0.001361 0.001361
0.355756 0.536620 0.313980 8.384524 0.001361 0.001361
0.646503 0.677548 0.907303 8.384524 9.006290 8.384524
0.341215 0.166189 1.000000 0.002098 0.001836 0.001836
0.236919 0.353853 0.294327 0.002098 0.001361 0.001361
0.792649 0.335942 0.075021 0.002098 0.002098 0.002098
0.682552 0.263045 0.686721 13.492335 9.006290 9.006290
0.591069 0.754947 0.443708 8.384524 0.002098 0.002098
0.998681 0.275810 0.812074 0.002137 9.006290 0.002137
0.586596 0.693737 0.193596 16.321443 0.349257 0.349257
0.561475 0.522655 0.592820 8.384524 9.006290 8.384524
