# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.287986 0.670313 0.156905 8.059115 8.140221 8.059115
0.301490 0.480981 0.860231 17.764349 16.710762 16.710762
0.720043 0.025839 0.000000 10.733378 9.241343 9.241343
0.318795 0.277091 0.542126 10.666103 11.406126 10.666103
0.153532 0.179715 0.404583 8.059115 8.140221 8.059115
0.935237 0.794925 0.116941 8.038143 7.994694 7.994694
0.425625 0.850410 0.376593 8.038143 7.994694 7.994694
0.266988 0.235811 0.649968 22.807257 21.607797 21.607797
0.227970 0.424938 0.582913 9.926031 8.140221 8.140221
1.000000 0.041905 0.900621 10.733378 8.637038 8.637038
0.352111 0.827038 0.177521 7.734010 7.994694 7.734010
0.268619 0.822217 0.529696 22.040492 8.140221 8.140221
0.580188 0.544733 0.833458 38.057830 28.523577 28.523577
0.646481 0.371521 0.145963 8.038143 37.996123 8.038143
0.659100 0.688981 0.351748 8.668845 7.994694 7.994694
0.217707 0.291092 0.753928 20.034907 8.140221 8.140221
0.427948 0.501069 0.871390 8.637038 14.155463 8.637038
0.976625 0.078143 0.452604 8.637038 8.637038 8.637038
0.311200 0.659317 0.186723 8.059115 8.140221 8.059115
0.081296 0.255607 0.043237 8.059115 8.140221 8.059115
1.000000 0.000000 0.022130 10.733378 9.241343 9.241343
0.543925 0.710242 0.814971 12.654441 7.898370 7.898370
0.951548 0.955833 0.525949 8.637038 7.994694 7.994694
0.030636 0.846480 0.791451 7.734010 8.140221 7.734010
0.890971 0.352273 0.368141 8.038143 8.637038 8.038143
0.988686 0.400025 0.700943 8.637038 8.637038 8.637038
0.913069 0.872268 0.814147 8.637038 7.898370 7.898370
0.625370 0.634477 0.139205 8.038143 7.994694 7.994694
0.530946 0.394789 0.321704 21.454695 8.637038 8.637038
0.318026 0.747463 0.805349 58.879384 39.634526 39.634526
0.707791 0.046557 0.136330 10.733378 10.775713 10.733378
0.839568 0.820833 0.263493 8.038143 7.994694 7.994694
0.298388 0.119329 0.770796 24.861381 77.866604 24.861381
0.125595 0.614405 0.586020 8.059115 8.140221 8.059115
0.644114 0.237412 0.252662 8.038143 8.637038 8.038143
1.000000 0.000000 0.992461 10.733378 8.637038 8.637038
0.559577 0.514526 0.325162 21.459234 8.637038 8.637038
0.634181 0.853946 0.243518 8.038143 7.994694 7.994694
0.366379 0.276489 0.245672 8.038143 8.637038 8.038143
0.378753 0.000000 0.000000 10.733378 9.241343 9.241343
0.327010 0.670580 0.726786 8.059115 8.140221 8.059115
0.211857 0.541227 0.374164 8.059115 8.140221 8.059115
0.377291 0.180086 0.882298 8.637038 8.637038 8.637038
0.858554 0.155852 1.000000 8.637038 8.637038 8.637038
0.557836 0.000000 0.000000 10.733378 9.241343 9.241343
0.230340 0.759318 0.538538 16.126761 8.140221 8.140221
0.209175 0.351573 0.997178 8.899724 7.396824 7.396824
0.992179 0.000000 0.000000 10.733378 9.241343 9.241343
0.955517 0.195831 0.187549 8.038143 9.241343 8.038143
0.116410 0.046486 0.099892 8.059115 7.796663 7.796663
0.478933 0.378461 0.901099 8.637038 8.637038 8.637038
0.521335 0.443488 0.774613 31.955353 37.973991 31.955353
0.389752 0.225433 0.048349 8.038143 9.241343 8.038143
0.000000 0.606848 0.523221 8.059115 8.140221 8.059115
0.348833 0.515563 1.000000 12.804508 8.637038 8.637038
0.021021 0.827634 0.420869 7.734010 8.140221 7.734010
0.701503 0.363164 0.998037 13.990585 8.637038 8.637038
0.958498 0.000000 0.366650 10.733378 8.637038 8.637038
0.116871 0.097863 0.515356 8.059115 7.796663 7.796663
0.004374 0.834286 0.209672 7.734010 8.140221 7.734010
0.601910 0.084586 0.497180 8.637038 8.637038 8.637038
0.676137 0.910617 0.856862 8.637038 7.898370 7.898370
0.546989 0.726913 0.555212 8.637038 8.984974 8.637038
0.291624 0.514322 0.550314 8.059115 8.140221 8.059115
0.423703 0.209331 0.996175 8.637038 8.637038 8.637038
0.700360 0.088113 0.637720 8.637038 8.637038 8.637038
0.804472 0.398909 1.000000 8.637038 8.637038 8.637038
0.603665 0.108616 0.261407 8.038143 8.637038 8.038143
0.817849 0.038756 0.320073 10.733378 8.637038 8.637038
0.962121 0.536051 0.126854 8.038143 7.994694 7.994694
0.209307 0.212370 0.617634 14.038814 8.140221 8.140221
0.794233 0.898425 0.426227 8.038143 7.994694 7.994694
0.947079 0.712294 0.486936 8.637038 7.994694 7.994694
0.865114 0.429029 0.844497 8.637038 8.637038 8.637038
0.203582 0.565980 0.706338 8.119480 8.140221 8.119480
0.460410 0.575727 0.422827 40.159451 7.994694 7.994694
0.416131 0.323818 0.330235 17.987151 8.637038 8.637038
0.016531 0.962925 0.723994 7.734010 8.140221 7.734010
0.552143 0.183725 0.785359 8.637038 8.637038 8.637038
0.835669 0.176840 0.302337 8.038143 8.637038 8.038143
0.495441 0.148829 0.666875 8.637038 8.637038 8.637038
0.633293 0.267417 0.973792 30.694966 34.056025 30.694966
0.434681 0.050578 0.440958 10.733378 8.637038 8.637038
0.135220 0.151374 0.321412 8.059115 8.140221 8.059115
0.214807 0.581549 0.126754 8.059115 8.140221 8.059115
0.427948 0.501069 0.871390 8.637038 14.155463 8.637038
0.293661 0.624950 0.357575 8.059115 8.140221 8.059115
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.454475 0.209475 0.381395 11.472858 8.637038 8.637038
0.110540 0.948046 0.985160 7.734010 7.396824 7.396824
0.189081 0.634102 0.528719 8.059115 8.140221 8.059115
0.013293 0.453039 0.325682 8.059115 8.140221 8.059115
0.312585 0.454188 0.806723 21.296634 17.244132 17.244132
1.000000 0.000000 0.490877 10.733378 8.637038 8.637038
0.436721 0.684455 0.971540 8.637038 7.898370 7.898370
0.951633 0.000000 0.105001 10.733378 9.241343 9.241343
0.770258 0.000000 0.000000 10.733378 9.241343 9.241343
0.703832 0.173543 0.126372 8.038143 17.238726 8.038143
0.498279 0.009566 0.178382 10.733378 9.241343 9.241343
0.960385 0.230241 1.000000 8.637038 8.637038 8.637038
