# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.250184 0.724000 0.371054 89.988932 89.984535 89.984535
0.247472 0.723245 0.371953 89.945314 89.922375 89.922375
0.248937 0.720546 0.376705 89.933483 89.909285 89.909285
0.251697 0.721240 0.376890 89.916966 89.918145 89.916966
0.252017 0.724496 0.378188 89.907824 89.873000 89.873000
0.241938 0.723802 0.351071 88.633250 88.453661 88.453661
0.251069 0.723715 0.377203 89.935067 89.904635 89.904635
0.252883 0.723651 0.375054 89.926550 89.846522 89.846522
0.249399 0.724295 0.371454 89.995002 89.995652 89.995002
0.248299 0.721080 0.373651 89.950655 89.963850 89.950655
0.251761 0.727854 0.367458 89.877736 89.845867 89.845867
0.269474 0.741475 0.413781 84.294926 82.226192 82.226192
0.255444 0.702128 0.393662 87.837119 88.644399 87.837119
0.247827 0.721211 0.375260 89.929775 89.929432 89.929432
0.249564 0.723757 0.372487 89.999341 89.997843 89.997843
1.000000 0.036745 0.514446 35.819640 36.418529 35.819640
0.261054 0.000000 0.996054 31.622924 28.227117 28.227117
0.355756 0.536620 0.313980 19.179529 17.077466 17.077466
0.216187 0.163067 0.110905 17.077466 26.692660 17.077466
0.479522 0.767322 0.423471 19.874171 17.077466 17.077466
0.875377 0.779174 0.716058 17.077466 17.077466 17.077466
0.931126 0.119650 0.752903 17.077466 30.370406 17.077466
0.940392 0.732158 0.971802 24.722453 26.816334 24.722453
0.570688 0.079165 0.312917 35.230541 33.278202 33.278202
0.309383 0.741467 0.931666 17.077466 17.077466 17.077466
0.303088 0.409374 0.199536 17.077466 17.077466 17.077466
0.778294 0.200539 0.022208 17.077466 30.370406 17.077466
0.549072 0.722384 0.971487 24.722453 17.077466 17.077466
1.000000 0.072390 0.221690 35.230541 31.068661 31.068661
0.288857 0.082094 0.004339 17.077466 26.692660 17.077466
0.704268 0.578637 0.308069 44.195002 49.638611 44.195002
0.462370 0.461068 0.749427 17.077466 17.077466 17.077466
0.054707 0.044864 0.126734 31.799537 26.692660 26.692660
0.440165 0.992660 0.137052 17.077466 17.077466 17.077466
0.928166 0.386999 0.198439 17.077466 30.370406 17.077466
0.778864 0.000000 0.139402 50.095520 30.370406 30.370406
0.655161 0.621744 0.447617 49.142913 23.896301 23.896301
0.635421 0.003757 0.038384 35.230541 30.370406 30.370406
0.823289 0.000000 1.000000 35.230541 26.799556 26.799556
0.693521 0.365839 0.178399 17.077466 30.370406 17.077466
0.741073 0.766742 0.820588 17.077466 17.077466 17.077466
1.000000 0.981617 1.000000 24.722453 26.816334 24.722453
0.798037 0.994748 0.973047 24.722453 17.077466 17.077466
0.526483 0.695567 0.206471 18.117387 17.077466 17.077466
0.394118 0.348165 0.272600 17.077466 30.370406 17.077466
0.350711 0.464060 0.447758 17.560130 17.077466 17.077466
0.586525 0.000000 0.203748 35.230541 30.370406 30.370406
0.019060 0.965682 0.587889 17.077466 17.077466 17.077466
0.117091 0.791431 0.699753 17.077466 17.077466 17.077466
0.973489 0.562467 0.212599 17.077466 26.816334 17.077466
0.338646 0.700009 0.304005 37.988989 22.181388 22.181388
0.573747 0.232489 0.388527 17.077466 30.370406 17.077466
0.555116 0.872547 0.019570 17.077466 27.385051 17.077466
0.822070 0.393890 0.457894 17.077466 30.370406 17.077466
0.602577 0.065328 0.638441 35.230541 30.370406 30.370406
0.535958 0.703751 0.030438 17.976410 27.385051 17.976410
0.591069 0.754947 0.443708 17.077466 17.077466 17.077466
0.311211 0.955762 0.930328 17.077466 17.077466 17.077466
0.487440 0.903228 0.883822 17.077466 17.077466 17.077466
0.738212 0.410095 0.371103 19.069944 30.370406 19.069944
0.175397 0.168478 0.882916 17.077466 28.227117 17.077466
0.448925 0.282203 0.401290 17.077466 30.370406 17.077466
0.818785 0.921050 0.253484 17.077466 17.077466 17.077466
0.256701 0.533988 0.594934 25.680943 34.867408 25.680943
0.978976 0.637202 0.770930 17.077466 26.816334 17.077466
0.974976 0.972032 0.260450 17.077466 26.816334 17.077466
0.956339 0.067550 0.233735 35.230541 31.786102 31.786102
1.000000 0.000000 0.000000 35.230541 30.370406 30.370406
0.391157 0.070174 0.277490 17.077466 30.370406 17.077466
1.000000 0.273814 0.936651 32.919654 30.370406 30.370406
0.890985 0.031547 0.129158 56.790323 30.370406 30.370406
0.306187 0.009977 1.000000 31.622924 28.227117 28.227117
0.667713 0.453558 0.909147 17.077466 17.077466 17.077466
0.349355 0.764353 0.558509 38.630359 29.392711 29.392711
0.147067 0.046591 0.355515 49.984074 26.692660 26.692660
0.242118 0.047654 0.733682 51.346720 55.461223 51.346720
0.492160 0.978331 0.471757 17.077466 17.077466 17.077466
0.902410 0.000000 0.866865 35.230541 30.370406 30.370406
0.486264 0.465233 0.625489 17.077466 17.077466 17.077466
0.629594 0.073490 0.793197 35.230541 30.370406 30.370406
0.117145 0.434545 0.401250 18.098317 20.699635 18.098317
0.155552 0.822091 0.942922 17.077466 17.077466 17.077466
0.396163 0.024892 0.417310 31.923037 30.370406 30.370406
0.228830 0.994668 0.334160 21.420173 19.683394 19.683394
0.850226 0.000000 0.639674 35.285210 30.370406 30.370406
0.038009 0.276959 0.073721 17.077466 17.077466 17.077466
0.793935 0.574164 0.948317 26.895110 17.077466 17.077466
0.196329 0.331764 0.365192 17.077466 17.077466 17.077466
0.052935 0.006761 0.290954 31.622924 26.692660 26.692660
0.762920 0.328596 0.535371 17.077466 30.370406 17.077466
0.233750 0.474649 0.671828 17.077466 22.796193 17.077466
0.291681 0.659242 0.489780 58.790533 61.338493 58.790533
0.166678 0.037544 0.596997 52.063395 28.227117 28.227117
0.236571 0.542925 0.461085 34.632884 44.848528 34.632884
0.239578 0.752179 0.174469 37.256342 31.807791 31.807791
0.545284 0.000000 0.505870 35.230541 30.370406 30.370406
0.270309 0.000000 0.960106 31.622924 28.227117 28.227117
0.750300 0.604941 0.030589 17.077466 30.888759 17.077466
0.047132 0.597385 0.769075 17.077466 17.077466 17.077466
0.537174 0.046756 0.337079 35.230541 31.058075 31.058075
0.194846 0.957242 0.484852 18.110661 17.077466 17.077466
0.213353 0.104422 0.163137 17.077466 26.692660 17.077466
0.334954 0.887142 0.842148 17.077466 17.077466 17.077466
0.949670 0.941964 0.008750 17.077466 27.385051 17.077466
0.140939 0.327191 0.796151 17.077466 17.077466 17.077466
0.871266 0.683140 0.092631 17.077466 17.077466 17.077466
0.895481 0.169938 0.057226 17.077466 30.370406 17.077466
0.938838 0.385472 0.925818 43.481516 30.370406 30.370406
0.811210 0.178044 0.965674 24.722453 26.799556 24.722453
0.777549 0.402271 0.753498 22.015909 30.370406 22.015909
0.532878 0.173034 0.490973 17.077466 30.370406 17.077466
0.573596 0.336953 0.617207 17.077466 30.370406 17.077466
0.336714 0.640367 0.187030 19.763756 17.077466 17.077466
0.359086 0.000000 0.093938 31.622924 30.370406 30.370406
0.815234 0.200902 0.450819 17.077466 30.370406 17.077466
0.757606 0.048746 0.921862 35.230541 30.370406 30.370406
0.643580 0.886723 0.110995 17.077466 17.077466 17.077466
0.463176 0.524716 0.565130 17.077466 17.077466 17.077466
0.705473 0.895647 0.319602 17.077466 17.077466 17.077466
0.657448 0.626730 0.467218 46.245034 24.599391 24.599391
0.852963 0.837149 0.603583 17.077466 17.077466 17.077466
0.288980 0.258150 0.440646 17.077466 17.077466 17.077466
0.516425 0.000000 1.000000 35.230541 26.799556 26.799556
0.709440 0.785177 0.195268 17.077466 17.077466 17.077466
0.990542 0.000000 0.051696 35.230541 30.370406 30.370406
0.268039 0.000000 0.219290 31.622924 26.692660 26.692660
0.174371 0.239882 0.234836 17.077466 17.077466 17.077466
0.440703 0.538070 0.056276 17.077466 27.385051 17.077466
0.223666 0.652968 0.321549 65.626014 68.656313 65.626014
0.040294 0.229354 0.466991 17.077466 17.077466 17.077466
0.673806 0.936988 0.997364 24.722453 17.077466 17.077466
1.000000 0.043858 0.393234 38.665913 35.333390 35.333390
0.751422 0.667104 0.598795 24.172414 17.077466 17.077466
1.000000 0.060258 0.659106 35.230541 32.133286 32.133286
0.732893 0.355686 0.341039 17.077466 30.370406 17.077466
0.929641 0.040282 0.406576 39.372697 38.067422 38.067422
0.387760 0.000000 1.000000 31.622924 26.799556 26.799556
0.358998 0.032855 0.634804 39.561102 30.370406 30.370406
0.689825 0.909980 0.660987 17.077466 17.077466 17.077466
0.153449 0.281045 0.004194 17.077466 17.077466 17.077466
0.049487 0.120533 0.234358 17.077466 31.056167 17.077466
0.136403 0.049606 0.000000 31.622924 30.941868 30.941868
0.385435 0.646481 0.271238 20.994625 17.077466 17.077466
0.573439 0.073901 0.155013 35.230541 30.831526 30.831526
1.000000 0.000000 0.294712 40.892972 30.370406 30.370406
0.954173 0.000000 0.826453 35.230541 30.370406 30.370406
0.664147 0.206812 0.815478 17.077466 30.370406 17.077466
0.691050 0.035506 0.051566 35.230541 30.370406 30.370406
0.028475 0.162154 0.824787 17.077466 28.227117 17.077466
0.122054 0.282325 0.736144 17.077466 17.077466 17.077466
0.471212 0.233433 0.207063 17.077466 30.370406 17.077466
0.695476 0.412377 0.928323 24.722453 30.370406 24.722453
0.706016 0.047895 0.375257 35.230541 37.387506 35.230541
0.197326 0.454517 0.192419 17.077466 17.077466 17.077466
0.792649 0.335942 0.075021 17.077466 30.370406 17.077466
0.926934 0.773218 0.590657 17.077466 17.077466 17.077466
0.192346 0.758894 0.402329 57.597917 37.382231 37.382231
0.595488 0.976315 0.913335 17.077466 17.077466 17.077466
0.675927 0.000000 0.000000 36.522344 30.370406 30.370406
0.348021 0.357037 0.551486 17.077466 17.077466 17.077466
0.197599 0.377412 0.941143 17.077466 17.077466 17.077466
0.412760 0.808642 0.719048 17.077466 17.077466 17.077466
0.889739 0.529067 0.099252 17.077466 17.077466 17.077466
0.560155 0.032271 0.385878 35.230541 30.864185 30.864185
0.731154 0.118620 0.691909 17.077466 30.370406 17.077466
0.897640 0.067728 0.187702 35.230541 30.771620 30.771620
0.518311 0.000000 0.561032 35.230541 30.370406 30.370406
1.000000 0.018372 0.888359 35.230541 30.370406 30.370406
0.652746 0.941038 0.888436 17.077466 17.077466 17.077466
0.310569 0.420837 0.578086 19.240470 17.077466 17.077466
0.263449 0.272404 0.956101 17.077466 17.077466 17.077466
0.750128 0.570768 0.679335 36.957636 23.614933 23.614933
0.230490 0.829641 0.515728 27.601273 20.420956 20.420956
0.450002 0.239761 0.033668 17.077466 30.370406 17.077466
0.073304 0.553370 0.484461 17.077466 17.077466 17.077466
0.886086 0.979218 0.776598 17.077466 17.077466 17.077466
1.000000 0.075667 0.000000 35.230541 30.370406 30.370406
0.318026 0.803780 0.416524 55.986055 52.350990 52.350990
0.794767 0.000000 0.747535 35.230541 30.370406 30.370406
0.943836 0.438566 0.323865 17.077466 30.370406 17.077466
0.698655 0.000000 0.976763 35.230541 37.545048 35.230541
0.812778 0.237535 0.461621 17.077466 30.370406 17.077466
0.878501 0.496011 0.535320 17.522444 17.077466 17.077466
0.384922 0.907154 0.992461 17.077466 17.077466 17.077466
0.646768 0.127848 0.034278 17.077466 30.477730 17.077466
0.628176 0.315615 0.795296 17.077466 30.370406 17.077466
1.000000 0.000000 0.553803 36.637634 31.187320 31.187320
0.938099 0.058861 0.428158 35.230541 47.267598 35.230541
0.542723 0.200152 0.564303 17.077466 30.370406 17.077466
0.761936 0.432223 0.475571 27.270712 30.370406 27.270712
0.921725 0.000000 0.236937 49.910714 30.370406 30.370406
0.163347 0.750593 0.046300 21.631957 19.318145 19.318145
1.000000 0.000000 0.115681 37.128502 30.370406 30.370406
0.869370 0.900468 0.948459 24.722453 17.077466 17.077466
0.539433 0.000000 0.715565 35.230541 30.370406 30.370406
