# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.100100 0.651618 0.967908 2.539577 4.004515 2.539577
0.230055 0.397751 0.822841 2.539577 4.004515 2.539577
0.102695 0.489648 1.000000 2.539577 4.004515 2.539577
0.334251 0.477131 1.000000 2.539577 4.004515 2.539577
0.270812 0.948638 0.972083 2.539577 4.004515 2.539577
0.078136 0.568861 1.000000 2.539577 4.004515 2.539577
0.019558 0.387541 0.879536 2.539577 4.004515 2.539577
0.217283 0.795202 1.000000 2.539577 4.004515 2.539577
0.100142 0.796119 0.899246 2.539577 4.004515 2.539577
0.163769 0.955741 1.000000 2.539577 4.004515 2.539577
0.068683 0.741761 0.954256 2.539577 4.004515 2.539577
0.446979 0.926304 0.766004 2.539577 5.407024 2.539577
0.285552 1.000000 0.878246 2.539577 4.004515 2.539577
0.224312 0.531603 1.000000 2.539577 4.004515 2.539577
0.472723 0.407420 1.000000 2.539577 5.407024 2.539577
0.000000 0.540974 0.837224 2.539577 4.004515 2.539577
0.084748 0.876719 0.872497 2.539577 4.004515 2.539577
0.336501 0.571312 0.856300 2.539577 4.004515 2.539577
0.479662 0.374506 0.822424 2.539577 5.407024 2.539577
0.342905 0.452047 0.967487 2.539577 4.004515 2.539577
0.007174 0.973945 0.960227 2.539577 4.004515 2.539577
0.119051 0.864083 0.883807 2.539577 4.004515 2.539577
0.000000 0.404618 1.000000 2.539577 4.004515 2.539577
0.000000 0.834813 1.000000 2.539577 4.004515 2.539577
0.000000 1.000000 0.887138 2.539577 4.004515 2.539577
0.446914 1.000000 0.755044 2.539577 5.407024 2.539577
0.000000 0.876893 0.845166 2.539577 4.004515 2.539577
0.117372 0.388853 0.941029 2.539577 4.004515 2.539577
0.176287 0.908252 1.000000 2.539577 4.004515 2.539577
0.063298 0.840276 1.000000 2.539577 4.004515 2.539577
0.107435 0.805765 0.950393 2.539577 4.004515 2.539577
0.419282 0.799557 1.000000 2.539577 4.004515 2.539577
0.169497 1.000000 1.000000 2.539577 4.004515 2.539577
0.306904 1.000000 0.857011 2.539577 4.004515 2.539577
0.175787 1.000000 0.878010 2.539577 4.004515 2.539577
0.393290 1.000000 1.000000 2.539577 4.004515 2.539577
0.435278 0.547226 0.860974 2.539577 4.004515 2.539577
0.345029 0.458889 0.325459 2.539577 3.046638 2.539577
0.000000 0.867368 1.000000 2.539577 4.004515 2.539577
0.222240 0.712415 0.877694 2.539577 4.004515 2.539577
0.464170 0.347959 0.738029 2.539577 5.407024 2.539577
0.261132 0.849021 1.000000 2.539577 4.004515 2.539577
0.216349 0.416901 1.000000 2.539577 4.004515 2.539577
0.355667 0.835445 0.982707 2.539577 4.004515 2.539577
0.147528 0.768031 0.940109 2.539577 16.953930 2.539577
0.164361 0.620099 1.000000 2.539577 4.004515 2.539577
0.178279 0.582979 0.834287 2.539577 4.004515 2.539577
0.314380 0.544584 0.615194 2.539577 3.690232 2.539577
0.659855 0.453054 0.776172 5.571895 5.407024 5.407024
1.000000 0.116393 0.651327 0.784315 1.008133 0.784315
0.952862 0.180719 0.886897 0.784315 1.008133 0.784315
0.921050 0.103822 0.949996 0.784315 1.008133 0.784315
0.753219 0.061539 0.910352 0.784315 1.008133 0.784315
1.000000 0.053167 0.811726 0.784315 1.008133 0.784315
0.663055 0.023021 0.692890 0.784315 1.008133 0.784315
0.640767 0.105275 0.800129 0.784315 1.830278 0.784315
0.503726 0.048294 0.824133 0.784315 1.008133 0.784315
0.567276 0.296808 0.841831 4.164274 5.407024 4.164274
0.617032 0.154551 0.941149 0.784315 1.008133 0.784315
0.779359 0.170003 0.818628 2.575387 1.008133 1.008133
0.951218 0.282908 0.696768 0.784315 1.008133 0.784315
0.503283 0.165910 0.800758 0.784315 1.008133 0.784315
0.702836 0.061267 0.685193 0.784315 1.008133 0.784315
0.954338 0.058458 0.999409 0.784315 1.008133 0.784315
0.665548 0.240698 0.833431 14.189821 14.384253 14.189821
0.724067 0.000000 0.800929 0.784315 1.008133 0.784315
0.526934 0.289904 1.000000 0.784315 1.008133 0.784315
0.727027 0.000000 0.954246 0.784315 1.008133 0.784315
0.093114 0.350616 0.615198 2.539577 0.770822 0.770822
0.601205 0.555978 0.576776 0.603271 0.323380 0.323380
0.147528 0.768031 0.940109 2.539577 16.953930 2.539577
0.036496 0.109849 0.033352 0.265945 0.770822 0.265945
0.122534 0.611697 0.069838 2.539577 0.182340 0.182340
0.843207 0.000000 0.572406 0.784315 0.549504 0.549504
0.257192 0.678621 0.571638 2.539577 0.182340 0.182340
0.727334 0.421579 0.147015 0.603271 0.323380 0.323380
0.148988 0.676387 0.220746 2.539577 0.182340 0.182340
0.000000 0.831615 1.000000 2.539577 4.004515 2.539577
0.506532 0.261128 0.064447 0.784315 0.549504 0.549504
1.000000 0.255569 0.205212 0.784315 0.549504 0.549504
0.000000 0.589115 1.000000 2.539577 4.004515 2.539577
0.488231 0.556158 0.501554 2.539577 0.323380 0.323380
0.435700 0.448237 0.172032 2.539577 0.444739 0.444739
0.954338 0.058458 0.999409 0.784315 1.008133 0.784315
0.998680 0.404295 0.291962 0.603271 0.323380 0.323380
0.721173 0.000000 0.140057 0.784315 0.549504 0.549504
0.018060 0.280340 0.378154 0.265945 0.770822 0.265945
0.476505 0.844534 0.076880 2.539577 0.323380 0.323380
0.074303 0.110564 0.360040 0.265945 0.770822 0.265945
0.230055 0.397751 0.822841 2.539577 4.004515 2.539577
0.604769 0.781399 0.900458 0.450725 5.407024 0.450725
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
1.000000 0.048446 0.428889 0.784315 0.549504 0.549504
0.921050 0.103822 0.949996 0.784315 1.008133 0.784315
0.102695 0.489648 1.000000 2.539577 4.004515 2.539577
0.718444 0.723309 0.125886 1.761687 0.323380 0.323380
0.089415 0.368186 0.298039 2.539577 0.770822 0.770822
0.374129 0.035935 0.394395 0.265945 0.770822 0.265945
0.449267 0.784389 0.296803 2.539577 0.323380 0.323380
1.000000 0.210211 0.044734 0.784315 0.549504 0.549504
0.718785 0.955108 0.423126 0.603271 0.323380 0.323380
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.481568 1.000000 1.000000 2.539577 5.407024 2.539577
0.162413 0.601685 0.028454 2.539577 0.182340 0.182340
0.269257 0.031215 0.715233 0.265945 0.770822 0.265945
0.208783 0.501913 0.107227 2.539577 0.182340 0.182340
0.857521 0.402614 0.802648 0.450725 5.407024 0.450725
1.000000 0.000000 0.059740 0.784315 0.549504 0.549504
0.789138 0.343486 0.972096 0.450725 5.407024 0.450725
0.270812 0.948638 0.972083 2.539577 4.004515 2.539577
0.078136 0.568861 1.000000 2.539577 4.004515 2.539577
0.102798 0.414394 0.073702 2.539577 0.182340 0.182340
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.062870 0.987759 0.647753 2.539577 0.182340 0.182340
0.563268 0.739197 0.023384 0.603271 0.323380 0.323380
0.535305 0.308695 0.923122 0.784315 5.407024 0.784315
0.664058 0.435211 0.784692 1.157269 5.407024 1.157269
1.000000 0.116393 0.651327 0.784315 1.008133 0.784315
0.217283 0.795202 1.000000 2.539577 4.004515 2.539577
0.019814 0.856732 0.011157 2.539577 0.182340 0.182340
0.100142 0.796119 0.899246 2.539577 4.004515 2.539577
0.631088 0.393764 0.956911 0.450725 5.407024 0.450725
0.163769 0.955741 1.000000 2.539577 4.004515 2.539577
0.397979 0.028314 0.611749 0.265945 0.770822 0.265945
0.900998 0.244398 0.592401 0.784315 0.549504 0.549504
0.797098 0.877793 0.782492 0.450725 5.407024 0.450725
0.377102 0.231746 0.987232 1.110311 0.770822 0.770822
0.068683 0.741761 0.954256 2.539577 4.004515 2.539577
0.951218 0.282908 0.696768 0.784315 1.008133 0.784315
0.285552 1.000000 0.878246 2.539577 4.004515 2.539577
0.172762 0.881042 0.309887 2.539577 0.182340 0.182340
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.503726 0.048294 0.824133 0.784315 1.008133 0.784315
0.224312 0.531603 1.000000 2.539577 4.004515 2.539577
0.084748 0.876719 0.872497 2.539577 4.004515 2.539577
0.428714 0.645743 0.696819 2.539577 0.182340 0.182340
0.336501 0.571312 0.856300 2.539577 4.004515 2.539577
0.640767 0.105275 0.800129 0.784315 1.830278 0.784315
0.714313 0.230017 0.880317 4.885287 3.495137 3.495137
0.284915 0.984380 0.173497 2.539577 0.182340 0.182340
0.342905 0.452047 0.967487 2.539577 4.004515 2.539577
0.062999 0.656055 0.824162 2.539577 4.004515 2.539577
0.007174 0.973945 0.960227 2.539577 4.004515 2.539577
0.119051 0.864083 0.883807 2.539577 4.004515 2.539577
0.149291 0.787601 0.593131 2.539577 0.182340 0.182340
0.617017 0.225886 0.112749 0.784315 0.549504 0.549504
0.000000 0.590937 1.000000 2.539577 4.004515 2.539577
0.200371 0.015426 0.564260 0.265945 0.770822 0.265945
0.249276 0.316457 0.312201 2.539577 0.770822 0.770822
0.000000 0.834813 1.000000 2.539577 4.004515 2.539577
0.016254 0.387139 0.892467 2.539577 4.004515 2.539577
0.613414 0.662807 0.833424 0.450725 5.953109 0.450725
0.000000 1.000000 0.887138 2.539577 4.004515 2.539577
0.674596 0.534742 0.476254 0.787154 0.323380 0.323380
0.018426 0.157298 0.360764 0.265945 0.770822 0.265945
0.370785 0.177087 0.840611 0.265945 0.770822 0.265945
0.287988 0.922784 0.050794 2.539577 0.182340 0.182340
0.446914 1.000000 0.755044 2.539577 5.407024 2.539577
0.767136 0.958332 0.245964 0.603271 0.323380 0.323380
0.724067 0.000000 0.800929 0.784315 1.008133 0.784315
0.346301 0.707572 0.898728 2.539577 4.004515 2.539577
0.746647 0.785464 0.814028 0.450725 5.407024 0.450725
0.787391 0.656682 0.984232 0.450725 5.407024 0.450725
0.838468 0.019156 0.606372 0.784315 0.549504 0.549504
0.000000 1.000000 0.873251 2.539577 4.004515 2.539577
0.818757 0.141177 0.601096 0.784315 0.549504 0.549504
0.008891 0.628262 0.351382 2.539577 0.182340 0.182340
0.000000 0.876893 0.845166 2.539577 4.004515 2.539577
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.502303 0.626845 0.139033 0.603271 0.323380 0.323380
0.305001 0.034974 0.507625 0.265945 0.770822 0.265945
0.587615 0.993307 0.776640 0.450725 5.407024 0.450725
0.702836 0.061267 0.685193 0.784315 1.008133 0.784315
0.972783 0.657807 0.042179 0.603271 0.323380 0.323380
0.117372 0.388853 0.941029 2.539577 4.004515 2.539577
0.176287 0.908252 1.000000 2.539577 4.004515 2.539577
0.359602 0.679557 0.046724 2.539577 0.182340 0.182340
0.952862 0.180719 0.886897 0.784315 1.008133 0.784315
0.442522 0.726626 0.473118 2.625864 0.182340 0.182340
0.000000 0.989315 1.000000 2.539577 4.004515 2.539577
0.197993 0.919626 0.986840 2.539577 4.004515 2.539577
0.026576 0.164291 0.261893 0.265945 0.770822 0.265945
0.838187 0.232669 0.307877 0.784315 0.549504 0.549504
0.272999 0.596333 0.115296 2.539577 0.182340 0.182340
0.015514 1.000000 1.000000 2.539577 4.004515 2.539577
0.635799 0.000000 0.008836 0.784315 0.549504 0.549504
0.664766 0.715334 0.565217 0.603271 0.323380 0.323380
0.663354 0.618332 0.644098 0.603271 0.323380 0.323380
0.107435 0.805765 0.950393 2.539577 4.004515 2.539577
0.127524 0.492190 0.168252 2.539577 0.182340 0.182340
0.419282 0.799557 1.000000 2.539577 4.004515 2.539577
0.787782 0.415782 0.059398 0.603271 0.323380 0.323380
0.926583 0.032237 0.224751 0.784315 0.549504 0.549504
0.970709 0.934126 0.976995 0.450725 5.407024 0.450725
0.082567 0.927892 0.543160 2.539577 0.182340 0.182340
0.398687 0.365179 0.620089 2.539577 0.770822 0.770822
0.999392 0.598908 0.853237 0.450725 5.407024 0.450725
0.344972 0.347091 0.900331 2.539577 0.770822 0.770822
0.561525 0.097078 0.626446 0.784315 0.549504 0.549504
0.038566 0.811593 0.434477 2.539577 0.182340 0.182340
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.573515 0.830367 0.783896 0.450725 5.407024 0.450725
0.224820 0.754163 0.503229 2.539577 0.182340 0.182340
0.553546 0.056717 0.362074 0.784315 0.549504 0.549504
0.169497 1.000000 1.000000 2.539577 4.004515 2.539577
0.944351 0.714368 0.979180 0.450725 5.407024 0.450725
0.227179 0.802787 1.000000 2.539577 4.004515 2.539577
0.802000 0.104451 0.800929 0.784315 1.008133 0.784315
0.941762 0.995350 0.838144 0.450725 5.407024 0.450725
0.175787 1.000000 0.878010 2.539577 4.004515 2.539577
0.685989 0.112759 0.381685 0.784315 0.549504 0.549504
0.703514 0.853690 0.243250 0.603271 0.323380 0.323380
0.221924 0.324973 0.286982 2.539577 0.770822 0.770822
0.393290 1.000000 1.000000 2.539577 4.004515 2.539577
0.362906 0.502069 0.527821 2.539577 0.360562 0.360562
0.053379 0.293182 0.178281 0.265945 0.770822 0.265945
0.112650 0.356681 0.485678 2.539577 0.770822 0.770822
0.435278 0.547226 0.860974 2.539577 4.004515 2.539577
0.776347 0.447189 0.424523 0.603271 0.323380 0.323380
0.503283 0.165910 0.800758 0.784315 1.008133 0.784315
0.345029 0.458889 0.325459 2.539577 3.046638 2.539577
0.807164 0.304275 0.643047 0.784315 0.323380 0.323380
0.847199 0.937142 0.648787 0.603271 0.323380 0.323380
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.630025 0.284426 0.806490 0.784315 6.810999 0.784315
0.558048 0.908525 0.320467 0.603271 0.323380 0.323380
0.647911 0.600727 0.836191 0.450725 21.285545 0.450725
0.288997 0.530988 0.123004 2.539577 0.182340 0.182340
0.000000 0.867368 1.000000 2.539577 4.004515 2.539577
0.808032 0.108517 0.311009 0.784315 0.549504 0.549504
0.903049 0.364693 0.844387 0.450725 5.407024 0.450725
0.222240 0.712415 0.877694 2.539577 4.004515 2.539577
0.881229 0.523984 0.579829 0.603271 0.323380 0.323380
0.073987 0.522440 1.000000 2.539577 4.004515 2.539577
0.995234 0.101746 0.216432 0.784315 0.549504 0.549504
0.948771 0.780611 0.869189 0.450725 5.407024 0.450725
0.456189 0.107978 0.109250 0.265945 0.549504 0.265945
0.739755 0.577621 0.007513 0.603271 0.323380 0.323380
0.117996 0.937426 0.784981 2.539577 0.182340 0.182340
0.464170 0.347959 0.738029 2.539577 5.407024 2.539577
0.526934 0.289904 1.000000 0.784315 1.008133 0.784315
0.216349 0.416901 1.000000 2.539577 4.004515 2.539577
0.355667 0.835445 0.982707 2.539577 4.004515 2.539577
0.000000 0.707216 1.000000 2.539577 4.004515 2.539577
0.164361 0.620099 1.000000 2.539577 4.004515 2.539577
0.178279 0.582979 0.834287 2.539577 4.004515 2.539577
0.433408 0.545826 0.197714 2.539577 0.182340 0.182340
0.000000 1.000000 1.000000 2.539577 4.004515 2.539577
0.173725 0.260034 0.670379 0.352051 0.770822 0.352051
