# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.248959 0.722114 0.371989 89.982090 89.987749 89.982090
0.250599 0.722714 0.372974 89.995675 89.978391 89.978391
0.248349 0.719708 0.369825 89.889659 89.926489 89.889659
0.251204 0.726527 0.373911 89.935698 89.959162 89.935698
0.249343 0.724491 0.370006 89.977808 89.977848 89.977808
0.251247 0.723026 0.374116 89.986632 89.964035 89.964035
0.708337 0.581721 0.404444 79.849849 80.617693 79.849849
0.248461 0.720873 0.376243 89.948134 89.910380 89.910380
0.251394 0.725318 0.375306 89.967369 89.946482 89.946482
0.247824 0.724222 0.368268 89.936658 89.909678 89.909678
0.248973 0.722833 0.374682 89.971128 89.960014 89.960014
0.249416 0.723566 0.371242 89.995256 89.993745 89.993745
0.248057 0.721680 0.373088 89.958736 89.961926 89.958736
0.248739 0.723029 0.373626 89.982205 89.971233 89.971233
0.253003 0.725341 0.375215 89.914775 89.831401 89.831401
0.249001 0.048462 0.723072 51.781155 52.191353 51.781155
0.249386 0.724065 0.371211 89.993699 89.994806 89.993699
0.715459 0.569816 0.474081 89.823827 89.851842 89.823827
0.248115 0.722329 0.371974 89.969383 89.957327 89.957327
0.248878 0.714903 0.383458 89.518181 89.532880 89.518181
0.249875 0.726933 0.372094 89.939175 89.946466 89.939175
0.251145 0.724889 0.373967 89.982772 89.968064 89.968064
0.245735 0.718536 0.372716 89.776106 89.779860 89.776106
0.249725 0.723723 0.370097 89.975654 89.966617 89.966617
0.721579 0.551607 0.588680 67.835085 67.135376 67.135376
0.246744 0.745916 0.342171 86.473223 87.476036 86.473223
0.249881 0.726049 0.368586 89.941595 89.937948 89.937948
0.249795 0.720476 0.373416 89.946671 89.964534 89.946671
0.715001 0.566957 0.499012 88.912685 88.916182 88.912685
0.248436 0.723325 0.366563 89.885721 89.838195 89.838195
0.242855 0.740904 0.350011 87.825193 88.691891 87.825193
0.248622 0.720364 0.375885 89.931430 89.938010 89.931430
0.714795 0.568494 0.473870 89.854747 89.838046 89.838046
0.248446 0.721472 0.376746 89.921460 89.873623 89.873623
0.248141 0.724553 0.371956 89.975231 89.927489 89.927489
0.249579 0.719894 0.369521 89.856809 89.808012 89.808012
0.249725 0.723838 0.373057 89.996700 89.995700 89.995700
0.249497 0.723291 0.373170 89.997226 89.996009 89.996009
0.249585 0.727188 0.371846 89.933542 89.924242 89.924242
0.248445 0.712663 0.386684 89.212206 89.198197 89.198197
0.248555 0.724011 0.374073 89.954286 89.911103 89.911103
0.257296 0.714771 0.387268 89.045129 88.851502 88.851502
0.250663 0.723329 0.368799 89.893132 89.871616 89.871616
0.248491 0.723939 0.370820 89.988247 89.967176 89.967176
0.251867 0.719124 0.381933 89.664218 89.733282 89.664218
0.709507 0.579998 0.398521 78.357843 80.140452 78.357843
0.249642 0.722577 0.369568 89.939950 89.937139 89.937139
0.258731 0.719793 0.385477 89.316595 88.562069 88.562069
0.252362 0.725024 0.376121 89.955535 89.874763 89.874763
0.249407 0.724572 0.370219 89.980778 89.982249 89.980778
0.248286 0.726774 0.368538 89.924017 89.942489 89.924017
0.710210 0.579167 0.423189 84.265791 84.358564 84.265791
0.250018 0.720812 0.373748 89.960027 89.970440 89.960027
0.254997 0.708657 0.387982 88.817109 89.125135 88.817109
0.253267 0.729474 0.381401 89.527779 89.546268 89.527779
0.242730 0.045737 0.732405 52.346874 52.220504 52.220504
0.251606 0.723048 0.377087 89.928953 89.920331 89.920331
0.712185 0.572061 0.482531 89.603794 89.811390 89.603794
0.250258 0.723854 0.370291 89.970831 89.962772 89.962772
0.264932 0.739121 0.403551 86.381333 85.216484 85.216484
0.248169 0.722174 0.371838 89.971671 89.958790 89.958790
0.211142 0.051743 0.731371 51.661250 50.320655 50.320655
0.250387 0.723883 0.373405 89.997593 89.993487 89.993487
0.079881 0.581003 0.162592 17.077466 17.109628 17.077466
0.896662 0.069477 0.289285 35.230541 39.363417 35.230541
0.277725 0.673811 0.126187 20.607705 17.227908 17.227908
0.350711 0.464060 0.447758 17.560130 17.077466 17.077466
0.655161 0.621744 0.447617 49.142913 23.896301 23.896301
0.602577 0.065328 0.638441 35.230541 30.370406 30.370406
0.535371 0.410357 0.775769 17.077466 30.370406 17.077466
0.768055 0.580702 0.741526 25.036267 17.138566 17.138566
0.693521 0.365839 0.178399 17.077466 30.370406 17.077466
0.752006 0.715891 0.282293 17.182558 17.077466 17.077466
0.209842 0.555971 0.431524 35.456438 45.544992 35.456438
0.928166 0.386999 0.198439 17.077466 30.370406 17.077466
0.570128 0.063964 0.241229 35.230541 32.249555 32.249555
0.714243 0.027729 0.165575 36.905489 30.370406 30.370406
0.989422 0.000000 0.163322 39.373462 30.370406 30.370406
0.190880 0.821981 0.597423 19.051161 17.077466 17.077466
0.705473 0.895647 0.319602 17.077466 17.077466 17.077466
0.471457 0.703956 0.514510 22.153987 17.077466 17.077466
0.204147 0.202789 0.415699 17.077466 17.077466 17.077466
0.918713 0.540376 0.995265 24.722453 17.077466 17.077466
0.725061 0.249048 1.000000 24.722453 26.799556 24.722453
0.355897 0.441763 0.209803 17.077466 30.370406 17.077466
0.142991 0.421368 0.451167 17.988844 22.085340 17.988844
0.400251 0.469421 0.940201 17.077466 17.077466 17.077466
0.731666 0.000000 0.792433 35.230541 30.370406 30.370406
0.052935 0.006761 0.290954 31.622924 26.692660 26.692660
0.905885 0.869463 0.568090 17.077466 17.077466 17.077466
0.462395 0.471528 0.601939 17.077466 17.077466 17.077466
0.117091 0.791431 0.699753 17.077466 17.077466 17.077466
0.875582 0.540606 0.281151 17.077466 17.077466 17.077466
0.828003 0.436693 0.934407 39.612002 30.370406 30.370406
0.591069 0.754947 0.443708 17.077466 17.077466 17.077466
0.355515 0.230420 0.964223 17.077466 26.799556 17.077466
0.942144 0.623432 0.040281 17.077466 27.385051 17.077466
0.427381 0.000000 0.680067 31.622924 30.370406 30.370406
0.054707 0.044864 0.126734 31.799537 26.692660 26.692660
0.256701 0.533988 0.594934 25.680943 34.867408 25.680943
0.974976 0.972032 0.260450 17.077466 26.816334 17.077466
0.356217 0.024634 0.311935 31.622924 30.370406 30.370406
0.999615 0.445964 0.763746 17.077466 30.370406 17.077466
0.895481 0.169938 0.057226 17.077466 30.370406 17.077466
0.084957 0.288980 0.258150 17.077466 17.077466 17.077466
0.704268 0.578637 0.308069 44.195002 49.638611 44.195002
0.691927 0.816306 0.148430 17.077466 17.077466 17.077466
0.741073 0.766742 0.820588 17.077466 17.077466 17.077466
0.971487 0.444065 0.424567 17.077466 30.370406 17.077466
0.182246 0.000000 1.000000 31.622924 28.227117 28.227117
0.461473 0.575523 0.867717 17.077466 17.077466 17.077466
0.250437 0.997664 0.155592 19.702287 26.079268 19.702287
0.294007 0.812423 0.514087 37.758716 33.691000 33.691000
0.749427 0.693688 0.492009 22.420932 17.077466 17.077466
0.664147 0.206812 0.815478 17.077466 30.370406 17.077466
0.492160 0.978331 0.471757 17.077466 17.077466 17.077466
0.825505 0.056015 0.231746 35.230541 30.949436 30.949436
0.030584 0.492999 0.590261 17.077466 17.077466 17.077466
0.032722 0.000000 0.000000 31.622924 26.692660 26.692660
0.263045 0.048208 0.719760 50.754410 53.471926 50.754410
0.940392 0.732158 0.971802 24.722453 26.816334 24.722453
0.617176 0.203582 0.565980 17.077466 30.370406 17.077466
0.008750 0.757606 0.048746 17.078484 17.077466 17.077466
0.706338 0.369225 0.610257 17.633060 30.370406 17.633060
0.919254 0.000000 0.148320 45.804742 30.370406 30.370406
0.322182 0.904796 0.439828 27.759428 30.227277 27.759428
1.000000 0.000000 0.703523 35.251113 30.370406 30.370406
0.433985 0.000000 0.859613 31.622924 30.370406 30.370406
0.842993 0.707860 0.341558 17.077466 17.077466 17.077466
0.942850 0.000000 0.583106 36.979811 31.013338 31.013338
0.537174 0.046756 0.337079 35.230541 31.058075 31.058075
0.978252 0.255706 0.113357 17.077466 30.370406 17.077466
0.667992 0.544388 0.932772 24.722453 20.280654 20.280654
0.997576 0.725149 0.518517 17.077466 26.816334 17.077466
1.000000 0.045924 0.457536 35.765639 38.473948 35.765639
0.336714 0.640367 0.187030 19.763756 17.077466 17.077466
0.793935 0.574164 0.948317 26.895110 17.077466 17.077466
0.097289 0.189915 0.937800 17.077466 17.077466 17.077466
0.878501 0.496011 0.535320 17.522444 17.077466 17.077466
0.233750 0.474649 0.671828 17.077466 22.796193 17.077466
1.000000 0.019807 0.912587 35.230541 30.370406 30.370406
0.514366 0.032390 0.942722 35.230541 30.370406 30.370406
0.094683 0.780365 0.960834 17.077466 27.535512 17.077466
0.573596 0.336953 0.617207 17.077466 30.370406 17.077466
0.867183 0.088819 0.941702 37.407915 30.370406 30.370406
0.365192 0.750300 0.604941 29.263006 17.077466 17.077466
0.063435 0.949670 0.941964 17.077466 17.077466 17.077466
0.174371 0.239882 0.234836 17.077466 17.077466 17.077466
0.194846 0.957242 0.484852 18.110661 17.077466 17.077466
0.943836 0.438566 0.323865 17.077466 30.370406 17.077466
0.201611 0.024104 1.000000 31.622924 28.227117 28.227117
0.852963 0.837149 0.603583 17.077466 17.077466 17.077466
0.049487 0.120533 0.234358 17.077466 31.056167 17.077466
0.348021 0.357037 0.551486 17.077466 17.077466 17.077466
0.790656 0.724175 0.101616 17.077466 17.077466 17.077466
0.728051 0.563381 0.578775 70.017586 60.082741 60.082741
0.590657 0.817642 0.855053 17.077466 17.077466 17.077466
0.732893 0.355686 0.341039 17.077466 30.370406 17.077466
0.803205 0.500228 0.039880 17.077466 29.068060 17.077466
0.792138 0.000000 0.865001 35.230541 30.370406 30.370406
0.487440 0.903228 0.883822 17.077466 17.077466 17.077466
0.594968 0.929222 0.552836 17.077466 17.077466 17.077466
0.619777 0.000000 0.354178 35.230541 30.370406 30.370406
0.269347 0.026757 0.312314 32.147324 26.692660 26.692660
0.239578 0.752179 0.174469 37.256342 31.807791 31.807791
0.862700 0.042679 0.444553 35.230541 41.967794 35.230541
0.553211 0.718605 0.221136 21.412398 17.077466 17.077466
0.992461 0.628176 0.315615 17.077466 26.816334 17.077466
0.677385 0.651649 0.147269 17.077466 17.077466 17.077466
0.657448 0.626730 0.467218 46.245034 24.599391 24.599391
0.073304 0.553370 0.484461 17.077466 17.077466 17.077466
0.122054 0.282325 0.736144 17.077466 17.077466 17.077466
0.000000 0.000000 1.000000 31.622924 28.227117 28.227117
0.477280 0.000000 0.318316 31.622924 30.370406 30.370406
0.519410 0.000000 0.577287 35.230541 30.370406 30.370406
1.000000 0.000000 0.772650 35.230541 30.370406 30.370406
0.978976 0.637202 0.770930 17.077466 26.816334 17.077466
0.909147 0.663798 0.023126 17.077466 27.385051 17.077466
0.183227 0.736067 0.312757 68.290346 52.852935 52.852935
0.385435 0.646481 0.271238 20.994625 17.077466 17.077466
0.600834 0.000000 0.377867 35.230541 30.370406 30.370406
0.628792 0.000000 0.889456 35.230541 30.370406 30.370406
0.646768 0.127848 0.034278 17.077466 30.477730 17.077466
0.888023 0.000000 0.018454 37.285087 30.370406 30.370406
1.000000 0.000000 0.932277 35.230541 30.370406 30.370406
0.252685 0.932950 0.277952 29.961124 38.162517 29.961124
0.576789 0.000000 0.177414 35.230541 30.370406 30.370406
0.463176 0.524716 0.565130 17.077466 17.077466 17.077466
0.213353 0.104422 0.163137 17.077466 26.692660 17.077466
0.440703 0.538070 0.056276 17.077466 27.385051 17.077466
0.382525 0.053513 0.794477 33.514319 30.370406 30.370406
0.715818 0.047566 0.405528 35.230541 37.788177 35.230541
0.397690 0.000000 1.000000 31.622924 26.799556 26.799556
0.040294 0.229354 0.466991 17.077466 17.077466 17.077466
0.379922 0.940204 0.386845 21.619237 17.077466 17.077466
0.751422 0.667104 0.598795 24.172414 17.077466 17.077466
0.798037 0.994748 0.973047 24.722453 17.077466 17.077466
0.060985 0.038009 0.276959 32.566849 26.692660 26.692660
0.257669 0.000000 0.905911 31.622924 28.227117 28.227117
0.450002 0.239761 0.033668 17.077466 30.370406 17.077466
0.652746 0.941038 0.888436 17.077466 17.077466 17.077466
0.262932 0.196329 0.331764 17.077466 17.077466 17.077466
0.044127 0.811031 0.514526 17.077466 17.077466 17.077466
0.731154 0.118620 0.691909 17.077466 30.370406 17.077466
0.709246 0.158737 0.260361 17.077466 42.577596 17.077466
0.609103 0.394401 0.830953 17.077466 30.370406 17.077466
0.310569 0.420837 0.578086 19.240470 17.077466 17.077466
0.695476 0.412377 0.928323 24.722453 30.370406 24.722453
0.689825 0.909980 0.660987 17.077466 17.077466 17.077466
0.302407 0.000000 0.572551 31.622924 28.227117 28.227117
0.812778 0.237535 0.461621 17.077466 30.370406 17.077466
0.153449 0.281045 0.004194 17.077466 17.077466 17.077466
0.382255 0.422378 0.345862 17.077466 30.370406 17.077466
0.298346 0.620178 0.502547 51.066617 53.732201 51.066617
0.857685 0.050790 0.291681 35.230541 34.299375 34.299375
0.938099 0.058861 0.428158 35.230541 47.267598 35.230541
0.700943 0.078128 0.975780 35.230541 58.686804 35.230541
0.358808 0.048416 0.072440 31.622924 30.370406 30.370406
0.294395 0.752151 0.381771 74.668746 70.474077 70.474077
0.762373 0.100716 0.108704 17.077466 32.029365 17.077466
0.034278 0.159031 0.571891 17.077466 28.227117 17.077466
0.731168 0.060615 0.856345 35.230541 30.370406 30.370406
0.223758 0.178549 0.530893 17.077466 17.077466 17.077466
1.000000 0.232421 1.000000 24.722453 26.799556 24.722453
0.384969 0.920407 0.011219 17.077466 27.385051 17.077466
0.869370 0.900468 0.948459 24.722453 17.077466 17.077466
0.688100 0.398036 0.301203 17.077466 30.370406 17.077466
0.542723 0.200152 0.564303 17.077466 30.370406 17.077466
0.305225 0.170347 0.863347 17.077466 28.227117 17.077466
0.164924 0.720655 0.010830 18.234728 17.077466 17.077466
0.701503 0.947713 0.127705 17.077466 17.077466 17.077466
0.761936 0.432223 0.475571 27.270712 30.370406 27.270712
0.672368 0.000000 0.767333 35.230541 30.370406 30.370406
0.408517 0.797972 0.109931 17.077466 17.077466 17.077466
0.940600 0.000000 0.362241 49.190117 30.370406 30.370406
0.582497 0.064700 0.385103 35.230541 32.539961 32.539961
0.890985 0.031547 0.129158 56.790323 30.370406 30.370406
0.617136 0.467064 0.570245 17.077466 17.077466 17.077466
0.176132 0.373100 0.504929 17.216608 20.967763 17.216608
0.341197 0.438516 0.365645 17.077466 17.077466 17.077466
0.586815 0.025472 0.000000 35.230541 30.370406 30.370406
0.000000 0.000000 1.000000 31.622924 28.227117 28.227117
0.792649 0.335942 0.075021 17.077466 30.370406 17.077466
