# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.932054 0.315155 0.760527 89.682462 88.861393 88.861393
0.076299 0.758694 0.871541 89.625249 89.793778 89.625249
0.069032 0.927899 0.393978 59.459211 60.147186 59.459211
0.906049 0.933877 0.127638 89.330510 85.942655 85.942655
0.077640 0.752541 0.871394 89.279414 89.355977 89.279414
0.051240 0.815280 0.490312 70.604448 70.831396 70.604448
0.069289 0.943304 0.404870 52.777810 52.833669 52.777810
0.054947 0.845509 0.474087 85.515019 86.638544 85.515019
0.057915 0.862932 0.455172 89.981468 89.942356 89.942356
0.563606 0.211351 0.896815 88.955108 88.833506 88.833506
0.902060 0.597973 0.757882 89.088644 89.727428 89.088644
0.076919 0.759649 0.871764 89.757355 89.690551 89.690551
0.306863 0.160443 0.121224 89.231619 89.100411 89.100411
0.709147 0.474057 0.247797 89.263467 89.462437 89.263467
0.133114 0.370761 0.701765 69.185689 69.708151 69.185689
0.709700 0.474740 0.256522 89.749524 89.502690 89.502690
0.134731 0.362888 0.709008 64.816303 66.540168 64.816303
0.050849 0.798464 0.897557 64.020493 62.260576 62.260576
0.566352 0.219174 0.906946 85.645082 84.555099 84.555099
0.305232 0.162195 0.127835 89.438181 89.880742 89.438181
0.339940 0.819409 0.426484 78.059006 81.438733 78.059006
0.931624 0.313189 0.757308 89.310606 89.027919 89.027919
0.715962 0.472453 0.274358 86.274178 85.426311 85.426311
0.078642 0.755855 0.869835 89.985023 89.988586 89.985023
0.931026 0.313742 0.758743 89.674779 89.558620 89.558620
0.565791 0.232354 0.873892 71.942169 73.402113 71.942169
0.649912 0.389129 0.000544 26.053191 26.053191 26.053191
0.315549 0.834355 0.478129 87.706646 89.407262 87.706646
0.404799 0.865406 0.090491 26.053191 26.053191 26.053191
0.256733 0.466934 0.999915 21.767186 26.053191 21.767186
0.269309 0.054912 0.025488 26.053191 26.053191 26.053191
0.529217 0.754831 0.449608 26.053191 26.053191 26.053191
0.146418 0.775524 0.216973 26.053191 26.053191 26.053191
0.448290 0.605410 0.167613 26.053191 26.053191 26.053191
0.412760 0.808642 0.719048 26.053191 26.053191 26.053191
0.512663 0.337294 0.021426 26.053191 26.053191 26.053191
0.412859 0.744844 0.120370 26.067818 26.053191 26.053191
0.814229 0.920337 0.577392 47.226314 26.053191 26.053191
0.184212 0.229379 0.752946 26.053191 26.053191 26.053191
0.118026 0.468163 0.827169 26.053191 26.053191 26.053191
0.984444 0.842157 0.999894 26.053191 26.053191 26.053191
0.142208 0.859151 0.974228 26.053191 26.053191 26.053191
0.284317 0.029601 0.576777 26.053191 26.053191 26.053191
0.500281 0.065310 0.300485 26.053191 26.053191 26.053191
0.937792 0.094804 0.700820 25.395224 26.053191 25.395224
0.050757 0.472200 0.497821 26.053191 26.053191 26.053191
0.526688 0.720166 0.138712 26.053191 26.053191 26.053191
0.979957 0.622859 0.113132 26.053191 26.053191 26.053191
0.306030 0.919020 0.955022 26.053191 26.053191 26.053191
0.873939 0.568632 0.146404 26.053191 30.533261 26.053191
0.174544 0.998171 0.546283 26.053191 26.053191 26.053191
0.533489 0.964914 0.098548 26.053191 26.053191 26.053191
0.046220 0.856216 0.548267 58.339760 27.194188 27.194188
0.983791 0.861165 0.079930 26.053191 26.053191 26.053191
0.086886 0.225959 0.993920 26.053191 26.053191 26.053191
0.786374 0.849054 0.981039 26.053191 26.053191 26.053191
0.095513 0.073273 0.630835 26.053191 26.053191 26.053191
0.415767 0.545894 0.262057 26.053191 26.053191 26.053191
0.184268 0.162137 0.654564 26.053191 26.053191 26.053191
0.196207 0.629166 0.989837 26.053191 26.053191 26.053191
0.048612 0.605199 0.606970 26.053191 27.312352 26.053191
0.427015 0.432199 0.382511 26.053191 26.053191 26.053191
0.519315 0.549174 0.290480 26.053191 26.053191 26.053191
0.007585 0.616831 0.413401 26.053191 26.053191 26.053191
0.303137 0.726083 0.973248 26.053191 26.053191 26.053191
0.710016 0.978503 0.201744 26.053191 26.053191 26.053191
0.831806 0.175592 0.231423 26.053191 27.465760 26.053191
0.486496 0.227888 0.158032 79.295338 81.666622 79.295338
0.435700 0.051536 0.928423 26.053191 26.053191 26.053191
0.311170 0.878870 0.006161 26.053191 26.053191 26.053191
0.777153 0.461720 0.839590 26.053191 26.053191 26.053191
0.239807 0.223250 0.491569 26.053191 26.053191 26.053191
0.233750 0.474649 0.671828 26.053191 26.053191 26.053191
0.408994 0.047411 0.497754 27.006927 26.053191 26.053191
0.977522 0.626366 0.583947 26.053191 28.841420 26.053191
0.353316 0.993905 0.086426 26.053191 26.053191 26.053191
0.399596 0.677636 0.658217 26.053191 26.053191 26.053191
0.115928 0.660163 0.693466 26.053191 26.053191 26.053191
0.373084 0.478133 0.130382 26.053191 26.053191 26.053191
0.987302 0.858980 0.855866 26.053191 26.053191 26.053191
0.511816 0.221176 0.726893 26.053191 26.053191 26.053191
0.341705 0.204878 0.138934 26.053191 50.369794 26.053191
0.478502 0.971967 0.559958 42.237224 26.053191 26.053191
0.437413 0.240005 0.562178 26.053191 26.053191 26.053191
0.088716 0.023375 0.985062 26.053191 26.053191 26.053191
0.482440 0.488724 0.817889 20.450922 17.268248 17.268248
0.854645 0.292249 0.250095 26.053191 49.373130 26.053191
0.882584 0.408325 0.047065 26.053191 26.053191 26.053191
0.252420 0.310975 0.622483 26.053191 26.053191 26.053191
0.816212 0.632617 0.486993 26.053191 26.053191 26.053191
0.833231 0.977772 0.812330 47.880464 26.053191 26.053191
0.818314 0.438216 0.965934 26.053191 26.053191 26.053191
0.726301 0.177887 0.828082 26.053191 26.053191 26.053191
0.011204 0.427771 0.280119 21.704188 26.053191 21.704188
0.908454 0.955740 0.131214 74.122349 80.701626 74.122349
0.789420 0.067738 0.640724 25.395224 26.053191 25.395224
0.538294 0.191119 0.264267 26.053191 26.053191 26.053191
0.052344 0.975345 0.943468 26.826371 26.053191 26.053191
0.663700 0.087692 0.338480 26.053191 26.053191 26.053191
0.015687 0.481471 0.148332 26.053191 26.053191 26.053191
0.688725 0.990112 0.877192 26.053191 26.053191 26.053191
0.444638 0.924912 0.212303 26.053191 26.053191 26.053191
0.748551 0.960578 0.679877 26.053191 26.053191 26.053191
0.933191 0.246965 0.445749 26.053191 26.053191 26.053191
0.432632 0.957118 0.953938 26.053191 26.053191 26.053191
0.356283 0.159314 0.885175 26.053191 26.053191 26.053191
0.750322 0.203425 0.004767 26.053191 26.053191 26.053191
0.908821 0.217706 0.920807 26.053191 26.053191 26.053191
0.037304 0.626596 0.257612 26.053191 26.053191 26.053191
0.215925 0.000076 0.486874 26.053191 26.053191 26.053191
0.282104 0.638654 0.377213 26.053191 27.829538 26.053191
0.476195 0.029807 0.037266 26.053191 26.053191 26.053191
0.291638 0.943064 0.615940 26.147581 26.053191 26.053191
0.002557 0.839539 0.631718 26.053191 26.053191 26.053191
0.665767 0.681591 0.807852 26.053191 22.218771 22.218771
0.390290 0.764936 0.363402 34.050476 34.865304 34.050476
0.188388 0.927559 0.481105 26.053191 26.053191 26.053191
0.885151 0.481725 0.716776 26.053191 26.053191 26.053191
0.746168 0.683175 0.026714 26.053191 25.335166 25.335166
0.864007 0.435231 0.242625 26.053191 28.228544 26.053191
0.110170 0.533294 0.393859 26.053191 26.053191 26.053191
0.830978 0.756100 0.586050 26.053191 35.002122 26.053191
0.309278 0.817181 0.621799 32.177525 31.558268 31.558268
0.738212 0.410095 0.371103 26.935717 29.210101 26.935717
0.173972 0.203412 0.175620 26.053191 26.053191 26.053191
0.829716 0.470230 0.585878 26.053191 26.053191 26.053191
0.874767 0.645250 0.395868 26.053191 26.053191 26.053191
0.789356 0.171359 0.259378 26.053191 26.053191 26.053191
0.574904 0.287902 0.066643 26.053191 26.053191 26.053191
0.637314 0.476265 0.517979 26.053191 26.053191 26.053191
0.949387 0.296971 0.705364 38.586193 38.437226 38.437226
0.566722 0.166257 0.090265 26.053191 26.053191 26.053191
0.719188 0.952795 0.977631 26.053191 26.053191 26.053191
0.123045 0.046382 0.049242 26.053191 26.053191 26.053191
0.491188 0.383206 0.586354 26.053191 26.053191 26.053191
0.006300 0.586633 0.031296 26.053191 26.053191 26.053191
0.091904 0.775104 0.863258 77.649572 80.104631 77.649572
0.259155 0.251213 0.492171 26.053191 26.053191 26.053191
0.692744 0.869060 0.360717 26.053191 26.053191 26.053191
0.764320 0.421498 0.085897 26.053191 26.053191 26.053191
0.060421 0.683197 0.984705 26.053191 26.053191 26.053191
0.543122 0.587258 0.235487 26.053191 26.053191 26.053191
0.515908 0.000126 0.592268 26.053191 26.053191 26.053191
0.863117 0.182403 0.803663 26.053191 26.053191 26.053191
0.627541 0.010531 0.787753 25.395224 26.053191 25.395224
0.018022 0.942840 0.804501 26.053191 26.053191 26.053191
0.504974 0.069295 0.935816 26.053191 26.053191 26.053191
0.894532 0.002327 0.966268 25.395224 26.053191 25.395224
0.583564 0.624502 0.724499 26.053191 26.053191 26.053191
0.401716 0.078527 0.559807 49.971371 72.873787 49.971371
0.120062 0.187263 0.499646 26.053191 26.053191 26.053191
0.732187 0.000127 0.976050 25.395224 26.053191 25.395224
0.497442 0.933667 0.679521 20.450922 26.053191 20.450922
0.861088 0.698473 0.940996 26.053191 22.218771 22.218771
0.737819 0.116629 0.697737 26.053191 26.053191 26.053191
0.991386 0.550535 0.708638 26.053191 26.053191 26.053191
0.747416 0.644494 1.000000 26.053191 26.053191 26.053191
0.693145 0.581858 0.681913 26.053191 26.053191 26.053191
0.297954 0.200354 0.848540 26.053191 26.053191 26.053191
0.196567 0.016921 0.157120 26.053191 26.053191 26.053191
0.280744 0.893498 0.816111 60.986530 61.300183 60.986530
0.548055 0.002236 0.197251 26.053191 26.053191 26.053191
0.844251 0.964353 0.770098 54.263959 50.611610 50.611610
0.196303 0.814704 0.386056 26.053191 26.053191 26.053191
0.786961 0.733550 0.403886 26.053191 50.483622 26.053191
0.561926 0.231832 0.884736 71.594222 78.247957 71.594222
0.098120 0.246167 0.841119 26.053191 26.053191 26.053191
0.226871 0.194417 0.315577 26.053191 26.053191 26.053191
0.531695 0.880150 0.949375 20.450922 26.053191 20.450922
0.297772 0.161264 0.087366 72.396847 78.192019 72.396847
0.793670 0.807706 0.143601 28.884929 38.613553 28.884929
0.999605 0.870977 0.323519 26.053191 26.053191 26.053191
0.907689 0.453795 0.383350 26.053191 26.053191 26.053191
0.653386 0.600031 0.013605 26.053191 26.053191 26.053191
0.268956 0.830230 0.052106 26.053191 26.053191 26.053191
0.710688 0.478911 0.255237 89.590162 89.572088 89.572088
0.034097 0.861444 0.635519 32.637085 26.053191 26.053191
0.651573 0.181984 0.246550 26.053191 26.053191 26.053191
0.579044 0.631609 0.445375 26.053191 26.053191 26.053191
0.722884 0.184293 0.473884 26.053191 26.053191 26.053191
0.647131 0.581536 0.949401 26.053191 26.053191 26.053191
0.608966 0.478928 0.737001 26.053191 26.053191 26.053191
0.426681 0.134660 0.000000 26.053191 26.053191 26.053191
0.517855 0.540016 0.000345 26.053191 26.053191 26.053191
0.347503 0.624729 0.932726 21.767186 17.268248 17.268248
0.137092 0.979363 0.688345 26.053191 26.053191 26.053191
0.950419 0.163811 0.295516 26.053191 26.053191 26.053191
0.040095 0.515287 0.305396 26.053191 26.053191 26.053191
0.379544 0.182274 0.656123 26.053191 26.053191 26.053191
0.066481 0.958547 0.356066 31.187119 48.082269 31.187119
0.407155 0.326820 0.304644 26.053191 26.053191 26.053191
0.835863 0.810015 0.505661 26.053191 25.335166 25.335166
0.323934 0.388578 0.582922 19.163652 26.053191 19.163652
0.637574 0.647170 0.803810 26.053191 26.053191 26.053191
0.761081 0.737301 0.567716 26.053191 22.218771 22.218771
0.594585 0.336923 0.775344 26.053191 28.384217 26.053191
0.427749 0.275348 0.182062 26.053191 26.053191 26.053191
0.408261 0.543985 0.358336 26.053191 26.053191 26.053191
0.398673 0.311961 0.067280 26.053191 26.053191 26.053191
0.859420 0.311086 0.241844 86.532479 57.472677 57.472677
0.402873 0.441659 0.673956 26.053191 26.053191 26.053191
0.949387 0.296971 0.705364 38.586193 38.437226 38.437226
0.603869 0.265365 0.325541 26.053191 26.053191 26.053191
0.471971 0.360464 0.928879 26.053191 26.053191 26.053191
0.047264 0.791400 0.525910 51.015592 60.564313 51.015592
0.783896 0.008891 0.628262 26.547360 26.053191 26.053191
