# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.292909 0.250266 0.793582 57.702452 69.972603 57.702452
0.294518 0.264538 0.793601 58.122617 63.829681 58.122617
0.568291 0.363402 0.896015 89.135490 88.177589 88.177589
0.305668 0.742747 0.799056 55.222013 45.259174 45.259174
0.305876 0.263370 0.793535 57.949958 63.933608 57.949958
0.329293 0.129475 0.895221 34.905820 37.081977 34.905820
0.572177 0.354714 0.903645 87.718409 86.473314 86.473314
0.561266 0.371088 0.887777 89.978784 89.967755 89.967755
0.309965 0.128628 0.843453 31.633593 42.770103 31.633593
0.539419 0.534152 0.827064 43.363516 43.403280 43.363516
0.563279 0.368637 0.893895 89.536050 89.614982 89.536050
0.570096 0.358874 0.907193 86.695715 86.198091 86.198091
0.546398 0.533396 0.824556 42.550747 42.569836 42.550747
0.292951 0.268318 0.793092 57.968823 59.859256 57.968823
0.291102 0.246039 0.792199 57.037917 71.032237 57.037917
0.306185 0.245349 0.793051 57.136950 63.539673 57.136950
0.291634 0.235419 0.793304 56.945781 69.127338 56.945781
0.303803 0.456190 0.833411 21.746823 22.097433 21.746823
0.305083 0.278133 0.791157 57.369939 64.612837 57.369939
0.574080 0.353675 0.904282 86.766182 85.650792 85.650792
0.294996 0.256634 0.793101 57.787535 69.012993 57.787535
0.298071 0.249389 0.793327 57.648502 67.873477 57.648502
0.543797 0.545740 0.831530 42.516880 42.271646 42.271646
0.528855 0.412421 0.809284 53.124429 57.572434 53.124429
0.307065 0.255200 0.792755 57.384505 63.531600 57.384505
0.327066 0.125297 0.932965 33.956374 34.185253 33.956374
0.297331 0.254321 0.793443 57.856456 68.269016 57.856456
0.313699 0.287329 0.793154 57.553485 57.941818 57.553485
0.302826 0.284289 0.793301 58.167711 58.838900 58.167711
0.574313 0.344580 0.922998 78.615823 79.975421 78.615823
0.556084 0.378683 0.876586 88.590373 88.723127 88.590373
0.305392 0.277095 0.790810 57.234163 64.651760 57.234163
0.296540 0.224206 0.793556 56.432233 61.214082 56.432233
0.542614 0.537463 0.827958 43.060524 43.112795 43.060524
0.308825 0.458575 0.834058 21.671336 21.741428 21.671336
0.280959 0.197756 0.743998 39.616150 52.298717 39.616150
0.303664 0.742406 0.801212 54.391131 45.665185 45.665185
0.309425 0.743911 0.807005 55.254717 43.576585 43.576585
0.538194 0.533320 0.826178 43.224733 43.793619 43.224733
0.540743 0.541067 0.828453 42.470520 44.153406 42.470520
0.301716 0.280504 0.793444 58.244465 60.409543 58.244465
0.507174 0.452200 0.797421 46.376495 43.905597 43.905597
0.545460 0.536238 0.825625 42.490943 43.166541 42.490943
0.521762 0.427799 0.815367 57.442499 57.000398 57.000398
0.560826 0.368896 0.891665 89.406937 89.867697 89.406937
0.297981 0.217998 0.790605 54.992458 57.995867 54.992458
0.310739 0.247140 0.792815 56.820583 60.910133 56.820583
0.307788 0.457408 0.828799 21.839716 21.239369 21.239369
0.545198 0.538340 0.826808 42.520404 43.217366 42.520404
0.312390 0.741934 0.815749 52.577178 40.511296 40.511296
0.290893 0.255455 0.792517 57.441734 65.474556 57.441734
0.298481 0.225113 0.779803 51.915735 68.737116 51.915735
0.281715 0.226777 0.793069 55.799930 59.216224 55.799930
0.304136 0.266439 0.793556 58.090490 64.817250 58.090490
0.309796 0.458713 0.832994 21.549006 21.500354 21.500354
0.561100 0.372022 0.884599 89.821437 89.874968 89.821437
0.537071 0.533544 0.824753 42.728094 44.686220 42.728094
0.559521 0.374447 0.885126 89.815179 89.661797 89.661797
0.561935 0.367078 0.894879 89.201530 89.681026 89.201530
0.302894 0.283079 0.792469 57.886528 59.603656 57.886528
0.568056 0.360217 0.905694 87.012910 87.254493 87.012910
0.302413 0.454855 0.836532 21.827135 22.201155 21.827135
0.562272 0.374464 0.881706 89.137300 89.349303 89.137300
0.305664 0.457839 0.837972 21.910533 21.670207 21.670207
0.580830 0.339623 0.917888 81.895696 79.507038 79.507038
0.309602 0.741993 0.804539 54.150031 44.334319 44.334319
0.545003 0.388123 0.848170 77.216671 77.453426 77.216671
0.589230 0.329349 0.946189 66.302216 68.268634 66.302216
0.562272 0.366758 0.893297 89.653860 89.709218 89.653860
0.142991 0.421368 0.451167 8.059115 8.140221 8.059115
0.654995 0.491114 0.902349 18.680139 8.637038 8.637038
0.877506 0.238842 0.892114 8.637038 8.637038 8.637038
0.875582 0.540606 0.281151 8.038143 7.994694 7.994694
0.909147 0.663798 0.023126 8.038143 7.994694 7.994694
0.814563 0.064557 0.732915 30.572913 8.637038 8.637038
0.805137 0.128210 0.857410 8.637038 8.637038 8.637038
0.268784 0.156014 0.081232 8.059115 8.140221 8.059115
0.471457 0.703956 0.514510 8.637038 7.994694 7.994694
0.659123 0.299368 0.134941 8.038143 31.737142 8.038143
0.277725 0.673811 0.126187 8.059115 8.140221 8.059115
0.110905 0.532878 0.173034 8.059115 8.140221 8.059115
0.570395 0.526586 0.355548 34.147789 8.637038 8.637038
0.930328 0.235643 0.319376 8.038143 8.637038 8.038143
0.645824 0.731322 0.592180 8.637038 10.020390 8.637038
0.886227 0.123331 0.439607 8.038143 8.637038 8.038143
0.540192 0.524643 0.117123 8.038143 9.380040 8.038143
0.874484 0.886086 0.979218 8.637038 7.898370 7.898370
0.084957 0.288980 0.258150 8.059115 8.140221 8.059115
0.746162 0.101762 0.440339 8.637038 8.637038 8.637038
0.342799 0.297789 0.311398 8.059115 8.637038 8.059115
0.551973 0.546547 0.812257 35.602693 49.922052 35.602693
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.019570 0.124807 0.908368 8.059115 7.796663 7.796663
0.299083 0.232839 0.606268 16.063575 31.478571 16.063575
0.336606 0.354254 0.057046 8.059115 8.140221 8.059115
0.987294 0.732207 0.919417 8.637038 7.898370 7.898370
0.971487 0.444065 0.424567 8.038143 8.637038 8.038143
0.861625 0.406323 0.351090 8.038143 8.637038 8.038143
0.022208 0.768744 0.828386 7.734010 7.396824 7.396824
0.338818 0.777251 0.814808 50.098021 25.059146 25.059146
0.014839 0.740962 0.637284 8.059115 8.140221 8.059115
0.700786 0.005313 0.000000 10.733378 9.241343 9.241343
0.837893 0.447447 0.281786 8.038143 8.637038 8.038143
0.811050 0.002268 0.246163 10.733378 8.637038 8.637038
0.983294 0.805383 0.590629 8.637038 7.994694 7.994694
0.277410 0.394118 0.348165 8.059115 8.140221 8.059115
0.136675 0.111994 0.926896 8.059115 7.796663 7.796663
0.334089 0.448279 0.191982 8.059115 8.140221 8.059115
0.544252 0.991713 0.873854 8.637038 7.898370 7.898370
0.578506 0.341814 0.533299 8.637038 8.637038 8.637038
0.605311 0.190967 0.000000 8.038143 9.241343 8.038143
0.178382 0.375854 0.972252 8.059115 7.396824 7.396824
0.334160 0.874060 0.997911 7.734010 7.396824 7.396824
0.717446 0.168526 0.291628 8.038143 8.637038 8.038143
0.760793 0.000000 0.804438 10.733378 8.637038 8.637038
1.000000 0.057205 0.107622 10.733378 9.241343 9.241343
0.978252 0.255706 0.113357 8.038143 9.241343 8.038143
0.107784 0.798159 0.546040 7.734010 8.140221 7.734010
0.852975 0.402697 0.837118 8.637038 8.637038 8.637038
0.268596 0.656740 0.306945 8.059115 8.140221 8.059115
0.063435 0.949670 0.941964 7.734010 7.396824 7.396824
0.366917 0.465663 0.519137 8.637038 8.637038 8.637038
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.250437 0.997664 0.155592 7.734010 8.140221 7.734010
0.521800 0.465173 0.914872 10.534985 40.608037 10.534985
0.856577 0.000000 0.000000 10.733378 9.241343 9.241343
1.000000 0.000000 0.690794 10.733378 8.637038 8.637038
0.204385 0.124877 0.236571 8.059115 7.796663 7.796663
0.898687 0.498279 0.009566 8.038143 9.241343 8.038143
0.060985 0.038009 0.276959 8.059115 7.796663 7.796663
0.019757 0.978725 0.960668 7.734010 7.396824 7.396824
0.624247 0.241868 0.625114 8.637038 10.257079 8.637038
0.492921 0.653153 0.946796 8.637038 7.898370 7.898370
0.908271 0.359249 0.706373 8.637038 8.637038 8.637038
0.921862 0.690402 0.582066 8.637038 7.994694 7.994694
0.423148 0.090251 0.468591 8.637038 8.637038 8.637038
0.326263 0.127907 0.853691 32.345305 51.849994 32.345305
0.706338 0.369225 0.610257 8.637038 8.637038 8.637038
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
1.000000 0.166285 0.470506 8.637038 8.637038 8.637038
0.014734 0.309383 0.741467 8.059115 8.140221 8.059115
0.426686 0.907929 0.901223 8.637038 7.898370 7.898370
0.448068 0.000000 1.000000 10.733378 8.637038 8.637038
0.365192 0.750300 0.604941 8.637038 7.994694 7.994694
0.562512 0.349600 0.883603 83.300718 78.012531 78.012531
0.821785 0.643580 0.886723 8.637038 7.898370 7.898370
0.491844 0.676000 0.204061 8.038143 7.994694 7.994694
0.355814 0.433224 0.645721 8.637038 8.637038 8.637038
0.309442 0.420976 0.802165 29.653590 12.552550 12.552550
0.997593 0.026382 0.741213 10.733378 8.637038 8.637038
0.690255 0.011557 0.154571 10.733378 11.781914 10.733378
0.954219 0.315856 0.214958 8.038143 8.637038 8.038143
0.374501 0.290976 0.884428 8.637038 8.637038 8.637038
0.840943 0.000000 0.000000 10.733378 9.241343 9.241343
0.943456 0.462332 0.879271 8.637038 8.637038 8.637038
0.186723 0.047081 0.950594 8.201526 7.796663 7.796663
0.867183 0.088819 0.941702 8.637038 8.637038 8.637038
0.322182 0.904796 0.439828 7.734010 8.140221 7.734010
0.796151 0.109360 0.767726 8.637038 8.637038 8.637038
0.649829 0.898465 0.158964 8.038143 7.994694 7.994694
0.908374 0.132442 0.607176 8.637038 8.637038 8.637038
0.707319 0.000000 0.000000 10.733378 9.241343 9.241343
0.590955 0.037751 0.647709 10.733378 8.637038 8.637038
0.384618 0.376812 1.000000 8.637038 8.637038 8.637038
0.453908 0.118732 0.639972 8.637038 8.637038 8.637038
0.415557 0.028475 0.162154 10.733378 9.241343 9.241343
0.684645 0.290595 0.018454 8.038143 9.241343 8.038143
0.269347 0.765631 0.945086 18.998620 7.396824 7.396824
1.000000 0.000000 0.434183 10.733378 8.637038 8.637038
0.529402 0.240899 0.917008 45.030996 8.637038 8.637038
0.286941 0.700360 0.088113 8.059115 8.140221 8.059115
0.559450 0.199341 0.503066 8.637038 8.637038 8.637038
0.737685 0.135538 0.803532 8.637038 9.584428 8.637038
0.565092 0.092388 1.000000 18.154801 8.637038 8.637038
0.896854 0.926934 0.773218 8.637038 7.994694 7.994694
0.073721 0.988686 0.400025 7.734010 8.140221 7.734010
0.082879 0.342831 0.062505 8.059115 8.140221 8.059115
0.535371 0.410357 0.775769 21.384428 42.866567 21.384428
0.796295 0.000000 0.136156 10.733378 9.241343 9.241343
0.308908 0.384922 0.907154 43.656090 7.396824 7.396824
0.048390 0.249038 0.194983 8.059115 8.140221 8.059115
0.795296 0.870993 0.909859 8.637038 7.898370 7.898370
0.475827 0.381761 0.404758 53.106832 8.637038 8.637038
0.044127 0.811031 0.514526 7.734010 8.140221 7.734010
0.617500 0.277254 0.963711 44.367720 32.418869 32.418869
0.968468 0.000000 0.000000 10.733378 9.241343 9.241343
0.031976 0.656000 0.007842 8.059115 8.140221 8.059115
0.291700 0.317011 0.194774 8.059115 8.140221 8.059115
0.294857 0.465173 0.806973 18.042549 21.501436 18.042549
0.913238 0.421884 0.995776 8.637038 8.637038 8.637038
0.746756 0.285791 0.758564 8.637038 8.637038 8.637038
0.925817 0.986438 0.327393 8.038143 7.994694 7.994694
0.044823 0.527144 0.834200 8.059115 7.396824 7.396824
0.565233 0.749988 0.775701 12.588067 7.994694 7.994694
0.869712 0.232421 0.593371 8.637038 8.637038 8.637038
0.398639 0.046752 0.000000 10.733378 9.241343 9.241343
0.842907 0.000000 0.000000 10.733378 9.241343 9.241343
0.573439 0.073901 0.155013 10.733378 12.430772 10.733378
0.273422 0.192346 0.758894 41.972827 40.947597 40.947597
0.682012 0.000000 0.000000 10.733378 9.241343 9.241343
0.563358 0.718579 0.644750 8.637038 7.994694 7.994694
0.911892 0.228830 0.994668 8.637038 8.637038 8.637038
0.752006 0.715891 0.282293 8.038143 7.994694 7.994694
0.108005 0.608860 0.247574 8.059115 8.140221 8.059115
0.533319 0.652467 0.646224 8.637038 9.902108 8.637038
0.094683 0.780365 0.960834 7.734010 7.396824 7.396824
0.784583 0.383298 1.000000 8.637038 8.637038 8.637038
0.233438 0.478624 0.149327 8.059115 8.140221 8.059115
0.105513 0.762920 0.328596 7.734010 8.140221 7.734010
0.714504 0.041512 0.704001 10.733378 8.637038 8.637038
0.972316 0.865369 0.062626 8.038143 7.994694 7.994694
0.110995 0.140939 0.327191 8.059115 8.140221 8.059115
0.992461 0.628176 0.315615 8.038143 7.994694 7.994694
0.714048 0.587035 0.623771 8.637038 27.954310 8.637038
0.295466 0.096554 0.966536 21.526544 19.512963 19.512963
0.402329 0.758612 0.774214 8.637038 7.994694 7.994694
0.559049 0.376193 0.284512 10.960229 8.637038 8.637038
0.435169 0.514847 0.540170 8.637038 8.637038 8.637038
0.267737 0.117145 0.434545 8.059115 12.615115 8.059115
0.872330 0.172450 0.474565 8.637038 8.637038 8.637038
0.394833 0.569494 0.368630 43.068454 7.994694 7.994694
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.279482 0.830244 0.592432 21.972470 8.140221 8.140221
0.578100 0.042998 0.293352 10.733378 8.637038 8.637038
0.378689 0.187249 0.557411 8.637038 8.637038 8.637038
0.666875 0.724196 0.628605 8.637038 10.697830 8.637038
1.000000 0.179524 0.907612 8.637038 8.637038 8.637038
0.668372 0.980312 0.186406 8.038143 7.994694 7.994694
0.637720 0.893560 0.560516 8.637038 7.994694 7.994694
0.872502 0.846405 0.754948 8.637038 7.994694 7.994694
0.511501 0.845438 0.982561 8.637038 7.898370 7.898370
0.617176 0.203582 0.565980 8.637038 8.637038 8.637038
0.659825 0.462077 0.770748 8.637038 8.637038 8.637038
0.450041 0.029539 0.532243 10.733378 8.637038 8.637038
0.999727 0.307522 0.818734 8.637038 8.637038 8.637038
0.731168 0.060615 0.856345 51.041251 8.676756 8.676756
0.382525 0.053513 0.794477 10.733378 8.637038 8.637038
0.521067 0.000000 0.000000 10.733378 9.241343 9.241343
0.809870 0.831240 0.085180 8.038143 7.994694 7.994694
0.967717 0.000000 0.127581 10.733378 9.241343 9.241343
0.478860 0.455194 0.762316 32.917388 12.601872 12.601872
0.262932 0.196329 0.331764 8.059115 8.140221 8.059115
0.291510 0.592171 0.864774 8.761130 24.485191 8.761130
0.749427 0.693688 0.492009 8.637038 7.994694 7.994694
0.217317 0.765936 0.822313 12.666634 11.585254 11.585254
1.000000 0.000000 0.000000 10.733378 9.241343 9.241343
0.746819 0.000000 0.000000 10.733378 9.241343 9.241343
0.493761 0.495441 0.148829 8.038143 9.241343 8.038143
1.000000 0.000000 0.151621 10.733378 9.241343 9.241343
