# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
1.000000 0.944148 0.967063 2.901349 2.307569 2.307569
0.588350 0.080459 0.451431 4.366990 2.722036 2.722036
0.749797 0.010978 0.264178 1.039835 2.722036 1.039835
0.661008 0.278460 0.213033 1.039835 8.871007 1.039835
0.703898 0.471563 0.233541 66.382153 81.648128 66.382153
0.705415 0.000000 0.000000 1.039835 2.722036 1.039835
0.684466 0.217694 0.340442 1.039835 2.722036 1.039835
0.684196 0.221051 0.149601 1.039835 2.722036 1.039835
0.748594 0.257457 0.119789 1.039835 2.722036 1.039835
0.595948 0.000000 0.195268 1.039835 2.722036 1.039835
0.633175 0.267697 0.018819 1.039835 2.722036 1.039835
0.743597 0.108603 0.131517 1.039835 2.722036 1.039835
0.638221 0.080132 0.228047 1.039835 2.722036 1.039835
0.646499 0.011424 0.036448 1.039835 2.722036 1.039835
0.635460 0.000000 0.422708 4.366990 2.722036 2.722036
0.933662 0.224784 0.241234 1.039835 1.950226 1.039835
0.284227 1.000000 0.933243 0.930352 2.762915 0.930352
0.290687 0.850202 0.955666 3.674128 2.762915 2.762915
0.154681 0.843678 0.683515 0.930352 3.159535 0.930352
0.173497 0.868813 0.717116 0.930352 3.159535 0.930352
0.254716 0.880479 0.781162 0.930352 2.762915 0.930352
0.391743 0.766622 0.811852 0.930352 2.762915 0.930352
0.256260 0.915848 0.920288 0.930352 2.762915 0.930352
0.379808 0.754029 0.882585 0.930352 2.762915 0.930352
0.447849 1.000000 0.912256 0.930352 2.762915 0.930352
0.328861 0.969823 0.895641 0.930352 2.762915 0.930352
0.376508 0.709268 0.842857 0.930352 2.762915 0.930352
0.390087 1.000000 1.000000 0.930352 2.762915 0.930352
0.430362 0.932142 0.787136 0.930352 2.762915 0.930352
0.540206 0.501043 0.323967 0.911207 2.722036 0.911207
0.737801 0.428274 0.428859 0.911207 2.722036 0.911207
0.665024 0.540495 0.325459 0.911207 2.722036 0.911207
0.636918 0.377238 0.012378 1.039835 2.722036 1.039835
0.633487 0.525322 0.301697 0.911207 2.722036 0.911207
0.720774 0.478904 0.284868 51.274584 71.668365 51.274584
0.663754 0.569271 0.000000 0.911207 2.722036 0.911207
0.624260 0.448376 0.058328 0.911207 2.722036 0.911207
0.000000 0.794252 0.000000 0.904408 3.159535 0.904408
0.115284 0.657532 0.159166 0.904408 3.159535 0.904408
0.083637 0.795835 0.271254 0.904408 3.159535 0.904408
0.042898 0.775978 0.162960 0.904408 3.159535 0.904408
0.012081 0.996595 0.286127 0.904408 3.159535 0.904408
0.032929 0.833887 0.505551 5.765536 3.159535 3.159535
0.035444 0.577479 0.329219 0.904408 3.159535 0.904408
0.155305 0.569686 0.350335 0.904408 3.159535 0.904408
0.169161 0.915025 0.429378 0.904408 3.159535 0.904408
0.060902 0.647031 0.427525 0.904408 3.159535 0.904408
0.126323 0.545890 0.190104 0.904408 3.159535 0.904408
0.000000 1.000000 0.593715 0.904408 3.159535 0.904408
0.007511 0.614577 0.676962 0.904408 3.159535 0.904408
0.049114 0.679733 0.395160 0.904408 3.159535 0.904408
0.085391 0.493022 0.436379 0.904408 3.159535 0.904408
0.145850 0.514927 0.400252 0.904408 3.159535 0.904408
0.000000 0.588608 0.077903 0.904408 3.159535 0.904408
0.070802 0.486794 0.657886 0.904408 3.159535 0.904408
0.531435 0.816229 0.512315 0.012504 0.772570 0.012504
0.126323 0.545890 0.190104 0.904408 3.159535 0.904408
0.655511 0.408303 0.767297 0.140095 0.311490 0.140095
0.805754 0.197682 0.820732 0.122806 0.026814 0.026814
0.034040 0.291055 0.714440 0.183399 0.249983 0.183399
0.349432 0.494080 0.857181 0.001538 0.300494 0.001538
0.615415 0.217476 0.989959 0.122806 0.311490 0.122806
0.983081 0.945333 0.752792 2.901349 2.307569 2.307569
0.435708 0.380717 0.513654 1.550349 0.095128 0.095128
0.886474 0.199558 0.566778 0.122806 0.026814 0.026814
1.000000 0.840653 1.000000 2.901349 2.307569 2.307569
1.000000 1.000000 0.989929 2.901349 2.307569 2.307569
0.684466 0.217694 0.340442 1.039835 2.722036 1.039835
0.115390 0.876017 0.308518 0.904408 3.159535 0.904408
0.838434 1.000000 0.850220 2.901349 2.307569 2.307569
0.154681 0.843678 0.683515 0.930352 3.159535 0.930352
0.381297 0.871562 0.204435 36.328193 36.208968 36.208968
1.000000 0.970970 1.000000 2.901349 2.307569 2.307569
0.430362 0.932142 0.787136 0.930352 2.762915 0.930352
0.823298 0.281432 0.271437 1.039835 0.828888 0.828888
0.953284 0.850682 0.139441 0.455185 0.534106 0.455185
0.967248 0.877288 0.755574 2.901349 2.307569 2.307569
0.465176 0.167002 0.632253 1.052066 0.458077 0.458077
0.199767 0.397221 0.875052 0.183399 0.095128 0.095128
0.918041 0.355973 0.132313 1.039835 0.828888 0.828888
0.149090 0.739801 0.038800 0.904408 3.159535 0.904408
0.768343 0.629747 0.150938 0.911207 0.828888 0.828888
0.764947 0.439126 0.865968 0.140095 0.026814 0.026814
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.891691 0.877837 0.236440 0.455185 0.534106 0.455185
0.419921 0.832128 0.182266 0.137274 0.772570 0.137274
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.804334 0.202215 0.590682 0.122806 0.026814 0.026814
0.070802 0.486794 0.657886 0.904408 3.159535 0.904408
0.633487 0.525322 0.301697 0.911207 2.722036 0.911207
0.145850 0.514927 0.400252 0.904408 3.159535 0.904408
0.635515 0.431903 0.017689 0.911207 2.722036 0.911207
0.406105 0.557058 0.000000 0.676263 0.387676 0.387676
0.984523 0.872232 0.405987 0.455185 0.534106 0.455185
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.412881 0.673957 0.532993 0.137274 0.387676 0.137274
0.821518 1.000000 1.000000 2.901349 2.307569 2.307569
0.466762 0.896753 0.035071 5.031260 6.724073 5.031260
1.000000 1.000000 0.846714 2.901349 2.307569 2.307569
0.881804 0.204606 0.939547 0.122806 0.026814 0.026814
0.390791 0.968209 0.342318 0.137274 0.772570 0.137274
0.945846 0.938918 0.618220 2.901349 2.307569 2.307569
0.823737 0.462589 0.646352 0.140095 0.368558 0.140095
0.001491 0.179003 0.056532 2.609217 0.087352 0.087352
0.281186 0.505595 0.395752 0.676263 0.387676 0.387676
0.859830 0.729637 0.474147 2.901349 0.158786 0.158786
0.452698 0.197213 0.241776 0.466114 0.392169 0.392169
0.891662 0.359326 0.383015 1.039835 0.828888 0.828888
0.012081 0.996595 0.286127 0.904408 3.159535 0.904408
0.262851 0.988970 0.403510 0.137274 0.772570 0.137274
0.688099 0.518088 0.681476 0.140095 0.311490 0.140095
0.509010 0.704385 0.964100 0.012504 2.762915 0.012504
0.540206 0.501043 0.323967 0.911207 2.722036 0.911207
0.268116 0.872114 0.951229 0.930352 2.762915 0.930352
0.068043 0.838278 0.955710 0.005103 0.020200 0.005103
0.935511 0.370026 0.626727 0.122806 0.026814 0.026814
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
1.000000 0.819438 0.942590 2.901349 2.307569 2.307569
0.214055 0.122347 0.715011 0.183399 0.458077 0.183399
0.761387 1.000000 1.000000 2.901349 2.307569 2.307569
1.000000 0.879669 0.754048 2.901349 2.307569 2.307569
0.644033 0.318407 0.846877 0.122806 0.311490 0.122806
0.775355 0.005332 0.782697 4.366990 0.026814 0.026814
0.684196 0.221051 0.149601 1.039835 2.722036 1.039835
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.169161 0.915025 0.429378 0.904408 3.159535 0.904408
0.665024 0.540495 0.325459 0.911207 2.722036 0.911207
0.700381 0.534781 0.783641 0.140095 0.311490 0.140095
0.328861 0.969823 0.895641 0.930352 2.762915 0.930352
0.190737 0.126371 0.470792 0.183399 0.458077 0.183399
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.753839 0.996809 1.000000 2.901349 2.307569 2.307569
0.638221 0.080132 0.228047 1.039835 2.722036 1.039835
0.120256 0.463130 0.614042 0.904408 0.095128 0.095128
0.660170 0.989962 0.544556 2.901349 2.307569 2.307569
0.038729 0.034456 0.909682 0.183399 0.249983 0.183399
0.735777 0.898648 0.627755 2.901349 3.120427 2.901349
0.710276 0.967169 0.206429 0.455185 0.534106 0.455185
0.900173 0.978825 0.829599 2.901349 2.307569 2.307569
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.340337 0.250193 0.833425 0.924847 0.095128 0.095128
0.060902 0.647031 0.427525 0.904408 3.159535 0.904408
1.000000 0.485177 0.000000 0.911207 0.828888 0.828888
0.206967 0.549606 0.921271 0.001538 0.020200 0.001538
0.640214 0.373962 0.524637 0.122806 0.311490 0.122806
0.577002 0.837680 0.805202 2.901349 3.049801 2.901349
0.852152 0.855193 1.000000 2.901349 2.307569 2.307569
0.966886 0.376499 0.262291 1.039835 0.828888 0.828888
0.161464 0.290165 0.738636 0.183399 0.095128 0.095128
0.239145 0.598310 0.363757 0.676263 0.387676 0.387676
0.011043 0.401601 0.285648 2.609217 0.087352 0.087352
0.123929 0.006602 0.642883 0.183399 0.458077 0.183399
0.836741 0.010772 0.868228 4.366990 0.026814 0.026814
0.692321 0.468726 0.219416 24.167934 16.726962 16.726962
0.784810 1.000000 1.000000 2.901349 2.307569 2.307569
0.492803 0.651735 0.899042 0.012504 0.300494 0.012504
0.950192 0.760360 0.041646 0.455185 0.158786 0.158786
0.342244 0.660105 0.061708 0.137274 0.387676 0.137274
0.224256 0.011906 0.569817 0.183399 0.458077 0.183399
0.941762 0.995350 0.838144 2.901349 2.307569 2.307569
0.956002 0.529692 0.545167 0.140095 0.368558 0.140095
0.558048 0.908525 0.320467 0.455185 0.594242 0.455185
0.240826 0.364780 0.579128 0.183399 0.095128 0.095128
0.370836 0.612968 0.296246 0.676263 0.387676 0.387676
0.282647 0.697140 0.223859 0.137274 0.387676 0.137274
0.978099 0.369228 0.981674 0.122806 0.026814 0.026814
0.303332 0.422178 0.087328 0.487561 0.087352 0.087352
0.805939 0.237003 0.601901 0.122806 0.026814 0.026814
0.309668 0.119296 0.333621 0.487561 0.087352 0.087352
0.000000 0.974592 0.455785 0.904408 3.159535 0.904408
0.847334 0.096219 0.750331 4.366990 0.026814 0.026814
0.191061 0.799099 0.777804 0.930352 0.020200 0.020200
0.578539 0.132255 0.417496 1.052066 2.722036 1.052066
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.587381 0.740743 0.933064 2.901349 0.506643 0.506643
0.882355 0.636608 0.280186 0.911207 0.828888 0.828888
0.721233 0.831695 0.840577 2.901349 2.307569 2.307569
0.379808 0.754029 0.882585 0.930352 2.762915 0.930352
0.806898 0.082684 0.363710 1.039835 0.828888 0.828888
0.121220 0.620959 0.666358 0.904408 3.159535 0.904408
0.663431 1.000000 0.992509 2.901349 2.307569 2.307569
0.748594 0.257457 0.119789 1.039835 2.722036 1.039835
1.000000 0.625012 0.068306 0.911207 0.828888 0.828888
0.024952 0.839040 0.566248 15.468909 3.159535 3.159535
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.844861 0.895877 0.359256 1.662222 0.534106 0.534106
0.661008 0.278460 0.213033 1.039835 8.871007 1.039835
0.461544 0.324062 0.621628 1.052066 0.095128 0.095128
0.222144 0.372873 0.958919 0.183399 0.095128 0.095128
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.755236 0.952032 0.385448 0.455185 0.534106 0.455185
0.749797 0.010978 0.264178 1.039835 2.722036 1.039835
1.000000 0.944148 0.967063 2.901349 2.307569 2.307569
0.269488 0.289386 0.620278 1.550349 0.095128 0.095128
0.411187 0.837063 0.691802 0.930352 0.772570 0.772570
0.815303 0.915812 1.000000 2.901349 2.307569 2.307569
0.762310 0.586802 0.953980 0.140095 0.368558 0.140095
0.778964 0.379308 0.118923 1.039835 0.828888 0.828888
0.737801 0.428274 0.428859 0.911207 2.722036 0.911207
0.332461 0.622047 0.483999 0.676263 0.387676 0.387676
0.566432 0.906905 0.004835 0.455185 0.594242 0.455185
0.966677 0.273530 0.689800 0.122806 0.026814 0.026814
0.778617 0.768835 0.647003 2.901349 0.079020 0.079020
0.919934 0.926804 0.966363 2.901349 2.307569 2.307569
0.969778 0.210049 0.856085 0.122806 0.026814 0.026814
1.000000 1.000000 0.876900 2.901349 2.307569 2.307569
0.833046 0.456020 0.079588 0.911207 0.828888 0.828888
0.316450 0.294903 0.204481 0.487561 0.087352 0.087352
0.252384 0.477952 0.676689 0.676263 0.387676 0.387676
0.705415 0.000000 0.000000 1.039835 2.722036 1.039835
0.825038 1.000000 1.000000 2.901349 2.307569 2.307569
0.899299 0.674776 0.682073 0.140095 0.079020 0.079020
0.256260 0.915848 0.920288 0.930352 2.762915 0.930352
0.083921 0.006991 0.784882 0.183399 0.458077 0.183399
0.371317 0.909435 0.016105 0.137274 0.772570 0.137274
1.000000 0.500000 0.834671 0.140095 0.368558 0.140095
1.000000 1.000000 0.580638 2.901349 2.307569 2.307569
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.646499 0.011424 0.036448 1.039835 2.722036 1.039835
0.820573 0.225046 0.311676 1.039835 0.828888 0.828888
1.000000 0.926804 1.000000 2.901349 2.307569 2.307569
0.796489 0.827718 1.000000 2.901349 2.307569 2.307569
0.624715 0.251853 0.000000 1.039835 2.722036 1.039835
0.943592 1.000000 0.775117 2.901349 2.307569 2.307569
0.115284 0.657532 0.159166 0.904408 3.159535 0.904408
0.624260 0.448376 0.058328 0.911207 2.722036 0.911207
0.901280 1.000000 0.890393 2.901349 2.307569 2.307569
0.935798 0.190795 0.819950 0.122806 0.026814 0.026814
0.394730 0.776245 0.816521 0.930352 2.762915 0.930352
0.595948 0.000000 0.195268 1.039835 2.722036 1.039835
0.933662 0.224784 0.241234 1.039835 1.950226 1.039835
1.000000 1.000000 0.283768 0.455185 0.534106 0.455185
0.710391 0.952506 0.790295 2.901349 2.307569 2.307569
0.815391 1.000000 0.569352 2.901349 2.307569 2.307569
0.970272 1.000000 1.000000 2.901349 2.307569 2.307569
