# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.624185 0.230775 0.506187 87.103300 87.150985 87.103300
0.622455 0.229103 0.533810 89.875842 89.790031 89.790031
0.577586 0.707318 0.476782 89.973839 89.962435 89.962435
0.708619 0.160320 0.538355 25.324570 20.219708 20.219708
0.595244 0.230603 0.270720 16.174595 15.490503 15.490503
0.573201 0.707773 0.475680 89.946263 89.919942 89.919942
0.573701 0.707222 0.434787 86.656121 82.428595 82.428595
0.746152 0.709362 0.476183 32.749565 32.485468 32.485468
0.576525 0.708981 0.475511 89.910564 89.915422 89.910564
0.526792 0.701883 0.337238 33.771808 24.198978 24.198978
0.619320 0.230935 0.535434 89.898371 89.845375 89.845375
0.624935 0.230601 0.534621 89.993712 89.987749 89.987749
0.573624 0.707364 0.478354 89.971044 89.953862 89.953862
0.557292 0.230773 0.530586 68.455745 71.759481 68.455745
0.575903 0.706310 0.475701 89.962081 89.958248 89.958248
0.681164 0.229655 0.536887 73.192705 75.501849 73.192705
0.626024 0.231351 0.362260 38.444339 33.709982 33.709982
0.576042 0.709051 0.477579 89.951705 89.971958 89.951705
0.118096 0.493852 0.799308 0.075092 0.791715 0.075092
0.961928 0.947346 0.340171 0.053873 0.075092 0.053873
0.623494 0.230890 0.531608 89.931410 89.904933 89.904933
0.278842 0.439786 0.139556 0.075092 1.538091 0.075092
0.646827 0.566594 0.898723 0.075092 2.714057 0.075092
0.048543 0.954023 0.174221 0.075092 0.791715 0.075092
0.671833 0.249274 0.757673 0.075092 0.075092 0.075092
1.000000 0.488357 0.918156 1.005149 2.714057 1.005149
0.872620 0.981524 0.098161 0.053873 0.075092 0.053873
0.839996 0.439328 0.970152 1.005149 2.714057 1.005149
0.805910 0.049244 0.727603 0.075092 0.075092 0.075092
0.250437 0.997664 0.155592 0.075092 0.791715 0.075092
0.215397 0.779660 0.583872 0.075092 0.791715 0.075092
0.536411 0.400004 0.571576 0.075092 0.075092 0.075092
0.793508 0.411430 0.499323 0.075092 0.075092 0.075092
0.306100 0.227448 0.361883 2.804623 0.077485 0.077485
0.306196 0.380178 0.327348 0.075092 0.089728 0.075092
0.475396 0.584763 0.256451 0.518336 0.322960 0.322960
0.701028 0.713418 0.958329 0.075092 2.714057 0.075092
0.258796 0.559661 0.669126 0.075092 0.791715 0.075092
0.751318 0.208410 0.360668 11.036473 6.692985 6.692985
0.915998 0.479059 0.328331 0.314546 0.192412 0.192412
0.859910 1.000000 0.769339 1.005149 2.714057 1.005149
0.440353 0.667713 0.453558 22.072644 24.323220 22.072644
0.734976 0.054679 0.143018 0.182376 0.076828 0.076828
0.082879 0.342831 0.062505 0.075092 0.794512 0.075092
0.155174 0.611083 0.670604 0.075092 0.791715 0.075092
0.176440 0.521920 0.961287 0.075092 0.279503 0.075092
0.236904 0.667877 0.334705 0.531761 0.791715 0.531761
0.494621 0.229383 0.519955 42.814936 26.132824 26.132824
0.975833 0.050312 0.189315 0.192883 0.075092 0.075092
0.068262 0.814941 0.463831 0.075092 0.791715 0.075092
0.409002 0.794981 0.732889 0.075092 2.714057 0.075092
0.650923 0.961407 0.332142 0.075092 0.075092 0.075092
0.573747 0.232489 0.388527 23.225692 33.287816 23.225692
0.534453 0.680924 0.185265 8.576363 1.192286 1.192286
1.000000 1.000000 1.000000 1.005149 2.714057 1.005149
0.419507 0.703101 0.294194 4.304590 1.890328 1.890328
0.481030 0.463997 0.708963 0.075092 2.714057 0.075092
0.539257 0.384831 0.808946 0.075092 2.714057 0.075092
0.185719 0.663071 0.547714 0.075092 0.791715 0.075092
0.533327 0.816824 0.759092 0.075092 2.714057 0.075092
0.618421 0.170662 0.850740 0.075092 0.075092 0.075092
0.975490 0.734028 1.000000 1.005149 2.714057 1.005149
0.417828 0.190502 0.762472 0.075092 0.075092 0.075092
0.951192 0.597714 0.555735 1.005149 0.075092 0.075092
0.059815 0.164835 0.209554 0.075092 22.190496 0.075092
0.591040 0.700979 0.473862 87.431893 87.923464 87.431893
0.794001 0.886114 0.454475 0.075092 0.075092 0.075092
0.184504 0.338027 0.715148 0.075092 0.791715 0.075092
0.566787 0.659671 0.012932 0.075092 0.075092 0.075092
0.706657 0.061953 0.847209 0.075092 0.075092 0.075092
0.738962 0.606492 0.171262 0.219075 0.075092 0.075092
0.446169 0.568740 0.885319 0.075092 2.714057 0.075092
0.259281 0.315352 0.143637 0.075092 1.798445 0.075092
0.448925 0.282203 0.401290 0.075092 0.075092 0.075092
0.946184 0.632776 0.282457 0.053873 0.081047 0.053873
0.173787 0.741479 0.801354 0.075092 0.791715 0.075092
0.756251 0.210871 0.539733 29.847681 18.432119 18.432119
0.990149 0.110649 0.219488 0.544762 0.089228 0.089228
0.000399 0.151847 0.941616 0.075092 0.065446 0.065446
0.878160 0.402674 0.697284 0.054459 2.714057 0.054459
0.991959 0.936497 0.621547 1.005149 2.714057 1.005149
1.000000 0.901609 0.757242 1.005149 2.714057 1.005149
0.588963 0.847758 0.101241 0.075092 0.075092 0.075092
0.751318 0.208410 0.360668 11.036473 6.692985 6.692985
0.770712 0.342831 0.802608 0.075092 0.075092 0.075092
1.000000 1.000000 0.850937 1.005149 2.714057 1.005149
0.073721 0.988686 0.400025 0.075092 0.791715 0.075092
0.271107 0.541933 0.024488 0.075092 0.791715 0.075092
0.968985 0.029157 0.011897 0.054459 0.075092 0.054459
0.602358 0.234728 0.238988 9.227643 8.049604 8.049604
0.545187 0.862074 0.505596 0.075092 0.075092 0.075092
1.000000 0.749504 0.879409 1.005149 2.714057 1.005149
0.839051 0.780778 0.743279 5.589785 2.714057 2.714057
0.929239 0.591100 0.737106 1.650814 2.714057 1.650814
0.685717 0.115878 0.915153 0.075092 0.054992 0.054992
0.868594 0.870468 0.821558 56.199149 2.714057 2.714057
0.226230 0.274480 0.616396 0.075092 0.791715 0.075092
0.847822 0.379246 0.451742 0.054459 0.192005 0.054459
0.154931 0.800371 0.203238 0.075092 0.791715 0.075092
0.702721 0.979425 0.066774 0.075092 0.075092 0.075092
0.415452 0.041682 0.872760 0.075092 0.075092 0.075092
0.216058 0.977725 0.586560 0.075092 0.791715 0.075092
0.402329 0.758612 0.774214 0.075092 2.714057 0.075092
0.262036 0.786986 0.748942 0.075092 0.791715 0.075092
0.956573 0.237074 0.726084 0.054459 0.075092 0.054459
1.000000 1.000000 0.773621 1.005149 2.714057 1.005149
1.000000 1.000000 0.921602 1.005149 2.714057 1.005149
0.286941 0.700360 0.088113 0.676541 0.791715 0.676541
0.459021 0.302926 0.384162 0.075092 0.075092 0.075092
0.047784 0.589856 0.620152 0.075092 0.791715 0.075092
0.940197 0.531077 1.000000 1.005149 2.714057 1.005149
0.447166 0.078365 0.636770 0.075092 0.075092 0.075092
0.334344 0.732654 0.660886 0.075092 2.714057 0.075092
0.648460 0.938273 0.802680 0.075092 2.714057 0.075092
0.637720 0.893560 0.560516 0.075092 0.075092 0.075092
0.501890 0.214409 0.711200 0.075092 0.075092 0.075092
0.793324 0.347697 0.842383 0.075092 0.075092 0.075092
0.198341 0.901607 0.452503 0.075092 0.791715 0.075092
0.470285 0.011016 0.976922 0.075092 0.054992 0.054992
0.285548 0.908024 0.993502 0.075092 0.279503 0.075092
0.000655 0.254573 0.701707 0.075092 0.791715 0.075092
0.500992 0.052731 0.327191 0.797678 0.075092 0.075092
0.589809 0.479512 0.912619 0.075092 2.714057 0.075092
1.000000 0.727879 1.000000 1.005149 2.714057 1.005149
0.514322 0.550314 0.287986 0.075092 0.262480 0.075092
0.811050 0.002268 0.246163 0.207762 0.075092 0.075092
0.399185 0.751033 0.284425 0.075092 0.075092 0.075092
0.953776 0.460004 0.405520 0.053873 0.075092 0.053873
0.577145 0.688613 0.337199 45.374312 28.456716 28.456716
0.969806 0.785306 0.824141 1.795635 2.714057 1.795635
0.719017 0.312896 0.552928 0.075092 0.075092 0.075092
0.648221 0.790144 0.646481 0.075092 2.714057 0.075092
0.536773 0.908357 0.298193 0.075092 0.075092 0.075092
1.000000 0.877666 0.937921 1.005149 2.714057 1.005149
0.088448 0.281201 0.345936 0.075092 1.185048 0.075092
0.910570 0.182960 0.098060 0.177780 0.076363 0.076363
0.958460 1.000000 1.000000 1.005149 2.714057 1.005149
0.639972 0.204385 0.124877 1.200705 1.586364 1.200705
0.041039 0.027260 0.737103 0.075092 0.065446 0.065446
0.787524 0.332907 0.206459 0.075092 0.075092 0.075092
0.787883 0.787219 0.497394 0.075092 0.075092 0.075092
0.195831 0.187549 0.291624 0.075092 0.066268 0.066268
0.790106 0.008342 0.639000 0.075092 0.075092 0.075092
0.352273 0.368141 0.603665 0.075092 0.075092 0.075092
0.853717 0.549911 1.000000 1.005149 2.714057 1.005149
0.478047 0.869786 0.563675 0.075092 0.075092 0.075092
0.875614 0.062125 0.535760 0.179702 0.091427 0.091427
0.218717 0.563062 0.491478 0.077626 0.791715 0.077626
0.228258 0.426365 0.217299 0.075092 1.792001 0.075092
0.499126 0.703742 0.990059 0.075092 2.714057 0.075092
0.356493 0.193349 0.407445 2.979298 1.878733 1.878733
0.941133 0.507195 0.898465 1.005149 2.714057 1.005149
0.617076 0.121150 0.401329 19.952321 0.664650 0.664650
0.094063 0.174152 0.823481 0.075092 0.065446 0.065446
0.978761 0.232009 0.878733 0.054459 0.075092 0.054459
0.521781 0.472165 0.380143 0.075092 0.220905 0.075092
0.849033 0.791222 0.814062 18.455446 2.714057 2.714057
0.277447 0.191878 0.984149 0.075092 0.065446 0.065446
1.000000 0.461286 1.000000 1.005149 2.714057 1.005149
0.109059 0.535771 0.147851 0.075092 0.791715 0.075092
0.506477 0.253336 0.148984 0.075092 0.075092 0.075092
0.940087 0.656293 0.793942 1.282385 2.714057 1.282385
0.178658 0.914010 0.911932 0.075092 0.279503 0.075092
0.809733 0.388914 0.317521 0.075092 0.075092 0.075092
0.485396 0.000000 0.155805 0.178725 0.075092 0.075092
0.139290 0.279007 0.607271 0.075092 0.791715 0.075092
0.412499 0.988321 0.500826 0.075092 0.075092 0.075092
0.209331 0.996175 0.211857 0.075092 0.791715 0.075092
0.647353 0.126889 0.285913 1.684456 0.633179 0.633179
1.000000 0.525910 0.683914 1.005149 2.714057 1.005149
0.308002 0.800217 0.009841 0.075092 0.075092 0.075092
0.708742 0.709573 0.395342 16.020870 11.013361 11.013361
0.976534 0.641886 0.491821 0.053873 0.075092 0.053873
0.612170 0.226981 0.482295 74.280176 69.888658 69.888658
0.684586 0.919147 0.249539 0.075092 0.075092 0.075092
0.366965 0.544856 0.127688 0.075092 0.091018 0.075092
0.607641 0.588720 0.000000 0.386542 0.075092 0.075092
0.105469 0.964128 0.724220 0.075092 0.791715 0.075092
0.548908 0.700035 0.474099 83.988773 85.605696 83.988773
1.000000 0.671135 1.000000 1.005149 2.714057 1.005149
0.489954 0.755777 0.004685 0.075092 0.075092 0.075092
0.703845 0.673473 0.317807 9.570975 5.695163 5.695163
0.780499 0.229030 0.108944 0.261703 0.075092 0.075092
0.949316 0.517432 0.506533 0.053873 0.075092 0.053873
0.541227 0.374164 0.947079 0.075092 2.714057 0.075092
0.886586 0.809488 1.000000 1.005149 2.714057 1.005149
0.451224 0.143715 0.196428 0.160561 0.104533 0.104533
0.353600 0.897932 0.831172 0.075092 2.714057 0.075092
0.621394 0.582493 0.159114 0.469652 0.075092 0.075092
0.254734 0.027555 0.173355 0.096587 0.066268 0.066268
0.068447 0.755250 0.461232 0.075092 0.791715 0.075092
0.108059 0.471660 0.612686 0.075092 0.791715 0.075092
0.141308 0.890625 0.031653 0.075092 0.791715 0.075092
0.530772 0.665165 0.340852 20.995444 13.589858 13.589858
0.712294 0.486936 0.021021 0.075092 0.075092 0.075092
0.754621 0.216267 0.523632 34.840207 30.859373 30.859373
0.839662 0.942813 0.894820 1.005149 2.714057 1.005149
0.046486 0.099892 0.423703 0.075092 0.065670 0.065670
