# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.361483 0.459431 0.143438 89.634218 89.941895 89.634218
0.207329 0.428401 0.751976 89.943353 89.890678 89.890678
0.210949 0.429332 0.752093 89.957012 89.901920 89.901920
0.206734 0.429199 0.750496 89.884899 89.789193 89.789193
0.215750 0.432533 0.749867 89.491129 89.202720 89.202720
0.697002 0.507206 0.766322 81.084194 82.284928 81.084194
0.202862 0.435616 0.752219 89.078793 89.060595 89.060595
0.367223 0.455689 0.144301 89.197959 88.648267 88.648267
0.356001 0.910661 0.497922 89.324215 89.830776 89.324215
0.203438 0.430838 0.751682 89.722203 89.564439 89.564439
0.204701 0.431349 0.753141 89.716368 89.468239 89.468239
0.199380 0.437100 0.751366 88.726028 88.362008 88.362008
0.209214 0.431559 0.751173 89.861595 89.976263 89.861595
0.205875 0.428373 0.750242 89.804587 89.630745 89.630745
0.233945 0.416629 0.751665 84.777873 83.559747 83.559747
0.077378 0.947389 0.852112 88.411662 85.017619 85.017619
0.215166 0.432909 0.750825 89.377457 89.607821 89.377457
0.160661 0.806943 0.101569 44.420231 48.209148 44.420231
0.241037 0.761119 0.098138 64.028409 63.053222 63.053222
0.209119 0.427951 0.750811 89.900275 89.976109 89.900275
0.078762 0.952993 0.793414 74.751559 75.592583 74.751559
0.697748 0.503015 0.790638 89.735060 89.857276 89.735060
0.149815 0.467193 0.749394 62.796828 60.506711 60.506711
0.698069 0.500751 0.788010 89.936593 89.851592 89.851592
0.697623 0.503536 0.777960 87.843853 87.620953 87.620953
0.205705 0.427210 0.750271 89.611325 89.607441 89.607441
0.214601 0.427590 0.752022 89.708996 89.551955 89.551955
0.213639 0.421667 0.753562 88.895975 89.206423 88.895975
0.696872 0.499574 0.789863 89.780467 89.823390 89.780467
0.698175 0.500658 0.789272 89.985355 89.918463 89.918463
0.360438 0.460418 0.139954 89.952699 89.855875 89.855875
0.207079 0.428654 0.751022 89.919948 89.877049 89.877049
0.411666 0.408312 0.183087 49.182591 49.487266 49.182591
0.697224 0.499597 0.788699 89.763239 89.962842 89.763239
0.206953 0.427173 0.751688 89.799410 89.914092 89.799410
0.185677 0.432064 0.751751 85.548885 84.135395 84.135395
0.200925 0.427119 0.751912 89.152845 89.208571 89.152845
0.356207 0.910246 0.498915 89.652280 89.916971 89.652280
0.074688 0.967124 0.760589 45.008674 59.155639 45.008674
0.693047 0.540035 0.769776 71.095320 65.815871 65.815871
0.212864 0.430204 0.751513 89.854418 89.851565 89.851565
0.231091 0.430948 0.750800 85.689650 85.518152 85.518152
0.211223 0.429946 0.752910 89.840531 89.721631 89.721631
0.354695 0.906436 0.534496 84.407882 83.808674 83.808674
0.207880 0.428262 0.750591 89.893034 89.897779 89.893034
0.358870 0.463855 0.139441 89.868866 89.825851 89.825851
0.304709 0.753769 0.096594 31.087876 32.493396 31.087876
0.208912 0.431147 0.751896 89.872313 89.966351 89.872313
0.377643 0.442779 0.154281 83.095749 84.373415 83.095749
0.345371 0.899180 0.576618 66.890471 65.512883 65.512883
0.104637 0.482334 0.751400 43.147638 39.171250 39.171250
0.209499 0.428951 0.750584 89.949386 89.926686 89.926686
0.210511 0.430942 0.750700 89.930474 89.895091 89.895091
0.214143 0.426778 0.752958 89.504809 89.431046 89.431046
0.696775 0.498952 0.759764 76.943967 79.850399 76.943967
0.204844 0.428525 0.750723 89.729566 89.603050 89.603050
0.212478 0.430623 0.753073 89.740893 89.540146 89.540146
0.204249 0.426079 0.753431 89.641845 89.005739 89.005739
0.213713 0.429435 0.752698 89.760598 89.482299 89.482299
0.194697 0.444849 0.751266 85.451870 85.712108 85.451870
0.576431 0.462826 0.860656 23.086902 23.086902 23.086902
0.657646 0.923348 0.966381 31.398939 23.086902 23.086902
0.802165 0.589917 0.249038 23.086902 23.217891 23.086902
0.633273 0.280240 0.511682 23.086902 23.086902 23.086902
0.388617 0.735153 0.876032 23.086902 23.086902 23.086902
0.710670 0.295061 0.451029 23.086902 23.086902 23.086902
0.074526 0.026423 0.809386 23.086902 23.086902 23.086902
0.635863 0.458448 0.439599 23.086902 23.086902 23.086902
0.340180 0.043319 0.502038 23.086902 23.086902 23.086902
0.578877 0.649937 0.469245 23.086902 23.086902 23.086902
0.628427 0.192304 0.318640 23.086902 20.803541 20.803541
0.199146 0.815842 0.680578 23.086902 23.086902 23.086902
0.252522 0.199836 1.000000 23.086902 23.086902 23.086902
0.510968 0.773325 0.965760 23.086902 23.086902 23.086902
0.223532 0.539411 0.269314 23.086902 23.086902 23.086902
0.086563 0.475383 0.262319 23.086902 23.086902 23.086902
0.309887 0.772502 0.403823 23.086902 23.086902 23.086902
0.788432 0.406258 0.477844 23.086902 23.086902 23.086902
0.182368 0.013320 0.353248 23.086902 23.086902 23.086902
0.350229 0.011402 0.174644 23.086902 23.086902 23.086902
0.275739 0.817724 0.683760 23.086902 23.086902 23.086902
0.343353 0.186412 0.637734 23.086902 14.923981 14.923981
0.000000 0.695342 1.000000 23.086902 23.086902 23.086902
0.003001 0.479030 0.742378 24.461405 23.086902 23.086902
0.351823 1.000000 0.780383 23.086902 23.086902 23.086902
0.172212 0.022359 0.644385 23.086902 23.086902 23.086902
0.149586 0.625673 0.039328 23.086902 31.835076 23.086902
0.205327 0.865079 0.186066 23.086902 24.091401 23.086902
0.593367 0.999464 0.159896 17.662222 21.157386 17.662222
0.518869 0.985296 0.875049 23.086902 23.086902 23.086902
0.970082 0.446502 0.176520 21.188042 21.157386 21.157386
0.523569 0.108871 0.954808 16.765916 20.803541 16.765916
0.218470 0.169130 0.614005 23.086902 23.086902 23.086902
0.002364 0.366725 0.399580 23.086902 23.086902 23.086902
0.243793 1.000000 0.524950 23.086902 23.086902 23.086902
0.570404 0.282782 0.994815 23.086902 23.086902 23.086902
0.341202 0.650775 0.435979 23.086902 23.086902 23.086902
0.046585 0.366696 0.214624 23.086902 23.086902 23.086902
0.398197 0.741448 0.515859 23.086902 23.086902 23.086902
0.331055 0.493219 0.532030 23.086902 23.086902 23.086902
0.388532 0.671356 0.651796 23.086902 23.086902 23.086902
0.239441 0.586696 0.672391 23.086902 23.086902 23.086902
0.472729 0.779118 0.039693 23.086902 23.086902 23.086902
0.165657 0.444595 0.468212 23.086902 23.086902 23.086902
0.122676 0.994239 0.290694 23.086902 23.086902 23.086902
0.112974 0.969558 0.203330 23.086902 23.086902 23.086902
0.947872 0.524979 0.987423 19.147893 16.053130 16.053130
0.744589 0.377647 0.810893 23.086902 28.626404 23.086902
0.005629 0.771833 0.636539 23.086902 23.086902 23.086902
0.000000 0.861765 0.000000 23.086902 23.086902 23.086902
0.063513 0.044449 0.257502 23.086902 23.086902 23.086902
0.544308 0.980969 0.433395 23.086902 23.086902 23.086902
0.357823 0.469328 0.142616 86.982134 86.116007 86.116007
0.389201 1.000000 0.649098 23.086902 23.086902 23.086902
0.298854 0.083214 0.269931 23.086902 23.086902 23.086902
0.857167 0.760094 0.171529 17.662222 21.157386 17.662222
0.159953 0.142196 0.283871 23.086902 23.086902 23.086902
0.172388 0.343554 0.391304 23.086902 23.086902 23.086902
0.704744 0.463539 0.524748 23.086902 23.086902 23.086902
0.059915 0.297233 0.008696 23.086902 23.086902 23.086902
0.000000 0.597556 0.137159 23.086902 23.086902 23.086902
0.484256 0.642104 0.705589 16.765916 23.086902 16.765916
0.847502 0.645719 0.676436 23.086902 23.086902 23.086902
0.052675 0.982731 0.096222 23.086902 23.086902 23.086902
0.494726 0.344002 0.173214 23.086902 23.086902 23.086902
0.430662 0.691876 0.135837 23.086902 23.086902 23.086902
0.300874 0.606305 0.568983 23.086902 23.086902 23.086902
0.836625 0.365597 0.707602 23.086902 23.086902 23.086902
0.157261 0.260608 0.546934 23.086902 23.086902 23.086902
0.708107 0.363153 0.593507 23.086902 23.086902 23.086902
0.576431 0.462826 0.860656 23.086902 23.086902 23.086902
0.914780 0.157401 0.810007 19.147893 18.287903 18.287903
0.657646 0.923348 0.966381 31.398939 23.086902 23.086902
0.848073 0.265520 0.245958 23.086902 21.157386 21.157386
0.802165 0.589917 0.249038 23.086902 23.217891 23.086902
0.633273 0.280240 0.511682 23.086902 23.086902 23.086902
0.909060 0.859391 0.800731 20.653922 16.053130 16.053130
0.378154 0.604769 0.781399 23.086902 23.086902 23.086902
0.977663 0.095275 0.222430 19.147893 19.367325 19.147893
0.982050 0.609894 0.555550 19.147893 16.053130 16.053130
0.100187 0.996757 0.431524 23.086902 23.086902 23.086902
0.944376 0.846728 0.277712 20.653922 21.157386 20.653922
0.360464 0.928879 0.670152 45.447347 23.086902 23.086902
0.430051 0.879287 0.974601 23.086902 23.086902 23.086902
0.385538 0.150643 0.322645 23.086902 23.086902 23.086902
0.601308 0.908535 0.654574 16.576529 23.086902 16.576529
0.013611 0.087393 0.967637 23.086902 23.086902 23.086902
0.241290 0.141465 0.221777 23.086902 23.086902 23.086902
0.207600 0.417089 0.761602 85.512279 77.626831 77.626831
0.247497 0.993421 0.716546 23.086902 23.086902 23.086902
0.023520 0.477826 0.745824 26.685863 23.275904 23.275904
0.175397 0.168478 0.882916 23.086902 23.086902 23.086902
0.962870 0.689565 0.034856 21.188042 21.157386 21.157386
0.748456 0.840658 0.055536 17.662222 21.157386 17.662222
0.280044 0.891704 0.336436 23.086902 23.086902 23.086902
0.088906 0.747827 0.000000 23.086902 23.086902 23.086902
0.282613 0.021153 0.034687 23.086902 23.086902 23.086902
0.111755 0.461691 0.125838 23.086902 23.086902 23.086902
0.504688 0.763890 0.455713 23.086902 23.086902 23.086902
0.817799 0.058235 0.315048 23.086902 18.287903 18.287903
0.834262 0.461473 0.575523 23.086902 23.086902 23.086902
0.910574 0.418870 0.300065 19.147893 21.157386 19.147893
0.154108 0.289495 0.238033 23.086902 23.086902 23.086902
0.987013 0.436973 0.021583 21.188042 21.157386 21.157386
0.145093 0.000000 0.425174 23.086902 23.086902 23.086902
0.497226 0.788589 0.064010 23.086902 23.086902 23.086902
0.199454 0.344066 0.853575 23.086902 23.086902 23.086902
0.433706 0.003963 0.058607 23.086902 23.086902 23.086902
0.784343 0.024211 0.624114 23.086902 18.287903 18.287903
0.732654 0.472120 0.121295 21.188042 21.157386 21.157386
0.821165 0.520541 0.879624 23.086902 23.086902 23.086902
0.656803 1.000000 0.728643 23.026559 23.086902 23.026559
0.376740 0.609775 0.948354 23.086902 23.086902 23.086902
0.351856 0.349717 0.946045 23.086902 14.923981 14.923981
0.575009 0.561858 0.562918 23.086902 23.086902 23.086902
0.013973 0.408237 0.614976 23.086902 23.086902 23.086902
0.440165 0.992660 0.137052 23.086902 23.086902 23.086902
0.113046 0.826143 0.363921 23.086902 23.086902 23.086902
0.070284 0.998724 0.134650 23.086902 23.086902 23.086902
0.272723 0.048317 0.604213 23.086902 23.086902 23.086902
0.080469 0.751090 0.124154 23.086902 52.958446 23.086902
0.249416 0.544497 0.389308 23.086902 23.086902 23.086902
0.909304 0.034110 0.685724 19.147893 18.287903 18.287903
0.512247 0.971969 0.881530 23.086902 23.086902 23.086902
0.847998 0.749104 0.865860 20.653922 23.086902 20.653922
0.243524 0.126366 0.983697 23.086902 23.086902 23.086902
0.496168 0.990680 0.748145 23.086902 23.086902 23.086902
0.985339 0.356702 0.886927 19.147893 16.053130 16.053130
0.273173 0.346659 0.220609 23.086902 23.086902 23.086902
0.000000 0.190579 0.626631 23.086902 23.086902 23.086902
0.937821 0.462444 0.112756 21.188042 21.157386 21.157386
0.942480 0.059059 0.520262 19.147893 18.287903 18.287903
0.552770 0.034472 0.890821 16.765916 20.803541 16.765916
0.403999 0.153969 0.526810 23.086902 23.086902 23.086902
0.235466 0.398206 0.471971 23.086902 23.086902 23.086902
0.328945 0.760693 0.101399 23.941516 26.196208 23.941516
0.724610 0.174531 0.735435 23.086902 20.803541 20.803541
0.602577 0.065328 0.638441 23.086902 27.606315 23.086902
0.896390 0.386546 0.668102 19.147893 16.296028 16.296028
0.000000 0.655001 0.392024 23.086902 23.086902 23.086902
0.551709 0.532165 0.258243 23.086902 21.157386 21.157386
0.698309 0.618497 0.720479 27.836010 24.264417 24.264417
0.168537 0.888475 0.416262 23.086902 23.086902 23.086902
0.081387 0.628051 0.258181 23.086902 23.086902 23.086902
0.993905 0.086426 0.406859 19.147893 18.287903 18.287903
0.054211 0.556474 0.513482 23.086902 23.086902 23.086902
0.216480 0.315678 0.031880 23.086902 23.086902 23.086902
0.077953 0.782986 0.769430 23.086902 23.086902 23.086902
0.797178 0.263624 0.439084 23.086902 23.086902 23.086902
0.777090 0.567932 0.287930 23.086902 21.157386 21.157386
0.910222 0.166941 0.807026 19.147893 18.287903 18.287903
0.167040 1.000000 0.000000 23.086902 23.086902 23.086902
0.026275 0.941748 0.161407 23.086902 23.086902 23.086902
0.000000 1.000000 0.000000 23.086902 23.086902 23.086902
0.424054 0.438512 0.849140 16.765916 14.923981 14.923981
0.213787 0.103540 0.541480 23.086902 23.086902 23.086902
0.080384 0.421932 0.212217 23.086902 23.086902 23.086902
0.240850 0.905143 0.078015 23.086902 23.086902 23.086902
0.716382 0.551867 0.870401 23.086902 23.086902 23.086902
0.227189 0.504387 0.453717 23.086902 23.086902 23.086902
0.120509 0.600110 0.492773 23.086902 23.086902 23.086902
0.255934 0.966201 0.983633 23.086902 23.086902 23.086902
0.395653 0.454883 0.206988 50.461666 34.615022 34.615022
0.428750 0.584661 0.505627 16.765916 23.086902 16.765916
0.981328 0.721633 0.234224 17.662222 21.157386 17.662222
0.277184 0.602641 0.591481 23.086902 23.086902 23.086902
0.319507 0.436503 0.344851 23.086902 23.086902 23.086902
0.003643 0.173820 0.187874 23.086902 23.086902 23.086902
0.248306 0.468136 0.915792 23.086902 23.086902 23.086902
0.556624 1.000000 1.000000 23.086902 23.086902 23.086902
0.204147 0.202789 0.415699 23.086902 23.086902 23.086902
0.378226 0.021165 0.341495 23.086902 23.086902 23.086902
0.496693 0.748640 0.714194 23.086902 23.086902 23.086902
0.000242 0.724647 0.113847 23.086902 33.085600 23.086902
0.098595 0.455374 0.992125 23.086902 23.086902 23.086902
0.408466 0.877963 0.363318 23.086902 23.086902 23.086902
0.050766 0.850663 0.464593 23.086902 23.086902 23.086902
0.462737 0.398240 0.320487 23.086902 23.086902 23.086902
0.167312 0.195553 0.121770 23.086902 23.086902 23.086902
0.708239 0.526777 0.619775 23.086902 23.086902 23.086902
0.885313 0.369373 0.183187 21.188042 21.157386 21.157386
0.014493 0.145912 1.000000 23.086902 23.086902 23.086902
0.153797 0.387190 0.757884 51.807576 64.819515 51.807576
0.524380 0.034320 0.180754 23.086902 17.575117 17.575117
