# Consensus C(x)=min(F0,F1) D=2
# x0 x1 value
0.000000 0.747475 21.820348
0.000000 0.757576 21.820348
0.000000 0.767677 21.820348
0.000000 0.777778 21.820348
0.000000 0.787879 21.820348
0.000000 0.797980 21.820348
0.000000 0.808081 21.820348
0.000000 0.818182 21.820348
0.000000 0.828283 21.820348
0.000000 0.838384 21.820348
0.000000 0.848485 21.820348
0.000000 0.858586 21.820348
0.000000 0.868687 21.820348
0.000000 0.878788 21.820348
0.000000 0.888889 21.820348
0.000000 0.898990 21.820348
0.000000 0.909091 21.820348
0.000000 0.919192 21.820348
0.000000 0.929293 21.820348
0.000000 0.939394 21.820348
0.000000 0.949495 21.820348
0.000000 0.959596 21.820348
0.000000 0.969697 21.820348
0.000000 0.979798 21.820348
0.000000 0.989899 21.820348
0.000000 1.000000 21.820348
0.010101 0.000000 36.334954
0.010101 0.010101 36.334954
0.010101 0.020202 36.334954
0.010101 0.030303 36.334954
0.010101 0.040404 36.334954
0.010101 0.050505 36.334954
0.010101 0.060606 36.334954
0.010101 0.070707 36.334954
0.010101 0.080808 36.334954
0.010101 0.090909 36.334954
0.010101 0.101010 36.334954
0.010101 0.111111 36.334954
0.010101 0.121212 36.334954
0.010101 0.131313 36.334954
0.010101 0.141414 36.334954
0.010101 0.151515 36.334954
0.010101 0.161616 36.334954
0.010101 0.171717 36.334954
0.010101 0.181818 36.334954
0.010101 0.191919 36.334954
0.010101 0.202020 36.334954
0.010101 0.212121 36.334954
0.010101 0.222222 36.334954
0.010101 0.232323 36.334954
0.010101 0.242424 36.334954
0.010101 0.252525 36.334954
0.010101 0.262626 36.334954
0.010101 0.272727 36.334954
0.010101 0.282828 36.334954
0.010101 0.292929 36.334954
0.010101 0.303030 36.334954
0.010101 0.313131 36.334954
0.010101 0.323232 36.334954
0.010101 0.333333 36.334954
0.010101 0.343434 36.334954
0.010101 0.353535 36.334954
0.010101 0.363636 36.334954
0.010101 0.373737 36.334954
0.010101 0.383838 36.334954
0.010101 0.393939 36.334954
0.010101 0.404040 36.334954
0.010101 0.414141 36.334954
0.010101 0.424242 36.334954
0.010101 0.434343 36.334954
0.010101 0.444444 36.334954
0.010101 0.454545 36.334954
0.010101 0.464646 36.334954
0.010101 0.474747 36.334954
0.010101 0.484848 36.334954
0.010101 0.494949 36.334954
0.010101 0.505051 36.334954
0.010101 0.515152 36.334954
0.010101 0.525253 36.334954
0.010101 0.535354 36.334954
0.010101 0.545455 36.334954
0.010101 0.555556 36.334954
0.010101 0.565657 36.334954
0.010101 0.575758 36.334954
0.010101 0.585859 36.334954
0.010101 0.595960 25.207981
0.010101 0.606061 21.820348
0.010101 0.616162 21.820348
0.010101 0.626263 21.820348
0.010101 0.636364 21.820348
0.010101 0.646465 21.820348
0.010101 0.656566 21.820348
0.010101 0.666667 21.820348
0.010101 0.676768 21.820348
0.010101 0.686869 21.820348
0.010101 0.696970 21.820348
0.010101 0.707071 21.820348
0.010101 0.717172 21.820348
0.010101 0.727273 21.820348
0.010101 0.737374 21.820348
0.010101 0.747475 21.820348
0.010101 0.757576 21.820348
0.010101 0.767677 21.820348
0.010101 0.777778 21.820348
0.010101 0.787879 21.820348
0.010101 0.797980 21.820348
0.010101 0.808081 21.820348
0.010101 0.818182 21.820348
0.010101 0.828283 21.820348
0.010101 0.838384 21.820348
0.010101 0.848485 21.820348
0.010101 0.858586 21.820348
0.010101 0.868687 21.820348
0.010101 0.878788 21.820348
0.010101 0.888889 21.820348
0.010101 0.898990 21.820348
0.010101 0.909091 21.820348
0.010101 0.919192 21.820348
0.010101 0.929293 21.820348
0.010101 0.939394 21.820348
0.010101 0.949495 21.820348
0.010101 0.959596 21.820348
0.010101 0.969697 21.820348
0.010101 0.979798 21.820348
0.010101 0.989899 21.820348
0.010101 1.000000 21.820348
0.020202 0.000000 36.334954
0.020202 0.010101 36.334954
0.020202 0.020202 36.334954
0.020202 0.030303 36.334954
0.020202 0.040404 36.334954
0.020202 0.050505 36.334954
0.020202 0.060606 36.334954
0.020202 0.070707 36.334954
0.020202 0.080808 36.334954
0.020202 0.090909 36.334954
0.020202 0.101010 36.334954
0.020202 0.111111 36.334954
0.020202 0.121212 36.334954
0.020202 0.131313 36.334954
0.020202 0.141414 36.334954
0.020202 0.151515 36.334954
0.020202 0.161616 36.334954
0.020202 0.171717 36.334954
0.020202 0.181818 36.334954
0.020202 0.191919 36.334954
0.020202 0.202020 36.334954
0.020202 0.212121 36.334954
0.020202 0.222222 36.334954
0.020202 0.232323 36.334954
0.020202 0.242424 36.334954
0.020202 0.252525 36.334954
0.020202 0.262626 36.334954
0.020202 0.272727 36.334954
0.020202 0.282828 36.334954
0.020202 0.292929 36.334954
0.020202 0.303030 36.334954
0.020202 0.313131 36.334954
0.020202 0.323232 36.334954
0.020202 0.333333 36.334954
0.020202 0.343434 36.334954
0.020202 0.353535 36.334954
0.020202 0.363636 36.334954
0.020202 0.373737 36.334954
0.020202 0.383838 36.334954
0.020202 0.393939 36.334954
0.020202 0.404040 36.334954
0.020202 0.414141 36.334954
0.020202 0.424242 36.334954
0.020202 0.434343 36.334954
0.020202 0.444444 36.334954
0.020202 0.454545 36.334954
0.020202 0.464646 36.334954
0.020202 0.474747 36.334954
0.020202 0.484848 36.334954
0.020202 0.494949 36.334954
0.020202 0.505051 36.334954
0.020202 0.515152 36.334954
0.020202 0.525253 36.334954
0.020202 0.535354 36.334954
0.020202 0.545455 36.334954
0.020202 0.555556 36.334954
0.020202 0.565657 36.334954
0.020202 0.575758 36.334954
0.020202 0.585859 36.334954
0.020202 0.595960 25.207981
0.020202 0.606061 21.820348
0.020202 0.616162 21.820348
0.020202 0.626263 21.820348
0.020202 0.636364 21.820348
0.020202 0.646465 21.820348
0.020202 0.656566 21.820348
0.020202 0.666667 21.820348
0.020202 0.676768 21.820348
0.020202 0.686869 21.820348
0.020202 0.696970 21.820348
0.020202 0.707071 21.820348
0.020202 0.717172 21.820348
0.020202 0.727273 21.820348
0.020202 0.737374 21.820348
0.020202 0.747475 21.820348
0.020202 0.757576 21.820348
0.020202 0.767677 21.820348
0.020202 0.777778 21.820348
0.020202 0.787879 21.820348
0.020202 0.797980 21.820348
0.020202 0.808081 21.820348
0.020202 0.818182 21.820348
0.020202 0.828283 21.820348
0.020202 0.838384 21.820348
0.020202 0.848485 21.820348
0.020202 0.858586 21.820348
0.020202 0.868687 21.820348
0.020202 0.878788 21.820348
0.020202 0.888889 21.820348
0.020202 0.898990 21.820348
0.020202 0.909091 21.820348
0.020202 0.919192 21.820348
0.020202 0.929293 21.820348
0.020202 0.939394 21.820348
0.020202 0.949495 21.820348
0.020202 0.959596 21.820348
0.020202 0.969697 21.820348
0.020202 0.979798 21.820348
0.020202 0.989899 21.820348
0.020202 1.000000 21.820348
0.030303 0.000000 36.334954
0.030303 0.010101 36.334954
0.030303 0.020202 36.334954
0.030303 0.030303 36.334954
0.030303 0.040404 36.334954
0.030303 0.050505 36.334954
0.030303 0.060606 36.334954
0.030303 0.070707 36.334954
0.030303 0.080808 36.334954
0.030303 0.090909 36.334954
0.030303 0.101010 36.334954
0.030303 0.111111 36.334954
0.030303 0.121212 36.334954
0.030303 0.131313 36.334954
0.030303 0.141414 36.334954
0.030303 0.151515 36.334954
0.030303 0.161616 36.334954
0.030303 0.171717 36.334954
0.030303 0.181818 36.334954
0.030303 0.191919 36.334954
0.030303 0.202020 36.334954
0.030303 0.212121 36.334954
0.030303 0.222222 36.334954
0.030303 0.232323 36.334954
0.030303 0.242424 36.334954
0.030303 0.252525 36.334954
0.030303 0.262626 36.334954
0.030303 0.272727 36.334954
0.030303 0.282828 36.334954
0.030303 0.292929 36.334954
0.030303 0.303030 36.334954
0.030303 0.313131 36.334954
0.030303 0.323232 36.334954
0.030303 0.333333 36.334954
0.030303 0.343434 36.334954
0.030303 0.353535 36.334954
0.030303 0.363636 36.334954
0.030303 0.373737 36.334954
0.030303 0.383838 36.334954
0.030303 0.393939 36.334954
0.030303 0.404040 36.334954
0.030303 0.414141 36.334954
0.030303 0.424242 36.334954
0.030303 0.434343 36.334954
0.030303 0.444444 36.334954
0.030303 0.454545 36.334954
0.030303 0.464646 36.334954
0.030303 0.474747 36.334954
0.030303 0.484848 36.334954
0.030303 0.494949 36.334954
0.030303 0.505051 36.334954
0.030303 0.515152 36.334954
0.030303 0.525253 36.334954
0.030303 0.535354 36.334954
0.030303 0.545455 36.334954
0.030303 0.555556 36.334954
0.030303 0.565657 36.334954
0.030303 0.575758 36.334954
0.030303 0.585859 36.334954
0.030303 0.595960 25.207981
0.030303 0.606061 21.820348
0.030303 0.616162 21.820348
0.030303 0.626263 21.820348
0.030303 0.636364 21.820348
0.030303 0.646465 21.820348
0.030303 0.656566 21.820348
0.030303 0.666667 21.820348
0.030303 0.676768 21.820348
0.030303 0.686869 21.820348
0.030303 0.696970 21.820348
0.030303 0.707071 21.820348
0.030303 0.717172 21.820348
0.030303 0.727273 21.820348
0.030303 0.737374 21.820348
0.030303 0.747475 21.820348
0.030303 0.757576 21.820348
0.030303 0.767677 21.820348
0.030303 0.777778 21.820348
0.030303 0.787879 21.820348
0.030303 0.797980 21.820348
0.030303 0.808081 21.820348
0.030303 0.818182 21.820348
0.030303 0.828283 21.820348
0.030303 0.838384 21.820348
0.030303 0.848485 21.820348
0.030303 0.858586 21.820348
0.030303 0.868687 21.820348
0.030303 0.878788 21.820348
0.030303 0.888889 21.820348
0.030303 0.898990 21.820348
0.030303 0.909091 21.820348
0.030303 0.919192 21.820348
0.030303 0.929293 21.820348
0.030303 0.939394 21.820348
0.030303 0.949495 21.820348
0.030303 0.959596 21.820348
0.030303 0.969697 21.820348
0.030303 0.979798 21.820348
0.030303 0.989899 21.820348
0.030303 1.000000 21.820348
0.040404 0.000000 36.334954
0.040404 0.010101 36.334954
0.040404 0.020202 36.334954
0.040404 0.030303 36.334954
0.040404 0.040404 36.334954
0.040404 0.050505 36.334954
0.040404 0.060606 36.334954
0.040404 0.070707 36.334954
0.040404 0.080808 36.334954
0.040404 0.090909 36.334954
0.040404 0.101010 36.334954
0.040404 0.111111 36.334954
0.040404 0.121212 36.334954
0.040404 0.131313 36.334954
0.040404 0.141414 36.334954
0.040404 0.151515 36.334954
0.040404 0.161616 36.334954
0.040404 0.171717 36.334954
0.040404 0.181818 36.334954
0.040404 0.191919 36.334954
0.040404 0.202020 36.334954
0.040404 0.212121 36.334954
0.040404 0.222222 36.334954
0.040404 0.232323 36.334954
0.040404 0.242424 36.334954
0.040404 0.252525 36.334954
0.040404 0.262626 36.334954
0.040404 0.272727 36.334954
0.040404 0.282828 36.334954
0.040404 0.292929 36.334954
0.040404 0.303030 36.334954
0.040404 0.313131 36.334954
0.040404 0.323232 36.334954
0.040404 0.333333 36.334954
0.040404 0.343434 36.334954
0.040404 0.353535 36.334954
0.040404 0.363636 36.334954
0.040404 0.373737 36.334954
0.040404 0.383838 36.334954
0.040404 0.393939 36.334954
0.040404 0.404040 36.334954
0.040404 0.414141 36.334954
0.040404 0.424242 36.334954
0.040404 0.434343 36.334954
0.040404 0.444444 36.334954
0.040404 0.454545 36.334954
0.040404 0.464646 36.334954
0.040404 0.474747 36.334954
0.040404 0.484848 36.334954
0.040404 0.494949 36.334954
0.040404 0.505051 36.334954
0.040404 0.515152 36.334954
0.040404 0.525253 36.334954
0.040404 0.535354 36.334954
0.040404 0.545455 36.334954
0.040404 0.555556 36.334954
0.040404 0.565657 36.334954
0.040404 0.575758 36.334954
0.040404 0.585859 36.334954
0.040404 0.595960 25.207981
0.040404 0.606061 21.820348
0.040404 0.616162 21.820348
0.040404 0.626263 21.820348
0.040404 0.636364 21.820348
0.040404 0.646465 21.820348
0.040404 0.656566 21.820348
0.040404 0.666667 21.820348
0.040404 0.676768 21.820348
0.040404 0.686869 21.820348
0.040404 0.696970 21.820348
0.040404 0.707071 21.820348
0.040404 0.717172 21.820348
0.040404 0.727273 21.820348
0.040404 0.737374 21.820348
0.040404 0.747475 21.820348
0.040404 0.757576 21.820348
0.040404 0.767677 21.820348
0.040404 0.777778 21.820348
0.040404 0.787879 21.820348
0.040404 0.797980 21.820348
0.040404 0.808081 21.820348
0.040404 0.818182 21.820348
0.040404 0.828283 21.820348
0.040404 0.838384 21.820348
0.040404 0.848485 21.820348
0.040404 0.858586 21.820348
0.040404 0.868687 21.820348
0.040404 0.878788 21.820348
0.040404 0.888889 21.820348
0.040404 0.898990 21.820348
0.040404 0.909091 21.820348
0.040404 0.919192 21.820348
0.040404 0.929293 21.820348
0.040404 0.939394 21.820348
0.040404 0.949495 21.820348
0.040404 0.959596 21.820348
0.040404 0.969697 21.820348
0.040404 0.979798 21.820348
0.040404 0.989899 21.820348
0.040404 1.000000 21.820348
0.050505 0.000000 36.334954
0.050505 0.010101 36.334954
0.050505 0.020202 36.334954
0.050505 0.030303 36.334954
0.050505 0.040404 36.334954
0.050505 0.050505 36.334954
0.050505 0.060606 36.334954
0.050505 0.070707 36.334954
0.050505 0.080808 36.334954
0.050505 0.090909 36.334954
0.050505 0.101010 36.334954
0.050505 0.111111 36.334954
0.050505 0.121212 36.334954
0.050505 0.131313 36.334954
0.050505 0.141414 36.334954
0.050505 0.151515 36.334954
0.050505 0.161616 36.334954
0.050505 0.171717 36.334954
0.050505 0.181818 36.334954
0.050505 0.191919 36.334954
0.050505 0.202020 36.334954
0.050505 0.212121 36.334954
0.050505 0.222222 36.334954
0.050505 0.232323 36.334954
0.050505 0.242424 36.334954
0.050505 0.252525 36.334954
0.050505 0.262626 36.334954
0.050505 0.272727 36.334954
0.050505 0.282828 36.334954
0.050505 0.292929 36.334954
0.050505 0.303030 36.334954
0.050505 0.313131 36.334954
0.050505 0.323232 36.334954
0.050505 0.333333 36.334954
0.050505 0.343434 36.334954
0.050505 0.353535 36.334954
0.050505 0.363636 36.334954
0.050505 0.373737 36.334954
0.050505 0.383838 36.334954
0.050505 0.393939 36.334954
0.050505 0.404040 36.334954
0.050505 0.414141 36.334954
0.050505 0.424242 36.334954
0.050505 0.434343 36.334954
0.050505 0.444444 36.334954
0.050505 0.454545 36.334954
0.050505 0.464646 36.334954
0.050505 0.474747 36.334954
0.050505 0.484848 36.334954
0.050505 0.494949 36.334954
0.050505 0.505051 36.334954
0.050505 0.515152 36.334954
0.050505 0.525253 36.334954
0.050505 0.535354 36.334954
0.050505 0.545455 36.334954
0.050505 0.555556 36.334954
0.050505 0.565657 36.334954
0.050505 0.575758 36.334954
0.050505 0.585859 36.334954
0.050505 0.595960 25.207981
0.050505 0.606061 21.820348
0.050505 0.616162 21.820348
0.050505 0.626263 21.820348
0.050505 0.636364 21.820348
0.050505 0.646465 21.820348
0.050505 0.656566 21.820348
0.050505 0.666667 21.820348
0.050505 0.676768 21.820348
0.050505 0.686869 21.820348
0.050505 0.696970 21.820348
0.050505 0.707071 21.820348
0.050505 0.717172 21.820348
0.050505 0.727273 21.820348
0.050505 0.737374 22.203667
0.050505 0.747475 23.211467
0.050505 0.757576 24.267506
0.050505 0.767677 25.207981
0.050505 0.777778 25.207981
0.050505 0.787879 25.207981
0.050505 0.797980 25.207981
0.050505 0.808081 25.207981
0.050505 0.818182 25.207981
0.050505 0.828283 25.207981
0.050505 0.838384 25.207981
0.050505 0.848485 25.207981
0.050505 0.858586 25.207981
0.050505 0.868687 25.207981
0.050505 0.878788 25.207981
0.050505 0.888889 25.207981
0.050505 0.898990 25.207981
0.050505 0.909091 25.207981
0.050505 0.919192 24.019699
0.050505 0.929293 22.764697
0.050505 0.939394 21.820348
0.050505 0.949495 21.820348
0.050505 0.959596 21.820348
0.050505 0.969697 21.820348
0.050505 0.979798 21.820348
0.050505 0.989899 21.820348
0.050505 1.000000 21.820348
0.060606 0.000000 36.334954
0.060606 0.010101 36.334954
0.060606 0.020202 36.334954
0.060606 0.030303 36.334954
0.060606 0.040404 36.334954
0.060606 0.050505 36.334954
0.060606 0.060606 36.334954
0.060606 0.070707 36.334954
0.060606 0.080808 36.334954
0.060606 0.090909 36.334954
0.060606 0.101010 36.334954
0.060606 0.111111 36.334954
0.060606 0.121212 36.334954
0.060606 0.131313 36.334954
0.060606 0.141414 36.334954
0.060606 0.151515 36.334954
0.060606 0.161616 36.334954
0.060606 0.171717 36.334954
0.060606 0.181818 36.334954
0.060606 0.191919 36.334954
0.060606 0.202020 36.334954
0.060606 0.212121 36.334954
0.060606 0.222222 36.334954
0.060606 0.232323 36.334954
0.060606 0.242424 36.334954
0.060606 0.252525 36.334954
0.060606 0.262626 36.334954
0.060606 0.272727 36.334954
0.060606 0.282828 36.334954
0.060606 0.292929 36.334954
0.060606 0.303030 36.334954
0.060606 0.313131 36.334954
0.060606 0.323232 36.334954
0.060606 0.333333 36.334954
0.060606 0.343434 36.334954
0.060606 0.353535 36.334954
0.060606 0.363636 36.334954
0.060606 0.373737 36.334954
0.060606 0.383838 36.334954
0.060606 0.393939 36.334954
0.060606 0.404040 36.334954
0.060606 0.414141 36.334954
0.060606 0.424242 36.334954
0.060606 0.434343 36.334954
0.060606 0.444444 36.334954
0.060606 0.454545 36.334954
0.060606 0.464646 36.334954
0.060606 0.474747 36.334954
0.060606 0.484848 36.334954
0.060606 0.494949 36.334954
0.060606 0.505051 36.334954
0.060606 0.515152 36.334954
0.060606 0.525253 36.334954
0.060606 0.535354 36.334954
0.060606 0.545455 36.334954
0.060606 0.555556 36.334954
0.060606 0.565657 36.334954
0.060606 0.575758 36.334954
0.060606 0.585859 36.334954
0.060606 0.595960 25.207981
0.060606 0.606061 21.820348
0.060606 0.616162 21.820348
0.060606 0.626263 21.820348
0.060606 0.636364 21.820348
0.060606 0.646465 21.820348
0.060606 0.656566 21.820348
0.060606 0.666667 21.820348
0.060606 0.676768 23.617936
0.060606 0.686869 25.207981
0.060606 0.696970 25.207981
0.060606 0.707071 25.207981
0.060606 0.717172 25.207981
0.060606 0.727273 25.207981
0.060606 0.737374 25.207981
0.060606 0.747475 25.207981
0.060606 0.757576 25.207981
0.060606 0.767677 25.207981
0.060606 0.777778 25.207981
0.060606 0.787879 25.207981
0.060606 0.797980 25.207981
0.060606 0.808081 25.207981
0.060606 0.818182 25.207981
0.060606 0.828283 25.207981
0.060606 0.838384 25.207981
0.060606 0.848485 25.207981
0.060606 0.858586 25.207981
0.060606 0.868687 23.237322
0.060606 0.878788 21.820348
0.060606 0.888889 21.820348
0.060606 0.898990 21.820348
0.060606 0.909091 21.820348
0.060606 0.919192 21.820348
0.060606 0.929293 21.820348
0.060606 0.939394 21.820348
0.060606 0.949495 21.820348
0.060606 0.959596 21.820348
0.060606 0.969697 21.820348
0.060606 0.979798 21.820348
0.060606 0.989899 21.820348
0.060606 1.000000 21.820348
0.070707 0.000000 36.334954
0.070707 0.010101 36.334954
0.070707 0.020202 36.334954
0.070707 0.030303 36.334954
0.070707 0.040404 36.334954
0.070707 0.050505 36.334954
0.070707 0.060606 36.334954
0.070707 0.070707 36.334954
0.070707 0.080808 36.334954
0.070707 0.090909 36.334954
0.070707 0.101010 36.334954
0.070707 0.111111 36.334954
0.070707 0.121212 36.334954
0.070707 0.131313 36.334954
0.070707 0.141414 36.334954
0.070707 0.151515 36.334954
0.070707 0.161616 36.334954
0.070707 0.171717 36.334954
0.070707 0.181818 36.334954
0.070707 0.191919 36.334954
0.070707 0.202020 36.334954
0.070707 0.212121 36.334954
0.070707 0.222222 36.334954
0.070707 0.232323 36.334954
0.070707 0.242424 36.334954
0.070707 0.252525 36.334954
0.070707 0.262626 36.334954
0.070707 0.272727 36.334954
0.070707 0.282828 36.334954
0.070707 0.292929 36.334954
0.070707 0.303030 36.334954
0.070707 0.313131 36.334954
0.070707 0.323232 36.334954
0.070707 0.333333 36.334954
0.070707 0.343434 36.334954
0.070707 0.353535 44.564176
0.070707 0.363636 37.958325
0.070707 0.373737 36.334954
0.070707 0.383838 36.334954
0.070707 0.393939 36.334954
0.070707 0.404040 36.334954
0.070707 0.414141 36.334954
0.070707 0.424242 36.334954
0.070707 0.434343 36.334954
0.070707 0.444444 36.334954
0.070707 0.454545 36.334954
0.070707 0.464646 36.334954
0.070707 0.474747 36.334954
0.070707 0.484848 36.334954
0.070707 0.494949 36.334954
0.070707 0.505051 36.334954
0.070707 0.515152 36.334954
0.070707 0.525253 36.334954
0.070707 0.535354 36.334954
0.070707 0.545455 36.334954
0.070707 0.555556 36.334954
0.070707 0.565657 36.334954
0.070707 0.575758 36.334954
0.070707 0.585859 36.334954
0.070707 0.595960 25.207981
0.070707 0.606061 21.820348
0.070707 0.616162 25.207981
0.070707 0.626263 25.207981
0.070707 0.636364 25.207981
0.070707 0.646465 25.207981
0.070707 0.656566 25.207981
0.070707 0.666667 25.207981
0.070707 0.676768 25.207981
0.070707 0.686869 25.207981
0.070707 0.696970 25.207981
0.070707 0.707071 25.207981
0.070707 0.717172 25.207981
0.070707 0.727273 25.207981
0.070707 0.737374 25.207981
0.070707 0.747475 25.207981
0.070707 0.757576 25.207981
0.070707 0.767677 25.207981
0.070707 0.777778 25.207981
0.070707 0.787879 25.207981
0.070707 0.797980 25.207981
0.070707 0.808081 22.492103
0.070707 0.818182 21.820348
0.070707 0.828283 21.820348
0.070707 0.838384 21.820348
0.070707 0.848485 21.820348
0.070707 0.858586 21.820348
0.070707 0.868687 21.820348
0.070707 0.878788 21.820348
0.070707 0.888889 21.820348
0.070707 0.898990 21.820348
0.070707 0.909091 21.820348
0.070707 0.919192 21.820348
0.070707 0.929293 21.820348
0.070707 0.939394 21.820348
0.070707 0.949495 21.820348
0.070707 0.959596 21.820348
0.070707 0.969697 21.820348
0.070707 0.979798 21.820348
0.070707 0.989899 21.820348
0.070707 1.000000 21.820348
0.080808 0.000000 36.334954
0.080808 0.010101 36.334954
0.080808 0.020202 36.334954
0.080808 0.030303 36.334954
0.080808 0.040404 36.334954
0.080808 0.050505 36.334954
0.080808 0.060606 36.334954
0.080808 0.070707 36.334954
0.080808 0.080808 36.334954
0.080808 0.090909 36.334954
0.080808 0.101010 36.334954
0.080808 0.111111 36.334954
0.080808 0.121212 36.334954
0.080808 0.131313 36.334954
0.080808 0.141414 36.334954
0.080808 0.151515 36.334954
0.080808 0.161616 36.334954
0.080808 0.171717 36.334954
0.080808 0.181818 36.334954
0.080808 0.191919 36.334954
0.080808 0.202020 36.334954
0.080808 0.212121 36.334954
0.080808 0.222222 36.334954
0.080808 0.232323 36.334954
0.080808 0.242424 36.334954
0.080808 0.252525 36.334954
0.080808 0.262626 36.334954
0.080808 0.272727 36.334954
0.080808 0.282828 36.334954
0.080808 0.292929 36.334954
0.080808 0.303030 36.334954
0.080808 0.313131 36.334954
0.080808 0.323232 36.334954
0.080808 0.333333 71.292703
0.080808 0.343434 62.697841
0.080808 0.353535 53.722369
0.080808 0.363636 44.894204
0.080808 0.373737 36.626049
0.080808 0.383838 36.334954
0.080808 0.393939 36.334954
0.080808 0.404040 36.334954
0.080808 0.414141 36.334954
0.080808 0.424242 36.334954
0.080808 0.434343 36.334954
0.080808 0.444444 36.334954
0.080808 0.454545 36.334954
0.080808 0.464646 36.334954
0.080808 0.474747 36.334954
0.080808 0.484848 36.334954
0.080808 0.494949 36.334954
0.080808 0.505051 36.334954
0.080808 0.515152 36.334954
0.080808 0.525253 36.334954
0.080808 0.535354 36.334954
0.080808 0.545455 36.334954
0.080808 0.555556 36.334954
0.080808 0.565657 36.334954
0.080808 0.575758 36.334954
0.080808 0.585859 36.334954
0.080808 0.595960 25.207981
0.080808 0.606061 25.207981
0.080808 0.616162 25.207981
0.080808 0.626263 25.207981
0.080808 0.636364 25.207981
0.080808 0.646465 25.207981
0.080808 0.656566 25.207981
0.080808 0.666667 25.207981
0.080808 0.676768 25.207981
0.080808 0.686869 25.207981
0.080808 0.696970 25.207981
0.080808 0.707071 25.207981
0.080808 0.717172 25.207981
0.080808 0.727273 25.025429
0.080808 0.737374 23.329598
0.080808 0.747475 21.820348
0.080808 0.757576 21.820348
0.080808 0.767677 21.820348
0.080808 0.777778 21.820348
0.080808 0.787879 21.820348
0.080808 0.797980 21.820348
0.080808 0.808081 21.820348
0.080808 0.818182 21.820348
0.080808 0.828283 21.820348
0.080808 0.838384 21.820348
0.080808 0.848485 21.820348
0.080808 0.858586 21.820348
0.080808 0.868687 21.820348
0.080808 0.878788 21.820348
0.080808 0.888889 21.820348
0.080808 0.898990 21.820348
0.080808 0.909091 21.820348
0.080808 0.919192 21.820348
0.080808 0.929293 21.820348
0.080808 0.939394 21.820348
0.080808 0.949495 21.820348
0.080808 0.959596 21.820348
0.080808 0.969697 21.820348
0.080808 0.979798 21.820348
0.080808 0.989899 21.820348
0.080808 1.000000 21.820348
0.090909 0.000000 36.334954
0.090909 0.010101 36.334954
0.090909 0.020202 36.334954
0.090909 0.030303 36.334954
0.090909 0.040404 36.334954
0.090909 0.050505 36.334954
0.090909 0.060606 36.334954
0.090909 0.070707 36.334954
0.090909 0.080808 36.334954
0.090909 0.090909 36.334954
0.090909 0.101010 36.334954
0.090909 0.111111 36.334954
0.090909 0.121212 36.334954
0.090909 0.131313 36.334954
0.090909 0.141414 36.334954
0.090909 0.151515 36.334954
0.090909 0.161616 36.334954
0.090909 0.171717 36.334954
0.090909 0.181818 36.334954
0.090909 0.191919 36.334954
0.090909 0.202020 36.334954
0.090909 0.212121 36.334954
0.090909 0.222222 36.334954
0.090909 0.232323 36.334954
0.090909 0.242424 36.334954
0.090909 0.252525 36.334954
0.090909 0.262626 36.334954
0.090909 0.272727 36.334954
0.090909 0.282828 36.334954
