# Two-objective rank landscape D=2
# x0 x1 value
0.020202 0.131313 1828.000000
0.020202 0.141414 1828.000000
0.020202 0.151515 1828.000000
0.020202 0.161616 1828.000000
0.020202 0.171717 1828.000000
0.020202 0.181818 1828.000000
0.020202 0.191919 1828.000000
0.020202 0.202020 1828.000000
0.020202 0.212121 1828.000000
0.020202 0.222222 1828.000000
0.020202 0.232323 1828.000000
0.020202 0.242424 1828.000000
0.020202 0.252525 1828.000000
0.020202 0.262626 1828.000000
0.020202 0.272727 1828.000000
0.020202 0.282828 1828.000000
0.020202 0.292929 1828.000000
0.020202 0.303030 1828.000000
0.020202 0.313131 1828.000000
0.020202 0.323232 1828.000000
0.020202 0.333333 1828.000000
0.020202 0.343434 1828.000000
0.020202 0.353535 1828.000000
0.020202 0.363636 1828.000000
0.020202 0.373737 1828.000000
0.020202 0.383838 1828.000000
0.020202 0.393939 1828.000000
0.020202 0.404040 1828.000000
0.020202 0.414141 1828.000000
0.020202 0.424242 1828.000000
0.020202 0.434343 1828.000000
0.020202 0.444444 1828.000000
0.020202 0.454545 1828.000000
0.020202 0.464646 749.000000
0.020202 0.474747 616.000000
0.020202 0.484848 672.000000
0.020202 0.494949 710.000000
0.020202 0.505051 762.000000
0.020202 0.515152 822.000000
0.020202 0.525253 879.000000
0.020202 0.535354 936.000000
0.020202 0.545455 999.000000
0.020202 0.555556 1084.000000
0.020202 0.565657 1828.000000
0.020202 0.575758 1828.000000
0.020202 0.585859 1828.000000
0.020202 0.595960 6928.000000
0.020202 0.606061 9717.000000
0.020202 0.616162 9717.000000
0.020202 0.626263 9717.000000
0.020202 0.636364 9717.000000
0.020202 0.646465 9717.000000
0.020202 0.656566 9717.000000
0.020202 0.666667 9717.000000
0.020202 0.676768 9717.000000
0.020202 0.686869 9717.000000
0.020202 0.696970 9717.000000
0.020202 0.707071 9717.000000
0.020202 0.717172 9717.000000
0.020202 0.727273 9717.000000
0.020202 0.737374 9717.000000
0.020202 0.747475 9717.000000
0.020202 0.757576 9717.000000
0.020202 0.767677 9717.000000
0.020202 0.777778 9717.000000
0.020202 0.787879 9717.000000
0.020202 0.797980 9717.000000
0.020202 0.808081 9717.000000
0.020202 0.818182 9717.000000
0.020202 0.828283 9717.000000
0.020202 0.838384 9717.000000
0.020202 0.848485 9717.000000
0.020202 0.858586 9717.000000
0.020202 0.868687 9717.000000
0.020202 0.878788 9717.000000
0.020202 0.888889 9717.000000
0.020202 0.898990 9717.000000
0.020202 0.909091 9717.000000
0.020202 0.919192 9717.000000
0.020202 0.929293 9717.000000
0.020202 0.939394 9717.000000
0.020202 0.949495 9717.000000
0.020202 0.959596 9717.000000
0.020202 0.969697 9717.000000
0.020202 0.979798 9717.000000
0.020202 0.989899 9717.000000
0.020202 1.000000 9717.000000
0.030303 0.000000 1828.000000
0.030303 0.010101 1828.000000
0.030303 0.020202 1828.000000
0.030303 0.030303 1828.000000
0.030303 0.040404 1828.000000
0.030303 0.050505 1828.000000
0.030303 0.060606 1828.000000
0.030303 0.070707 1828.000000
0.030303 0.080808 1828.000000
0.030303 0.090909 1828.000000
0.030303 0.101010 1828.000000
0.030303 0.111111 1828.000000
0.030303 0.121212 1828.000000
0.030303 0.131313 1828.000000
0.030303 0.141414 1828.000000
0.030303 0.151515 1828.000000
0.030303 0.161616 1828.000000
0.030303 0.171717 1828.000000
0.030303 0.181818 1828.000000
0.030303 0.191919 1828.000000
0.030303 0.202020 1001.000000
0.030303 0.212121 985.000000
0.030303 0.222222 974.000000
0.030303 0.232323 971.000000
0.030303 0.242424 979.000000
0.030303 0.252525 997.000000
0.030303 0.262626 1828.000000
0.030303 0.272727 1828.000000
0.030303 0.282828 1828.000000
0.030303 0.292929 1828.000000
0.030303 0.303030 1828.000000
0.030303 0.313131 1828.000000
0.030303 0.323232 1828.000000
0.030303 0.333333 1828.000000
0.030303 0.343434 1828.000000
0.030303 0.353535 1828.000000
0.030303 0.363636 1828.000000
0.030303 0.373737 1828.000000
0.030303 0.383838 1828.000000
0.030303 0.393939 1828.000000
0.030303 0.404040 1828.000000
0.030303 0.414141 1828.000000
0.030303 0.424242 1828.000000
0.030303 0.434343 1828.000000
0.030303 0.444444 428.000000
0.030303 0.454545 447.000000
0.030303 0.464646 507.000000
0.030303 0.474747 577.000000
0.030303 0.484848 644.000000
0.030303 0.494949 706.000000
0.030303 0.505051 792.000000
0.030303 0.515152 876.000000
0.030303 0.525253 972.000000
0.030303 0.535354 1091.000000
0.030303 0.545455 1828.000000
0.030303 0.555556 1828.000000
0.030303 0.565657 1828.000000
0.030303 0.575758 1828.000000
0.030303 0.585859 1828.000000
0.030303 0.595960 6928.000000
0.030303 0.606061 9717.000000
0.030303 0.616162 9717.000000
0.030303 0.626263 9717.000000
0.030303 0.636364 9717.000000
0.030303 0.646465 9717.000000
0.030303 0.656566 9717.000000
0.030303 0.666667 9717.000000
0.030303 0.676768 9717.000000
0.030303 0.686869 9717.000000
0.030303 0.696970 9717.000000
0.030303 0.707071 9717.000000
0.030303 0.717172 9717.000000
0.030303 0.727273 9717.000000
0.030303 0.737374 9717.000000
0.030303 0.747475 9717.000000
0.030303 0.757576 9717.000000
0.030303 0.767677 9717.000000
0.030303 0.777778 9717.000000
0.030303 0.787879 9717.000000
0.030303 0.797980 9717.000000
0.030303 0.808081 9717.000000
0.030303 0.818182 9717.000000
0.030303 0.828283 9717.000000
0.030303 0.838384 9717.000000
0.030303 0.848485 9717.000000
0.030303 0.858586 9717.000000
0.030303 0.868687 9717.000000
0.030303 0.878788 9717.000000
0.030303 0.888889 9717.000000
0.030303 0.898990 9717.000000
0.030303 0.909091 9717.000000
0.030303 0.919192 9717.000000
0.030303 0.929293 9717.000000
0.030303 0.939394 9717.000000
0.030303 0.949495 9717.000000
0.030303 0.959596 9717.000000
0.030303 0.969697 9717.000000
0.030303 0.979798 9717.000000
0.030303 0.989899 9717.000000
0.030303 1.000000 9717.000000
0.040404 0.000000 1828.000000
0.040404 0.010101 1828.000000
0.040404 0.020202 1828.000000
0.040404 0.030303 1828.000000
0.040404 0.040404 1828.000000
0.040404 0.050505 1828.000000
0.040404 0.060606 1828.000000
0.040404 0.070707 1828.000000
0.040404 0.080808 1828.000000
0.040404 0.090909 1828.000000
0.040404 0.101010 1828.000000
0.040404 0.111111 1828.000000
0.040404 0.121212 1828.000000
0.040404 0.131313 1828.000000
0.040404 0.141414 1828.000000
0.040404 0.151515 1828.000000
0.040404 0.161616 1828.000000
0.040404 0.171717 1828.000000
0.040404 0.181818 1828.000000
0.040404 0.191919 1828.000000
0.040404 0.202020 1828.000000
0.040404 0.212121 942.000000
0.040404 0.222222 868.000000
0.040404 0.232323 818.000000
0.040404 0.242424 759.000000
0.040404 0.252525 710.000000
0.040404 0.262626 657.000000
0.040404 0.272727 613.000000
0.040404 0.282828 658.000000
0.040404 0.292929 722.000000
0.040404 0.303030 781.000000
0.040404 0.313131 834.000000
0.040404 0.323232 880.000000
0.040404 0.333333 935.000000
0.040404 0.343434 1828.000000
0.040404 0.353535 1828.000000
0.040404 0.363636 1828.000000
0.040404 0.373737 1828.000000
0.040404 0.383838 1828.000000
0.040404 0.393939 1828.000000
0.040404 0.404040 1828.000000
0.040404 0.414141 1828.000000
0.040404 0.424242 251.000000
0.040404 0.434343 310.000000
0.040404 0.444444 375.000000
0.040404 0.454545 455.000000
0.040404 0.464646 541.000000
0.040404 0.474747 626.000000
0.040404 0.484848 722.000000
0.040404 0.494949 830.000000
0.040404 0.505051 956.000000
0.040404 0.515152 1121.000000
0.040404 0.525253 1828.000000
0.040404 0.535354 1828.000000
0.040404 0.545455 1828.000000
0.040404 0.555556 1828.000000
0.040404 0.565657 1828.000000
0.040404 0.575758 1828.000000
0.040404 0.585859 1828.000000
0.040404 0.595960 6928.000000
0.040404 0.606061 9717.000000
0.040404 0.616162 9717.000000
0.040404 0.626263 9717.000000
0.040404 0.636364 9717.000000
0.040404 0.646465 9717.000000
0.040404 0.656566 9717.000000
0.040404 0.666667 9717.000000
0.040404 0.676768 9717.000000
0.040404 0.686869 9717.000000
0.040404 0.696970 9717.000000
0.040404 0.707071 9717.000000
0.040404 0.717172 9717.000000
0.040404 0.727273 9717.000000
0.040404 0.737374 9717.000000
0.040404 0.747475 9717.000000
0.040404 0.757576 9717.000000
0.040404 0.767677 9717.000000
0.040404 0.777778 9717.000000
0.040404 0.787879 9717.000000
0.040404 0.797980 9717.000000
0.040404 0.808081 9717.000000
0.040404 0.818182 9717.000000
0.040404 0.828283 9717.000000
0.040404 0.838384 9717.000000
0.040404 0.848485 9717.000000
0.040404 0.858586 9717.000000
0.040404 0.868687 9717.000000
0.040404 0.878788 9717.000000
0.040404 0.888889 9717.000000
0.040404 0.898990 9717.000000
0.040404 0.909091 9717.000000
0.040404 0.919192 9717.000000
0.040404 0.929293 9717.000000
0.040404 0.939394 9717.000000
0.040404 0.949495 9717.000000
0.040404 0.959596 9717.000000
0.040404 0.969697 9717.000000
0.040404 0.979798 9717.000000
0.040404 0.989899 9717.000000
0.040404 1.000000 9717.000000
0.050505 0.000000 1828.000000
0.050505 0.010101 1828.000000
0.050505 0.020202 1828.000000
0.050505 0.030303 1828.000000
0.050505 0.040404 1828.000000
0.050505 0.050505 1828.000000
0.050505 0.060606 1828.000000
0.050505 0.070707 1828.000000
0.050505 0.080808 1828.000000
0.050505 0.090909 1828.000000
0.050505 0.101010 1828.000000
0.050505 0.111111 1828.000000
0.050505 0.121212 1828.000000
0.050505 0.131313 1828.000000
0.050505 0.141414 1828.000000
0.050505 0.151515 1828.000000
0.050505 0.161616 1828.000000
0.050505 0.171717 1828.000000
0.050505 0.181818 1828.000000
0.050505 0.191919 1828.000000
0.050505 0.202020 1828.000000
0.050505 0.212121 1828.000000
0.050505 0.222222 869.000000
0.050505 0.232323 760.000000
0.050505 0.242424 648.000000
0.050505 0.252525 557.000000
0.050505 0.262626 474.000000
0.050505 0.272727 416.000000
0.050505 0.282828 361.000000
0.050505 0.292929 438.000000
0.050505 0.303030 506.000000
0.050505 0.313131 591.000000
0.050505 0.323232 695.000000
0.050505 0.333333 798.000000
0.050505 0.343434 900.000000
0.050505 0.353535 1828.000000
0.050505 0.363636 1828.000000
0.050505 0.373737 1828.000000
0.050505 0.383838 1828.000000
0.050505 0.393939 1828.000000
0.050505 0.404040 159.000000
0.050505 0.414141 212.000000
0.050505 0.424242 283.000000
0.050505 0.434343 363.000000
0.050505 0.444444 453.000000
0.050505 0.454545 559.000000
0.050505 0.464646 681.000000
0.050505 0.474747 805.000000
0.050505 0.484848 957.000000
0.050505 0.494949 1828.000000
0.050505 0.505051 1828.000000
0.050505 0.515152 1828.000000
0.050505 0.525253 1828.000000
0.050505 0.535354 1828.000000
0.050505 0.545455 1828.000000
0.050505 0.555556 1828.000000
0.050505 0.565657 1828.000000
0.050505 0.575758 1828.000000
0.050505 0.585859 1828.000000
0.050505 0.595960 6928.000000
0.050505 0.606061 9717.000000
0.050505 0.616162 9717.000000
0.050505 0.626263 9717.000000
0.050505 0.636364 9717.000000
0.050505 0.646465 9717.000000
0.050505 0.656566 9717.000000
0.050505 0.666667 9717.000000
0.050505 0.676768 9717.000000
0.050505 0.686869 9717.000000
0.050505 0.696970 9717.000000
0.050505 0.707071 9717.000000
0.050505 0.717172 9717.000000
0.050505 0.727273 9717.000000
0.050505 0.737374 9238.000000
0.050505 0.747475 9231.000000
0.050505 0.757576 8779.000000
0.050505 0.767677 7847.000000
0.050505 0.777778 7814.000000
0.050505 0.787879 7216.000000
0.050505 0.797980 7183.000000
0.050505 0.808081 7158.000000
0.050505 0.818182 7134.000000
0.050505 0.828283 7113.000000
0.050505 0.838384 7104.000000
0.050505 0.848485 7124.000000
0.050505 0.858586 7140.000000
0.050505 0.868687 7162.000000
0.050505 0.878788 7184.000000
0.050505 0.888889 7215.000000
0.050505 0.898990 7815.000000
0.050505 0.909091 7850.000000
0.050505 0.919192 8781.000000
0.050505 0.929293 9234.000000
0.050505 0.939394 9717.000000
0.050505 0.949495 9717.000000
0.050505 0.959596 9717.000000
0.050505 0.969697 9717.000000
0.050505 0.979798 9717.000000
0.050505 0.989899 9717.000000
0.050505 1.000000 9717.000000
0.060606 0.000000 1828.000000
0.060606 0.010101 1828.000000
0.060606 0.020202 1828.000000
0.060606 0.030303 1828.000000
0.060606 0.040404 1828.000000
0.060606 0.050505 1828.000000
0.060606 0.060606 1828.000000
0.060606 0.070707 1828.000000
0.060606 0.080808 1828.000000
0.060606 0.090909 1828.000000
0.060606 0.101010 1828.000000
0.060606 0.111111 1828.000000
0.060606 0.121212 1828.000000
0.060606 0.131313 1828.000000
0.060606 0.141414 1828.000000
0.060606 0.151515 1828.000000
0.060606 0.161616 1828.000000
0.060606 0.171717 1828.000000
0.060606 0.181818 1828.000000
0.060606 0.191919 1828.000000
0.060606 0.202020 1828.000000
0.060606 0.212121 1828.000000
0.060606 0.222222 999.000000
0.060606 0.232323 789.000000
0.060606 0.242424 626.000000
0.060606 0.252525 488.000000
0.060606 0.262626 399.000000
0.060606 0.272727 302.000000
0.060606 0.282828 232.000000
0.060606 0.292929 197.000000
0.060606 0.303030 285.000000
0.060606 0.313131 367.000000
0.060606 0.323232 467.000000
0.060606 0.333333 583.000000
0.060606 0.343434 747.000000
0.060606 0.353535 897.000000
0.060606 0.363636 1828.000000
0.060606 0.373737 730.000000
0.060606 0.383838 93.000000
0.060606 0.393939 141.000000
0.060606 0.404040 204.000000
0.060606 0.414141 289.000000
0.060606 0.424242 379.000000
0.060606 0.434343 503.000000
0.060606 0.444444 638.000000
0.060606 0.454545 784.000000
0.060606 0.464646 973.000000
0.060606 0.474747 1828.000000
0.060606 0.484848 1828.000000
0.060606 0.494949 1828.000000
0.060606 0.505051 1828.000000
0.060606 0.515152 1828.000000
0.060606 0.525253 1828.000000
0.060606 0.535354 1828.000000
0.060606 0.545455 1828.000000
0.060606 0.555556 1828.000000
0.060606 0.565657 1828.000000
0.060606 0.575758 1828.000000
0.060606 0.585859 1828.000000
0.060606 0.595960 6928.000000
0.060606 0.606061 9717.000000
0.060606 0.616162 9717.000000
0.060606 0.626263 9717.000000
0.060606 0.636364 9717.000000
0.060606 0.646465 9717.000000
0.060606 0.656566 9717.000000
0.060606 0.666667 9717.000000
0.060606 0.676768 8785.000000
0.060606 0.686869 7818.000000
0.060606 0.696970 7174.000000
0.060606 0.707071 7125.000000
0.060606 0.717172 7072.000000
0.060606 0.727273 1029.000000
0.060606 0.737374 912.000000
0.060606 0.747475 808.000000
0.060606 0.757576 706.000000
0.060606 0.767677 626.000000
0.060606 0.777778 632.000000
0.060606 0.787879 711.000000
0.060606 0.797980 806.000000
0.060606 0.808081 902.000000
0.060606 0.818182 1017.000000
0.060606 0.828283 7066.000000
0.060606 0.838384 7119.000000
0.060606 0.848485 7172.000000
0.060606 0.858586 7820.000000
0.060606 0.868687 9230.000000
0.060606 0.878788 9717.000000
0.060606 0.888889 9717.000000
0.060606 0.898990 9717.000000
0.060606 0.909091 9717.000000
0.060606 0.919192 9717.000000
0.060606 0.929293 9717.000000
0.060606 0.939394 9717.000000
0.060606 0.949495 9717.000000
0.060606 0.959596 9717.000000
0.060606 0.969697 9717.000000
0.060606 0.979798 9717.000000
0.060606 0.989899 9717.000000
0.060606 1.000000 9717.000000
0.070707 0.000000 1828.000000
0.070707 0.010101 1828.000000
0.070707 0.020202 1828.000000
0.070707 0.030303 1828.000000
0.070707 0.040404 1828.000000
0.070707 0.050505 1828.000000
0.070707 0.060606 1828.000000
0.070707 0.070707 1828.000000
0.070707 0.080808 1828.000000
0.070707 0.090909 1828.000000
0.070707 0.101010 1828.000000
0.070707 0.111111 1828.000000
0.070707 0.121212 1828.000000
0.070707 0.131313 1828.000000
0.070707 0.141414 1828.000000
0.070707 0.151515 1828.000000
0.070707 0.161616 1828.000000
0.070707 0.171717 1828.000000
0.070707 0.181818 1828.000000
0.070707 0.191919 1828.000000
0.070707 0.202020 1828.000000
0.070707 0.212121 1828.000000
0.070707 0.222222 1828.000000
0.070707 0.232323 916.000000
0.070707 0.242424 684.000000
0.070707 0.252525 494.000000
0.070707 0.262626 359.000000
0.070707 0.272727 256.000000
0.070707 0.282828 163.000000
0.070707 0.292929 97.000000
0.070707 0.303030 104.000000
0.070707 0.313131 169.000000
0.070707 0.323232 274.000000
0.070707 0.333333 387.000000
0.070707 0.343434 522.000000
0.070707 0.353535 59.000000
0.070707 0.363636 38.000000
0.070707 0.373737 91.000000
0.070707 0.383838 151.000000
0.070707 0.393939 226.000000
0.070707 0.404040 328.000000
0.070707 0.414141 457.000000
0.070707 0.424242 607.000000
0.070707 0.434343 780.000000
0.070707 0.444444 998.000000
0.070707 0.454545 1828.000000
0.070707 0.464646 1828.000000
0.070707 0.474747 1828.000000
0.070707 0.484848 1828.000000
0.070707 0.494949 1828.000000
0.070707 0.505051 1828.000000
0.070707 0.515152 1828.000000
0.070707 0.525253 1828.000000
0.070707 0.535354 1828.000000
0.070707 0.545455 1828.000000
0.070707 0.555556 1828.000000
0.070707 0.565657 1828.000000
0.070707 0.575758 1828.000000
0.070707 0.585859 1828.000000
0.070707 0.595960 6928.000000
0.070707 0.606061 9717.000000
0.070707 0.616162 7851.000000
0.070707 0.626263 7180.000000
0.070707 0.636364 7114.000000
0.070707 0.646465 1121.000000
0.070707 0.656566 956.000000
0.070707 0.666667 825.000000
0.070707 0.676768 708.000000
0.070707 0.686869 617.000000
0.070707 0.696970 566.000000
0.070707 0.707071 519.000000
0.070707 0.717172 552.000000
0.070707 0.727273 609.000000
0.070707 0.737374 697.000000
0.070707 0.747475 817.000000
0.070707 0.757576 945.000000
0.070707 0.767677 1108.000000
0.070707 0.777778 7110.000000
0.070707 0.787879 7170.000000
0.070707 0.797980 7831.000000
0.070707 0.808081 9236.000000
0.070707 0.818182 9717.000000
0.070707 0.828283 9717.000000
0.070707 0.838384 9717.000000
0.070707 0.848485 8763.000000
0.070707 0.858586 9717.000000
0.070707 0.868687 9717.000000
0.070707 0.878788 9717.000000
0.070707 0.888889 9717.000000
0.070707 0.898990 9717.000000
0.070707 0.909091 9717.000000
0.070707 0.919192 9717.000000
0.070707 0.929293 9717.000000
0.070707 0.939394 9717.000000
0.070707 0.949495 9717.000000
0.070707 0.959596 9717.000000
0.070707 0.969697 9717.000000
0.070707 0.979798 9717.000000
0.070707 0.989899 9717.000000
0.070707 1.000000 9717.000000
0.080808 0.000000 1828.000000
0.080808 0.010101 1828.000000
0.080808 0.020202 1828.000000
0.080808 0.030303 1828.000000
0.080808 0.040404 1828.000000
0.080808 0.050505 1828.000000
0.080808 0.060606 1828.000000
0.080808 0.070707 1828.000000
0.080808 0.080808 1828.000000
0.080808 0.090909 1828.000000
0.080808 0.101010 1828.000000
0.080808 0.111111 1828.000000
0.080808 0.121212 1828.000000
0.080808 0.131313 1828.000000
0.080808 0.141414 1828.000000
0.080808 0.151515 1828.000000
0.080808 0.161616 1828.000000
0.080808 0.171717 1828.000000
0.080808 0.181818 1828.000000
0.080808 0.191919 1828.000000
0.080808 0.202020 1828.000000
0.080808 0.212121 1828.000000
0.080808 0.222222 1828.000000
0.080808 0.232323 1828.000000
0.080808 0.242424 839.000000
0.080808 0.252525 563.000000
0.080808 0.262626 386.000000
0.080808 0.272727 242.000000
0.080808 0.282828 140.000000
0.080808 0.292929 70.000000
0.080808 0.303030 31.000000
0.080808 0.313131 44.000000
0.080808 0.323232 103.000000
0.080808 0.333333 7.000000
0.080808 0.343434 14.000000
0.080808 0.353535 35.000000
0.080808 0.363636 67.000000
0.080808 0.373737 102.000000
0.080808 0.383838 290.000000
0.080808 0.393939 423.000000
0.080808 0.404040 589.000000
0.080808 0.414141 789.000000
0.080808 0.424242 1056.000000
0.080808 0.434343 1828.000000
0.080808 0.444444 1828.000000
0.080808 0.454545 1828.000000
0.080808 0.464646 1828.000000
0.080808 0.474747 1828.000000
0.080808 0.484848 1828.000000
0.080808 0.494949 1828.000000
0.080808 0.505051 1828.000000
0.080808 0.515152 1828.000000
0.080808 0.525253 1828.000000
0.080808 0.535354 1828.000000
0.080808 0.545455 1828.000000
0.080808 0.555556 1828.000000
0.080808 0.565657 1828.000000
0.080808 0.575758 1828.000000
0.080808 0.585859 1828.000000
0.080808 0.595960 6928.000000
0.080808 0.606061 7100.000000
0.080808 0.616162 7067.000000
0.080808 0.626263 1081.000000
0.080808 0.636364 992.000000
0.080808 0.646465 957.000000
0.080808 0.656566 1035.000000
0.080808 0.666667 1152.000000
0.080808 0.676768 7091.000000
0.080808 0.686869 7121.000000
0.080808 0.696970 7153.000000
0.080808 0.707071 7194.000000
0.080808 0.717172 7809.000000
0.080808 0.727273 8437.000000
0.080808 0.737374 9229.000000
0.080808 0.747475 9717.000000
0.080808 0.757576 9717.000000
0.080808 0.767677 8759.000000
0.080808 0.777778 8751.000000
0.080808 0.787879 8742.000000
0.080808 0.797980 8368.000000
0.080808 0.808081 8376.000000
