# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.576207 0.708294 0.472961 89.959121 89.886416 89.886416
0.619926 0.230708 0.537256 89.889466 89.778943 89.778943
0.574981 0.705282 0.477628 89.968565 89.954566 89.954566
0.628525 0.231092 0.533663 89.939006 89.886471 89.886471
0.573149 0.708796 0.474288 89.917080 89.828518 89.828518
0.574158 0.707106 0.473126 89.959125 89.869597 89.869597
0.681361 0.684705 0.470216 53.076637 52.261389 52.261389
0.576934 0.705531 0.476827 89.964157 89.943421 89.943421
0.575289 0.708745 0.478893 89.969594 89.948504 89.948504
0.576689 0.704593 0.475859 89.936099 89.889114 89.889114
0.576186 0.707682 0.479771 89.985507 89.931727 89.931727
0.578537 0.706547 0.478566 89.936552 89.860538 89.860538
0.575089 0.707147 0.478712 89.990543 89.973703 89.973703
0.438576 0.700512 0.472498 70.102521 47.868672 47.868672
0.416502 0.708045 0.476794 64.738132 41.682820 41.682820
0.440189 0.621770 0.473006 37.043419 24.967301 24.967301
0.678517 0.704208 0.471158 72.421142 61.849295 61.849295
0.576960 0.661827 0.468039 82.226081 79.892556 79.892556
0.576976 0.704148 0.477753 89.929843 89.896423 89.896423
0.577054 0.707336 0.475433 89.983065 89.949207 89.949207
0.613142 0.705563 0.478373 86.290752 85.539493 85.539493
0.608202 0.230263 0.329324 35.401246 26.523671 26.523671
0.624283 0.230319 0.507673 88.305169 87.449917 87.449917
0.656490 0.705311 0.469898 72.295559 70.109729 70.109729
0.623171 0.230501 0.534041 89.969086 89.931957 89.931957
0.530346 0.231547 0.533342 66.743166 60.994039 60.994039
0.573340 0.704219 0.476424 89.912959 89.854856 89.854856
0.624123 0.231519 0.537557 89.978882 89.962750 89.962750
0.580522 0.705097 0.476152 89.807384 89.617473 89.617473
0.574342 0.621160 0.458490 59.488937 59.277709 59.277709
0.626007 0.230983 0.533092 89.981003 89.963442 89.963442
0.628519 0.232980 0.535490 89.896452 89.740401 89.740401
0.575832 0.704711 0.477003 89.971125 89.965200 89.965200
0.700577 0.661470 0.475961 59.750627 40.820714 40.820714
0.626353 0.229199 0.537581 89.917101 89.807515 89.807515
0.626089 0.226317 0.387965 53.199372 47.958859 47.958859
0.505857 0.708075 0.479177 75.398811 76.200053 75.398811
0.628007 0.229692 0.531664 89.853184 89.690329 89.690329
0.527098 0.708765 0.479375 82.870226 82.666279 82.666279
0.683553 0.230517 0.473831 64.629016 58.968393 58.968393
0.729956 0.231966 0.535871 65.043970 56.015238 56.015238
0.624818 0.228829 0.536772 89.947814 89.862325 89.862325
0.576041 0.704855 0.477247 89.971080 89.964498 89.964498
0.627195 0.231915 0.535399 89.971656 89.941447 89.941447
0.767275 0.708370 0.469126 28.971530 28.662110 28.662110
0.705420 0.230885 0.531184 72.852725 67.107476 67.107476
0.574562 0.708608 0.434318 88.249366 83.097995 83.097995
0.575339 0.705704 0.477831 89.978012 89.968033 89.968033
0.624225 0.230796 0.440830 76.118831 72.028774 72.028774
0.535249 0.230466 0.413745 39.678834 29.311197 29.311197
0.469816 0.924978 1.000000 2.444811 4.223407 2.444811
0.978976 0.637202 0.770930 2.625895 4.223407 2.625895
0.842301 1.000000 1.000000 2.625895 4.223407 2.625895
0.705473 0.895647 0.319602 2.444811 0.173741 0.173741
0.008580 0.870087 0.563714 2.444811 0.675873 0.675873
1.000000 0.988711 0.783208 2.625895 4.223407 2.625895
0.940392 0.732158 0.971802 2.625895 4.223407 2.625895
0.916811 0.164152 0.679640 0.648119 0.185183 0.185183
0.334954 0.887142 0.842148 2.444811 4.223407 2.444811
0.166314 0.555116 0.872547 2.444811 0.930234 0.930234
0.194846 0.957242 0.484852 2.444811 0.675873 0.675873
0.492160 0.978331 0.471757 2.444811 0.173741 0.173741
0.167800 0.501386 0.634686 0.924837 0.675873 0.675873
0.640782 0.362710 0.346016 0.924837 0.196039 0.196039
0.591069 0.754947 0.443708 2.444811 0.173741 0.173741
0.052935 0.006761 0.290954 0.924837 0.337301 0.337301
0.635421 0.003757 0.038384 0.924837 0.185183 0.185183
0.827092 0.585936 0.802489 2.843962 4.223407 2.843962
0.613410 0.214812 0.268179 20.491586 11.085532 11.085532
0.555150 0.398214 0.957959 0.924837 4.223407 0.924837
0.526483 0.695567 0.206471 14.549798 2.599866 2.599866
0.150275 0.497155 0.397221 0.924837 14.626034 0.924837
0.541989 0.452360 0.611553 0.924837 11.288446 0.924837
0.664147 0.206812 0.815478 0.924837 0.185183 0.185183
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.741073 0.766742 0.820588 2.444811 4.223407 2.444811
0.535958 0.703751 0.030438 17.506827 0.173741 0.173741
1.000000 0.718280 0.956980 2.625895 4.223407 2.625895
1.000000 0.288521 1.000000 0.648119 0.240668 0.240668
0.115928 0.660163 0.693466 2.444811 0.675873 0.675873
0.196207 0.629166 0.989837 2.444811 0.930234 0.930234
0.999727 0.307522 0.818734 0.648119 0.185183 0.185183
0.878501 0.496011 0.535320 0.986217 0.173741 0.173741
1.000000 0.587909 1.000000 2.625895 4.223407 2.625895
0.261011 0.016545 0.189887 0.943444 0.337301 0.337301
0.544906 0.647558 0.471917 73.375595 58.330199 58.330199
0.871266 0.683140 0.092631 0.986217 0.173741 0.173741
0.082066 0.440532 0.114164 0.924837 0.867971 0.867971
0.803205 0.500228 0.039880 0.924837 0.173741 0.173741
0.978252 0.255706 0.113357 0.648119 0.185183 0.185183
1.000000 0.782208 1.000000 2.625895 4.223407 2.625895
0.700943 0.033872 0.171761 1.785420 0.189055 0.189055
0.811210 0.178044 0.965674 0.924837 1.464256 0.924837
0.288857 0.082094 0.004339 0.924837 0.337301 0.337301
0.391157 0.070174 0.277490 2.230953 0.258219 0.258219
0.893951 0.150137 0.559084 3.127900 0.185183 0.185183
0.498338 0.705562 0.994369 2.444811 4.223407 2.444811
0.153449 0.281045 0.004194 0.924837 0.675873 0.675873
0.174371 0.239882 0.234836 0.956425 1.158132 0.956425
0.537174 0.046756 0.337079 3.359457 0.265754 0.265754
0.797917 0.236712 0.492204 37.842773 13.274606 13.274606
0.189302 0.178752 0.774737 0.924837 53.761659 0.924837
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.268991 0.774309 0.327191 2.444811 0.675873 0.675873
0.752970 0.425440 0.477055 0.924837 0.330536 0.330536
0.834989 0.750884 0.695703 6.132422 4.223407 4.223407
0.548753 0.782044 0.671541 2.444811 4.223407 2.444811
0.561855 0.230478 0.381590 38.334283 26.854648 26.854648
0.504328 0.820592 0.831471 2.444811 4.223407 2.444811
0.336714 0.640367 0.187030 8.668059 0.195896 0.195896
0.762373 0.100716 0.108704 1.457695 0.185183 0.185183
0.075279 0.200843 0.298493 0.924837 0.337301 0.337301
0.897640 0.067728 0.187702 1.048589 0.211689 0.211689
0.928166 0.386999 0.198439 0.648119 0.173741 0.173741
0.979515 0.478293 0.854970 2.625895 4.223407 2.625895
0.974976 0.972032 0.260450 0.986217 0.173741 0.173741
0.498615 0.488387 0.760985 0.924837 4.223407 0.924837
0.000000 0.000000 0.000000 0.924837 0.337301 0.337301
1.000000 0.960023 1.000000 2.625895 4.223407 2.625895
0.738660 0.755080 1.000000 2.444811 4.223407 2.444811
0.837167 1.000000 1.000000 2.625895 4.223407 2.625895
0.732893 0.355686 0.341039 0.924837 0.185183 0.185183
0.892350 0.883550 0.682972 2.625895 4.223407 2.625895
0.438421 0.975367 1.000000 2.444811 4.223407 2.444811
0.312872 1.000000 0.960834 2.444811 4.223407 2.444811
0.869370 0.900468 0.948459 2.625895 4.223407 2.625895
0.473438 0.570156 0.867136 2.444811 4.223407 2.444811
0.197599 0.377412 0.941143 0.924837 0.930234 0.924837
0.049487 0.120533 0.234358 0.924837 13.593654 0.924837
1.000000 0.076447 1.000000 0.648119 0.240668 0.240668
0.594760 0.643892 0.730580 2.444811 4.223407 2.444811
0.450002 0.239761 0.033668 0.924837 0.185183 0.185183
0.943836 0.438566 0.323865 0.986217 0.173741 0.173741
0.030584 0.492999 0.590261 0.924837 0.675873 0.675873
0.463176 0.524716 0.565130 0.924837 0.173741 0.173741
0.385435 0.646481 0.271238 18.797596 0.327253 0.327253
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.956662 0.842137 0.746770 2.676632 4.223407 2.676632
0.646768 0.127848 0.034278 0.924837 0.185183 0.185183
0.927932 0.865058 1.000000 2.625895 4.223407 2.625895
0.695476 0.412377 0.928323 0.924837 4.223407 0.924837
0.851936 0.122075 0.199845 0.648119 0.276142 0.276142
0.908065 0.642676 0.678862 4.298861 11.263960 4.298861
0.517450 0.936419 0.609728 2.444811 4.223407 2.444811
0.893800 0.504640 1.000000 2.625895 4.223407 2.625895
0.073304 0.553370 0.484461 2.525693 0.675873 0.675873
1.000000 0.926974 0.850380 2.625895 4.223407 2.625895
0.440703 0.538070 0.056276 0.924837 0.173741 0.173741
0.980226 1.000000 0.744452 2.625895 4.223407 2.625895
0.264053 0.422267 0.293949 0.924837 2.788139 0.924837
0.577260 0.673969 0.326006 42.657250 8.500590 8.500590
0.469567 0.486867 0.292957 0.924837 0.268328 0.268328
0.736750 0.700763 0.290149 13.267740 0.651387 0.651387
0.233438 0.478624 0.149327 0.924837 1.418302 0.924837
0.300952 0.361423 0.442403 0.924837 3.412413 0.924837
0.677385 0.651649 0.147269 9.053400 0.685506 0.685506
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.379922 0.940204 0.386845 2.444811 0.173741 0.173741
0.573596 0.336953 0.617207 0.924837 0.185183 0.185183
0.689825 0.909980 0.660987 2.444811 4.223407 2.444811
0.000000 0.724199 0.489106 2.444811 0.675873 0.675873
0.938099 0.058861 0.428158 5.621524 0.217194 0.217194
1.000000 0.897204 1.000000 2.625895 4.223407 2.625895
0.223758 0.178549 0.530893 1.451261 1.159472 1.159472
0.562566 0.702070 0.469993 88.820942 86.988919 86.988919
0.609103 0.394401 0.830953 0.924837 4.223407 0.924837
0.256701 0.533988 0.594934 0.924837 0.675873 0.675873
1.000000 0.667342 0.989644 2.625895 4.223407 2.625895
0.310569 0.420837 0.578086 0.924837 0.173741 0.173741
0.617136 0.467064 0.570245 0.924837 0.173741 0.173741
0.812778 0.237535 0.461621 18.403499 7.111283 7.111283
0.895481 0.169938 0.057226 0.840484 0.185183 0.185183
0.396379 0.339871 0.708904 0.924837 0.185183 0.185183
0.341527 0.601295 0.663548 2.444811 9.585037 2.444811
0.213353 0.104422 0.163137 0.924837 0.372287 0.372287
0.676743 0.122730 0.677611 0.924837 0.185183 0.185183
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.683070 0.701605 0.433269 53.699341 41.160422 41.160422
0.161343 0.831240 0.326896 2.444811 0.675873 0.675873
0.705934 0.592768 0.622156 2.444811 35.471481 2.444811
0.562068 1.000000 1.000000 2.444811 4.223407 2.444811
0.073676 0.515764 0.551288 0.924837 3.795091 0.924837
0.651654 0.329047 0.160062 0.924837 0.185183 0.185183
0.303611 0.530184 0.827035 0.924837 4.223407 0.924837
0.731168 0.060615 0.856345 0.924837 0.185183 0.185183
0.623494 0.230890 0.531608 89.950236 89.905076 89.905076
0.040294 0.229354 0.466991 0.924837 0.189447 0.189447
0.561627 0.694595 0.836446 2.444811 4.223407 2.444811
0.761936 0.432223 0.475571 0.924837 0.173741 0.173741
0.707156 0.884473 1.000000 2.444811 4.223407 2.444811
0.404785 0.828736 0.723455 2.444811 4.223407 2.444811
0.652746 0.941038 0.888436 2.444811 4.223407 2.444811
0.791600 0.717363 0.109824 3.373585 0.173741 0.173741
0.919479 0.593276 0.661125 2.625895 5.785819 2.625895
0.239578 0.752179 0.174469 2.444811 0.675873 0.675873
0.901675 0.887592 0.947942 2.625895 4.223407 2.625895
0.151445 0.400550 0.943297 0.924837 4.527715 0.924837
0.792649 0.335942 0.075021 0.924837 0.185183 0.185183
0.362492 0.755356 0.845022 2.444811 4.223407 2.444811
0.875377 0.779174 0.716058 11.582586 4.223407 4.223407
0.602573 0.293751 0.038816 0.924837 0.185183 0.185183
0.789584 0.652835 0.407181 9.222328 5.204880 5.204880
1.000000 0.852122 0.671632 2.625895 4.223407 2.625895
0.341197 0.438516 0.365645 0.924837 0.440085 0.440085
0.567359 0.568872 0.395710 7.593199 8.392671 7.593199
0.176132 0.373100 0.504929 0.924837 25.948987 0.924837
0.442556 0.683083 0.445902 50.538270 25.985399 25.985399
0.870146 0.985962 0.840304 2.625895 4.223407 2.625895
0.559940 0.602255 0.636328 2.444811 44.321716 2.444811
1.000000 1.000000 0.812663 2.625895 4.223407 2.625895
0.656436 0.002268 1.000000 0.924837 0.240668 0.240668
1.000000 0.593274 0.945790 2.625895 4.223407 2.625895
0.423148 0.090251 0.468591 5.455908 0.518106 0.518106
0.952939 0.864059 0.831183 6.106779 4.223407 4.223407
0.079976 1.000000 1.000000 2.444811 0.930234 0.930234
0.685837 0.973216 0.833081 2.444811 4.223407 2.444811
1.000000 0.953424 1.000000 2.625895 4.223407 2.625895
0.054707 0.044864 0.126734 0.924837 0.369434 0.369434
0.713551 0.380931 0.757008 0.924837 4.223407 0.924837
0.355286 0.216357 0.089919 1.395975 0.273709 0.273709
0.034278 0.159031 0.571891 0.924837 0.189447 0.189447
0.132408 0.824736 0.548796 2.444811 0.675873 0.675873
0.985674 0.800431 0.993673 2.625895 4.223407 2.625895
0.744937 0.887999 0.617961 2.444811 4.223407 2.444811
0.862562 0.439385 0.032271 0.986217 0.173741 0.173741
0.305225 0.170347 0.863347 0.924837 0.185183 0.185183
0.062140 0.207017 0.041328 0.924837 0.337301 0.337301
0.894971 1.000000 1.000000 2.625895 4.223407 2.625895
0.236919 0.353853 0.294327 0.924837 2.263813 0.924837
0.122054 0.282325 0.736144 0.924837 0.675873 0.675873
