# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.498279 0.009566 0.178382 23.896375 0.055680 0.055680
0.462370 0.461068 0.749427 20.399084 0.055680 0.055680
0.027401 0.386300 0.379470 20.399084 13.138366 13.138366
0.000000 1.000000 0.833341 20.399084 5.873942 5.873942
0.000000 0.534407 0.105272 20.399084 28.887678 20.399084
0.018838 1.000000 0.000000 20.399084 28.887678 20.399084
0.503599 0.097795 0.640782 20.399084 0.055680 0.055680
0.084979 1.000000 0.125396 24.012211 28.887678 24.012211
0.035819 0.611276 0.286501 20.399084 28.887678 20.399084
0.307522 0.818734 0.082066 21.782374 8.256619 8.256619
0.002268 0.246163 0.983294 20.399084 13.138366 13.138366
0.440532 0.114164 0.978252 20.399084 0.055680 0.055680
0.288980 0.258150 0.440646 20.399084 0.055680 0.055680
0.000000 0.161532 0.666610 20.399084 13.138366 13.138366
0.191907 0.744107 0.657833 20.399084 0.610222 0.610222
0.798159 0.546040 0.310017 22.382890 0.048583 0.048583
0.805383 0.590629 0.884774 22.382890 0.048583 0.048583
0.000000 0.795032 0.137483 20.399084 28.887678 20.399084
0.059492 0.588547 0.496462 20.399084 28.887678 20.399084
0.000000 0.248814 0.347350 20.399084 13.138366 13.138366
0.757606 0.048746 0.921862 22.382890 0.055680 0.055680
0.020076 0.804190 0.461767 20.399084 28.887678 20.399084
0.532878 0.173034 0.490973 22.382890 0.055680 0.055680
0.257061 0.819088 0.518911 57.144932 12.099567 12.099567
0.780365 0.960834 0.886227 0.008896 0.048583 0.008896
0.920160 0.000000 0.857271 22.382890 0.055680 0.055680
0.090509 1.000000 0.268681 28.182022 28.887678 28.182022
0.000000 0.843100 0.729761 20.399084 5.873942 5.873942
0.778190 0.453649 0.132738 22.382890 0.055680 0.055680
0.066068 0.121887 0.000000 20.399084 13.138366 13.138366
0.908271 0.359249 0.706373 42.449089 0.055680 0.055680
0.874060 0.997911 0.999727 0.008896 0.048583 0.008896
0.447447 0.281786 0.811050 20.399084 0.055680 0.055680
0.684967 0.309113 0.007895 22.382890 12.537248 12.537248
0.005918 0.992773 0.000000 20.399084 28.887678 20.399084
0.000000 0.495274 0.000000 20.399084 28.887678 20.399084
0.653153 0.946796 0.060985 0.000106 8.256619 0.000106
0.234072 0.117620 0.973489 20.399084 0.055680 0.055680
0.000000 0.803162 0.000000 20.399084 28.887678 20.399084
0.882454 0.308197 0.552471 78.263584 50.650498 50.650498
0.249105 0.716989 0.257869 46.015078 0.070028 0.070028
0.152046 0.358845 0.000000 20.399084 12.537248 12.537248
0.018062 0.870419 0.600368 20.399084 5.873942 5.873942
0.988329 0.231800 0.030008 22.382890 25.328839 22.382890
0.375854 0.972252 0.837893 20.574962 0.048583 0.048583
0.555116 0.872547 0.019570 0.000106 8.256619 0.000106
0.146932 0.754221 0.617176 20.399084 0.078744 0.078744
0.047081 0.950594 0.867183 20.399084 5.873942 5.873942
0.765631 0.945086 0.273422 0.000106 0.048583 0.000106
0.192346 0.758894 0.402329 22.328833 0.087091 0.087091
0.255706 0.113357 0.268596 20.399084 0.055680 0.055680
0.000000 0.801891 0.149044 20.399084 28.887678 20.399084
0.693688 0.492009 0.752006 22.382890 0.055680 0.055680
0.000000 0.529082 0.206006 20.399084 28.887678 20.399084
0.000000 0.609672 0.355967 20.399084 28.887678 20.399084
0.949670 0.941964 0.008750 0.000106 8.256619 0.000106
0.290595 0.018454 0.186723 23.896375 0.055680 0.055680
0.996741 0.519112 0.911271 23.129559 0.048583 0.048583
0.000000 0.263209 0.000000 20.399084 13.138366 13.138366
0.089530 0.976949 0.137887 25.907258 28.887678 25.907258
0.005618 0.877166 0.298745 20.399084 28.887678 20.399084
0.817642 0.855053 0.044823 0.000106 8.256619 0.000106
0.489611 0.200874 0.223609 20.399084 0.055680 0.055680
0.515830 0.476020 0.783603 22.382890 0.055680 0.055680
0.893560 0.560516 0.869712 22.382890 0.048583 0.048583
0.313116 0.090227 0.722415 20.399084 0.055680 0.055680
0.926934 0.773218 0.590657 22.382890 0.048583 0.048583
0.089659 0.717868 0.000000 20.399084 28.887678 20.399084
0.700360 0.088113 0.637720 22.382890 0.055680 0.055680
0.010455 1.000000 0.000000 20.401821 28.887678 20.401821
0.690402 0.582066 0.322182 22.382890 0.048583 0.048583
0.870993 0.909859 0.044127 0.000106 8.256619 0.000106
0.913951 0.574217 0.440353 22.382890 0.048583 0.048583
0.492280 0.591840 0.882987 20.399084 0.048583 0.048583
0.000000 0.148412 0.535789 20.399084 13.138366 13.138366
0.484768 0.095696 0.911892 20.399084 0.055680 0.055680
0.465731 0.101687 0.767212 20.399084 0.055680 0.055680
0.215479 0.242847 0.269347 20.399084 0.055680 0.055680
0.090107 1.000000 0.397241 25.905624 28.887678 25.905624
0.140939 0.327191 0.796151 20.399084 0.055680 0.055680
0.299827 0.134403 0.125867 20.399084 0.055680 0.055680
0.000000 0.264241 0.466747 20.399084 13.138366 13.138366
0.038009 0.276959 0.073721 20.399084 13.138366 13.138366
0.886086 0.979218 0.776598 0.008896 0.048583 0.008896
0.406033 0.000000 1.000000 23.896375 0.055680 0.055680
0.040778 0.411267 0.625363 20.399084 13.138366 13.138366
0.608860 0.247574 0.701588 22.382890 0.055680 0.055680
0.478624 0.149327 0.394833 20.399084 0.055680 0.055680
0.073794 0.592473 0.064836 20.399084 28.887678 20.399084
0.232421 0.593371 0.896854 20.399084 0.048583 0.048583
0.890013 0.833004 0.019757 22.382890 8.256619 8.256619
0.195562 1.000000 0.000000 20.399084 8.256619 8.256619
0.994030 0.105933 0.257911 22.382890 0.055680 0.055680
0.047725 0.815738 0.287991 20.399084 28.887678 20.399084
0.020076 0.804190 0.461767 20.399084 28.887678 20.399084
0.718579 0.644750 0.493761 22.382890 0.048583 0.048583
0.088819 0.941702 0.127925 26.074724 28.887678 26.074724
0.090251 0.468591 0.471457 20.399084 13.138366 13.138366
0.000000 0.655565 0.220423 20.399084 28.887678 20.399084
0.904796 0.439828 0.492921 28.067974 0.055680 0.055680
0.029539 0.532243 0.563358 20.399084 5.873942 5.873942
0.000000 0.351186 0.000000 20.399084 13.138366 13.138366
0.667713 0.453558 0.909147 22.382890 0.055680 0.055680
0.072383 1.000000 0.260465 24.964693 28.887678 24.964693
0.060615 0.856345 0.948658 20.399084 5.873942 5.873942
0.527144 0.834200 0.308908 22.382890 0.048583 0.048583
0.112170 0.745453 0.501464 20.399084 0.048583 0.048583
0.758612 0.774214 0.737685 22.382890 0.048583 0.048583
0.042898 0.775978 0.162960 20.399084 28.887678 20.399084
0.831240 0.085180 0.291510 28.426311 0.055680 0.055680
0.033872 0.171761 0.771137 20.399084 13.138366 13.138366
0.019929 0.350365 0.368759 20.399084 13.138366 13.138366
0.384922 0.907154 0.992461 20.442543 0.048583 0.048583
0.495441 0.148829 0.666875 20.399084 0.055680 0.055680
0.202113 0.894218 0.450041 61.085906 5.844911 5.844911
0.460410 0.575727 0.422827 24.632690 0.048583 0.048583
0.676498 0.562228 0.653228 26.970821 0.048583 0.048583
0.258254 0.632912 0.445624 20.795310 0.163705 0.163705
0.369225 0.610257 0.821785 20.399084 0.048583 0.048583
0.576245 0.543843 0.233438 22.382890 0.048583 0.048583
0.079250 0.859736 0.000000 20.802422 28.887678 20.802422
0.830244 0.592432 0.809870 24.954138 0.048583 0.048583
0.592171 0.864774 0.514596 0.000106 0.048583 0.000106
0.332705 0.818735 0.510152 60.844884 0.048583 0.048583
0.724196 0.628605 0.382525 22.382890 0.048583 0.048583
0.083869 0.150527 0.000000 20.399084 13.138366 13.138366
0.000000 1.000000 0.000000 20.399084 28.887678 20.399084
0.559249 0.561026 0.688100 22.382890 0.048583 0.048583
0.398036 0.301203 0.531823 20.399084 0.055680 0.055680
0.339871 0.708904 0.367734 56.538094 1.200879 1.200879
0.281698 0.827715 0.316179 64.229507 38.037274 38.037274
0.000000 0.356761 0.035791 20.399084 13.138366 13.138366
0.569494 0.368630 0.731168 22.382890 0.055680 0.055680
0.811031 0.514526 0.108005 22.382890 0.048583 0.048583
0.252555 0.696234 0.306717 34.869464 0.098127 0.098127
0.000000 0.000000 0.318254 23.896375 13.138366 13.138366
0.000000 0.882024 0.162601 20.399084 28.887678 20.399084
0.055285 0.000000 0.000000 23.896375 13.138366 13.138366
0.000000 0.653979 0.000000 20.399084 28.887678 20.399084
0.080072 1.000000 0.139501 24.505377 28.887678 24.505377
0.253866 0.898625 0.337621 53.368658 21.982847 21.982847
0.203582 0.565980 0.706338 20.399084 0.048583 0.048583
0.323363 0.619132 0.567130 20.534335 0.082347 0.082347
0.092161 0.391810 0.259643 20.399084 0.055680 0.055680
0.441763 0.209803 0.898687 20.399084 0.055680 0.055680
0.055192 1.000000 0.485080 20.399084 28.887678 20.399084
