# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.000000 0.777537 0.130343 20.399084 28.887678 20.399084
0.000000 0.619575 0.138151 20.399084 28.887678 20.399084
0.067709 0.538159 0.042423 20.399084 28.887678 20.399084
0.011689 0.880148 0.193832 20.399084 28.887678 20.399084
0.043702 0.776662 0.000000 20.399084 28.887678 20.399084
0.000000 0.807837 0.455733 20.399084 28.887678 20.399084
0.024112 0.819133 0.481879 20.399084 28.887678 20.399084
0.000000 0.812255 0.114478 20.399084 28.887678 20.399084
0.000000 0.907029 0.496105 20.399084 28.887678 20.399084
0.000000 0.736483 0.374496 20.399084 28.887678 20.399084
0.090474 0.909727 0.051341 24.556965 28.887678 24.556965
0.000000 0.846554 0.392025 20.399084 28.887678 20.399084
0.090321 0.992864 0.214942 27.652226 28.887678 27.652226
0.081835 0.772610 0.054400 20.399084 28.887678 20.399084
0.028007 0.741592 0.453685 20.399084 28.887678 20.399084
0.071906 0.920226 0.480858 20.399084 28.887678 20.399084
0.000000 0.703584 0.275699 20.399084 28.887678 20.399084
0.000000 0.761550 0.461543 20.399084 28.887678 20.399084
0.073304 0.553370 0.484461 20.399084 28.887678 20.399084
0.000000 0.491460 0.000000 20.399084 28.887678 20.399084
0.089735 0.957308 0.184393 26.982076 28.887678 26.982076
0.000000 0.989027 0.316536 20.399084 28.887678 20.399084
0.000000 0.608524 0.045846 20.399084 28.887678 20.399084
0.000000 0.720706 0.206304 20.399084 28.887678 20.399084
0.068447 0.755250 0.461232 20.399084 28.887678 20.399084
0.031211 0.693973 0.327261 20.399084 28.887678 20.399084
0.018581 0.555107 0.153060 20.399084 28.887678 20.399084
0.370128 0.189571 0.025003 20.399084 25.918616 20.399084
0.000000 0.862451 0.004391 20.399084 28.887678 20.399084
0.054494 0.567462 0.029382 20.399084 28.887678 20.399084
0.059806 0.630914 0.172167 20.399084 28.887678 20.399084
0.023013 0.741249 0.295498 20.399084 28.887678 20.399084
0.008791 0.548464 0.080022 20.399084 28.887678 20.399084
0.088186 0.491962 0.240247 20.399084 28.887678 20.399084
0.049487 0.120533 0.234358 20.399084 20.713967 20.399084
0.000000 0.487600 0.137391 20.399084 28.887678 20.399084
0.000000 0.676386 0.128925 20.399084 28.887678 20.399084
0.043073 0.555217 0.409644 20.399084 28.887678 20.399084
0.015897 0.903874 0.329962 20.399084 28.887678 20.399084
0.000000 0.770894 0.000000 20.399084 28.887678 20.399084
0.000000 0.631838 0.312627 20.399084 28.887678 20.399084
0.063219 0.621368 0.472806 20.399084 30.673362 20.399084
0.051887 0.500212 0.114656 20.399084 28.887678 20.399084
0.079946 0.765757 0.293271 20.399084 28.887678 20.399084
0.084249 0.935994 0.125657 25.191828 28.887678 25.191828
0.000000 0.933935 0.000000 20.399084 28.887678 20.399084
0.000000 0.865498 0.184353 20.399084 28.887678 20.399084
0.000000 0.907594 0.432037 20.399084 28.887678 20.399084
0.000000 1.000000 0.244504 20.399084 28.887678 20.399084
0.000000 0.605081 0.464168 20.399084 28.887678 20.399084
0.088448 0.281201 0.345936 20.399084 13.138366 13.138366
0.277756 0.770971 0.376862 75.229551 33.720818 33.720818
0.000000 0.939581 0.338889 20.399084 28.887678 20.399084
0.090649 1.000000 0.260411 28.175742 28.887678 28.175742
0.024819 0.604082 0.000000 20.399084 28.887678 20.399084
0.087405 0.797218 0.000000 20.399084 28.887678 20.399084
0.000000 0.836624 0.205782 20.399084 28.887678 20.399084
0.026923 1.000000 0.036989 20.715356 28.887678 20.715356
0.041940 0.000000 0.343681 23.896375 30.027476 23.896375
0.048144 0.821087 0.158070 20.399084 28.887678 20.399084
0.000000 1.000000 0.348056 20.399084 28.887678 20.399084
0.090649 1.000000 0.299330 28.118665 28.887678 28.118665
0.085542 1.000000 0.190155 26.457509 28.887678 26.457509
0.000000 0.759399 0.328411 20.399084 28.887678 20.399084
0.000000 0.395428 0.000000 20.399084 13.138366 13.138366
0.087825 0.882941 0.097693 22.269127 28.887678 22.269127
0.000000 0.621744 0.306154 20.399084 28.887678 20.399084
0.072810 0.672884 0.087599 20.399084 28.887678 20.399084
0.000000 1.000000 0.000000 20.399084 28.887678 20.399084
0.000000 0.921987 0.458861 20.399084 28.887678 20.399084
0.089088 1.000000 0.244416 27.816344 28.887678 27.816344
0.008508 0.794327 0.000000 20.399084 28.887678 20.399084
0.000000 0.695279 0.188969 20.399084 28.887678 20.399084
0.000000 0.880650 0.000000 20.399084 28.887678 20.399084
0.087308 0.661405 0.047244 20.399084 28.887678 20.399084
0.024819 0.422885 0.660265 20.399084 13.138366 13.138366
0.000399 0.151847 0.941616 20.399084 13.138366 13.138366
0.078263 0.202557 0.604330 20.399084 13.138366 13.138366
0.075084 0.489409 0.000000 20.399084 28.887678 20.399084
0.000000 1.000000 0.442296 20.399084 28.887678 20.399084
0.000000 0.998271 0.250718 20.399084 28.887678 20.399084
0.043019 0.725821 0.034715 20.399084 28.887678 20.399084
0.055956 0.582443 0.063492 20.399084 28.887678 20.399084
0.086525 1.000000 0.461377 22.398368 28.887678 22.398368
0.084250 0.089233 0.777339 20.399084 13.138366 13.138366
0.055853 0.966865 0.423100 20.399084 28.887678 20.399084
0.068260 0.173114 0.707363 20.399084 13.138366 13.138366
0.000000 0.492340 0.305494 20.399084 28.887678 20.399084
0.090329 1.000000 0.421002 25.148964 28.887678 25.148964
0.064648 0.967122 0.104555 23.215443 28.887678 23.215443
0.000000 0.837576 0.012083 20.399084 28.887678 20.399084
0.000000 0.753385 0.248490 20.399084 28.887678 20.399084
0.239920 0.799857 0.496438 43.843414 43.651945 43.651945
0.000000 0.699554 0.026607 20.399084 28.887678 20.399084
0.046282 0.551369 0.139786 20.399084 28.887678 20.399084
0.040917 1.000000 0.165877 21.268152 28.887678 21.268152
0.000000 0.703774 0.095411 20.399084 28.887678 20.399084
0.000000 0.917159 0.004795 20.399084 28.887678 20.399084
0.227417 0.875416 0.487997 63.489460 23.569418 23.569418
0.751792 0.255295 0.030008 22.382890 36.215509 22.382890
0.000000 0.513842 0.238464 20.399084 28.887678 20.399084
0.083813 0.945334 0.000000 20.771907 28.887678 20.771907
0.089555 0.950374 0.082641 24.801495 28.887678 24.801495
0.049125 0.045844 0.241585 23.896375 34.993854 23.896375
0.031063 1.000000 0.847970 20.399084 21.162310 20.399084
0.090329 0.942696 0.164981 26.578912 28.887678 26.578912
0.070806 0.639180 0.000000 20.399084 28.887678 20.399084
0.000000 0.546535 0.307031 20.399084 28.887678 20.399084
0.000427 0.662314 0.229716 20.399084 28.887678 20.399084
0.000000 0.410624 0.624769 20.399084 13.138366 13.138366
0.088507 0.997705 0.103822 22.973651 28.887678 22.973651
0.000000 0.792299 0.000000 20.399084 28.887678 20.399084
0.048543 0.954023 0.174221 20.399084 28.887678 20.399084
0.029816 0.739348 0.000000 20.399084 28.887678 20.399084
0.008791 0.520460 0.329428 20.399084 28.887678 20.399084
0.039931 0.972875 0.000000 20.623498 28.887678 20.623498
0.082583 0.974702 0.155514 25.807501 28.887678 25.807501
0.252474 0.859361 0.456832 83.358546 50.688164 50.688164
0.794178 0.224718 0.030008 22.382890 53.506247 22.382890
0.000000 1.000000 0.040111 20.399084 28.887678 20.399084
0.262076 0.835007 0.410924 89.723997 88.943614 88.943614
0.060496 0.795652 0.182983 20.399084 28.887678 20.399084
0.757583 0.315720 0.521716 65.713784 50.975341 50.975341
0.000000 0.493620 0.107085 20.399084 28.887678 20.399084
0.000000 0.762702 0.421223 20.399084 28.887678 20.399084
0.000000 0.621132 0.000000 20.399084 28.887678 20.399084
0.261295 0.872714 0.425870 80.967084 40.311471 40.311471
0.057635 0.950065 0.051896 21.994686 28.887678 21.994686
0.042532 1.000000 0.064791 21.352106 28.887678 21.352106
0.081834 0.894120 0.030725 22.750606 28.887678 22.750606
0.079862 0.966629 0.051558 22.336069 28.887678 22.336069
0.041259 0.664006 0.279526 20.399084 28.887678 20.399084
0.090649 1.000000 0.260411 28.175742 28.887678 28.175742
0.000000 0.556207 0.353001 20.399084 28.887678 20.399084
0.004693 0.575449 0.211937 20.399084 28.887678 20.399084
0.273858 0.865262 0.338862 59.415809 62.456817 59.415809
0.000000 0.660039 0.000000 20.399084 28.887678 20.399084
0.090397 0.776834 0.000000 20.399084 28.887678 20.399084
0.046331 0.782146 0.101229 20.399084 28.887678 20.399084
0.000000 0.890952 0.449973 20.399084 28.887678 20.399084
0.049352 0.330710 0.804681 20.399084 13.138366 13.138366
0.000000 0.695258 0.314448 20.399084 28.887678 20.399084
0.089679 0.952913 0.292601 24.581363 28.887678 24.581363
0.090329 1.000000 0.358143 27.079909 28.887678 27.079909
0.000000 1.000000 0.043837 20.399084 28.887678 20.399084
0.087964 0.892148 0.157230 21.478099 28.887678 21.478099
0.000000 1.000000 0.041019 20.399084 28.887678 20.399084
0.041269 0.649404 0.235837 20.399084 28.887678 20.399084
0.000000 0.837752 0.241492 20.399084 28.887678 20.399084
0.000000 0.695332 0.450019 20.399084 28.887678 20.399084
0.045036 1.000000 0.075855 21.605661 28.887678 21.605661
0.000000 1.000000 0.000000 20.399084 28.887678 20.399084
0.230784 0.830203 0.509083 46.541338 28.225352 28.225352
0.000000 0.568151 0.123190 20.399084 28.887678 20.399084
0.063127 0.985635 0.153027 23.618378 28.887678 23.618378
0.000000 0.188123 0.000000 20.399084 13.138366 13.138366
0.024272 0.496430 0.349534 20.399084 28.887678 20.399084
0.000000 0.816539 0.042055 20.399084 28.887678 20.399084
0.000000 0.777537 0.130343 20.399084 28.887678 20.399084
0.000000 0.619575 0.138151 20.399084 28.887678 20.399084
0.780998 0.163047 0.024841 22.382890 26.578753 22.382890
0.067709 0.538159 0.042423 20.399084 28.887678 20.399084
0.011689 0.880148 0.193832 20.399084 28.887678 20.399084
0.966452 0.337147 0.559369 41.532544 22.309067 22.309067
0.043702 0.776662 0.000000 20.399084 28.887678 20.399084
0.070666 1.000000 0.344920 22.594341 28.887678 22.594341
0.000000 0.807837 0.455733 20.399084 28.887678 20.399084
0.024112 0.819133 0.481879 20.399084 28.887678 20.399084
0.000000 0.812255 0.114478 20.399084 28.887678 20.399084
0.000000 0.371119 0.022481 20.399084 13.138366 13.138366
0.090329 0.930472 0.313456 20.549921 28.887678 20.549921
0.000000 0.907029 0.496105 20.399084 28.887678 20.399084
0.000000 0.736483 0.374496 20.399084 28.887678 20.399084
0.083516 1.000000 0.168837 25.696601 28.887678 25.696601
0.270466 0.774307 0.492714 49.737030 20.730196 20.730196
0.047705 0.898626 0.000000 20.399084 28.887678 20.399084
0.000000 0.080716 0.227213 20.399084 13.138366 13.138366
0.000000 0.846554 0.392025 20.399084 28.887678 20.399084
0.000000 0.895133 0.474410 20.399084 28.887678 20.399084
0.890846 0.333656 0.557733 74.921447 59.364300 59.364300
0.000000 1.000000 0.124187 20.399084 28.887678 20.399084
0.081835 0.772610 0.054400 20.399084 28.887678 20.399084
0.000655 0.254573 0.701707 20.399084 13.138366 13.138366
0.003436 0.065772 0.098975 20.399084 13.138366 13.138366
0.088522 0.863667 0.029541 21.947167 28.887678 21.947167
0.028007 0.741592 0.453685 20.399084 28.887678 20.399084
0.071906 0.920226 0.480858 20.399084 28.887678 20.399084
0.000000 0.703584 0.275699 20.399084 28.887678 20.399084
0.000000 0.761550 0.461543 20.399084 28.887678 20.399084
0.073304 0.553370 0.484461 20.399084 28.887678 20.399084
0.000000 0.491460 0.000000 20.399084 28.887678 20.399084
0.000000 1.000000 0.197195 20.399084 28.887678 20.399084
0.081772 0.907670 0.000000 22.493849 28.887678 22.493849
0.082119 0.985097 0.127320 24.767397 28.887678 24.767397
0.000000 0.989027 0.316536 20.399084 28.887678 20.399084
0.089555 0.925635 0.290171 20.705645 28.887678 20.705645
0.000000 0.608524 0.045846 20.399084 28.887678 20.399084
0.000000 0.720706 0.206304 20.399084 28.887678 20.399084
0.045357 0.968716 0.119938 20.816097 28.887678 20.816097
0.087307 0.907652 0.037671 23.857516 28.887678 23.857516
0.068447 0.755250 0.461232 20.399084 28.887678 20.399084
0.031211 0.693973 0.327261 20.399084 28.887678 20.399084
0.089013 1.000000 0.150503 25.286059 28.887678 25.286059
0.018581 0.555107 0.153060 20.399084 28.887678 20.399084
0.370128 0.189571 0.025003 20.399084 25.918616 20.399084
0.000000 0.862451 0.004391 20.399084 28.887678 20.399084
0.023013 1.000000 0.041249 20.653110 28.887678 20.653110
0.054494 0.567462 0.029382 20.399084 28.887678 20.399084
0.077534 0.040220 0.395071 23.896375 13.138366 13.138366
0.757583 0.315720 0.521716 65.713784 50.975341 50.975341
0.090072 0.944706 0.123858 26.207706 28.887678 26.207706
0.000000 0.788619 0.470377 20.399084 28.887678 20.399084
0.059806 0.630914 0.172167 20.399084 28.887678 20.399084
0.000000 0.611563 0.031808 20.399084 28.887678 20.399084
0.023013 0.741249 0.295498 20.399084 28.887678 20.399084
0.034278 0.159031 0.571891 20.399084 13.138366 13.138366
0.008791 0.548464 0.080022 20.399084 28.887678 20.399084
0.088186 0.491962 0.240247 20.399084 28.887678 20.399084
0.052875 1.000000 0.083071 21.947033 28.887678 21.947033
0.049487 0.120533 0.234358 20.399084 20.713967 20.399084
0.046520 0.000000 0.320258 23.896375 29.867488 23.896375
0.000000 0.487600 0.137391 20.399084 28.887678 20.399084
0.757583 0.345249 0.521716 66.260834 19.120879 19.120879
0.062065 1.000000 0.235654 23.455170 28.887678 23.455170
