# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.347566 0.776739 0.042197 26.053191 26.053191 26.053191
0.949105 0.319571 0.357476 26.053191 26.053191 26.053191
0.511816 0.221176 0.726893 26.053191 26.053191 26.053191
0.916504 0.311349 0.477162 26.053191 26.053191 26.053191
0.123702 0.999977 0.032487 26.053191 26.053191 26.053191
0.939813 0.318284 0.783475 88.238809 60.834831 60.834831
0.015902 0.487686 0.533340 26.053191 26.053191 26.053191
0.530390 0.092611 0.841859 26.053191 26.053191 26.053191
0.531761 0.754427 0.305726 26.053191 26.053191 26.053191
0.789356 0.171359 0.259378 26.053191 26.053191 26.053191
0.728996 0.124311 0.449236 26.053191 26.053191 26.053191
0.681913 0.988476 0.859422 26.053191 26.053191 26.053191
0.048707 0.998106 0.858087 26.053191 26.053191 26.053191
0.259780 0.321962 0.715636 26.053191 26.053191 26.053191
0.467838 0.261526 0.551000 26.053191 26.053191 26.053191
0.210547 0.325340 0.349010 26.053191 26.053191 26.053191
0.383755 0.021925 0.696635 26.053191 26.053191 26.053191
0.364932 0.025702 0.090967 26.053191 26.053191 26.053191
0.361953 0.526640 0.172412 26.053191 26.053191 26.053191
0.408261 0.543985 0.358336 26.053191 26.053191 26.053191
0.835863 0.810015 0.505661 26.053191 25.335166 25.335166
0.625986 0.295389 0.209723 26.053191 26.804246 26.053191
0.629276 0.442569 0.567560 26.053191 26.053191 26.053191
0.908454 0.955740 0.131214 74.122349 80.701626 74.122349
0.844251 0.964353 0.770098 54.263959 50.611610 50.611610
0.081256 0.148988 0.676387 26.053191 26.053191 26.053191
0.392059 0.452339 0.525342 26.053191 26.053191 26.053191
0.050766 0.850663 0.464593 81.312685 72.677812 72.677812
0.259155 0.251213 0.492171 26.053191 26.053191 26.053191
0.206360 0.177701 1.000000 26.053191 26.053191 26.053191
0.908821 0.217706 0.920807 26.053191 26.053191 26.053191
0.622483 0.069967 0.218987 26.053191 26.053191 26.053191
0.546145 0.425440 0.882012 20.450922 26.053191 20.450922
0.050187 0.764106 0.621501 26.437661 27.212168 26.437661
0.286767 0.686891 0.655066 26.053191 26.053191 26.053191
0.002221 0.954405 0.844248 26.053191 26.053191 26.053191
0.037304 0.626596 0.257612 26.053191 26.053191 26.053191
0.764320 0.421498 0.085897 26.053191 26.053191 26.053191
0.137092 0.979363 0.688345 26.053191 26.053191 26.053191
0.185920 0.138925 0.001876 26.053191 26.053191 26.053191
0.132202 0.410711 0.600601 26.053191 37.477853 26.053191
0.922881 0.993483 0.470988 26.053191 26.053191 26.053191
0.715176 0.854339 0.011924 26.053191 26.053191 26.053191
0.637574 0.647170 0.803810 26.053191 26.053191 26.053191
0.173972 0.203412 0.175620 26.053191 26.053191 26.053191
0.166774 0.912735 0.695992 26.053191 26.053191 26.053191
0.561926 0.231832 0.884736 71.594222 78.247957 71.594222
0.722884 0.184293 0.473884 26.053191 26.053191 26.053191
0.290834 0.001421 0.501688 26.053191 26.053191 26.053191
0.105748 0.600710 0.664914 26.053191 26.053191 26.053191
0.123987 0.034778 0.223024 26.053191 26.053191 26.053191
0.875028 0.842014 0.812251 26.053191 26.053191 26.053191
0.849873 0.647169 0.294537 26.053191 26.053191 26.053191
0.793670 0.807706 0.143601 28.884929 38.613553 28.884929
0.076277 0.757593 0.877846 85.637114 84.519019 84.519019
0.693446 0.996355 0.026159 26.053191 26.053191 26.053191
0.868486 0.952678 0.615442 44.153037 26.053191 26.053191
0.666075 0.168275 0.045696 26.053191 26.053191 26.053191
0.481501 0.002827 0.026321 26.053191 26.053191 26.053191
0.507736 0.996167 0.187155 23.989648 26.053191 23.989648
0.347503 0.624729 0.932726 21.767186 17.268248 17.268248
0.257711 0.339922 0.530108 26.053191 26.053191 26.053191
0.184212 0.229379 0.752946 26.053191 26.053191 26.053191
0.537672 0.068705 0.477899 26.053191 26.053191 26.053191
0.574904 0.287902 0.066643 26.053191 26.053191 26.053191
0.719188 0.952795 0.977631 26.053191 26.053191 26.053191
0.917646 0.984497 0.013802 26.053191 26.053191 26.053191
0.814603 0.553790 0.576169 26.053191 26.053191 26.053191
0.663700 0.087692 0.338480 26.053191 26.053191 26.053191
0.685329 0.923061 0.163039 26.053191 18.571783 18.571783
0.273928 0.875499 0.812356 58.480201 73.575989 58.480201
0.790854 0.704391 0.418219 26.053191 25.335166 25.335166
0.282104 0.638654 0.377213 26.053191 27.829538 26.053191
0.732187 0.000127 0.976050 25.395224 26.053191 25.395224
0.268956 0.830230 0.052106 26.053191 26.053191 26.053191
0.250399 0.992747 0.824238 26.053191 26.820489 26.053191
0.901689 0.335167 0.242967 60.265027 58.446071 58.446071
0.608966 0.478928 0.737001 26.053191 26.053191 26.053191
0.887160 0.103204 0.050440 26.053191 26.053191 26.053191
0.487898 0.982724 0.090067 23.989648 26.053191 23.989648
0.482404 0.306329 0.379491 26.053191 26.053191 26.053191
0.816123 0.924146 0.434204 26.053191 26.053191 26.053191
0.836142 0.979141 0.995227 26.053191 26.053191 26.053191
0.409915 0.907299 0.636123 26.053191 26.053191 26.053191
0.828203 0.460154 0.472271 26.053191 26.053191 26.053191
0.043798 0.877072 0.928092 38.593251 27.431320 27.431320
0.593052 0.954547 0.596971 26.053191 19.567047 19.567047
0.726301 0.177887 0.828082 26.053191 26.053191 26.053191
0.123790 0.667308 0.501669 26.053191 26.053191 26.053191
0.248306 0.468136 0.915792 31.571149 26.053191 26.053191
0.182368 0.013320 0.353248 26.053191 26.053191 26.053191
0.853427 0.333252 0.978744 26.053191 26.053191 26.053191
0.674560 0.169544 0.998626 26.053191 26.053191 26.053191
0.628315 0.240680 0.238506 26.053191 29.506669 26.053191
0.653386 0.600031 0.013605 26.053191 26.053191 26.053191
0.150533 0.333574 0.656086 63.841349 26.053191 26.053191
0.396602 0.067103 0.620127 26.899326 52.293537 26.899326
0.432632 0.957118 0.953938 26.053191 26.053191 26.053191
0.010549 0.672290 0.060822 26.053191 26.053191 26.053191
0.342055 0.816165 0.452875 71.891323 80.793149 71.891323
0.297954 0.200354 0.848540 26.053191 26.053191 26.053191
0.869686 0.388758 0.183138 26.053191 67.846543 26.053191
0.299805 0.164611 0.112323 85.512870 87.603742 85.512870
0.188388 0.927559 0.481105 26.053191 26.053191 26.053191
0.215925 0.000076 0.486874 26.053191 26.053191 26.053191
0.489902 0.209307 0.175202 64.929587 62.891092 62.891092
0.860896 0.974585 0.783186 41.941583 38.386649 38.386649
0.301491 0.067993 0.006956 31.647764 26.053191 26.053191
0.641300 0.685719 0.881856 26.053191 19.567047 19.567047
0.890075 0.595599 0.757083 86.017248 86.148121 86.017248
0.531695 0.880150 0.949375 20.450922 26.053191 20.450922
0.950419 0.163811 0.295516 26.053191 26.053191 26.053191
0.700922 0.264612 0.043075 26.053191 26.053191 26.053191
0.551873 0.168565 0.796651 42.762975 26.053191 26.053191
0.747052 0.169035 0.641552 26.053191 26.053191 26.053191
0.846683 0.531822 0.010129 26.053191 26.053191 26.053191
0.120062 0.187263 0.499646 26.053191 26.053191 26.053191
0.040095 0.515287 0.305396 26.053191 26.053191 26.053191
0.702996 0.837261 0.396882 26.053191 26.053191 26.053191
0.647131 0.581536 0.949401 26.053191 26.053191 26.053191
0.861088 0.698473 0.940996 26.053191 22.218771 22.218771
0.034097 0.861444 0.635519 32.637085 26.053191 26.053191
0.078108 0.745876 0.378181 26.053191 26.053191 26.053191
