# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.227061 0.660954 0.452967 65.172494 64.907961 64.907961
0.151103 0.233558 0.605597 72.318743 72.362999 72.318743
0.213062 0.679421 0.525228 64.775159 64.672269 64.672269
0.220657 0.671783 0.491986 65.351391 65.034182 65.034182
0.215182 0.670480 0.502826 65.001825 64.934144 64.934144
0.148153 0.231650 0.650363 71.466060 71.546270 71.466060
0.607398 0.777200 0.199513 64.757333 64.585968 64.585968
0.231497 0.661405 0.437454 64.799676 64.884201 64.799676
0.149507 0.232042 0.632017 72.077528 72.189923 72.077528
0.215708 0.674221 0.508816 65.041442 64.900695 64.900695
0.604472 0.779210 0.206684 64.791146 64.454633 64.454633
0.227221 0.666165 0.457320 64.886421 65.205832 64.886421
0.622423 0.758943 0.196523 63.332416 63.396207 63.332416
0.142260 0.231088 0.716766 68.288141 67.669473 67.669473
0.209266 0.678640 0.534055 64.551054 64.386391 64.386391
0.597053 0.801376 0.193912 64.358169 64.330111 64.330111
0.604980 0.776789 0.205135 64.648529 64.757252 64.648529
0.151459 0.233188 0.597644 71.586532 72.447693 71.586532
0.217716 0.661962 0.482013 65.182657 64.908803 64.908803
0.136980 0.224768 0.693174 69.309288 68.947658 68.947658
0.229728 0.659566 0.436512 64.524717 64.942638 64.524717
0.610556 0.767623 0.203153 64.715113 64.470994 64.470994
0.149822 0.232527 0.637627 71.919475 71.874216 71.874216
0.218157 0.641396 0.441873 64.365465 64.367049 64.365465
0.223007 0.631083 0.407801 63.484601 63.537637 63.484601
0.148040 0.233004 0.667878 70.681861 70.873583 70.681861
0.583442 0.836226 0.179452 63.174370 63.117940 63.117940
0.223278 0.664887 0.470907 65.254392 65.044053 65.044053
0.236959 0.656465 0.419109 64.991912 64.224239 64.224239
0.599851 0.792646 0.197211 64.459592 64.586184 64.459592
0.215877 0.674108 0.506886 64.951315 64.975948 64.951315
0.233494 0.651753 0.414906 64.381453 64.266419 64.266419
0.232936 0.659947 0.432388 64.872302 64.715625 64.715625
0.604328 0.786198 0.194473 64.340393 64.553540 64.340393
0.615088 0.765520 0.199738 64.296817 64.148171 64.148171
0.589065 0.811174 0.198913 63.743842 64.476036 63.743842
0.228506 0.666672 0.458310 65.003052 65.076514 65.003052
0.223238 0.656273 0.453133 64.850144 64.893659 64.850144
0.216926 0.671145 0.498604 65.018281 65.035348 65.018281
0.212912 0.669908 0.506928 64.819743 64.882017 64.819743
0.148288 0.230248 0.620848 72.420659 72.410563 72.410563
0.147526 0.230631 0.666297 71.147655 70.587014 70.587014
0.584462 0.834547 0.179369 63.265708 63.385143 63.265708
0.149561 0.231649 0.613926 72.506926 72.730630 72.506926
0.147132 0.231887 0.672622 70.605644 70.507540 70.507540
0.221782 0.671577 0.484881 65.085948 65.215876 65.085948
0.599442 0.785904 0.209676 64.458220 64.517097 64.458220
0.147864 0.228729 0.627445 72.538727 71.901451 71.901451
0.221572 0.651462 0.448842 64.658920 64.759807 64.658920
0.591170 0.815312 0.190930 63.985432 63.990208 63.985432
0.216760 0.677641 0.509947 64.842088 65.036148 64.842088
0.227611 0.663286 0.453378 65.031298 65.037983 65.031298
0.229704 0.656990 0.434477 64.663360 64.767397 64.663360
0.233544 0.661224 0.433288 64.777909 64.736989 64.736989
0.213018 0.610129 0.400504 62.259894 62.451800 62.259894
0.223118 0.668184 0.476613 65.231735 65.126213 65.126213
0.213807 0.620574 0.418727 63.266443 63.253115 63.253115
0.146121 0.230470 0.660847 71.026808 71.020206 71.020206
0.137252 0.225640 0.686533 69.394460 69.525929 69.394460
0.602738 0.779893 0.208515 64.601776 64.610424 64.601776
0.227989 0.663938 0.454961 65.176689 65.004592 65.004592
0.152542 0.231321 0.603591 72.271268 72.235061 72.235061
0.222951 0.658586 0.458524 64.953037 64.958771 64.953037
0.218607 0.651026 0.456583 64.656128 64.782489 64.656128
0.225623 0.667437 0.468271 65.260438 65.113333 65.113333
0.242864 0.660251 0.413212 63.759942 63.956071 63.759942
0.602832 0.777238 0.209136 64.461437 64.828928 64.461437
0.199311 0.690821 0.708354 57.227877 57.216477 57.216477
0.147647 0.229417 0.619586 72.328525 72.347728 72.328525
0.207996 0.639953 0.473146 64.671193 64.167523 64.167523
0.229480 0.666498 0.456589 64.963855 65.009132 64.963855
0.147456 0.229097 0.626758 72.381728 72.062254 72.062254
0.208204 0.677989 0.742738 57.138051 56.976136 56.976136
0.221341 0.669658 0.484441 65.220307 65.114774 65.114774
0.606092 0.774023 0.207359 64.745632 64.604586 64.604586
0.217885 0.671198 0.496038 65.052155 65.070292 65.052155
0.145580 0.231941 0.679155 70.071556 70.287860 70.071556
0.146803 0.230091 0.653389 71.446152 71.243064 71.243064
0.215394 0.666611 0.494423 64.951457 64.985948 64.951457
0.145729 0.233343 0.695089 69.279029 69.410389 69.279029
0.141801 0.231838 0.707484 68.367227 68.610834 68.367227
0.202863 0.672511 0.753929 57.178270 56.747203 56.747203
0.223074 0.649296 0.440349 64.530526 64.639100 64.530526
0.229320 0.668501 0.464003 64.942056 64.951895 64.942056
0.149304 0.230956 0.616906 72.555650 72.556747 72.555650
0.229248 0.660252 0.443595 64.963147 64.875870 64.875870
0.143052 0.230690 0.698452 69.197108 68.995785 68.995785
0.153201 0.233323 0.606030 72.623457 71.858409 71.858409
0.822171 0.998653 0.827532 0.000385 0.000211 0.000211
0.738330 0.228561 0.457511 42.529026 62.512648 42.529026
0.303216 0.321664 0.186775 37.009569 51.047116 37.009569
0.438477 0.656692 0.007735 49.532973 49.679679 49.532973
0.239485 0.611131 0.593048 77.887358 45.000754 45.000754
0.181175 0.267069 0.793447 53.561445 53.389163 53.389163
1.000000 0.000000 0.159160 57.134351 49.295452 49.295452
0.277180 0.552937 0.660412 70.330489 45.000754 45.000754
0.668221 0.676090 0.221918 56.429169 49.520405 49.520405
0.927155 0.060145 0.747737 44.921006 43.965235 43.965235
0.588605 0.117597 0.400488 45.894900 44.058099 44.058099
0.133191 0.638351 0.584154 53.865690 45.575182 45.575182
0.485749 0.387522 0.191172 49.532973 49.295452 49.295452
0.562772 0.796600 0.492584 0.034620 38.659741 0.034620
0.199095 0.351498 0.475873 38.444109 50.028000 38.444109
0.654380 0.297707 0.429756 42.529026 58.870590 42.529026
0.014000 0.292331 0.151801 37.009569 54.263386 37.009569
0.352133 0.907079 0.059776 42.323423 50.028000 42.323423
0.812523 0.986236 0.132009 61.309624 38.659741 38.659741
0.132812 0.833035 0.092372 42.323423 50.028000 42.323423
0.399301 0.073907 0.924332 38.576617 51.047116 38.576617
0.144724 0.100345 0.976616 48.784287 51.047116 48.784287
0.118438 0.870954 0.622553 42.323423 52.348911 42.323423
0.699763 0.765714 0.824110 0.001832 0.003461 0.001832
0.710119 0.654493 0.085553 49.773365 45.176377 45.176377
0.504560 0.679918 0.573445 1.181235 1.981604 1.181235
0.749494 0.421671 0.191285 49.532973 55.839224 49.532973
0.294930 0.717479 0.389061 51.453531 56.915039 51.453531
0.215422 0.686932 0.900853 46.249714 51.334100 46.249714
0.015926 0.910299 0.781802 42.323423 54.836201 42.323423
0.397469 0.182803 0.104908 37.009569 51.047116 37.009569
0.881761 0.000000 0.000000 54.585279 49.295452 49.295452
0.008729 0.533774 0.792775 42.323423 45.133552 42.323423
0.540253 0.208001 0.487069 42.529026 44.556860 42.529026
0.243607 0.092811 0.918749 57.036374 51.047116 51.047116
0.285234 0.134516 0.490364 48.880853 51.047116 48.880853
1.000000 0.000000 0.325712 58.095878 49.295452 49.295452
0.318443 0.907827 0.860318 42.323423 56.574089 42.323423
0.726599 0.320964 0.048803 49.532973 53.012271 49.532973
0.416955 0.995536 0.247642 42.323423 39.584838 39.584838
0.517466 0.169000 0.861427 42.529026 43.965235 42.529026
0.241512 0.541707 0.127214 43.825378 50.028000 43.825378
0.607044 0.779837 0.198370 64.767155 64.435726 64.435726
0.332969 0.531467 0.490373 70.660145 50.028000 50.028000
0.098223 0.993788 0.261805 42.323423 54.435525 42.323423
0.828589 0.150836 0.234268 53.685351 53.512057 53.512057
0.246877 0.959141 0.691586 42.323423 61.238095 42.323423
0.713127 0.525186 0.390239 49.532973 38.659741 38.659741
0.118772 0.492972 0.337693 37.009569 50.951828 37.009569
0.835288 0.096403 0.613100 51.463233 47.082325 47.082325
0.154510 0.933925 0.893789 42.323423 64.899199 42.323423
0.896938 0.655004 0.349988 49.532973 38.659741 38.659741
0.405725 0.797881 0.504508 42.323423 50.028000 42.323423
0.092430 0.927082 0.987973 42.323423 48.987817 42.323423
0.022537 0.820664 0.147029 42.323423 50.856567 42.323423
0.023020 0.549354 0.182266 42.323423 50.028000 42.323423
0.675386 0.523510 0.093938 49.532973 39.158999 39.158999
0.207888 0.472201 0.798548 37.009569 45.000754 37.009569
0.529181 0.601393 0.146787 49.532973 49.855961 49.532973
0.239137 0.704922 0.740419 53.153372 60.305716 53.153372
0.887582 0.000000 1.000000 42.529026 43.965235 42.529026
0.101572 0.193112 0.883368 57.633357 51.047116 51.047116
0.121387 0.095886 0.003452 37.009569 51.047116 37.009569
0.837949 0.044841 0.022163 62.125675 49.295452 49.295452
0.834522 0.354360 0.140505 49.532973 72.457984 49.532973
1.000000 0.011149 0.347809 59.424268 49.295452 49.295452
0.919604 0.046631 0.455006 64.758377 43.965235 43.965235
1.000000 0.000000 0.000000 49.750325 49.295452 49.295452
0.281149 0.860019 0.228122 42.323423 50.574679 42.323423
0.312846 0.062707 0.680044 44.076549 51.047116 44.076549
0.635404 0.757217 0.826328 0.003635 0.013344 0.003635
0.455948 0.223897 0.685326 42.529026 43.965235 42.529026
0.535249 0.782300 0.773742 0.092039 0.188717 0.092039
0.575232 0.413174 0.562221 0.000547 51.225148 0.000547
0.629598 0.955145 0.626617 0.078037 0.010854 0.010854
0.694982 0.548058 0.177158 49.532973 41.267192 41.267192
0.491725 0.588342 0.887126 0.000385 0.000211 0.000211
0.915384 0.628363 0.368897 49.532973 38.659741 38.659741
0.101619 0.718487 0.387905 42.323423 72.278942 42.323423
0.647476 0.717763 0.432169 49.532973 38.659741 38.659741
0.625256 0.570365 0.069330 49.532973 44.494407 44.494407
0.526382 0.396776 0.469696 49.532973 47.549573 47.549573
0.897838 0.856850 0.068121 49.532973 38.659741 38.659741
0.744381 0.580707 0.303808 50.475925 39.401863 39.401863
0.631238 0.250825 0.405707 42.529026 52.556278 42.529026
0.673913 0.835051 0.020490 49.703299 41.327780 41.327780
0.826468 0.239441 0.760184 42.529026 56.169990 42.529026
0.656247 0.806075 0.702038 1.306040 1.770173 1.306040
0.714262 0.131760 0.852889 42.529026 43.965235 42.529026
0.141805 0.693012 0.049456 42.323423 50.028000 42.323423
0.787905 0.174185 0.192858 46.064189 56.648720 46.064189
0.735323 0.000000 0.697218 44.008031 43.965235 43.965235
1.000000 0.000000 0.106318 55.515764 49.295452 49.295452
0.590102 0.680422 0.000000 49.532973 51.140461 49.532973
0.947079 0.023124 0.333552 70.146697 49.295452 49.295452
0.444065 0.270274 0.986476 42.529026 43.965235 42.529026
0.953602 0.110028 0.143258 56.309669 49.295452 49.295452
0.267389 0.091226 0.662366 52.531678 51.047116 51.047116
0.020204 0.212030 0.346067 37.693600 63.170287 37.693600
0.582466 0.475854 0.609666 0.019437 0.001365 0.001365
0.024574 0.675755 0.873581 42.323423 47.825692 42.323423
0.742680 0.445662 0.808013 0.000385 0.000211 0.000211
0.260844 0.636309 0.506436 76.613535 57.929615 57.929615
0.838211 0.000000 0.172758 64.796131 49.295452 49.295452
0.726985 0.737666 0.544203 0.034285 0.057813 0.034285
0.904541 0.000000 0.000000 54.106595 49.295452 49.295452
0.927754 0.160630 0.037433 45.870038 49.295452 45.870038
0.151386 0.233314 0.598507 71.665883 72.441687 71.665883
0.861938 0.081415 0.452648 68.218944 43.965235 43.965235
0.106435 0.586349 0.250454 42.717853 52.636404 42.717853
0.486522 0.850865 0.000000 49.532973 55.969617 49.532973
0.845008 0.313739 0.796307 42.529026 54.101893 42.529026
0.465178 0.046622 0.132328 42.529026 49.295452 42.529026
0.659306 0.127199 0.266337 50.741430 50.012976 50.012976
0.134998 0.957223 0.355055 42.323423 66.029339 42.323423
0.247546 0.235710 0.797781 57.589995 51.404352 51.404352
0.928035 0.324173 0.000000 49.532973 50.271195 49.532973
0.729023 0.329627 0.500430 0.000385 77.248558 0.000385
0.163579 0.217069 0.525939 63.315424 66.751023 63.315424
0.050023 0.830926 0.363233 42.323423 67.260933 42.323423
0.046574 0.466353 0.651122 37.009569 45.000754 37.009569
0.625274 0.921041 0.964181 0.000385 0.000211 0.000211
0.234933 0.026300 0.517942 37.009569 51.047116 37.009569
0.204257 0.209107 0.461510 54.932096 51.047116 51.047116
0.967774 0.118067 0.348150 55.133847 49.295452 49.295452
0.129614 0.554258 0.751736 48.972086 46.851578 46.851578
0.396237 0.315863 0.103670 37.009569 51.047116 37.009569
0.694523 0.036261 0.632363 45.360409 44.368749 44.368749
0.873122 0.700683 0.726891 0.000385 0.000246 0.000246
0.877235 0.000000 0.479363 61.641065 43.965235 43.965235
0.603478 0.275756 0.851964 42.529026 45.772884 42.529026
0.888342 0.311331 0.247827 42.529026 79.491814 42.529026
0.682598 0.862743 0.306950 69.926372 38.659741 38.659741
0.408626 0.602635 0.838073 42.532425 45.000754 42.532425
0.484521 0.322283 0.168964 49.532973 49.295452 49.295452
0.281610 0.187669 0.372024 43.904401 51.047116 43.904401
1.000000 0.000000 0.166313 57.299118 49.295452 49.295452
0.962265 0.070903 0.494797 56.161535 43.965235 43.965235
0.221684 0.707310 0.767287 51.753328 62.535721 51.753328
0.998940 0.965933 0.103360 49.532973 38.659741 38.659741
0.224819 0.804064 0.395252 42.323423 70.661512 42.323423
0.306593 0.067970 0.316948 37.009569 51.047116 37.009569
0.251022 0.623862 0.537989 81.189332 57.033098 57.033098
0.244701 0.659836 0.413905 63.954684 63.690840 63.690840
0.158352 0.867063 0.156839 42.323423 50.028000 42.323423
1.000000 0.014216 0.582929 48.575700 43.965235 43.965235
0.667934 0.574617 0.270948 50.201478 40.629081 40.629081
0.484800 0.592525 0.151984 49.532973 43.705108 43.705108
0.123056 0.230659 0.961118 50.900424 51.047116 50.900424
0.665941 0.000000 0.307558 50.512982 49.295452 49.295452
0.760403 0.167545 0.362895 47.655559 49.295452 47.655559
0.113019 0.289150 0.577740 51.212730 72.578254 51.212730
0.650354 0.609464 0.843678 0.000385 0.000479 0.000385
0.363154 0.293917 0.176010 37.009569 51.047116 37.009569
0.000000 0.579630 1.000000 42.323423 45.000754 42.323423
0.575745 0.260455 0.095125 42.529026 49.295452 42.529026
0.452607 0.303163 0.356545 42.529026 49.295452 42.529026
0.926948 0.355072 0.353704 49.532973 56.326432 49.532973
0.220413 0.220879 0.245574 40.193842 51.047116 40.193842
0.152801 0.629371 0.794649 51.061825 52.438686 51.061825
0.156992 0.002601 0.476428 37.009569 51.047116 37.009569
0.032529 0.199633 0.743135 45.504703 56.134647 45.504703
0.807302 0.599820 0.201597 51.756181 38.659741 38.659741
0.086732 0.028659 0.980330 37.009569 51.047116 37.009569
0.725572 0.128644 0.481437 50.804104 49.518240 49.518240
0.336591 0.090585 0.685556 46.352651 51.047116 46.352651
0.356526 0.677171 0.507590 57.499150 50.028000 50.028000
0.147357 0.240419 0.737966 66.253240 64.908318 64.908318
0.783473 0.000000 0.385463 61.107823 49.295452 49.295452
0.271162 0.769045 0.318847 44.361899 57.353580 44.361899
0.730208 0.076780 0.962389 42.529026 43.965235 42.529026
0.023456 1.000000 0.061567 42.323423 50.028000 42.323423
0.339632 0.751541 0.589598 46.422367 45.000754 45.000754
0.270849 0.576858 0.315455 69.152399 53.299551 53.299551
0.619378 0.333707 0.325688 49.532973 50.180290 49.532973
0.296362 0.743017 0.538951 51.461054 55.546618 51.461054
0.051245 0.038368 0.821014 37.009569 51.047116 37.009569
0.725346 0.430651 0.169658 49.532973 53.017307 49.532973
0.369448 0.067295 0.935013 39.917845 51.047116 39.917845
0.207874 0.100956 0.786384 57.432340 51.140630 51.140630
