# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.178023 0.366569 0.184356 89.897693 89.825421 89.825421
0.177726 0.363904 0.188741 89.972604 89.961140 89.961140
0.177572 0.364715 0.187427 89.987659 89.983865 89.983865
0.178131 0.365437 0.187451 89.983585 89.977639 89.977639
0.741875 0.527250 0.389806 89.788099 89.895933 89.788099
0.741333 0.527198 0.385392 89.767786 89.698544 89.698544
0.739538 0.524440 0.388676 89.708672 89.694442 89.694442
0.177821 0.364453 0.188555 89.990940 89.989612 89.989612
0.177535 0.365605 0.189119 89.983114 89.982293 89.982293
0.743510 0.525730 0.386182 89.848548 89.972000 89.848548
0.741561 0.526247 0.387054 89.977775 89.930101 89.930101
0.174729 0.357873 0.155430 85.251178 84.059418 84.059418
0.538540 0.687687 0.913780 30.197031 30.101834 30.101834
0.177432 0.365233 0.164227 88.998649 87.107079 87.107079
0.179057 0.368085 0.184649 89.775334 89.732088 89.732088
0.743232 0.521560 0.386682 89.815683 89.699779 89.699779
0.743712 0.525174 0.386269 89.880208 89.972838 89.880208
0.176384 0.365740 0.179213 89.760725 89.477015 89.477015
0.179704 0.365107 0.196567 89.745239 89.656314 89.656314
0.740835 0.527140 0.389046 89.916830 89.858852 89.858852
0.177255 0.366279 0.188107 89.942069 89.964221 89.942069
0.740639 0.521834 0.387997 89.724563 89.372801 89.372801
0.179949 0.359103 0.211169 88.305469 86.968051 86.968051
0.521723 0.675450 0.909263 29.653204 28.545351 28.545351
0.743685 0.521881 0.388305 89.858000 89.717968 89.717968
0.178209 0.363701 0.188074 89.931974 89.931745 89.931745
0.178302 0.362028 0.188918 89.760632 89.785473 89.760632
0.746935 0.526510 0.386061 89.441984 89.536595 89.441984
0.741070 0.528153 0.389288 89.842875 89.753828 89.753828
0.532406 0.691852 0.905691 30.862902 30.021569 30.021569
0.742214 0.525077 0.387472 89.989047 89.978672 89.978672
0.742292 0.526154 0.387676 89.992217 89.980246 89.980246
0.744578 0.526683 0.387154 89.872123 89.816710 89.816710
0.181682 0.363410 0.215060 88.554251 86.764874 86.764874
0.175895 0.365687 0.180274 89.673528 89.535830 89.535830
0.179960 0.365709 0.203283 89.528196 89.151315 89.151315
0.174400 0.374348 0.172350 87.006855 87.485846 87.006855
0.743576 0.112922 0.483909 27.496039 27.002302 27.002302
0.741961 0.524403 0.388434 89.918664 89.962978 89.918664
0.177030 0.366168 0.185609 89.918220 89.904649 89.904649
0.741856 0.109850 0.470920 26.698433 26.544094 26.544094
0.179155 0.364535 0.189263 89.915889 89.921427 89.915889
0.743208 0.526540 0.387022 89.931698 89.968591 89.931698
0.178121 0.364929 0.187668 89.986385 89.982450 89.982450
0.743045 0.525201 0.388654 89.967738 89.969800 89.967738
0.174752 0.362566 0.154968 87.574615 85.240703 85.240703
0.743101 0.522680 0.387780 89.929283 89.850990 89.850990
0.742054 0.524586 0.386395 89.899181 89.885944 89.885944
0.175651 0.360536 0.212117 87.710966 86.919880 86.919880
0.754291 0.115096 0.527417 26.605253 26.996826 26.605253
0.178960 0.367376 0.187341 89.892424 89.799702 89.799702
0.742984 0.523471 0.387340 89.964440 89.925793 89.925793
0.175829 0.361680 0.168712 88.557237 88.120906 88.120906
0.173633 0.362220 0.169348 88.384017 87.861307 87.861307
0.176022 0.368053 0.186573 89.673401 89.756365 89.673401
0.177468 0.364372 0.187583 89.981490 89.973594 89.973594
0.532332 0.691422 0.905275 30.591899 30.198028 30.198028
0.740819 0.529819 0.389076 89.780183 89.461544 89.461544
0.529847 0.685627 0.907510 30.127997 30.072137 30.072137
0.743574 0.523144 0.386855 89.929162 89.872353 89.872353
0.742581 0.527445 0.387931 89.962715 89.912070 89.912070
0.742374 0.526790 0.387180 89.967006 89.951466 89.951466
0.178665 0.364383 0.196198 89.926253 89.745275 89.745275
0.756433 0.119209 0.532879 26.085734 25.725855 25.725855
0.744202 0.112679 0.486077 27.394268 27.045769 27.045769
0.543080 0.689112 0.916482 30.111594 30.172604 30.111594
0.525262 0.678640 0.908402 29.414123 29.475523 29.414123
0.545486 0.693082 0.915171 30.310164 30.330172 30.310164
0.742553 0.525423 0.388169 89.988708 89.998209 89.988708
0.743373 0.524319 0.387280 89.986452 89.966183 89.966183
0.177976 0.365573 0.187366 89.984426 89.973908 89.973908
0.176979 0.359845 0.198797 89.297866 89.177050 89.177050
0.118096 0.493852 0.799308 8.395535 0.738406 0.738406
0.191473 0.713527 0.000000 3.406171 5.992812 3.406171
0.262932 0.196329 0.331764 8.395535 0.738406 0.738406
0.765949 0.095857 0.435540 16.349798 49.577203 16.349798
0.030584 0.492999 0.590261 8.395535 0.738406 0.738406
0.666053 0.437473 0.638250 4.868462 5.693255 4.868462
0.545386 0.641481 0.581113 4.868462 4.918592 4.868462
0.166084 0.344607 0.107965 67.176587 61.695203 61.695203
0.891076 0.724973 0.408618 4.328801 4.372110 4.328801
0.659123 0.299368 0.134941 3.148160 1.075725 1.075725
0.189375 0.411039 0.405292 24.251944 8.372108 8.372108
0.267737 0.117145 0.434545 8.395535 0.738406 0.738406
0.949618 0.571760 0.939937 4.868462 5.691622 4.868462
0.749427 0.693688 0.492009 5.804264 4.437278 4.437278
0.736300 0.568031 0.426062 45.429344 50.140088 45.429344
0.019757 0.978725 0.960668 3.406171 1.357520 1.357520
0.094683 0.780365 0.960834 3.406171 1.357520 1.357520
0.886227 0.123331 0.439607 5.149397 4.611579 4.611579
0.084957 0.288980 0.258150 9.310371 5.214984 5.214984
0.989222 0.147067 0.046591 3.148160 1.075725 1.075725
0.250437 0.997664 0.155592 3.406171 7.036195 3.406171
0.190804 0.680679 0.840755 3.406171 1.357520 1.357520
0.839669 0.895269 0.233925 4.328801 4.372110 4.328801
0.354051 0.580366 0.646959 3.694205 1.357520 1.357520
0.537297 0.672319 0.915973 26.082058 31.256140 26.082058
0.536367 0.601685 0.814760 5.940820 25.128256 5.940820
1.000000 0.884354 1.000000 4.868462 5.691622 4.868462
0.825199 0.671716 0.926642 4.868462 5.691622 4.868462
0.898687 0.498279 0.009566 4.328801 4.372110 4.328801
0.238332 0.781255 0.174277 5.943793 8.241379 5.943793
0.393560 0.850382 0.793676 9.487865 17.355450 9.487865
0.558644 0.614931 0.050578 4.328801 4.372110 4.328801
0.415557 0.028475 0.162154 3.148160 0.738406 0.738406
0.014734 0.309383 0.741467 8.395535 0.738406 0.738406
0.678095 0.091244 0.915969 13.821031 18.402661 13.821031
0.811050 0.002268 0.246163 3.511296 5.869303 3.511296
0.534949 0.803494 0.551686 4.868462 4.372110 4.372110
0.535371 0.410357 0.775769 4.868462 13.599083 4.868462
0.911892 0.228830 0.994668 3.148160 1.327852 1.327852
0.884774 0.484768 0.095696 4.328801 4.372110 4.328801
0.355897 0.441763 0.209803 8.395535 0.738406 0.738406
0.726071 0.811511 0.931733 6.873048 6.229983 6.229983
0.942187 1.000000 0.908180 4.868462 5.691622 4.868462
0.036487 0.949182 0.561675 3.406171 1.357520 1.357520
0.427198 0.711516 0.598919 4.868462 5.941142 4.868462
0.616377 0.311211 0.955762 3.148160 1.101361 1.101361
0.355515 0.230420 0.964223 8.395535 0.738406 0.738406
0.268596 0.656740 0.306945 8.903870 2.541362 2.541362
0.858727 0.873972 1.000000 4.868462 5.691622 4.868462
0.008750 0.757606 0.048746 3.406171 2.541362 2.541362
0.778205 0.670965 0.701082 4.868462 5.691622 4.868462
0.073765 0.728803 0.068607 3.406171 3.032830 3.032830
0.775240 0.433738 0.277068 7.838866 12.573074 7.838866
0.097205 0.880338 0.146573 3.406171 2.925285 2.925285
0.492921 0.653153 0.946796 27.523309 1.357520 1.357520
0.166314 0.555116 0.872547 3.406171 1.357520 1.357520
0.724079 0.609150 0.002667 4.328801 4.372110 4.328801
0.358000 0.869101 0.140354 3.406171 27.442809 3.406171
0.073721 0.988686 0.400025 3.406171 2.541362 2.541362
0.590955 0.037751 0.647709 46.660131 1.075725 1.075725
1.000000 1.000000 0.613666 4.868462 5.691622 4.868462
0.137499 0.434799 0.060261 24.446854 23.922621 23.922621
1.000000 0.182781 0.475856 3.148160 1.075725 1.075725
0.401250 0.462370 0.461068 4.328801 0.738406 0.738406
1.000000 1.000000 0.295592 4.328801 4.372110 4.328801
0.063435 0.949670 0.941964 3.406171 1.357520 1.357520
0.821785 0.643580 0.886723 4.868462 5.779183 4.868462
0.322294 0.680661 0.343980 8.168914 2.541362 2.541362
0.031252 0.790851 0.712807 3.406171 1.357520 1.357520
0.690794 0.820594 0.283469 4.328801 4.372110 4.328801
0.992437 0.833939 0.547696 4.868462 4.372110 4.372110
0.978252 0.255706 0.113357 3.148160 1.075725 1.075725
0.674562 0.003089 1.000000 5.433455 9.915378 5.433455
0.603302 0.716824 0.881134 13.726879 20.582408 13.726879
0.277725 0.673811 0.126187 3.936549 5.016033 3.936549
0.186723 0.047081 0.950594 8.395535 0.738406 0.738406
0.435053 0.660236 0.222659 4.328801 2.550377 2.550377
0.684645 0.290595 0.018454 3.148160 1.075725 1.075725
0.250210 0.647902 0.958414 3.406171 1.357520 1.357520
0.127925 0.215479 0.242847 8.395535 3.217688 3.217688
0.269347 0.765631 0.945086 3.406171 1.357520 1.357520
0.273422 0.192346 0.758894 8.395535 0.738406 0.738406
0.771137 0.146932 0.754221 14.956873 1.087923 1.087923
0.870744 1.000000 0.787227 4.868462 5.691622 4.868462
0.737685 0.135538 0.803532 16.842927 1.228869 1.228869
0.804663 0.792502 0.796451 4.868462 5.691622 4.868462
0.019570 0.124807 0.908368 8.395535 0.738406 0.738406
0.334160 0.874060 0.997911 3.406171 1.357520 1.357520
0.617176 0.203582 0.565980 13.684654 1.075725 1.075725
0.637720 0.893560 0.560516 4.868462 4.372110 4.372110
1.000000 0.863698 1.000000 4.868462 5.691622 4.868462
0.402329 0.758612 0.774214 9.688865 7.021158 7.021158
0.930353 0.550652 0.826682 4.868462 5.691622 4.868462
0.590657 0.817642 0.855053 20.431941 6.852362 6.852362
0.044823 0.527144 0.834200 3.406171 1.357520 1.357520
0.308908 0.384922 0.907154 8.395535 0.738406 0.738406
0.423148 0.090251 0.468591 9.194090 0.738406 0.738406
1.000000 0.737912 0.037456 4.328801 4.372110 4.328801
0.545723 0.607687 0.985857 10.319580 12.547346 10.319580
0.881123 0.780659 0.689309 4.868462 5.691622 4.868462
0.060985 0.038009 0.276959 8.395535 0.738406 0.738406
0.000000 0.350019 0.000000 8.395535 0.867513 0.867513
0.706338 0.369225 0.610257 3.148160 1.075725 1.075725
0.597605 0.953386 0.830682 8.397247 5.691622 5.691622
0.544722 0.531117 0.669121 4.868462 5.691622 4.868462
0.603302 0.703234 0.906585 15.551335 25.100737 15.551335
0.615010 0.685864 0.395945 15.436084 5.262250 5.262250
0.415056 0.861521 0.614786 4.868462 20.400528 4.868462
1.000000 0.673313 1.000000 4.868462 5.691622 4.868462
0.233438 0.478624 0.149327 11.741716 6.070823 6.070823
0.701588 0.576245 0.543843 4.868462 13.496209 4.868462
0.992461 0.628176 0.315615 4.328801 4.372110 4.328801
0.999727 0.307522 0.818734 3.148160 1.087923 1.087923
0.286941 0.700360 0.088113 3.419794 12.628504 3.419794
0.948658 0.202113 0.894218 3.148160 1.087923 1.087923
0.007842 0.680902 0.184821 3.406171 2.541362 2.541362
0.110995 0.140939 0.327191 8.395535 1.039379 1.039379
0.322182 0.904796 0.439828 3.406171 1.829471 1.829471
1.000000 1.000000 0.912494 4.868462 5.691622 4.868462
1.000000 0.402584 1.000000 4.868462 1.087923 1.087923
0.731168 0.060615 0.856345 11.985250 3.153664 3.153664
0.178382 0.375854 0.972252 8.395535 0.738406 0.738406
0.310017 0.380681 0.507477 8.591693 0.820517 0.820517
0.563358 0.718579 0.644750 4.868462 5.691622 4.868462
0.797293 0.885651 0.926125 5.188699 5.691622 5.188699
0.309730 0.563079 0.473908 4.304183 1.357520 1.357520
0.728604 0.530096 0.398972 82.074928 86.694426 82.074928
0.789952 0.914878 0.705260 4.868462 5.691622 4.868462
0.911271 0.602666 0.643251 4.868462 5.691622 4.868462
0.082066 0.440532 0.114164 8.395535 3.859195 3.859195
0.203094 0.421358 0.000000 26.465932 15.442117 15.442117
0.108005 0.608860 0.247574 3.406171 2.541362 2.541362
0.733246 0.645309 0.353487 19.659028 14.601908 14.601908
0.695594 0.631132 0.161343 4.328801 4.462241 4.328801
0.666875 0.724196 0.628605 4.868462 5.691622 4.868462
0.748273 0.099148 0.030098 3.148160 1.075725 1.075725
0.653968 0.441505 0.362828 10.891561 6.665232 6.665232
0.382525 0.053513 0.794477 8.395535 0.738406 0.738406
0.193156 0.310522 0.245235 46.131967 55.956150 46.131967
0.906739 0.672159 0.843865 4.868462 5.691622 4.868462
0.394833 0.569494 0.368630 4.328801 2.541362 2.541362
0.493761 0.495441 0.148829 4.328801 0.738406 0.738406
0.797917 0.236712 0.492204 4.673740 1.903711 1.903711
0.279482 0.830244 0.592432 11.295607 11.163162 11.163162
0.697757 0.936764 0.696413 4.868462 5.691622 4.868462
0.989113 0.068623 0.528760 3.154776 1.075725 1.075725
0.044127 0.811031 0.514526 3.406171 1.357520 1.357520
0.450041 0.029539 0.532243 13.165157 0.738406 0.738406
0.440646 0.101465 0.680969 12.049112 0.738406 0.738406
0.896854 0.926934 0.773218 4.868462 5.691622 4.868462
0.166264 0.494233 0.309319 10.192480 3.324304 3.324304
0.514596 0.460410 0.575727 4.868462 4.372110 4.372110
0.255554 0.794590 0.757430 5.677994 2.933394 2.933394
0.778382 0.853376 1.000000 5.215866 5.691622 5.215866
0.617875 0.875523 0.937108 19.805683 6.276584 6.276584
0.825954 0.734844 0.651117 4.868462 5.691622 4.868462
0.808925 0.132692 0.287437 5.209623 8.939018 5.209623
0.291510 0.592171 0.864774 3.406171 1.357520 1.357520
1.000000 0.817654 0.644850 4.868462 5.691622 4.868462
0.581135 0.460964 0.821805 4.868462 30.720455 4.868462
0.740981 0.485513 0.440832 26.985611 50.329626 26.985611
0.887224 0.543544 0.337314 7.233822 6.816336 6.816336
0.546989 0.726913 0.555212 4.868462 4.372110 4.372110
0.867183 0.088819 0.941702 3.148160 16.226214 3.148160
0.002792 0.625849 0.025515 3.406171 2.541362 2.541362
1.000000 1.000000 1.000000 4.868462 5.691622 4.868462
0.869712 0.232421 0.593371 3.273180 1.075725 1.075725
0.718840 0.421389 1.000000 4.868462 5.691622 4.868462
0.422827 0.676498 0.562228 4.868462 2.269042 2.269042
0.665325 0.668372 0.980312 5.364319 12.655896 5.364319
0.700943 0.033872 0.171761 4.004686 1.301557 1.301557
1.000000 0.442338 0.413423 4.775642 4.372110 4.372110
0.194878 0.370432 0.223951 75.968820 72.257612 72.257612
0.208674 0.375289 0.346770 46.403662 29.185667 29.185667
0.398125 0.821629 0.820379 15.886182 14.351320 14.351320
0.186308 0.490058 0.183676 15.131106 6.915584 6.915584
0.809870 0.831240 0.085180 4.328801 4.372110 4.328801
0.653228 0.377070 0.599152 3.148160 1.075725 1.075725
0.508724 0.433588 1.000000 4.868462 5.691622 4.868462
0.701503 0.947713 0.127705 4.328801 4.372110 4.328801
