# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.783497 0.380850 0.864559 55.488209 55.359248 55.359248
0.784108 0.057773 0.762702 89.654682 89.608701 89.608701
0.782010 0.058562 0.748523 87.738925 87.700405 87.700405
0.419261 0.848662 0.160159 50.635672 50.598015 50.598015
0.756257 0.333400 0.255875 89.547889 89.413795 89.413795
0.775458 0.376331 0.860913 55.097742 55.400925 55.097742
0.420899 0.832838 0.186076 48.041240 47.588560 47.588560
0.781622 0.377948 0.868008 55.711226 54.973419 54.973419
0.844900 0.111045 0.137831 84.104574 77.833941 77.833941
0.419734 0.850021 0.159645 51.977236 49.922251 49.922251
0.391706 0.305236 0.872067 89.851480 89.853406 89.851480
0.420513 0.848307 0.160184 50.897621 50.279088 50.279088
0.869179 0.864639 0.851298 89.377363 89.695169 89.377363
0.783575 0.059372 0.761266 89.650792 89.644403 89.644403
0.391997 0.304743 0.872998 89.856544 89.852006 89.852006
0.786062 0.059442 0.771138 89.750773 89.756953 89.750773
0.765637 0.375183 0.841821 54.679614 54.306310 54.306310
0.394439 0.305623 0.870983 89.973616 89.975738 89.973616
0.419581 0.843536 0.166977 49.423503 50.865745 49.423503
0.393684 0.304826 0.872331 89.937046 89.932815 89.932815
0.421970 0.854712 0.149926 51.464584 49.508020 49.508020
0.419399 0.846433 0.164305 50.894420 50.304293 50.304293
0.783738 0.058609 0.698833 73.027056 72.877216 72.877216
0.421149 0.852499 0.151883 50.169679 50.652334 50.169679
0.347609 0.305746 0.864866 69.703979 69.829450 69.703979
0.770606 0.381049 0.834106 55.724124 54.208838 54.208838
0.784555 0.060520 0.770676 89.919071 89.907637 89.907637
0.829702 0.561933 0.847473 88.592920 89.788461 88.592920
0.422530 0.854793 0.147055 49.854474 50.233380 49.854474
0.393192 0.306018 0.873567 89.937808 89.934295 89.934295
0.773788 0.381761 0.843430 54.470511 56.026334 54.470511
0.769147 0.603221 0.789849 21.607967 21.052717 21.052717
0.782115 0.062886 0.664314 54.544712 53.595242 53.595242
0.780623 0.377857 0.868003 55.005991 55.585335 55.005991
0.109279 0.524172 0.695746 87.812043 88.149835 87.812043
0.774374 0.378648 0.852277 55.053532 55.622161 55.053532
0.420046 0.844784 0.165899 50.382688 50.296124 50.296124
0.354089 0.120454 0.593837 86.263883 88.249670 86.263883
0.786035 0.053751 0.745001 83.721970 82.915442 82.915442
0.757954 0.332433 0.254436 88.954445 89.397324 88.954445
0.420146 0.847246 0.165999 53.203134 48.713151 48.713151
0.783543 0.059762 0.769976 89.984077 89.984441 89.984077
0.830828 0.565260 0.854049 85.838114 85.274791 85.274791
0.424841 0.853013 0.147187 49.307406 49.863646 49.307406
0.419442 0.839965 0.172025 48.268290 50.828514 48.268290
0.784682 0.380305 0.869482 55.052476 54.963008 54.963008
0.784583 0.054921 0.578148 21.494884 21.322316 21.322316
0.399455 0.304422 0.739397 36.269213 30.137202 30.137202
0.777081 0.379447 0.855165 55.407132 55.514667 55.407132
0.452339 0.525342 0.738449 1.934424 2.364378 1.934424
0.426631 0.774569 0.059794 1.934424 32.425038 1.934424
0.314464 0.437924 0.216348 12.448414 1.934424 1.934424
0.848436 0.979194 0.095912 1.934424 1.934424 1.934424
0.563890 0.789277 0.269285 16.536299 1.934424 1.934424
0.008668 0.138125 0.684615 1.934424 1.934424 1.934424
0.035099 0.567274 0.844963 1.934424 1.934424 1.934424
0.663312 0.231579 0.761579 6.391137 4.639112 4.639112
0.838062 0.120088 0.174522 19.244496 39.276404 19.244496
0.268857 0.552612 0.277590 82.439138 51.661489 51.661489
0.712118 0.921736 0.843049 1.934424 1.934424 1.934424
0.284878 0.943357 0.851940 1.934424 1.934424 1.934424
0.954338 0.058458 0.999409 1.934424 1.934424 1.934424
0.491873 0.602848 0.576719 1.934424 1.677250 1.677250
0.226595 0.401590 0.492524 1.934424 1.934424 1.934424
0.822171 0.998653 0.827532 1.934424 1.934424 1.934424
0.518216 0.931465 0.873931 1.934424 1.934424 1.934424
0.475957 0.876719 0.415826 1.934424 1.934424 1.934424
0.711193 0.674182 0.221384 1.934424 1.934424 1.934424
0.059328 0.427621 0.797438 1.934424 1.934424 1.934424
0.668572 0.983518 0.337964 1.934424 1.934424 1.934424
0.140207 0.734990 0.386919 1.934424 1.934424 1.934424
0.446109 0.404913 0.949778 1.934424 2.364378 1.934424
0.146503 0.519249 0.295312 1.934424 1.934424 1.934424
0.417547 0.781675 0.587646 40.911738 25.927799 25.927799
0.067970 0.951297 0.501627 1.934424 1.934424 1.934424
0.336039 0.039398 0.965401 1.934424 1.934424 1.934424
0.627445 0.000000 0.685537 1.934424 1.934424 1.934424
0.993094 0.694619 0.625814 1.934424 1.934424 1.934424
0.945969 0.100233 0.513522 1.934424 1.934424 1.934424
0.024034 0.014645 0.235320 1.542141 1.489368 1.489368
0.588603 0.567399 0.910785 2.010895 4.760363 2.010895
0.238295 0.000000 0.766181 1.934424 1.934424 1.934424
0.070344 0.715449 0.677060 1.934424 1.934424 1.934424
0.997294 0.502168 0.517591 1.934424 1.934424 1.934424
0.315097 0.448848 0.633417 1.934424 2.364378 1.934424
0.546775 0.155642 0.559007 1.934424 1.934424 1.934424
0.987629 0.840989 0.190810 1.934424 1.934424 1.934424
0.123804 0.638569 0.497447 1.934424 1.934424 1.934424
0.137292 0.117803 0.447030 20.073925 1.934424 1.934424
0.982088 0.314658 0.472067 1.789079 1.556894 1.556894
0.980279 0.796321 0.318222 1.934424 1.934424 1.934424
0.115204 0.630411 0.075606 13.878102 18.715399 13.878102
0.428491 0.898536 0.306296 12.881986 3.846698 3.846698
0.289147 0.471734 0.394181 1.934424 1.934424 1.934424
0.023991 0.491680 0.310276 1.934424 1.934424 1.934424
0.575153 0.733461 0.969026 1.934424 1.934424 1.934424
0.209284 0.674987 0.696372 1.934424 1.934424 1.934424
0.515944 0.952831 0.712940 1.934424 1.934424 1.934424
0.900160 0.554326 0.128964 31.196335 1.934424 1.934424
0.243250 0.553546 0.056717 1.934424 1.934424 1.934424
0.717781 0.232287 0.153263 1.934424 1.934424 1.934424
0.910914 0.696503 0.303929 1.934424 1.934424 1.934424
0.126713 0.257315 0.525412 1.934424 1.934424 1.934424
0.985309 0.671143 0.843305 1.934424 1.934424 1.934424
0.973872 0.100984 0.197580 1.934424 10.391722 1.934424
0.100177 0.306198 0.662533 1.934424 1.934424 1.934424
0.552802 0.749795 0.032326 1.934424 1.934424 1.934424
0.050847 0.819604 0.021887 1.934424 1.934424 1.934424
0.972731 0.867083 0.394781 1.934424 1.934424 1.934424
0.279739 0.847502 0.962216 1.934424 1.934424 1.934424
0.663074 0.381427 0.515682 1.934424 1.934424 1.934424
0.129246 0.046768 0.888066 1.934424 1.934424 1.934424
0.065732 0.392511 0.521374 1.934424 1.934424 1.934424
0.645847 0.028856 0.909919 1.934424 1.934424 1.934424
0.194510 0.957763 0.185609 1.827537 1.650469 1.650469
0.235200 0.582554 0.776446 22.329347 2.364378 2.364378
0.833423 0.641317 0.603391 1.934424 1.934424 1.934424
0.974266 0.488700 0.736781 1.934424 1.934424 1.934424
0.066481 0.958547 0.356066 1.934424 1.934424 1.934424
0.521540 0.257949 0.710597 1.934424 1.934424 1.934424
0.045787 0.952928 0.563255 1.934424 1.934424 1.934424
0.851963 0.021189 0.040976 1.934424 1.934424 1.934424
0.023520 0.992213 0.617086 1.934424 1.934424 1.934424
0.334372 0.232554 0.704406 3.846148 3.712162 3.712162
0.409982 0.262644 0.857235 37.927170 25.847904 25.847904
0.611857 0.877153 0.332146 1.934424 1.934424 1.934424
0.784871 0.451206 0.242050 1.934424 1.934424 1.934424
0.411834 0.862699 0.148500 49.594495 41.912569 41.912569
0.124021 0.193209 0.603477 1.934424 1.934424 1.934424
0.340036 0.316941 0.281845 4.155143 4.118677 4.118677
0.597994 0.629396 0.019857 1.934424 1.934424 1.934424
0.571681 0.062870 0.987759 1.934424 1.934424 1.934424
0.465477 0.941709 0.624264 1.934424 1.934424 1.934424
0.618497 0.720479 0.314088 1.934424 1.934424 1.934424
0.555998 0.862936 0.260186 49.532087 79.376542 49.532087
0.066377 0.158216 0.187098 3.147782 3.569190 3.147782
0.179133 0.842467 0.573915 1.934424 1.934424 1.934424
0.257640 0.513504 0.527364 1.934424 2.364378 1.934424
0.688074 0.794366 0.185604 1.934424 1.934424 1.934424
0.719709 0.630757 0.257066 1.934424 1.934424 1.934424
0.822225 0.375416 0.877422 65.585190 22.642603 22.642603
0.433685 0.693686 0.675402 1.934424 1.934424 1.934424
0.881964 0.862740 0.069823 40.127913 33.687113 33.687113
0.814248 0.963673 0.307751 1.934424 1.934424 1.934424
0.476757 0.076432 0.488591 1.934424 1.934424 1.934424
0.745774 0.788904 0.844774 1.934424 4.980995 1.934424
0.192624 0.154146 0.959688 1.934424 1.934424 1.934424
0.780910 0.579546 0.145199 1.934424 1.934424 1.934424
0.426539 0.521893 0.253413 1.934424 1.934424 1.934424
0.842440 0.183047 0.684182 1.934424 1.934424 1.934424
0.602110 0.397008 0.136054 1.541353 1.934424 1.541353
0.833613 0.199730 0.873127 1.934424 1.934424 1.934424
0.285047 0.659969 0.522573 1.934424 1.934424 1.934424
0.348288 0.952401 0.565302 1.934424 1.934424 1.934424
0.643619 0.089864 0.497835 5.154296 3.774983 3.774983
0.647727 0.255618 0.630492 16.584532 23.275643 16.584532
0.156458 0.892264 0.681844 1.934424 1.934424 1.934424
0.772019 0.107887 0.503436 1.934424 1.934424 1.934424
0.125805 0.931468 0.258038 1.934424 1.934424 1.934424
0.268202 0.828789 0.093323 2.544805 1.650469 1.650469
0.073765 0.728803 0.068607 22.841617 32.634459 22.841617
0.738641 0.615792 0.744759 21.863423 8.708223 8.708223
0.921788 0.178732 0.077263 1.934424 1.934424 1.934424
0.670844 0.630668 0.489268 1.808444 1.673683 1.673683
0.664948 0.410733 0.258761 1.934424 1.934424 1.934424
0.009718 0.581490 0.527190 1.934424 1.934424 1.934424
0.308539 0.723559 0.143778 1.934424 4.132777 1.934424
0.044149 0.016572 0.548692 1.934424 1.934424 1.934424
0.545386 0.641481 0.581113 1.808444 1.673683 1.673683
0.358285 0.135358 0.614063 64.490890 13.519805 13.519805
0.637167 0.234161 0.480371 6.832290 26.719833 6.832290
0.214789 0.187081 0.282987 1.934424 1.934424 1.934424
0.141961 0.680924 0.241859 1.934424 1.934424 1.934424
0.339085 0.708012 0.752062 1.934424 1.934424 1.934424
0.966898 0.011806 0.385915 1.934424 1.934424 1.934424
0.337172 0.226254 0.132916 1.934424 1.500623 1.500623
0.053448 0.438832 0.000000 1.988830 2.187281 1.988830
0.874838 0.628140 0.309001 1.934424 1.934424 1.934424
0.275947 0.090202 0.388103 1.934424 1.934424 1.934424
0.628004 0.143423 0.073515 18.851262 2.270013 2.270013
0.920762 0.642306 0.443661 1.934424 1.934424 1.934424
0.372180 0.231083 0.363774 4.944833 2.417751 2.417751
0.537230 0.276274 0.429280 1.541353 28.738922 1.541353
0.709803 0.504177 0.149876 1.934424 1.934424 1.934424
0.463373 0.762764 0.099936 1.934424 24.614090 1.934424
0.832755 0.816212 0.632617 3.903900 7.583969 3.903900
0.532030 0.320035 0.487922 1.934424 1.934424 1.934424
0.322555 0.526486 0.426914 1.934424 1.934424 1.934424
0.923227 0.003436 0.865669 1.934424 1.934424 1.934424
0.781477 0.355138 1.000000 9.462028 9.583502 9.462028
0.919032 0.186224 0.404510 1.934424 1.934424 1.934424
0.362074 0.921050 0.103822 4.245730 5.417532 4.245730
0.270266 0.976831 0.079737 1.827537 1.650469 1.650469
0.277165 0.539063 0.294195 27.521245 17.448132 17.448132
0.000000 0.631913 1.000000 1.934424 1.934424 1.934424
0.975677 0.713567 0.795835 1.934424 2.531687 1.934424
0.843236 0.340180 0.043319 1.934424 1.934424 1.934424
0.662205 0.012293 0.010063 1.934424 1.934424 1.934424
0.707256 0.599028 0.616777 2.856642 1.934424 1.934424
0.019060 0.965682 0.587889 1.934424 1.934424 1.934424
0.608157 0.259780 0.321962 1.541353 1.934424 1.541353
0.601096 0.776347 0.447189 1.934424 1.934424 1.934424
0.137398 0.904737 0.360850 1.827537 1.934424 1.827537
0.209802 0.857685 0.050790 1.827537 1.650469 1.650469
0.572038 0.800570 0.642504 65.613422 9.228897 9.228897
0.150970 0.560626 0.144040 1.934424 1.934424 1.934424
0.755139 0.354817 0.195744 1.934424 1.934424 1.934424
0.154156 0.000028 0.130278 2.062264 1.934424 1.934424
0.738387 0.531017 0.953511 2.116039 1.934424 1.934424
0.220168 0.255922 0.161547 1.934424 1.500623 1.500623
0.679710 0.382629 0.836837 1.934424 2.381985 1.934424
0.718903 0.605828 0.371809 1.934424 1.934424 1.934424
0.700707 0.328762 0.528761 1.934424 1.556894 1.556894
0.143597 0.249973 0.319243 5.050759 4.831077 4.831077
0.257441 0.252884 0.269386 1.934424 7.054562 1.934424
0.409982 0.262644 0.857235 37.927170 25.847904 25.847904
0.411751 0.116919 0.308328 1.934424 1.934424 1.934424
0.054039 0.572467 0.639417 8.042664 1.934424 1.934424
0.554583 0.148821 0.867918 1.934424 1.934424 1.934424
0.303640 0.144702 0.529555 1.934424 1.934424 1.934424
0.422310 0.817282 0.260947 21.109905 20.338336 20.338336
0.542457 0.191797 0.198668 3.935836 6.543583 3.935836
0.439473 0.760781 0.574997 20.118118 6.480468 6.480468
0.659262 0.787606 0.218110 1.934424 1.934424 1.934424
0.954338 0.840150 0.785100 3.794402 9.599993 3.794402
0.502038 0.690581 0.286245 1.934424 1.934424 1.934424
0.778205 0.843495 0.159981 1.934424 1.934424 1.934424
0.749167 0.523680 0.459766 1.808444 1.934424 1.808444
0.787762 0.383406 0.733606 29.332735 15.505563 15.505563
