# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.838044 0.161576 1.000000 1.847668 2.750623 1.847668
0.711039 0.195180 0.179357 0.645028 0.645028 0.645028
0.916994 0.774651 0.571827 0.645028 3.038403 0.645028
0.448138 0.175469 0.166411 2.989359 2.959311 2.959311
0.012905 0.282943 0.836483 1.071678 1.242912 1.071678
0.317922 0.370010 0.861471 2.120146 1.861586 1.861586
0.452641 0.012053 0.150233 2.059286 2.959311 2.059286
0.529217 0.754831 0.449608 0.645028 1.986511 0.645028
0.566180 0.860347 0.960653 0.645028 1.986511 0.645028
0.057131 0.773100 0.874794 31.274682 63.428997 31.274682
0.946514 0.549667 0.125445 0.943742 0.645028 0.645028
0.663027 0.673653 0.269413 1.571340 0.645028 0.645028
0.358851 0.729153 0.275079 1.700351 1.157961 1.157961
0.642765 0.543786 0.289825 1.571340 1.897884 1.571340
0.500798 0.659478 0.413061 1.780573 1.897884 1.780573
0.837444 0.318104 0.441299 0.645028 1.301585 0.645028
0.076320 0.731288 0.068903 2.389799 0.645028 0.645028
0.716402 0.915025 0.203254 1.599436 5.206323 1.599436
0.102767 0.767199 0.851916 28.445890 35.181203 28.445890
0.649349 0.243392 0.613578 79.583199 81.426329 79.583199
0.741804 0.132205 0.577418 1.847668 2.750623 1.847668
0.979064 0.003252 0.293052 2.556836 1.754557 1.754557
0.322899 0.129675 0.167969 73.255318 75.035977 73.255318
0.060902 0.647031 0.427525 0.645028 0.645028 0.645028
0.411045 0.323102 0.674525 62.464359 50.034986 50.034986
0.044914 0.558422 0.191169 80.075709 79.570098 79.570098
0.257836 0.927124 0.707711 0.645028 0.645028 0.645028
0.788237 0.987961 0.826888 1.603753 2.081428 1.603753
0.043470 0.024991 0.565087 1.071678 1.242912 1.071678
0.327109 0.878406 0.748462 0.645028 0.645028 0.645028
0.932954 0.572345 0.628077 57.421714 49.214235 49.214235
0.079171 0.271855 0.884840 1.071678 1.514404 1.071678
0.191456 0.372779 0.812995 2.120146 1.861586 1.861586
0.282955 0.571245 0.137822 80.725603 85.878780 80.725603
0.325423 0.606855 0.853929 1.780573 0.645028 0.645028
0.636269 0.884736 0.739117 4.539068 2.436261 2.436261
0.357970 0.985946 0.234723 0.511728 0.592976 0.511728
0.048634 0.524585 0.432362 2.182771 0.645028 0.645028
0.258066 0.491150 0.039284 5.800751 3.186574 3.186574
0.083193 0.258717 0.085789 0.480377 0.522616 0.480377
0.204262 0.609632 0.563272 0.645028 0.645028 0.645028
0.513328 0.058819 0.846249 2.551270 2.778462 2.551270
0.370836 0.612968 0.296246 1.534330 2.213084 1.534330
0.066774 0.210281 0.370276 41.554732 23.593174 23.593174
0.486547 0.687983 0.257791 1.534330 1.897884 1.534330
0.313516 0.774011 0.009978 1.534330 6.538544 1.534330
0.389938 0.305698 0.598092 58.470302 57.307228 57.307228
0.290383 0.908235 0.452564 0.645028 0.663864 0.645028
0.648178 0.291302 0.573769 58.857986 60.839656 58.857986
0.706718 0.356800 0.249918 0.847938 3.331238 0.847938
0.395021 0.791347 0.552471 66.062269 81.232814 66.062269
0.067492 0.966300 0.662256 0.645028 2.566932 0.645028
0.694034 0.514630 0.593874 5.538145 2.726629 2.726629
0.823211 0.546190 0.895103 0.645028 2.726629 0.645028
0.085918 0.870227 0.977781 0.645028 2.566932 0.645028
0.662020 0.303983 0.772207 8.729202 10.221252 8.729202
0.584785 0.405870 0.762406 2.551270 2.778462 2.551270
0.121220 0.620959 0.666358 0.645028 0.645028 0.645028
0.300877 0.123384 0.114990 66.542304 56.391617 56.391617
0.794428 0.037090 0.332982 68.745687 69.130874 68.745687
0.320623 0.142782 0.637032 76.920736 76.157856 76.157856
0.866686 0.347331 0.206049 60.089887 58.649675 58.649675
0.463410 0.793926 0.962843 0.645028 0.645028 0.645028
0.070131 0.322460 0.811380 1.071678 3.246654 1.071678
0.977889 0.698385 0.243658 1.290074 3.176089 1.290074
0.258475 0.084584 0.755485 2.302888 1.759516 1.759516
1.000000 0.982731 0.582067 1.603753 2.081428 1.603753
0.043684 0.820603 0.015676 2.389799 0.645028 0.645028
0.786268 0.067842 0.771556 87.200261 86.076910 86.076910
0.266183 0.159295 0.317265 4.635828 6.919578 4.635828
0.500813 0.345693 0.404623 1.404054 0.456342 0.456342
0.555678 0.403586 0.898833 2.551270 2.778462 2.551270
0.729763 0.609191 0.660943 1.050356 2.726629 1.050356
0.753444 0.897941 0.086228 84.754866 82.986685 82.986685
0.103717 0.598225 0.382349 2.389799 0.645028 0.645028
0.260164 0.028720 0.585964 2.302888 1.759516 1.759516
0.290018 0.660049 0.997056 1.780573 0.645028 0.645028
0.369906 0.047820 0.904776 2.302888 1.759516 1.759516
0.000000 0.170384 0.992193 1.071678 1.242912 1.071678
0.980183 0.818275 0.077548 1.599436 3.176089 1.599436
0.606047 0.389189 0.479600 2.671315 3.140475 2.671315
0.973120 0.039218 0.774234 1.847668 2.750623 1.847668
0.898565 0.428274 0.297400 2.967156 0.645028 0.645028
0.864038 0.852286 0.466029 1.603753 2.081428 1.603753
0.184399 0.058335 0.856051 2.302888 1.759516 1.759516
0.819251 0.217075 0.874170 1.847668 2.750623 1.847668
0.429806 0.135865 0.181246 3.967100 2.959311 2.959311
0.088232 0.593282 0.420986 2.182771 0.645028 0.645028
0.649349 0.243392 0.613578 79.583199 81.426329 79.583199
0.678887 0.467123 0.110928 0.645028 0.645028 0.645028
0.506126 0.569042 0.283768 1.571340 1.897884 1.571340
0.970272 0.241751 0.497524 1.847668 2.750623 1.847668
0.622809 0.914293 0.653515 82.970268 86.308772 82.970268
0.615247 0.168768 0.882845 2.551270 2.778462 2.551270
0.170705 0.966716 0.556585 0.645028 2.566932 0.645028
0.298960 0.134752 0.144732 75.011677 75.382534 75.011677
0.500210 0.399228 0.119121 3.382111 14.956593 3.382111
0.000000 0.000000 0.876986 1.071678 1.242912 1.071678
0.590823 0.362477 0.581255 2.682560 2.778462 2.682560
0.511534 0.352698 1.000000 2.551270 2.778462 2.551270
0.816410 0.747881 0.391368 0.943742 3.176089 0.943742
0.267328 0.646760 0.261496 2.229429 0.934006 0.934006
0.433617 0.261074 0.280954 2.068231 6.221947 2.068231
0.763740 0.947287 0.436397 0.645028 2.081428 0.645028
1.000000 0.159957 0.536530 1.847668 2.750623 1.847668
0.392540 0.922772 0.656611 0.812010 0.645028 0.645028
0.281707 0.069182 0.006525 5.955682 3.582594 3.582594
0.231146 0.149224 0.978105 2.302888 1.759516 1.759516
0.409811 0.188700 0.753219 2.302888 1.861586 1.861586
0.677353 0.107976 0.424870 2.556836 0.937727 0.937727
0.751264 0.045624 0.726772 45.836633 49.159793 45.836633
0.361194 0.540909 0.682695 71.979623 77.631736 71.979623
0.398725 0.180236 0.583737 2.302888 2.756014 2.302888
0.865221 0.616714 0.310883 58.008363 48.755105 48.755105
0.462238 0.686197 0.531615 1.780573 0.645028 0.645028
0.694015 0.877882 0.790055 0.645028 2.081428 0.645028
0.081227 0.252245 0.623368 59.871200 66.863176 59.871200
0.889320 0.377486 0.771515 1.344261 51.599697 1.344261
0.698488 0.105539 0.419902 2.556836 1.257993 1.257993
0.107007 0.418536 0.685714 2.182771 1.025087 1.025087
0.645560 0.000000 0.824372 2.551270 2.778462 2.551270
0.309456 0.435070 0.138507 6.821252 2.213084 2.213084
0.592529 0.543286 0.513346 22.016683 0.527833 0.527833
0.880820 0.845650 0.825662 81.023661 85.071499 81.023661
0.650170 0.254125 0.363037 0.645028 1.301585 0.645028
0.044914 0.558422 0.191169 80.075709 79.570098 79.570098
0.000000 0.501884 0.668265 2.580754 1.616705 1.616705
0.797941 0.375430 0.321904 0.645028 7.122554 0.645028
0.656812 0.570504 0.914720 1.044309 2.110568 1.044309
0.887272 0.000000 0.609761 3.051611 4.357358 3.051611
0.382623 0.324164 0.621139 83.156588 83.249162 83.156588
0.786268 0.067842 0.771556 87.200261 86.076910 86.076910
0.104876 0.751212 0.756746 15.486210 30.205922 15.486210
0.866686 0.347331 0.206049 60.089887 58.649675 58.649675
0.657721 0.161841 0.721137 9.761601 16.298878 9.761601
0.012138 0.132386 0.192957 1.103985 0.897262 0.897262
0.269640 0.126244 0.186665 37.001353 26.560325 26.560325
0.663862 0.563115 0.584284 7.520172 0.527833 0.527833
0.373174 0.476396 0.493761 1.844937 0.652481 0.652481
0.816741 0.000000 0.940308 1.847668 2.750623 1.847668
0.050477 0.504534 0.830474 75.287876 68.220192 68.220192
0.302704 0.151065 0.876942 2.302888 1.759516 1.759516
0.052918 0.729952 0.922441 17.225078 8.633286 8.633286
0.092311 0.476966 1.000000 4.261586 3.258790 3.258790
0.976759 0.763218 0.784516 0.645028 4.523369 0.645028
0.654694 0.236893 0.574182 81.594342 75.758934 75.758934
0.672167 0.995482 0.300979 1.571340 3.176089 1.571340
0.965653 0.560146 0.615608 27.156756 18.565907 18.565907
0.148314 0.409208 0.390562 0.480377 0.645028 0.480377
0.839412 0.037992 0.378231 16.853864 27.708774 16.853864
0.263329 0.712329 0.148070 5.499208 3.731962 3.731962
0.602936 0.878298 0.266878 27.301339 16.681119 16.681119
0.060161 0.423961 0.168889 11.879977 10.664881 10.664881
