# Two-objective rank landscape D=2
# x0 x1 value
0.272727 0.171717 638.000000
0.272727 0.181818 2108.000000
0.272727 0.191919 693.000000
0.272727 0.202020 2108.000000
0.272727 0.212121 2108.000000
0.272727 0.222222 2108.000000
0.272727 0.232323 2108.000000
0.272727 0.242424 2108.000000
0.272727 0.252525 2108.000000
0.272727 0.262626 2108.000000
0.272727 0.272727 2108.000000
0.272727 0.282828 2108.000000
0.272727 0.292929 2108.000000
0.272727 0.303030 2108.000000
0.272727 0.313131 2108.000000
0.272727 0.323232 2108.000000
0.272727 0.333333 2108.000000
0.272727 0.343434 2108.000000
0.272727 0.353535 2108.000000
0.272727 0.363636 2108.000000
0.272727 0.373737 2108.000000
0.272727 0.383838 2108.000000
0.272727 0.393939 2108.000000
0.272727 0.404040 2108.000000
0.272727 0.414141 2108.000000
0.272727 0.424242 2108.000000
0.272727 0.434343 2108.000000
0.272727 0.444444 2108.000000
0.272727 0.454545 2108.000000
0.272727 0.464646 2108.000000
0.272727 0.474747 2108.000000
0.272727 0.484848 2108.000000
0.272727 0.494949 2108.000000
0.272727 0.505051 2108.000000
0.272727 0.515152 2108.000000
0.272727 0.525253 2108.000000
0.272727 0.535354 2108.000000
0.272727 0.545455 2108.000000
0.272727 0.555556 2108.000000
0.272727 0.565657 2108.000000
0.272727 0.575758 2108.000000
0.272727 0.585859 2108.000000
0.272727 0.595960 2108.000000
0.272727 0.606061 2108.000000
0.272727 0.616162 2108.000000
0.272727 0.626263 2108.000000
0.272727 0.636364 2108.000000
0.272727 0.646465 2108.000000
0.272727 0.656566 2108.000000
0.272727 0.666667 2108.000000
0.272727 0.676768 2108.000000
0.272727 0.686869 2108.000000
0.272727 0.696970 2108.000000
0.272727 0.707071 2108.000000
0.272727 0.717172 2108.000000
0.272727 0.727273 2108.000000
0.272727 0.737374 2108.000000
0.272727 0.747475 2108.000000
0.272727 0.757576 2108.000000
0.272727 0.767677 2108.000000
0.272727 0.777778 2108.000000
0.272727 0.787879 2108.000000
0.272727 0.797980 2108.000000
0.272727 0.808081 2108.000000
0.272727 0.818182 2108.000000
0.272727 0.828283 2108.000000
0.272727 0.838384 2108.000000
0.272727 0.848485 2108.000000
0.272727 0.858586 2108.000000
0.272727 0.868687 7678.000000
0.272727 0.878788 7678.000000
0.272727 0.888889 7678.000000
0.272727 0.898990 7678.000000
0.272727 0.909091 7678.000000
0.272727 0.919192 7678.000000
0.272727 0.929293 7678.000000
0.272727 0.939394 7678.000000
0.272727 0.949495 7678.000000
0.272727 0.959596 7678.000000
0.272727 0.969697 7678.000000
0.272727 0.979798 7678.000000
0.272727 0.989899 7678.000000
0.272727 1.000000 7678.000000
0.282828 0.000000 1580.000000
0.282828 0.010101 337.000000
0.282828 0.020202 276.000000
0.282828 0.030303 275.000000
0.282828 0.040404 278.000000
0.282828 0.050505 352.000000
0.282828 0.060606 1580.000000
0.282828 0.070707 1580.000000
0.282828 0.080808 1580.000000
0.282828 0.090909 1580.000000
0.282828 0.101010 2108.000000
0.282828 0.111111 2108.000000
0.282828 0.121212 2108.000000
0.282828 0.131313 2108.000000
0.282828 0.141414 777.000000
0.282828 0.151515 2108.000000
0.282828 0.161616 644.000000
0.282828 0.171717 2108.000000
0.282828 0.181818 775.000000
0.282828 0.191919 2108.000000
0.282828 0.202020 2108.000000
0.282828 0.212121 2108.000000
0.282828 0.222222 2108.000000
0.282828 0.232323 2108.000000
0.282828 0.242424 2108.000000
0.282828 0.252525 2108.000000
0.282828 0.262626 2108.000000
0.282828 0.272727 2108.000000
0.282828 0.282828 2108.000000
0.282828 0.292929 2108.000000
0.282828 0.303030 2108.000000
0.282828 0.313131 2108.000000
0.282828 0.323232 2108.000000
0.282828 0.333333 2108.000000
0.282828 0.343434 2108.000000
0.282828 0.353535 2108.000000
0.282828 0.363636 2108.000000
0.282828 0.373737 2108.000000
0.282828 0.383838 2108.000000
0.282828 0.393939 2108.000000
0.282828 0.404040 2108.000000
0.282828 0.414141 2108.000000
0.282828 0.424242 2108.000000
0.282828 0.434343 2108.000000
0.282828 0.444444 2108.000000
0.282828 0.454545 2108.000000
0.282828 0.464646 2108.000000
0.282828 0.474747 2108.000000
0.282828 0.484848 2108.000000
0.282828 0.494949 2108.000000
0.282828 0.505051 2108.000000
0.282828 0.515152 2108.000000
0.282828 0.525253 2108.000000
0.282828 0.535354 2108.000000
0.282828 0.545455 2108.000000
0.282828 0.555556 2108.000000
0.282828 0.565657 2108.000000
0.282828 0.575758 2108.000000
0.282828 0.585859 2108.000000
0.282828 0.595960 2108.000000
0.282828 0.606061 2108.000000
0.282828 0.616162 2108.000000
0.282828 0.626263 2108.000000
0.282828 0.636364 2108.000000
0.282828 0.646465 2108.000000
0.282828 0.656566 2108.000000
0.282828 0.666667 2108.000000
0.282828 0.676768 2108.000000
0.282828 0.686869 2108.000000
0.282828 0.696970 2108.000000
0.282828 0.707071 2108.000000
0.282828 0.717172 2108.000000
0.282828 0.727273 2108.000000
0.282828 0.737374 2108.000000
0.282828 0.747475 2108.000000
0.282828 0.757576 2108.000000
0.282828 0.767677 2108.000000
0.282828 0.777778 2108.000000
0.282828 0.787879 2108.000000
0.282828 0.797980 2108.000000
0.282828 0.808081 2108.000000
0.282828 0.818182 2108.000000
0.282828 0.828283 2108.000000
0.282828 0.838384 2108.000000
0.282828 0.848485 2108.000000
0.282828 0.858586 2108.000000
0.282828 0.868687 7678.000000
0.282828 0.878788 7678.000000
0.282828 0.888889 7678.000000
0.282828 0.898990 7678.000000
0.282828 0.909091 7678.000000
0.282828 0.919192 7678.000000
0.282828 0.929293 7678.000000
0.282828 0.939394 7678.000000
0.282828 0.949495 7678.000000
0.282828 0.959596 7678.000000
0.282828 0.969697 7678.000000
0.282828 0.979798 7678.000000
0.282828 0.989899 7678.000000
0.282828 1.000000 7678.000000
0.292929 0.000000 329.000000
0.292929 0.010101 279.000000
0.292929 0.020202 305.000000
0.292929 0.030303 354.000000
0.292929 0.040404 1580.000000
0.292929 0.050505 1580.000000
0.292929 0.060606 1580.000000
0.292929 0.070707 1580.000000
0.292929 0.080808 1580.000000
0.292929 0.090909 1580.000000
0.292929 0.101010 2108.000000
0.292929 0.111111 2108.000000
0.292929 0.121212 2108.000000
0.292929 0.131313 742.000000
0.292929 0.141414 2108.000000
0.292929 0.151515 709.000000
0.292929 0.161616 2108.000000
0.292929 0.171717 2108.000000
0.292929 0.181818 2108.000000
0.292929 0.191919 2108.000000
0.292929 0.202020 2108.000000
0.292929 0.212121 2108.000000
0.292929 0.222222 2108.000000
0.292929 0.232323 2108.000000
0.292929 0.242424 2108.000000
0.292929 0.252525 2108.000000
0.292929 0.262626 2108.000000
0.292929 0.272727 2108.000000
0.292929 0.282828 2108.000000
0.292929 0.292929 2108.000000
0.292929 0.303030 2108.000000
0.292929 0.313131 2108.000000
0.292929 0.323232 2108.000000
0.292929 0.333333 2108.000000
0.292929 0.343434 2108.000000
0.292929 0.353535 2108.000000
0.292929 0.363636 2108.000000
0.292929 0.373737 2108.000000
0.292929 0.383838 2108.000000
0.292929 0.393939 2108.000000
0.292929 0.404040 2108.000000
0.292929 0.414141 2108.000000
0.292929 0.424242 2108.000000
0.292929 0.434343 2108.000000
0.292929 0.444444 2108.000000
0.292929 0.454545 2108.000000
0.292929 0.464646 2108.000000
0.292929 0.474747 2108.000000
0.292929 0.484848 2108.000000
0.292929 0.494949 2108.000000
0.292929 0.505051 2108.000000
0.292929 0.515152 2108.000000
0.292929 0.525253 2108.000000
0.292929 0.535354 2108.000000
0.292929 0.545455 2108.000000
0.292929 0.555556 2108.000000
0.292929 0.565657 2108.000000
0.292929 0.575758 2108.000000
0.292929 0.585859 2108.000000
0.292929 0.595960 2108.000000
0.292929 0.606061 2108.000000
0.292929 0.616162 2108.000000
0.292929 0.626263 2108.000000
0.292929 0.636364 2108.000000
0.292929 0.646465 2108.000000
0.292929 0.656566 2108.000000
0.292929 0.666667 2108.000000
0.292929 0.676768 2108.000000
0.292929 0.686869 2108.000000
0.292929 0.696970 2108.000000
0.292929 0.707071 2108.000000
0.292929 0.717172 2108.000000
0.292929 0.727273 2108.000000
0.292929 0.737374 2108.000000
0.292929 0.747475 2108.000000
0.292929 0.757576 2108.000000
0.292929 0.767677 2108.000000
0.292929 0.777778 2108.000000
0.292929 0.787879 2108.000000
0.292929 0.797980 2108.000000
0.292929 0.808081 2108.000000
0.292929 0.818182 2108.000000
0.292929 0.828283 2108.000000
0.292929 0.838384 2108.000000
0.292929 0.848485 2108.000000
0.292929 0.858586 2108.000000
0.292929 0.868687 7678.000000
0.292929 0.878788 7678.000000
0.292929 0.888889 7678.000000
0.292929 0.898990 7678.000000
0.292929 0.909091 7678.000000
0.292929 0.919192 7678.000000
0.292929 0.929293 7678.000000
0.292929 0.939394 7678.000000
0.292929 0.949495 7678.000000
0.292929 0.959596 7678.000000
0.292929 0.969697 7678.000000
0.292929 0.979798 7678.000000
0.292929 0.989899 7678.000000
0.292929 1.000000 7678.000000
0.303030 0.000000 308.000000
0.303030 0.010101 362.000000
0.303030 0.020202 1580.000000
0.303030 0.030303 1580.000000
0.303030 0.040404 1580.000000
0.303030 0.050505 1580.000000
0.303030 0.060606 1580.000000
0.303030 0.070707 1580.000000
0.303030 0.080808 1580.000000
0.303030 0.090909 1580.000000
0.303030 0.101010 162.000000
0.303030 0.111111 162.000000
0.303030 0.121212 74.000000
0.303030 0.131313 162.000000
0.303030 0.141414 77.000000
0.303030 0.151515 162.000000
0.303030 0.161616 162.000000
0.303030 0.171717 162.000000
0.303030 0.181818 162.000000
0.303030 0.191919 162.000000
0.303030 0.202020 162.000000
0.303030 0.212121 162.000000
0.303030 0.222222 162.000000
0.303030 0.232323 162.000000
0.303030 0.242424 162.000000
0.303030 0.252525 162.000000
0.303030 0.262626 162.000000
0.303030 0.272727 162.000000
0.303030 0.282828 162.000000
0.303030 0.292929 162.000000
0.303030 0.303030 162.000000
0.303030 0.313131 162.000000
0.303030 0.323232 162.000000
0.303030 0.333333 162.000000
0.303030 0.343434 162.000000
0.303030 0.353535 162.000000
0.303030 0.363636 162.000000
0.303030 0.373737 162.000000
0.303030 0.383838 162.000000
0.303030 0.393939 162.000000
0.303030 0.404040 162.000000
0.303030 0.414141 162.000000
0.303030 0.424242 162.000000
0.303030 0.434343 162.000000
0.303030 0.444444 162.000000
0.303030 0.454545 162.000000
0.303030 0.464646 162.000000
0.303030 0.474747 162.000000
0.303030 0.484848 162.000000
0.303030 0.494949 162.000000
0.303030 0.505051 162.000000
0.303030 0.515152 162.000000
0.303030 0.525253 162.000000
0.303030 0.535354 162.000000
0.303030 0.545455 162.000000
0.303030 0.555556 162.000000
0.303030 0.565657 162.000000
0.303030 0.575758 162.000000
0.303030 0.585859 162.000000
0.303030 0.595960 162.000000
0.303030 0.606061 162.000000
0.303030 0.616162 162.000000
0.303030 0.626263 162.000000
0.303030 0.636364 162.000000
0.303030 0.646465 162.000000
0.303030 0.656566 162.000000
0.303030 0.666667 162.000000
0.303030 0.676768 162.000000
0.303030 0.686869 162.000000
0.303030 0.696970 162.000000
0.303030 0.707071 162.000000
0.303030 0.717172 162.000000
0.303030 0.727273 162.000000
0.303030 0.737374 162.000000
0.303030 0.747475 162.000000
0.303030 0.757576 162.000000
0.303030 0.767677 162.000000
0.303030 0.777778 162.000000
0.303030 0.787879 162.000000
0.303030 0.797980 162.000000
0.303030 0.808081 162.000000
0.303030 0.818182 162.000000
0.303030 0.828283 162.000000
0.303030 0.838384 162.000000
0.303030 0.848485 162.000000
0.303030 0.858586 162.000000
0.303030 0.868687 2212.000000
0.303030 0.878788 2212.000000
0.303030 0.888889 2212.000000
0.303030 0.898990 2212.000000
0.303030 0.909091 2212.000000
0.303030 0.919192 2212.000000
0.303030 0.929293 2212.000000
0.303030 0.939394 2212.000000
0.303030 0.949495 2212.000000
0.303030 0.959596 2212.000000
0.303030 0.969697 2212.000000
0.303030 0.979798 2212.000000
0.303030 0.989899 2212.000000
0.303030 1.000000 2212.000000
0.313131 0.000000 1580.000000
0.313131 0.010101 1580.000000
0.313131 0.020202 1580.000000
0.313131 0.030303 1580.000000
0.313131 0.040404 1580.000000
0.313131 0.050505 1580.000000
0.313131 0.060606 1580.000000
0.313131 0.070707 1580.000000
0.313131 0.080808 1580.000000
0.313131 0.090909 1580.000000
0.313131 0.101010 162.000000
0.313131 0.111111 75.000000
0.313131 0.121212 162.000000
0.313131 0.131313 162.000000
0.313131 0.141414 162.000000
0.313131 0.151515 162.000000
0.313131 0.161616 162.000000
0.313131 0.171717 162.000000
0.313131 0.181818 162.000000
0.313131 0.191919 162.000000
0.313131 0.202020 162.000000
0.313131 0.212121 162.000000
0.313131 0.222222 162.000000
0.313131 0.232323 162.000000
0.313131 0.242424 162.000000
0.313131 0.252525 162.000000
0.313131 0.262626 162.000000
0.313131 0.272727 162.000000
0.313131 0.282828 162.000000
0.313131 0.292929 162.000000
0.313131 0.303030 162.000000
0.313131 0.313131 162.000000
0.313131 0.323232 162.000000
0.313131 0.333333 162.000000
0.313131 0.343434 162.000000
0.313131 0.353535 162.000000
0.313131 0.363636 162.000000
0.313131 0.373737 162.000000
0.313131 0.383838 162.000000
0.313131 0.393939 162.000000
0.313131 0.404040 162.000000
0.313131 0.414141 162.000000
0.313131 0.424242 162.000000
0.313131 0.434343 162.000000
0.313131 0.444444 162.000000
0.313131 0.454545 162.000000
0.313131 0.464646 162.000000
0.313131 0.474747 162.000000
0.313131 0.484848 162.000000
0.313131 0.494949 162.000000
0.313131 0.505051 162.000000
0.313131 0.515152 162.000000
0.313131 0.525253 162.000000
0.313131 0.535354 162.000000
0.313131 0.545455 162.000000
0.313131 0.555556 162.000000
0.313131 0.565657 162.000000
0.313131 0.575758 162.000000
0.313131 0.585859 162.000000
0.313131 0.595960 162.000000
0.313131 0.606061 162.000000
0.313131 0.616162 162.000000
0.313131 0.626263 162.000000
0.313131 0.636364 162.000000
0.313131 0.646465 162.000000
0.313131 0.656566 162.000000
0.313131 0.666667 162.000000
0.313131 0.676768 162.000000
0.313131 0.686869 162.000000
0.313131 0.696970 162.000000
0.313131 0.707071 162.000000
0.313131 0.717172 162.000000
0.313131 0.727273 162.000000
0.313131 0.737374 162.000000
0.313131 0.747475 162.000000
0.313131 0.757576 162.000000
0.313131 0.767677 162.000000
0.313131 0.777778 162.000000
0.313131 0.787879 162.000000
0.313131 0.797980 162.000000
0.313131 0.808081 162.000000
0.313131 0.818182 162.000000
0.313131 0.828283 162.000000
0.313131 0.838384 162.000000
0.313131 0.848485 162.000000
0.313131 0.858586 162.000000
0.313131 0.868687 2212.000000
0.313131 0.878788 2212.000000
0.313131 0.888889 2212.000000
0.313131 0.898990 2212.000000
0.313131 0.909091 2212.000000
0.313131 0.919192 2212.000000
0.313131 0.929293 2212.000000
0.313131 0.939394 2212.000000
0.313131 0.949495 2212.000000
0.313131 0.959596 2212.000000
0.313131 0.969697 2212.000000
0.313131 0.979798 2212.000000
0.313131 0.989899 2212.000000
0.313131 1.000000 2212.000000
0.323232 0.000000 1580.000000
0.323232 0.010101 1580.000000
0.323232 0.020202 1580.000000
0.323232 0.030303 1580.000000
0.323232 0.040404 1580.000000
0.323232 0.050505 1580.000000
0.323232 0.060606 1580.000000
0.323232 0.070707 1580.000000
0.323232 0.080808 1580.000000
0.323232 0.090909 1580.000000
0.323232 0.101010 78.000000
0.323232 0.111111 162.000000
0.323232 0.121212 162.000000
0.323232 0.131313 162.000000
0.323232 0.141414 162.000000
0.323232 0.151515 162.000000
0.323232 0.161616 162.000000
0.323232 0.171717 162.000000
0.323232 0.181818 162.000000
0.323232 0.191919 162.000000
0.323232 0.202020 162.000000
0.323232 0.212121 162.000000
0.323232 0.222222 162.000000
0.323232 0.232323 162.000000
0.323232 0.242424 162.000000
0.323232 0.252525 162.000000
0.323232 0.262626 162.000000
0.323232 0.272727 162.000000
0.323232 0.282828 162.000000
0.323232 0.292929 162.000000
0.323232 0.303030 162.000000
0.323232 0.313131 162.000000
0.323232 0.323232 162.000000
0.323232 0.333333 162.000000
0.323232 0.343434 162.000000
0.323232 0.353535 162.000000
0.323232 0.363636 162.000000
0.323232 0.373737 162.000000
0.323232 0.383838 162.000000
0.323232 0.393939 162.000000
0.323232 0.404040 162.000000
0.323232 0.414141 162.000000
0.323232 0.424242 162.000000
0.323232 0.434343 162.000000
0.323232 0.444444 162.000000
0.323232 0.454545 162.000000
0.323232 0.464646 162.000000
0.323232 0.474747 162.000000
0.323232 0.484848 162.000000
0.323232 0.494949 162.000000
0.323232 0.505051 162.000000
0.323232 0.515152 162.000000
0.323232 0.525253 162.000000
0.323232 0.535354 162.000000
0.323232 0.545455 162.000000
0.323232 0.555556 162.000000
0.323232 0.565657 162.000000
0.323232 0.575758 162.000000
0.323232 0.585859 162.000000
0.323232 0.595960 162.000000
0.323232 0.606061 162.000000
0.323232 0.616162 162.000000
0.323232 0.626263 162.000000
0.323232 0.636364 162.000000
0.323232 0.646465 162.000000
0.323232 0.656566 162.000000
0.323232 0.666667 162.000000
0.323232 0.676768 162.000000
0.323232 0.686869 162.000000
0.323232 0.696970 162.000000
0.323232 0.707071 162.000000
0.323232 0.717172 162.000000
0.323232 0.727273 162.000000
0.323232 0.737374 162.000000
0.323232 0.747475 162.000000
0.323232 0.757576 162.000000
0.323232 0.767677 162.000000
0.323232 0.777778 162.000000
0.323232 0.787879 162.000000
0.323232 0.797980 162.000000
0.323232 0.808081 162.000000
0.323232 0.818182 162.000000
0.323232 0.828283 162.000000
0.323232 0.838384 162.000000
0.323232 0.848485 162.000000
0.323232 0.858586 162.000000
0.323232 0.868687 2212.000000
0.323232 0.878788 2212.000000
0.323232 0.888889 2212.000000
0.323232 0.898990 2212.000000
0.323232 0.909091 2212.000000
0.323232 0.919192 2212.000000
0.323232 0.929293 2212.000000
0.323232 0.939394 2212.000000
0.323232 0.949495 2212.000000
0.323232 0.959596 2212.000000
0.323232 0.969697 2212.000000
0.323232 0.979798 2212.000000
0.323232 0.989899 2212.000000
0.323232 1.000000 2212.000000
0.333333 0.000000 1580.000000
0.333333 0.010101 1580.000000
0.333333 0.020202 1580.000000
0.333333 0.030303 1580.000000
0.333333 0.040404 1580.000000
0.333333 0.050505 1580.000000
0.333333 0.060606 1580.000000
0.333333 0.070707 1580.000000
0.333333 0.080808 1580.000000
0.333333 0.090909 1580.000000
0.333333 0.101010 162.000000
0.333333 0.111111 162.000000
0.333333 0.121212 162.000000
0.333333 0.131313 162.000000
0.333333 0.141414 162.000000
0.333333 0.151515 162.000000
0.333333 0.161616 162.000000
0.333333 0.171717 162.000000
0.333333 0.181818 162.000000
0.333333 0.191919 162.000000
0.333333 0.202020 162.000000
0.333333 0.212121 162.000000
0.333333 0.222222 162.000000
0.333333 0.232323 162.000000
0.333333 0.242424 162.000000
0.333333 0.252525 162.000000
0.333333 0.262626 162.000000
0.333333 0.272727 162.000000
0.333333 0.282828 162.000000
0.333333 0.292929 162.000000
0.333333 0.303030 162.000000
0.333333 0.313131 162.000000
0.333333 0.323232 162.000000
0.333333 0.333333 162.000000
0.333333 0.343434 162.000000
0.333333 0.353535 162.000000
0.333333 0.363636 162.000000
0.333333 0.373737 162.000000
0.333333 0.383838 162.000000
0.333333 0.393939 162.000000
0.333333 0.404040 162.000000
0.333333 0.414141 162.000000
0.333333 0.424242 162.000000
0.333333 0.434343 162.000000
0.333333 0.444444 162.000000
0.333333 0.454545 162.000000
0.333333 0.464646 162.000000
0.333333 0.474747 162.000000
0.333333 0.484848 162.000000
0.333333 0.494949 162.000000
0.333333 0.505051 162.000000
0.333333 0.515152 162.000000
0.333333 0.525253 162.000000
0.333333 0.535354 162.000000
0.333333 0.545455 162.000000
0.333333 0.555556 162.000000
0.333333 0.565657 162.000000
0.333333 0.575758 162.000000
0.333333 0.585859 162.000000
0.333333 0.595960 162.000000
0.333333 0.606061 162.000000
0.333333 0.616162 162.000000
0.333333 0.626263 162.000000
0.333333 0.636364 162.000000
0.333333 0.646465 162.000000
0.333333 0.656566 162.000000
0.333333 0.666667 162.000000
0.333333 0.676768 162.000000
0.333333 0.686869 162.000000
0.333333 0.696970 162.000000
0.333333 0.707071 162.000000
0.333333 0.717172 162.000000
0.333333 0.727273 162.000000
0.333333 0.737374 162.000000
0.333333 0.747475 162.000000
0.333333 0.757576 162.000000
0.333333 0.767677 162.000000
0.333333 0.777778 162.000000
0.333333 0.787879 162.000000
0.333333 0.797980 162.000000
0.333333 0.808081 162.000000
0.333333 0.818182 162.000000
0.333333 0.828283 162.000000
0.333333 0.838384 162.000000
0.333333 0.848485 162.000000
0.333333 0.858586 162.000000
0.333333 0.868687 2212.000000
0.333333 0.878788 2212.000000
0.333333 0.888889 2212.000000
0.333333 0.898990 2212.000000
0.333333 0.909091 2212.000000
0.333333 0.919192 2212.000000
0.333333 0.929293 2212.000000
0.333333 0.939394 2212.000000
0.333333 0.949495 2212.000000
0.333333 0.959596 2212.000000
0.333333 0.969697 2212.000000
0.333333 0.979798 2212.000000
0.333333 0.989899 2212.000000
0.333333 1.000000 2212.000000
0.343434 0.000000 1580.000000
0.343434 0.010101 1580.000000
0.343434 0.020202 1580.000000
0.343434 0.030303 1580.000000
0.343434 0.040404 1580.000000
0.343434 0.050505 1580.000000
0.343434 0.060606 1580.000000
0.343434 0.070707 1580.000000
0.343434 0.080808 1580.000000
0.343434 0.090909 1477.000000
0.343434 0.101010 162.000000
0.343434 0.111111 162.000000
0.343434 0.121212 162.000000
0.343434 0.131313 162.000000
0.343434 0.141414 162.000000
0.343434 0.151515 162.000000
0.343434 0.161616 162.000000
0.343434 0.171717 162.000000
0.343434 0.181818 162.000000
0.343434 0.191919 162.000000
0.343434 0.202020 162.000000
0.343434 0.212121 162.000000
0.343434 0.222222 162.000000
0.343434 0.232323 162.000000
0.343434 0.242424 162.000000
0.343434 0.252525 162.000000
0.343434 0.262626 162.000000
0.343434 0.272727 162.000000
0.343434 0.282828 162.000000
0.343434 0.292929 162.000000
0.343434 0.303030 162.000000
0.343434 0.313131 162.000000
0.343434 0.323232 162.000000
0.343434 0.333333 162.000000
0.343434 0.343434 162.000000
0.343434 0.353535 162.000000
0.343434 0.363636 148.000000
0.343434 0.373737 162.000000
0.343434 0.383838 162.000000
0.343434 0.393939 162.000000
0.343434 0.404040 162.000000
0.343434 0.414141 162.000000
0.343434 0.424242 162.000000
0.343434 0.434343 162.000000
0.343434 0.444444 162.000000
0.343434 0.454545 145.000000
0.343434 0.464646 162.000000
0.343434 0.474747 162.000000
0.343434 0.484848 162.000000
0.343434 0.494949 162.000000
0.343434 0.505051 162.000000
0.343434 0.515152 162.000000
0.343434 0.525253 162.000000
0.343434 0.535354 162.000000
0.343434 0.545455 162.000000
0.343434 0.555556 162.000000
0.343434 0.565657 162.000000
0.343434 0.575758 162.000000
0.343434 0.585859 162.000000
0.343434 0.595960 162.000000
0.343434 0.606061 162.000000
0.343434 0.616162 162.000000
0.343434 0.626263 162.000000
0.343434 0.636364 162.000000
0.343434 0.646465 162.000000
0.343434 0.656566 162.000000
0.343434 0.666667 162.000000
0.343434 0.676768 162.000000
0.343434 0.686869 162.000000
0.343434 0.696970 162.000000
0.343434 0.707071 162.000000
0.343434 0.717172 162.000000
0.343434 0.727273 162.000000
0.343434 0.737374 162.000000
0.343434 0.747475 162.000000
0.343434 0.757576 162.000000
0.343434 0.767677 162.000000
0.343434 0.777778 162.000000
0.343434 0.787879 162.000000
0.343434 0.797980 162.000000
0.343434 0.808081 162.000000
0.343434 0.818182 162.000000
0.343434 0.828283 162.000000
0.343434 0.838384 162.000000
0.343434 0.848485 162.000000
0.343434 0.858586 162.000000
0.343434 0.868687 2212.000000
0.343434 0.878788 2212.000000
0.343434 0.888889 2212.000000
0.343434 0.898990 2212.000000
0.343434 0.909091 2212.000000
0.343434 0.919192 2212.000000
0.343434 0.929293 2212.000000
0.343434 0.939394 2212.000000
0.343434 0.949495 2212.000000
0.343434 0.959596 2212.000000
0.343434 0.969697 2212.000000
0.343434 0.979798 2212.000000
0.343434 0.989899 2212.000000
0.343434 1.000000 2212.000000
0.353535 0.000000 1580.000000
0.353535 0.010101 1580.000000
0.353535 0.020202 1580.000000
0.353535 0.030303 1580.000000
0.353535 0.040404 1580.000000
0.353535 0.050505 1580.000000
0.353535 0.060606 1580.000000
0.353535 0.070707 1580.000000
0.353535 0.080808 1580.000000
0.353535 0.090909 1580.000000
0.353535 0.101010 162.000000
0.353535 0.111111 162.000000
0.353535 0.121212 162.000000
0.353535 0.131313 162.000000
0.353535 0.141414 162.000000
0.353535 0.151515 162.000000
0.353535 0.161616 162.000000
0.353535 0.171717 162.000000
0.353535 0.181818 162.000000
0.353535 0.191919 162.000000
0.353535 0.202020 162.000000
0.353535 0.212121 162.000000
0.353535 0.222222 162.000000
0.353535 0.232323 162.000000
0.353535 0.242424 162.000000
0.353535 0.252525 162.000000
0.353535 0.262626 162.000000
0.353535 0.272727 162.000000
0.353535 0.282828 162.000000
0.353535 0.292929 162.000000
0.353535 0.303030 162.000000
0.353535 0.313131 162.000000
0.353535 0.323232 138.000000
0.353535 0.333333 162.000000
0.353535 0.343434 162.000000
0.353535 0.353535 162.000000
0.353535 0.363636 143.000000
0.353535 0.373737 162.000000
0.353535 0.383838 162.000000
0.353535 0.393939 162.000000
0.353535 0.404040 162.000000
0.353535 0.414141 147.000000
0.353535 0.424242 162.000000
0.353535 0.434343 162.000000
0.353535 0.444444 162.000000
0.353535 0.454545 135.000000
0.353535 0.464646 162.000000
0.353535 0.474747 162.000000
0.353535 0.484848 162.000000
0.353535 0.494949 162.000000
0.353535 0.505051 162.000000
0.353535 0.515152 162.000000
0.353535 0.525253 162.000000
0.353535 0.535354 162.000000
0.353535 0.545455 162.000000
0.353535 0.555556 162.000000
0.353535 0.565657 162.000000
0.353535 0.575758 162.000000
0.353535 0.585859 162.000000
0.353535 0.595960 162.000000
0.353535 0.606061 162.000000
0.353535 0.616162 162.000000
0.353535 0.626263 162.000000
0.353535 0.636364 162.000000
0.353535 0.646465 162.000000
0.353535 0.656566 162.000000
0.353535 0.666667 162.000000
0.353535 0.676768 162.000000
0.353535 0.686869 162.000000
0.353535 0.696970 162.000000
0.353535 0.707071 162.000000
0.353535 0.717172 162.000000
0.353535 0.727273 162.000000
0.353535 0.737374 162.000000
0.353535 0.747475 162.000000
0.353535 0.757576 162.000000
0.353535 0.767677 162.000000
0.353535 0.777778 162.000000
0.353535 0.787879 162.000000
0.353535 0.797980 162.000000
0.353535 0.808081 162.000000
0.353535 0.818182 162.000000
0.353535 0.828283 162.000000
0.353535 0.838384 162.000000
0.353535 0.848485 162.000000
0.353535 0.858586 162.000000
0.353535 0.868687 2212.000000
0.353535 0.878788 2212.000000
0.353535 0.888889 2212.000000
0.353535 0.898990 2212.000000
0.353535 0.909091 2212.000000
0.353535 0.919192 2212.000000
0.353535 0.929293 2212.000000
0.353535 0.939394 2212.000000
0.353535 0.949495 2212.000000
0.353535 0.959596 2212.000000
0.353535 0.969697 2212.000000
0.353535 0.979798 2212.000000
0.353535 0.989899 2212.000000
0.353535 1.000000 2212.000000
0.363636 0.000000 1580.000000
0.363636 0.010101 1580.000000
0.363636 0.020202 1580.000000
0.363636 0.030303 1580.000000
0.363636 0.040404 1580.000000
0.363636 0.050505 1580.000000
0.363636 0.060606 1580.000000
0.363636 0.070707 1580.000000
0.363636 0.080808 1580.000000
0.363636 0.090909 1412.000000
0.363636 0.101010 162.000000
0.363636 0.111111 162.000000
0.363636 0.121212 162.000000
0.363636 0.131313 162.000000
0.363636 0.141414 162.000000
0.363636 0.151515 162.000000
0.363636 0.161616 162.000000
0.363636 0.171717 162.000000
0.363636 0.181818 162.000000
0.363636 0.191919 162.000000
