# Party-0 landscape F0(x) D=2
# x0 x1 value
0.010101 0.030303 17.327347
0.010101 0.040404 17.327347
0.010101 0.050505 17.327347
0.010101 0.060606 17.327347
0.010101 0.070707 17.327347
0.010101 0.080808 17.327347
0.010101 0.090909 17.327347
0.010101 0.101010 17.327347
0.010101 0.111111 17.327347
0.010101 0.121212 17.327347
0.010101 0.131313 17.327347
0.010101 0.141414 17.327347
0.010101 0.151515 17.327347
0.010101 0.161616 17.327347
0.010101 0.171717 17.327347
0.010101 0.181818 17.327347
0.010101 0.191919 17.327347
0.010101 0.202020 17.327347
0.010101 0.212121 17.327347
0.010101 0.222222 17.327347
0.010101 0.232323 17.327347
0.010101 0.242424 17.327347
0.010101 0.252525 17.327347
0.010101 0.262626 17.327347
0.010101 0.272727 17.327347
0.010101 0.282828 17.327347
0.010101 0.292929 17.327347
0.010101 0.303030 17.327347
0.010101 0.313131 17.327347
0.010101 0.323232 17.327347
0.010101 0.333333 17.327347
0.010101 0.343434 17.327347
0.010101 0.353535 17.327347
0.010101 0.363636 17.327347
0.010101 0.373737 22.709323
0.010101 0.383838 17.327347
0.010101 0.393939 20.325339
0.010101 0.404040 18.371729
0.010101 0.414141 18.594006
0.010101 0.424242 24.739176
0.010101 0.434343 21.059720
0.010101 0.444444 36.148331
0.010101 0.454545 34.531987
0.010101 0.464646 47.704735
0.010101 0.474747 56.167490
0.010101 0.484848 57.165370
0.010101 0.494949 62.587989
0.010101 0.505051 58.201142
0.010101 0.515152 47.966778
0.010101 0.525253 37.685846
0.010101 0.535354 31.523276
0.010101 0.545455 31.082553
0.010101 0.555556 24.918623
0.010101 0.565657 32.600281
0.010101 0.575758 23.285920
0.010101 0.585859 28.756713
0.010101 0.595960 27.169308
0.010101 0.606061 17.327347
0.010101 0.616162 31.603076
0.010101 0.626263 17.327347
0.010101 0.636364 20.941627
0.010101 0.646465 17.327347
0.010101 0.656566 17.327347
0.010101 0.666667 17.327347
0.010101 0.676768 17.327347
0.010101 0.686869 17.327347
0.010101 0.696970 17.327347
0.010101 0.707071 17.327347
0.010101 0.717172 17.327347
0.010101 0.727273 17.327347
0.010101 0.737374 17.327347
0.010101 0.747475 17.327347
0.010101 0.757576 17.327347
0.010101 0.767677 17.327347
0.010101 0.777778 17.327347
0.010101 0.787879 17.327347
0.010101 0.797980 17.327347
0.010101 0.808081 17.327347
0.010101 0.818182 17.327347
0.010101 0.828283 17.327347
0.010101 0.838384 17.327347
0.010101 0.848485 17.327347
0.010101 0.858586 17.327347
0.010101 0.868687 0.062555
0.010101 0.878788 0.062555
0.010101 0.888889 0.062555
0.010101 0.898990 0.062555
0.010101 0.909091 0.062555
0.010101 0.919192 0.062555
0.010101 0.929293 0.062555
0.010101 0.939394 0.873267
0.010101 0.949495 1.099723
0.010101 0.959596 4.110656
0.010101 0.969697 4.187583
0.010101 0.979798 0.062555
0.010101 0.989899 0.062555
0.010101 1.000000 0.062555
0.020202 0.000000 17.327347
0.020202 0.010101 17.327347
0.020202 0.020202 17.327347
0.020202 0.030303 17.327347
0.020202 0.040404 17.327347
0.020202 0.050505 17.327347
0.020202 0.060606 17.327347
0.020202 0.070707 17.327347
0.020202 0.080808 17.327347
0.020202 0.090909 17.327347
0.020202 0.101010 17.327347
0.020202 0.111111 17.327347
0.020202 0.121212 17.327347
0.020202 0.131313 17.327347
0.020202 0.141414 17.327347
0.020202 0.151515 17.327347
0.020202 0.161616 17.327347
0.020202 0.171717 17.327347
0.020202 0.181818 17.327347
0.020202 0.191919 17.327347
0.020202 0.202020 17.327347
0.020202 0.212121 17.327347
0.020202 0.222222 17.327347
0.020202 0.232323 17.327347
0.020202 0.242424 17.327347
0.020202 0.252525 17.327347
0.020202 0.262626 17.327347
0.020202 0.272727 17.327347
0.020202 0.282828 17.327347
0.020202 0.292929 17.327347
0.020202 0.303030 17.327347
0.020202 0.313131 17.327347
0.020202 0.323232 17.327347
0.020202 0.333333 17.327347
0.020202 0.343434 20.108716
0.020202 0.353535 17.327347
0.020202 0.363636 22.737485
0.020202 0.373737 17.327347
0.020202 0.383838 18.978916
0.020202 0.393939 22.496200
0.020202 0.404040 18.562020
0.020202 0.414141 31.528887
0.020202 0.424242 25.536645
0.020202 0.434343 42.190634
0.020202 0.444444 46.148456
0.020202 0.454545 52.567650
0.020202 0.464646 64.687115
0.020202 0.474747 62.920977
0.020202 0.484848 65.786262
0.020202 0.494949 55.963818
0.020202 0.505051 46.867288
0.020202 0.515152 40.221136
0.020202 0.525253 31.967278
0.020202 0.535354 36.384178
0.020202 0.545455 26.119303
0.020202 0.555556 34.858078
0.020202 0.565657 26.951365
0.020202 0.575758 22.433101
0.020202 0.585859 33.429388
0.020202 0.595960 17.327347
0.020202 0.606061 30.093672
0.020202 0.616162 17.327347
0.020202 0.626263 17.327347
0.020202 0.636364 17.327347
0.020202 0.646465 17.327347
0.020202 0.656566 17.327347
0.020202 0.666667 17.327347
0.020202 0.676768 17.327347
0.020202 0.686869 17.327347
0.020202 0.696970 17.327347
0.020202 0.707071 17.327347
0.020202 0.717172 17.327347
0.020202 0.727273 17.327347
0.020202 0.737374 17.327347
0.020202 0.747475 17.327347
0.020202 0.757576 17.327347
0.020202 0.767677 17.327347
0.020202 0.777778 17.327347
0.020202 0.787879 17.327347
0.020202 0.797980 17.327347
0.020202 0.808081 17.327347
0.020202 0.818182 17.327347
0.020202 0.828283 17.327347
0.020202 0.838384 17.327347
0.020202 0.848485 17.327347
0.020202 0.858586 17.327347
0.020202 0.868687 0.062555
0.020202 0.878788 0.062555
0.020202 0.888889 0.062555
0.020202 0.898990 0.062555
0.020202 0.909091 0.062555
0.020202 0.919192 0.062555
0.020202 0.929293 1.606405
0.020202 0.939394 5.621673
0.020202 0.949495 2.252499
0.020202 0.959596 1.045243
0.020202 0.969697 1.105978
0.020202 0.979798 0.116475
0.020202 0.989899 0.062555
0.020202 1.000000 0.062555
0.030303 0.000000 17.327347
0.030303 0.010101 17.327347
0.030303 0.020202 17.327347
0.030303 0.030303 17.327347
0.030303 0.040404 17.327347
0.030303 0.050505 17.327347
0.030303 0.060606 17.327347
0.030303 0.070707 17.327347
0.030303 0.080808 17.327347
0.030303 0.090909 17.327347
0.030303 0.101010 17.327347
0.030303 0.111111 17.327347
0.030303 0.121212 17.327347
0.030303 0.131313 17.327347
0.030303 0.141414 17.327347
0.030303 0.151515 17.327347
0.030303 0.161616 17.327347
0.030303 0.171717 17.327347
0.030303 0.181818 17.327347
0.030303 0.191919 17.327347
0.030303 0.202020 17.327347
0.030303 0.212121 17.327347
0.030303 0.222222 17.327347
0.030303 0.232323 17.327347
0.030303 0.242424 17.327347
0.030303 0.252525 17.327347
0.030303 0.262626 17.327347
0.030303 0.272727 17.327347
0.030303 0.282828 17.327347
0.030303 0.292929 17.327347
0.030303 0.303030 17.327347
0.030303 0.313131 17.327347
0.030303 0.323232 17.327347
0.030303 0.333333 23.597072
0.030303 0.343434 17.327347
0.030303 0.353535 20.358991
0.030303 0.363636 18.887788
0.030303 0.373737 17.350395
0.030303 0.383838 28.658563
0.030303 0.393939 20.010976
0.030303 0.404040 37.858490
0.030303 0.414141 34.224663
0.030303 0.424242 46.543229
0.030303 0.434343 58.534031
0.030303 0.444444 58.400103
0.030303 0.454545 70.466123
0.030303 0.464646 69.123162
0.030303 0.474747 66.320496
0.030303 0.484848 55.656457
0.030303 0.494949 45.743244
0.030303 0.505051 44.459487
0.030303 0.515152 32.387557
0.030303 0.525253 40.742736
0.030303 0.535354 28.620968
0.030303 0.545455 32.012811
0.030303 0.555556 33.236974
0.030303 0.565657 17.327347
0.030303 0.575758 37.066500
0.030303 0.585859 17.327347
0.030303 0.595960 22.293918
0.030303 0.606061 17.327347
0.030303 0.616162 17.327347
0.030303 0.626263 17.327347
0.030303 0.636364 17.327347
0.030303 0.646465 17.327347
0.030303 0.656566 17.327347
0.030303 0.666667 17.327347
0.030303 0.676768 17.327347
0.030303 0.686869 17.327347
0.030303 0.696970 17.327347
0.030303 0.707071 17.327347
0.030303 0.717172 17.327347
0.030303 0.727273 17.327347
0.030303 0.737374 17.327347
0.030303 0.747475 17.327347
0.030303 0.757576 17.327347
0.030303 0.767677 17.327347
0.030303 0.777778 17.327347
0.030303 0.787879 17.327347
0.030303 0.797980 17.327347
0.030303 0.808081 17.327347
0.030303 0.818182 17.327347
0.030303 0.828283 17.327347
0.030303 0.838384 17.327347
0.030303 0.848485 17.327347
0.030303 0.858586 17.327347
0.030303 0.868687 0.062555
0.030303 0.878788 0.062555
0.030303 0.888889 0.062555
0.030303 0.898990 0.062555
0.030303 0.909091 0.062555
0.030303 0.919192 1.955474
0.030303 0.929293 4.596232
0.030303 0.939394 21.428535
0.030303 0.949495 9.375416
0.030303 0.959596 0.179572
0.030303 0.969697 0.371338
0.030303 0.979798 0.062555
0.030303 0.989899 0.062555
0.030303 1.000000 0.062555
0.040404 0.000000 17.327347
0.040404 0.010101 17.327347
0.040404 0.020202 17.327347
0.040404 0.030303 17.327347
0.040404 0.040404 17.327347
0.040404 0.050505 17.327347
0.040404 0.060606 17.327347
0.040404 0.070707 17.327347
0.040404 0.080808 17.327347
0.040404 0.090909 17.327347
0.040404 0.101010 17.327347
0.040404 0.111111 17.327347
0.040404 0.121212 17.327347
0.040404 0.131313 17.327347
0.040404 0.141414 17.327347
0.040404 0.151515 17.327347
0.040404 0.161616 17.327347
0.040404 0.171717 17.327347
0.040404 0.181818 17.327347
0.040404 0.191919 17.327347
0.040404 0.202020 17.327347
0.040404 0.212121 17.327347
0.040404 0.222222 17.327347
0.040404 0.232323 17.327347
0.040404 0.242424 17.327347
0.040404 0.252525 17.327347
0.040404 0.262626 17.327347
0.040404 0.272727 17.327347
0.040404 0.282828 17.327347
0.040404 0.292929 17.327347
0.040404 0.303030 19.971660
0.040404 0.313131 17.327347
0.040404 0.323232 22.306471
0.040404 0.333333 17.327347
0.040404 0.343434 17.327347
0.040404 0.353535 25.474635
0.040404 0.363636 17.327347
0.040404 0.373737 35.222775
0.040404 0.383838 24.780911
0.040404 0.393939 42.046507
0.040404 0.404040 46.942795
0.040404 0.414141 50.872554
0.040404 0.424242 68.467809
0.040404 0.434343 65.732755
0.040404 0.444444 74.623554
0.040404 0.454545 74.374175
0.040404 0.464646 64.927947
0.040404 0.474747 57.568347
0.040404 0.484848 44.644831
0.040404 0.494949 49.150560
0.040404 0.505051 33.662356
0.040404 0.515152 41.466352
0.040404 0.525253 33.720560
0.040404 0.535354 24.988875
0.040404 0.545455 40.085138
0.040404 0.555556 17.327347
0.040404 0.565657 33.892155
0.040404 0.575758 17.327347
0.040404 0.585859 17.327347
0.040404 0.595960 17.327347
0.040404 0.606061 17.327347
0.040404 0.616162 18.242565
0.040404 0.626263 17.327347
0.040404 0.636364 17.327347
0.040404 0.646465 17.327347
0.040404 0.656566 17.327347
0.040404 0.666667 17.327347
0.040404 0.676768 17.327347
0.040404 0.686869 17.327347
0.040404 0.696970 17.327347
0.040404 0.707071 17.327347
0.040404 0.717172 17.327347
0.040404 0.727273 17.327347
0.040404 0.737374 17.327347
0.040404 0.747475 17.327347
0.040404 0.757576 17.327347
0.040404 0.767677 17.327347
0.040404 0.777778 17.327347
0.040404 0.787879 17.327347
0.040404 0.797980 17.327347
0.040404 0.808081 17.327347
0.040404 0.818182 17.327347
0.040404 0.828283 17.327347
0.040404 0.838384 17.327347
0.040404 0.848485 17.327347
0.040404 0.858586 17.327347
0.040404 0.868687 0.062555
0.040404 0.878788 0.062555
0.040404 0.888889 0.062555
0.040404 0.898990 0.062555
0.040404 0.909091 1.331561
0.040404 0.919192 3.346857
0.040404 0.929293 19.146411
0.040404 0.939394 43.955328
0.040404 0.949495 7.475698
0.040404 0.959596 0.175219
0.040404 0.969697 0.062734
0.040404 0.979798 0.136946
0.040404 0.989899 0.062555
0.040404 1.000000 0.062555
0.050505 0.000000 17.327347
0.050505 0.010101 17.327347
0.050505 0.020202 17.327347
0.050505 0.030303 17.327347
0.050505 0.040404 17.327347
0.050505 0.050505 17.327347
0.050505 0.060606 17.327347
0.050505 0.070707 17.327347
0.050505 0.080808 17.327347
0.050505 0.090909 17.327347
0.050505 0.101010 17.327347
0.050505 0.111111 17.327347
0.050505 0.121212 17.327347
0.050505 0.131313 17.327347
0.050505 0.141414 17.327347
0.050505 0.151515 17.327347
0.050505 0.161616 17.327347
0.050505 0.171717 17.327347
0.050505 0.181818 17.327347
0.050505 0.191919 17.327347
0.050505 0.202020 17.327347
0.050505 0.212121 17.327347
0.050505 0.222222 17.327347
0.050505 0.232323 17.327347
0.050505 0.242424 17.327347
0.050505 0.252525 17.327347
0.050505 0.262626 17.327347
0.050505 0.272727 17.327347
0.050505 0.282828 17.327347
0.050505 0.292929 22.758131
0.050505 0.303030 17.327347
0.050505 0.313131 17.839158
0.050505 0.323232 19.133008
0.050505 0.333333 17.327347
0.050505 0.343434 33.030489
0.050505 0.353535 18.164482
0.050505 0.363636 39.817096
0.050505 0.373737 34.431883
0.050505 0.383838 44.670411
0.050505 0.393939 60.503969
0.050505 0.404040 57.067185
0.050505 0.414141 74.977151
0.050505 0.424242 73.671404
0.050505 0.434343 78.737317
0.050505 0.444444 73.607892
0.050505 0.454545 63.042869
0.050505 0.464646 61.043458
0.050505 0.474747 44.171842
0.050505 0.484848 52.053007
0.050505 0.494949 37.123812
0.050505 0.505051 37.047465
0.050505 0.515152 41.210623
0.050505 0.525253 17.621713
0.050505 0.535354 42.916521
0.050505 0.545455 17.327347
0.050505 0.555556 23.668904
0.050505 0.565657 17.327347
0.050505 0.575758 17.327347
0.050505 0.585859 19.554650
0.050505 0.595960 17.327347
0.050505 0.606061 17.327347
0.050505 0.616162 17.327347
0.050505 0.626263 17.327347
0.050505 0.636364 17.327347
0.050505 0.646465 17.327347
0.050505 0.656566 17.327347
0.050505 0.666667 17.327347
0.050505 0.676768 17.327347
0.050505 0.686869 17.327347
0.050505 0.696970 17.327347
0.050505 0.707071 17.327347
0.050505 0.717172 17.327347
0.050505 0.727273 17.327347
0.050505 0.737374 17.327347
0.050505 0.747475 17.327347
0.050505 0.757576 17.327347
0.050505 0.767677 17.327347
0.050505 0.777778 17.327347
0.050505 0.787879 17.327347
0.050505 0.797980 17.327347
0.050505 0.808081 17.327347
0.050505 0.818182 17.327347
0.050505 0.828283 17.327347
0.050505 0.838384 17.327347
0.050505 0.848485 17.327347
0.050505 0.858586 17.327347
0.050505 0.868687 0.062555
0.050505 0.878788 0.062555
0.050505 0.888889 0.062555
0.050505 0.898990 0.591304
0.050505 0.909091 0.878295
0.050505 0.919192 34.392173
0.050505 0.929293 39.883312
0.050505 0.939394 15.724234
0.050505 0.949495 4.897528
0.050505 0.959596 0.099074
0.050505 0.969697 0.062555
0.050505 0.979798 0.062555
0.050505 0.989899 0.062555
0.050505 1.000000 0.062555
0.060606 0.000000 17.327347
0.060606 0.010101 17.327347
0.060606 0.020202 17.327347
0.060606 0.030303 17.327347
0.060606 0.040404 17.327347
0.060606 0.050505 17.327347
0.060606 0.060606 17.327347
0.060606 0.070707 17.327347
0.060606 0.080808 17.327347
0.060606 0.090909 17.327347
0.060606 0.101010 17.327347
0.060606 0.111111 17.327347
0.060606 0.121212 17.327347
0.060606 0.131313 17.327347
0.060606 0.141414 17.327347
0.060606 0.151515 17.327347
0.060606 0.161616 17.327347
0.060606 0.171717 17.327347
0.060606 0.181818 17.327347
0.060606 0.191919 17.327347
0.060606 0.202020 17.327347
0.060606 0.212121 17.327347
0.060606 0.222222 17.327347
0.060606 0.232323 17.327347
0.060606 0.242424 17.327347
0.060606 0.252525 17.327347
0.060606 0.262626 19.149932
0.060606 0.272727 17.327347
0.060606 0.282828 19.558376
0.060606 0.292929 17.327347
0.060606 0.303030 17.327347
0.060606 0.313131 28.369436
0.060606 0.323232 17.327347
0.060606 0.333333 38.979230
0.060606 0.343434 23.825242
0.060606 0.353535 41.579328
0.060606 0.363636 48.476284
0.060606 0.373737 48.002048
0.060606 0.383838 71.017035
0.060606 0.393939 65.669953
0.060606 0.404040 79.281904
0.060606 0.414141 80.677525
0.060606 0.424242 80.583229
0.060606 0.434343 74.665001
0.060606 0.444444 61.086636
0.060606 0.454545 64.458245
0.060606 0.464646 45.483081
0.060606 0.474747 50.835106
0.060606 0.484848 43.558953
0.060606 0.494949 28.991624
0.060606 0.505051 48.074414
0.060606 0.515152 17.327347
0.060606 0.525253 37.747977
0.060606 0.535354 17.327347
0.060606 0.545455 17.327347
0.060606 0.555556 18.510833
0.060606 0.565657 17.327347
0.060606 0.575758 20.712901
0.060606 0.585859 17.327347
0.060606 0.595960 17.327347
0.060606 0.606061 17.327347
0.060606 0.616162 17.327347
0.060606 0.626263 17.327347
0.060606 0.636364 17.327347
0.060606 0.646465 17.327347
0.060606 0.656566 17.327347
0.060606 0.666667 17.327347
0.060606 0.676768 17.327347
0.060606 0.686869 17.327347
0.060606 0.696970 17.327347
0.060606 0.707071 17.327347
0.060606 0.717172 17.327347
0.060606 0.727273 17.327347
0.060606 0.737374 17.327347
0.060606 0.747475 17.327347
0.060606 0.757576 17.327347
0.060606 0.767677 17.327347
0.060606 0.777778 17.327347
0.060606 0.787879 17.327347
0.060606 0.797980 17.327347
0.060606 0.808081 17.327347
0.060606 0.818182 17.327347
0.060606 0.828283 17.327347
0.060606 0.838384 17.327347
0.060606 0.848485 17.327347
0.060606 0.858586 17.327347
0.060606 0.868687 0.062555
0.060606 0.878788 0.062555
0.060606 0.888889 0.306032
0.060606 0.898990 0.169793
0.060606 0.909091 17.956298
0.060606 0.919192 61.714431
0.060606 0.929293 37.972023
0.060606 0.939394 3.639259
0.060606 0.949495 0.387131
0.060606 0.959596 0.219225
0.060606 0.969697 0.062555
0.060606 0.979798 0.062555
0.060606 0.989899 0.062555
0.060606 1.000000 0.062555
0.070707 0.000000 17.327347
0.070707 0.010101 17.327347
0.070707 0.020202 17.327347
0.070707 0.030303 17.327347
0.070707 0.040404 17.327347
0.070707 0.050505 17.327347
0.070707 0.060606 17.327347
0.070707 0.070707 17.327347
0.070707 0.080808 17.327347
0.070707 0.090909 17.327347
0.070707 0.101010 17.327347
0.070707 0.111111 17.327347
0.070707 0.121212 17.327347
0.070707 0.131313 17.327347
0.070707 0.141414 17.327347
0.070707 0.151515 17.327347
0.070707 0.161616 17.327347
0.070707 0.171717 17.327347
0.070707 0.181818 17.327347
0.070707 0.191919 17.327347
0.070707 0.202020 17.327347
0.070707 0.212121 17.327347
0.070707 0.222222 17.327347
0.070707 0.232323 17.327347
0.070707 0.242424 17.327347
0.070707 0.252525 20.317545
0.070707 0.262626 17.327347
0.070707 0.272727 17.327347
0.070707 0.282828 19.209770
0.070707 0.292929 17.327347
0.070707 0.303030 37.091943
0.070707 0.313131 17.327347
0.070707 0.323232 41.204731
0.070707 0.333333 35.140055
0.070707 0.343434 42.109061
0.070707 0.353535 62.867273
0.070707 0.363636 54.264077
0.070707 0.373737 77.448241
0.070707 0.383838 75.232891
0.070707 0.393939 83.061283
0.070707 0.404040 85.779422
0.070707 0.414141 79.275659
0.070707 0.424242 76.904682
0.070707 0.434343 60.080291
0.070707 0.444444 65.664572
0.070707 0.454545 49.741655
0.070707 0.464646 44.595936
0.070707 0.474747 51.737361
0.070707 0.484848 21.279724
0.070707 0.494949 49.478381
0.070707 0.505051 17.327347
0.070707 0.515152 25.205468
0.070707 0.525253 17.327347
0.070707 0.535354 17.327347
0.070707 0.545455 24.332446
0.070707 0.555556 17.327347
0.070707 0.565657 17.327347
0.070707 0.575758 17.327347
0.070707 0.585859 17.327347
0.070707 0.595960 17.327347
0.070707 0.606061 17.327347
0.070707 0.616162 17.327347
0.070707 0.626263 17.327347
0.070707 0.636364 17.327347
0.070707 0.646465 17.327347
0.070707 0.656566 17.327347
0.070707 0.666667 17.327347
0.070707 0.676768 17.327347
0.070707 0.686869 17.327347
0.070707 0.696970 17.327347
0.070707 0.707071 17.327347
0.070707 0.717172 17.327347
0.070707 0.727273 17.327347
0.070707 0.737374 17.327347
0.070707 0.747475 17.327347
0.070707 0.757576 17.327347
0.070707 0.767677 17.327347
0.070707 0.777778 17.327347
0.070707 0.787879 17.327347
0.070707 0.797980 17.327347
0.070707 0.808081 17.327347
0.070707 0.818182 17.327347
0.070707 0.828283 17.327347
0.070707 0.838384 17.327347
0.070707 0.848485 17.327347
0.070707 0.858586 17.327347
0.070707 0.868687 0.062555
0.070707 0.878788 0.354401
0.070707 0.888889 0.074933
0.070707 0.898990 3.900593
0.070707 0.909091 28.133533
0.070707 0.919192 73.900729
0.070707 0.929293 16.249910
0.070707 0.939394 0.609514
0.070707 0.949495 0.234754
0.070707 0.959596 0.062555
0.070707 0.969697 0.062555
0.070707 0.979798 0.062555
0.070707 0.989899 0.062555
0.070707 1.000000 0.062555
0.080808 0.000000 17.327347
0.080808 0.010101 17.327347
0.080808 0.020202 17.327347
0.080808 0.030303 17.327347
0.080808 0.040404 17.327347
0.080808 0.050505 17.327347
0.080808 0.060606 17.327347
0.080808 0.070707 17.327347
0.080808 0.080808 17.327347
0.080808 0.090909 17.327347
0.080808 0.101010 17.327347
0.080808 0.111111 17.327347
0.080808 0.121212 17.327347
0.080808 0.131313 17.327347
0.080808 0.141414 17.327347
0.080808 0.151515 17.327347
0.080808 0.161616 17.327347
0.080808 0.171717 17.327347
0.080808 0.181818 17.327347
0.080808 0.191919 17.327347
0.080808 0.202020 17.327347
0.080808 0.212121 17.327347
0.080808 0.222222 17.616569
0.080808 0.232323 17.327347
0.080808 0.242424 17.327347
0.080808 0.252525 17.327347
0.080808 0.262626 17.327347
0.080808 0.272727 30.780013
0.080808 0.282828 17.327347
0.080808 0.292929 41.726640
0.080808 0.303030 22.507161
0.080808 0.313131 40.091149
0.080808 0.323232 50.987621
0.080808 0.333333 44.320069
0.080808 0.343434 73.217892
0.080808 0.353535 64.020056
0.080808 0.363636 81.324111
0.080808 0.373737 83.269490
0.080808 0.383838 87.015133
0.080808 0.393939 86.314249
0.080808 0.404040 77.680926
0.080808 0.414141 78.859699
0.080808 0.424242 61.377202
0.080808 0.434343 62.791513
0.080808 0.444444 56.951431
0.080808 0.454545 35.275068
0.080808 0.464646 57.797855
0.080808 0.474747 17.327347
0.080808 0.484848 41.997956
0.080808 0.494949 17.327347
0.080808 0.505051 17.327347
0.080808 0.515152 24.605399
0.080808 0.525253 17.327347
0.080808 0.535354 23.663956
0.080808 0.545455 17.327347
0.080808 0.555556 17.327347
0.080808 0.565657 17.327347
0.080808 0.575758 17.327347
0.080808 0.585859 17.327347
0.080808 0.595960 17.327347
0.080808 0.606061 17.327347
0.080808 0.616162 17.327347
0.080808 0.626263 17.327347
0.080808 0.636364 17.327347
0.080808 0.646465 17.327347
0.080808 0.656566 17.327347
0.080808 0.666667 17.327347
0.080808 0.676768 17.327347
0.080808 0.686869 17.327347
0.080808 0.696970 17.327347
0.080808 0.707071 17.327347
0.080808 0.717172 17.327347
0.080808 0.727273 17.327347
0.080808 0.737374 17.327347
0.080808 0.747475 17.327347
0.080808 0.757576 17.327347
0.080808 0.767677 17.327347
0.080808 0.777778 17.327347
0.080808 0.787879 17.327347
0.080808 0.797980 17.327347
0.080808 0.808081 17.327347
0.080808 0.818182 17.327347
0.080808 0.828283 17.327347
0.080808 0.838384 17.327347
0.080808 0.848485 17.327347
0.080808 0.858586 17.327347
0.080808 0.868687 0.062555
0.080808 0.878788 0.062555
0.080808 0.888889 5.337974
0.080808 0.898990 7.905052
0.080808 0.909091 59.073651
0.080808 0.919192 36.674565
0.080808 0.929293 4.663222
0.080808 0.939394 0.307877
0.080808 0.949495 0.062555
0.080808 0.959596 0.062555
0.080808 0.969697 0.062555
0.080808 0.979798 0.062555
0.080808 0.989899 0.062555
0.080808 1.000000 0.062555
0.090909 0.000000 17.327347
0.090909 0.010101 17.327347
0.090909 0.020202 17.327347
0.090909 0.030303 17.327347
0.090909 0.040404 17.327347
0.090909 0.050505 17.327347
0.090909 0.060606 17.327347
0.090909 0.070707 17.327347
0.090909 0.080808 17.327347
0.090909 0.090909 17.327347
0.090909 0.101010 17.327347
0.090909 0.111111 17.327347
0.090909 0.121212 17.327347
0.090909 0.131313 17.327347
0.090909 0.141414 17.327347
0.090909 0.151515 17.327347
0.090909 0.161616 17.327347
0.090909 0.171717 17.327347
0.090909 0.181818 17.327347
0.090909 0.191919 17.327347
0.090909 0.202020 17.327347
0.090909 0.212121 17.327347
0.090909 0.222222 17.327347
0.090909 0.232323 17.327347
0.090909 0.242424 19.189085
0.090909 0.252525 17.327347
0.090909 0.262626 39.913018
0.090909 0.272727 17.327347
0.090909 0.282828 40.921804
