# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
1.000000 0.949741 1.000000 2.901349 2.307569 2.307569
0.870510 1.000000 0.999936 2.901349 2.307569 2.307569
0.471757 0.194846 0.957242 1.052066 0.458077 0.458077
0.598477 0.210457 0.504177 0.122806 0.311490 0.122806
0.008719 0.145127 0.208183 2.609217 0.087352 0.087352
0.821165 0.520541 0.879624 0.140095 0.368558 0.140095
0.690985 0.689994 0.851427 0.140095 0.079020 0.079020
0.699299 0.471628 0.226091 40.776444 60.977788 40.776444
0.322456 0.754168 0.929636 41.978949 36.635380 36.635380
0.489102 0.968793 0.317111 5.031260 0.772570 0.772570
0.957637 0.696069 0.712403 2.901349 3.301370 2.901349
0.743361 0.973682 1.000000 2.901349 2.307569 2.307569
0.941352 1.000000 0.832396 2.901349 2.307569 2.307569
1.000000 0.958913 0.979841 2.901349 2.307569 2.307569
0.622989 0.114570 0.356760 1.039835 2.722036 1.039835
0.771492 0.710755 0.287695 0.911207 0.158786 0.158786
0.367763 0.456872 0.126823 0.676263 0.087352 0.087352
0.578706 0.146497 0.033062 0.466114 2.722036 0.466114
0.100459 0.892537 0.327933 3.473495 3.159535 3.159535
0.711105 0.003102 0.247434 1.039835 2.722036 1.039835
0.684954 0.293970 0.478700 0.122806 0.311490 0.122806
0.051234 0.840124 0.000000 0.904408 3.159535 0.904408
0.988857 1.000000 1.000000 2.901349 2.307569 2.307569
0.057226 0.878501 0.496011 6.489359 3.159535 3.159535
0.339387 1.000000 0.856957 0.930352 2.762915 0.930352
0.568412 0.642123 0.644261 0.140095 0.311490 0.140095
0.490722 0.263505 0.830837 1.052066 0.095128 0.095128
0.638648 0.398383 0.816911 0.140095 0.311490 0.140095
0.172490 0.500731 0.379001 0.676263 3.159535 0.676263
0.798861 0.918172 0.412356 0.455185 0.534106 0.455185
0.334635 0.188406 0.706421 0.924847 0.458077 0.458077
1.000000 1.000000 0.690817 2.901349 2.307569 2.307569
0.155014 0.800259 0.523398 0.904408 3.159535 0.904408
0.221116 0.652332 0.401046 0.137274 0.387676 0.137274
0.955909 0.881708 0.036924 0.455185 0.534106 0.455185
0.271376 0.816203 0.497105 0.137274 0.772570 0.137274
0.385538 0.150643 0.322645 0.487561 0.087352 0.087352
0.614694 0.024047 0.762240 4.366990 0.311490 0.311490
0.562090 0.417409 0.523976 0.140095 0.311490 0.140095
1.000000 0.910762 0.989296 2.901349 2.307569 2.307569
0.791215 0.881260 0.711705 46.947163 35.590442 35.590442
0.150166 0.713976 0.197350 0.904408 3.159535 0.904408
0.260450 1.000000 0.921352 0.930352 2.762915 0.930352
0.775688 0.502186 0.261254 0.911207 0.828888 0.828888
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.805559 0.941528 0.185419 0.455185 0.534106 0.455185
0.604815 0.478907 0.078551 0.911207 2.722036 0.911207
0.165575 1.000000 0.731716 0.930352 3.159535 0.930352
0.347035 0.257801 0.419605 0.487561 0.095128 0.095128
0.918775 0.357072 0.574510 0.122806 0.026814 0.026814
0.452810 0.800464 0.894319 0.012504 2.762915 0.012504
0.678307 0.479743 0.311526 0.911207 2.722036 0.911207
0.263322 0.550475 0.293951 0.676263 0.387676 0.387676
0.089215 0.683326 0.297649 0.904408 3.159535 0.904408
0.041695 0.091488 0.976688 0.183399 0.249983 0.183399
0.447758 1.000000 0.742286 0.930352 2.762915 0.930352
1.000000 1.000000 0.850915 2.901349 2.307569 2.307569
0.948173 0.231461 0.358863 1.039835 0.828888 0.828888
1.000000 0.918337 1.000000 2.901349 2.307569 2.307569
0.829285 1.000000 1.000000 2.901349 2.307569 2.307569
0.414352 0.540095 0.008524 0.676263 0.387676 0.387676
0.409191 0.253895 0.336444 0.487561 0.392169 0.392169
0.721607 0.499047 0.483984 0.140095 0.311490 0.140095
1.000000 1.000000 0.975096 2.901349 2.307569 2.307569
0.800934 0.557468 0.601913 0.140095 0.368558 0.140095
0.191613 0.901072 0.114491 0.137274 0.772570 0.137274
0.208555 0.085913 0.157654 0.487561 0.087352 0.087352
0.941143 0.635421 0.003757 0.911207 0.828888 0.828888
0.029149 0.362025 0.076394 2.609217 0.087352 0.087352
0.720207 1.000000 0.614958 2.901349 2.307569 2.307569
0.787497 0.841592 0.547994 13.696285 2.307569 2.307569
0.960142 0.082229 0.222315 1.039835 0.828888 0.828888
0.979337 0.816085 0.908934 2.901349 2.307569 2.307569
0.695903 1.000000 0.951560 2.901349 2.307569 2.307569
0.285671 0.576792 0.637575 0.676263 0.387676 0.387676
0.708239 0.526777 0.619775 0.140095 0.311490 0.140095
0.474460 0.241034 0.156238 0.466114 0.392169 0.392169
0.809769 1.000000 1.000000 2.901349 2.307569 2.307569
0.461445 0.894486 0.068592 5.031260 10.266402 5.031260
0.881830 0.385448 0.121441 1.039835 0.828888 0.828888
0.661392 0.982176 0.743854 2.901349 2.307569 2.307569
0.323865 0.926254 1.000000 0.930352 2.762915 0.930352
0.200021 0.578775 0.396960 0.676263 0.387676 0.387676
1.000000 1.000000 0.852317 2.901349 2.307569 2.307569
0.696690 0.432247 0.000000 0.911207 2.722036 0.911207
0.838824 0.986502 0.562717 2.901349 2.307569 2.307569
0.359072 0.213121 0.956797 0.924847 0.458077 0.458077
0.028648 0.755868 0.486762 0.904408 3.159535 0.904408
0.469108 0.811750 0.173352 5.031260 0.772570 0.772570
0.837397 0.488525 0.618697 0.140095 0.368558 0.140095
0.964287 0.567859 0.142106 0.911207 0.828888 0.828888
0.929357 0.311234 0.775050 25.199555 27.344838 25.199555
0.582488 0.605060 0.319890 0.911207 2.722036 0.911207
0.949785 1.000000 0.894665 2.901349 2.307569 2.307569
0.459994 0.000000 0.676120 1.052066 0.458077 0.458077
0.566247 0.741282 0.956135 2.901349 0.506643 0.506643
0.000000 0.199105 0.577291 0.183399 0.249983 0.183399
1.000000 0.970118 0.992601 2.901349 2.307569 2.307569
0.481762 0.197397 0.163659 4.634916 13.488564 4.634916
0.483721 0.820015 0.010336 5.031260 0.772570 0.772570
0.011995 0.213513 0.085213 2.609217 0.087352 0.087352
0.168927 0.401353 0.109962 0.487561 0.087352 0.087352
1.000000 1.000000 0.973474 2.901349 2.307569 2.307569
0.326247 0.466833 0.055321 0.676263 0.087352 0.087352
0.335679 0.522588 0.641898 0.676263 0.387676 0.387676
0.424476 0.764087 0.987317 0.930352 2.762915 0.930352
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.867815 0.138607 0.355390 1.039835 0.828888 0.828888
0.347063 0.048335 0.082187 0.487561 0.087352 0.087352
1.000000 0.962873 1.000000 2.901349 2.307569 2.307569
0.232459 0.608625 0.000000 0.676263 0.387676 0.387676
0.401898 0.137055 0.605060 0.924847 0.458077 0.458077
0.791557 0.913476 0.942828 2.901349 2.307569 2.307569
0.094797 0.603913 0.711490 0.005103 3.159535 0.005103
0.414265 0.387498 0.707910 1.550349 0.095128 0.095128
0.832211 0.608702 0.142218 0.911207 0.828888 0.828888
0.471357 0.812409 0.242730 5.031260 0.772570 0.772570
0.172884 0.542105 0.420097 0.676263 3.159535 0.676263
0.916598 0.058224 0.740534 4.366990 0.026814 0.026814
0.906070 0.863012 0.588742 2.901349 2.307569 2.307569
0.982131 0.691350 0.722776 0.140095 5.610659 0.140095
0.000000 0.789728 0.330387 0.904408 3.159535 0.904408
0.698501 0.108598 0.000000 1.039835 2.722036 1.039835
0.000000 0.514695 0.603889 0.904408 3.159535 0.904408
0.868333 1.000000 0.871702 2.901349 2.307569 2.307569
0.723011 1.000000 1.000000 2.901349 2.307569 2.307569
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
1.000000 1.000000 0.640756 2.901349 2.307569 2.307569
0.656779 0.393792 0.518040 0.140095 0.311490 0.140095
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.788779 0.162840 0.932937 0.122806 0.026814 0.026814
0.732424 0.739789 0.416384 0.455185 0.158786 0.158786
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.171892 0.744504 0.707712 0.930352 3.159535 0.930352
0.380353 0.069127 0.980568 0.924847 0.458077 0.458077
0.880737 0.644715 0.409894 0.911207 0.828888 0.828888
0.923507 0.947380 0.728149 2.901349 2.307569 2.307569
0.308874 0.031887 0.676265 0.924847 0.458077 0.458077
0.123229 0.424595 0.794772 0.183399 0.095128 0.095128
0.721679 0.822088 0.650304 2.901349 2.307569 2.307569
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.000000 0.667881 0.000000 0.904408 3.159535 0.904408
0.320090 0.926160 0.335687 0.137274 0.772570 0.137274
0.478495 0.396327 0.206432 5.031260 0.392169 0.392169
0.886119 1.000000 1.000000 2.901349 2.307569 2.307569
0.041328 0.236919 0.353853 2.609217 0.249983 0.249983
1.000000 0.962153 0.930106 2.901349 2.307569 2.307569
0.310329 0.375922 0.556216 1.550349 0.095128 0.095128
0.878702 1.000000 0.755323 2.901349 2.307569 2.307569
0.660676 0.390089 0.967069 0.140095 0.311490 0.140095
