# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.871759 1.000000 1.000000 2.901349 2.307569 2.307569
0.747664 1.000000 1.000000 2.901349 2.307569 2.307569
0.868257 0.932904 0.984624 2.901349 2.307569 2.307569
0.912797 0.826731 0.971034 2.901349 2.307569 2.307569
0.947517 0.859297 0.915832 2.901349 2.307569 2.307569
0.769682 0.896704 0.607410 2.901349 2.307569 2.307569
1.000000 1.000000 0.721512 2.901349 2.307569 2.307569
0.901974 1.000000 0.930546 2.901349 2.307569 2.307569
0.996738 1.000000 0.842106 2.901349 2.307569 2.307569
0.941762 0.995350 0.838144 2.901349 2.307569 2.307569
0.941310 0.931283 0.890474 2.901349 2.307569 2.307569
0.733156 0.829714 0.760453 2.901349 2.307569 2.307569
1.000000 0.815835 0.838790 2.901349 2.307569 2.307569
1.000000 1.000000 0.685312 2.901349 2.307569 2.307569
1.000000 0.944533 0.806137 2.901349 2.307569 2.307569
1.000000 0.826147 0.784861 2.901349 2.307569 2.307569
0.658931 0.889791 1.000000 2.901349 2.307569 2.307569
1.000000 0.874915 0.899299 2.901349 2.307569 2.307569
0.880772 0.842391 0.735409 2.901349 2.307569 2.307569
1.000000 0.962115 0.857971 2.901349 2.307569 2.307569
0.726062 1.000000 0.540428 2.901349 2.307569 2.307569
0.674265 1.000000 1.000000 2.901349 2.307569 2.307569
1.000000 0.932735 0.909886 2.901349 2.307569 2.307569
0.740743 0.933064 0.966677 2.901349 2.307569 2.307569
0.909996 1.000000 0.569974 2.901349 2.307569 2.307569
0.012435 0.835113 0.624026 6.339665 3.159535 3.159535
0.635701 0.005146 0.283767 1.039835 2.722036 1.039835
0.675712 0.200846 0.344799 1.039835 2.722036 1.039835
0.961501 0.254793 0.288293 11.505661 35.540234 11.505661
0.737219 0.032101 0.042750 1.039835 2.722036 1.039835
0.744884 0.000000 0.000000 1.039835 2.722036 1.039835
0.644991 0.285356 0.281186 1.039835 2.722036 1.039835
0.660105 0.061708 0.316339 1.039835 2.722036 1.039835
0.731584 0.083255 0.043889 1.039835 2.722036 1.039835
0.725106 0.221899 0.187995 1.039835 2.722036 1.039835
0.620922 0.000000 0.198017 1.039835 2.722036 1.039835
0.693751 0.113031 0.101381 1.039835 2.722036 1.039835
0.695648 0.176057 0.000000 1.039835 2.722036 1.039835
0.593058 0.000000 0.000000 1.039835 2.722036 1.039835
0.416118 0.691790 0.825804 0.930352 2.762915 0.930352
0.448638 0.713495 0.966461 0.930352 2.762915 0.930352
0.327471 0.988913 0.825968 0.930352 2.762915 0.930352
0.169828 0.985837 0.685404 0.930352 3.159535 0.930352
0.354156 0.959299 0.786333 0.930352 2.762915 0.930352
0.424596 1.000000 0.949581 0.930352 2.762915 0.930352
0.439126 0.865968 0.887743 0.930352 2.762915 0.930352
0.267303 0.930792 0.996893 1.156114 2.762915 1.156114
0.403042 1.000000 0.796648 0.930352 2.762915 0.930352
0.281032 0.772977 0.822989 0.930352 2.762915 0.930352
0.748633 0.576871 0.061541 0.911207 2.722036 0.911207
0.591328 0.590620 0.270034 0.911207 2.722036 0.911207
0.591801 0.505639 0.296190 0.911207 2.722036 0.911207
0.755622 0.377916 0.165441 1.039835 2.722036 1.039835
0.585601 0.569406 0.403156 0.911207 2.722036 0.911207
0.636999 0.381353 0.061087 1.039835 2.836664 1.039835
0.633884 0.569406 0.166625 0.911207 2.722036 0.911207
0.714016 0.630581 0.265747 0.911207 2.722036 0.911207
0.733962 0.383481 0.078784 1.039835 2.722036 1.039835
0.736627 0.488300 0.311499 12.262041 19.460341 12.262041
0.661403 0.422928 0.304500 3.178040 2.722036 2.722036
0.553937 0.532830 0.153700 0.911207 2.722036 0.911207
0.740034 0.381397 0.000000 1.039835 2.722036 1.039835
0.745709 0.610424 0.403755 0.911207 2.722036 0.911207
0.000000 0.598750 0.034960 0.904408 3.159535 0.904408
0.156410 0.499635 0.411376 0.904408 3.159535 0.904408
0.104304 0.523340 0.404396 0.904408 3.159535 0.904408
0.156745 1.000000 0.520434 0.904408 3.159535 0.904408
0.000000 0.506732 0.557058 0.904408 3.159535 0.904408
0.127110 0.489243 0.278109 0.904408 3.159535 0.904408
0.074968 0.973443 0.344833 0.904408 3.159535 0.904408
0.126688 0.470306 0.516610 0.904408 3.159535 0.904408
0.112533 0.709404 0.101688 0.904408 3.159535 0.904408
0.099164 0.882067 0.303086 3.662240 3.159535 3.159535
0.021043 0.916763 0.187053 0.904408 3.159535 0.904408
0.157201 0.884148 0.705754 0.930352 3.159535 0.930352
0.052675 0.982731 0.096222 0.904408 3.159535 0.904408
0.000000 0.791280 0.253140 0.904408 3.159535 0.904408
0.059101 0.870358 0.459734 56.516561 63.330081 56.516561
0.121307 0.606914 0.489733 0.904408 3.159535 0.904408
0.098061 0.711262 0.635515 0.904408 3.159535 0.904408
0.014257 0.944060 0.339151 0.904408 3.159535 0.904408
0.779869 0.950272 0.396849 0.455185 0.534106 0.455185
0.462464 0.955543 0.141491 5.031260 0.772570 0.772570
0.884948 0.022927 0.917875 4.366990 0.026814 0.026814
1.000000 1.000000 0.974123 2.901349 2.307569 2.307569
0.034456 0.909682 0.145850 0.904408 3.159535 0.904408
0.707778 0.052130 0.900045 4.366990 0.311490 0.311490
0.933209 0.106463 0.159876 1.039835 0.828888 0.828888
0.787756 0.973676 1.000000 2.901349 2.307569 2.307569
0.327935 0.622957 0.254716 0.676263 0.387676 0.387676
0.226582 0.597122 0.997757 0.001538 0.020200 0.001538
0.896267 0.011055 0.429413 4.366990 0.828888 0.828888
0.705207 0.667851 0.801677 0.140095 0.079020 0.079020
1.000000 0.559008 0.914396 0.140095 0.368558 0.140095
0.509391 0.656427 0.110932 5.031260 0.387676 0.387676
0.000000 0.006571 0.454949 0.183399 0.249983 0.183399
0.844837 0.308518 0.204309 1.039835 0.828888 0.828888
0.300160 0.200867 0.755378 0.924847 0.458077 0.458077
0.518147 0.084051 0.434487 1.052066 0.458077 0.458077
0.927119 0.372389 0.842640 0.122806 0.026814 0.026814
1.000000 0.966619 1.000000 2.901349 2.307569 2.307569
0.304256 1.000000 0.541856 0.137274 0.772570 0.137274
0.788649 0.645346 0.754380 0.140095 0.368558 0.140095
0.779750 0.184885 0.242148 1.039835 0.828888 0.828888
0.548948 0.076785 0.140173 0.466114 2.722036 0.466114
0.865319 1.000000 0.956389 2.901349 2.307569 2.307569
0.327471 0.988913 0.825968 0.930352 2.762915 0.930352
1.000000 0.172875 0.000000 1.039835 0.828888 0.828888
0.380717 0.513654 0.176663 0.676263 0.387676 0.387676
0.984273 0.792562 0.131496 0.455185 0.158786 0.158786
0.673796 0.097680 0.483237 4.366990 0.311490 0.311490
0.617641 0.247655 0.661180 0.122806 0.311490 0.122806
0.947517 0.859297 0.915832 2.901349 2.307569 2.307569
0.768904 0.288380 0.513384 0.122806 0.026814 0.026814
0.644355 0.209097 0.927146 0.122806 0.311490 0.122806
1.000000 1.000000 0.984461 2.901349 2.307569 2.307569
0.189621 0.437124 0.588227 0.676263 0.095128 0.095128
0.398355 0.460293 0.931253 0.001538 0.095128 0.001538
0.745709 0.610424 0.403755 0.911207 2.722036 0.911207
0.548369 0.013488 0.992708 1.052066 0.311490 0.311490
0.074809 0.750786 0.864586 56.505009 26.749842 26.749842
0.832128 0.182266 0.633487 0.122806 0.026814 0.026814
0.996670 0.434878 0.387973 0.911207 0.828888 0.828888
0.443261 0.119877 0.577335 0.924847 0.458077 0.458077
0.014257 0.944060 0.339151 0.904408 3.159535 0.904408
0.431903 0.017689 0.751320 0.924847 0.458077 0.458077
0.454224 0.673000 0.208579 5.031260 0.387676 0.387676
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.281032 0.772977 0.822989 0.930352 2.762915 0.930352
1.000000 0.944533 0.806137 2.901349 2.307569 2.307569
0.658931 0.889791 1.000000 2.901349 2.307569 2.307569
0.660105 0.061708 0.316339 1.039835 2.722036 1.039835
0.873645 1.000000 0.696576 2.901349 2.307569 2.307569
0.517338 0.973982 0.413489 0.455185 0.772570 0.455185
0.301878 0.568643 0.337615 0.676263 0.387676 0.387676
0.171893 0.216040 0.379484 0.487561 0.458077 0.458077
1.000000 1.000000 0.685312 2.901349 2.307569 2.307569
1.000000 0.815835 0.838790 2.901349 2.307569 2.307569
0.099620 0.520494 0.931870 0.005103 0.020200 0.005103
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
1.000000 0.736052 0.605791 2.901349 0.797429 0.797429
0.961303 0.773323 0.215971 0.455185 0.158786 0.158786
0.174018 0.861536 0.980696 0.930352 0.020200 0.020200
0.905256 1.000000 0.449422 0.455185 0.534106 0.455185
0.679872 0.439883 0.346091 0.911207 2.722036 0.911207
0.108170 0.934057 0.676916 0.904408 3.159535 0.904408
0.822771 0.006948 0.971991 4.366990 0.026814 0.026814
0.537669 0.418019 0.044196 0.911207 0.392169 0.392169
0.123929 0.006602 0.642883 0.183399 0.458077 0.183399
0.897406 0.879544 0.154681 0.455185 0.534106 0.455185
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.098061 0.711262 0.635515 0.904408 3.159535 0.904408
0.657100 0.978425 0.345858 0.455185 0.594242 0.455185
0.454475 0.605571 0.758929 0.012504 0.300494 0.012504
0.796673 0.068580 0.537883 4.366990 0.026814 0.026814
0.733156 0.829714 0.760453 2.901349 2.307569 2.307569
0.542916 0.350948 0.813767 1.052066 0.311490 0.311490
0.232379 0.487448 0.515959 0.676263 0.387676 0.387676
0.144499 0.403627 0.928261 0.183399 0.095128 0.095128
0.413335 0.997286 0.624752 0.137274 0.772570 0.137274
0.909996 1.000000 0.569974 2.901349 2.307569 2.307569
0.751833 0.000000 0.000000 1.039835 2.722036 1.039835
0.422178 0.087328 0.012081 0.487561 0.392169 0.392169
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
1.000000 0.868026 0.603121 2.901349 2.307569 2.307569
0.941762 0.995350 0.838144 2.901349 2.307569 2.307569
0.105905 0.492944 0.057755 0.904408 3.159535 0.904408
0.693751 0.113031 0.101381 1.039835 2.722036 1.039835
0.996595 0.859532 0.327524 0.455185 0.534106 0.455185
1.000000 1.000000 0.721512 2.901349 2.307569 2.307569
0.175276 0.962201 0.260891 0.137274 3.159535 0.137274
0.894665 1.000000 0.987788 2.901349 2.307569 2.307569
0.000000 0.367151 0.863763 0.183399 0.249983 0.183399
1.000000 0.943232 1.000000 2.901349 2.307569 2.307569
0.561562 0.387685 0.973728 1.052066 0.311490 0.311490
0.769682 0.896704 0.607410 2.901349 2.307569 2.307569
0.912797 0.826731 0.971034 2.901349 2.307569 2.307569
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.747664 1.000000 1.000000 2.901349 2.307569 2.307569
0.210049 0.856085 0.509010 0.137274 0.772570 0.137274
0.871759 1.000000 1.000000 2.901349 2.307569 2.307569
0.696799 1.000000 0.803046 2.901349 2.307569 2.307569
0.631924 0.290553 0.265801 1.039835 2.722036 1.039835
0.156410 0.499635 0.411376 0.904408 3.159535 0.904408
0.505380 0.239938 0.155338 0.466114 8.068850 0.466114
0.412230 0.359764 0.888196 1.550349 0.095128 0.095128
0.861814 1.000000 0.706927 2.901349 2.307569 2.307569
0.448638 0.713495 0.966461 0.930352 2.762915 0.930352
0.000000 0.598750 0.034960 0.904408 3.159535 0.904408
0.140430 0.100854 0.266241 0.487561 0.087352 0.087352
0.581091 0.492279 0.494843 0.140095 0.311490 0.140095
0.623208 0.811788 0.488764 2.901349 0.594242 0.594242
0.311584 0.538533 0.625432 0.676263 0.387676 0.387676
0.939839 0.590631 0.909224 0.140095 0.368558 0.140095
0.990405 0.629526 0.000000 0.911207 0.828888 0.828888
0.420386 0.059748 0.952540 0.924847 0.458077 0.458077
0.969636 0.430355 0.329810 0.911207 0.828888 0.828888
0.724864 0.183441 0.592315 0.122806 0.311490 0.122806
0.466844 0.833133 0.336922 5.031260 0.772570 0.772570
0.691543 0.877928 0.369622 0.455185 0.534106 0.455185
0.851780 0.371445 0.886181 0.122806 0.026814 0.026814
0.111439 0.892692 0.633277 0.904408 3.159535 0.904408
0.614036 0.227061 0.671183 0.122806 0.311490 0.122806
1.000000 0.879758 0.996183 2.901349 2.307569 2.307569
0.548679 0.088730 0.530350 1.052066 0.311490 0.311490
0.629817 0.489981 0.513793 0.140095 0.311490 0.140095
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.462589 0.646352 0.083921 5.031260 0.387676 0.387676
0.354156 0.959299 0.786333 0.930352 2.762915 0.930352
0.428245 0.420012 0.650432 1.550349 0.095128 0.095128
0.602807 0.383902 0.925017 0.122806 0.311490 0.122806
0.736569 0.520114 0.377987 0.911207 2.722036 0.911207
0.991709 0.395508 0.555216 0.140095 0.026814 0.026814
0.696525 0.952506 1.000000 2.901349 2.307569 2.307569
0.732088 1.000000 0.825029 2.901349 2.307569 2.307569
0.170012 0.556098 0.960488 0.001538 0.020200 0.001538
0.939745 0.252162 0.260753 1.039835 17.458493 1.039835
0.868257 0.932904 0.984624 2.901349 2.307569 2.307569
0.098118 0.060671 0.799077 0.183399 0.458077 0.183399
0.743154 0.402376 0.141734 0.911207 2.722036 0.911207
0.409137 0.192477 0.399090 0.487561 0.458077 0.458077
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
1.000000 1.000000 0.851382 2.901349 2.307569 2.307569
0.394216 0.202869 0.631683 0.924847 0.458077 0.458077
1.000000 1.000000 0.688470 2.901349 2.307569 2.307569
0.502554 0.455254 0.072766 5.031260 0.392169 0.392169
0.327046 0.584031 0.777859 0.001538 0.300494 0.001538
0.880772 0.842391 0.735409 2.901349 2.307569 2.307569
0.504749 0.315856 0.308916 0.466114 0.392169 0.392169
0.591801 0.505639 0.296190 0.911207 2.722036 0.911207
0.946339 0.009343 0.253254 1.039835 0.828888 0.828888
1.000000 0.962115 0.857971 2.901349 2.307569 2.307569
0.873965 0.281113 0.120906 1.039835 0.828888 0.828888
0.086789 0.354740 0.616023 0.183399 0.095128 0.095128
0.451111 0.842783 0.730182 0.012504 0.772570 0.012504
0.748633 0.576871 0.061541 0.911207 2.722036 0.911207
0.726062 1.000000 0.540428 2.901349 2.307569 2.307569
0.823358 0.971791 0.145376 0.455185 0.534106 0.455185
0.584777 0.331391 0.837153 0.122806 0.311490 0.122806
0.989737 0.378960 0.573397 0.122806 0.026814 0.026814
0.633721 0.413105 0.054212 0.911207 2.722036 0.911207
0.000000 0.791280 0.253140 0.904408 3.159535 0.904408
0.625998 0.944895 0.587381 2.901349 0.506643 0.506643
0.675712 0.200846 0.344799 1.039835 2.722036 1.039835
0.309487 0.257684 0.429038 0.924847 0.095128 0.095128
0.014572 0.085712 0.556996 0.183399 0.249983 0.183399
1.000000 0.932735 0.909886 2.901349 2.307569 2.307569
0.787672 0.979622 0.280432 0.455185 0.534106 0.455185
0.193006 0.179165 0.249471 0.487561 0.087352 0.087352
0.000000 0.564806 0.000000 0.904408 3.159535 0.904408
1.000000 0.874915 0.899299 2.901349 2.307569 2.307569
0.740743 0.933064 0.966677 2.901349 2.307569 2.307569
0.922419 0.586994 0.612102 0.140095 0.368558 0.140095
1.000000 1.000000 1.000000 2.901349 2.307569 2.307569
0.580565 0.972246 0.842702 2.901349 0.506643 0.506643
0.865419 0.909667 1.000000 2.901349 2.307569 2.307569
0.884376 0.994661 0.471201 2.901349 0.534106 0.534106
0.102474 0.271039 0.118297 0.487561 0.087352 0.087352
0.903453 0.836103 0.050947 0.455185 0.534106 0.455185
0.310744 0.403646 0.735921 1.550349 0.095128 0.095128
0.809891 0.000040 0.852989 4.366990 0.026814 0.026814
