# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.609243 0.239820 0.761746 50.620285 54.337696 50.620285
0.645877 0.243862 0.801173 44.954452 52.797895 44.954452
0.533729 0.240861 0.723647 45.658866 43.242488 43.242488
0.736828 0.689779 0.195491 89.694265 89.693477 89.693477
0.161481 0.203287 0.672270 34.587219 35.575609 34.587219
0.739490 0.687947 0.195826 89.806952 89.693186 89.693186
0.735970 0.688237 0.197183 89.877090 89.845969 89.845969
0.734163 0.685920 0.198680 89.956945 89.662801 89.662801
0.180985 0.195708 0.713614 41.755870 40.400584 40.400584
0.738515 0.687817 0.198943 89.699657 89.859699 89.699657
0.579513 0.237091 0.734670 51.748471 53.817556 51.748471
0.576659 0.235845 0.734978 50.790344 56.290754 50.790344
0.791239 0.628807 0.732839 26.264086 26.225343 26.225343
0.739211 0.686197 0.198573 89.843611 89.458957 89.458957
0.735352 0.686896 0.196799 89.997566 89.963064 89.963064
0.736769 0.685638 0.194327 89.713078 89.605199 89.605199
0.736411 0.689292 0.195435 89.801443 89.735150 89.735150
0.758109 0.558286 0.731750 34.686503 31.556383 31.556383
0.731429 0.683838 0.198712 89.492175 89.250322 89.250322
0.175549 0.199538 0.692032 40.628818 38.154777 38.154777
0.732740 0.684562 0.197529 89.699148 89.701842 89.699148
0.765866 0.579751 0.732883 31.013730 30.958478 30.958478
0.782051 0.609370 0.732349 29.497339 28.011379 28.011379
0.734056 0.684954 0.196988 89.841611 89.902822 89.841611
0.735029 0.684535 0.195625 89.693617 89.909032 89.693617
0.741563 0.688188 0.196379 89.534220 89.458400 89.458400
0.774378 0.598128 0.731873 29.780431 29.655300 29.655300
0.734264 0.686538 0.197141 89.967601 89.902696 89.902696
0.735335 0.687161 0.196763 89.991224 89.936163 89.936163
0.733129 0.685522 0.194886 89.676423 89.757225 89.676423
0.737513 0.691615 0.194229 89.295832 89.334071 89.295832
0.171788 0.199198 0.678964 40.163390 36.276825 36.276825
0.182925 0.196219 0.716145 42.404807 40.897839 40.897839
0.178301 0.198059 0.708565 40.249908 41.322326 40.249908
0.734871 0.687078 0.195864 89.973800 89.864792 89.864792
0.738449 0.686271 0.199332 89.819043 89.596699 89.596699
0.187504 0.194846 0.732049 42.797173 41.507835 41.507835
0.733748 0.686094 0.196860 89.914014 89.876579 89.876579
0.607193 0.239653 0.762306 50.197351 56.842329 50.197351
0.721146 0.500257 0.731395 25.987304 27.906781 25.987304
0.723811 0.501265 0.731363 27.822189 27.367453 27.367453
0.796149 0.632076 0.737396 26.924406 25.153847 25.153847
0.736003 0.688550 0.194929 89.934711 89.787738 89.787738
0.736208 0.685402 0.198130 89.975447 89.912205 89.912205
0.640662 0.242039 0.787724 48.472249 48.673986 48.472249
0.733276 0.686203 0.194770 89.750692 89.660761 89.660761
0.596304 0.238805 0.751408 51.274613 56.057660 51.274613
0.187726 0.192580 0.740026 41.869812 41.083281 41.083281
0.566027 0.233838 0.723348 51.082699 52.609788 51.082699
0.188497 0.194603 0.735101 42.911336 41.521412 41.521412
0.735495 0.684615 0.197286 89.851965 89.893841 89.851965
0.735272 0.689100 0.193978 89.915653 89.452892 89.452892
0.185755 0.195556 0.722457 43.309801 40.995476 40.995476
0.733649 0.683158 0.197936 89.567167 89.728655 89.567167
0.737011 0.684157 0.200168 89.934831 89.406638 89.406638
0.733647 0.686665 0.196298 89.935103 89.753766 89.753766
0.737144 0.686603 0.199275 89.877821 89.813088 89.813088
0.932748 0.609266 0.624526 15.591178 15.591178 15.591178
0.550837 0.693677 0.220690 25.839319 15.591178 15.591178
0.707256 0.599028 0.616777 15.591178 15.591178 15.591178
0.963136 0.570887 0.131856 15.591178 15.591178 15.591178
0.567966 0.347689 0.492631 15.591178 15.591178 15.591178
0.701184 0.786485 0.035843 41.772594 15.591178 15.591178
0.671381 0.401178 0.260545 15.591178 15.591178 15.591178
1.000000 0.876020 0.443636 15.591178 15.591178 15.591178
0.767700 1.000000 0.447211 15.591178 15.591178 15.591178
0.620089 0.570070 0.480697 15.838849 15.591178 15.591178
0.752301 1.000000 0.157917 15.591178 15.591178 15.591178
0.694550 0.541489 0.056053 15.591178 15.591178 15.591178
0.854106 0.863670 0.211663 15.591178 17.971780 15.591178
0.803278 0.407182 0.278832 15.591178 15.591178 15.591178
0.917789 0.331714 0.405755 15.591178 15.591178 15.591178
0.532946 0.878486 0.321174 15.591178 15.591178 15.591178
0.899827 0.748053 0.674558 15.591178 15.591178 15.591178
1.000000 0.991933 0.134388 15.591178 15.591178 15.591178
0.514246 0.841809 0.136597 15.591178 15.591178 15.591178
0.524100 0.332193 0.245148 15.591178 15.591178 15.591178
0.596972 0.489611 0.200874 15.591178 15.591178 15.591178
0.954431 0.336073 0.531792 15.591178 15.591178 15.591178
0.962776 0.340450 0.670938 15.591178 15.591178 15.591178
0.821306 1.000000 0.588995 15.591178 15.591178 15.591178
1.000000 1.000000 0.000000 15.591178 15.591178 15.591178
0.604668 0.670666 0.582270 15.591178 15.591178 15.591178
0.779864 0.763495 0.317985 15.591178 17.154026 15.591178
0.727785 1.000000 0.000000 15.591178 15.591178 15.591178
0.266618 0.000000 1.000000 12.464240 13.896032 12.464240
0.705618 0.497129 0.686064 22.581543 15.591178 15.591178
0.844175 0.517364 0.672753 15.591178 15.591178 15.591178
0.271138 0.654995 0.491114 11.406981 13.138243 11.406981
0.523859 0.536377 0.737937 12.214690 14.717269 12.214690
0.151853 0.718253 0.167748 11.406981 12.964745 11.406981
0.854767 0.846765 0.164415 15.591178 15.591178 15.591178
0.757712 0.434311 0.140006 15.591178 15.591178 15.591178
0.212303 0.985968 0.720473 11.795262 12.964745 11.795262
0.918821 0.975723 0.943142 12.214690 14.717269 12.214690
0.621383 0.670665 0.786685 12.214690 71.679705 12.214690
1.000000 0.429248 0.134447 15.591178 15.591178 15.591178
0.855358 1.000000 0.000000 15.591178 15.591178 15.591178
0.733468 0.679899 0.202172 88.980775 88.598268 88.598268
0.071592 0.250229 0.417138 12.464240 13.896032 12.464240
0.445058 0.046042 0.302796 12.464240 13.896032 12.464240
0.535248 0.873418 0.262033 15.591178 15.591178 15.591178
0.746622 0.165723 0.847774 11.109988 13.548529 11.109988
0.710280 0.208890 0.459817 11.109988 11.684478 11.109988
0.926767 0.842710 0.988251 12.214690 14.717269 12.214690
0.076166 0.465731 0.101687 11.406981 12.964745 11.406981
0.589130 0.854424 0.643645 15.591178 15.591178 15.591178
0.238674 0.161779 0.676276 18.067738 19.676271 18.067738
0.069290 0.439824 0.274242 11.406981 12.964745 11.406981
0.564358 0.974696 0.566916 15.591178 15.591178 15.591178
0.369752 0.164349 0.989829 27.827690 13.896032 13.896032
0.605377 0.232873 0.758485 46.954178 51.080066 46.954178
0.290706 0.393304 0.153919 11.406981 12.964745 11.406981
0.513735 0.759897 0.837909 12.214690 19.582683 12.214690
0.686812 0.887182 0.432123 15.591178 15.591178 15.591178
0.915432 0.929423 0.141175 15.591178 15.591178 15.591178
0.212699 0.194161 0.804637 37.438914 17.809388 17.809388
0.734912 0.282330 0.881967 12.270345 17.041935 12.270345
0.795309 0.556624 0.850712 16.892203 14.717269 14.717269
0.280399 0.829124 0.978108 11.406981 14.149208 11.406981
0.193761 0.121606 0.372192 12.464240 13.896032 12.464240
0.623562 0.209691 0.301004 11.109988 11.687403 11.109988
0.831722 0.729749 0.507157 15.591178 15.591178 15.591178
0.176453 0.370421 0.001269 11.406981 13.896032 11.406981
0.219469 0.538615 0.219943 11.406981 12.964745 11.406981
0.535117 0.326789 0.609789 15.591178 15.591178 15.591178
0.726268 0.696747 0.318280 16.591094 15.885148 15.885148
0.849619 0.035378 0.836583 11.109988 13.548529 11.109988
0.841804 0.759321 0.119682 24.586048 15.591178 15.591178
0.987846 0.649221 0.708770 12.214690 15.591178 12.214690
0.806894 0.562940 0.657686 15.591178 15.591178 15.591178
0.985867 0.862321 0.061716 15.591178 15.591178 15.591178
0.702848 0.386019 1.000000 12.214690 14.717269 12.214690
0.786447 1.000000 0.779441 12.214690 14.717269 12.214690
0.452023 0.601904 0.481558 15.789635 15.591178 15.591178
0.602343 0.851184 0.741096 12.214690 14.717269 12.214690
0.829400 0.768420 0.876066 12.214690 14.717269 12.214690
0.658541 0.935669 0.359297 15.591178 15.591178 15.591178
0.853159 0.948721 0.891553 12.214690 14.717269 12.214690
0.252681 0.408930 0.311692 11.406981 12.964745 11.406981
0.623771 0.778190 0.453649 15.591178 15.591178 15.591178
0.778864 0.649143 0.055607 15.591178 15.591178 15.591178
0.002734 0.927410 0.703173 11.406981 12.964745 11.406981
0.537142 0.845901 0.526142 15.591178 15.591178 15.591178
0.882635 0.773639 0.677393 15.591178 15.591178 15.591178
0.892116 0.819239 0.224366 15.591178 24.433848 15.591178
0.967368 0.964705 0.489697 15.591178 15.591178 15.591178
0.028355 0.102853 0.914893 12.464240 13.896032 12.464240
0.135485 0.559961 0.622827 11.406981 12.964745 11.406981
0.578618 0.480504 0.549336 15.591178 15.591178 15.591178
0.764450 0.723861 0.177345 59.877965 61.061974 59.877965
0.504222 0.293313 0.840318 17.755012 14.717269 14.717269
0.681728 0.622973 0.235947 32.270273 31.159294 31.159294
1.000000 1.000000 0.000000 15.591178 15.591178 15.591178
0.597881 0.609443 0.029505 15.591178 15.591178 15.591178
0.645194 0.775661 0.585893 15.591178 15.591178 15.591178
0.878059 0.553312 0.864031 12.576905 14.717269 12.576905
0.155720 0.377734 0.440808 11.406981 13.896032 11.406981
0.320417 0.555485 0.071177 11.406981 12.964745 11.406981
0.506963 0.144104 0.224270 11.109988 11.684478 11.109988
0.312546 0.161775 0.537740 12.464240 13.896032 12.464240
0.623309 0.198094 0.932622 11.109988 13.548529 11.109988
0.181637 0.038785 0.654641 14.171108 13.896032 13.896032
0.501112 0.485411 0.296597 15.591178 15.591178 15.591178
0.555356 0.944808 0.667281 15.591178 15.591178 15.591178
0.970962 0.773204 0.931916 12.214690 14.717269 12.214690
0.680637 0.955309 0.000000 15.591178 15.591178 15.591178
0.945060 0.691855 0.519384 15.591178 15.591178 15.591178
0.742994 0.147939 0.055826 11.109988 11.684478 11.109988
0.802740 0.654197 0.065106 15.591178 15.591178 15.591178
0.662166 0.575129 0.448158 20.874822 15.591178 15.591178
0.804681 0.172822 0.172738 11.109988 14.123522 11.109988
1.000000 0.806813 0.545790 15.591178 15.591178 15.591178
0.378519 0.501139 0.257369 11.406981 12.964745 11.406981
0.349460 0.842319 0.331705 14.509966 12.964745 12.964745
1.000000 1.000000 0.372317 15.591178 15.591178 15.591178
0.574418 0.531259 0.187765 15.591178 20.023673 15.591178
0.941756 0.722690 0.204422 15.591178 15.591178 15.591178
1.000000 0.626105 0.398527 15.591178 15.591178 15.591178
0.502157 1.000000 0.203556 15.591178 15.591178 15.591178
0.496732 0.434836 0.841128 12.214690 14.717269 12.214690
0.097272 0.631809 0.471838 11.406981 12.964745 11.406981
0.223609 0.817062 0.260313 11.523067 12.964745 11.523067
0.156041 0.287621 0.340567 12.464240 13.896032 12.464240
0.494890 0.992967 0.889829 11.406981 14.717269 11.406981
0.880894 0.535210 0.812646 12.214690 14.717269 12.214690
0.856899 0.447356 0.439355 15.985801 15.591178 15.591178
0.817302 0.810308 0.000000 25.229730 15.591178 15.591178
0.909114 0.377016 0.937586 12.214690 14.717269 12.214690
0.589440 0.002557 0.839539 11.109988 13.548529 11.109988
0.524088 0.718982 0.192375 22.136480 15.591178 15.591178
0.129116 0.055033 0.217187 12.464240 13.896032 12.464240
0.263449 0.272404 0.956101 12.464240 13.896032 12.464240
0.795382 0.447644 0.000000 15.591178 15.591178 15.591178
0.952431 0.049352 0.330710 11.109988 11.684478 11.109988
0.877599 0.621769 0.285318 30.360758 15.591178 15.591178
0.567818 0.825894 0.000000 19.661639 15.591178 15.591178
0.492830 0.661910 0.348212 16.892811 15.591178 15.591178
0.286781 0.403934 0.565391 11.406981 12.964745 11.406981
0.504272 0.797455 0.661265 15.591178 15.591178 15.591178
0.684379 0.473884 0.221064 15.591178 15.591178 15.591178
1.000000 0.613442 0.075291 15.591178 15.591178 15.591178
0.670430 0.701993 0.950908 12.214690 14.717269 12.214690
0.035797 0.362970 0.786884 11.406981 13.896032 11.406981
0.449488 0.670610 0.487589 33.180359 15.591178 15.591178
0.163997 0.561926 0.574408 11.406981 13.116991 11.406981
0.126527 0.669336 0.065419 11.406981 12.964745 11.406981
0.977929 0.705580 0.291675 15.591178 15.591178 15.591178
0.413025 0.985563 0.121658 11.406981 12.964745 11.406981
0.968104 0.270837 0.938205 11.109988 13.548529 11.109988
0.009386 0.809398 0.184118 11.406981 12.964745 11.406981
0.407673 0.940647 0.732463 11.406981 12.964745 11.406981
0.540095 0.815868 0.346989 15.591178 15.591178 15.591178
0.453786 0.153970 0.681258 12.464240 18.367084 12.464240
0.333255 0.041444 0.603060 12.464240 13.896032 12.464240
0.606109 0.129915 0.815436 11.109988 13.672484 11.109988
0.164932 0.478655 0.464994 11.406981 12.964745 11.406981
0.413956 0.449549 0.677084 11.406981 12.964745 11.406981
0.241741 0.568812 0.906661 11.406981 14.149208 11.406981
0.352172 0.850381 0.073023 11.406981 12.964745 11.406981
0.733468 0.679899 0.202172 88.980775 88.598268 88.598268
0.477730 0.570899 0.081456 11.913663 15.591178 11.913663
0.721340 0.722672 0.364326 15.591178 15.591178 15.591178
0.676061 0.554385 0.162150 15.591178 21.702862 15.591178
0.879271 0.919352 0.595197 15.591178 15.591178 15.591178
0.234505 0.648187 0.731606 11.406981 12.964745 11.406981
0.494949 0.134583 0.516724 12.464240 11.684478 11.684478
0.941083 0.966477 0.362287 15.591178 15.591178 15.591178
0.212699 0.194161 0.804637 37.438914 17.809388 17.809388
0.270589 0.300779 0.811981 19.457067 13.896032 13.896032
0.169124 0.204520 0.686769 36.433146 35.979374 35.979374
0.182470 0.246984 0.070774 12.464240 13.896032 12.464240
0.746068 1.000000 0.306124 15.591178 15.591178 15.591178
0.462748 0.598839 0.947360 11.406981 14.717269 11.406981
0.392727 0.219627 0.902304 12.464240 13.896032 12.464240
0.331700 0.780610 0.904289 11.406981 14.149208 11.406981
0.745607 0.510801 0.532075 15.591178 15.591178 15.591178
1.000000 1.000000 0.000000 15.591178 15.591178 15.591178
0.697352 1.000000 0.131111 15.591178 15.591178 15.591178
0.971939 0.329624 0.201921 15.591178 15.591178 15.591178
0.758167 0.550163 0.368053 28.290822 15.591178 15.591178
0.049530 0.138914 0.795545 12.464240 13.896032 12.464240
0.979108 0.984399 0.513295 15.591178 15.591178 15.591178
0.925016 0.183199 0.626826 11.109988 11.684478 11.109988
0.898854 0.492204 0.145779 15.591178 15.591178 15.591178
0.269502 0.978014 0.023216 11.406981 12.964745 11.406981
1.000000 0.751424 0.233293 15.591178 15.591178 15.591178
0.076342 0.224212 0.926764 12.464240 24.236429 12.464240
0.193596 0.797854 0.473477 11.406981 12.964745 11.406981
0.073679 0.022316 0.021896 12.464240 13.896032 12.464240
0.636203 0.285117 0.197239 11.109988 11.684478 11.109988
0.011498 0.858720 0.445711 11.406981 12.964745 11.406981
0.094475 0.155330 0.445273 13.091806 13.896032 13.091806
0.425437 0.233970 0.379241 12.464240 13.896032 12.464240
0.384005 0.681747 0.061513 11.406981 12.964745 11.406981
0.669193 0.315979 0.379555 11.109988 15.591178 11.109988
0.503408 0.237239 0.585140 19.446725 11.684478 11.684478
0.342260 0.544252 0.991713 11.406981 14.149208 11.406981
0.076494 0.493645 0.815182 11.406981 14.149208 11.406981
0.975141 1.000000 0.000000 15.591178 15.591178 15.591178
0.901423 0.947644 0.797463 12.214690 14.717269 12.214690
0.825100 0.764179 0.119159 25.910800 15.911774 15.911774
0.465656 0.586596 0.693737 11.406981 15.591178 11.406981
0.854264 0.599134 0.312358 33.775209 15.591178 15.591178
