# Consensus C(x)=min(F0,F1) D=2
# x0 x1 value
0.010101 0.909091 0.797648
0.010101 0.919192 0.797648
0.010101 0.929293 0.797648
0.010101 0.939394 0.797648
0.010101 0.949495 0.797648
0.010101 0.959596 0.797648
0.010101 0.969697 0.797648
0.010101 0.979798 0.797648
0.010101 0.989899 0.797648
0.010101 1.000000 0.797648
0.020202 0.000000 0.581709
0.020202 0.010101 0.581709
0.020202 0.020202 0.581709
0.020202 0.030303 0.581709
0.020202 0.040404 0.581709
0.020202 0.050505 0.581709
0.020202 0.060606 0.581709
0.020202 0.070707 0.628879
0.020202 0.080808 0.655718
0.020202 0.090909 0.655718
0.020202 0.101010 0.581709
0.020202 0.111111 0.581709
0.020202 0.121212 0.581709
0.020202 0.131313 0.581709
0.020202 0.141414 0.581709
0.020202 0.151515 0.655718
0.020202 0.161616 0.655718
0.020202 0.171717 0.655718
0.020202 0.181818 0.797648
0.020202 0.191919 0.797648
0.020202 0.202020 0.797648
0.020202 0.212121 0.797648
0.020202 0.222222 0.797648
0.020202 0.232323 0.797648
0.020202 0.242424 0.797648
0.020202 0.252525 0.797648
0.020202 0.262626 0.797648
0.020202 0.272727 0.797648
0.020202 0.282828 0.797648
0.020202 0.292929 0.797648
0.020202 0.303030 0.797648
0.020202 0.313131 0.581709
0.020202 0.323232 0.581709
0.020202 0.333333 0.581709
0.020202 0.343434 0.581709
0.020202 0.353535 0.581709
0.020202 0.363636 0.797648
0.020202 0.373737 0.797648
0.020202 0.383838 0.797648
0.020202 0.393939 0.797648
0.020202 0.404040 0.797648
0.020202 0.414141 0.797648
0.020202 0.424242 0.797648
0.020202 0.434343 0.797648
0.020202 0.444444 0.856444
0.020202 0.454545 0.797648
0.020202 0.464646 0.797648
0.020202 0.474747 0.797648
0.020202 0.484848 0.951420
0.020202 0.494949 0.797648
0.020202 0.505051 1.205125
0.020202 0.515152 0.797648
0.020202 0.525253 1.377631
0.020202 0.535354 0.797648
0.020202 0.545455 1.626074
0.020202 0.555556 0.936561
0.020202 0.565657 1.640060
0.020202 0.575758 1.166784
0.020202 0.585859 2.411588
0.020202 0.595960 1.502847
0.020202 0.606061 3.184480
0.020202 0.616162 1.989646
0.020202 0.626263 4.109806
0.020202 0.636364 2.681698
0.020202 0.646465 3.648490
0.020202 0.656566 3.641121
0.020202 0.666667 3.883769
0.020202 0.676768 4.932918
0.020202 0.686869 5.611595
0.020202 0.696970 5.307342
0.020202 0.707071 7.427552
0.020202 0.717172 6.111165
0.020202 0.727273 7.727324
0.020202 0.737374 8.191929
0.020202 0.747475 7.868843
0.020202 0.757576 9.820404
0.020202 0.767677 9.265337
0.020202 0.777778 10.420367
0.020202 0.787879 11.206689
0.020202 0.797980 11.431993
0.020202 0.808081 12.480148
0.020202 0.818182 12.756733
0.020202 0.828283 9.582567
0.020202 0.838384 0.797648
0.020202 0.848485 0.797648
0.020202 0.858586 0.797648
0.020202 0.868687 0.797648
0.020202 0.878788 0.797648
0.020202 0.888889 0.797648
0.020202 0.898990 0.797648
0.020202 0.909091 0.797648
0.020202 0.919192 0.797648
0.020202 0.929293 0.797648
0.020202 0.939394 0.797648
0.020202 0.949495 0.797648
0.020202 0.959596 0.797648
0.020202 0.969697 0.797648
0.020202 0.979798 0.797648
0.020202 0.989899 0.797648
0.020202 1.000000 0.797648
0.030303 0.000000 0.581709
0.030303 0.010101 0.581709
0.030303 0.020202 0.581709
0.030303 0.030303 0.581709
0.030303 0.040404 0.581709
0.030303 0.050505 0.581709
0.030303 0.060606 0.581709
0.030303 0.070707 0.581709
0.030303 0.080808 0.655718
0.030303 0.090909 0.655718
0.030303 0.101010 0.581709
0.030303 0.111111 0.581709
0.030303 0.121212 0.581709
0.030303 0.131313 0.581709
0.030303 0.141414 0.581709
0.030303 0.151515 0.655718
0.030303 0.161616 0.655718
0.030303 0.171717 0.655718
0.030303 0.181818 0.797648
0.030303 0.191919 0.797648
0.030303 0.202020 0.797648
0.030303 0.212121 0.797648
0.030303 0.222222 0.797648
0.030303 0.232323 0.797648
0.030303 0.242424 0.797648
0.030303 0.252525 0.797648
0.030303 0.262626 0.797648
0.030303 0.272727 0.797648
0.030303 0.282828 0.797648
0.030303 0.292929 0.797648
0.030303 0.303030 0.797648
0.030303 0.313131 0.581709
0.030303 0.323232 0.581709
0.030303 0.333333 0.581709
0.030303 0.343434 0.581709
0.030303 0.353535 0.581709
0.030303 0.363636 0.797648
0.030303 0.373737 0.797648
0.030303 0.383838 0.797648
0.030303 0.393939 0.797648
0.030303 0.404040 0.797648
0.030303 0.414141 0.797648
0.030303 0.424242 0.797648
0.030303 0.434343 0.797648
0.030303 0.444444 0.797648
0.030303 0.454545 0.797648
0.030303 0.464646 0.797648
0.030303 0.474747 0.797648
0.030303 0.484848 1.058505
0.030303 0.494949 0.797648
0.030303 0.505051 1.481682
0.030303 0.515152 0.797648
0.030303 0.525253 1.951495
0.030303 0.535354 0.843048
0.030303 0.545455 2.603384
0.030303 0.555556 1.181677
0.030303 0.565657 2.539201
0.030303 0.575758 1.678426
0.030303 0.585859 4.561567
0.030303 0.595960 2.376330
0.030303 0.606061 5.874117
0.030303 0.616162 3.311516
0.030303 0.626263 7.378362
0.030303 0.636364 4.506995
0.030303 0.646465 9.036084
0.030303 0.656566 5.971535
0.030303 0.666667 10.590569
0.030303 0.676768 7.704819
0.030303 0.686869 12.684767
0.030303 0.696970 9.706930
0.030303 0.707071 14.655168
0.030303 0.717172 11.988610
0.030303 0.727273 16.747119
0.030303 0.737374 14.579371
0.030303 0.747475 19.006912
0.030303 0.757576 17.532064
0.030303 0.767677 21.499996
0.030303 0.777778 20.923686
0.030303 0.787879 24.307054
0.030303 0.797980 24.852159
0.030303 0.808081 27.519099
0.030303 0.818182 28.568541
0.030303 0.828283 12.665226
0.030303 0.838384 0.797648
0.030303 0.848485 0.797648
0.030303 0.858586 0.797648
0.030303 0.868687 0.797648
0.030303 0.878788 0.797648
0.030303 0.888889 0.797648
0.030303 0.898990 0.797648
0.030303 0.909091 0.797648
0.030303 0.919192 0.797648
0.030303 0.929293 0.797648
0.030303 0.939394 0.797648
0.030303 0.949495 0.797648
0.030303 0.959596 0.797648
0.030303 0.969697 0.797648
0.030303 0.979798 0.797648
0.030303 0.989899 0.797648
0.030303 1.000000 0.797648
0.040404 0.000000 0.581709
0.040404 0.010101 0.581709
0.040404 0.020202 0.581709
0.040404 0.030303 0.581709
0.040404 0.040404 0.581709
0.040404 0.050505 0.581709
0.040404 0.060606 0.581709
0.040404 0.070707 0.581709
0.040404 0.080808 0.655718
0.040404 0.090909 0.655718
0.040404 0.101010 0.655718
0.040404 0.111111 0.581709
0.040404 0.121212 0.581709
0.040404 0.131313 0.581709
0.040404 0.141414 0.581709
0.040404 0.151515 0.655718
0.040404 0.161616 0.655718
0.040404 0.171717 0.655718
0.040404 0.181818 0.797648
0.040404 0.191919 0.797648
0.040404 0.202020 0.797648
0.040404 0.212121 0.797648
0.040404 0.222222 0.797648
0.040404 0.232323 0.797648
0.040404 0.242424 0.797648
0.040404 0.252525 0.797648
0.040404 0.262626 0.797648
0.040404 0.272727 0.797648
0.040404 0.282828 0.797648
0.040404 0.292929 0.797648
0.040404 0.303030 0.797648
0.040404 0.313131 0.581709
0.040404 0.323232 0.581709
0.040404 0.333333 0.581709
0.040404 0.343434 0.581709
0.040404 0.353535 0.581709
0.040404 0.363636 0.797648
0.040404 0.373737 0.797648
0.040404 0.383838 0.797648
0.040404 0.393939 0.797648
0.040404 0.404040 0.797648
0.040404 0.414141 0.797648
0.040404 0.424242 0.797648
0.040404 0.434343 0.797648
0.040404 0.444444 0.797648
0.040404 0.454545 0.797648
0.040404 0.464646 0.797648
0.040404 0.474747 0.797648
0.040404 0.484848 1.175264
0.040404 0.494949 0.797648
0.040404 0.505051 1.610935
0.040404 0.515152 0.797648
0.040404 0.525253 2.163641
0.040404 0.535354 0.975008
0.040404 0.545455 2.814747
0.040404 0.555556 1.395990
0.040404 0.565657 2.915046
0.040404 0.575758 1.919358
0.040404 0.585859 4.266939
0.040404 0.595960 2.529155
0.040404 0.606061 4.995249
0.040404 0.616162 3.204334
0.040404 0.626263 5.697591
0.040404 0.636364 3.927601
0.040404 0.646465 6.375207
0.040404 0.656566 4.691814
0.040404 0.666667 7.044031
0.040404 0.676768 5.502342
0.040404 0.686869 7.729680
0.040404 0.696970 6.376293
0.040404 0.707071 8.463027
0.040404 0.717172 7.340483
0.040404 0.727273 9.277539
0.040404 0.737374 8.429728
0.040404 0.747475 10.208596
0.040404 0.757576 9.686418
0.040404 0.767677 11.294584
0.040404 0.777778 11.161768
0.040404 0.787879 12.579541
0.040404 0.797980 12.918988
0.040404 0.808081 14.117248
0.040404 0.818182 14.729518
0.040404 0.828283 6.099083
0.040404 0.838384 0.797648
0.040404 0.848485 0.797648
0.040404 0.858586 0.797648
0.040404 0.868687 0.797648
0.040404 0.878788 0.797648
0.040404 0.888889 0.797648
0.040404 0.898990 0.797648
0.040404 0.909091 0.797648
0.040404 0.919192 0.797648
0.040404 0.929293 0.797648
0.040404 0.939394 0.797648
0.040404 0.949495 0.797648
0.040404 0.959596 0.797648
0.040404 0.969697 0.797648
0.040404 0.979798 0.797648
0.040404 0.989899 0.797648
0.040404 1.000000 0.797648
0.050505 0.000000 0.581709
0.050505 0.010101 0.581709
0.050505 0.020202 0.581709
0.050505 0.030303 0.581709
0.050505 0.040404 0.581709
0.050505 0.050505 0.581709
0.050505 0.060606 0.581709
0.050505 0.070707 0.581709
0.050505 0.080808 0.640339
0.050505 0.090909 0.655718
0.050505 0.101010 0.655718
0.050505 0.111111 0.655718
0.050505 0.121212 0.581709
0.050505 0.131313 0.581709
0.050505 0.141414 0.581709
0.050505 0.151515 0.655718
0.050505 0.161616 0.655718
0.050505 0.171717 0.655718
0.050505 0.181818 0.797648
0.050505 0.191919 0.797648
0.050505 0.202020 0.797648
0.050505 0.212121 0.797648
0.050505 0.222222 0.797648
0.050505 0.232323 0.797648
0.050505 0.242424 0.797648
0.050505 0.252525 0.797648
0.050505 0.262626 0.797648
0.050505 0.272727 0.797648
0.050505 0.282828 0.797648
0.050505 0.292929 0.797648
0.050505 0.303030 0.797648
0.050505 0.313131 0.581709
0.050505 0.323232 0.581709
0.050505 0.333333 0.581709
0.050505 0.343434 0.581709
0.050505 0.353535 0.581709
0.050505 0.363636 0.797648
0.050505 0.373737 0.797648
0.050505 0.383838 0.797648
0.050505 0.393939 0.797648
0.050505 0.404040 0.797648
0.050505 0.414141 0.797648
0.050505 0.424242 0.797648
0.050505 0.434343 0.797648
0.050505 0.444444 0.797648
0.050505 0.454545 0.797648
0.050505 0.464646 0.797648
0.050505 0.474747 0.797648
0.050505 0.484848 1.000141
0.050505 0.494949 0.797648
0.050505 0.505051 1.341098
0.050505 0.515152 0.797648
0.050505 0.525253 1.715131
0.050505 0.535354 1.059216
0.050505 0.545455 2.106727
0.050505 0.555556 1.393873
0.050505 0.565657 2.272735
0.050505 0.575758 1.766265
0.050505 0.585859 2.936564
0.050505 0.595960 2.181771
0.050505 0.606061 3.402087
0.050505 0.616162 2.655874
0.050505 0.626263 3.933883
0.050505 0.636364 3.212700
0.050505 0.646465 4.561721
0.050505 0.656566 3.882733
0.050505 0.666667 5.316203
0.050505 0.676768 4.700413
0.050505 0.686869 6.226419
0.050505 0.696970 5.701550
0.050505 0.707071 7.317548
0.050505 0.717172 6.920252
0.050505 0.727273 8.608211
0.050505 0.737374 8.385231
0.050505 0.747475 10.107790
0.050505 0.757576 10.115793
0.050505 0.767677 11.814313
0.050505 0.777778 12.118312
0.050505 0.787879 13.713678
0.050505 0.797980 14.384327
0.050505 0.808081 15.780985
0.050505 0.818182 16.637604
0.050505 0.828283 7.920330
0.050505 0.838384 0.797648
0.050505 0.848485 0.797648
0.050505 0.858586 0.797648
0.050505 0.868687 0.797648
0.050505 0.878788 0.797648
0.050505 0.888889 0.797648
0.050505 0.898990 0.797648
0.050505 0.909091 0.797648
0.050505 0.919192 0.797648
0.050505 0.929293 0.797648
0.050505 0.939394 0.797648
0.050505 0.949495 0.797648
0.050505 0.959596 0.797648
0.050505 0.969697 0.797648
0.050505 0.979798 0.797648
0.050505 0.989899 0.797648
0.050505 1.000000 0.797648
0.060606 0.000000 0.581709
0.060606 0.010101 0.581709
0.060606 0.020202 0.581709
0.060606 0.030303 0.581709
0.060606 0.040404 0.581709
0.060606 0.050505 0.581709
0.060606 0.060606 0.581709
0.060606 0.070707 0.581709
0.060606 0.080808 0.581709
0.060606 0.090909 0.655718
0.060606 0.101010 0.655718
0.060606 0.111111 0.655718
0.060606 0.121212 0.655718
0.060606 0.131313 0.654392
0.060606 0.141414 0.581709
0.060606 0.151515 0.598535
0.060606 0.161616 0.655718
0.060606 0.171717 0.655718
0.060606 0.181818 0.797648
0.060606 0.191919 0.797648
0.060606 0.202020 0.797648
0.060606 0.212121 0.797648
0.060606 0.222222 0.797648
0.060606 0.232323 0.797648
0.060606 0.242424 0.797648
0.060606 0.252525 0.797648
0.060606 0.262626 0.797648
0.060606 0.272727 0.797648
0.060606 0.282828 0.797648
0.060606 0.292929 0.797648
0.060606 0.303030 0.581709
0.060606 0.313131 0.581709
0.060606 0.323232 0.581709
0.060606 0.333333 0.581709
0.060606 0.343434 0.581709
0.060606 0.353535 0.581709
0.060606 0.363636 0.797648
0.060606 0.373737 0.797648
0.060606 0.383838 0.797648
0.060606 0.393939 0.797648
0.060606 0.404040 0.797648
0.060606 0.414141 0.797648
0.060606 0.424242 0.797648
0.060606 0.434343 0.797648
0.060606 0.444444 0.797648
0.060606 0.454545 0.797648
0.060606 0.464646 0.797648
0.060606 0.474747 0.797648
0.060606 0.484848 0.844280
0.060606 0.494949 0.797648
0.060606 0.505051 1.111449
0.060606 0.515152 0.857829
0.060606 0.525253 1.430257
0.060606 0.535354 1.139338
0.060606 0.545455 1.826124
0.060606 0.555556 1.499991
0.060606 0.565657 2.337470
0.060606 0.575758 1.978370
0.060606 0.585859 3.015565
0.060606 0.595960 2.627580
0.060606 0.606061 3.924073
0.060606 0.616162 3.516038
0.060606 0.626263 5.137299
0.060606 0.636364 4.726781
0.060606 0.646465 6.735909
0.060606 0.656566 6.353821
0.060606 0.666667 8.799453
0.060606 0.676768 8.494480
0.060606 0.686869 11.396187
0.060606 0.696970 11.237733
0.060606 0.707071 14.571771
0.060606 0.717172 14.649929
0.060606 0.727273 18.339082
0.060606 0.737374 18.760311
0.060606 0.747475 22.671122
0.060606 0.757576 23.549077
0.060606 0.767677 27.498213
0.060606 0.777778 28.940310
0.060606 0.787879 32.709719
0.060606 0.797980 34.801329
0.060606 0.808081 38.159977
0.060606 0.818182 40.532169
0.060606 0.828283 22.239568
0.060606 0.838384 0.797648
0.060606 0.848485 0.797648
0.060606 0.858586 0.797648
0.060606 0.868687 0.797648
0.060606 0.878788 0.797648
0.060606 0.888889 0.797648
0.060606 0.898990 0.797648
0.060606 0.909091 0.797648
0.060606 0.919192 0.797648
0.060606 0.929293 0.797648
0.060606 0.939394 0.797648
0.060606 0.949495 0.797648
0.060606 0.959596 0.797648
0.060606 0.969697 0.797648
0.060606 0.979798 0.797648
0.060606 0.989899 0.797648
0.060606 1.000000 0.797648
0.070707 0.000000 0.581709
0.070707 0.010101 0.581709
0.070707 0.020202 0.581709
0.070707 0.030303 0.581709
0.070707 0.040404 0.581709
0.070707 0.050505 0.581709
0.070707 0.060606 0.581709
0.070707 0.070707 0.581709
0.070707 0.080808 0.581709
0.070707 0.090909 0.581709
0.070707 0.101010 0.581709
0.070707 0.111111 0.655718
0.070707 0.121212 0.655718
0.070707 0.131313 0.655718
0.070707 0.141414 0.655718
0.070707 0.151515 0.655718
0.070707 0.161616 0.655718
0.070707 0.171717 0.655718
0.070707 0.181818 0.797648
0.070707 0.191919 0.797648
0.070707 0.202020 0.797648
0.070707 0.212121 0.797648
0.070707 0.222222 0.797648
0.070707 0.232323 0.797648
0.070707 0.242424 0.797648
0.070707 0.252525 0.797648
0.070707 0.262626 0.797648
0.070707 0.272727 0.797648
0.070707 0.282828 0.797648
0.070707 0.292929 0.797648
0.070707 0.303030 0.581709
0.070707 0.313131 0.581709
0.070707 0.323232 0.581709
0.070707 0.333333 0.581709
0.070707 0.343434 0.581709
0.070707 0.353535 0.581709
0.070707 0.363636 0.797648
0.070707 0.373737 0.797648
0.070707 0.383838 0.797648
0.070707 0.393939 0.797648
0.070707 0.404040 0.797648
0.070707 0.414141 0.797648
0.070707 0.424242 0.797648
0.070707 0.434343 0.797648
0.070707 0.444444 0.797648
0.070707 0.454545 0.797648
0.070707 0.464646 0.797648
0.070707 0.474747 0.797648
0.070707 0.484848 0.797648
0.070707 0.494949 0.797648
0.070707 0.505051 1.032060
0.070707 0.515152 0.980120
0.070707 0.525253 1.453914
0.070707 0.535354 1.398538
0.070707 0.545455 2.066524
0.070707 0.555556 2.013767
0.070707 0.565657 2.948815
0.070707 0.575758 2.908056
0.070707 0.585859 4.192889
0.070707 0.595960 4.178334
0.070707 0.606061 5.895341
0.070707 0.616162 5.927957
0.070707 0.626263 8.144980
0.070707 0.636364 8.254857
0.070707 0.646465 11.010480
0.070707 0.656566 11.239357
0.070707 0.666667 14.532045
0.070707 0.676768 14.935290
0.070707 0.686869 18.719264
0.070707 0.696970 19.366224
0.070707 0.707071 23.554231
0.070707 0.717172 24.525836
0.070707 0.727273 28.996629
0.070707 0.737374 30.379325
0.070707 0.747475 30.667206
0.070707 0.757576 36.862412
0.070707 0.767677 38.003391
0.070707 0.777778 40.544893
0.070707 0.787879 45.350552
0.070707 0.797980 45.115206
0.070707 0.808081 49.361926
0.070707 0.818182 51.396614
0.070707 0.828283 34.696208
0.070707 0.838384 0.797648
0.070707 0.848485 0.797648
0.070707 0.858586 0.797648
0.070707 0.868687 0.797648
0.070707 0.878788 0.797648
0.070707 0.888889 0.797648
0.070707 0.898990 0.797648
0.070707 0.909091 0.797648
0.070707 0.919192 0.797648
0.070707 0.929293 0.797648
0.070707 0.939394 0.797648
0.070707 0.949495 0.797648
0.070707 0.959596 0.797648
0.070707 0.969697 0.797648
0.070707 0.979798 0.797648
0.070707 0.989899 0.797648
0.070707 1.000000 0.797648
0.080808 0.000000 0.581709
0.080808 0.010101 0.581709
0.080808 0.020202 0.581709
0.080808 0.030303 0.581709
0.080808 0.040404 0.581709
0.080808 0.050505 0.581709
0.080808 0.060606 0.581709
0.080808 0.070707 0.581709
0.080808 0.080808 0.581709
0.080808 0.090909 0.581709
0.080808 0.101010 0.581709
0.080808 0.111111 0.581709
0.080808 0.121212 0.581709
0.080808 0.131313 0.581709
0.080808 0.141414 0.581709
0.080808 0.151515 0.621412
0.080808 0.161616 0.655718
0.080808 0.171717 0.655718
0.080808 0.181818 0.731468
0.080808 0.191919 0.797648
0.080808 0.202020 0.797648
0.080808 0.212121 0.797648
0.080808 0.222222 0.797648
0.080808 0.232323 0.797648
0.080808 0.242424 0.797648
0.080808 0.252525 0.739726
0.080808 0.262626 0.679749
0.080808 0.272727 0.634492
0.080808 0.282828 0.603070
0.080808 0.292929 0.586552
0.080808 0.303030 0.581709
0.080808 0.313131 0.581709
0.080808 0.323232 0.581709
0.080808 0.333333 0.581709
0.080808 0.343434 0.581709
0.080808 0.353535 0.581709
0.080808 0.363636 0.797648
0.080808 0.373737 0.797648
0.080808 0.383838 0.797648
0.080808 0.393939 0.797648
0.080808 0.404040 0.797648
0.080808 0.414141 0.797648
0.080808 0.424242 0.797648
0.080808 0.434343 0.797648
0.080808 0.444444 0.797648
0.080808 0.454545 0.797648
0.080808 0.464646 0.797648
0.080808 0.474747 0.797648
0.080808 0.484848 0.797648
0.080808 0.494949 0.797648
0.080808 0.505051 0.953880
0.080808 0.515152 1.178000
0.080808 0.525253 1.467431
0.080808 0.535354 1.782390
0.080808 0.545455 2.218960
0.080808 0.555556 2.643954
0.080808 0.565657 3.249401
0.080808 0.575758 3.817060
0.080808 0.585859 4.665197
0.080808 0.595960 5.343686
0.080808 0.606061 6.441069
0.080808 0.616162 6.862772
0.080808 0.626263 8.612219
0.080808 0.636364 9.554394
0.080808 0.646465 9.608889
0.080808 0.656566 12.264988
0.080808 0.666667 13.087316
0.080808 0.676768 15.396335
0.080808 0.686869 17.558759
0.080808 0.696970 16.563274
0.080808 0.707071 21.388679
0.080808 0.717172 22.443744
0.080808 0.727273 25.679454
0.080808 0.737374 27.562144
0.080808 0.747475 27.208999
0.080808 0.757576 32.649382
0.080808 0.767677 34.455873
0.080808 0.777778 36.657106
0.080808 0.787879 41.500408
0.080808 0.797980 41.324166
0.080808 0.808081 45.383784
0.080808 0.818182 47.486916
0.080808 0.828283 26.768572
0.080808 0.838384 0.797648
0.080808 0.848485 0.797648
0.080808 0.858586 0.797648
0.080808 0.868687 0.797648
0.080808 0.878788 0.797648
0.080808 0.888889 0.797648
0.080808 0.898990 0.797648
0.080808 0.909091 0.797648
0.080808 0.919192 0.797648
0.080808 0.929293 0.797648
0.080808 0.939394 0.797648
0.080808 0.949495 0.797648
0.080808 0.959596 0.797648
0.080808 0.969697 0.797648
0.080808 0.979798 0.797648
0.080808 0.989899 0.797648
0.080808 1.000000 0.797648
0.090909 0.000000 0.581709
0.090909 0.010101 0.581709
0.090909 0.020202 0.581709
0.090909 0.030303 0.581709
0.090909 0.040404 0.581709
0.090909 0.050505 0.581709
0.090909 0.060606 0.581709
0.090909 0.070707 0.581709
0.090909 0.080808 0.581709
0.090909 0.090909 0.581709
0.090909 0.101010 0.581709
0.090909 0.111111 0.581709
0.090909 0.121212 0.581709
0.090909 0.131313 0.581709
0.090909 0.141414 0.581709
0.090909 0.151515 0.581709
0.090909 0.161616 0.581709
0.090909 0.171717 0.581709
0.090909 0.181818 0.581709
0.090909 0.191919 0.581709
0.090909 0.202020 0.581709
0.090909 0.212121 0.581709
0.090909 0.222222 0.581709
0.090909 0.232323 0.581709
0.090909 0.242424 0.581709
0.090909 0.252525 0.581709
0.090909 0.262626 0.581709
0.090909 0.272727 0.581709
0.090909 0.282828 0.581709
