# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.442895 0.021311 0.120978 44.909029 38.209715 38.209715
0.387782 0.739711 0.087326 58.061754 42.145996 42.145996
0.723766 0.000000 1.000000 44.909029 49.863098 44.909029
0.768055 0.580702 0.741526 0.004837 0.002323 0.002323
0.050290 0.000000 0.216890 50.011345 46.020748 46.020748
0.096146 0.496165 0.491625 49.209312 39.310093 39.310093
0.632014 0.811739 0.764642 1.509653 1.848779 1.509653
1.000000 0.000000 0.912912 44.909029 49.863098 44.909029
0.490565 0.556973 0.114582 47.147689 46.092812 46.092812
0.101853 0.094416 0.139118 50.011345 51.356748 50.011345
0.436345 0.308184 0.229837 42.148926 68.859078 42.148926
0.104678 0.093742 0.695393 50.011345 64.309180 50.011345
0.535313 0.085741 0.553452 44.909029 55.623538 44.909029
0.444347 0.147082 0.678778 44.909029 64.978642 44.909029
0.914890 0.397887 0.298435 42.148926 38.317293 38.317293
0.574395 0.000000 1.000000 44.909029 49.863098 44.909029
0.997753 0.581770 0.077283 42.148926 49.503236 42.148926
0.394395 0.000000 0.876042 50.011345 49.863098 49.863098
0.563214 0.961240 0.922501 7.215581 0.857933 0.857933
0.695403 0.287018 0.285366 44.909029 57.313564 44.909029
0.748665 0.796701 0.793198 0.041098 0.286448 0.041098
0.892350 0.883550 0.682972 0.004406 0.002323 0.002323
0.579994 0.781479 0.076311 42.148926 52.067446 42.148926
0.709246 0.158737 0.260361 47.719786 42.325036 42.325036
0.000000 0.083018 0.816086 50.011345 42.982580 42.982580
0.216386 0.450903 0.944880 49.209312 39.310093 39.310093
0.883065 0.196522 0.661267 63.742455 50.764443 50.764443
0.245030 0.757949 0.132275 72.993703 42.145996 42.145996
0.141187 0.108444 0.071306 50.011345 47.602377 47.602377
0.624814 0.834953 0.902855 82.090467 78.161502 78.161502
0.378753 0.396992 0.059067 50.011345 42.145996 42.145996
0.321069 0.239572 0.666984 75.223296 42.982580 42.982580
0.264159 0.483977 0.755525 49.209312 52.558633 49.209312
0.055023 0.447150 0.612970 49.209312 39.310093 39.310093
0.285981 0.374613 0.704184 72.816632 57.149812 57.149812
0.292045 0.558890 0.526473 54.030582 60.978548 54.030582
0.135469 0.085779 0.394733 50.011345 76.999603 50.011345
0.247875 0.340100 0.905911 70.296607 39.310093 39.310093
0.045132 0.000000 0.417727 50.011345 48.448402 48.448402
0.223666 0.652968 0.321549 60.088855 57.793847 57.793847
0.039328 0.029169 0.563897 50.011345 52.372595 50.011345
0.774023 0.370779 0.520804 0.004406 49.863098 0.004406
0.136569 0.317761 0.768144 63.978517 39.310093 39.310093
0.349281 0.602834 0.505032 56.696634 56.598618 56.598618
0.196194 0.000000 0.239708 50.011345 48.628957 48.628957
0.106300 0.252507 0.120417 50.011345 42.982580 42.982580
0.255554 0.794590 0.757430 49.209312 39.310093 39.310093
0.232879 0.633718 0.694098 49.209312 42.962813 42.962813
0.164240 0.013052 0.786653 50.011345 54.966067 50.011345
0.739342 0.709704 0.180933 76.601429 80.106328 76.601429
0.304824 0.668117 0.060156 62.041983 42.145996 42.145996
0.093482 0.858677 0.103774 49.209312 42.145996 42.145996
0.606755 0.000000 0.828879 44.909029 49.863098 44.909029
0.121605 0.000000 0.776346 50.011345 51.098619 50.011345
0.811869 0.390376 0.222808 42.148926 41.405203 41.405203
0.033768 0.715354 0.781055 49.209312 39.310093 39.310093
0.147640 0.323835 0.429702 60.350541 42.145996 42.145996
0.052487 0.886033 0.556104 49.209312 39.310093 39.310093
0.949618 0.571760 0.939937 0.004406 0.002323 0.002323
0.684591 0.171618 0.683243 55.837511 65.073852 55.837511
0.200611 0.000000 0.000000 50.011345 42.982580 42.982580
0.130304 0.551046 0.590680 49.209312 39.310093 39.310093
0.073536 0.410890 0.087882 49.209312 42.145996 42.145996
0.480783 0.006430 0.524757 44.909029 50.015992 44.909029
0.268155 0.609830 0.317660 63.783249 48.396723 48.396723
0.649001 1.000000 0.061068 42.148926 46.092812 42.148926
0.186385 0.182553 1.000000 54.433617 43.718488 43.718488
1.000000 0.281709 0.910441 44.909029 49.863098 44.909029
0.341483 0.618624 0.626310 53.577454 54.817033 53.577454
0.566215 0.103454 0.012357 44.909029 38.209715 38.209715
0.516227 0.627535 0.562559 0.004568 0.002323 0.002323
0.581135 0.460964 0.821805 0.005490 49.863098 0.005490
0.029068 0.778145 0.214536 49.209312 42.145996 42.145996
0.576040 0.198325 0.199422 44.909029 53.108915 44.909029
0.273233 0.022183 0.808577 50.011345 47.155739 47.155739
0.621402 0.128583 0.874639 47.734562 49.863098 47.734562
0.474044 0.672517 0.306736 42.148926 46.092812 42.148926
0.797917 0.236712 0.492204 49.486985 38.636850 38.636850
0.648677 0.173275 0.553747 48.489064 60.582521 48.489064
0.303332 0.001959 0.175748 50.011345 42.982580 42.982580
0.127371 0.697181 0.015162 49.209312 42.145996 42.145996
0.629107 0.680225 0.314872 43.295856 52.041104 43.295856
0.495297 0.232993 0.569266 44.909029 79.324810 44.909029
0.292758 0.117924 0.448987 52.973725 51.372886 51.372886
0.297057 0.826309 0.366069 69.002980 42.145996 42.145996
0.600434 0.880880 0.509917 0.004406 0.002323 0.002323
0.660484 0.814722 0.027411 42.148926 52.129071 42.148926
0.000000 0.179954 0.603219 50.011345 42.982580 42.982580
0.701503 0.947713 0.127705 42.148926 46.092812 42.148926
0.384969 0.920407 0.011219 53.822584 42.145996 42.145996
0.717945 0.149002 0.650542 65.417400 62.019957 62.019957
0.515734 0.569721 0.362274 42.149624 46.092812 42.149624
0.229643 0.149550 0.608449 59.374044 59.317680 59.317680
0.056425 0.680760 0.329442 49.209312 54.568696 49.209312
0.857568 0.208504 0.602456 65.575976 50.723812 50.723812
0.637348 0.461054 0.764958 0.004406 49.863098 0.004406
0.607283 0.284215 0.370591 44.909029 62.003565 44.909029
0.655249 0.510362 0.863002 0.013079 49.863098 0.013079
0.139318 0.601353 0.029228 49.209312 42.145996 42.145996
0.387466 0.005735 0.314802 50.011345 42.982580 42.982580
0.407534 0.299400 0.959666 57.568646 49.863098 49.863098
0.096087 0.104908 0.510229 50.011345 68.187898 50.011345
0.908213 0.478581 0.777625 0.004406 49.863098 0.004406
0.167435 0.131342 0.716845 55.010627 60.045239 55.010627
0.206637 0.417778 0.877948 49.209312 39.440295 39.440295
0.637063 0.983697 0.010928 42.148926 46.092812 42.148926
0.921406 0.174806 0.820033 49.395822 49.863098 49.395822
0.408517 0.797972 0.109931 57.208033 46.092812 46.092812
0.984255 0.827833 0.217479 43.458155 48.806810 43.458155
0.421804 0.000000 1.000000 50.011345 49.863098 49.863098
1.000000 0.196980 0.696131 50.127299 49.863098 49.863098
0.015412 0.496347 0.395264 49.209312 45.735900 45.735900
0.555910 0.519768 0.809438 0.022930 49.863098 0.022930
0.813756 0.026081 0.724068 45.114678 49.863098 45.114678
0.692053 0.181801 0.531094 52.921336 54.749542 52.921336
0.893296 0.672130 0.074207 47.275370 62.811771 47.275370
0.217069 0.732976 0.361837 61.347128 54.909343 54.909343
0.698655 0.261349 0.149363 44.909029 44.558172 44.558172
0.303315 0.501759 0.582325 50.977284 81.661426 50.977284
0.154507 0.117260 0.853088 52.205864 52.868710 52.205864
0.292507 0.395789 0.526718 65.443358 68.272783 65.443358
