# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.857706 0.785137 0.442114 17.077466 17.077466 17.077466
0.811050 0.002268 0.246163 61.810927 30.370406 30.370406
0.928166 0.386999 0.198439 17.077466 30.370406 17.077466
0.487440 0.903228 0.883822 17.077466 17.077466 17.077466
0.752006 0.715891 0.282293 17.182558 17.077466 17.077466
0.639972 0.204385 0.124877 17.077466 30.492838 17.077466
0.440165 0.992660 0.137052 17.077466 17.077466 17.077466
0.194846 0.957242 0.484852 18.110661 17.077466 17.077466
0.597291 0.313116 0.090227 17.077466 30.370406 17.077466
0.668715 0.375733 0.571866 17.077466 30.370406 17.077466
0.803205 0.500228 0.039880 17.077466 29.068060 17.077466
0.705473 0.895647 0.319602 17.077466 17.077466 17.077466
0.731154 0.118620 0.691909 17.077466 30.370406 17.077466
0.875582 0.540606 0.281151 17.077466 17.077466 17.077466
1.000000 0.078735 0.458362 35.230541 53.283386 35.230541
0.878501 0.496011 0.535320 17.522444 17.077466 17.077466
1.000000 0.000000 0.684164 35.304287 30.370406 30.370406
0.256701 0.533988 0.594934 25.680943 34.867408 25.680943
0.401250 0.462370 0.461068 17.077466 17.077466 17.077466
0.707956 0.980996 0.666416 17.077466 17.077466 17.077466
0.895481 0.169938 0.057226 17.077466 30.370406 17.077466
0.115928 0.660163 0.693466 17.077466 17.077466 17.077466
0.793935 0.574164 0.948317 26.895110 17.077466 17.077466
0.263045 0.048208 0.719760 50.754410 53.471926 50.754410
0.303088 0.409374 0.199536 17.077466 17.077466 17.077466
0.980222 0.752728 0.943463 32.423872 26.816334 26.816334
0.677385 0.651649 0.147269 17.077466 17.077466 17.077466
0.000000 0.050586 0.393589 32.726139 26.692660 26.692660
0.174371 0.239882 0.234836 17.077466 17.077466 17.077466
0.933387 0.019008 0.915343 35.230541 30.370406 30.370406
0.535958 0.703751 0.030438 17.976410 27.385051 17.976410
0.685049 0.521172 0.264825 24.969455 19.353556 19.353556
0.811210 0.178044 0.965674 24.722453 26.799556 24.722453
0.567016 0.000000 0.470700 35.230541 30.370406 30.370406
0.435677 0.048034 0.615245 31.782664 30.370406 30.370406
0.030589 0.549072 0.722384 17.077466 17.077466 17.077466
0.469567 0.486867 0.292957 17.077466 17.077466 17.077466
0.700943 0.033872 0.171761 35.230541 30.370406 30.370406
0.537174 0.046756 0.337079 35.230541 31.058075 31.058075
0.653530 0.000000 0.714576 35.230541 30.370406 30.370406
0.978976 0.637202 0.770930 17.077466 26.816334 17.077466
0.762373 0.100716 0.108704 17.077466 32.029365 17.077466
0.440703 0.538070 0.056276 17.077466 27.385051 17.077466
0.573596 0.336953 0.617207 17.077466 30.370406 17.077466
0.409340 0.188928 0.558628 17.077466 30.370406 17.077466
1.000000 0.000000 0.000000 35.230541 30.370406 30.370406
0.715969 0.000000 0.818734 35.230541 30.370406 30.370406
0.591262 0.872502 0.846405 17.077466 17.077466 17.077466
0.142773 0.000000 0.954387 31.622924 28.227117 28.227117
0.433040 0.000000 0.883686 31.622924 30.370406 30.370406
1.000000 0.000000 1.000000 35.230541 26.799556 26.799556
0.492160 0.978331 0.471757 17.077466 17.077466 17.077466
0.420996 0.000000 0.353239 31.622924 30.370406 30.370406
0.867183 0.088819 0.941702 37.407915 30.370406 30.370406
0.637720 0.893560 0.560516 17.077466 17.077466 17.077466
0.869712 0.232421 0.593371 17.077466 30.370406 17.077466
0.896854 0.926934 0.773218 17.077466 17.077466 17.077466
0.277641 0.734711 0.333831 77.356368 70.381465 70.381465
0.153449 0.281045 0.004194 17.077466 17.077466 17.077466
0.852963 0.837149 0.603583 17.077466 17.077466 17.077466
1.000000 0.079424 0.593464 35.230541 41.909797 35.230541
0.695476 0.412377 0.928323 24.722453 30.370406 24.722453
0.273422 0.192346 0.758894 17.077466 17.077466 17.077466
0.815234 0.200902 0.450819 17.077466 30.370406 17.077466
0.239578 0.752179 0.174469 37.256342 31.807791 31.807791
0.450002 0.239761 0.033668 17.077466 30.370406 17.077466
0.584208 0.267233 0.754081 17.077466 30.370406 17.077466
0.372093 0.033047 0.770046 33.835311 30.370406 30.370406
0.732893 0.355686 0.341039 17.077466 30.370406 17.077466
0.073304 0.553370 0.484461 17.077466 17.077466 17.077466
0.759904 0.000000 1.000000 35.230541 26.799556 26.799556
0.877506 0.238842 0.892114 17.077466 30.370406 17.077466
1.000000 0.000000 0.765328 35.230541 30.370406 30.370406
0.751422 0.667104 0.598795 24.172414 17.077466 17.077466
0.942144 0.623432 0.040281 17.077466 27.385051 17.077466
0.943836 0.438566 0.323865 17.077466 30.370406 17.077466
0.889739 0.529067 0.099252 17.077466 17.077466 17.077466
0.652746 0.941038 0.888436 17.077466 17.077466 17.077466
0.000000 0.000000 0.648675 31.622924 28.227117 28.227117
0.213353 0.104422 0.163137 17.077466 26.692660 17.077466
0.697869 0.000000 0.000000 38.096326 30.370406 30.370406
0.812778 0.237535 0.461621 17.077466 30.370406 17.077466
0.052935 0.006761 0.290954 31.622924 26.692660 26.692660
0.894213 0.028248 0.506058 35.793313 36.253241 35.793313
0.138313 0.549327 0.151766 17.077466 17.077466 17.077466
0.869370 0.900468 0.948459 24.722453 17.077466 17.077466
0.269347 0.765631 0.945086 17.077466 17.077466 17.077466
0.557411 0.309751 0.516430 17.077466 30.370406 17.077466
0.609103 0.394401 0.830953 17.077466 30.370406 17.077466
0.310569 0.420837 0.578086 19.240470 17.077466 17.077466
0.239096 0.697049 0.351188 85.279326 86.371512 85.279326
0.912130 0.037398 0.432478 38.793297 38.440542 38.440542
0.463176 0.524716 0.565130 17.077466 17.077466 17.077466
0.818436 0.376410 0.945547 44.700984 30.370406 30.370406
0.542723 0.200152 0.564303 17.077466 30.370406 17.077466
0.595488 0.976315 0.913335 17.077466 17.077466 17.077466
0.530732 0.079737 0.174749 35.230541 31.215744 31.215744
0.049487 0.120533 0.234358 17.077466 31.056167 17.077466
0.382255 0.422378 0.345862 17.077466 30.370406 17.077466
0.657448 0.626730 0.467218 46.245034 24.599391 24.599391
1.000000 0.776044 1.000000 24.722453 26.816334 24.722453
0.394833 0.569494 0.368630 20.292128 17.077466 17.077466
0.305225 0.170347 0.863347 17.077466 28.227117 17.077466
0.674658 0.000000 0.757758 35.230541 30.370406 30.370406
0.549347 0.000000 0.000000 35.230541 30.370406 30.370406
0.034278 0.159031 0.571891 17.077466 28.227117 17.077466
0.196207 0.629166 0.989837 17.077466 27.535512 17.077466
0.450041 0.029539 0.532243 31.622924 30.370406 30.370406
0.999006 0.855332 0.582464 17.077466 26.816334 17.077466
0.223758 0.178549 0.530893 17.077466 17.077466 17.077466
0.493761 0.495441 0.148829 17.077466 17.077466 17.077466
0.792649 0.335942 0.075021 17.077466 30.370406 17.077466
0.868873 0.065907 0.222625 35.230541 32.570599 32.570599
0.164924 0.720655 0.010830 18.234728 17.077466 17.077466
0.341197 0.438516 0.365645 17.077466 17.077466 17.077466
0.176132 0.373100 0.504929 17.216608 20.967763 17.216608
0.958291 0.015210 0.324515 66.779658 30.370406 30.370406
0.761936 0.432223 0.475571 27.270712 30.370406 27.270712
1.000000 0.000000 1.000000 35.230541 26.799556 26.799556
0.390901 0.000000 0.265788 31.622924 30.370406 30.370406
0.841468 0.000000 0.645463 35.230541 30.370406 30.370406
0.183136 0.499058 0.356607 24.299837 27.743766 24.299837
0.974976 0.972032 0.260450 17.077466 26.816334 17.077466
0.962624 0.809804 0.795116 17.077466 26.816334 17.077466
0.486264 0.465233 0.625489 17.077466 17.077466 17.077466
0.385435 0.646481 0.271238 20.994625 17.077466 17.077466
0.073676 0.515764 0.551288 17.077466 17.077466 17.077466
1.000000 0.040932 0.844120 35.230541 30.370406 30.370406
0.768376 0.043006 0.461799 35.230541 38.590156 35.230541
0.122054 0.282325 0.736144 17.077466 17.077466 17.077466
0.714243 0.027729 0.165575 36.905489 30.370406 30.370406
0.978216 0.031607 0.479952 40.721091 35.719306 35.719306
0.862562 0.439385 0.032271 17.077466 30.370406 17.077466
0.641228 0.029737 0.978713 35.230541 38.320725 35.230541
0.617136 0.467064 0.570245 17.077466 17.077466 17.077466
0.097289 0.189915 0.937800 17.077466 17.077466 17.077466
0.275000 0.852874 0.425210 43.791133 42.274284 42.274284
0.396379 0.339871 0.708904 17.077466 30.370406 17.077466
0.602573 0.293751 0.038816 17.077466 30.370406 17.077466
1.000000 0.384922 1.000000 24.722453 26.799556 24.722453
0.303611 0.530184 0.827035 17.077466 17.334436 17.077466
1.000000 0.000000 0.000000 35.230541 30.370406 30.370406
0.008580 0.870087 0.563714 17.077466 17.077466 17.077466
0.602577 0.065328 0.638441 35.230541 30.370406 30.370406
0.699402 0.000000 0.778147 35.230541 30.370406 30.370406
0.379922 0.940204 0.386845 21.619237 17.077466 17.077466
0.288857 0.082094 0.004339 17.077466 26.692660 17.077466
0.151445 0.400550 0.943297 17.077466 17.077466 17.077466
0.306717 0.323363 0.619132 17.077466 17.077466 17.077466
0.202455 0.618256 0.288628 47.070987 51.284952 47.070987
0.132408 0.824736 0.548796 18.244565 17.077466 17.077466
0.060598 0.137019 0.813419 17.077466 28.227117 17.077466
