# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.687591 1.000000 0.657434 18.576557 18.576557 18.576557
0.959393 0.434181 0.335534 17.671688 18.576557 17.671688
0.690985 0.689994 0.851427 18.576557 18.576557 18.576557
0.000000 0.434217 0.000000 18.576557 18.576557 18.576557
0.799067 1.000000 0.712666 18.576557 18.576557 18.576557
0.546283 0.611093 0.717848 18.576557 18.576557 18.576557
0.727567 0.774456 0.074679 18.576557 18.576557 18.576557
0.214632 0.579044 0.631609 16.276250 18.576557 16.276250
0.316712 0.026606 0.673212 18.576557 18.576557 18.576557
1.000000 0.572539 0.000000 16.370407 18.576557 16.370407
0.481347 0.547491 0.144420 16.749669 18.576557 16.749669
0.293931 0.787339 0.464598 18.576557 18.576557 18.576557
0.161640 0.405329 0.015136 18.576557 18.576557 18.576557
0.731322 0.592180 0.463266 18.576557 48.507366 18.576557
0.043532 0.023223 0.543350 18.576557 18.576557 18.576557
0.545040 0.546229 0.404968 18.576557 18.576557 18.576557
0.734083 0.330505 0.564955 18.576557 13.090387 13.090387
0.544308 0.980969 0.433395 18.576557 18.576557 18.576557
0.927659 0.281926 0.355095 18.576557 18.576557 18.576557
0.863708 0.347994 0.996395 18.576557 18.576557 18.576557
0.697737 0.829716 0.470230 18.576557 20.048828 18.576557
0.974685 0.000331 0.627628 12.720867 16.660866 12.720867
0.275430 0.155077 0.622826 18.576557 18.576557 18.576557
0.395788 0.471221 0.724358 18.576557 18.576557 18.576557
0.944460 0.269324 0.150598 21.724279 18.576557 18.576557
0.219745 0.562362 0.298105 18.576557 30.277962 18.576557
0.078108 0.745876 0.378181 18.576557 16.611146 16.611146
0.325236 0.492534 0.451649 18.576557 18.576557 18.576557
0.010436 0.014474 0.664337 18.576557 18.576557 18.576557
0.146296 0.888737 0.084588 18.576557 18.576557 18.576557
0.170664 0.095775 0.458706 18.576557 18.576557 18.576557
0.341307 0.737819 0.116629 18.576557 18.576557 18.576557
0.009738 0.858998 0.220399 18.576557 16.611146 16.611146
0.009979 0.173214 0.193403 18.576557 18.576557 18.576557
0.149138 0.362585 0.519426 18.576557 18.576557 18.576557
0.807033 0.665158 0.755261 18.576557 18.576557 18.576557
0.451523 0.115499 0.009670 18.576557 18.576557 18.576557
0.686101 0.975368 0.362592 18.576557 18.576557 18.576557
0.918207 0.796274 0.221636 16.370407 18.576557 16.370407
0.993905 0.086426 0.406859 18.576557 18.576557 18.576557
0.169921 0.436747 0.400400 18.660489 18.796578 18.660489
0.022816 0.000000 0.420474 18.576557 18.576557 18.576557
0.022385 0.174544 0.998171 18.576557 18.576557 18.576557
0.403369 0.493881 0.111263 18.576557 18.576557 18.576557
0.721471 0.497683 0.771727 18.576557 18.576557 18.576557
0.055365 0.356283 0.159314 18.576557 18.576557 18.576557
0.310729 0.383817 0.042855 18.576557 18.576557 18.576557
0.927827 0.032617 0.033229 18.576557 18.576557 18.576557
0.790691 0.465222 0.642366 18.576557 18.576557 18.576557
0.542463 0.168140 0.174263 18.576557 18.576557 18.576557
0.296960 0.606941 0.323517 18.576557 34.316850 18.576557
0.375890 0.047123 0.543089 18.576557 18.576557 18.576557
0.137905 0.389659 0.923829 18.576557 18.576557 18.576557
0.077271 0.797543 0.141941 18.576557 16.611146 16.611146
0.287224 0.632793 0.972270 18.576557 18.576557 18.576557
0.538198 0.967842 0.563651 18.576557 18.576557 18.576557
0.382973 0.191596 0.242591 18.576557 18.576557 18.576557
0.170558 0.626960 0.405228 18.576557 18.576557 18.576557
0.216629 0.560241 0.157852 18.576557 18.576557 18.576557
0.896363 0.527967 0.511579 23.072338 18.576557 18.576557
0.106695 0.532891 0.115214 18.576557 16.611146 16.611146
0.261045 0.014495 0.400220 18.576557 18.576557 18.576557
0.721544 0.403858 0.854389 18.576557 18.576557 18.576557
0.194846 0.957242 0.484852 18.576557 18.576557 18.576557
0.712123 0.724079 0.609150 18.576557 18.576557 18.576557
0.986443 0.685015 0.720986 18.576557 18.576557 18.576557
0.261942 0.272792 0.330528 18.576557 18.576557 18.576557
0.537305 0.987617 0.046737 18.576557 18.576557 18.576557
0.832371 0.755984 0.424453 18.576557 18.576557 18.576557
0.273696 0.423731 0.735152 18.576557 18.576557 18.576557
0.896363 0.527967 0.511579 23.072338 18.576557 18.576557
0.531761 0.754427 0.305726 18.576557 18.576557 18.576557
0.407236 0.790610 0.809725 18.576557 18.576557 18.576557
0.145178 0.215118 0.828633 76.416464 71.294229 71.294229
0.639666 0.077961 0.824362 14.939730 13.090387 13.090387
0.055188 0.682769 0.905166 16.276250 16.043396 16.043396
0.847393 0.576558 0.048920 18.576557 18.576557 18.576557
0.340290 0.770166 0.152482 18.576557 18.576557 18.576557
0.708638 0.788657 0.324026 18.576557 18.576557 18.576557
0.204929 0.716697 0.244533 74.388046 88.165153 74.388046
0.245883 0.418295 0.853382 18.576557 18.576557 18.576557
0.105390 0.843885 0.652885 20.282358 16.611146 16.611146
0.466916 0.027120 0.097407 18.576557 18.576557 18.576557
0.588550 0.029055 0.847163 14.939730 13.090387 13.090387
0.546989 0.726913 0.555212 18.576557 18.576557 18.576557
0.134220 0.000000 0.554634 18.576557 18.576557 18.576557
0.690079 0.837931 0.777688 18.576557 18.576557 18.576557
0.234673 0.995682 0.480394 18.576557 18.576557 18.576557
0.383350 0.621954 0.777140 18.576557 18.576557 18.576557
0.277120 0.399037 0.582256 18.576557 18.576557 18.576557
0.311374 0.892368 0.529628 18.576557 18.576557 18.576557
0.705607 0.714813 0.450143 18.576557 32.679890 18.576557
0.352872 0.886420 0.099878 18.576557 18.576557 18.576557
0.346337 0.224983 0.459554 55.520555 60.399781 55.520555
0.009601 0.132063 0.719581 18.576557 18.576557 18.576557
0.553149 0.736238 0.862500 18.576557 18.576557 18.576557
0.504505 0.319201 0.665270 13.019479 14.351518 13.019479
0.487471 0.717676 0.674076 18.576557 18.576557 18.576557
0.801801 1.000000 0.063008 18.576557 18.576557 18.576557
0.852963 0.837149 0.603583 18.576557 18.576557 18.576557
0.123045 0.046382 0.049242 18.576557 18.576557 18.576557
0.460045 0.575921 0.689412 18.576557 18.576557 18.576557
1.000000 0.000000 0.135136 18.576557 18.576557 18.576557
0.214866 0.411431 0.224632 18.576557 18.576557 18.576557
0.244000 0.686937 0.128693 21.166313 18.576557 18.576557
0.043369 0.985287 0.361278 18.576557 16.611146 16.611146
0.737652 0.393163 0.203150 18.576557 26.080958 18.576557
0.998665 0.967387 0.608788 16.370407 18.576557 16.370407
0.935355 0.620086 0.217647 16.370407 18.576557 16.370407
0.858524 0.754291 0.937395 22.471923 18.576557 18.576557
0.562178 0.011428 0.306794 18.576557 18.576557 18.576557
0.364188 0.317457 0.381175 18.576557 18.576557 18.576557
0.034149 0.858298 0.795589 16.276250 16.043396 16.043396
0.681913 0.988476 0.859422 18.576557 18.576557 18.576557
0.147604 0.803471 0.443214 18.576557 18.576557 18.576557
0.423873 0.647083 0.568659 16.749669 18.576557 16.749669
0.783888 0.474258 0.450135 18.576557 18.763175 18.576557
0.317557 0.684663 0.621373 18.576557 18.576557 18.576557
0.151021 0.185345 0.978446 18.576557 18.576557 18.576557
0.308297 0.192066 0.072995 18.576557 18.576557 18.576557
0.104772 0.267959 0.789603 20.493070 18.576557 18.576557
0.725512 0.676204 0.700942 18.576557 18.576557 18.576557
0.386213 0.386136 0.000000 18.576557 18.576557 18.576557
0.354772 0.719834 0.330606 18.576557 22.348318 18.576557
0.408136 0.116382 0.361988 20.480367 18.576557 18.576557
0.447559 0.323374 0.479093 18.576557 18.576557 18.576557
0.691488 0.577068 0.303485 18.576557 40.354990 18.576557
