# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.403510 0.328861 0.969823 0.373691 1.407918 0.373691
0.425159 0.558371 0.990881 0.228674 0.911554 0.228674
0.296315 0.316558 0.276195 0.373691 38.212136 0.373691
0.816736 0.541043 0.166027 0.228674 0.911554 0.228674
0.696398 0.455877 0.968464 0.373691 0.911554 0.373691
1.000000 0.792519 0.667665 38.449460 2.097032 2.097032
0.171893 0.216040 0.379484 0.373691 38.212136 0.373691
0.043231 0.082341 0.815298 0.373691 38.212136 0.373691
0.714440 0.349432 0.494080 0.373691 1.407918 0.373691
0.308484 0.001491 0.179003 0.373691 44.062264 0.373691
1.000000 0.166917 0.000000 42.414154 44.083714 42.414154
0.296904 0.252384 0.477952 0.373691 38.212136 0.373691
1.000000 0.363526 0.000000 42.414154 44.083714 42.414154
0.264866 0.966293 0.844532 0.228674 38.212136 0.228674
0.989959 0.823298 0.281432 3.347818 0.911554 0.911554
1.000000 0.065661 0.134927 42.414154 1.407918 1.407918
0.049686 0.064699 0.341076 0.373691 38.212136 0.373691
0.796492 0.706493 0.382376 0.251783 0.911554 0.251783
0.607197 0.657224 0.646864 0.228674 0.911554 0.228674
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
0.395752 0.660832 0.535579 0.228674 0.911554 0.228674
0.583872 0.081251 0.338390 1.489889 1.407918 1.407918
0.196889 0.023601 0.611222 0.373691 1.147963 0.373691
0.882585 0.340337 0.250193 0.373691 1.407918 0.373691
0.182266 0.633487 0.525322 0.228674 38.212136 0.228674
0.775316 0.045781 0.183790 0.373691 1.407918 0.373691
0.087328 0.012081 0.996595 0.373691 1.147963 0.373691
0.989049 0.184614 0.765066 44.922323 1.407918 1.407918
0.657886 0.966886 0.376499 0.228674 0.911554 0.228674
0.856085 0.509010 0.704385 0.228674 0.911554 0.228674
0.653628 0.830266 0.266939 11.372295 11.025607 11.025607
1.000000 0.583038 0.000000 3.347818 40.683938 3.347818
0.286127 0.775355 0.005332 0.228674 38.212136 0.228674
0.764670 0.327913 0.325459 0.373691 1.407918 0.373691
0.833425 0.214055 0.122347 0.373691 1.407918 0.373691
1.000000 1.000000 1.000000 36.410336 0.911554 0.911554
0.992872 0.005706 0.739624 42.414154 1.407918 1.407918
1.000000 0.274089 0.000000 42.414154 44.083714 42.414154
1.000000 0.000000 0.388486 42.414154 1.407918 1.407918
0.647003 0.700381 0.534781 0.228674 2.764917 0.228674
0.781162 0.046595 0.608867 9.633984 1.407918 1.407918
1.000000 1.000000 0.326852 3.347818 2.395652 2.395652
1.000000 0.222087 0.000000 42.414154 44.083714 42.414154
0.161249 0.778617 0.768835 0.228674 38.212136 0.228674
0.614042 0.836741 0.010772 0.228674 40.683938 0.228674
0.782697 0.379808 0.754029 0.373691 1.407918 0.373691
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
1.000000 0.012727 0.250563 42.414154 1.407918 1.407918
0.359256 0.461544 0.324062 0.373691 0.911554 0.373691
1.000000 0.201071 0.379516 42.414154 1.407918 1.407918
0.658910 0.588889 0.754348 0.228674 0.911554 0.228674
0.868228 0.332461 0.622047 0.373691 1.407918 0.373691
1.000000 0.082884 0.000000 42.414154 44.083714 42.414154
1.000000 0.009023 0.772584 42.414154 1.407918 1.407918
0.621628 0.239145 0.598310 0.373691 1.407918 0.373691
0.285648 0.625242 0.398494 0.228674 38.212136 0.228674
0.993232 0.351809 0.545367 45.512892 1.407918 1.407918
0.004835 0.492803 0.651735 0.228674 38.212136 0.228674
0.899042 0.411187 0.837063 0.373691 1.407918 0.373691
0.822614 0.824533 0.425384 80.236212 81.230181 80.236212
0.058328 0.950192 0.760360 0.228674 39.379535 0.228674
1.000000 0.179660 0.457586 42.414154 1.407918 1.407918
1.000000 0.757928 0.000000 3.347818 40.683938 3.347818
1.000000 0.381953 1.000000 42.414154 1.407918 1.407918
0.777804 0.115284 0.657532 0.398696 1.407918 0.398696
0.159166 0.805939 0.237003 0.228674 38.212136 0.228674
0.506532 0.261128 0.064447 0.373691 1.407918 0.373691
0.601901 0.309668 0.119296 0.373691 1.407918 0.373691
0.054685 0.464884 0.848716 0.373691 38.212136 0.373691
1.000000 0.313788 0.000000 42.414154 44.083714 42.414154
1.000000 0.000000 0.545730 42.414154 1.407918 1.407918
0.363757 0.847334 0.096219 0.228674 0.911554 0.228674
0.691802 0.282647 0.697140 0.373691 1.407918 0.373691
1.000000 0.179068 0.000000 42.414154 44.083714 42.414154
0.620278 0.587381 0.740743 0.228674 0.911554 0.228674
0.223859 0.191061 0.799099 0.373691 38.212136 0.373691
0.849408 0.303922 0.991091 0.373691 1.407918 0.373691
0.642543 0.000000 1.000000 0.373691 1.407918 0.373691
0.639327 0.000000 0.244946 0.373691 1.407918 0.373691
0.996616 0.446581 0.638860 38.337822 1.407918 1.407918
1.000000 0.108762 0.000000 42.414154 44.083714 42.414154
0.783641 0.240826 0.364780 0.373691 1.407918 0.373691
0.642850 0.011318 0.853565 0.373691 1.407918 0.373691
0.750331 0.624260 0.448376 0.228674 0.911554 0.228674
0.331572 0.000000 0.718644 0.373691 1.147963 0.373691
0.869895 0.000000 0.000000 0.373691 44.083714 0.373691
1.000000 0.059733 0.387700 42.414154 1.407918 1.407918
0.933064 0.966677 0.273530 0.228674 4.834163 0.228674
0.903848 0.310930 0.103241 0.373691 1.407918 0.373691
0.333621 0.269488 0.289386 0.373691 38.212136 0.373691
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
0.017689 0.751320 0.965216 0.228674 38.212136 0.228674
1.000000 0.473401 0.000000 3.347818 40.683938 3.347818
1.000000 0.277536 0.210590 42.414154 1.407918 1.407918
0.958919 0.899299 0.674776 0.228674 0.911554 0.228674
1.000000 0.915304 0.422745 36.410336 6.110458 6.110458
0.682073 0.755236 0.952032 0.228674 0.911554 0.228674
0.689800 0.222144 0.372873 0.373691 1.407918 0.373691
0.451447 0.151671 0.360624 1.153124 1.407918 1.153124
0.385448 0.778964 0.379308 0.228674 0.911554 0.228674
1.000000 0.271321 0.000000 42.414154 44.083714 42.414154
0.417496 0.640214 0.373962 0.228674 0.911554 0.228674
0.846877 0.011043 0.401601 0.373691 1.407918 0.373691
0.119789 0.176211 0.504476 0.373691 38.212136 0.373691
0.953980 0.833046 0.456020 16.295912 10.635066 10.635066
0.056532 0.303332 0.422178 0.373691 38.212136 0.373691
1.000000 0.227070 0.000000 42.414154 44.083714 42.414154
0.483999 0.844861 0.895877 0.228674 0.911554 0.228674
0.079588 0.371317 0.909435 0.373691 38.212136 0.373691
0.925136 0.176555 0.414213 0.373691 1.407918 0.373691
0.880143 0.547811 0.028252 0.228674 0.911554 0.228674
0.223947 0.034040 0.291055 0.373691 44.062264 0.373691
1.000000 0.000000 0.000000 42.414154 44.083714 42.414154
0.079340 0.540206 0.501043 0.228674 41.067754 0.228674
0.118923 0.762310 0.586802 0.228674 41.060990 0.228674
0.545539 0.779578 0.283753 1.063391 2.759419 1.063391
1.000000 0.369233 0.000000 42.414154 44.083714 42.414154
0.016105 0.646499 0.011424 0.228674 38.212136 0.228674
1.000000 0.204233 0.000000 42.414154 44.083714 42.414154
