# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.112346 0.484274 0.668053 9.235834 10.402612 9.235834
0.000000 0.631225 0.611677 9.235834 9.684519 9.235834
0.065044 0.346957 0.868334 9.235834 13.656892 9.235834
0.095452 0.269526 0.175044 9.235834 13.656892 9.235834
0.399422 0.892348 1.000000 9.235834 36.821099 9.235834
0.005526 0.244305 1.000000 9.235834 13.656892 9.235834
0.000000 0.549192 0.654818 9.235834 11.194516 9.235834
0.067173 0.861525 0.000000 9.235834 32.673985 9.235834
0.000000 0.148333 0.710338 9.235834 13.656892 9.235834
0.104897 0.009797 0.546742 9.235834 13.656892 9.235834
0.056848 0.345648 0.615397 9.235834 13.656892 9.235834
0.000000 0.158841 0.419857 9.235834 13.656892 9.235834
0.000000 0.330326 0.763053 9.235834 13.656892 9.235834
0.012998 0.744272 0.613010 9.235834 9.403068 9.235834
0.094978 0.000000 1.000000 9.235834 13.656892 9.235834
0.003942 0.347173 0.296036 9.235834 13.656892 9.235834
0.117028 0.123327 1.000000 9.235834 13.656892 9.235834
0.099799 0.576411 0.207245 9.235834 32.673985 9.235834
0.111966 0.000000 0.833363 9.235834 13.656892 9.235834
0.061481 0.333440 0.271023 9.235834 13.656892 9.235834
0.392404 0.691180 1.000000 9.235834 36.821099 9.235834
0.000000 0.000000 0.127363 9.235834 13.656892 9.235834
0.000000 0.341735 0.464749 9.235834 13.656892 9.235834
0.045239 0.054952 0.707926 9.235834 13.656892 9.235834
0.000000 0.265574 0.308581 9.235834 13.656892 9.235834
0.000000 0.037621 0.549180 9.235834 13.656892 9.235834
0.000000 0.065121 1.000000 9.235834 13.656892 9.235834
0.000000 0.083563 0.603947 9.235834 13.656892 9.235834
0.000000 0.248313 0.419800 9.235834 13.656892 9.235834
0.045974 0.252712 0.000000 9.235834 13.656892 9.235834
0.112779 0.430879 0.651291 9.235834 9.828809 9.235834
0.067934 0.793255 0.000000 9.235834 32.673985 9.235834
0.000000 0.072114 0.315341 9.235834 13.656892 9.235834
0.046793 0.235625 0.741036 9.235834 13.656892 9.235834
0.000000 0.000000 0.319523 9.235834 13.656892 9.235834
0.000000 0.000000 0.457678 9.235834 13.656892 9.235834
0.084458 0.658310 0.710321 9.235834 10.433438 9.235834
0.012409 0.164366 0.923263 9.235834 13.656892 9.235834
0.098067 0.474011 0.623719 9.235834 9.873456 9.235834
0.000000 0.334297 0.943778 9.235834 13.656892 9.235834
0.107834 0.247195 0.545567 9.235834 13.656892 9.235834
0.060942 0.197937 0.052948 9.235834 13.656892 9.235834
0.000000 0.487375 0.210270 9.235834 32.673985 9.235834
0.000000 0.156239 0.000000 9.235834 13.656892 9.235834
0.037660 0.754780 0.661121 9.235834 17.121259 9.235834
0.000000 0.000000 0.547274 9.235834 13.656892 9.235834
0.067892 0.000000 0.599873 9.235834 13.656892 9.235834
0.000000 0.000000 0.829267 9.235834 13.656892 9.235834
0.000000 0.167746 0.168203 9.235834 13.656892 9.235834
0.035937 0.000000 0.477126 9.235834 13.656892 9.235834
0.000000 0.894632 0.100134 9.235834 32.673985 9.235834
0.001736 0.398827 0.000000 9.235834 32.673985 9.235834
0.096292 0.800321 0.690434 9.235834 10.178243 9.235834
0.077458 0.000000 0.314207 9.235834 13.656892 9.235834
0.000000 0.240490 0.913844 9.235834 13.656892 9.235834
0.004560 0.213176 0.324880 9.235834 13.656892 9.235834
0.000000 0.334984 0.372064 9.235834 13.656892 9.235834
0.000000 0.171219 0.106944 9.235834 13.656892 9.235834
0.302023 0.807578 1.000000 9.235834 36.821099 9.235834
0.017287 0.835124 0.204647 9.235834 32.673985 9.235834
0.000000 0.156553 0.283549 9.235834 13.656892 9.235834
0.044621 0.132476 0.163204 9.235834 13.656892 9.235834
0.107885 0.273598 0.000000 9.235834 13.656892 9.235834
0.020343 0.055850 0.899392 9.235834 13.656892 9.235834
0.104783 0.499089 0.000000 9.235834 36.306097 9.235834
0.027499 0.209016 0.025252 9.235834 13.656892 9.235834
0.000000 0.000000 0.031315 9.235834 13.656892 9.235834
0.054289 0.112782 0.676395 9.235834 13.656892 9.235834
0.013620 0.215088 0.578382 9.235834 13.656892 9.235834
0.090408 0.652801 0.154255 9.235834 32.673985 9.235834
0.000000 0.000000 0.376606 9.235834 13.656892 9.235834
0.000000 0.694640 0.629563 9.235834 10.195860 9.235834
0.118377 0.000000 0.709720 11.074711 13.656892 11.074711
0.162216 0.821698 1.000000 9.235834 36.821099 9.235834
0.000000 0.108178 0.565337 9.235834 13.656892 9.235834
0.368531 0.863908 0.993831 9.235834 36.821099 9.235834
0.000000 0.444301 0.205256 9.235834 32.673985 9.235834
0.331112 0.693819 0.993411 9.235834 36.821099 9.235834
0.085034 0.503881 0.204284 9.235834 32.673985 9.235834
0.126633 0.545058 1.000000 9.235834 36.821099 9.235834
0.050723 0.091779 0.892478 9.235834 13.656892 9.235834
0.005986 0.659172 0.070806 9.235834 32.673985 9.235834
0.045962 0.567091 0.000000 9.235834 32.673985 9.235834
0.000000 0.199073 0.003148 9.235834 13.656892 9.235834
0.109045 0.587513 0.000000 9.235834 36.376953 9.235834
0.000000 0.205618 0.773060 9.235834 13.656892 9.235834
0.000000 0.000000 0.376606 9.235834 13.656892 9.235834
0.888184 0.727865 0.230103 12.634549 0.073738 0.073738
0.729023 0.329627 0.500430 8.523566 0.002328 0.002328
0.824660 0.209391 0.872882 8.523566 0.002328 0.002328
0.803634 0.815061 0.577783 9.801596 0.073738 0.073738
0.752806 0.246742 0.102914 8.523566 0.002328 0.002328
0.855680 0.973384 0.003513 0.000121 0.073738 0.000121
0.764971 0.990386 0.921435 8.523566 36.821099 8.523566
0.965476 0.482712 0.421478 8.523566 0.073738 0.073738
0.240391 0.368867 0.250103 9.235834 0.002328 0.002328
0.562772 0.796600 0.492584 8.523566 0.073738 0.073738
0.005986 0.659172 0.070806 9.235834 32.673985 9.235834
0.045962 0.567091 0.000000 9.235834 32.673985 9.235834
0.656247 0.806075 0.702038 8.523566 0.073738 0.073738
0.239485 0.611131 0.593048 9.235834 0.073738 0.073738
0.699763 0.765714 0.824110 8.523566 0.073738 0.073738
0.024859 0.393573 0.322386 9.235834 9.207209 9.207209
0.579740 0.753826 0.338082 8.523566 0.073738 0.073738
0.118772 0.492972 0.337693 9.235834 0.073738 0.073738
0.993892 0.199836 0.745506 8.523566 0.002328 0.002328
0.080053 0.246125 0.117295 9.235834 13.656892 9.235834
0.463709 0.800009 0.807358 8.523566 0.073738 0.073738
0.650354 0.609464 0.843678 8.523566 0.073738 0.073738
0.017338 0.696345 0.000000 9.235834 32.673985 9.235834
0.764684 0.730336 0.741122 8.523566 0.073738 0.073738
0.819743 0.885687 0.340685 76.581590 83.666344 76.581590
0.117309 0.281309 0.364573 9.235834 13.656892 9.235834
0.884921 0.605045 0.925162 8.523566 36.821099 8.523566
0.764840 0.411744 0.103890 8.523566 0.002328 0.002328
0.455948 0.223897 0.685326 8.523566 0.002328 0.002328
0.786582 0.680633 0.565611 8.523566 0.073738 0.073738
0.658537 0.967910 1.000000 8.523566 36.821099 8.523566
0.362487 0.444801 0.482780 9.235834 0.002328 0.002328
0.787905 0.174185 0.192858 8.523566 0.002328 0.002328
0.749682 0.023038 0.349294 0.000132 0.002328 0.000132
0.844080 0.587963 0.195940 8.523566 0.073738 0.073738
0.022863 0.131727 0.447493 9.235834 13.656892 9.235834
0.241712 0.969699 0.642361 0.000177 0.073738 0.000177
0.575745 0.260455 0.095125 0.000121 0.002328 0.000121
0.262485 0.134495 0.026750 9.235834 0.002328 0.002328
0.000000 0.510520 0.147877 9.235834 32.673985 9.235834
0.101619 0.718487 0.387905 9.235834 9.207209 9.207209
0.241663 0.356383 0.522993 9.235834 0.002328 0.002328
0.098223 0.993788 0.261805 0.000177 9.207209 0.000177
0.872089 0.481840 0.653623 8.523566 0.073738 0.073738
0.115513 0.654471 0.187371 9.235834 32.673985 9.235834
0.000000 0.000000 0.364063 9.235834 13.656892 9.235834
0.397469 0.182803 0.104908 9.235834 0.002328 0.002328
0.091924 0.153978 0.000000 9.235834 13.656892 9.235834
0.771521 0.537113 0.833297 8.523566 0.073738 0.073738
0.599455 0.566726 0.185168 8.523566 0.073738 0.073738
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.051483 0.020787 0.244407 9.235834 13.656892 9.235834
0.742351 0.674120 0.125857 8.523566 0.073738 0.073738
0.243607 0.092811 0.918749 9.235834 0.002328 0.002328
0.241256 0.537592 0.252788 9.235834 0.073738 0.073738
0.056126 0.026879 0.582566 9.235834 13.656892 9.235834
0.000000 0.753884 0.243382 9.235834 32.673985 9.235834
0.617772 0.870866 0.172786 8.523566 0.073738 0.073738
0.199095 0.351498 0.475873 9.235834 0.002328 0.002328
0.575232 0.413174 0.562221 8.523566 0.002328 0.002328
0.410154 0.439961 0.000000 9.235834 0.002328 0.002328
0.529181 0.601393 0.146787 8.523566 0.073738 0.073738
0.209529 0.097842 0.683850 66.390014 56.547023 56.547023
0.748198 0.879552 0.712954 9.632418 0.073738 0.073738
0.000000 0.233808 0.000000 9.235834 13.656892 9.235834
0.223699 0.871823 1.000000 9.235834 36.821099 9.235834
0.000000 0.172149 1.000000 9.235834 13.656892 9.235834
0.163876 0.732934 0.446011 9.235834 0.073738 0.073738
0.380010 0.802180 0.477624 9.235834 0.073738 0.073738
0.281610 0.187669 0.372024 9.235834 0.002328 0.002328
0.263815 0.855552 0.059012 9.235834 0.073738 0.073738
0.718503 0.557018 0.178885 8.523566 0.073738 0.073738
0.506240 0.683640 0.318216 8.523566 0.073738 0.073738
0.000000 0.399819 0.876080 9.235834 9.207209 9.207209
0.402676 0.520417 0.964993 9.235834 36.821099 9.235834
0.051572 0.584073 0.640256 9.235834 38.554262 9.235834
0.194514 0.491622 0.750382 9.235834 0.073738 0.073738
0.623242 0.102116 0.621252 8.523566 0.002328 0.002328
0.105513 0.002060 0.702525 9.627064 13.656892 9.627064
0.694180 0.202719 0.000113 0.000121 0.002328 0.000121
0.560489 0.564395 0.909381 8.523566 0.073738 0.073738
0.713127 0.525186 0.390239 8.523566 0.073738 0.073738
0.414862 0.146420 0.343961 9.235834 0.002328 0.002328
0.074024 0.776509 0.096016 9.235834 32.673985 9.235834
0.675386 0.523510 0.093938 0.000121 0.073738 0.000121
0.011726 0.576363 0.760365 9.235834 9.207209 9.207209
0.239137 0.704922 0.740419 9.235834 0.073738 0.073738
0.629598 0.955145 0.626617 8.523566 0.073738 0.073738
0.742680 0.445662 0.808013 8.523566 0.002328 0.002328
0.053210 0.805493 0.953002 9.235834 9.207209 9.207209
0.000000 0.000000 0.346571 9.235834 13.656892 9.235834
0.159132 0.493207 0.199625 9.235834 0.073738 0.073738
0.771634 0.336317 0.427551 8.523566 0.002328 0.002328
0.466772 0.408167 0.521882 8.523566 0.002328 0.002328
0.042767 0.161109 0.093865 9.235834 13.656892 9.235834
0.023020 0.549354 0.182266 9.235834 32.673985 9.235834
0.949663 0.493975 1.000000 8.523566 36.821099 8.523566
0.117789 0.377998 0.219724 9.235834 32.673985 9.235834
1.000000 1.000000 0.730080 8.523566 0.073738 0.073738
0.416955 0.995536 0.247642 0.000177 0.073738 0.000177
0.337399 0.651757 0.220995 9.235834 0.073738 0.073738
0.000000 0.000000 1.000000 9.235834 13.656892 9.235834
0.000000 0.239676 0.307859 9.235834 13.656892 9.235834
0.837949 0.044841 0.022163 0.000132 0.002328 0.000132
0.095971 0.310762 0.603205 9.235834 13.656892 9.235834
0.399301 0.073907 0.924332 9.235834 0.002328 0.002328
0.401399 0.500000 0.625618 9.235834 0.073738 0.073738
0.000000 0.086484 0.000000 9.235834 13.656892 9.235834
0.735488 0.959307 0.151605 8.523566 2.000618 2.000618
0.897838 0.856850 0.068121 0.000121 0.073738 0.000121
0.060154 0.742646 0.589282 9.235834 9.207209 9.207209
0.064384 0.000000 0.569863 9.235834 13.656892 9.235834
0.295202 0.623545 1.000000 9.235834 36.821099 9.235834
0.915384 0.628363 0.368897 8.523566 0.073738 0.073738
0.000000 0.190889 0.853182 9.235834 13.656892 9.235834
0.000000 0.391313 0.179322 9.235834 32.673985 9.235834
0.000000 0.512746 0.300459 9.235834 9.207209 9.207209
0.452607 0.303163 0.356545 8.523566 0.002328 0.002328
0.337416 0.785349 0.188072 9.235834 0.073738 0.073738
0.038190 0.300932 1.000000 9.235834 13.656892 9.235834
0.229292 0.699626 0.578995 9.235834 0.073738 0.073738
0.185713 0.817530 0.359371 9.235834 0.073738 0.073738
0.050014 0.242566 0.000000 9.235834 13.656892 9.235834
0.234933 0.026300 0.517942 9.235834 0.002328 0.002328
0.000000 0.457344 0.605553 9.235834 9.565568 9.235834
0.000000 0.000000 1.000000 9.235834 13.656892 9.235834
0.045112 0.162163 0.552802 9.235834 13.656892 9.235834
0.826468 0.239441 0.760184 8.523566 0.002328 0.002328
0.136636 0.881751 0.232748 9.235834 0.073738 0.073738
0.223699 0.786598 0.983455 9.235834 36.821099 9.235834
0.049777 0.107804 0.283896 9.235834 13.656892 9.235834
0.000000 0.326626 0.499878 9.235834 13.656892 9.235834
0.654380 0.297707 0.429756 8.523566 0.002328 0.002328
0.918267 0.547738 0.536559 8.523566 0.073738 0.073738
0.330873 0.313237 0.773156 9.235834 0.002328 0.002328
0.305132 0.133226 0.606058 9.235834 0.002328 0.002328
0.129614 0.554258 0.751736 9.235834 0.073738 0.073738
0.054614 0.000000 0.146334 9.235834 13.656892 9.235834
0.567500 0.014771 0.203949 0.000132 0.002328 0.000132
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.582466 0.475854 0.609666 8.523566 0.002328 0.002328
0.694982 0.548058 0.177158 8.523566 0.073738 0.073738
0.220413 0.220879 0.245574 9.235834 0.002328 0.002328
0.528050 0.541049 0.145381 8.523566 0.073738 0.073738
0.000000 0.171219 0.106944 9.235834 13.656892 9.235834
0.673913 0.835051 0.020490 0.000121 0.073738 0.000121
0.947079 0.023124 0.333552 0.000132 0.002328 0.000132
0.000000 0.000000 0.391720 9.235834 13.656892 9.235834
0.000000 0.132466 0.417045 9.235834 13.656892 9.235834
0.046574 0.466353 0.651122 9.235834 62.799693 9.235834
0.260844 0.636309 0.506436 9.235834 0.073738 0.073738
0.861938 0.081415 0.452648 8.523566 0.002328 0.002328
0.306593 0.067970 0.316948 9.235834 0.002328 0.002328
0.635404 0.757217 0.826328 8.523566 0.073738 0.073738
0.067653 0.592864 0.997694 9.235834 9.207209 9.207209
0.491725 0.588342 0.887126 8.523566 0.073738 0.073738
0.267389 0.091226 0.662366 11.736853 0.004818 0.004818
0.331112 0.693819 0.993411 9.235834 36.821099 9.235834
0.154510 0.933925 0.893789 0.000177 0.073738 0.000177
0.730208 0.076780 0.962389 8.523566 0.000116 0.000116
0.682598 0.862743 0.306950 8.523566 0.073738 0.073738
0.004560 0.213176 0.324880 9.235834 13.656892 9.235834
0.504560 0.679918 0.573445 8.523566 0.073738 0.073738
0.000000 0.000000 0.319523 9.235834 13.656892 9.235834
0.661959 0.608051 0.003331 0.001300 0.073738 0.001300
1.000000 0.680183 0.690615 8.523566 0.073738 0.073738
0.061481 0.333440 0.271023 9.235834 13.656892 9.235834
0.410262 0.371818 0.956602 9.235834 0.000116 0.000116
0.885579 0.861400 0.336479 36.126876 11.049612 11.049612
0.575870 0.063255 0.763209 8.523566 0.002328 0.002328
0.711805 0.918010 0.951097 8.523566 36.821099 8.523566
0.134998 0.957223 0.355055 0.000177 0.073738 0.000177
0.000000 0.000000 0.192700 9.235834 13.656892 9.235834
0.000000 0.000000 0.454285 9.235834 13.656892 9.235834
0.158580 0.000000 0.386172 9.235834 0.002328 0.002328
0.789002 0.582819 0.764382 8.523566 0.073738 0.073738
0.806171 0.206302 0.494326 8.523566 0.002328 0.002328
0.301616 0.779099 0.739467 9.235834 0.073738 0.073738
0.542932 0.734503 1.000000 8.523566 36.821099 8.523566
