# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.576152 0.707777 0.478972 89.990731 89.970839 89.970839
0.623470 0.231215 0.535045 89.993020 89.986452 89.986452
0.574665 0.709061 0.480002 89.924823 89.818608 89.818608
0.576324 0.712317 0.476080 89.606926 89.566890 89.566890
0.622076 0.229125 0.472054 82.559098 79.547268 79.547268
0.574843 0.705134 0.476157 89.956444 89.925760 89.925760
0.623162 0.233057 0.535954 89.940505 89.830661 89.830661
0.624517 0.232849 0.444249 74.559202 71.692337 71.692337
0.625289 0.228730 0.419078 65.266444 59.795636 59.795636
0.575886 0.705716 0.477578 89.982624 89.977324 89.977324
0.576401 0.705808 0.477149 89.980932 89.975199 89.975199
0.621349 0.229907 0.496843 87.508843 85.452007 85.452007
0.575468 0.709328 0.477388 89.964047 89.972614 89.964047
0.576443 0.707995 0.476948 89.993692 89.989645 89.989645
0.461644 0.703964 0.470866 72.948287 57.442532 57.442532
0.574223 0.708354 0.477133 89.983812 89.977118 89.977118
0.745850 0.706153 0.476212 54.498328 37.323643 37.323643
0.701204 0.706427 0.471284 73.703726 54.097714 54.097714
0.570582 0.707683 0.476377 89.958715 89.886820 89.886820
0.626244 0.231201 0.533295 89.983891 89.970959 89.970959
0.622247 0.231159 0.528291 89.864532 89.753016 89.753016
0.572525 0.646633 0.467714 76.643409 67.606865 67.606865
0.571955 0.708630 0.475676 89.928926 89.855804 89.855804
0.625577 0.230843 0.494317 87.803313 85.804775 85.804775
0.576128 0.706398 0.475617 89.979559 89.957011 89.957011
0.624773 0.231208 0.536789 89.994477 89.991183 89.991183
0.573686 0.709708 0.475042 89.867179 89.817587 89.817587
0.547676 0.619577 0.471005 61.180246 54.489842 54.489842
0.636762 0.704086 0.475277 78.597829 78.828998 78.597829
0.547841 0.713040 0.357599 55.327447 39.673463 39.673463
0.575669 0.709128 0.477252 89.976811 89.983991 89.976811
0.625630 0.229308 0.357451 44.078821 40.424779 40.424779
0.573958 0.708693 0.476534 89.964615 89.945519 89.945519
0.727299 0.231815 0.535473 69.325463 57.007739 57.007739
0.506459 0.704405 0.473957 75.263306 74.987027 74.987027
0.444870 0.232759 0.532348 34.437556 22.704163 22.704163
0.705619 0.229530 0.528684 71.658261 65.467904 65.467904
0.578311 0.707347 0.477490 89.976548 89.944935 89.944935
0.574341 0.707572 0.478157 89.991683 89.977422 89.977422
0.548624 0.706259 0.478063 88.595675 87.684968 87.684968
0.579288 0.708740 0.474889 89.867650 89.727273 89.727273
0.573892 0.707113 0.476194 89.983199 89.958260 89.958260
0.574702 0.707357 0.476810 89.996077 89.990149 89.990149
0.574794 0.706579 0.474422 89.966161 89.914234 89.914234
0.577018 0.707602 0.480040 89.972228 89.869841 89.869841
0.621437 0.231077 0.521183 89.513526 89.118411 89.118411
0.624491 0.230755 0.538464 89.963792 89.930345 89.930345
0.531592 0.229718 0.534796 67.818690 61.338574 61.338574
0.627016 0.230345 0.525776 89.762763 89.541105 89.541105
0.635991 0.706766 0.474709 78.994648 79.820789 78.994648
0.629322 0.231425 0.529815 89.819796 89.676502 89.676502
0.623754 0.232325 0.533843 89.970554 89.931285 89.931285
0.574622 0.707904 0.477391 89.992984 89.987301 89.987301
0.627471 0.230088 0.535188 89.952535 89.891837 89.891837
0.745944 0.711614 0.471715 52.409107 34.844548 34.844548
0.417521 0.707669 0.473784 62.292651 41.816240 41.816240
0.576485 0.693336 0.478954 88.534814 87.915747 87.915747
0.570894 0.707862 0.479160 89.941448 89.828653 89.828653
0.625025 0.232949 0.538102 89.949294 89.864443 89.864443
0.595182 0.710047 0.357845 59.056229 43.459036 43.459036
0.578684 0.708404 0.474296 89.902779 89.773439 89.773439
0.624785 0.230544 0.328311 37.274679 31.656746 31.656746
0.575550 0.708690 0.471326 89.933185 89.803387 89.803387
0.525918 0.706557 0.472561 83.268023 82.098140 82.098140
0.481754 0.706525 0.478688 67.829270 67.598567 67.598567
0.633012 0.707455 0.477855 80.081444 79.631460 79.631460
0.575349 0.707676 0.378048 82.810809 59.518177 59.518177
0.623776 0.232187 0.538007 89.950530 89.899538 89.899538
0.626093 0.230606 0.532060 89.957656 89.914596 89.914596
0.575664 0.706344 0.476468 89.989232 89.982817 89.982817
0.576760 0.707360 0.478152 89.992437 89.979835 89.979835
0.570475 0.707333 0.476603 89.962374 89.896189 89.896189
0.576173 0.707384 0.479346 89.990997 89.960970 89.960970
0.464166 0.706748 0.338172 54.197672 15.729026 15.729026
0.574842 0.707499 0.479579 89.987001 89.939563 89.939563
0.622546 0.231615 0.447941 74.643200 71.296333 71.296333
0.524951 0.562853 0.475136 32.311895 29.216823 29.216823
0.575161 0.706086 0.476724 89.982945 89.973984 89.973984
0.624571 0.233146 0.534553 89.970766 89.894859 89.894859
0.575873 0.708410 0.474596 89.974938 89.944500 89.944500
0.575451 0.708011 0.476744 89.995620 89.992870 89.992870
0.610366 0.230448 0.537941 89.169757 88.330112 88.330112
0.623577 0.231651 0.532062 89.959364 89.923546 89.923546
0.626208 0.230384 0.533455 89.968883 89.931576 89.931576
0.575245 0.704017 0.478214 89.939731 89.913476 89.913476
0.626254 0.231332 0.538124 89.969809 89.948232 89.948232
0.575575 0.620248 0.474095 66.405052 65.932659 65.932659
0.624796 0.232561 0.534542 89.987282 89.961399 89.961399
0.652215 0.988835 0.320929 2.444811 0.173741 0.173741
1.000000 1.000000 0.930426 2.625895 4.223407 2.625895
0.698565 0.313868 0.135814 0.924837 0.185183 0.185183
0.524966 0.401008 0.980028 0.924837 4.223407 0.924837
0.588832 0.820198 0.874254 2.444811 4.223407 2.444811
0.850410 0.376593 0.833909 0.648119 4.223407 0.648119
0.034843 0.144497 0.147972 0.924837 2.801551 0.924837
0.771687 1.000000 1.000000 2.444811 4.223407 2.444811
0.398328 0.677948 0.320253 12.521202 4.082862 4.082862
0.910570 0.182960 0.098060 1.314996 0.205109 0.205109
1.000000 0.633427 1.000000 2.625895 4.223407 2.625895
0.208890 0.459817 0.178677 0.924837 1.697313 0.924837
0.514976 0.589335 0.985867 2.444811 4.223407 2.444811
0.623494 0.230890 0.531608 89.950236 89.905076 89.905076
0.053575 1.000000 0.936009 2.444811 0.930234 0.930234
0.380456 0.949334 0.872755 2.444811 4.223407 2.444811
0.408324 0.656786 0.765621 2.444811 4.223407 2.444811
1.000000 0.841288 0.984748 2.625895 4.223407 2.625895
0.852949 0.834249 0.660515 4.355236 4.223407 4.223407
1.000000 0.455437 0.789388 2.625895 4.223407 2.625895
0.934618 0.831946 0.189081 0.986217 0.173741 0.173741
0.573747 0.232489 0.388527 41.283435 33.099652 33.099652
0.985968 0.720473 0.156041 0.986217 0.193883 0.193883
0.287621 0.340567 0.228609 0.924837 1.136876 0.924837
0.378461 0.901099 0.162497 2.444811 0.173741 0.173741
0.590441 0.752614 0.907788 2.444811 4.223407 2.444811
0.658822 0.478837 1.000000 0.924837 4.223407 0.924837
0.456408 0.965091 1.000000 2.444811 4.223407 2.444811
0.796266 0.466623 0.095951 0.924837 0.173741 0.173741
0.745320 0.155778 0.928649 0.924837 0.276086 0.276086
0.744699 0.167235 0.467619 25.946381 6.540541 6.540541
0.713415 0.791202 0.761799 2.444811 4.223407 2.444811
1.000000 0.956079 1.000000 2.625895 4.223407 2.625895
0.234807 0.815600 0.795341 2.444811 0.675873 0.675873
0.561926 0.574408 0.623562 2.444811 31.060465 2.444811
0.235592 0.044365 0.554395 0.924837 0.189447 0.189447
1.000000 0.954065 1.000000 2.625895 4.223407 2.625895
0.547050 0.396823 0.898766 0.924837 4.223407 0.924837
0.841977 0.494372 0.418058 0.986217 0.201990 0.201990
0.809596 0.358185 0.463300 0.924837 0.185183 0.185183
0.863670 0.211663 0.901423 0.648119 0.185183 0.185183
0.339238 0.593684 0.645038 2.444811 11.745892 2.444811
0.237412 0.252662 0.687960 0.924837 0.675873 0.675873
0.745187 0.193870 0.809462 0.924837 0.185183 0.185183
0.351573 0.997178 0.736439 2.444811 4.223407 2.444811
0.773173 0.125013 0.369031 10.504928 1.194861 1.194861
0.867542 0.664267 0.752182 8.478860 4.223407 4.223407
0.780499 0.229030 0.108944 2.067883 0.185183 0.185183
0.605377 0.873624 0.626290 2.444811 4.223407 2.444811
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.609443 0.029505 0.961122 0.924837 1.091048 0.924837
1.000000 1.000000 0.725840 2.625895 4.223407 2.625895
0.728044 0.697170 0.452704 54.750832 23.770676 23.770676
0.828230 0.999002 0.639674 2.625895 4.223407 2.625895
0.759318 0.538538 0.750410 0.924837 4.223407 0.924837
1.000000 0.478853 1.000000 2.625895 4.223407 2.625895
0.023362 0.386130 0.478933 0.924837 0.675873 0.675873
0.209475 0.381395 0.352111 0.924837 7.756064 0.924837
1.000000 0.960126 1.000000 2.625895 4.223407 2.625895
0.478047 0.869786 0.563675 2.444811 0.173741 0.173741
0.113812 0.537846 0.618750 0.924837 0.675873 0.675873
1.000000 1.000000 0.881443 2.625895 4.223407 2.625895
0.853766 0.881164 0.995999 2.625895 4.223407 2.625895
0.514250 0.457173 0.425625 0.924837 1.598045 0.924837
0.067569 0.860746 0.379489 2.444811 0.675873 0.675873
0.810644 0.869726 0.811829 2.444811 4.223407 2.444811
0.543252 0.857023 0.853724 2.444811 4.223407 2.444811
0.783055 0.422645 0.517341 0.924837 0.173741 0.173741
0.618421 0.170662 0.850740 0.924837 0.185183 0.185183
0.712777 0.494667 0.187081 0.924837 0.340158 0.340158
1.000000 0.866943 0.881443 2.625895 4.223407 2.625895
0.787524 0.332907 0.206459 0.924837 0.185183 0.185183
0.962925 0.723994 0.081296 0.986217 0.173741 0.173741
0.376810 0.403660 0.260268 0.924837 0.173741 0.173741
0.794925 0.116941 0.567054 0.924837 0.185183 0.185183
0.075348 0.421106 0.064445 0.924837 0.675873 0.675873
1.000000 0.851446 0.995226 2.625895 4.223407 2.625895
0.673175 0.870468 0.935237 2.444811 4.223407 2.444811
0.255607 0.043237 0.962121 0.924837 0.189447 0.189447
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.711227 0.205955 0.209175 9.368834 2.313691 2.313691
0.536051 0.126854 0.063833 1.108229 0.203702 0.203702
1.000000 1.000000 0.872711 2.625895 4.223407 2.625895
0.159827 0.600394 0.978540 2.444811 0.930234 0.930234
0.805473 0.799902 0.381173 2.444811 0.173741 0.173741
0.107827 0.337143 0.575833 0.924837 0.675873 0.675873
1.000000 0.815082 1.000000 2.625895 4.223407 2.625895
0.180086 0.882298 0.251077 2.444811 0.675873 0.675873
0.827038 0.177521 0.696705 0.648119 0.185183 0.185183
0.147293 0.569405 0.659100 2.444811 0.675873 0.675873
0.950804 0.793580 0.776964 3.807038 4.223407 3.807038
1.000000 0.629517 0.610289 2.625895 4.223407 2.625895
0.836537 0.981847 0.853159 2.625895 4.223407 2.625895
0.533382 0.960399 0.676105 2.444811 4.223407 2.444811
0.000000 0.679373 0.000000 2.444811 0.675873 0.675873
1.000000 0.943249 0.731728 2.625895 4.223407 2.625895
0.570899 0.081456 0.449488 8.564923 1.335637 1.335637
0.684455 0.971540 0.816677 2.444811 4.223407 2.444811
0.981108 0.436465 0.640418 2.625895 4.223407 2.625895
0.945189 0.338583 0.913069 0.648119 0.240668 0.240668
0.872350 0.583617 0.650581 3.254514 8.168055 3.254514
0.995429 0.694505 1.000000 2.625895 4.223407 2.625895
0.451796 0.059990 0.845438 0.924837 0.185183 0.185183
0.424938 0.582913 0.790380 2.444811 4.223407 2.444811
0.216475 0.964716 0.282039 2.444811 0.675873 0.675873
0.535378 0.665368 0.280773 38.121514 8.169066 8.169066
0.243257 0.015020 0.153532 0.974825 0.337301 0.337301
0.301710 0.067822 0.377291 2.091515 0.189447 0.189447
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.797146 0.513458 0.404730 0.924837 0.296086 0.296086
0.972751 0.167733 0.955517 0.648119 0.296403 0.296403
0.670610 0.487589 0.312546 0.924837 0.316868 0.316868
0.898425 0.426227 0.190575 0.648119 0.173741 0.173741
0.589809 0.479512 0.912619 0.924837 4.223407 0.924837
0.670313 0.156905 0.228881 5.331708 0.950687 0.950687
0.624259 0.545736 0.702110 0.924837 4.223407 0.924837
0.133797 0.336555 0.217224 0.924837 1.284291 0.924837
0.343698 0.645375 0.354755 8.476642 0.951977 0.951977
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.140430 0.100854 0.266241 0.924837 1.712676 0.924837
0.834403 0.739719 1.000000 2.625895 4.223407 2.625895
0.710225 0.240986 0.727747 0.924837 0.185183 0.185183
0.773204 0.931916 0.349460 2.444811 0.173741 0.173741
0.493645 0.815182 0.742994 2.444811 4.223407 2.444811
0.370421 0.001269 0.163997 1.071181 0.185183 0.185183
0.710242 0.814971 0.217707 2.444811 0.173741 0.173741
1.000000 0.944973 0.693738 2.625895 4.223407 2.625895
0.537588 0.978539 0.441481 2.444811 0.173741 0.173741
0.681747 1.000000 0.946317 2.444811 4.223407 2.444811
0.918797 0.261863 0.486585 0.648119 0.185183 0.185183
0.224212 0.926764 0.477730 2.444811 0.675873 0.675873
0.000000 0.258859 0.014833 0.924837 0.675873 0.675873
0.201586 0.090238 0.030636 0.924837 0.337301 0.337301
0.371521 0.145963 0.543925 4.335637 0.650921 0.650921
1.000000 0.821604 1.000000 2.625895 4.223407 2.625895
0.614405 0.586020 0.514500 2.444811 0.173741 0.173741
0.276489 0.245672 0.625370 0.924837 0.675873 0.675873
0.436324 0.645126 0.457454 43.126952 22.355494 22.355494
0.846480 0.791451 0.794233 20.083026 4.223407 4.223407
0.872485 0.603045 0.758362 3.694931 4.223407 3.694931
0.661592 0.109827 0.269502 6.347107 0.730900 0.730900
0.872660 0.577889 0.964324 2.625895 4.223407 2.625895
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.648221 0.790144 0.646481 2.444811 4.223407 2.444811
0.856847 0.849996 0.638988 6.818978 4.223407 4.223407
1.000000 0.537740 1.000000 2.625895 4.223407 2.625895
0.179715 0.404583 0.912105 0.924837 0.934262 0.924837
0.294062 0.771188 0.762752 2.444811 0.675873 0.675873
0.831725 1.000000 0.975034 2.625895 4.223407 2.625895
0.855177 0.041039 0.449653 0.648119 0.185183 0.185183
0.297227 0.687618 0.551473 2.444811 0.675873 0.675873
0.634817 0.626456 1.000000 2.444811 4.223407 2.444811
0.108616 0.261407 0.707791 0.924837 0.675873 0.675873
0.291092 0.753928 0.366379 2.444811 0.675873 0.675873
0.341533 0.113425 0.214807 1.449687 0.223063 0.223063
0.978014 0.023216 0.076342 0.648119 0.185183 0.185183
0.473884 0.221064 0.979108 0.924837 0.240668 0.240668
1.000000 1.000000 1.000000 2.625895 4.223407 2.625895
0.638712 1.000000 0.627913 2.444811 4.223407 2.444811
0.930435 0.782797 0.899867 2.625895 4.223407 2.625895
0.478655 0.464994 0.977929 0.924837 4.223407 0.924837
0.955833 0.525949 0.116871 0.986217 0.173741 0.173741
0.573985 0.623203 0.396602 35.284592 38.118530 35.284592
0.566787 0.659671 0.012932 2.444811 0.173741 0.173741
0.022505 0.776044 0.152665 2.444811 0.675873 0.675873
0.954396 0.685719 0.828035 3.937988 4.223407 3.937988
0.046557 0.136330 0.951548 0.924837 0.189447 0.189447
0.820833 0.263493 0.634181 0.924837 0.185183 0.185183
0.634477 0.139205 0.890971 0.924837 0.185183 0.185183
0.953572 1.000000 0.813419 2.625895 4.223407 2.625895
0.097863 0.515356 0.839568 0.924837 0.675873 0.675873
0.780610 0.904289 0.967368 2.444811 4.223407 2.444811
1.000000 0.580354 1.000000 2.625895 4.223407 2.625895
0.352273 0.368141 0.603665 0.924837 0.173741 0.173741
1.000000 1.000000 0.945663 2.625895 4.223407 2.625895
0.791275 0.413370 0.016531 0.924837 0.173741 0.173741
0.599134 0.312358 0.676061 0.924837 0.185183 0.185183
0.620275 0.712489 0.395117 67.995355 45.267963 45.267963
0.630868 0.232534 0.411109 63.637949 57.896590 57.896590
0.536097 0.643423 0.891841 2.444811 4.223407 2.444811
