# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.090140 0.903411 0.059491 24.481083 28.887678 24.481083
0.090642 0.947611 0.128299 26.366211 28.887678 26.366211
0.753144 0.219968 0.026715 22.382890 37.911399 22.382890
0.780998 0.163047 0.024841 22.382890 26.578753 22.382890
0.532603 0.821794 0.067871 22.382890 55.999036 22.382890
0.666076 0.162192 0.023668 22.382890 30.212533 22.382890
0.794178 0.224718 0.030008 22.382890 53.506247 22.382890
0.805397 0.185294 0.027451 22.382890 43.595956 22.382890
0.090106 0.944060 0.123137 26.197989 28.887678 26.197989
0.263446 0.836520 0.400931 89.864771 89.818413 89.818413
0.090320 0.973333 0.177025 27.158356 28.887678 27.158356
0.089871 1.000000 0.226172 27.688568 28.887678 27.688568
0.090494 0.996942 0.262743 28.133812 28.887678 28.133812
0.831288 0.319514 0.539691 89.918777 89.601583 89.601583
0.090371 1.000000 0.318379 27.853080 28.887678 27.853080
0.263553 0.832960 0.401139 89.994781 89.887163 89.887163
0.090200 0.912013 0.048145 24.484177 28.887678 24.484177
0.090331 0.967754 0.156352 26.781079 28.887678 26.781079
0.090509 0.911438 0.063658 24.918473 28.887678 24.918473
0.090449 0.938016 0.121518 26.183848 28.887678 26.183848
0.090229 1.000000 0.426408 24.922512 28.887678 24.922512
0.090028 0.987529 0.221396 27.730510 28.887678 27.730510
0.089165 0.941496 0.102575 25.652608 28.887678 25.652608
0.090487 0.985036 0.232401 27.877411 28.887678 27.877411
0.000000 0.770083 0.000000 20.399084 28.887678 20.399084
0.090054 0.714302 0.201966 20.399084 28.887678 20.399084
0.046210 0.884811 0.347426 20.399084 28.887678 20.399084
0.000000 0.616789 0.471307 20.399084 28.887678 20.399084
0.090106 0.923353 0.060524 24.839611 28.887678 24.839611
0.000000 0.826276 0.149792 20.399084 28.887678 20.399084
0.000000 0.600851 0.065201 20.399084 28.887678 20.399084
0.087788 0.637410 0.442718 20.399084 28.887678 20.399084
0.032649 0.494458 0.163851 20.399084 28.887678 20.399084
0.000000 0.695788 0.000000 20.399084 28.887678 20.399084
0.090231 0.925563 0.095340 25.627572 28.887678 25.627572
0.000000 0.985798 0.486139 20.399084 28.887678 20.399084
0.046234 0.744469 0.316573 20.399084 28.887678 20.399084
0.030223 0.871262 0.445095 20.399084 28.887678 20.399084
0.087162 0.518477 0.349801 20.399084 28.887678 20.399084
0.000000 0.632752 0.000000 20.399084 28.887678 20.399084
0.000000 0.848918 0.308371 20.399084 28.887678 20.399084
0.000000 0.828101 0.000000 20.399084 28.887678 20.399084
0.000000 0.484214 0.000000 20.399084 28.887678 20.399084
0.000000 0.602061 0.000000 20.399084 28.887678 20.399084
0.000000 0.668957 0.255939 20.399084 28.887678 20.399084
0.000000 0.747471 0.489821 20.399084 28.887678 20.399084
0.000000 0.733971 0.000000 20.399084 28.887678 20.399084
0.053399 0.211473 0.000000 20.399084 29.693084 20.399084
0.045500 0.635178 0.047907 20.399084 28.887678 20.399084
0.090302 0.995922 0.261513 28.085290 28.887678 28.085290
0.000000 0.770193 0.221197 20.399084 28.887678 20.399084
0.089939 0.919669 0.059911 24.855967 28.887678 24.855967
0.000000 0.492719 0.042516 20.399084 28.887678 20.399084
0.066572 0.773103 0.000000 20.399084 28.887678 20.399084
0.000000 0.770836 0.451868 20.399084 28.887678 20.399084
0.000000 0.557598 0.150949 20.399084 28.887678 20.399084
0.000000 0.639346 0.297237 20.399084 28.887678 20.399084
0.089722 0.911260 0.047423 24.405309 28.887678 24.405309
0.034401 0.741647 0.183399 20.399084 28.887678 20.399084
0.062691 0.617909 0.201946 20.399084 28.887678 20.399084
0.044628 0.920650 0.418084 20.399084 28.887678 20.399084
0.043959 0.495687 0.000000 20.399084 28.887678 20.399084
0.000000 1.000000 0.265871 20.399084 28.887678 20.399084
0.090526 0.971582 0.175655 27.171846 28.887678 27.171846
0.000000 0.629049 0.418747 20.399084 28.887678 20.399084
0.023804 0.590873 0.035854 20.399084 28.887678 20.399084
0.079336 0.676923 0.023079 20.399084 28.887678 20.399084
0.028850 0.863206 0.175299 20.399084 28.887678 20.399084
0.090527 0.749000 0.386589 20.399084 28.887678 20.399084
0.004451 0.832630 0.086895 20.399084 28.887678 20.399084
0.000000 0.837186 0.391464 20.399084 28.887678 20.399084
0.053198 0.722829 0.060985 20.399084 28.887678 20.399084
0.090489 0.998303 0.359868 26.966391 28.887678 26.966391
0.000000 0.890148 0.449698 20.399084 28.887678 20.399084
0.068844 0.746230 0.467421 20.399084 28.887678 20.399084
0.000000 0.791269 0.383003 20.399084 28.887678 20.399084
0.034384 0.937301 0.493022 20.399084 28.887678 20.399084
0.090379 0.912720 0.052496 24.642796 28.887678 24.642796
0.075356 0.542947 0.492442 20.399084 28.887678 20.399084
0.000000 0.385826 1.000000 20.399084 13.138366 13.138366
0.193476 0.672927 0.000000 23.568436 8.256619 8.256619
0.471457 0.703956 0.514510 20.399084 0.048583 0.048583
0.564105 0.996741 0.519112 0.000106 0.048583 0.000106
0.365192 0.750300 0.604941 42.528744 0.048583 0.048583
0.088462 0.942574 0.067274 24.429035 28.887678 24.429035
0.082879 0.342831 0.062505 20.399084 13.138366 13.138366
0.000000 0.632752 0.000000 20.399084 28.887678 20.399084
0.000000 1.000000 0.741526 20.399084 5.873942 5.873942
0.088499 1.000000 0.391138 25.668480 28.887678 25.668480
0.875582 0.540606 0.281151 22.382890 0.048583 0.048583
0.886227 0.123331 0.439607 43.672841 0.055680 0.055680
0.684569 0.902945 0.828221 0.033724 0.048583 0.033724
0.814059 0.125121 0.165393 22.382890 0.055680 0.055680
0.087162 0.518477 0.349801 20.399084 28.887678 20.399084
0.030223 0.871262 0.445095 20.399084 28.887678 20.399084
0.355515 0.230420 0.964223 20.399084 0.055680 0.055680
0.151841 0.000000 0.000000 23.896375 12.537248 12.537248
0.401250 0.462370 0.461068 20.399084 0.055680 0.055680
0.931666 0.881333 0.638159 0.008896 0.048583 0.008896
0.659123 0.299368 0.134941 22.382890 0.055680 0.055680
0.531705 0.630424 0.326486 22.382890 0.048583 0.048583
0.752006 0.715891 0.282293 22.382890 0.048583 0.048583
0.997753 0.581770 0.077283 22.382890 8.256619 8.256619
0.987077 0.450272 1.000000 22.382890 0.055680 0.055680
0.000000 1.000000 0.000000 20.399084 28.887678 20.399084
0.668715 0.375733 0.571866 30.847144 0.177109 0.177109
0.336817 0.751734 0.262216 39.698453 2.185314 2.185314
0.355897 0.441763 0.209803 20.399084 0.055680 0.055680
0.774031 0.492896 0.012420 22.382890 12.537248 12.537248
0.000000 0.695788 0.000000 20.399084 28.887678 20.399084
0.837893 0.447447 0.281786 22.382890 0.055680 0.055680
0.811050 0.002268 0.246163 24.575356 0.055680 0.055680
0.983294 0.805383 0.590629 22.382890 0.048583 0.048583
0.225360 0.195180 0.000000 20.399084 12.537248 12.537248
0.911892 0.228830 0.994668 22.382890 0.055680 0.055680
0.054288 0.386590 0.842457 20.399084 13.138366 13.138366
0.178382 0.375854 0.972252 20.399084 0.055680 0.055680
0.094683 0.780365 0.960834 20.399084 0.048583 0.048583
0.352736 0.273130 0.240746 20.399084 0.055680 0.055680
0.087788 0.637410 0.442718 20.399084 28.887678 20.399084
0.000000 0.600851 0.065201 20.399084 28.887678 20.399084
0.291317 1.000000 0.000000 20.399084 8.256619 8.256619
0.000000 0.409051 0.586596 20.399084 13.138366 13.138366
0.090527 1.000000 0.271089 28.189378 28.887678 28.189378
0.071746 0.857685 0.000000 20.399084 28.887678 20.399084
0.749427 0.693688 0.492009 22.382890 0.048583 0.048583
0.318245 0.568643 0.529306 20.399084 0.089064 0.089064
0.322182 0.904796 0.439828 29.779319 0.105037 0.105037
0.760659 0.530298 0.319064 22.382890 0.048583 0.048583
0.490973 0.890013 0.833004 20.399084 0.048583 0.048583
0.440646 0.101465 0.680969 20.399084 0.055680 0.055680
0.492921 0.653153 0.946796 20.399084 0.048583 0.048583
0.075458 1.000000 0.081150 21.820796 28.887678 21.820796
0.315073 0.045895 0.762124 23.896375 0.055680 0.055680
0.000000 0.985798 0.486139 20.399084 28.887678 20.399084
0.046234 0.744469 0.316573 20.399084 28.887678 20.399084
0.035112 0.715091 0.751128 20.399084 6.852079 6.852079
0.768239 0.607911 0.221394 22.382890 0.048583 0.048583
0.776598 0.635533 0.705293 28.153632 0.048583 0.048583
0.272600 0.650589 0.366350 26.393796 0.152448 0.152448
0.197923 0.471506 0.233630 20.399084 0.055680 0.055680
0.415557 0.028475 0.162154 23.896375 0.055680 0.055680
0.882347 0.058531 0.695023 22.382890 0.055680 0.055680
0.267737 0.117145 0.434545 20.399084 0.055680 0.055680
0.084650 0.513607 0.794601 20.399084 5.873942 5.873942
0.275508 0.838256 0.369505 79.863986 75.400862 75.400862
0.546489 0.104379 0.943099 22.382890 0.055680 0.055680
0.000000 0.733971 0.000000 20.399084 28.887678 20.399084
0.053399 0.211473 0.000000 20.399084 29.693084 20.399084
0.310017 0.380681 0.507477 20.399084 0.055680 0.055680
0.640782 0.362710 0.346016 27.202763 0.055680 0.055680
0.796151 0.109360 0.767726 22.382890 0.055680 0.055680
0.084957 0.288980 0.258150 20.399084 13.138366 13.138366
0.166314 0.555116 0.872547 20.399084 0.048583 0.048583
0.771137 0.146932 0.754221 22.382890 0.055680 0.055680
0.201267 0.944170 0.072430 20.399084 8.256619 8.256619
0.700943 0.033872 0.171761 23.221500 0.055680 0.055680
0.024308 0.843074 0.292716 20.399084 28.887678 20.399084
0.821785 0.643580 0.886723 22.382890 0.048583 0.048583
0.186723 0.047081 0.950594 20.399084 0.055680 0.055680
0.258936 1.000000 0.397909 26.070914 0.488983 0.488983
0.060985 0.038009 0.276959 23.896375 13.138366 13.138366
0.269347 0.765631 0.945086 20.399084 0.048583 0.048583
0.000000 0.000000 0.556746 23.896375 13.138366 13.138366
0.706338 0.369225 0.610257 33.447221 0.055680 0.055680
0.384119 0.288170 0.000000 20.399084 12.537248 12.537248
0.971487 0.444065 0.424567 22.382890 0.055680 0.055680
0.867183 0.088819 0.941702 22.382890 0.055680 0.055680
0.000000 1.000000 0.283210 20.399084 28.887678 20.399084
0.000000 1.000000 0.006593 20.399084 28.887678 20.399084
0.286941 0.700360 0.088113 37.400676 8.256619 8.256619
0.189134 0.609575 0.577042 20.399084 0.048583 0.048583
0.082066 0.440532 0.114164 20.399084 13.138366 13.138366
0.090527 0.749000 0.386589 20.399084 28.887678 20.399084
0.047518 1.000000 0.155203 22.204479 28.887678 22.204479
0.000000 0.837186 0.391464 20.399084 28.887678 20.399084
0.000000 0.417884 0.000000 20.399084 13.138366 13.138366
0.073721 0.988686 0.400025 20.399084 28.887678 20.399084
0.795296 0.870993 0.909859 0.008896 0.048583 0.008896
0.075276 0.306660 1.000000 20.399084 13.138366 13.138366
0.044127 0.811031 0.514526 20.399084 5.873942 5.873942
0.308908 0.384922 0.907154 20.399084 0.055680 0.055680
0.241882 0.831796 0.486913 59.872539 48.627953 48.627953
0.177869 0.392637 0.101352 20.399084 0.055680 0.055680
0.039566 0.324033 0.694006 20.399084 13.138366 13.138366
0.884297 0.327796 0.537723 74.618720 48.419518 48.419518
0.000000 0.739383 0.008574 20.399084 28.887678 20.399084
0.236321 0.506073 0.043045 20.399084 8.256619 8.256619
0.921862 0.690402 0.582066 22.382890 0.048583 0.048583
0.059157 1.000000 0.000000 20.399084 28.887678 20.399084
0.075356 0.542947 0.492442 20.399084 28.887678 20.399084
0.617176 0.203582 0.565980 22.382890 0.055680 0.055680
0.000000 0.736089 0.162603 20.399084 28.887678 20.399084
0.025616 0.972176 0.957959 20.399084 29.213939 20.399084
0.637720 0.893560 0.560516 0.000106 0.048583 0.000106
0.277410 0.394118 0.348165 20.399084 0.055680 0.055680
0.992461 0.628176 0.315615 22.382890 0.048583 0.048583
0.270363 1.000000 0.000000 20.399084 8.256619 8.256619
0.000000 0.551046 0.377467 20.399084 28.887678 20.399084
0.737685 0.135538 0.803532 22.382890 0.055680 0.055680
0.546989 0.726913 0.555212 22.382890 0.048583 0.048583
0.000000 0.864832 0.187969 20.399084 28.887678 20.399084
0.896854 0.926934 0.773218 0.008896 0.048583 0.008896
0.590657 0.817642 0.855053 22.382890 0.048583 0.048583
0.273422 0.192346 0.758894 20.399084 0.055680 0.055680
0.000000 0.997348 0.302386 20.399084 28.887678 20.399084
0.334160 0.874060 0.997911 20.399084 0.048583 0.048583
0.019570 0.124807 0.908368 20.399084 13.138366 13.138366
0.978252 0.255706 0.113357 22.382890 0.055680 0.055680
0.056425 0.680760 0.329442 20.399084 28.887678 20.399084
0.563358 0.718579 0.644750 22.382890 0.048583 0.048583
0.110995 0.140939 0.327191 20.399084 0.055680 0.055680
0.701588 0.576245 0.543843 24.054339 0.048583 0.048583
0.493761 0.495441 0.148829 20.399084 0.048583 0.048583
0.394833 0.569494 0.368630 28.912593 0.048583 0.048583
0.044823 0.527144 0.834200 20.399084 5.873942 5.873942
0.000000 0.486035 0.000000 20.399084 28.887678 20.399084
0.277725 0.673811 0.126187 38.943711 0.048583 0.048583
0.000000 0.760094 0.611170 20.399084 5.873942 5.873942
0.173207 0.774919 0.635966 20.399084 0.443505 0.443505
0.000000 0.324606 0.471615 20.399084 13.138366 13.138366
0.291510 0.592171 0.864774 20.399084 0.048583 0.048583
0.025017 1.000000 0.069774 20.706920 28.887678 20.706920
0.108005 0.608860 0.247574 20.399084 0.048583 0.048583
0.898687 0.498279 0.009566 22.382890 8.256619 8.256619
0.456422 1.000000 0.000000 20.399084 8.256619 8.256619
0.255554 0.794590 0.757430 20.399084 0.064554 0.064554
0.666076 0.162192 0.023668 22.382890 30.212533 22.382890
0.514596 0.460410 0.575727 22.382890 0.055680 0.055680
0.684645 0.290595 0.018454 22.382890 12.537248 12.537248
0.032649 0.494458 0.163851 20.399084 28.887678 20.399084
0.000000 0.826276 0.149792 20.399084 28.887678 20.399084
0.076573 1.000000 0.025128 20.399084 28.887678 20.399084
0.999727 0.307522 0.818734 23.508218 0.055680 0.055680
0.089883 1.000000 0.272652 28.076424 28.887678 28.076424
0.948658 0.202113 0.894218 22.382890 0.055680 0.055680
0.085405 0.872943 0.055198 21.735390 28.887678 21.735390
0.809870 0.831240 0.085180 22.382890 8.256619 8.256619
0.653228 0.377070 0.599152 26.138047 0.055680 0.055680
0.422827 0.676498 0.562228 30.103036 0.048583 0.048583
0.382525 0.053513 0.794477 20.399084 0.055680 0.055680
0.232879 0.633718 0.694098 20.399084 0.060889 0.060889
0.450041 0.029539 0.532243 23.896375 0.055680 0.055680
0.070936 0.549384 0.000000 20.399084 28.887678 20.399084
0.000000 1.000000 0.595059 20.399084 5.873942 5.873942
0.000000 0.865437 0.276006 20.399084 28.887678 20.399084
0.402329 0.758612 0.774214 24.760499 0.048583 0.048583
0.367734 0.559249 0.561026 20.399084 0.048583 0.048583
0.233438 0.478624 0.149327 20.399084 0.055680 0.055680
0.396379 0.339871 0.708904 20.399084 0.055680 0.055680
0.089842 0.928833 0.100104 25.681299 28.887678 25.681299
0.053198 0.722829 0.060985 20.399084 28.887678 20.399084
0.987294 0.732207 0.919417 22.382890 0.048583 0.048583
0.007001 0.436271 0.000000 20.399084 13.138366 13.138366
0.688100 0.398036 0.301203 22.388749 0.055680 0.055680
0.387466 0.005735 0.314802 23.896375 0.055680 0.055680
0.531823 0.252555 0.696234 22.382890 0.055680 0.055680
0.279482 0.830244 0.592432 54.173503 0.268350 0.268350
0.999615 0.445964 0.763746 30.570801 0.055680 0.055680
