# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.114937 0.361811 0.235284 9.235834 32.673985 9.235834
0.000000 0.227732 0.187163 9.235834 13.656892 9.235834
0.123961 0.527452 1.000000 9.235834 36.821099 9.235834
0.000000 0.274104 0.422066 9.235834 13.656892 9.235834
0.402595 0.566508 1.000000 9.235834 36.821099 9.235834
0.015914 0.273088 0.540591 9.235834 13.656892 9.235834
0.098188 0.002471 0.479224 9.235834 13.656892 9.235834
0.011374 0.355658 0.674447 9.235834 10.844489 9.235834
0.036970 0.728380 0.673277 9.235834 17.254589 9.235834
0.118333 0.004045 0.696517 10.884259 13.656892 10.884259
0.000000 0.421936 0.616125 9.235834 9.877581 9.235834
0.000000 0.872730 0.210467 9.235834 32.673985 9.235834
0.444444 0.615177 0.930976 9.235834 36.821099 9.235834
0.000000 0.431029 0.000000 9.235834 32.673985 9.235834
0.000000 0.046268 0.087700 9.235834 13.656892 9.235834
0.028307 0.135020 0.000000 9.235834 13.656892 9.235834
0.000000 0.261073 0.951130 9.235834 13.656892 9.235834
0.231733 0.490170 0.949581 9.235834 36.821099 9.235834
0.113139 0.346715 0.438041 9.235834 13.656892 9.235834
0.000000 0.000000 0.053699 9.235834 13.656892 9.235834
0.051082 0.012224 0.747380 9.235834 13.656892 9.235834
0.000000 0.314313 0.248713 9.235834 13.656892 9.235834
0.110937 0.137044 0.009383 9.235834 13.656892 9.235834
0.000000 0.154519 0.045376 9.235834 13.656892 9.235834
0.080728 0.325422 0.945337 9.235834 13.656892 9.235834
0.000000 0.333934 0.692233 9.235834 13.656892 9.235834
0.000000 0.686955 0.211702 9.235834 32.673985 9.235834
0.040623 0.245094 0.903444 9.235834 13.656892 9.235834
0.099761 0.518524 0.694770 9.235834 14.126780 9.235834
0.000000 0.464472 0.000000 9.235834 32.673985 9.235834
0.055926 0.293430 0.758231 9.235834 13.656892 9.235834
0.000000 0.340313 0.083365 9.235834 13.656892 9.235834
0.326907 0.513810 0.935606 9.235834 36.821099 9.235834
0.030226 0.084466 0.690485 9.235834 13.656892 9.235834
0.000000 0.235554 0.311025 9.235834 13.656892 9.235834
0.000000 0.171953 0.528246 9.235834 13.656892 9.235834
0.108090 0.259037 0.628432 9.235834 13.656892 9.235834
0.107691 0.000000 0.000000 9.235834 13.656892 9.235834
0.943775 0.989020 0.668093 8.523566 0.073738 0.073738
0.717076 0.146478 0.607204 8.523566 0.002328 0.002328
0.110123 0.007439 0.675851 9.358900 13.656892 9.358900
0.179348 0.176135 0.994263 9.235834 0.004583 0.004583
0.323799 0.043186 0.980055 9.235834 0.000116 0.000116
0.109521 0.131033 0.498679 9.235834 13.656892 9.235834
0.601173 1.000000 0.127891 8.523566 0.179434 0.179434
0.207326 0.832974 0.371262 9.235834 0.073738 0.073738
0.907635 0.169292 0.911642 8.523566 0.002328 0.002328
0.777583 0.508655 0.247029 8.523566 0.073738 0.073738
0.000000 0.184365 0.170746 9.235834 13.656892 9.235834
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.898775 0.501255 0.826617 8.523566 0.073738 0.073738
0.009705 0.076981 0.232663 9.235834 13.656892 9.235834
0.008889 0.877810 0.609246 9.235834 9.207209 9.207209
0.880650 0.706389 0.931805 8.523566 36.821099 8.523566
0.710247 0.734727 0.320072 8.523566 0.073738 0.073738
0.612820 0.002521 0.270770 0.000132 0.002328 0.000132
0.759985 0.915397 0.381564 21.856545 4.974205 4.974205
0.027786 0.868050 0.151097 9.235834 32.673985 9.235834
0.263118 0.333517 0.709194 15.724593 0.002328 0.002328
0.000000 0.725780 0.614326 9.235834 9.439582 9.235834
0.113269 0.981438 0.781517 0.000177 9.207209 0.000177
0.237880 0.443601 0.772245 9.235834 0.002328 0.002328
0.202750 0.634004 0.922949 9.235834 36.821099 9.235834
0.481619 0.910046 0.442545 8.523566 0.073738 0.073738
0.903137 0.979263 0.789761 8.523566 0.073738 0.073738
0.158395 0.145517 0.101664 9.235834 0.002328 0.002328
0.919346 0.775334 0.417597 8.523566 1.265342 1.265342
0.983736 0.493278 0.447477 8.523566 0.073738 0.073738
0.307816 0.703377 0.886070 9.235834 0.073738 0.073738
0.854141 0.126516 0.107825 8.523566 0.002328 0.002328
0.804077 0.480832 0.441843 8.523566 0.073738 0.073738
0.634696 0.858623 0.106964 8.523566 0.073738 0.073738
0.829359 0.084808 0.472355 8.523566 0.002328 0.002328
0.797942 0.256601 0.547468 8.523566 0.002328 0.002328
0.105478 0.000000 0.016282 9.235834 13.656892 9.235834
0.889351 0.797963 0.185239 30.579988 0.073738 0.073738
0.036372 0.452079 0.348207 9.235834 9.207209 9.207209
0.309477 0.747894 1.000000 9.235834 36.821099 9.235834
0.951106 0.882754 0.356559 9.330885 0.073738 0.073738
0.514594 0.789866 0.219974 8.523566 0.073738 0.073738
0.382736 0.561974 0.444109 9.235834 0.073738 0.073738
0.000000 0.000000 1.000000 9.235834 13.656892 9.235834
0.584008 0.457799 0.503450 8.523566 0.002328 0.002328
0.000000 0.871146 0.288414 9.235834 9.207209 9.207209
0.593851 0.646700 0.548545 8.523566 0.073738 0.073738
0.226022 0.991357 0.993943 0.000177 36.821099 0.000177
0.990266 0.442831 0.394807 8.523566 0.002328 0.002328
0.248519 0.871654 1.000000 9.235834 36.821099 9.235834
0.548188 0.925022 0.874544 8.523566 0.073738 0.073738
0.006496 0.820397 0.904076 9.235834 9.207209 9.207209
0.469570 0.485696 0.315531 8.523566 0.073738 0.073738
0.252100 0.486198 0.604933 9.338661 0.073738 0.073738
0.106648 0.276020 0.000000 9.235834 13.656892 9.235834
0.086551 0.626400 0.000000 9.235834 32.673985 9.235834
0.630125 0.930390 0.708762 8.523566 0.073738 0.073738
0.434931 0.934598 0.614378 0.000177 0.073738 0.000177
0.868715 0.644668 0.705586 8.523566 0.073738 0.073738
0.023384 0.514380 0.232262 9.235834 32.673985 9.235834
0.661346 0.225356 0.485677 8.523566 0.002328 0.002328
0.979495 0.588848 0.217278 8.523566 0.073738 0.073738
0.058295 0.751767 0.250000 9.235834 32.673985 9.235834
0.175802 0.704367 0.376945 9.235834 0.073738 0.073738
0.210908 0.026487 0.436534 9.235834 0.002328 0.002328
0.896852 0.844734 0.552652 8.523566 2.030359 2.030359
0.033989 0.274521 0.887623 9.235834 13.656892 9.235834
0.972803 0.634749 0.721137 8.523566 0.073738 0.073738
0.080987 0.633533 0.157638 9.235834 32.673985 9.235834
0.453973 0.122053 0.719352 8.523566 0.002328 0.002328
0.771985 0.899012 0.729308 9.182588 0.073738 0.073738
0.535543 0.848121 0.538821 8.523566 0.073738 0.073738
0.752335 0.601364 0.460651 8.523566 0.073738 0.073738
0.852759 1.000000 0.993553 8.523566 36.821099 8.523566
0.105262 0.048154 0.317727 9.235834 13.656892 9.235834
0.000000 0.000000 0.606453 9.235834 13.656892 9.235834
0.287262 0.582250 0.933927 9.235834 42.398365 9.235834
0.101332 0.668136 0.718111 9.235834 9.236089 9.235834
0.712426 0.716479 0.529015 9.159468 0.073738 0.073738
0.510172 0.325027 0.883147 8.523566 0.002328 0.002328
0.892501 0.496842 0.453657 8.523566 0.073738 0.073738
0.922529 0.997426 0.023649 0.000121 0.073738 0.000121
0.070299 0.230760 0.321027 9.235834 13.656892 9.235834
0.992158 0.733667 1.000000 8.523566 36.821099 8.523566
0.794839 0.936730 0.049776 0.000121 0.085010 0.000121
0.758484 0.275044 0.325327 8.523566 0.002328 0.002328
0.856953 1.000000 0.276514 14.758550 0.073738 0.073738
0.691001 0.852427 0.030087 0.000125 0.073738 0.000125
0.612910 0.727637 0.182110 8.523566 0.073738 0.073738
0.000000 0.833331 0.390445 9.235834 9.207209 9.207209
0.916437 0.089143 0.547149 8.523566 0.002328 0.002328
0.064841 0.527862 0.851415 9.235834 9.207209 9.207209
0.021982 0.698244 0.000000 9.235834 32.673985 9.235834
0.000000 0.343481 0.504802 9.235834 13.656892 9.235834
0.300585 0.529334 0.320355 9.235834 0.073738 0.073738
0.305914 0.879023 0.685091 9.235834 0.073738 0.073738
0.039909 0.310507 0.926148 9.235834 13.656892 9.235834
0.947141 0.209796 0.577346 8.523566 0.002328 0.002328
0.166844 0.571733 0.001978 9.235834 0.073738 0.073738
0.077448 0.000000 0.832892 9.235834 13.656892 9.235834
0.453895 0.680987 0.392739 8.523566 0.073738 0.073738
0.174086 0.563768 1.000000 9.235834 36.821099 9.235834
0.200180 0.373892 0.982903 9.235834 0.000116 0.000116
0.337565 0.003309 0.118289 9.235834 0.002328 0.002328
0.026816 0.602515 0.798041 9.235834 9.207209 9.207209
0.325840 0.179125 0.750238 9.876672 14.524017 9.876672
0.183935 0.498054 0.116433 9.235834 0.073738 0.073738
0.753335 0.682494 0.185290 8.523566 0.073738 0.073738
0.083577 0.000000 0.091460 9.235834 13.656892 9.235834
0.581055 0.162438 0.126573 8.523566 0.002328 0.002328
0.961564 0.473338 0.635582 8.523566 0.002328 0.002328
0.741112 0.278142 0.714812 8.523566 0.002328 0.002328
0.000000 0.189479 0.861972 9.235834 13.656892 9.235834
0.172683 0.795407 0.086878 9.235834 0.073738 0.073738
0.060169 0.812909 0.979469 9.235834 9.207209 9.207209
0.055634 0.749480 0.681756 9.235834 16.706748 9.235834
0.620465 0.683426 0.918513 8.523566 36.821099 8.523566
0.049881 0.395291 0.825302 9.235834 9.207209 9.207209
0.063709 0.195277 0.447023 9.235834 13.656892 9.235834
0.000000 0.213799 0.036502 9.235834 13.656892 9.235834
0.003233 0.683157 0.552304 9.235834 9.207209 9.207209
0.601113 0.177687 0.651943 8.523566 0.002328 0.002328
0.016732 0.527460 0.082490 9.235834 32.673985 9.235834
0.055775 0.781072 0.286735 9.235834 9.207209 9.207209
0.305094 0.184799 0.234941 9.235834 0.002328 0.002328
0.434664 0.464447 0.237629 9.235834 0.002328 0.002328
0.000000 0.000000 0.370471 9.235834 13.656892 9.235834
0.000000 0.454081 1.000000 9.235834 9.207209 9.207209
0.176239 0.272830 0.633696 9.257755 0.002328 0.002328
0.486723 0.779781 0.736251 8.523566 0.073738 0.073738
0.822585 0.829367 1.000000 8.523566 36.821099 8.523566
0.193085 0.061779 0.564594 9.235834 0.004760 0.004760
0.494760 0.290584 0.760201 8.523566 0.004470 0.004470
0.410417 0.309921 0.603719 9.235834 0.002328 0.002328
0.134830 0.862533 0.732824 9.235834 0.073738 0.073738
0.780453 0.949916 0.676947 12.133067 0.073738 0.073738
0.769411 0.658853 0.769932 8.523566 0.073738 0.073738
0.052935 0.302412 0.731483 9.235834 13.656892 9.235834
0.314402 0.884427 0.152818 9.235834 0.073738 0.073738
0.911481 0.064624 0.242206 8.523566 0.002328 0.002328
0.413441 0.139115 0.823255 9.235834 0.002328 0.002328
0.040183 0.425913 0.643056 9.235834 39.893990 9.235834
0.108670 0.295108 0.187716 9.235834 13.656892 9.235834
0.000000 0.333755 0.088819 9.235834 13.656892 9.235834
0.269528 0.053643 0.457594 9.235834 0.002328 0.002328
0.542377 0.083602 0.535194 8.523566 0.002328 0.002328
0.537607 0.047878 0.743047 0.000132 0.002328 0.000132
0.000000 0.000000 0.239159 9.235834 13.656892 9.235834
0.855458 0.366107 0.191408 8.523566 0.002328 0.002328
0.114937 0.361811 0.235284 9.235834 32.673985 9.235834
0.619843 0.113107 0.921645 8.523566 0.002328 0.002328
0.938344 0.229872 0.299117 8.523566 0.002328 0.002328
0.152722 0.692686 0.357006 9.235834 0.073738 0.073738
0.469360 0.872635 0.501995 8.523566 0.073738 0.073738
0.036624 0.559860 0.775119 9.235834 9.207209 9.207209
0.000000 0.000000 0.043833 9.235834 13.656892 9.235834
0.843418 0.439407 0.130949 8.523566 0.002328 0.002328
0.110741 0.975822 0.098394 0.000177 32.673985 0.000177
0.091488 0.189465 0.000000 9.235834 13.656892 9.235834
0.324515 0.450629 0.993098 9.235834 0.000116 0.000116
0.607808 0.612784 0.420092 8.523566 0.073738 0.073738
0.199967 0.507857 0.947519 9.235834 36.821099 9.235834
0.435354 0.019070 0.837072 9.235834 0.002328 0.002328
0.252494 0.551048 0.384935 9.235834 0.073738 0.073738
0.656997 0.040939 0.618275 0.000132 0.002328 0.000132
0.603179 0.741872 0.613196 8.523566 0.073738 0.073738
0.647850 0.728415 0.144660 8.523566 0.073738 0.073738
0.054556 0.400279 0.109792 9.235834 32.673985 9.235834
0.942068 0.926168 0.358500 11.689467 0.073738 0.073738
0.210092 0.631405 0.775273 9.235834 0.073738 0.073738
0.839294 0.048981 0.421710 0.000132 0.002328 0.000132
0.119875 0.200194 0.569002 9.235834 0.002328 0.002328
0.082337 0.075671 0.182282 9.235834 13.656892 9.235834
0.793504 0.353743 0.984780 8.523566 0.000116 0.000116
0.491263 0.042395 0.104678 0.000132 0.002328 0.000132
0.083448 0.504198 0.391777 9.235834 9.207209 9.207209
0.000000 0.641788 0.324409 9.235834 9.207209 9.207209
0.943837 0.695763 0.501611 8.523566 0.073738 0.073738
0.104721 0.000000 0.698048 9.652075 13.656892 9.652075
0.031470 0.403225 0.611969 9.235834 12.062045 9.235834
