# Two-objective rank landscape D=2
# x0 x1 value
0.000000 0.929293 1065.000000
0.000000 0.939394 1065.000000
0.000000 0.949495 1065.000000
0.000000 0.959596 1065.000000
0.000000 0.969697 1065.000000
0.000000 0.979798 1065.000000
0.000000 0.989899 1065.000000
0.000000 1.000000 1065.000000
0.010101 0.000000 782.000000
0.010101 0.010101 782.000000
0.010101 0.020202 782.000000
0.010101 0.030303 782.000000
0.010101 0.040404 782.000000
0.010101 0.050505 782.000000
0.010101 0.060606 782.000000
0.010101 0.070707 782.000000
0.010101 0.080808 782.000000
0.010101 0.090909 782.000000
0.010101 0.101010 782.000000
0.010101 0.111111 318.000000
0.010101 0.121212 318.000000
0.010101 0.131313 318.000000
0.010101 0.141414 318.000000
0.010101 0.151515 318.000000
0.010101 0.161616 318.000000
0.010101 0.171717 318.000000
0.010101 0.181818 318.000000
0.010101 0.191919 318.000000
0.010101 0.202020 318.000000
0.010101 0.212121 318.000000
0.010101 0.222222 318.000000
0.010101 0.232323 318.000000
0.010101 0.242424 134.000000
0.010101 0.252525 124.000000
0.010101 0.262626 117.000000
0.010101 0.272727 104.000000
0.010101 0.282828 91.000000
0.010101 0.292929 79.000000
0.010101 0.303030 63.000000
0.010101 0.313131 51.000000
0.010101 0.323232 41.000000
0.010101 0.333333 34.000000
0.010101 0.343434 35.000000
0.010101 0.353535 39.000000
0.010101 0.363636 44.000000
0.010101 0.373737 53.000000
0.010101 0.383838 61.000000
0.010101 0.393939 65.000000
0.010101 0.404040 77.000000
0.010101 0.414141 92.000000
0.010101 0.424242 255.000000
0.010101 0.434343 241.000000
0.010101 0.444444 230.000000
0.010101 0.454545 222.000000
0.010101 0.464646 212.000000
0.010101 0.474747 204.000000
0.010101 0.484848 193.000000
0.010101 0.494949 184.000000
0.010101 0.505051 176.000000
0.010101 0.515152 166.000000
0.010101 0.525253 161.000000
0.010101 0.535354 156.000000
0.010101 0.545455 150.000000
0.010101 0.555556 146.000000
0.010101 0.565657 139.000000
0.010101 0.575758 135.000000
0.010101 0.585859 138.000000
0.010101 0.595960 144.000000
0.010101 0.606061 152.000000
0.010101 0.616162 160.000000
0.010101 0.626263 170.000000
0.010101 0.636364 179.000000
0.010101 0.646465 190.000000
0.010101 0.656566 198.000000
0.010101 0.666667 208.000000
0.010101 0.676768 216.000000
0.010101 0.686869 226.000000
0.010101 0.696970 233.000000
0.010101 0.707071 242.000000
0.010101 0.717172 251.000000
0.010101 0.727273 261.000000
0.010101 0.737374 271.000000
0.010101 0.747475 279.000000
0.010101 0.757576 286.000000
0.010101 0.767677 294.000000
0.010101 0.777778 318.000000
0.010101 0.787879 318.000000
0.010101 0.797980 318.000000
0.010101 0.808081 318.000000
0.010101 0.818182 318.000000
0.010101 0.828283 318.000000
0.010101 0.838384 318.000000
0.010101 0.848485 318.000000
0.010101 0.858586 318.000000
0.010101 0.868687 318.000000
0.010101 0.878788 318.000000
0.010101 0.888889 318.000000
0.010101 0.898990 1065.000000
0.010101 0.909091 1065.000000
0.010101 0.919192 1065.000000
0.010101 0.929293 1065.000000
0.010101 0.939394 1065.000000
0.010101 0.949495 1065.000000
0.010101 0.959596 1065.000000
0.010101 0.969697 1065.000000
0.010101 0.979798 1065.000000
0.010101 0.989899 1065.000000
0.010101 1.000000 1065.000000
0.020202 0.000000 782.000000
0.020202 0.010101 782.000000
0.020202 0.020202 782.000000
0.020202 0.030303 782.000000
0.020202 0.040404 782.000000
0.020202 0.050505 782.000000
0.020202 0.060606 782.000000
0.020202 0.070707 782.000000
0.020202 0.080808 782.000000
0.020202 0.090909 782.000000
0.020202 0.101010 782.000000
0.020202 0.111111 135.000000
0.020202 0.121212 318.000000
0.020202 0.131313 318.000000
0.020202 0.141414 318.000000
0.020202 0.151515 318.000000
0.020202 0.161616 318.000000
0.020202 0.171717 318.000000
0.020202 0.181818 318.000000
0.020202 0.191919 318.000000
0.020202 0.202020 318.000000
0.020202 0.212121 318.000000
0.020202 0.222222 318.000000
0.020202 0.232323 318.000000
0.020202 0.242424 318.000000
0.020202 0.252525 318.000000
0.020202 0.262626 318.000000
0.020202 0.272727 318.000000
0.020202 0.282828 318.000000
0.020202 0.292929 318.000000
0.020202 0.303030 318.000000
0.020202 0.313131 318.000000
0.020202 0.323232 318.000000
0.020202 0.333333 318.000000
0.020202 0.343434 318.000000
0.020202 0.353535 318.000000
0.020202 0.363636 318.000000
0.020202 0.373737 318.000000
0.020202 0.383838 285.000000
0.020202 0.393939 270.000000
0.020202 0.404040 253.000000
0.020202 0.414141 236.000000
0.020202 0.424242 225.000000
0.020202 0.434343 213.000000
0.020202 0.444444 200.000000
0.020202 0.454545 188.000000
0.020202 0.464646 175.000000
0.020202 0.474747 164.000000
0.020202 0.484848 157.000000
0.020202 0.494949 149.000000
0.020202 0.505051 140.000000
0.020202 0.515152 134.000000
0.020202 0.525253 128.000000
0.020202 0.535354 124.000000
0.020202 0.545455 118.000000
0.020202 0.555556 113.000000
0.020202 0.565657 110.000000
0.020202 0.575758 116.000000
0.020202 0.585859 121.000000
0.020202 0.595960 129.000000
0.020202 0.606061 137.000000
0.020202 0.616162 147.000000
0.020202 0.626263 154.000000
0.020202 0.636364 163.000000
0.020202 0.646465 173.000000
0.020202 0.656566 187.000000
0.020202 0.666667 197.000000
0.020202 0.676768 210.000000
0.020202 0.686869 220.000000
0.020202 0.696970 229.000000
0.020202 0.707071 240.000000
0.020202 0.717172 254.000000
0.020202 0.727273 265.000000
0.020202 0.737374 275.000000
0.020202 0.747475 287.000000
0.020202 0.757576 318.000000
0.020202 0.767677 318.000000
0.020202 0.777778 318.000000
0.020202 0.787879 318.000000
0.020202 0.797980 318.000000
0.020202 0.808081 318.000000
0.020202 0.818182 318.000000
0.020202 0.828283 318.000000
0.020202 0.838384 318.000000
0.020202 0.848485 318.000000
0.020202 0.858586 318.000000
0.020202 0.868687 318.000000
0.020202 0.878788 318.000000
0.020202 0.888889 318.000000
0.020202 0.898990 1065.000000
0.020202 0.909091 1065.000000
0.020202 0.919192 1065.000000
0.020202 0.929293 1065.000000
0.020202 0.939394 1065.000000
0.020202 0.949495 1065.000000
0.020202 0.959596 1065.000000
0.020202 0.969697 1065.000000
0.020202 0.979798 1065.000000
0.020202 0.989899 1065.000000
0.020202 1.000000 1065.000000
0.030303 0.000000 782.000000
0.030303 0.010101 782.000000
0.030303 0.020202 782.000000
0.030303 0.030303 782.000000
0.030303 0.040404 782.000000
0.030303 0.050505 782.000000
0.030303 0.060606 782.000000
0.030303 0.070707 782.000000
0.030303 0.080808 782.000000
0.030303 0.090909 782.000000
0.030303 0.101010 782.000000
0.030303 0.111111 318.000000
0.030303 0.121212 318.000000
0.030303 0.131313 318.000000
0.030303 0.141414 318.000000
0.030303 0.151515 318.000000
0.030303 0.161616 318.000000
0.030303 0.171717 318.000000
0.030303 0.181818 318.000000
0.030303 0.191919 318.000000
0.030303 0.202020 318.000000
0.030303 0.212121 318.000000
0.030303 0.222222 318.000000
0.030303 0.232323 318.000000
0.030303 0.242424 318.000000
0.030303 0.252525 318.000000
0.030303 0.262626 318.000000
0.030303 0.272727 318.000000
0.030303 0.282828 318.000000
0.030303 0.292929 318.000000
0.030303 0.303030 318.000000
0.030303 0.313131 318.000000
0.030303 0.323232 318.000000
0.030303 0.333333 318.000000
0.030303 0.343434 318.000000
0.030303 0.353535 318.000000
0.030303 0.363636 291.000000
0.030303 0.373737 273.000000
0.030303 0.383838 256.000000
0.030303 0.393939 235.000000
0.030303 0.404040 221.000000
0.030303 0.414141 205.000000
0.030303 0.424242 191.000000
0.030303 0.434343 174.000000
0.030303 0.444444 162.000000
0.030303 0.454545 151.000000
0.030303 0.464646 142.000000
0.030303 0.474747 132.000000
0.030303 0.484848 126.000000
0.030303 0.494949 119.000000
0.030303 0.505051 112.000000
0.030303 0.515152 108.000000
0.030303 0.525253 105.000000
0.030303 0.535354 101.000000
0.030303 0.545455 99.000000
0.030303 0.555556 98.000000
0.030303 0.565657 102.000000
0.030303 0.575758 106.000000
0.030303 0.585859 111.000000
0.030303 0.595960 120.000000
0.030303 0.606061 127.000000
0.030303 0.616162 136.000000
0.030303 0.626263 148.000000
0.030303 0.636364 158.000000
0.030303 0.646465 168.000000
0.030303 0.656566 181.000000
0.030303 0.666667 195.000000
0.030303 0.676768 209.000000
0.030303 0.686869 223.000000
0.030303 0.696970 234.000000
0.030303 0.707071 248.000000
0.030303 0.717172 262.000000
0.030303 0.727273 276.000000
0.030303 0.737374 290.000000
0.030303 0.747475 318.000000
0.030303 0.757576 318.000000
0.030303 0.767677 318.000000
0.030303 0.777778 318.000000
0.030303 0.787879 318.000000
0.030303 0.797980 318.000000
0.030303 0.808081 318.000000
0.030303 0.818182 318.000000
0.030303 0.828283 318.000000
0.030303 0.838384 318.000000
0.030303 0.848485 318.000000
0.030303 0.858586 318.000000
0.030303 0.868687 318.000000
0.030303 0.878788 318.000000
0.030303 0.888889 318.000000
0.030303 0.898990 1065.000000
0.030303 0.909091 1065.000000
0.030303 0.919192 1065.000000
0.030303 0.929293 1065.000000
0.030303 0.939394 1065.000000
0.030303 0.949495 1065.000000
0.030303 0.959596 1065.000000
0.030303 0.969697 1065.000000
0.030303 0.979798 1065.000000
0.030303 0.989899 1065.000000
0.030303 1.000000 1065.000000
0.040404 0.000000 782.000000
0.040404 0.010101 782.000000
0.040404 0.020202 782.000000
0.040404 0.030303 782.000000
0.040404 0.040404 782.000000
0.040404 0.050505 782.000000
0.040404 0.060606 782.000000
0.040404 0.070707 782.000000
0.040404 0.080808 782.000000
0.040404 0.090909 782.000000
0.040404 0.101010 782.000000
0.040404 0.111111 318.000000
0.040404 0.121212 318.000000
0.040404 0.131313 318.000000
0.040404 0.141414 318.000000
0.040404 0.151515 318.000000
0.040404 0.161616 318.000000
0.040404 0.171717 318.000000
0.040404 0.181818 318.000000
0.040404 0.191919 318.000000
0.040404 0.202020 318.000000
0.040404 0.212121 318.000000
0.040404 0.222222 318.000000
0.040404 0.232323 318.000000
0.040404 0.242424 318.000000
0.040404 0.252525 318.000000
0.040404 0.262626 318.000000
0.040404 0.272727 318.000000
0.040404 0.282828 318.000000
0.040404 0.292929 318.000000
0.040404 0.303030 318.000000
0.040404 0.313131 318.000000
0.040404 0.323232 318.000000
0.040404 0.333333 318.000000
0.040404 0.343434 318.000000
0.040404 0.353535 282.000000
0.040404 0.363636 260.000000
0.040404 0.373737 237.000000
0.040404 0.383838 218.000000
0.040404 0.393939 202.000000
0.040404 0.404040 183.000000
0.040404 0.414141 165.000000
0.040404 0.424242 153.000000
0.040404 0.434343 141.000000
0.040404 0.444444 130.000000
0.040404 0.454545 122.000000
0.040404 0.464646 114.000000
0.040404 0.474747 109.000000
0.040404 0.484848 104.000000
0.040404 0.494949 100.000000
0.040404 0.505051 96.000000
0.040404 0.515152 94.000000
0.040404 0.525253 93.000000
0.040404 0.535354 90.000000
0.040404 0.545455 92.000000
0.040404 0.555556 95.000000
0.040404 0.565657 97.000000
0.040404 0.575758 103.000000
0.040404 0.585859 107.000000
0.040404 0.595960 115.000000
0.040404 0.606061 123.000000
0.040404 0.616162 131.000000
0.040404 0.626263 143.000000
0.040404 0.636364 155.000000
0.040404 0.646465 167.000000
0.040404 0.656566 182.000000
0.040404 0.666667 199.000000
0.040404 0.676768 215.000000
0.040404 0.686869 228.000000
0.040404 0.696970 246.000000
0.040404 0.707071 264.000000
0.040404 0.717172 281.000000
0.040404 0.727273 296.000000
0.040404 0.737374 318.000000
0.040404 0.747475 318.000000
0.040404 0.757576 318.000000
0.040404 0.767677 318.000000
0.040404 0.777778 318.000000
0.040404 0.787879 318.000000
0.040404 0.797980 318.000000
0.040404 0.808081 318.000000
0.040404 0.818182 318.000000
0.040404 0.828283 318.000000
0.040404 0.838384 318.000000
0.040404 0.848485 318.000000
0.040404 0.858586 318.000000
0.040404 0.868687 318.000000
0.040404 0.878788 318.000000
0.040404 0.888889 318.000000
0.040404 0.898990 1065.000000
0.040404 0.909091 1065.000000
0.040404 0.919192 1065.000000
0.040404 0.929293 1065.000000
0.040404 0.939394 1065.000000
0.040404 0.949495 1065.000000
0.040404 0.959596 1065.000000
0.040404 0.969697 1064.000000
0.040404 0.979798 1065.000000
0.040404 0.989899 1065.000000
0.040404 1.000000 1065.000000
0.050505 0.000000 782.000000
0.050505 0.010101 782.000000
0.050505 0.020202 782.000000
0.050505 0.030303 782.000000
0.050505 0.040404 782.000000
0.050505 0.050505 782.000000
0.050505 0.060606 782.000000
0.050505 0.070707 782.000000
0.050505 0.080808 782.000000
0.050505 0.090909 782.000000
0.050505 0.101010 782.000000
0.050505 0.111111 2011.000000
0.050505 0.121212 2011.000000
0.050505 0.131313 2011.000000
0.050505 0.141414 2011.000000
0.050505 0.151515 2011.000000
0.050505 0.161616 2011.000000
0.050505 0.171717 2011.000000
0.050505 0.181818 2011.000000
0.050505 0.191919 2011.000000
0.050505 0.202020 2011.000000
0.050505 0.212121 2011.000000
0.050505 0.222222 2011.000000
0.050505 0.232323 2011.000000
0.050505 0.242424 2011.000000
0.050505 0.252525 2011.000000
0.050505 0.262626 2011.000000
0.050505 0.272727 2011.000000
0.050505 0.282828 2011.000000
0.050505 0.292929 2011.000000
0.050505 0.303030 2011.000000
0.050505 0.313131 2011.000000
0.050505 0.323232 2011.000000
0.050505 0.333333 1357.000000
0.050505 0.343434 1249.000000
0.050505 0.353535 1144.000000
0.050505 0.363636 1064.000000
0.050505 0.373737 982.000000
0.050505 0.383838 905.000000
0.050505 0.393939 838.000000
0.050505 0.404040 779.000000
0.050505 0.414141 718.000000
0.050505 0.424242 306.000000
0.050505 0.434343 237.000000
0.050505 0.444444 193.000000
0.050505 0.454545 139.000000
0.050505 0.464646 125.000000
0.050505 0.474747 127.000000
0.050505 0.484848 155.000000
0.050505 0.494949 179.000000
0.050505 0.505051 209.000000
0.050505 0.515152 334.000000
0.050505 0.525253 328.000000
0.050505 0.535354 365.000000
0.050505 0.545455 397.000000
0.050505 0.555556 439.000000
0.050505 0.565657 477.000000
0.050505 0.575758 522.000000
0.050505 0.585859 559.000000
0.050505 0.595960 611.000000
0.050505 0.606061 654.000000
0.050505 0.616162 710.000000
0.050505 0.626263 768.000000
0.050505 0.636364 824.000000
0.050505 0.646465 887.000000
0.050505 0.656566 948.000000
0.050505 0.666667 1021.000000
0.050505 0.676768 1089.000000
0.050505 0.686869 1165.000000
0.050505 0.696970 1241.000000
0.050505 0.707071 1323.000000
0.050505 0.717172 2011.000000
0.050505 0.727273 2011.000000
0.050505 0.737374 2011.000000
0.050505 0.747475 2011.000000
0.050505 0.757576 2011.000000
0.050505 0.767677 2011.000000
0.050505 0.777778 2011.000000
0.050505 0.787879 2011.000000
0.050505 0.797980 2011.000000
0.050505 0.808081 2011.000000
0.050505 0.818182 2011.000000
0.050505 0.828283 2011.000000
0.050505 0.838384 2011.000000
0.050505 0.848485 2011.000000
0.050505 0.858586 2011.000000
0.050505 0.868687 2011.000000
0.050505 0.878788 2011.000000
0.050505 0.888889 2011.000000
0.050505 0.898990 8652.000000
0.050505 0.909091 8652.000000
0.050505 0.919192 8652.000000
0.050505 0.929293 8652.000000
0.050505 0.939394 8652.000000
0.050505 0.949495 8652.000000
0.050505 0.959596 8652.000000
0.050505 0.969697 4556.000000
0.050505 0.979798 8652.000000
0.050505 0.989899 8652.000000
0.050505 1.000000 8652.000000
0.060606 0.000000 782.000000
0.060606 0.010101 782.000000
0.060606 0.020202 782.000000
0.060606 0.030303 782.000000
0.060606 0.040404 782.000000
0.060606 0.050505 782.000000
0.060606 0.060606 782.000000
0.060606 0.070707 782.000000
0.060606 0.080808 782.000000
0.060606 0.090909 782.000000
0.060606 0.101010 782.000000
0.060606 0.111111 2011.000000
0.060606 0.121212 2011.000000
0.060606 0.131313 2011.000000
0.060606 0.141414 2011.000000
0.060606 0.151515 2011.000000
0.060606 0.161616 2011.000000
0.060606 0.171717 2011.000000
0.060606 0.181818 2011.000000
0.060606 0.191919 2011.000000
0.060606 0.202020 2011.000000
0.060606 0.212121 2011.000000
0.060606 0.222222 2011.000000
0.060606 0.232323 2011.000000
0.060606 0.242424 2011.000000
0.060606 0.252525 2011.000000
0.060606 0.262626 2011.000000
0.060606 0.272727 2011.000000
0.060606 0.282828 2011.000000
0.060606 0.292929 2011.000000
0.060606 0.303030 2011.000000
0.060606 0.313131 2011.000000
0.060606 0.323232 1295.000000
0.060606 0.333333 1185.000000
0.060606 0.343434 1080.000000
0.060606 0.353535 990.000000
0.060606 0.363636 903.000000
0.060606 0.373737 825.000000
0.060606 0.383838 759.000000
0.060606 0.393939 697.000000
0.060606 0.404040 635.000000
0.060606 0.414141 275.000000
0.060606 0.424242 200.000000
0.060606 0.434343 163.000000
0.060606 0.444444 108.000000
0.060606 0.454545 93.000000
0.060606 0.464646 95.000000
0.060606 0.474747 108.000000
0.060606 0.484848 146.000000
0.060606 0.494949 172.000000
0.060606 0.505051 196.000000
0.060606 0.515152 275.000000
0.060606 0.525253 309.000000
0.060606 0.535354 345.000000
0.060606 0.545455 388.000000
0.060606 0.555556 428.000000
0.060606 0.565657 472.000000
0.060606 0.575758 518.000000
0.060606 0.585859 561.000000
0.060606 0.595960 619.000000
0.060606 0.606061 674.000000
0.060606 0.616162 731.000000
0.060606 0.626263 794.000000
0.060606 0.636364 863.000000
0.060606 0.646465 935.000000
0.060606 0.656566 1013.000000
0.060606 0.666667 1090.000000
0.060606 0.676768 1176.000000
0.060606 0.686869 1263.000000
0.060606 0.696970 1360.000000
0.060606 0.707071 2011.000000
0.060606 0.717172 2011.000000
0.060606 0.727273 2011.000000
0.060606 0.737374 2011.000000
0.060606 0.747475 2011.000000
0.060606 0.757576 2011.000000
0.060606 0.767677 2011.000000
0.060606 0.777778 2011.000000
0.060606 0.787879 2011.000000
0.060606 0.797980 2011.000000
0.060606 0.808081 2011.000000
0.060606 0.818182 2011.000000
0.060606 0.828283 2011.000000
0.060606 0.838384 2011.000000
0.060606 0.848485 2011.000000
0.060606 0.858586 2011.000000
0.060606 0.868687 2011.000000
0.060606 0.878788 2011.000000
0.060606 0.888889 2011.000000
0.060606 0.898990 8652.000000
0.060606 0.909091 8652.000000
0.060606 0.919192 8652.000000
0.060606 0.929293 8652.000000
0.060606 0.939394 8652.000000
0.060606 0.949495 8652.000000
0.060606 0.959596 4585.000000
0.060606 0.969697 4503.000000
0.060606 0.979798 8652.000000
0.060606 0.989899 8652.000000
0.060606 1.000000 8652.000000
0.070707 0.000000 782.000000
0.070707 0.010101 782.000000
0.070707 0.020202 782.000000
0.070707 0.030303 782.000000
0.070707 0.040404 782.000000
0.070707 0.050505 782.000000
0.070707 0.060606 782.000000
0.070707 0.070707 782.000000
0.070707 0.080808 782.000000
0.070707 0.090909 782.000000
0.070707 0.101010 782.000000
0.070707 0.111111 2011.000000
0.070707 0.121212 2011.000000
0.070707 0.131313 2011.000000
0.070707 0.141414 2011.000000
0.070707 0.151515 2011.000000
0.070707 0.161616 2011.000000
0.070707 0.171717 2011.000000
0.070707 0.181818 2011.000000
0.070707 0.191919 2011.000000
0.070707 0.202020 2011.000000
0.070707 0.212121 2011.000000
0.070707 0.222222 2011.000000
0.070707 0.232323 2011.000000
0.070707 0.242424 2011.000000
0.070707 0.252525 2011.000000
0.070707 0.262626 2011.000000
0.070707 0.272727 2011.000000
0.070707 0.282828 2011.000000
0.070707 0.292929 2011.000000
0.070707 0.303030 1361.000000
0.070707 0.313131 1232.000000
0.070707 0.323232 1111.000000
0.070707 0.333333 1005.000000
0.070707 0.343434 910.000000
0.070707 0.353535 823.000000
0.070707 0.363636 746.000000
0.070707 0.373737 679.000000
0.070707 0.383838 617.000000
0.070707 0.393939 316.000000
0.070707 0.404040 244.000000
0.070707 0.414141 175.000000
0.070707 0.424242 111.000000
0.070707 0.434343 85.000000
0.070707 0.444444 78.000000
0.070707 0.454545 75.000000
0.070707 0.464646 78.000000
0.070707 0.474747 114.000000
0.070707 0.484848 132.000000
0.070707 0.494949 154.000000
0.070707 0.505051 228.000000
0.070707 0.515152 263.000000
0.070707 0.525253 303.000000
0.070707 0.535354 338.000000
0.070707 0.545455 385.000000
0.070707 0.555556 432.000000
0.070707 0.565657 476.000000
0.070707 0.575758 529.000000
0.070707 0.585859 584.000000
0.070707 0.595960 640.000000
0.070707 0.606061 703.000000
0.070707 0.616162 777.000000
0.070707 0.626263 846.000000
0.070707 0.636364 924.000000
0.070707 0.646465 1012.000000
0.070707 0.656566 1098.000000
0.070707 0.666667 1201.000000
0.070707 0.676768 1300.000000
0.070707 0.686869 2011.000000
0.070707 0.696970 2011.000000
0.070707 0.707071 2011.000000
0.070707 0.717172 2011.000000
0.070707 0.727273 2011.000000
0.070707 0.737374 2011.000000
0.070707 0.747475 2011.000000
0.070707 0.757576 2011.000000
0.070707 0.767677 2011.000000
0.070707 0.777778 2011.000000
0.070707 0.787879 2011.000000
0.070707 0.797980 2011.000000
0.070707 0.808081 2011.000000
0.070707 0.818182 2011.000000
0.070707 0.828283 2011.000000
0.070707 0.838384 2011.000000
0.070707 0.848485 2011.000000
0.070707 0.858586 2011.000000
0.070707 0.868687 2011.000000
0.070707 0.878788 2011.000000
0.070707 0.888889 2011.000000
0.070707 0.898990 8652.000000
0.070707 0.909091 8652.000000
0.070707 0.919192 8652.000000
0.070707 0.929293 8652.000000
0.070707 0.939394 8652.000000
0.070707 0.949495 8652.000000
0.070707 0.959596 4445.000000
0.070707 0.969697 4467.000000
0.070707 0.979798 8652.000000
0.070707 0.989899 8652.000000
0.070707 1.000000 8652.000000
0.080808 0.000000 782.000000
0.080808 0.010101 782.000000
0.080808 0.020202 782.000000
0.080808 0.030303 782.000000
0.080808 0.040404 782.000000
0.080808 0.050505 782.000000
0.080808 0.060606 782.000000
0.080808 0.070707 782.000000
0.080808 0.080808 782.000000
0.080808 0.090909 782.000000
0.080808 0.101010 782.000000
0.080808 0.111111 2011.000000
0.080808 0.121212 2011.000000
0.080808 0.131313 2011.000000
0.080808 0.141414 2011.000000
0.080808 0.151515 2011.000000
0.080808 0.161616 2011.000000
0.080808 0.171717 2011.000000
0.080808 0.181818 2011.000000
0.080808 0.191919 2011.000000
0.080808 0.202020 2011.000000
0.080808 0.212121 2011.000000
0.080808 0.222222 2011.000000
0.080808 0.232323 2011.000000
0.080808 0.242424 2011.000000
0.080808 0.252525 2011.000000
0.080808 0.262626 2011.000000
0.080808 0.272727 2011.000000
0.080808 0.282828 2011.000000
0.080808 0.292929 1290.000000
0.080808 0.303030 1151.000000
0.080808 0.313131 1039.000000
0.080808 0.323232 928.000000
0.080808 0.333333 829.000000
0.080808 0.343434 742.000000
0.080808 0.353535 668.000000
0.080808 0.363636 602.000000
0.080808 0.373737 541.000000
0.080808 0.383838 280.000000
0.080808 0.393939 215.000000
0.080808 0.404040 155.000000
0.080808 0.414141 88.000000
0.080808 0.424242 72.000000
0.080808 0.434343 61.000000
0.080808 0.444444 58.000000
0.080808 0.454545 61.000000
0.080808 0.464646 91.000000
0.080808 0.474747 110.000000
0.080808 0.484848 135.000000
0.080808 0.494949 177.000000
0.080808 0.505051 225.000000
0.080808 0.515152 261.000000
0.080808 0.525253 306.000000
0.080808 0.535354 346.000000
0.080808 0.545455 394.000000
0.080808 0.555556 443.000000
0.080808 0.565657 495.000000
0.080808 0.575758 554.000000
0.080808 0.585859 618.000000
0.080808 0.595960 688.000000
0.080808 0.606061 760.000000
0.080808 0.616162 837.000000
0.080808 0.626263 921.000000
0.080808 0.636364 1020.000000
0.080808 0.646465 1120.000000
0.080808 0.656566 1231.000000
0.080808 0.666667 1348.000000
0.080808 0.676768 2011.000000
0.080808 0.686869 2011.000000
0.080808 0.696970 2011.000000
0.080808 0.707071 2011.000000
0.080808 0.717172 2011.000000
0.080808 0.727273 2011.000000
0.080808 0.737374 2011.000000
0.080808 0.747475 2011.000000
0.080808 0.757576 2011.000000
0.080808 0.767677 2011.000000
0.080808 0.777778 2011.000000
0.080808 0.787879 2011.000000
0.080808 0.797980 2011.000000
0.080808 0.808081 2011.000000
0.080808 0.818182 2011.000000
0.080808 0.828283 2011.000000
0.080808 0.838384 2011.000000
0.080808 0.848485 2011.000000
0.080808 0.858586 2011.000000
0.080808 0.868687 2011.000000
0.080808 0.878788 2011.000000
0.080808 0.888889 2011.000000
0.080808 0.898990 8652.000000
0.080808 0.909091 8652.000000
0.080808 0.919192 8652.000000
0.080808 0.929293 8652.000000
0.080808 0.939394 8652.000000
0.080808 0.949495 4538.000000
0.080808 0.959596 4338.000000
0.080808 0.969697 4526.000000
0.080808 0.979798 8652.000000
0.080808 0.989899 8652.000000
0.080808 1.000000 8652.000000
0.090909 0.000000 782.000000
0.090909 0.010101 782.000000
0.090909 0.020202 782.000000
0.090909 0.030303 782.000000
0.090909 0.040404 782.000000
0.090909 0.050505 782.000000
0.090909 0.060606 782.000000
0.090909 0.070707 782.000000
0.090909 0.080808 782.000000
0.090909 0.090909 782.000000
