# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.782655 0.247331 0.198667 89.690334 89.571170 89.571170
0.920131 0.781140 0.836607 89.161497 88.370544 88.370544
0.775763 0.248231 0.198227 89.792155 89.845398 89.792155
0.647034 0.488908 0.925711 75.760508 72.079396 72.079396
0.207771 0.734058 0.240654 89.593012 89.858032 89.593012
0.728467 0.450493 0.346564 79.990577 79.574631 79.574631
0.664506 0.517598 0.932590 88.807146 88.867987 88.807146
0.208014 0.733650 0.243906 88.843574 89.640094 88.843574
0.727823 0.452175 0.338466 82.610894 83.363714 82.610894
0.920255 0.780807 0.838245 89.256602 89.585543 89.256602
0.212683 0.735169 0.241940 89.836957 89.964307 89.836957
0.213517 0.735694 0.242729 89.710913 89.816916 89.710913
0.723675 0.477418 0.332004 88.768729 88.376958 88.376958
0.213180 0.737178 0.240979 89.733286 89.958118 89.733286
0.213584 0.736899 0.238557 89.420625 89.765103 89.420625
0.213403 0.738451 0.241902 89.633593 89.719122 89.633593
0.211774 0.735246 0.238463 89.802887 89.573680 89.573680
0.207861 0.256499 0.789177 40.663285 39.476428 39.476428
0.347194 0.647538 0.876574 56.138264 54.282742 54.282742
0.920141 0.779553 0.837635 89.697564 89.671354 89.671354
0.211472 0.736013 0.240593 89.964588 89.995704 89.964588
0.723139 0.492707 0.336879 89.952679 89.774984 89.774984
0.920254 0.781946 0.837324 89.170680 88.830401 88.830401
0.210818 0.734017 0.239592 89.964706 89.757349 89.757349
0.727014 0.472271 0.339177 86.592560 86.918972 86.592560
0.656888 0.506032 0.927889 83.728991 82.757171 82.757171
0.206847 0.730934 0.245183 87.498108 89.363608 87.498108
0.647590 0.488320 0.926101 77.320829 72.121883 72.121883
0.773976 0.247928 0.200327 89.644648 89.285282 89.285282
0.128651 0.219201 0.831086 89.752424 89.041258 89.041258
0.211507 0.733617 0.239886 89.829570 89.772088 89.772088
0.879518 0.252895 0.201338 45.233306 43.353756 43.353756
0.919195 0.774348 0.837674 89.302066 89.545005 89.302066
0.919665 0.775197 0.840848 89.419592 87.471315 87.471315
0.863475 0.262143 0.210899 54.165858 59.408187 54.165858
0.104484 0.840325 0.769456 23.582146 22.287414 22.287414
0.854689 0.258527 0.207152 57.555057 61.367943 57.555057
0.673288 0.593209 0.935565 74.643249 31.018353 31.018353
0.732841 0.430955 0.356165 68.628957 71.800796 68.628957
0.214227 0.737628 0.242850 89.661077 89.569404 89.569404
0.745722 0.243854 0.775368 29.765230 35.102631 29.765230
0.722286 0.490653 0.334456 89.706275 89.224342 89.224342
0.722435 0.504558 0.334899 89.690943 89.599703 89.599703
0.210405 0.734763 0.240949 89.963023 89.988575 89.963023
0.203378 0.733181 0.240283 88.635706 89.347277 88.635706
0.919420 0.772369 0.834860 86.997667 89.442478 86.997667
0.215901 0.737014 0.239111 89.202240 89.776604 89.202240
0.908199 0.266206 0.219524 38.225921 41.477618 38.225921
0.214077 0.738007 0.241798 89.532521 89.803718 89.532521
0.720558 0.544510 0.323071 76.517996 70.948896 70.948896
0.140525 0.222161 0.825907 85.221526 86.148361 85.221526
0.920316 0.774332 0.836485 88.686229 89.894970 88.686229
0.210406 0.735769 0.243188 89.857482 89.630603 89.630603
0.211470 0.732541 0.239407 89.537422 89.493418 89.493418
0.354553 0.236060 0.432924 87.378903 88.896935 87.378903
0.723726 0.493278 0.337899 89.887425 89.929096 89.887425
0.732792 0.400094 0.327462 66.694345 66.011252 66.011252
0.922671 0.261026 0.210469 35.072984 32.383323 32.383323
0.212882 0.737800 0.241104 89.735956 89.927104 89.735956
0.214213 0.737986 0.241874 89.515322 89.791222 89.515322
0.208736 0.735014 0.241113 89.836687 89.934763 89.836687
0.827092 0.585936 0.802489 18.576557 18.576557 18.576557
0.122228 0.051000 0.203234 18.576557 18.576557 18.576557
0.886688 0.507280 0.553405 22.975059 18.576557 18.576557
0.123255 0.369344 0.380505 18.576557 18.576557 18.576557
0.256032 0.846862 0.941005 18.576557 18.576557 18.576557
0.412760 0.808642 0.719048 18.576557 18.576557 18.576557
0.296788 0.113585 0.752543 18.576557 18.576557 18.576557
0.733833 0.533199 0.527625 18.576557 22.888142 18.576557
0.167631 0.200778 0.017061 18.576557 18.576557 18.576557
0.026539 0.015741 0.085869 18.576557 18.576557 18.576557
0.009168 0.376940 0.828373 18.576557 18.576557 18.576557
0.539536 0.567018 0.459746 18.576557 18.576557 18.576557
0.136776 0.258960 0.512271 18.576557 18.576557 18.576557
0.547717 0.769204 0.542675 18.576557 18.576557 18.576557
0.678117 0.180917 0.335481 18.576557 18.576557 18.576557
0.438216 0.965934 0.604214 18.576557 18.576557 18.576557
0.815149 0.365816 0.255066 18.576557 18.576557 18.576557
0.136153 0.420303 0.945279 18.576557 18.576557 18.576557
0.150259 0.581138 0.371344 18.576557 19.743155 18.576557
0.067172 0.000000 0.562527 18.576557 18.576557 18.576557
0.467022 0.120999 0.000000 18.576557 18.576557 18.576557
0.486264 0.465233 0.625489 18.576557 18.576557 18.576557
0.338066 0.338827 0.869439 18.576557 18.576557 18.576557
0.968346 0.346150 0.692395 18.576557 18.576557 18.576557
0.518770 0.765762 0.961438 18.576557 18.576557 18.576557
0.240005 0.562178 0.011428 18.576557 18.576557 18.576557
0.270693 0.563320 0.541704 18.576557 18.576557 18.576557
0.419355 0.946761 0.972045 18.576557 18.576557 18.576557
0.755986 0.834801 0.466873 18.576557 18.576557 18.576557
0.708107 0.363153 0.593507 18.576557 18.576557 18.576557
0.551944 0.496719 0.195597 18.576557 18.576557 18.576557
0.711219 0.891567 0.771165 18.576557 18.576557 18.576557
0.684188 0.721471 0.497683 18.576557 18.576557 18.576557
0.936419 0.609728 0.972316 18.576557 18.576557 18.576557
0.218987 0.797463 0.415189 23.921409 18.576557 18.576557
0.014645 0.235320 0.546775 18.576557 18.576557 18.576557
0.701171 0.484916 0.141124 18.576557 21.744282 18.576557
0.998485 0.289180 0.042568 18.576557 18.576557 18.576557
0.336570 0.000000 0.437449 18.576557 18.576557 18.576557
0.858684 0.748114 0.365977 18.576557 18.576557 18.576557
0.522858 1.000000 0.214386 18.576557 18.576557 18.576557
0.515908 0.000126 0.592268 18.576557 18.576557 18.576557
0.841452 0.991796 0.086502 18.576557 18.576557 18.576557
0.157095 0.992118 0.631709 16.276250 18.576557 16.276250
0.075279 0.200843 0.298493 18.576557 18.576557 18.576557
0.831027 0.379698 0.395628 18.576557 18.576557 18.576557
0.827325 0.387190 0.803985 18.576557 18.576557 18.576557
0.192303 0.732224 0.249799 76.423145 85.315447 76.423145
0.952994 0.007962 0.321433 18.576557 18.576557 18.576557
0.063011 0.167779 0.433819 18.576557 18.576557 18.576557
0.048612 0.566887 0.165847 18.576557 16.611146 16.611146
0.972957 0.065318 0.213131 18.576557 18.576557 18.576557
0.586165 0.990773 0.729512 18.576557 18.576557 18.576557
0.677385 0.651649 0.147269 18.576557 18.576557 18.576557
0.311742 0.462109 0.446379 18.576557 18.576557 18.576557
0.323487 1.000000 0.841859 18.576557 18.576557 18.576557
0.324256 0.058434 0.669156 18.576557 18.576557 18.576557
0.858149 0.872351 0.287974 18.576557 18.576557 18.576557
0.543089 0.627616 0.725656 18.576557 18.576557 18.576557
0.147754 0.065217 0.458020 18.576557 18.576557 18.576557
0.256726 0.935008 0.672499 18.576557 18.576557 18.576557
0.827092 0.585936 0.802489 18.576557 18.576557 18.576557
0.122228 0.051000 0.203234 18.576557 18.576557 18.576557
0.886688 0.507280 0.553405 22.975059 18.576557 18.576557
0.123255 0.369344 0.380505 18.576557 18.576557 18.576557
0.256032 0.846862 0.941005 18.576557 18.576557 18.576557
0.075421 0.978013 0.227394 18.576557 16.611146 16.611146
0.412760 0.808642 0.719048 18.576557 18.576557 18.576557
0.296788 0.113585 0.752543 18.576557 18.576557 18.576557
0.733833 0.533199 0.527625 18.576557 22.888142 18.576557
0.975002 0.009203 0.801887 12.720867 16.660866 12.720867
0.167631 0.200778 0.017061 18.576557 18.576557 18.576557
0.026539 0.015741 0.085869 18.576557 18.576557 18.576557
0.971816 0.392594 0.405287 16.370407 18.576557 16.370407
0.009168 0.376940 0.828373 18.576557 18.576557 18.576557
0.539536 0.567018 0.459746 18.576557 18.576557 18.576557
0.136776 0.258960 0.512271 18.576557 18.576557 18.576557
0.547717 0.769204 0.542675 18.576557 18.576557 18.576557
0.678117 0.180917 0.335481 18.576557 18.576557 18.576557
0.438216 0.965934 0.604214 18.576557 18.576557 18.576557
0.902949 0.513023 0.175842 16.370407 18.576557 16.370407
0.300086 0.123983 0.000000 18.576557 18.576557 18.576557
0.743460 0.480155 0.819725 18.576557 18.576557 18.576557
0.518477 0.349801 0.597291 18.576557 18.576557 18.576557
0.654535 0.541380 0.927545 66.138582 56.856005 56.856005
0.283007 0.034149 0.858298 18.576557 18.576557 18.576557
0.686101 0.975368 0.362592 18.576557 18.576557 18.576557
0.549174 0.290480 0.038929 18.576557 18.576557 18.576557
0.874060 0.997911 0.999727 18.576557 18.576557 18.576557
0.259111 0.378269 0.025688 18.576557 18.576557 18.576557
0.341157 0.216805 0.423801 61.364875 74.955955 61.364875
0.481501 0.002827 0.026321 18.576557 18.576557 18.576557
0.334422 0.486075 0.040124 18.576557 18.576557 18.576557
0.920788 0.771850 0.827382 76.833546 76.309210 76.309210
0.165657 0.444595 0.468212 18.576557 18.576557 18.576557
0.226233 0.280206 0.778363 29.730652 22.638790 22.638790
0.699610 0.960916 0.093549 18.576557 18.576557 18.576557
0.469727 0.847393 0.576558 16.749669 18.576557 16.749669
0.660676 0.390089 0.967069 18.576557 19.007978 18.576557
0.911123 0.745585 0.693145 18.576557 18.576557 18.576557
0.723215 0.507309 0.320091 80.241686 81.642607 80.241686
0.863802 0.640072 0.308535 18.576557 18.576557 18.576557
0.147604 0.803471 0.443214 18.576557 18.576557 18.576557
0.846306 1.000000 0.619161 18.576557 18.576557 18.576557
0.406836 0.103705 0.378377 20.747106 18.576557 18.576557
0.531017 0.953511 0.073765 18.576557 18.576557 18.576557
0.638648 0.398383 0.816911 18.576557 18.576557 18.576557
0.897026 0.098768 0.833385 12.720867 16.660866 12.720867
0.199460 0.742397 0.075951 18.576557 18.576557 18.576557
0.116629 0.697737 0.829716 16.276250 19.332386 16.276250
0.119516 0.455732 0.239287 18.576557 16.611146 16.611146
0.008032 0.170661 0.830989 30.276076 18.576557 18.576557
0.631609 0.445375 0.437413 18.576557 14.586956 14.586956
0.850859 0.477557 0.490586 18.576557 18.576557 18.576557
0.581858 0.681913 0.988476 18.576557 18.576557 18.576557
0.455929 0.002058 0.293961 18.576557 18.576557 18.576557
0.656997 0.010065 0.011506 18.576557 18.576557 18.576557
0.233974 0.446252 0.123312 18.576557 18.576557 18.576557
0.748341 0.152869 0.007883 18.576557 18.576557 18.576557
0.045777 0.175146 0.992920 18.576557 18.576557 18.576557
0.962115 0.861524 1.000000 18.576557 18.576557 18.576557
0.813492 0.955078 0.394156 18.576557 18.576557 18.576557
0.817649 0.490777 0.047999 18.576557 18.576557 18.576557
0.310975 0.622483 0.069967 18.576557 18.576557 18.576557
0.794154 1.000000 0.233768 18.576557 18.576557 18.576557
0.361278 0.479999 0.571921 18.576557 18.576557 18.576557
0.531978 1.000000 0.442800 18.576557 18.576557 18.576557
0.816967 0.717721 0.687873 18.576557 18.576557 18.576557
0.194846 0.957242 0.484852 18.576557 18.576557 18.576557
0.766854 0.777284 0.164983 18.576557 18.576557 18.576557
0.250982 0.340360 0.424686 37.780060 18.576557 18.576557
0.240747 0.453569 0.932753 18.576557 18.576557 18.576557
0.563026 0.137905 0.389659 18.576557 18.576557 18.576557
0.998171 0.546283 0.611093 16.370407 18.576557 16.370407
0.000000 0.285623 0.976313 18.576557 18.576557 18.576557
0.220845 0.946380 0.187216 18.576557 21.013108 18.576557
0.859422 0.568531 0.400344 18.576557 18.576557 18.576557
0.007101 0.774146 0.427960 18.576557 16.611146 16.611146
0.464349 0.391351 0.818314 13.019479 14.351518 13.019479
0.245199 1.000000 0.323450 18.576557 18.576557 18.576557
0.146296 0.888737 0.084588 18.576557 18.576557 18.576557
0.451649 0.554810 0.796780 18.576557 18.576557 18.576557
0.150598 0.588550 0.029055 20.616389 18.576557 18.576557
0.200622 0.317557 0.684663 18.576557 18.576557 18.576557
0.000000 0.268462 0.136695 18.576557 18.576557 18.576557
0.150166 0.713976 0.197350 42.062722 38.991807 38.991807
0.541227 1.000000 0.602765 18.576557 18.576557 18.576557
0.971595 0.283795 0.496986 12.720867 16.660866 12.720867
0.048920 0.151021 0.185345 18.576557 18.576557 18.576557
0.923829 0.892998 0.189204 16.370407 18.576557 16.370407
0.591134 0.912077 0.200897 18.576557 43.081983 18.576557
0.935309 0.974685 0.000331 16.370407 18.576557 16.370407
0.933678 0.658762 0.485574 24.340383 18.576557 18.576557
0.251869 0.890608 0.722170 18.576557 18.576557 18.576557
0.748509 0.258831 0.763415 19.345388 35.964189 19.345388
0.627628 0.223934 0.072659 18.576557 18.576557 18.576557
0.350934 0.037596 0.142278 18.576557 18.576557 18.576557
0.255934 0.966201 0.983633 18.576557 18.576557 18.576557
0.657299 0.043165 0.299201 18.576557 18.576557 18.576557
0.979034 0.160871 0.000000 18.576557 18.576557 18.576557
0.517635 0.325236 0.492534 18.576557 18.576557 18.576557
0.323269 0.819684 0.069642 18.576557 18.576557 18.576557
0.450135 0.077271 0.797543 13.019479 14.351518 13.019479
0.795589 0.776770 0.901942 18.576557 18.576557 18.576557
0.074679 0.726089 0.529822 18.576557 16.611146 16.611146
0.898898 0.836163 0.365154 16.370407 18.576557 16.370407
0.459117 0.661438 0.164696 16.749669 18.576557 16.749669
0.159314 0.885175 0.255560 18.576557 18.722381 18.576557
0.733833 0.533199 0.527625 18.576557 22.888142 18.576557
0.936355 0.055365 0.356283 18.576557 18.576557 18.576557
0.955454 0.022385 0.174544 18.576557 18.576557 18.576557
0.385664 0.734083 0.330505 18.576557 20.420361 18.576557
0.485086 0.627394 0.605048 18.576557 18.576557 18.576557
0.564955 0.538198 0.967842 18.576557 18.576557 18.576557
0.339857 0.631110 0.876102 51.105847 22.410882 22.410882
0.217647 0.017296 0.626645 18.576557 18.576557 18.576557
0.680941 0.244007 0.380768 18.576557 18.576557 18.576557
0.563651 0.927659 0.281926 18.576557 15.493381 15.493381
0.365922 0.344932 0.610656 18.576557 18.576557 18.576557
0.717848 0.375385 0.020324 18.576557 18.576557 18.576557
0.847163 0.225518 0.234432 18.576557 23.238068 18.576557
0.655951 0.935355 0.620086 18.576557 14.586956 14.586956
0.732288 0.225011 0.506132 12.720867 13.090387 12.720867
0.325328 0.169509 0.968484 18.576557 18.576557 18.576557
0.978446 0.105748 0.600710 12.720867 16.660866 12.720867
0.245054 0.769318 0.262696 57.327756 53.461584 53.461584
0.000000 0.274997 0.377363 18.576557 18.576557 18.576557
0.652662 0.727567 0.774456 18.576557 18.576557 18.576557
0.406460 0.822636 0.266581 18.576557 20.709949 18.576557
0.570162 0.988200 0.987113 18.576557 18.576557 18.576557
0.182283 0.267005 0.800587 42.871221 35.062455 35.062455
0.108743 0.729365 0.303258 18.576557 16.611146 16.611146
0.937157 0.758914 0.868427 28.032372 27.615840 27.615840
0.355095 0.964687 0.071064 18.576557 18.576557 18.576557
0.000000 0.336693 0.256808 18.576557 18.576557 18.576557
0.000000 0.451045 0.309111 18.576557 16.611146 16.611146
