# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.000000 0.451376 0.670848 9.235834 9.291366 9.235834
0.076362 0.260722 1.000000 9.235834 13.656892 9.235834
0.000000 0.398691 0.247642 9.235834 32.673985 9.235834
0.000000 0.659955 0.000000 9.235834 32.673985 9.235834
0.110780 0.456247 0.183201 9.235834 32.673985 9.235834
0.000000 0.211900 0.292904 9.235834 13.656892 9.235834
0.000000 0.022151 0.053809 9.235834 13.656892 9.235834
0.090620 0.783236 0.640942 9.235834 9.856850 9.235834
0.000080 0.473293 0.122383 9.235834 32.673985 9.235834
0.000000 0.238449 0.377188 9.235834 13.656892 9.235834
0.095565 0.290098 0.000000 9.235834 13.656892 9.235834
0.000000 0.091000 0.653104 9.235834 13.656892 9.235834
0.000000 0.136712 0.755703 9.235834 13.656892 9.235834
0.113412 0.359614 0.059805 9.235834 32.673985 9.235834
0.000000 0.324029 0.361542 9.235834 13.656892 9.235834
0.103302 0.000000 0.113823 9.235834 13.656892 9.235834
0.113762 0.075557 0.364330 9.235834 13.656892 9.235834
0.103544 0.245429 0.754792 9.235834 13.656892 9.235834
0.011455 0.556371 0.005996 9.235834 32.673985 9.235834
0.000000 0.229579 0.206634 9.235834 13.656892 9.235834
0.055961 0.104002 0.809573 9.235834 13.656892 9.235834
0.029011 0.000000 0.309734 9.235834 13.656892 9.235834
0.118142 0.173140 0.111413 9.235834 13.656892 9.235834
0.000000 0.000000 0.810758 9.235834 13.656892 9.235834
0.000000 0.310726 0.091584 9.235834 13.656892 9.235834
0.000000 0.105270 0.868487 9.235834 13.656892 9.235834
0.071388 0.327423 0.888982 9.235834 13.656892 9.235834
0.000000 0.058588 0.664243 9.235834 13.656892 9.235834
0.077712 0.673986 0.195947 9.235834 32.673985 9.235834
0.000000 0.527941 0.229857 9.235834 32.673985 9.235834
0.055380 0.013564 0.816309 9.235834 13.656892 9.235834
0.000000 0.000000 0.111273 9.235834 13.656892 9.235834
0.000000 0.864161 0.000000 9.235834 32.673985 9.235834
0.058731 0.107681 0.379557 9.235834 13.656892 9.235834
0.000000 0.000000 0.655524 9.235834 13.656892 9.235834
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.000000 0.000000 0.494261 9.235834 13.656892 9.235834
0.039205 0.344226 0.853444 9.235834 13.656892 9.235834
0.078466 0.091781 1.000000 9.235834 13.656892 9.235834
0.000000 0.467173 0.222503 9.235834 32.673985 9.235834
0.000000 0.645114 0.233265 9.235834 32.673985 9.235834
0.028381 0.345728 0.167857 9.235834 13.656892 9.235834
0.060942 0.197937 0.052948 9.235834 13.656892 9.235834
0.051572 0.584073 0.640256 9.235834 38.554262 9.235834
0.000000 0.206641 0.716873 9.235834 13.656892 9.235834
0.000000 0.123427 0.612219 9.235834 13.656892 9.235834
0.000000 0.314750 0.000000 9.235834 13.656892 9.235834
0.000000 0.100607 0.711851 9.235834 13.656892 9.235834
0.000000 0.000000 0.703192 9.235834 13.656892 9.235834
0.023821 0.167824 0.000000 9.235834 13.656892 9.235834
0.000000 0.373087 0.000000 9.235834 32.673985 9.235834
0.092955 0.443691 0.079690 9.235834 32.673985 9.235834
0.032243 0.357666 0.001786 9.235834 32.673985 9.235834
0.092397 0.747358 0.242118 9.235834 32.673985 9.235834
0.000000 0.334961 0.194171 9.235834 13.656892 9.235834
0.000000 0.000000 1.000000 9.235834 13.656892 9.235834
0.431214 0.686470 0.999014 9.235834 36.821099 9.235834
0.000000 0.098529 0.258344 9.235834 13.656892 9.235834
0.090461 0.612882 0.000000 9.235834 32.673985 9.235834
0.000000 0.181498 0.106132 9.235834 13.656892 9.235834
0.000000 0.061254 0.231390 9.235834 13.656892 9.235834
0.000000 0.650840 0.652980 9.235834 11.397418 9.235834
0.078388 0.656221 0.000000 9.235834 32.673985 9.235834
0.000000 0.785891 0.210009 9.235834 32.673985 9.235834
0.072911 0.032682 0.397638 9.235834 19.047785 9.235834
0.000000 0.035678 0.208996 9.235834 13.656892 9.235834
0.262215 0.779267 0.925707 9.235834 36.821099 9.235834
0.093888 0.419189 0.202987 9.235834 32.673985 9.235834
0.058624 0.082756 0.675931 9.235834 13.656892 9.235834
0.028188 0.855552 0.148023 9.235834 32.673985 9.235834
0.000000 0.200507 0.917246 9.235834 13.656892 9.235834
0.086078 0.000000 0.264975 9.235834 13.656892 9.235834
0.017170 0.150027 0.451417 9.235834 13.656892 9.235834
0.000000 0.334057 0.042290 9.235834 13.656892 9.235834
0.094376 0.845350 0.160371 9.235834 32.673985 9.235834
0.000000 0.333308 0.857283 9.235834 13.656892 9.235834
0.139735 0.628354 0.965875 9.235834 36.821099 9.235834
0.021894 0.253144 0.644171 9.235834 13.656892 9.235834
0.094626 0.162163 0.645548 9.235834 13.656892 9.235834
0.000000 0.000000 0.261272 9.235834 13.656892 9.235834
0.806171 0.206302 0.494326 8.523566 0.002328 0.002328
0.086078 0.000000 0.264975 9.235834 13.656892 9.235834
0.918267 0.547738 0.536559 8.523566 0.073738 0.073738
0.088022 0.494786 0.792784 9.235834 9.207209 9.207209
0.710119 0.654493 0.085553 0.000121 0.073738 0.000121
1.000000 0.908131 1.000000 8.523566 36.821099 8.523566
0.094376 0.845350 0.160371 9.235834 32.673985 9.235834
0.694180 0.202719 0.000113 0.000121 0.002328 0.000121
0.714262 0.131760 0.852889 8.523566 0.002328 0.002328
0.139735 0.628354 0.965875 9.235834 36.821099 9.235834
0.380010 0.802180 0.477624 9.235834 0.073738 0.073738
0.623242 0.102116 0.621252 8.523566 0.002328 0.002328
0.000000 0.020334 1.000000 9.235834 13.656892 9.235834
0.441013 0.614265 0.838769 9.235834 0.073738 0.073738
0.239485 0.611131 0.593048 9.235834 0.073738 0.073738
0.041060 0.780449 0.040530 9.235834 32.673985 9.235834
0.094626 0.162163 0.645548 9.235834 13.656892 9.235834
0.499875 0.645483 1.000000 8.523566 36.821099 8.523566
0.476628 0.616482 0.050450 0.004631 0.073738 0.004631
0.362487 0.444801 0.482780 9.235834 0.002328 0.002328
0.484517 0.229033 0.255108 8.523566 0.002328 0.002328
0.251128 0.282987 0.457759 9.235834 0.002328 0.002328
0.425459 0.878112 0.991944 9.235834 36.821099 9.235834
0.699763 0.765714 0.824110 8.523566 0.073738 0.073738
0.449195 0.656735 0.506635 8.523566 0.073738 0.073738
0.654380 0.297707 0.429756 8.523566 0.002328 0.002328
0.822171 0.998653 0.827532 8.523566 0.073738 0.073738
0.337399 0.651757 0.220995 9.235834 0.073738 0.073738
0.000000 0.000000 0.193947 9.235834 13.656892 9.235834
0.000000 0.158572 0.107999 9.235834 13.656892 9.235834
0.837949 0.044841 0.022163 0.000132 0.002328 0.000132
0.764840 0.411744 0.103890 8.523566 0.002328 0.002328
0.908321 0.859042 0.218166 43.341210 0.130001 0.130001
0.803634 0.815061 0.577783 9.801596 0.073738 0.073738
0.224116 0.472215 0.793721 9.235834 0.002328 0.002328
0.340803 0.075275 0.336035 9.235834 0.002328 0.002328
0.000000 0.516610 0.000000 9.235834 32.673985 9.235834
0.914203 0.177029 0.242245 8.523566 0.002328 0.002328
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.972942 0.995804 0.929297 8.523566 36.821099 8.523566
0.397469 0.182803 0.104908 9.235834 0.002328 0.002328
0.752806 0.246742 0.102914 8.523566 0.002328 0.002328
0.000000 0.000000 0.383583 9.235834 13.656892 9.235834
0.041060 0.780449 0.040530 9.235834 32.673985 9.235834
0.470658 0.949928 0.537365 8.523566 0.073738 0.073738
0.102926 0.653251 0.069380 9.235834 32.673985 9.235834
0.000000 0.086600 0.481840 9.235834 13.656892 9.235834
0.101619 0.718487 0.387905 9.235834 9.207209 9.207209
0.000000 0.330100 0.000000 9.235834 13.656892 9.235834
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.812523 0.986236 0.132009 8.523566 0.075034 0.075034
0.088031 0.956431 0.497450 0.000177 9.207209 0.000177
0.812316 1.000000 0.380951 19.125515 0.088482 0.088482
0.243607 0.092811 0.918749 9.235834 0.002328 0.002328
0.416955 0.995536 0.247642 0.000177 0.073738 0.000177
0.599455 0.566726 0.185168 8.523566 0.073738 0.073738
0.742680 0.445662 0.808013 8.523566 0.002328 0.002328
0.118772 0.492972 0.337693 9.235834 0.073738 0.073738
0.575745 0.260455 0.095125 0.000121 0.002328 0.000121
0.787905 0.174185 0.192858 8.523566 0.002328 0.002328
0.234688 0.785141 0.624885 9.235834 0.073738 0.073738
0.000000 0.314500 0.131051 9.235834 13.656892 9.235834
0.330873 0.313237 0.773156 9.235834 0.002328 0.002328
0.971368 0.620441 0.219384 8.523566 0.073738 0.073738
0.568132 0.204029 0.687326 8.523566 0.002328 0.002328
0.199095 0.351498 0.475873 9.235834 0.002328 0.002328
0.000000 0.398691 0.372732 9.235834 9.207209 9.207209
0.529181 0.601393 0.146787 8.523566 0.073738 0.073738
0.098223 0.993788 0.261805 0.000177 9.207209 0.000177
0.705629 0.921963 1.000000 8.523566 36.821099 8.523566
0.012516 0.550276 0.014643 9.235834 32.673985 9.235834
0.865087 0.482925 1.000000 8.523566 36.821099 8.523566
0.749682 0.023038 0.349294 0.000132 0.002328 0.000132
0.056143 0.647555 0.189920 9.235834 32.673985 9.235834
0.000000 0.267472 0.585053 9.235834 13.656892 9.235834
0.791786 0.679487 0.643451 8.523566 0.073738 0.073738
0.117309 0.281309 0.364573 9.235834 13.656892 9.235834
0.888184 0.727865 0.230103 12.634549 0.073738 0.073738
0.000000 0.000000 0.946963 9.235834 13.656892 9.235834
0.123056 0.230659 0.961118 9.235834 0.000116 0.000116
0.000000 0.628354 1.000000 9.235834 9.207209 9.207209
0.000000 0.000000 0.005613 9.235834 13.656892 9.235834
0.504560 0.679918 0.573445 8.523566 0.073738 0.073738
0.281610 0.187669 0.372024 9.235834 0.002328 0.002328
0.197388 0.784621 1.000000 9.235834 36.821099 9.235834
0.102926 0.653251 0.069380 9.235834 32.673985 9.235834
0.629598 0.955145 0.626617 8.523566 0.073738 0.073738
0.023020 0.549354 0.182266 9.235834 32.673985 9.235834
0.000000 0.000000 0.353583 9.235834 13.656892 9.235834
0.653623 0.760296 0.409418 8.523566 0.073738 0.073738
0.000000 0.262843 1.000000 9.235834 13.656892 9.235834
0.041060 0.780449 0.040530 9.235834 32.673985 9.235834
0.427544 0.454096 0.030611 9.235834 0.002328 0.002328
0.291492 0.712791 0.537159 9.235834 0.073738 0.073738
0.307891 0.005679 0.238121 9.235834 0.002328 0.002328
0.159132 0.493207 0.199625 9.235834 0.073738 0.073738
0.818437 0.284948 0.601268 8.523566 0.002328 0.002328
0.744381 0.580707 0.303808 8.523566 0.073738 0.073738
0.000000 0.351924 0.164800 9.235834 13.656892 9.235834
0.000000 0.653660 0.467628 9.235834 9.207209 9.207209
0.452607 0.303163 0.356545 8.523566 0.002328 0.002328
0.826468 0.239441 0.760184 8.523566 0.002328 0.002328
0.399301 0.073907 0.924332 9.235834 0.002328 0.002328
0.129614 0.554258 0.751736 9.235834 0.073738 0.073738
0.748198 0.879552 0.712954 9.632418 0.073738 0.073738
0.000000 0.000000 0.308745 9.235834 13.656892 9.235834
0.095971 0.310762 0.603205 9.235834 13.656892 9.235834
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.466772 0.408167 0.521882 8.523566 0.002328 0.002328
0.631238 0.250825 0.405707 8.523566 0.002328 0.002328
0.742351 0.674120 0.125857 8.523566 0.073738 0.073738
0.367847 0.086746 0.084463 9.235834 0.002328 0.002328
0.253471 0.491038 0.000000 9.235834 0.073738 0.073738
0.000000 0.124075 1.000000 9.235834 13.656892 9.235834
0.673913 0.835051 0.020490 0.000121 0.073738 0.000121
0.000000 0.097314 0.874689 9.235834 13.656892 9.235834
0.337416 0.785349 0.188072 9.235834 0.073738 0.073738
0.000000 0.033982 0.443230 9.235834 13.656892 9.235834
0.046574 0.466353 0.651122 9.235834 62.799693 9.235834
0.243586 0.863420 0.919113 9.235834 36.821099 9.235834
0.410262 0.371818 0.956602 9.235834 0.000116 0.000116
0.239137 0.704922 0.740419 9.235834 0.073738 0.073738
0.118142 0.478212 0.000000 9.235834 32.673985 9.235834
0.305132 0.133226 0.606058 9.235834 0.002328 0.002328
0.385846 0.671975 1.000000 9.235834 36.821099 9.235834
0.049093 0.355283 0.929972 9.235834 9.207209 9.207209
0.011561 0.543473 0.000000 9.235834 32.673985 9.235834
0.667934 0.574617 0.270948 8.523566 0.073738 0.073738
0.020204 0.212030 0.346067 9.235834 13.656892 9.235834
0.134998 0.957223 0.355055 0.000177 0.073738 0.000177
0.224808 0.554311 0.643686 9.235834 0.073738 0.073738
0.682598 0.862743 0.306950 8.523566 0.073738 0.073738
0.243586 0.863420 0.919113 9.235834 36.821099 9.235834
0.000000 0.349800 0.081856 9.235834 13.656892 9.235834
0.804733 0.580566 0.756177 8.523566 0.073738 0.073738
0.491725 0.588342 0.887126 8.523566 0.073738 0.073738
0.350804 0.784383 0.021559 9.235834 0.073738 0.073738
0.117935 0.000000 0.707166 11.028504 13.656892 11.028504
0.905006 0.924930 1.000000 8.523566 36.821099 8.523566
0.000000 0.022151 0.053809 9.235834 13.656892 9.235834
0.267389 0.091226 0.662366 11.736853 0.004818 0.004818
0.431214 0.686470 0.999014 9.235834 36.821099 9.235834
0.919604 0.046631 0.455006 0.000132 0.002328 0.000132
0.650354 0.609464 0.843678 8.523566 0.073738 0.073738
0.730208 0.076780 0.962389 8.523566 0.000116 0.000116
0.234933 0.026300 0.517942 9.235834 0.002328 0.002328
0.000000 0.000000 1.000000 9.235834 13.656892 9.235834
0.104027 0.085729 0.810175 9.235834 13.656892 9.235834
0.635404 0.757217 0.826328 8.523566 0.073738 0.073738
0.711805 0.918010 0.951097 8.523566 36.821099 8.523566
0.000000 0.078950 0.000000 9.235834 13.656892 9.235834
0.845008 0.313739 0.796307 8.523566 0.002328 0.002328
0.771634 0.336317 0.427551 8.523566 0.002328 0.002328
0.221939 0.666492 1.000000 9.235834 36.821099 9.235834
0.694523 0.036261 0.632363 13.537310 0.002328 0.002328
0.582466 0.475854 0.609666 8.523566 0.002328 0.002328
0.000000 0.000000 0.261272 9.235834 13.656892 9.235834
0.897838 0.856850 0.068121 0.000121 0.073738 0.000121
0.847748 0.863463 0.367901 68.465455 72.967592 68.465455
0.185713 0.817530 0.359371 9.235834 0.073738 0.073738
0.095565 0.290098 0.000000 9.235834 13.656892 9.235834
0.000000 0.109941 0.044765 9.235834 13.656892 9.235834
0.607742 0.735613 0.692835 8.523566 0.073738 0.073738
0.050023 0.830926 0.363233 9.235834 9.207209 9.207209
0.260844 0.636309 0.506436 9.235834 0.073738 0.073738
0.002261 0.000000 0.533762 9.235834 13.656892 9.235834
0.661959 0.608051 0.003331 0.001300 0.073738 0.001300
0.000000 0.665652 0.000000 9.235834 32.673985 9.235834
0.000000 0.000000 0.674205 9.235834 13.656892 9.235834
0.000000 0.040667 0.000000 9.235834 13.656892 9.235834
0.000000 0.179225 0.000000 9.235834 13.656892 9.235834
0.097666 0.627669 0.109015 9.235834 32.673985 9.235834
0.118142 0.082758 0.111413 9.235834 13.656892 9.235834
0.915384 0.628363 0.368897 8.523566 0.073738 0.073738
0.396237 0.315863 0.103670 9.235834 0.002328 0.002328
0.000000 0.282648 0.616171 9.235834 13.656892 9.235834
0.501428 0.175209 0.554338 8.523566 0.002328 0.002328
0.220413 0.220879 0.245574 9.235834 0.002328 0.002328
0.212340 0.452957 0.189611 9.235834 0.002328 0.002328
0.012878 0.047952 0.650349 9.235834 13.656892 9.235834
