# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.7210733854 0.3900590623 1.5475136976 -0.7695865638 89.9996097620 89.9972471893 89.9972471893 0.7210733854 0.3900590623
0.7210733854 0.3900590623 1.5475136976 -0.7695865638 89.9996097620 89.9972471893 89.9972471893 0.7210733854 0.3900590623
0.7210733854 0.3900590623 1.5475136976 -0.7695865638 89.9996097620 89.9972471893 89.9972471893 0.7210733854 0.3900590623
0.7210733854 0.3900590623 1.5475136976 -0.7695865638 89.9996097620 89.9972471893 89.9972471893 0.7210733854 0.3900590623
0.7210733854 0.3900590623 1.5475136976 -0.7695865638 89.9996097620 89.9972471893 89.9972471893 0.7210733854 0.3900590623
0.7210733854 0.3900590623 1.5475136976 -0.7695865638 89.9996097620 89.9972471893 89.9972471893 0.7210733854 0.3900590623
0.7210655656 0.3907136694 1.5474589595 -0.7650043143 89.9992757319 89.9965043890 89.9965043890 0.7210655656 0.3907136694
0.7209595045 0.3907031206 1.5467165314 -0.7650781560 89.9964941238 89.9983431640 89.9964941238 0.7209595045 0.3907031206
0.7209052342 0.3906101396 1.5463366397 -0.7657290227 89.9953019368 89.9997063644 89.9953019368 0.7209052342 0.3906101396
0.7209052342 0.3906101396 1.5463366397 -0.7657290227 89.9953019368 89.9997063644 89.9953019368 0.7209052342 0.3906101396
0.7208996576 0.3905887820 1.5462976034 -0.7658785261 89.9947988906 89.9998030676 89.9947988906 0.7208996576 0.3905887820
0.7210445225 0.3908241914 1.5473116574 -0.7642306600 89.9983240299 89.9944111396 89.9944111396 0.7210445225 0.3908241914
0.7209100283 0.3907336129 1.5463701980 -0.7648647094 89.9944077631 89.9985328765 89.9944077631 0.7209100283 0.3907336129
0.7212081394 0.3904539030 1.5484569759 -0.7668226790 89.9941807711 89.9986775884 89.9941807711 0.7212081394 0.3904539030
0.7208928418 0.3905626782 1.5462498923 -0.7660612524 89.9941500925 89.9997799010 89.9941500925 0.7208928418 0.3905626782
0.7208928418 0.3905626782 1.5462498923 -0.7660612524 89.9941500925 89.9997799010 89.9941500925 0.7208928418 0.3905626782
0.7208928418 0.3905626782 1.5462498923 -0.7660612524 89.9941500925 89.9997799010 89.9941500925 0.7208928418 0.3905626782
0.7209792952 0.3909193081 1.5468550666 -0.7635648433 89.9954789257 89.9935449147 89.9935449147 0.7209792952 0.3909193081
0.7211818942 0.3907298931 1.5482732592 -0.7648907486 89.9944404681 89.9934149489 89.9934149489 0.7211818942 0.3907298931
0.7210923469 0.3908162378 1.5476464286 -0.7642863352 89.9990517971 89.9933933024 89.9933933024 0.7210923469 0.3908162378
0.7210926157 0.3908172673 1.5476483102 -0.7642791287 89.9990402385 89.9933568770 89.9933568770 0.7210926157 0.3908172673
0.7210455331 0.3908922056 1.5473187317 -0.7637545605 89.9979843945 89.9924952747 89.9924952747 0.7210455331 0.3908922056
0.7209250468 0.3901227107 1.5464753273 -0.7691410252 89.9924913863 89.9963086186 89.9924913863 0.7209250468 0.3901227107
0.7210702002 0.3908718110 1.5474914014 -0.7638973232 89.9987471270 89.9923918359 89.9923918359 0.7210702002 0.3908718110
0.7210465035 0.3908959223 1.5473255247 -0.7637285441 89.9979920056 89.9923557585 89.9923557585 0.7210465035 0.3908959223
0.7208716273 0.3904814298 1.5461013909 -0.7666299911 89.9918928913 89.9997193758 89.9918928913 0.7208716273 0.3904814298
0.7209856200 0.3909707972 1.5468993399 -0.7632044196 89.9952975712 89.9918766614 89.9918766614 0.7209856200 0.3909707972
0.7210523490 0.3909183094 1.5473664427 -0.7635718341 89.9980386799 89.9914868537 89.9914868537 0.7210523490 0.3909183094
0.7210523490 0.3909183094 1.5473664427 -0.7635718341 89.9980386799 89.9914868537 89.9914868537 0.7210523490 0.3909183094
0.7208924344 0.3902768247 1.5462470411 -0.7680622271 89.9914505105 89.9984386460 89.9914505105 0.7208924344 0.3902768247
0.7210302022 0.3909738826 1.5472114156 -0.7631828221 89.9969798898 89.9903752877 89.9903752877 0.7210302022 0.3909738826
0.7208396441 0.3905677865 1.5458775089 -0.7660254943 89.9902580937 89.9996293210 89.9902580937 0.7208396441 0.3905677865
0.7208396441 0.3905677865 1.5458775089 -0.7660254943 89.9902580937 89.9996293210 89.9902580937 0.7208396441 0.3905677865
0.1015849559 0.3567078393 -2.7889053086 -1.0030451252 89.8500508908 89.9495476348 89.8500508908 0.1015849559 0.3567078393
0.0990211317 0.3723696998 -2.8068520781 -0.8934121012 87.1016793712 88.6882784144 87.1016793712 0.0990211317 0.3723696998
0.1053261649 0.3251956185 -2.7627168455 -1.2236306708 86.1627113769 88.0809691395 86.1627113769 0.1053261649 0.3251956185
0.7169508681 0.4078386143 1.5186560765 -0.6451296998 86.5315944933 85.9881434016 85.9881434016 0.7169508681 0.4078386143
0.0996137520 0.3910879569 -2.8027037358 -0.7623843016 83.6202424891 85.3555754694 83.6202424891 0.0996137520 0.3910879569
0.7191981605 0.3686020937 1.5343871238 -0.9197853444 87.0288051469 82.8794835510 82.8794835510 0.7191981605 0.3686020937
0.7305388337 0.3802091847 1.6137718361 -0.8385357072 78.5204949463 89.5076067332 78.5204949463 0.7305388337 0.3802091847
0.1011274973 0.3092694208 -2.7921075187 -1.3351140541 77.1637651113 80.6241170564 77.1637651113 0.1011274973 0.3092694208
0.7229965903 0.4311530421 1.5609761319 -0.4819287051 76.5271285414 72.1703066801 72.1703066801 0.7229965903 0.4311530421
0.1086169945 0.2840507596 -2.7396810387 -1.5116446830 70.2507632006 71.9823576136 70.2507632006 0.1086169945 0.2840507596
0.7211341755 0.3522867690 1.5479392287 -1.0339926172 81.6472932579 68.4308615643 68.4308615643 0.7211341755 0.3522867690
0.0979922106 0.4226978711 -2.8140545257 -0.5411149022 67.1161988336 69.7752140249 67.1161988336 0.0979922106 0.4226978711
0.7315983528 0.3589269482 1.6211884699 -0.9875113626 66.0351971497 81.2466452018 66.0351971497 0.7315983528 0.3589269482
0.7293294498 0.4093398980 1.6053061484 -0.6346207139 65.8151839821 73.8956052012 65.8151839821 0.7293294498 0.4093398980
0.7083758598 0.3811498563 1.4586310183 -0.8319510058 62.5257028396 83.4448077714 62.5257028396 0.7083758598 0.3811498563
0.7335896848 0.3264603625 1.6351277933 -1.2147774622 62.6317106910 61.0854509079 61.0854509079 0.7335896848 0.3264603625
0.0940933689 0.4429149191 -2.8413464175 -0.3995955660 62.0060952078 58.7791016725 58.7791016725 0.0940933689 0.4429149191
0.7209632532 0.4482901406 1.5467427725 -0.3619690156 82.5199239210 56.7796622552 56.7796622552 0.7209632532 0.4482901406
0.7018091032 0.3946591559 1.4126637224 -0.7373859084 55.2370773983 83.2701053697 55.2370773983 0.7018091032 0.3946591559
0.7153403107 0.4642884979 1.5073821752 -0.2499805148 54.9690328859 54.6029622352 54.6029622352 0.7153403107 0.4642884979
0.7047695751 0.3434093506 1.4333870255 -1.0961345455 50.1418467050 51.3590945284 50.1418467050 0.7047695751 0.3434093506
0.1095774360 0.2617013737 -2.7329579477 -1.6680903844 49.8028775782 51.7373186433 49.8028775782 0.1095774360 0.2617013737
0.7327889029 0.4211193851 1.6295223202 -0.5521643045 45.2043903904 58.3401766875 45.2043903904 0.7327889029 0.4211193851
0.7361140229 0.4506428779 1.6527981602 -0.3454998548 48.8424981154 44.5607140524 44.5607140524 0.7361140229 0.4506428779
0.7207316101 0.3064048338 1.5451212704 -1.3551661632 52.4864957360 44.0492904325 44.0492904325 0.7207316101 0.3064048338
0.6948031695 0.4213339062 1.3636221868 -0.5506626563 42.1400347184 83.0455012011 42.1400347184 0.6948031695 0.4213339062
0.7203883077 0.4794289915 1.5427181538 -0.1439970597 70.3051060972 40.8130228109 40.8130228109 0.7203883077 0.4794289915
0.7209853999 0.2898876641 1.5468977996 -1.4707863516 69.7707020432 39.2765538535 39.2765538535 0.7209853999 0.2898876641
0.7208636745 0.4948732828 1.5460457213 -0.0358870203 44.6179837588 37.7243254172 37.7243254172 0.7208636745 0.4948732828
0.0911270126 0.3497341497 -2.8621109118 -1.0518609524 81.7560250378 36.8577034480 36.8577034480 0.0911270126 0.3497341497
0.7407014392 0.2853255826 1.6849100746 -1.5027209215 36.9007724216 33.4573094630 33.4573094630 0.7407014392 0.2853255826
0.7016995101 0.4479291193 1.4118965709 -0.3644961650 31.3702161624 57.7016707141 31.3702161624 0.7016995101 0.4479291193
0.7214013575 0.2588612354 1.5498095028 -1.6879713519 50.0486761702 30.8489597574 30.8489597574 0.7214013575 0.2588612354
0.7112750716 0.5142223431 1.4789255010 0.0995564020 44.3486608816 30.6229617986 30.6229617986 0.7112750716 0.5142223431
0.6962272926 0.4885434593 1.3735910483 -0.0801957846 30.3187113468 42.8050151261 30.3187113468 0.6962272926 0.4885434593
0.0960174590 0.2741680410 -2.8278777870 -1.5808237129 38.6733624922 29.6565732688 29.6565732688 0.0960174590 0.2741680410
0.7361166420 0.2624627535 1.6528164938 -1.6627607257 29.5531454623 32.7696167421 29.5531454623 0.7361166420 0.2624627535
0.7204519054 0.5262352337 1.5431633376 0.1836466357 42.9895946877 29.5388543170 29.5388543170 0.7204519054 0.5262352337
0.7436427448 0.4719443306 1.7054992133 -0.1963896860 29.4511278503 35.3156690586 29.4511278503 0.7436427448 0.4719443306
0.7181557361 0.2344103170 1.5270901526 -1.8591277813 29.1942242641 25.8177441666 25.8177441666 0.7181557361 0.2344103170
0.7174453765 0.2743536181 1.5221176354 -1.5795246730 54.0000453799 25.8177441666 25.8177441666 0.7174453765 0.2743536181
0.7367332308 0.5064741573 1.6571326156 0.0453191012 36.7441702861 25.8177441666 25.8177441666 0.7367332308 0.5064741573
0.7245991871 0.5794938662 1.5721943100 0.5564570632 43.0315337365 25.8177441666 25.8177441666 0.7245991871 0.5794938662
0.7272289678 0.6021123364 1.5906027743 0.7147863549 31.7891790881 25.8177441666 25.8177441666 0.7272289678 0.6021123364
0.7886905959 0.9764393087 2.0208341711 3.3350751609 32.0366702222 25.8177441666 25.8177441666 0.7886905959 0.9764393087
0.7174278012 0.5604097502 1.5219946086 0.4228682517 32.1105059430 25.8177441666 25.8177441666 0.7174278012 0.5604097502
0.8243854133 0.9664984733 2.2706978932 3.2654893133 48.6987238462 25.8177441666 25.8177441666 0.8243854133 0.9664984733
0.7244749974 0.2055617568 1.5713249815 -2.0610677022 38.4135435810 25.8177441666 25.8177441666 0.7244749974 0.2055617568
0.6456026481 0.8893639773 1.0192185366 2.7255478412 70.2978468599 25.8177441666 25.8177441666 0.6456026481 0.8893639773
0.6217863643 0.8888085116 0.8525045502 2.7216595813 25.5657862246 25.8177441666 25.5657862246 0.6217863643 0.8888085116
0.1073791821 0.4576283220 -2.7483457251 -0.2966017461 26.3979262462 25.5229419810 25.5229419810 0.1073791821 0.4576283220
0.7227990384 0.6337708276 1.5595932690 0.9363957929 24.0272483490 25.8177441666 24.0272483490 0.7227990384 0.6337708276
0.7047695751 0.2879835184 1.4333870255 -1.4841153712 23.3520498138 33.1720500911 23.3520498138 0.7047695751 0.2879835184
0.0755212003 0.5364460215 -2.9713515982 0.2551221507 22.4275421452 22.6087086081 22.4275421452 0.0755212003 0.5364460215
0.1082831176 0.2393951640 -2.7420181765 -1.8242338520 22.0907032244 31.9560863106 22.0907032244 0.1082831176 0.2393951640
0.6948758050 0.4674188902 1.3641306347 -0.2280677685 20.4072958576 42.1827981961 20.4072958576 0.6948758050 0.4674188902
0.7318343401 0.5209403072 1.6228403804 0.1465821505 18.4383549853 25.8177441666 18.4383549853 0.7318343401 0.5209403072
0.7092881110 0.5432331700 1.4650167769 0.3026321900 18.2666970857 25.8177441666 18.2666970857 0.7092881110 0.5432331700
0.3504811919 0.7575591090 -1.0466316564 1.8029137630 17.3273466718 51.0738146746 17.3273466718 0.3504811919 0.7575591090
0.3960681604 0.8487823600 -0.7275228772 2.4414765200 17.3273466718 51.0738146746 17.3273466718 0.3960681604 0.8487823600
0.3199959961 0.7650383112 -1.2600280270 1.8552681783 17.3273466718 51.0738146746 17.3273466718 0.3199959961 0.7650383112
0.3664182466 0.8610755421 -0.9350722738 2.5275287945 17.3273466718 51.0738146746 17.3273466718 0.3664182466 0.8610755421
0.3729446067 0.8341875806 -0.8893877531 2.3393130639 17.3273466718 51.0738146746 17.3273466718 0.3729446067 0.8341875806
0.3428956469 0.8153236158 -1.0997304714 2.2072653107 17.3273466718 51.0738146746 17.3273466718 0.3428956469 0.8153236158
0.3257088627 0.8358414097 -1.2200379612 2.3508898677 17.3273466718 51.0738146746 17.3273466718 0.3257088627 0.8358414097
0.3139861406 0.8574459703 -1.3020970156 2.5021217923 17.3273466718 51.0738146746 17.3273466718 0.3139861406 0.8574459703
0.3926618424 0.4084341467 -0.7513671031 -0.6409609732 17.3273466718 51.0738146746 17.3273466718 0.3926618424 0.4084341467
0.3745776125 0.4910021041 -0.8779567126 -0.0629852710 17.3273466718 52.0466991030 17.3273466718 0.3745776125 0.4910021041
0.3804099570 0.3714104302 -0.8371303009 -0.9001269886 17.3273466718 51.0738146746 17.3273466718 0.3804099570 0.3714104302
0.3846523608 0.4797936751 -0.8074334747 -0.1414442742 17.3273466718 51.0738146746 17.3273466718 0.3846523608 0.4797936751
