# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.000000 0.018294 0.220340 18.576557 18.576557 18.576557
0.632403 0.554956 0.699276 18.576557 18.576557 18.576557
0.783798 0.018259 0.233838 18.576557 18.576557 18.576557
0.158925 0.753086 0.465230 18.576557 18.576557 18.576557
0.508402 0.180914 0.325159 18.576557 18.576557 18.576557
0.116457 0.606579 0.089819 22.538936 16.611146 16.611146
0.710016 0.978503 0.201744 18.576557 18.576557 18.576557
0.798710 0.046244 0.036516 18.576557 18.576557 18.576557
0.950712 0.490177 0.684614 18.576557 18.576557 18.576557
0.838824 0.986502 0.562717 18.576557 18.576557 18.576557
0.705473 0.895647 0.319602 18.576557 18.576557 18.576557
0.920564 0.525687 0.470252 53.350784 18.576557 18.576557
0.526051 0.931496 0.320403 18.576557 18.576557 18.576557
0.727993 0.395969 0.109430 18.576557 18.576557 18.576557
0.219302 0.498166 0.000000 18.576557 18.576557 18.576557
0.200675 0.723244 0.234979 83.439839 83.921414 83.439839
0.718687 0.021645 0.568578 12.720867 13.090387 12.720867
0.058979 0.167861 0.610778 18.576557 18.576557 18.576557
0.532182 0.941271 0.605446 18.576557 18.576557 18.576557
0.136153 0.420303 0.945279 18.576557 18.576557 18.576557
0.773260 0.841644 0.165465 18.576557 18.576557 18.576557
0.526872 0.708404 0.702727 18.576557 18.576557 18.576557
0.205327 0.865079 0.186066 18.576557 46.678758 18.576557
0.046042 0.302796 0.968324 18.576557 18.576557 18.576557
0.562719 0.449973 0.997197 18.576557 18.576557 18.576557
0.673575 0.697802 0.013719 18.576557 18.576557 18.576557
0.288697 0.017999 0.528082 18.576557 18.576557 18.576557
0.189204 0.936355 0.055365 18.576557 18.576557 18.576557
0.256726 0.935008 0.672499 18.576557 18.576557 18.576557
0.403801 0.273061 0.597584 18.576557 34.108618 18.576557
0.892470 0.555617 0.788456 18.576557 18.576557 18.576557
0.863708 0.347994 0.996395 18.576557 18.576557 18.576557
0.765137 0.114445 0.328294 18.576557 18.576557 18.576557
0.988476 0.821099 0.679360 18.576557 18.576557 18.576557
0.373084 0.478133 0.130382 18.576557 18.576557 18.576557
0.185059 0.553448 0.111569 18.576557 18.576557 18.576557
0.266109 0.684663 0.069721 18.576557 18.576557 18.576557
0.000000 0.000000 0.654557 18.576557 18.576557 18.576557
0.266278 0.109578 0.188508 18.576557 18.576557 18.576557
0.512714 0.765559 0.589108 16.749669 18.576557 16.749669
0.065238 0.781079 0.636756 16.276250 16.611146 16.276250
0.185372 0.018071 0.928171 18.576557 18.576557 18.576557
0.737654 0.015676 0.154549 18.576557 18.576557 18.576557
0.130148 0.000000 0.000000 18.576557 18.576557 18.576557
0.538237 0.577699 0.618147 18.576557 18.576557 18.576557
0.047122 0.480394 0.631368 16.276250 16.611146 16.276250
0.498420 0.413550 0.582188 18.576557 18.576557 18.576557
0.838209 0.433355 0.456145 18.576557 18.576557 18.576557
0.286767 0.686891 0.655066 18.576557 18.576557 18.576557
0.189537 0.346649 0.118309 18.576557 18.576557 18.576557
0.138376 0.229764 0.821397 83.060540 77.891469 77.891469
0.961809 0.355257 0.787168 18.576557 18.576557 18.576557
0.736641 0.042423 0.814163 12.720867 13.090387 12.720867
0.743460 0.480155 0.819725 18.576557 18.576557 18.576557
0.999605 0.870977 0.323519 16.370407 18.576557 16.370407
0.306262 0.214582 0.972355 18.576557 18.576557 18.576557
0.648339 0.308656 0.511982 14.939730 13.090387 13.090387
0.239266 0.020473 0.615212 18.576557 18.576557 18.576557
0.182368 0.013320 0.353248 18.576557 18.576557 18.576557
0.946175 0.259768 0.933161 12.720867 16.660866 12.720867
0.846350 0.928829 0.832024 18.576557 18.576557 18.576557
0.086826 0.509393 0.055188 18.576557 16.611146 16.611146
0.034691 0.216187 0.264158 18.576557 18.576557 18.576557
0.345962 0.905568 0.961351 18.576557 18.576557 18.576557
0.543237 0.723789 0.994413 18.576557 18.576557 18.576557
0.864793 0.770764 0.381607 18.576557 18.576557 18.576557
0.102128 0.904113 0.599406 18.576557 16.611146 16.611146
0.167312 0.195553 0.121770 18.576557 18.576557 18.576557
0.685794 0.374496 0.404901 18.576557 18.576557 18.576557
0.597938 0.086753 0.405895 18.576557 18.576557 18.576557
0.420858 0.772657 0.357399 16.749669 18.576557 16.749669
0.170875 0.293646 0.183630 18.576557 18.576557 18.576557
0.370682 0.229622 0.441099 71.662403 64.495861 64.495861
0.415189 0.897026 0.098768 18.576557 18.576557 18.576557
0.684663 0.621373 0.375890 18.576557 24.330128 18.576557
0.939888 0.819244 0.631683 16.370407 18.576557 16.370407
0.931667 0.942540 0.028510 16.370407 18.576557 16.370407
0.174371 0.239882 0.234836 18.576557 18.576557 18.576557
0.967303 0.182541 0.031506 18.576557 18.576557 18.576557
0.046976 0.767631 0.508635 18.576557 16.611146 16.611146
0.397696 0.790558 0.500718 18.576557 18.576557 18.576557
0.438223 0.033786 0.445058 18.576557 18.576557 18.576557
0.143318 0.029376 0.800330 18.576557 18.576557 18.576557
0.912795 0.672110 0.033236 16.370407 18.576557 16.370407
0.729682 0.362591 0.258581 21.430543 46.715623 21.430543
0.118181 0.962447 0.815814 16.276250 16.043396 16.043396
0.365154 0.612314 0.428607 18.576557 18.576557 18.576557
0.362585 0.519426 0.959393 18.576557 18.576557 18.576557
0.552603 0.170089 0.624636 19.271218 18.576557 18.576557
0.993998 0.938214 0.694744 18.576557 18.576557 18.576557
0.858998 0.220399 0.340290 18.576557 18.576557 18.576557
0.166771 0.634717 0.000000 18.921639 18.576557 18.576557
0.319201 0.665270 0.245883 18.576557 28.039910 18.576557
0.401898 0.137055 0.605060 18.576557 18.576557 18.576557
0.174544 0.998171 0.546283 18.576557 18.576557 18.576557
0.247455 0.202130 0.594379 18.576557 18.576557 18.576557
0.323374 0.479093 0.324806 18.576557 19.023128 18.576557
0.681065 0.771616 0.370974 18.576557 18.576557 18.576557
0.860269 0.559699 0.592365 18.576557 18.576557 18.576557
0.798217 0.454488 0.593438 18.576557 18.576557 18.576557
0.786941 0.594704 0.132661 18.576557 18.576557 18.576557
0.274599 0.801595 0.318489 39.689016 19.324282 19.324282
0.185345 0.978446 0.105748 18.576557 20.115420 18.576557
0.929528 0.072749 0.932568 12.720867 16.660866 12.720867
0.871222 0.626110 0.382814 18.576557 18.576557 18.576557
0.192066 0.072995 0.099337 18.576557 18.576557 18.576557
0.107695 0.348637 0.550667 18.576557 18.576557 18.576557
0.173234 0.865291 0.369221 18.576557 18.576557 18.576557
0.790819 0.602906 1.000000 18.576557 18.576557 18.576557
0.123987 0.034778 0.223024 18.576557 18.576557 18.576557
0.836625 0.365597 0.707602 18.576557 18.576557 18.576557
0.048612 0.605199 0.606970 16.276250 16.611146 16.276250
0.991386 0.550535 0.708638 18.576557 18.576557 18.576557
0.627268 0.151858 0.044086 18.576557 18.576557 18.576557
0.321018 0.993724 0.451983 18.576557 18.576557 18.576557
0.604214 0.469727 0.847393 18.576557 20.689707 18.576557
0.014911 0.657150 0.838229 16.276250 16.043396 16.043396
0.831806 0.175592 0.231423 18.576557 18.576557 18.576557
0.380885 0.774189 0.993733 18.576557 18.576557 18.576557
0.156086 0.872092 0.002178 18.576557 18.576557 18.576557
0.603869 0.265365 0.325541 18.576557 18.576557 18.576557
0.248306 0.468136 0.915792 18.576557 18.576557 18.576557
0.480895 0.152362 0.477238 18.576557 18.576557 18.576557
0.146501 0.726946 0.106260 18.796378 18.579279 18.579279
0.795427 0.608573 0.478730 18.576557 18.576557 18.576557
0.471857 0.847779 0.692081 18.576557 18.576557 18.576557
0.038930 0.898888 0.351113 18.576557 16.611146 16.611146
0.445317 0.709961 0.047490 16.749669 18.576557 16.749669
0.512663 0.337294 0.021426 18.576557 18.576557 18.576557
0.501841 0.717483 0.755404 18.576557 18.576557 18.576557
0.958369 0.579245 0.294875 18.122558 18.576557 18.122558
0.356432 0.412210 0.958974 13.019479 14.351518 13.019479
0.356442 0.089566 0.016318 18.576557 18.576557 18.576557
0.411431 0.224632 0.261942 18.576557 18.576557 18.576557
0.184791 0.028939 0.417888 18.576557 18.576557 18.576557
0.967660 0.227802 0.393798 18.576557 18.576557 18.576557
0.863117 0.182403 0.803663 12.720867 16.660866 12.720867
0.392085 0.562285 0.560472 18.576557 18.576557 18.576557
0.208442 0.510694 0.732742 16.276250 18.576557 16.276250
0.547491 0.144420 0.134658 18.576557 18.576557 18.576557
0.816123 0.924146 0.434204 18.576557 18.576557 18.576557
0.609031 0.701312 0.277990 18.576557 14.586956 14.586956
0.912564 0.512222 0.881506 18.576557 18.576557 18.576557
0.551709 0.532165 0.258243 18.576557 18.576557 18.576557
0.943836 0.438566 0.323865 31.063292 18.576557 18.576557
0.272792 0.330528 0.447559 52.849441 18.576557 18.576557
0.240437 0.371537 0.253246 18.576557 18.576557 18.576557
0.395108 0.373648 0.848997 13.019479 14.351518 13.019479
0.389443 0.255240 0.093375 18.576557 18.576557 18.576557
0.843885 0.652885 0.858656 18.576557 18.576557 18.576557
0.482603 0.243334 0.594204 18.576557 18.576557 18.576557
0.953289 0.962111 0.945716 18.576557 18.576557 18.576557
0.402160 0.991833 0.970698 18.576557 18.576557 18.576557
0.217858 0.550301 0.590984 18.576557 18.576557 18.576557
0.114326 0.856393 0.884932 16.276250 16.043396 16.043396
0.679996 0.628341 0.940760 62.343233 18.857244 18.857244
0.737101 0.649812 0.249535 18.576557 18.576557 18.576557
0.245054 0.769318 0.262696 57.327756 53.461584 53.461584
0.380454 0.774492 0.167886 18.576557 18.576557 18.576557
0.739029 0.084470 0.790915 12.720867 13.090387 12.720867
0.339019 0.589170 0.833792 21.265935 18.576557 18.576557
0.692744 0.869060 0.360717 18.576557 18.576557 18.576557
0.933678 0.658762 0.485574 24.340383 18.576557 18.576557
0.336944 0.148817 0.240213 18.576557 18.576557 18.576557
0.047284 0.959913 0.202309 18.576557 16.611146 16.611146
0.284240 0.056560 0.084137 18.576557 18.576557 18.576557
