# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.555537 0.591376 0.152601 0.000010 54.366073 0.000010
1.000000 0.009805 0.838575 59.537619 56.130463 56.130463
0.250986 0.908271 0.359249 0.000024 0.000468 0.000024
0.911983 0.926072 0.428752 59.776113 59.601995 59.601995
0.982115 0.453908 0.118732 51.719284 54.366073 51.719284
0.822009 0.474901 0.673028 56.467771 54.945493 54.945493
0.310085 0.054555 0.791147 0.002020 0.000715 0.000715
0.624259 0.545736 0.702110 0.000010 52.132562 0.000010
0.988880 0.647969 0.744696 58.795564 59.724539 58.795564
0.894504 0.579352 0.963065 60.095514 52.132562 52.132562
0.946974 0.000000 0.571081 59.537619 56.130463 56.130463
0.481428 0.288613 0.108581 0.000024 0.000409 0.000024
0.092625 0.331073 0.960227 0.000032 49.108337 0.000032
0.582714 0.977436 0.033813 0.000010 54.366073 0.000010
0.982088 0.314658 0.472067 59.196844 56.130463 56.130463
0.430056 0.255209 0.662595 0.000708 0.001487 0.000708
0.766787 0.693453 0.237345 51.218618 69.718502 51.218618
0.899541 0.000000 0.092455 59.537619 56.313913 56.313913
0.946940 0.447242 0.000000 57.251254 54.366073 54.366073
0.879271 0.919352 0.595197 62.632712 61.749209 61.749209
0.638471 0.472492 0.285639 0.000024 54.366073 0.000024
0.640740 0.000000 0.254544 0.000024 64.666602 0.000024
0.979047 0.000000 0.363200 59.537619 56.130463 56.130463
0.867478 0.799951 0.615264 66.991957 76.761156 66.991957
0.936944 0.997593 0.026382 57.251254 54.366073 54.366073
0.741213 0.974467 0.865623 51.218618 52.132562 51.218618
0.995960 0.809683 0.829923 52.609445 57.015431 52.609445
0.261071 0.761615 0.285056 0.030124 0.031659 0.030124
1.000000 0.306207 0.000000 57.251254 56.130463 56.130463
0.465036 0.675887 0.530391 0.000010 0.000029 0.000010
1.000000 0.039412 0.000000 57.251254 56.130463 56.130463
0.911753 0.773495 0.255553 57.523678 60.746575 57.523678
0.705596 0.807057 0.931821 51.218618 52.648363 51.218618
0.262275 0.362681 0.423997 0.000024 0.000034 0.000024
0.236571 0.542925 0.461085 0.000689 0.000066 0.000066
0.754275 0.177427 0.023032 70.270298 62.046487 62.046487
0.155552 0.822091 0.942922 0.000010 49.108337 0.000010
0.158964 0.065512 0.634022 0.012578 0.013214 0.012578
0.891620 0.658818 0.657403 80.097909 75.078246 75.078246
0.327393 0.383813 0.696109 0.000024 49.108337 0.000024
0.704926 0.000000 0.793430 59.537619 56.130463 56.130463
0.591379 0.131373 0.000000 0.000024 68.564538 0.000024
1.000000 0.018256 0.893711 59.537619 56.130463 56.130463
0.042904 0.994530 0.612712 0.000010 52.681324 0.000010
0.954396 0.357387 0.118414 51.938865 54.366073 51.938865
0.885907 0.000000 0.000000 59.537619 56.215513 56.215513
0.670430 0.701993 0.950908 0.000010 52.132562 0.000010
0.352345 0.793636 0.824370 0.000010 49.108337 0.000010
0.729167 0.215057 0.413601 51.218618 63.154842 51.218618
0.106213 0.528346 0.170699 0.004165 0.224449 0.004165
1.000000 1.000000 1.000000 51.218618 52.132562 51.218618
0.494949 0.134583 0.516724 0.000080 0.000409 0.000080
0.448925 0.282203 0.401290 0.000028 0.000409 0.000028
1.000000 1.000000 0.819765 51.218618 52.132562 51.218618
0.522083 0.785234 0.152237 0.000010 0.000029 0.000010
1.000000 0.319944 0.646227 57.367635 56.130463 56.130463
0.433297 0.532224 0.888224 0.000010 49.108337 0.000010
0.665317 0.319775 0.052339 0.000024 56.498669 0.000024
0.854340 0.412421 0.799523 62.087725 52.132562 52.132562
0.322454 0.112170 0.745453 0.116242 0.044154 0.044154
0.479866 0.002400 0.431006 0.000024 0.000409 0.000024
0.701115 0.879445 0.887264 51.218618 52.461289 51.218618
0.501464 0.530522 0.433325 0.000010 0.000029 0.000010
0.639972 0.204385 0.124877 0.000024 68.097752 0.000024
0.706373 0.234539 0.705968 51.218618 56.130463 51.218618
0.287816 0.518058 0.318254 0.000591 0.000337 0.000337
1.000000 0.000000 0.317997 59.537619 56.130463 56.130463
0.980687 0.805655 0.050195 51.218618 54.366073 51.218618
0.980222 0.752728 0.943463 51.577708 52.132562 51.577708
0.510152 0.386554 0.031231 0.000024 0.000029 0.000024
0.977727 0.892582 0.535546 57.198563 55.091085 55.091085
0.499960 0.856984 0.941123 0.000010 49.108337 0.000010
1.000000 0.129150 0.027161 57.251254 56.130463 56.130463
0.863652 0.900582 0.451172 59.139189 62.477264 59.139189
0.930914 0.592080 0.355183 65.992443 54.366073 54.366073
0.749422 0.605535 0.038884 51.218618 54.366073 51.218618
0.332883 0.659825 0.462077 0.000672 0.000041 0.000041
0.913565 0.659205 0.711879 78.944211 71.232887 71.232887
0.718862 0.000000 0.342823 64.852968 66.139090 64.852968
1.000000 0.000000 0.161186 59.537619 56.130463 56.130463
0.894806 0.417777 0.466878 65.751848 54.366073 54.366073
0.794308 0.378689 0.187249 51.218618 54.366073 51.218618
0.972618 0.000000 0.000000 59.537619 56.130463 56.130463
0.928806 0.174885 0.684197 56.380859 56.130463 56.130463
0.066504 0.461777 0.440227 0.000024 0.000227 0.000024
0.416196 0.032762 0.444322 0.000034 0.000409 0.000034
0.770748 0.449816 0.450287 51.218618 54.366073 51.218618
1.000000 0.156046 0.000000 57.251254 56.130463 56.130463
0.922677 0.336606 0.354254 57.046569 56.130463 56.130463
0.451796 0.059990 0.845438 0.000078 0.000409 0.000078
0.091956 0.990888 0.750668 0.000010 55.654278 0.000010
0.557411 0.309751 0.516430 0.000024 56.130463 0.000024
0.734212 0.651165 0.137144 51.218618 58.303870 51.218618
0.077095 0.234072 0.117620 0.000024 0.000409 0.000024
0.813555 0.065687 0.811745 51.218618 56.130463 51.218618
0.858946 0.904100 0.985411 52.776903 52.132562 52.132562
0.778063 0.620590 0.799393 51.218618 59.296805 51.218618
0.910848 0.000000 0.000000 59.537619 56.130463 56.130463
0.958295 0.000000 0.731032 59.537619 56.130463 56.130463
0.603199 0.945118 0.397447 0.000010 57.679870 0.000010
0.431483 0.248822 0.197331 0.000024 0.000409 0.000024
0.022505 0.776044 0.152665 0.187216 0.028413 0.028413
0.893738 0.599550 0.524190 78.567729 58.130762 58.130762
1.000000 1.000000 1.000000 51.218618 52.132562 51.218618
0.888196 0.782582 0.383542 63.328808 64.183696 63.328808
0.894715 0.870314 0.713026 66.772851 73.302754 66.772851
0.673806 0.936988 0.997364 0.000010 52.132562 0.000010
0.876988 0.000000 1.000000 59.537619 49.975577 49.975577
0.735267 0.158419 0.772761 51.218618 57.472779 51.218618
0.749759 0.861217 0.975923 51.218618 52.132562 51.218618
0.726738 0.016783 0.060827 76.937530 68.253672 68.253672
0.031182 0.403908 0.306679 0.000024 0.000280 0.000024
0.999006 0.855332 0.582464 54.953434 57.362779 54.953434
0.011882 0.188316 0.769084 0.080431 0.007373 0.007373
0.904364 0.452106 0.053829 51.218618 54.366073 51.218618
0.605377 0.873624 0.626290 0.000010 54.156560 0.000010
0.783603 0.576408 0.915343 51.218618 52.132562 51.218618
0.741058 0.016902 0.228977 77.411925 70.480590 70.480590
0.229627 0.649829 0.898465 0.000010 49.108337 0.000010
1.000000 0.000000 0.383418 59.537619 56.130463 56.130463
0.793692 0.342982 0.605618 51.720816 52.132562 51.720816
0.523596 0.332705 0.818735 0.000024 49.108337 0.000024
0.880193 0.000000 0.244270 60.125513 57.371052 57.371052
0.358859 0.320443 0.710103 0.000183 49.108337 0.000183
1.000000 0.617918 0.611288 60.829411 58.561456 58.561456
0.935464 0.651778 0.708251 76.749973 67.947249 67.947249
0.594223 0.365533 0.185126 0.000024 54.366073 0.000024
0.987410 0.497848 0.244047 54.579948 54.366073 54.366073
1.000000 0.098908 0.904995 51.218618 56.130463 51.218618
0.524630 0.076109 0.305804 0.000024 0.000409 0.000024
