# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.165609 0.336486 0.797742 9.235834 0.002328 0.002328
0.323856 0.877098 0.500447 9.235834 0.073738 0.073738
0.048426 0.605082 0.194765 9.235834 32.673985 9.235834
0.052946 0.132914 0.198652 9.235834 13.656892 9.235834
0.119098 0.641770 0.925736 9.235834 36.821099 9.235834
0.258252 0.538719 0.514939 9.235834 0.073738 0.073738
0.394323 0.332362 0.051894 9.235834 0.002328 0.002328
0.003360 0.822936 0.044344 9.235834 32.673985 9.235834
0.143495 0.852880 0.884243 9.235834 0.073738 0.073738
0.809584 0.316676 0.432703 8.523566 0.002328 0.002328
0.612910 0.727637 0.182110 8.523566 0.073738 0.073738
0.871271 0.787960 0.679092 8.523566 0.074206 0.074206
0.695232 0.839156 0.451471 12.565954 0.073738 0.073738
0.975774 0.860100 0.308603 8.523566 0.073738 0.073738
0.000000 0.256548 0.600450 9.235834 13.656892 9.235834
0.113692 0.721493 0.609767 9.235834 9.207209 9.207209
0.000000 0.000000 0.434067 9.235834 13.656892 9.235834
0.232800 0.760208 0.071407 9.235834 0.073738 0.073738
0.879824 0.683349 0.481692 8.523566 0.073738 0.073738
0.670387 0.219773 0.476473 8.523566 0.002328 0.002328
0.000000 0.000000 0.245040 9.235834 13.656892 9.235834
0.482766 0.508476 0.322537 8.523566 0.073738 0.073738
0.606689 0.865485 0.746977 8.523566 0.073738 0.073738
0.699688 0.853900 0.579538 17.019555 0.073738 0.073738
0.032378 0.014075 0.549589 9.235834 13.656892 9.235834
0.918804 0.365665 0.708610 8.523566 0.002328 0.002328
0.491986 0.505602 0.703001 8.523566 0.073738 0.073738
0.589020 0.544131 0.306085 8.523566 0.073738 0.073738
0.105893 0.460197 0.021615 9.235834 32.673985 9.235834
0.000000 0.281813 0.482676 9.235834 13.656892 9.235834
0.435451 0.676081 0.944604 9.235834 58.154886 9.235834
0.000000 0.255643 0.343979 9.235834 13.656892 9.235834
0.101376 0.000000 0.307321 9.235834 13.656892 9.235834
0.661866 0.334876 0.781356 8.523566 0.002328 0.002328
0.144776 0.061370 0.660026 11.165070 15.014542 11.165070
0.993346 0.276662 0.839821 8.523566 0.002328 0.002328
0.070471 0.331798 0.251136 9.235834 13.656892 9.235834
0.804819 0.299979 0.134779 8.523566 0.002328 0.002328
0.086735 0.921402 0.032036 0.000177 32.673985 0.000177
0.759204 0.419887 0.941794 8.523566 0.002328 0.002328
0.993297 0.241794 0.661378 8.523566 0.002328 0.002328
0.000000 0.000000 0.159232 9.235834 13.656892 9.235834
0.971282 0.654878 0.867081 8.523566 0.073738 0.073738
0.891364 0.078381 0.036999 0.000121 0.002328 0.000121
0.736830 0.586873 0.931028 8.523566 36.821099 8.523566
0.000000 0.714876 0.500209 9.235834 9.207209 9.207209
0.000000 0.000000 0.800897 9.235834 13.656892 9.235834
0.000000 0.427227 0.902634 9.235834 9.207209 9.207209
0.888660 0.106274 0.674192 8.523566 0.002328 0.002328
0.603980 0.741934 0.518753 8.523566 0.073738 0.073738
0.001321 0.277792 0.000000 9.235834 13.656892 9.235834
0.324349 0.535390 0.799396 9.235834 0.073738 0.073738
0.027336 0.331499 0.121287 9.235834 13.656892 9.235834
0.853794 0.015358 0.630004 0.000132 0.002328 0.000132
0.111074 0.000000 0.141721 9.235834 13.656892 9.235834
0.140138 0.748334 1.000000 9.235834 36.821099 9.235834
0.080798 0.749861 0.693351 9.235834 12.622501 9.235834
0.583972 0.714372 0.374853 8.523566 0.073738 0.073738
0.281837 0.251977 0.156131 9.235834 0.002328 0.002328
0.000000 0.000000 0.196582 9.235834 13.656892 9.235834
0.884413 0.223063 0.485192 8.523566 0.002328 0.002328
0.622584 0.502823 0.764088 8.523566 0.073738 0.073738
0.000000 0.269368 0.585820 9.235834 13.656892 9.235834
0.034759 0.118434 0.883064 9.235834 13.656892 9.235834
0.000000 0.141203 0.219809 9.235834 13.656892 9.235834
0.116007 0.339657 0.586524 9.235834 13.656892 9.235834
0.273024 0.797463 0.396454 9.235834 0.073738 0.073738
0.984017 0.849269 0.142667 12.750986 0.073738 0.073738
0.781653 0.979128 0.386418 17.976849 0.271295 0.271295
0.358444 0.851884 0.691907 9.235834 0.073738 0.073738
0.556733 0.907351 0.599714 8.523566 0.073738 0.073738
0.262615 0.553487 0.919945 9.235834 36.821099 9.235834
0.097208 0.183591 0.554255 9.235834 13.656892 9.235834
0.114460 0.853971 0.509304 9.235834 9.207209 9.207209
0.000000 0.386646 0.020675 9.235834 32.673985 9.235834
0.664815 0.167896 0.643113 8.523566 0.002328 0.002328
0.464382 0.344966 0.323478 8.523566 0.002328 0.002328
0.097869 0.434059 0.350134 9.235834 9.207209 9.207209
0.691908 0.937535 0.279937 8.523566 1.273848 1.273848
0.422488 0.113188 0.474689 9.235834 0.002328 0.002328
0.391486 0.361468 0.707088 9.253805 0.002328 0.002328
0.000000 0.038197 0.043218 9.235834 13.656892 9.235834
0.096306 0.000000 0.878823 9.235834 13.656892 9.235834
0.843904 0.361679 0.480819 8.523566 0.002328 0.002328
0.015777 0.117848 0.982195 9.235834 13.656892 9.235834
0.836142 0.634794 0.691077 8.523566 0.073738 0.073738
0.836824 0.200512 0.191036 8.523566 0.002328 0.002328
0.658423 0.170502 0.178436 8.523566 0.002328 0.002328
0.645689 0.646631 0.520348 8.523566 0.073738 0.073738
0.843957 0.033537 0.432043 0.000132 0.002328 0.000132
0.447803 0.096146 0.106755 8.523566 0.002328 0.002328
0.096345 0.630267 0.076340 9.235834 32.673985 9.235834
0.194839 0.165882 0.750180 12.114281 0.002328 0.002328
0.047761 0.263275 1.000000 9.235834 13.656892 9.235834
0.057230 0.426986 0.156361 9.235834 32.673985 9.235834
0.392512 0.313701 0.197420 9.235834 0.002328 0.002328
0.499172 0.860476 0.119456 8.523566 0.073738 0.073738
0.279362 0.477153 0.648785 10.082783 0.073738 0.073738
0.196328 0.819629 0.163993 9.235834 0.073738 0.073738
0.359581 0.653445 0.065962 9.235834 0.073738 0.073738
0.741799 0.080859 0.604490 8.523566 0.002328 0.002328
0.000000 0.000000 0.000000 9.235834 13.656892 9.235834
0.000000 0.329096 0.783558 9.235834 13.656892 9.235834
0.315209 0.805643 1.000000 9.235834 36.821099 9.235834
