# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm
0.6234944549 0.7014677787 0.8644611843 1.4102744511 89.9979148765 89.9962357047 89.9962357047 0.6234944549 0.7014677787 0.1659982761 0.7314073109 0.4461072194
0.6236372210 0.7014952567 0.8654605472 1.4104667967 89.9976961097 89.9962165881 89.9962165881 0.6236372210 0.7014952567 0.1659053991 0.7311891337 0.4458818924
0.6235485876 0.7015399056 0.8648401134 1.4107793394 89.9939333668 89.9960995518 89.9939333668 0.6235485876 0.7015399056 0.1660850656 0.7313825161 0.4460558219
0.6236039561 0.7014808439 0.8652276925 1.4103659074 89.9954213386 89.9959864282 89.9954213386 0.6236039561 0.7014808439 0.1660395200 0.7314150551 0.4461021568
0.6235641724 0.7014127767 0.8649492071 1.4098894371 89.9941250889 89.9959754355 89.9941250889 0.6235641724 0.7014127767 0.1659064613 0.7312095582 0.4459766551
0.6234536718 0.7013032180 0.8641757027 1.4091225259 89.9901685345 89.9957809050 89.9901685345 0.6234536718 0.7013032180 0.1659340581 0.7312501105 0.4457607714
0.6234145602 0.7015745974 0.8639019216 1.4110221817 89.9985707850 89.9957309386 89.9957309386 0.6234145602 0.7015745974 0.1660005372 0.7313616338 0.4460592854
0.6234432385 0.7015530517 0.8641026694 1.4108713619 89.9965748377 89.9957280355 89.9957280355 0.6234432385 0.7015530517 0.1659752298 0.7314546768 0.4460196282
0.6235903594 0.7014309971 0.8651325159 1.4100169795 89.9975924061 89.9956825770 89.9956825770 0.6235903594 0.7014309971 0.1659947281 0.7313681009 0.4461506468
0.6235652678 0.7014257096 0.8649568748 1.4099799675 89.9977485735 89.9956395924 89.9956395924 0.6235652678 0.7014257096 0.1659798613 0.7314088984 0.4461010926
0.6235506294 0.7014431533 0.8648544058 1.4101020731 89.9950130271 89.9953059552 89.9950130271 0.6235506294 0.7014431533 0.1660323365 0.7314205096 0.4459810200
0.6235917255 0.7014135394 0.8651420784 1.4098947760 89.9965543838 89.9952534516 89.9952534516 0.6235917255 0.7014135394 0.1660053188 0.7314011600 0.4459825363
0.6234419794 0.7014643678 0.8640938558 1.4102505744 89.9984898332 89.9952158622 89.9952158622 0.6234419794 0.7014643678 0.1660038595 0.7313148035 0.4460397055
0.6235506294 0.7013898857 0.8648544058 1.4097292000 89.9942312721 89.9951651434 89.9942312721 0.6235506294 0.7013898857 0.1659471191 0.7311572659 0.4457473711
0.6236875682 0.7014280278 0.8658129777 1.4099961946 89.9956762549 89.9950695851 89.9950695851 0.6236875682 0.7014280278 0.1659549658 0.7314125585 0.4459923701
0.6236219261 0.7014309971 0.8653534830 1.4100169795 89.9981579734 89.9948723183 89.9948723183 0.6236219261 0.7014309971 0.1659764132 0.7312718712 0.4461014021
0.6236653746 0.7014180283 0.8656576221 1.4099261979 89.9949325882 89.9947989675 89.9947989675 0.6236653746 0.7014180283 0.1659585777 0.7315006762 0.4461685210
0.6235163194 0.7012965796 0.8646142355 1.4090760569 89.9839101015 89.9947878831 89.9839101015 0.6235163194 0.7012965796 0.1658755755 0.7311990479 0.4458310324
0.6235570378 0.7016582563 0.8648992646 1.4116077943 89.9984943868 89.9947179148 89.9947179148 0.6235570378 0.7016582563 0.1660167773 0.7311891337 0.4460794937
0.6235530001 0.7014352205 0.8648710010 1.4100465434 89.9975043625 89.9947171442 89.9947171442 0.6235530001 0.7014352205 0.1660071487 0.7312202765 0.4457198747
0.6234586843 0.7012895999 0.8642107900 1.4090271996 89.9895119531 89.9946430033 89.9895119531 0.6234586843 0.7012895999 0.1659410462 0.7312488116 0.4458598704
0.6235007764 0.7014241536 0.8645054345 1.4099690749 89.9967460811 89.9945501269 89.9945501269 0.6235007764 0.7014241536 0.1660472927 0.7313705034 0.4460065053
0.6237316985 0.7014491089 0.8661218898 1.4101437624 89.9937174194 89.9944864174 89.9937174194 0.6237316985 0.7014491089 0.1659177055 0.7315555244 0.4462683256
0.6237173361 0.7014371988 0.8660213529 1.4100603916 89.9960141565 89.9944474583 89.9944474583 0.6237173361 0.7014371988 0.1659662616 0.7314400664 0.4462241546
0.6236012437 0.7015314481 0.8652087059 1.4107201364 89.9919916560 89.9943776884 89.9919916560 0.6236012437 0.7015314481 0.1659228867 0.7315858975 0.4461433424
0.6235285073 0.7014053586 0.8646995511 1.4098375103 89.9973916241 89.9943742373 89.9943742373 0.6235285073 0.7014053586 0.1660788177 0.7312578622 0.4458945240
0.6236960825 0.7016011636 0.8658725775 1.4112081449 89.9950639458 89.9943223187 89.9943223187 0.6236960825 0.7016011636 0.1659606940 0.7313994532 0.4459503939
0.6236555065 0.7014757723 0.8655885456 1.4103304061 89.9985506393 89.9942603240 89.9942603240 0.6236555065 0.7014757723 0.1659527833 0.7312418336 0.4458408478
0.6235198805 0.7013719204 0.8646391638 1.4096034430 89.9940509215 89.9942164309 89.9940509215 0.6235198805 0.7013719204 0.1659961739 0.7311367417 0.4458980428
0.6236301888 0.7013827978 0.8654113218 1.4096795846 89.9956279174 89.9940587986 89.9940587986 0.6236301888 0.7013827978 0.1660120774 0.7313978039 0.4459809914
0.6236219261 0.7014309971 0.8653534830 1.4100169795 89.9980463819 89.9940523174 89.9940523174 0.6236219261 0.7014309971 0.1660002088 0.7312718712 0.4461192641
0.6237253477 0.7014818578 0.8660774336 1.4103730046 89.9949178627 89.9940329880 89.9940329880 0.6237253477 0.7014818578 0.1659826329 0.7314163464 0.4460405109
0.6234694825 0.7013998789 0.8642863776 1.4097991525 89.9955584047 89.9939635242 89.9939635242 0.6234694825 0.7013998789 0.1660026264 0.7314599318 0.4459876346
0.6235605718 0.7013300711 0.8649240029 1.4093104980 89.9943563979 89.9938930326 89.9938930326 0.6235605718 0.7013300711 0.1659764132 0.7312630509 0.4461014021
0.6235198805 0.7013719204 0.8646391638 1.4096034430 89.9961310413 89.9938766981 89.9938766981 0.6235198805 0.7013719204 0.1659961739 0.7314191688 0.4458980428
0.6234207772 0.7013951362 0.8639454401 1.4097659531 89.9968433582 89.9938337608 89.9938337608 0.6234207772 0.7013951362 0.1660202959 0.7312789935 0.4459381701
0.6234187187 0.7013968607 0.8639310309 1.4097780248 89.9947067725 89.9938290203 89.9938290203 0.6234187187 0.7013968607 0.1661760428 0.7311623885 0.4456900306
0.6236953617 0.7014289438 0.8658675322 1.4100026068 89.9949501085 89.9937660442 89.9937660442 0.6236953617 0.7014289438 0.1660115032 0.7314529580 0.4461586779
0.6236453851 0.7014168817 0.8655176955 1.4099181720 89.9975775705 89.9935508928 89.9935508928 0.6236453851 0.7014168817 0.1660067267 0.7313364061 0.4461319877
0.6236732070 0.7014185908 0.8657124487 1.4099301359 89.9942947386 89.9935192101 89.9935192101 0.6236732070 0.7014185908 0.1660233323 0.7314335556 0.4460544510
0.6236994609 0.7014127243 0.8658962260 1.4098890698 89.9950325132 89.9934826583 89.9934826583 0.6236994609 0.7014127243 0.1659820699 0.7314929067 0.4462781048
0.6236530986 0.7013745935 0.8655716899 1.4096221548 89.9946264694 89.9933095002 89.9933095002 0.6236530986 0.7013745935 0.1659244024 0.7313700677 0.4462342564
0.6236776133 0.7014431533 0.8657432931 1.4101020731 89.9927165786 89.9933076651 89.9927165786 0.6236776133 0.7014431533 0.1660323365 0.7314205096 0.4459534469
0.6236860958 0.7013824814 0.8658026709 1.4096773696 89.9903418539 89.9933043129 89.9903418539 0.6236860958 0.7013824814 0.1659228867 0.7315858975 0.4461318590
0.6236776133 0.7013998789 0.8657432931 1.4097991525 89.9959421942 89.9931326363 89.9931326363 0.6236776133 0.7013998789 0.1660092006 0.7314230956 0.4462485708
0.6237470724 0.7014226458 0.8662295069 1.4099585203 89.9952381791 89.9931017366 89.9931017366 0.6237470724 0.7014226458 0.1659190854 0.7314109217 0.4461999831
0.6235818521 0.7013427635 0.8650729648 1.4093993442 89.9960961299 89.9930681122 89.9930681122 0.6235818521 0.7013427635 0.1659823746 0.7313439534 0.4461281601
0.6236960825 0.7014245053 0.8658725775 1.4099715372 89.9959319990 89.9930306843 89.9930306843 0.6236960825 0.7014245053 0.1659962042 0.7314065749 0.4461052659
0.6235768396 0.7013469941 0.8650378774 1.4094289588 89.9951247067 89.9929927473 89.9929927473 0.6235768396 0.7013469941 0.1659710913 0.7314191688 0.4458818924
0.6235506294 0.7014147202 0.8648544058 1.4099030414 89.9956494337 89.9929375555 89.9929375555 0.6235506294 0.7014147202 0.1660890173 0.7313552460 0.4460574035
0.6235359985 0.7014112149 0.8647519895 1.4098785040 89.9961366410 89.9929036750 89.9929036750 0.6235359985 0.7014112149 0.1660133754 0.7314595325 0.4462129243
0.6235563142 0.7013453577 0.8648941992 1.4094175038 89.9948615813 89.9927219660 89.9927219660 0.6235563142 0.7013453577 0.1659131802 0.7313833690 0.4458081890
0.6234648107 0.7012729557 0.8642536746 1.4089106897 89.9884632980 89.9926438665 89.9884632980 0.6234648107 0.7012729557 0.1659495872 0.7312472241 0.4459809914
0.6236075306 0.7012600847 0.8652527141 1.4088205930 89.9919576657 89.9926211028 89.9919576657 0.6236075306 0.7012600847 0.1659362265 0.7313360032 0.4458957802
0.6234064167 0.7014679294 0.8638449170 1.4102755055 89.9894205905 89.9925676284 89.9894205905 0.6234064167 0.7014679294 0.1662298709 0.7312402642 0.4456819769
0.6236645788 0.7014053328 0.8656520513 1.4098373296 89.9960748470 89.9923682120 89.9923682120 0.6236645788 0.7014053328 0.1660315287 0.7313892074 0.4461570122
0.6236798844 0.7013978828 0.8657591906 1.4097851798 89.9885433759 89.9923548731 89.9885433759 0.6236798844 0.7013978828 0.1660013911 0.7315574892 0.4461050064
0.6236202241 0.7014064590 0.8653415684 1.4098452130 89.9893186256 89.9923454771 89.9893186256 0.6236202241 0.7014064590 0.1660860058 0.7314514312 0.4459316734
0.6235619256 0.7013272010 0.8649334791 1.4092904068 89.9957317379 89.9921882966 89.9921882966 0.6235619256 0.7013272010 0.1659869826 0.7314060348 0.4459888584
0.6235104074 0.7014328595 0.8645728519 1.4100300166 89.9918634977 89.9921709479 89.9918634977 0.6235104074 0.7014328595 0.1661865711 0.7312723188 0.4458237546
0.0868121765 0.7981436535 -2.8923147646 2.0870055745 1.6045826119 60.0825819223 1.6045826119 0.0868121765 0.7981436535 0.3221244630 0.2106922398 0.7443907552
0.0977110332 0.7880531515 -2.8160227679 2.0163720608 1.6045826119 59.3601127136 1.6045826119 0.0977110332 0.7880531515 0.3198660075 0.2200586419 0.7142289569
0.3926278642 0.2159166938 -0.7516049506 -1.9885831436 1.6610334442 58.6602867845 1.6610334442 0.3926278642 0.2159166938 0.3925292186 0.6628160510 0.6178767303
0.0650541830 0.8020162615 -3.0446207193 2.1141138303 1.6045826119 43.7644353106 1.6045826119 0.0650541830 0.8020162615 0.3093663894 0.2064228950 0.7678487651
0.0837386896 0.8133604139 -2.9138291730 2.1935228972 1.6045826119 32.9547300242 1.6045826119 0.0837386896 0.8133604139 0.3179991720 0.2295074600 0.7252493926
0.6549569156 0.6951164932 1.0846984089 1.3658154525 58.2946849045 24.4468609679 24.4468609679 0.6549569156 0.6951164932 0.1476222615 0.7281579488 0.4508217176
0.6335917439 0.6798854859 0.9351422076 1.2591984012 12.1199325169 19.3691262536 12.1199325169 0.6335917439 0.6798854859 0.1772841325 0.7799830411 0.4368690542
0.6167005221 0.7400581485 0.8169036550 1.6804070395 7.2567284468 18.8119890168 7.2567284468 0.6167005221 0.7400581485 0.1783523200 0.7793749797 0.4443676615
0.3676187257 0.2051446340 -0.9266689201 -2.0639875617 1.6610334442 15.3255236398 1.6610334442 0.3676187257 0.2051446340 0.3824673386 0.6163615606 0.6056055570
0.0559058489 0.7745872287 -3.1086590580 1.9221106008 1.6045826119 14.1254097961 1.6045826119 0.0559058489 0.7745872287 0.3225096969 0.2565242979 0.7069022094
0.3608716545 0.1860218334 -0.9738984184 -2.1978471665 1.6610334442 11.3288756365 1.6610334442 0.3608716545 0.1860218334 0.3881994801 0.6880465179 0.6844193007
0.0934535774 0.8215263992 -2.8458249584 2.2506847942 1.6045826119 10.7824569579 1.6045826119 0.0934535774 0.8215263992 0.3613109065 0.2503934785 0.7302296456
0.1298862502 0.8388437483 -2.5907962484 2.3719062381 1.6045826119 6.3090398428 1.6045826119 0.1298862502 0.8388437483 0.3283654799 0.1994827538 0.7693304018
0.0846399734 0.8209020295 -2.9075201865 2.2463142066 1.6045826119 4.4467367937 1.6045826119 0.0846399734 0.8209020295 0.2480485213 0.2314891257 0.7220293435
0.3378370288 0.1959223058 -1.1351407985 -2.1285438597 1.6610334442 2.3017097568 1.6610334442 0.3378370288 0.1959223058 0.4368158673 0.6722652741 0.6346438116
