# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.656844 0.241937 0.633338 81.046893 81.484912 81.046893
0.054208 0.197750 0.388719 50.065297 50.317619 50.065297
0.352482 0.533529 0.673984 89.611429 89.589277 89.589277
0.389695 0.325468 0.641038 89.774699 89.757931 89.757931
0.279896 0.566168 0.145573 89.936206 89.869794 89.869794
0.871255 0.841557 0.753278 66.116878 68.672744 66.116878
0.067391 0.501413 0.836385 89.811184 89.815055 89.811184
0.391077 0.326249 0.643957 89.922719 89.905555 89.905555
0.782130 0.058362 0.769125 89.829436 89.823649 89.823649
0.317938 0.133643 0.138841 89.913532 89.944655 89.913532
0.867511 0.841725 0.825126 89.962894 89.967683 89.962894
0.394398 0.323308 0.642742 89.545108 89.476547 89.476547
0.783863 0.056839 0.773361 89.497685 89.442435 89.442435
0.352462 0.533046 0.675448 89.805636 89.757214 89.757214
0.877035 0.605495 0.324790 81.647912 82.620749 81.647912
0.653657 0.251229 0.602997 89.539333 89.790936 89.539333
0.312694 0.141547 0.621705 89.259617 89.579756 89.259617
0.067320 0.503973 0.828461 87.480029 87.313007 87.313007
0.278528 0.565803 0.143822 89.635189 88.926161 88.926161
0.781051 0.059519 0.769595 89.805617 89.828770 89.805617
0.407573 0.802259 0.552860 89.952470 89.977908 89.952470
0.649226 0.257064 0.580591 82.049060 81.694495 81.694495
0.311647 0.143189 0.618051 89.815225 89.458312 89.458312
0.389789 0.325746 0.645154 89.876070 89.860946 89.860946
0.313794 0.144880 0.618773 88.833496 89.638731 88.833496
0.050652 0.187513 0.389862 51.366816 51.822932 51.366816
0.784016 0.059735 0.756741 89.209002 89.317789 89.209002
0.785529 0.060615 0.763792 89.584771 89.608619 89.584771
0.655218 0.238892 0.613869 87.858159 87.546812 87.546812
0.041793 0.579736 0.201944 89.782332 89.774937 89.774937
0.812193 0.036682 0.320009 89.464654 89.526104 89.464654
0.077686 0.763471 0.853508 89.554066 89.729268 89.554066
0.618297 0.912412 0.659380 89.246195 89.716603 89.246195
0.387717 0.324655 0.644551 89.771500 89.741505 89.741505
0.655395 0.239715 0.618258 86.600684 87.510384 86.600684
0.654091 0.239802 0.610194 88.570381 89.157003 88.570381
0.651220 0.259600 0.593892 86.058549 85.368774 85.368774
0.313749 0.142843 0.623122 89.448383 89.779354 89.448383
0.653228 0.253460 0.599144 88.445459 89.221902 88.445459
0.067596 0.502380 0.834148 89.467757 89.539056 89.467757
0.407199 0.804401 0.553188 89.841749 89.777195 89.777195
0.783049 0.060636 0.765508 89.794097 89.796154 89.794097
0.391801 0.325449 0.646916 89.926189 89.927354 89.926189
0.316323 0.132588 0.138435 89.766087 89.612498 89.612498
0.321702 0.134525 0.140204 89.539547 89.257159 89.257159
0.315435 0.133183 0.139211 89.609903 89.637837 89.609903
0.279880 0.566106 0.149132 89.251189 89.541483 89.251189
0.351866 0.533081 0.672666 89.225426 89.489967 89.225426
0.933221 0.553238 0.635416 89.719765 89.752169 89.719765
0.654468 0.250168 0.608012 89.509281 89.721471 89.509281
0.653815 0.246412 0.608849 89.783860 89.832242 89.783860
0.653888 0.246026 0.613401 88.949137 89.028819 88.949137
0.653206 0.238861 0.606648 88.851324 88.956323 88.851324
0.784224 0.060660 0.763961 89.783944 89.782300 89.782300
0.041209 0.584687 0.204271 89.847299 89.870422 89.847299
0.394781 0.326269 0.643930 89.679284 89.644291 89.644291
0.787379 0.059728 0.768244 89.756710 89.801882 89.756710
0.783533 0.057563 0.743775 85.996521 86.212467 85.996521
0.652611 0.255120 0.600395 88.727989 88.752578 88.727989
0.356212 0.530782 0.674651 89.631960 89.300515 89.300515
0.041169 0.586348 0.209317 89.056951 89.090114 89.056951
0.867105 0.837832 0.785454 78.999122 81.032978 78.999122
0.069590 0.501318 0.837709 89.781023 89.923610 89.781023
0.393389 0.325168 0.643336 89.926711 89.925181 89.925181
0.282513 0.570606 0.150326 88.826934 88.548711 88.548711
0.784336 0.059021 0.768880 89.982673 89.980444 89.980444
0.352488 0.532466 0.678306 89.851080 89.599029 89.599029
0.042897 0.517942 0.205210 73.407037 72.344975 72.344975
0.815841 0.035430 0.318163 89.864272 89.946399 89.864272
0.935952 0.553200 0.638303 89.150284 89.269542 89.150284
0.652255 0.254023 0.596675 88.103197 88.557163 88.103197
0.933992 0.554079 0.637629 89.804603 89.810790 89.804603
0.360960 0.891417 0.785127 0.645028 0.645028 0.645028
0.534502 1.000000 0.121163 1.571340 1.897884 1.571340
0.448138 0.175469 0.166411 2.989359 2.959311 2.959311
0.419799 0.813379 0.463369 18.022183 13.187874 13.187874
0.302704 0.151065 0.876942 2.302888 1.759516 1.759516
0.602136 0.698962 0.103461 1.571340 4.350279 1.571340
0.978908 0.214926 0.410371 0.645028 0.645028 0.645028
0.614517 0.306078 0.000000 0.790736 1.301585 0.790736
0.096789 0.988722 0.733588 0.645028 2.566932 0.645028
0.408349 0.298114 0.667609 45.472682 38.986095 38.986095
0.293159 0.000000 1.000000 2.302888 1.759516 1.759516
0.758454 0.697674 0.005460 0.943742 3.176089 0.943742
0.711039 0.195180 0.179357 0.645028 0.645028 0.645028
0.800430 0.131608 0.958943 1.847668 2.750623 1.847668
0.552541 0.125383 0.835488 2.551270 2.778462 2.551270
0.268384 0.515830 0.788132 1.780573 0.645028 0.645028
0.438158 0.804273 0.121167 1.728287 1.798963 1.728287
0.231146 0.149224 0.978105 2.302888 1.759516 1.759516
0.452641 0.012053 0.150233 2.059286 2.959311 2.059286
0.290383 0.908235 0.452564 0.645028 0.663864 0.645028
0.716402 0.915025 0.203254 1.599436 5.206323 1.599436
1.000000 0.005858 0.885876 1.847668 2.750623 1.847668
0.801159 0.294764 0.519648 0.564885 0.693033 0.564885
0.107007 0.418536 0.685714 2.182771 1.025087 1.025087
0.921579 0.041972 0.551039 1.847668 3.032373 1.847668
0.444187 0.427718 0.417398 1.780573 2.213084 1.780573
0.408206 0.851394 0.000000 1.353250 1.040952 1.040952
0.808548 0.073160 0.655459 23.554312 25.158365 23.554312
0.597059 0.354341 0.537514 2.923339 2.778462 2.778462
0.079171 0.271855 0.884840 1.071678 1.514404 1.071678
0.413262 0.574459 0.503099 1.780573 0.645028 0.645028
0.742398 0.733521 0.968747 0.645028 2.081428 0.645028
0.296220 0.885406 0.363729 0.511728 0.592976 0.511728
0.216681 0.348762 0.807995 2.120146 1.861586 1.861586
0.419186 0.475072 0.203971 1.534738 2.213084 1.534738
0.402786 0.585812 0.381980 1.534330 2.213084 1.534330
0.986861 0.225142 0.273285 0.645028 1.301585 0.645028
0.150416 0.527206 0.063364 1.534330 0.645028 0.645028
0.788237 0.987961 0.826888 1.603753 2.081428 1.603753
0.258952 0.533293 0.132284 42.929515 39.351205 39.351205
0.769979 0.046993 0.783284 72.370796 71.003176 71.003176
0.245652 0.756744 0.129576 2.391919 1.673414 1.673414
0.849034 0.042471 0.100554 3.042430 0.645028 0.645028
0.254183 0.220436 0.759057 2.120146 1.861586 1.861586
0.178917 0.114079 0.553052 2.302888 1.759516 1.759516
0.357970 0.985946 0.234723 0.511728 0.592976 0.511728
0.763740 0.947287 0.436397 0.645028 2.081428 0.645028
0.598970 0.007826 0.817331 2.551270 2.778462 2.551270
0.352844 0.710858 0.311216 1.627847 0.592976 0.592976
0.402962 0.194326 1.000000 2.120146 1.861586 1.861586
0.495555 0.405858 0.139224 4.565209 7.817945 4.565209
0.191456 0.372779 0.812995 2.120146 1.861586 1.861586
0.137297 0.194406 0.768016 1.160006 1.861586 1.160006
0.654012 0.586027 0.856960 1.424588 3.250566 1.424588
0.319445 0.132709 0.491334 5.758149 2.406446 2.406446
0.584842 0.842189 0.273305 54.723953 60.149884 54.723953
0.053798 0.176815 0.378605 56.185254 42.016311 42.016311
0.773446 0.750937 0.392724 0.943742 3.176089 0.943742
0.823211 0.546190 0.895103 0.645028 2.726629 0.645028
0.088232 0.593282 0.420986 2.182771 0.645028 0.645028
0.706718 0.356800 0.249918 0.847938 3.331238 0.847938
0.681507 0.090418 0.675914 8.820711 4.205506 4.205506
0.924501 0.610931 0.312947 35.161952 9.052155 9.052155
0.500798 0.659478 0.413061 1.780573 1.897884 1.780573
0.313516 0.774011 0.009978 1.534330 6.538544 1.534330
0.083193 0.258717 0.085789 0.480377 0.522616 0.480377
0.658527 0.240470 0.634686 78.503755 80.964345 78.503755
0.043684 0.820603 0.015676 2.389799 0.645028 0.645028
0.236256 0.043034 0.177795 2.889620 2.959311 2.889620
0.260164 0.028720 0.585964 2.302888 1.759516 1.759516
0.121220 0.620959 0.666358 0.645028 0.645028 0.645028
0.078187 0.866657 0.225073 2.389799 0.645028 0.645028
0.174469 0.270115 0.943869 2.120146 1.861586 1.861586
0.729153 0.275079 0.954338 1.847668 0.693033 0.693033
0.066169 0.494240 0.246610 2.702440 1.095341 1.095341
0.880820 0.845650 0.825662 81.023661 85.071499 81.023661
0.668225 0.207247 0.768408 9.639293 12.472925 9.639293
0.052918 0.729952 0.922441 17.225078 8.633286 8.633286
0.603860 0.900520 0.680114 53.072741 66.679320 53.072741
1.000000 0.249579 0.958649 1.847668 0.693033 0.693033
0.000000 0.000000 0.718710 1.071678 1.242912 1.071678
0.369906 0.047820 0.904776 2.302888 1.759516 1.759516
0.889320 0.377486 0.771515 1.344261 51.599697 1.344261
0.979610 0.455227 0.486698 8.696913 3.011927 3.011927
0.678887 0.467123 0.110928 0.645028 0.645028 0.645028
0.208722 0.069316 0.881573 2.302888 1.759516 1.759516
0.058519 0.244222 0.652960 24.079019 2.386657 2.386657
0.020849 0.428185 0.344548 2.389799 0.645028 0.645028
0.412881 0.673957 0.532993 1.780573 0.967830 0.967830
0.500813 0.345693 0.404623 1.404054 0.456342 0.456342
0.103717 0.598225 0.382349 2.389799 0.645028 0.645028
0.695591 0.263221 0.289070 0.645028 1.301585 0.645028
0.853898 0.142128 0.269291 2.556836 0.645028 0.645028
0.668811 0.357147 0.534424 4.764667 9.868602 4.764667
0.386906 0.000000 0.105140 2.059286 2.959311 2.059286
0.642765 0.543786 0.289825 1.571340 1.897884 1.571340
0.776266 0.000000 0.281897 2.620482 11.328273 2.620482
0.000000 0.286531 0.512831 1.071678 1.242912 1.071678
0.394504 0.810282 0.565563 68.200201 71.558340 68.200201
0.855295 0.066497 0.657119 12.430254 15.023510 12.430254
0.386514 0.464672 0.742869 4.871668 3.947303 3.947303
0.331156 0.000000 0.669682 2.302888 1.759516 1.759516
0.394883 0.774657 0.835637 0.690719 0.645028 0.645028
0.930669 0.389934 0.717829 5.991222 13.405715 5.991222
0.070131 0.322460 0.811380 1.071678 3.246654 1.071678
0.000000 0.525117 0.153316 9.463371 10.852918 9.463371
0.515800 0.990004 0.278654 1.571340 1.897884 1.571340
0.543612 0.235119 0.736809 2.551270 2.778462 2.551270
0.309456 0.435070 0.138507 6.821252 2.213084 2.213084
0.663027 0.673653 0.269413 1.571340 0.645028 0.645028
0.506126 0.569042 0.283768 1.571340 1.897884 1.571340
0.073527 0.816568 0.532023 0.645028 2.566932 0.645028
0.149763 0.555930 0.753653 2.182771 0.849652 0.849652
1.000000 0.192606 0.747289 1.847668 2.750623 1.847668
0.842478 0.592186 0.623561 2.599312 5.386758 2.599312
0.860347 0.960653 0.257836 1.599436 3.176089 1.599436
0.510124 0.188299 0.935013 2.551270 2.778462 2.551270
0.625087 0.220910 0.489649 9.049453 21.429320 9.049453
0.392540 0.922772 0.656611 0.812010 0.645028 0.645028
0.043231 0.082341 0.815298 1.071678 1.242912 1.071678
0.230813 0.831394 0.631658 0.645028 0.645028 0.645028
0.610198 0.909515 0.273305 5.719734 4.448035 4.448035
0.486547 0.687983 0.257791 1.534330 1.897884 1.534330
0.864944 0.810327 0.603636 5.029336 5.846293 5.029336
0.970272 0.241751 0.497524 1.847668 2.750623 1.847668
0.819251 0.217075 0.874170 1.847668 2.750623 1.847668
0.080603 0.426073 0.166239 6.672537 5.290727 5.290727
0.860399 0.933685 0.000000 1.599436 3.228419 1.599436
0.327109 0.878406 0.748462 0.645028 0.645028 0.645028
0.529623 0.963413 0.747955 0.645028 1.986511 0.645028
0.698488 0.105539 0.419902 2.556836 1.257993 1.257993
0.998730 0.668849 0.048634 0.943742 0.645028 0.645028
0.462238 0.686197 0.531615 1.780573 0.645028 0.645028
0.953690 0.529281 0.649435 46.644039 58.522817 46.644039
0.636457 0.079303 0.478225 2.981049 4.827329 2.981049
0.703746 0.372588 0.768080 2.551270 0.693033 0.693033
0.043470 0.024991 0.565087 1.071678 1.242912 1.071678
0.684035 0.386360 0.115705 1.049804 1.617633 1.049804
0.291105 0.473474 0.433352 1.780573 2.213084 1.780573
0.897681 0.076224 0.583082 2.837836 4.046969 2.837836
0.509044 0.019257 1.000000 2.551270 2.778462 2.551270
0.025811 0.506261 0.033090 4.245850 2.851130 2.851130
0.597563 0.653466 0.096728 1.571340 2.548121 1.571340
0.900968 0.009250 0.292067 11.445674 12.351138 11.445674
0.275290 0.146900 0.743031 3.008770 2.912572 2.912572
0.809606 0.383025 0.216254 59.640501 65.969211 59.640501
0.630839 0.896952 0.578379 2.380250 37.480269 2.380250
0.060902 0.647031 0.427525 0.645028 0.645028 0.645028
0.000000 0.235265 0.352388 3.215066 2.773253 2.773253
0.370836 0.612968 0.296246 1.534330 2.213084 1.534330
0.885972 0.228663 0.589397 1.847668 2.750623 1.847668
0.551331 0.000000 0.825708 2.551270 2.778462 2.551270
0.694015 0.877882 0.790055 0.645028 2.081428 0.645028
0.773145 0.903970 0.552736 0.645028 2.121924 0.645028
1.000000 1.000000 0.177584 1.599436 3.176089 1.599436
0.962201 0.383951 0.851060 0.698135 17.369954 0.698135
0.282724 0.253419 0.136109 2.059286 17.249353 2.059286
0.082348 0.737370 0.830745 38.053609 45.955309 38.053609
0.590823 0.362477 0.581255 2.682560 2.778462 2.682560
0.501545 0.117623 0.765924 2.302888 2.778462 2.302888
0.664332 0.077961 0.301892 2.556836 2.325618 2.325618
1.000000 0.018019 0.480395 1.847668 2.750623 1.847668
0.516103 0.394657 0.762971 2.551270 2.778462 2.551270
0.114246 0.128781 0.336108 7.564032 2.959311 2.959311
0.862792 0.088838 0.441831 2.556836 2.945806 2.556836
0.262848 0.200179 0.000000 2.059286 2.959311 2.059286
0.148314 0.409208 0.390562 0.480377 0.645028 0.480377
0.592529 0.543286 0.513346 22.016683 0.527833 0.527833
0.117220 0.826751 0.907790 1.050543 2.566932 1.050543
0.701515 0.011225 0.960342 2.551270 2.750623 2.551270
0.298960 0.134752 0.144732 75.011677 75.382534 75.011677
0.898565 0.428274 0.297400 2.967156 0.645028 0.645028
0.346443 0.427578 0.017938 1.534330 2.213084 1.534330
0.427256 0.203632 0.229287 3.082039 2.959311 2.959311
0.920462 0.601033 0.369586 37.038059 36.730048 36.730048
0.569401 0.000000 0.629845 2.551270 2.778462 2.551270
0.012138 0.132386 0.192957 1.103985 0.897262 0.897262
0.353961 0.315411 0.501921 14.925488 15.832993 14.925488
0.095487 0.444849 0.884115 8.619607 20.069473 8.619607
0.668225 0.207247 0.768408 9.639293 12.472925 9.639293
