# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.732975 0.684884 0.197732 89.769830 89.710079 89.710079
0.744303 0.688737 0.197016 88.952085 88.674796 88.674796
0.646504 0.245938 0.808698 43.690923 48.592086 43.690923
0.737386 0.686918 0.198389 89.907571 89.921454 89.907571
0.733966 0.684240 0.197045 89.750861 89.881150 89.750861
0.803452 0.651632 0.732923 23.867691 23.642715 23.642715
0.572616 0.235870 0.728326 52.272515 52.896110 52.272515
0.737592 0.688215 0.194429 89.941937 89.642779 89.642779
0.626937 0.241914 0.779685 49.054530 55.155592 49.054530
0.182446 0.196207 0.703533 44.138479 38.914669 38.914669
0.187695 0.195337 0.728421 43.526541 41.293458 41.293458
0.182076 0.194999 0.721325 41.243514 41.026241 41.026241
0.735571 0.684823 0.197753 89.904595 89.919662 89.904595
0.737813 0.687152 0.198090 89.891474 89.909441 89.891474
0.733966 0.685919 0.196908 89.914699 89.914032 89.914032
0.170160 0.200546 0.690286 37.578762 39.122007 37.578762
0.557537 0.235007 0.721997 49.899010 51.853992 49.899010
0.736020 0.684750 0.196062 89.795327 89.833545 89.795327
0.734793 0.689499 0.195569 89.775244 89.323553 89.323553
0.734355 0.687199 0.197260 89.970159 89.811663 89.811663
0.822968 0.681410 0.741457 21.355583 20.820791 20.820791
0.191895 0.194918 0.732818 45.682073 40.245869 40.245869
0.175911 0.199067 0.698517 40.092882 39.701895 39.701895
0.663225 0.247711 0.822378 38.431560 40.868904 38.431560
0.736506 0.686151 0.194154 89.782006 89.616021 89.616021
0.182103 0.194745 0.722940 41.017012 41.100202 41.017012
0.736562 0.685288 0.195915 89.859346 89.853264 89.853264
0.738117 0.688978 0.194826 89.841815 89.706984 89.706984
0.188939 0.194827 0.738478 42.405147 41.293861 41.293861
0.561615 0.233084 0.721757 49.928081 52.241985 49.928081
0.776104 0.599739 0.737826 28.880562 28.577597 28.577597
0.735800 0.686032 0.196942 89.986140 89.994441 89.986140
0.635079 0.241048 0.781866 49.462878 48.450189 48.450189
0.735817 0.684170 0.198914 89.873442 89.773618 89.773618
0.734232 0.686395 0.198393 89.964982 89.718540 89.718540
0.711352 0.482298 0.731100 24.911182 25.522172 24.911182
0.188938 0.195133 0.731093 43.903742 41.241088 41.241088
0.574637 0.235624 0.732771 50.958774 55.725518 50.958774
0.736611 0.684959 0.198129 89.942046 89.805709 89.805709
0.733581 0.685617 0.194420 89.670355 89.791949 89.670355
0.187434 0.196096 0.729481 42.894760 41.528580 41.528580
0.735317 0.684716 0.195204 89.663870 89.891561 89.663870
0.186691 0.195500 0.735069 41.377552 42.429114 41.377552
0.735329 0.685938 0.196439 89.967664 89.995505 89.967664
0.737270 0.687645 0.198040 89.868002 89.963280 89.868002
0.736096 0.683715 0.198163 89.754577 89.637705 89.637705
0.613396 0.807410 0.340945 15.591178 15.591178 15.591178
0.503712 0.956980 0.189795 15.591178 15.591178 15.591178
1.000000 0.979712 0.579534 15.591178 15.591178 15.591178
1.000000 0.391504 0.355386 15.591178 15.591178 15.591178
0.930914 0.339754 0.647494 15.591178 15.591178 15.591178
0.775229 0.917494 0.205922 15.591178 15.591178 15.591178
0.881408 1.000000 0.596484 15.591178 15.591178 15.591178
0.605444 0.353569 0.042022 15.591178 15.591178 15.591178
0.976977 0.865728 0.615745 15.591178 15.591178 15.591178
0.822722 0.826851 0.623011 15.591178 15.591178 15.591178
0.994198 0.932487 0.000000 15.591178 15.591178 15.591178
0.988397 0.867732 0.329743 15.591178 15.591178 15.591178
0.703803 0.621291 0.359794 38.139155 15.591178 15.591178
0.998884 0.455365 0.252367 15.591178 15.591178 15.591178
0.649221 0.708770 0.009386 15.591178 15.591178 15.591178
0.765036 0.941891 0.498994 15.591178 15.591178 15.591178
0.717503 0.737597 0.574063 15.591178 15.591178 15.591178
0.842702 0.329952 0.042104 15.591178 15.591178 15.591178
0.680249 0.402056 0.621080 15.591178 15.591178 15.591178
1.000000 0.730569 0.571768 15.591178 15.591178 15.591178
0.629671 0.925998 0.052633 15.591178 15.591178 15.591178
0.497857 0.538884 0.389847 15.591178 15.591178 15.591178
0.499877 0.839770 0.000994 15.591178 15.591178 15.591178
0.500854 0.865064 0.345522 15.591178 15.591178 15.591178
0.501271 0.337267 0.534689 15.591178 15.591178 15.591178
0.501685 0.438659 0.290994 15.591178 15.591178 15.591178
0.673929 0.752233 0.443435 15.591178 15.591178 15.591178
0.164349 0.989829 0.535914 11.961854 12.964745 11.961854
0.870499 1.000000 0.361748 15.591178 15.591178 15.591178
0.387690 0.385826 0.873893 11.406981 14.149208 11.406981
0.797787 0.685985 0.689810 16.264360 15.591178 15.591178
0.970884 0.423426 0.968104 12.214690 14.717269 12.214690
0.863670 0.211663 0.901423 11.979104 13.548529 11.979104
0.585234 0.044436 0.094195 11.109988 11.684478 11.109988
0.704251 0.487258 0.664918 15.591178 15.591178 15.591178
0.862321 0.061716 0.252681 11.109988 11.684478 11.109988
0.163572 0.682643 0.504382 11.406981 12.964745 11.406981
0.198094 0.932622 0.154478 11.406981 12.964745 11.406981
1.000000 0.870289 0.458460 15.591178 15.591178 15.591178
0.892521 0.605358 0.398051 15.591178 15.591178 15.591178
0.236358 0.515765 0.589130 11.406981 12.964745 11.406981
0.553735 0.587408 0.150441 15.591178 15.591178 15.591178
0.985968 0.720473 0.156041 15.591178 15.591178 15.591178
0.161779 0.676276 0.176453 11.406981 12.964745 11.406981
0.581113 0.659262 0.787606 12.214690 47.060870 12.214690
0.553312 0.864031 0.219469 15.591178 15.591178 15.591178
0.240281 0.165268 0.136195 12.464240 13.896032 12.464240
0.854424 0.643645 0.591375 15.591178 15.591178 15.591178
0.370421 0.001269 0.163997 12.464240 13.896032 12.464240
0.958462 0.426323 0.038075 15.591178 15.591178 15.591178
0.257549 0.726597 0.597881 11.406981 17.165651 11.406981
0.209691 0.301004 0.551809 12.464240 13.896032 12.464240
0.388617 0.735153 0.876032 11.406981 14.149208 11.406981
0.439824 0.274242 0.523859 12.464240 13.896032 12.464240
0.609443 0.029505 0.961122 11.109988 13.548529 11.109988
0.842993 0.707860 0.341558 15.591178 15.591178 15.591178
0.475242 0.627963 0.255278 23.013149 15.591178 15.591178
0.174467 0.049338 0.331471 12.464240 13.896032 12.464240
0.394892 0.761929 0.612714 22.738208 12.964745 12.964745
0.298393 0.303246 0.175781 12.464240 13.896032 12.464240
0.441048 0.335466 0.234505 11.406981 13.896032 11.406981
0.501554 0.370785 0.177087 15.591178 15.591178 15.591178
0.944808 0.667281 0.280399 15.591178 15.591178 15.591178
0.746446 0.710223 0.229409 44.936268 62.002339 44.936268
0.514976 0.589335 0.985867 12.214690 14.717269 12.214690
0.246984 0.070774 0.849619 25.177083 13.896032 13.896032
0.002557 0.839539 0.631718 11.406981 12.964745 11.406981
0.950869 0.422751 0.422687 15.591178 15.591178 15.591178
0.408930 0.311692 0.746622 11.406981 13.896032 11.406981
0.949618 0.571760 0.939937 12.214690 14.717269 12.214690
0.780610 0.904289 0.967368 12.214690 14.717269 12.214690
0.634866 0.891404 0.118155 15.591178 15.591178 15.591178
0.642187 0.797733 0.656453 15.591178 15.591178 15.591178
0.964705 0.489697 0.462748 15.591178 15.591178 15.591178
0.144104 0.224270 0.623309 26.503459 20.456164 20.456164
0.444638 0.924912 0.212303 11.406981 12.964745 11.406981
0.935669 0.359297 0.129116 15.591178 15.591178 15.591178
0.403934 0.565391 0.094475 11.406981 12.964745 11.406981
0.058706 0.221143 0.895099 12.464240 40.686683 12.464240
0.480536 0.418231 0.423735 11.406981 15.591178 11.406981
0.088619 0.165832 0.094098 12.464240 13.896032 12.464240
0.669336 0.065419 0.057018 11.109988 11.684478 11.109988
0.758534 0.940589 0.816118 12.214690 15.704424 12.214690
0.326789 0.609789 0.234303 11.406981 12.964745 11.406981
0.073536 0.410890 0.087882 11.406981 12.964745 11.406981
0.209833 0.927716 0.352172 13.616444 12.964745 12.964745
0.978014 0.023216 0.076342 11.109988 11.684478 11.109988
0.270837 0.938205 0.564358 14.054854 12.964745 12.964745
0.732428 0.623234 0.079958 15.591178 15.591178 15.591178
0.570899 0.081456 0.449488 11.109988 11.684478 11.109988
0.597994 0.629396 0.019857 15.591178 15.591178 15.591178
0.933240 1.000000 0.000000 15.591178 15.591178 15.591178
0.598839 0.947360 0.658541 15.591178 15.591178 15.591178
0.948721 0.891553 0.840974 12.214690 14.717269 12.214690
0.961299 0.561806 0.000000 15.591178 15.591178 15.591178
0.753909 0.114078 0.524088 12.959926 11.684478 11.684478
0.455153 0.114290 0.345904 12.464240 11.684478 11.684478
0.578817 0.263599 0.589440 11.109988 11.684478 11.109988
0.208890 0.459817 0.178677 11.406981 12.964745 11.406981
0.085260 0.013167 1.000000 12.464240 13.896032 12.464240
0.165723 0.847774 0.878059 11.406981 14.149208 11.406981
0.631809 0.471838 0.590407 15.591178 15.591178 15.591178
0.597047 0.910940 0.277367 15.591178 15.591178 15.591178
0.555485 0.071177 0.952431 11.109988 13.548529 11.109988
0.561926 0.574408 0.623562 15.591178 15.591178 15.591178
0.046234 0.744469 0.316573 11.406981 12.964745 11.406981
0.639635 0.251488 0.830806 37.072546 31.616403 31.616403
0.088362 0.732550 0.955300 11.406981 14.149208 11.406981
0.493645 0.815182 0.742994 11.406981 14.717269 11.406981
0.166067 0.737954 0.721280 11.406981 12.964745 11.406981
0.204929 0.716697 0.244533 11.406981 12.964745 11.406981
0.924153 0.875754 0.487845 15.591178 15.591178 15.591178
0.680557 0.835320 0.005060 26.303513 15.591178 15.591178
0.540237 0.285548 0.007832 11.109988 11.684478 11.109988
0.133797 0.687343 0.076494 11.406981 12.964745 11.406981
0.745320 0.155778 0.928649 11.109988 13.548529 11.109988
0.049352 0.330710 0.804681 11.406981 13.896032 11.406981
0.714020 0.363570 0.602343 15.591178 15.591178 15.591178
0.393304 0.153919 0.752733 12.464240 13.896032 12.464240
0.371932 0.815957 0.238674 11.926084 12.964745 11.926084
1.000000 1.000000 0.190088 15.591178 15.591178 15.591178
0.653689 0.295283 0.954867 14.270593 14.717269 14.270593
0.473438 0.570156 0.867136 11.406981 14.717269 11.406981
0.744684 0.682896 0.205578 88.477752 83.575507 83.575507
0.962342 0.504374 0.506963 15.638496 15.591178 15.591178
1.000000 0.846261 0.345290 15.591178 15.591178 15.591178
0.816519 1.000000 0.230099 15.591178 15.591178 15.591178
0.189305 0.210256 0.714697 42.082685 27.465958 27.465958
0.422831 0.590219 0.523660 11.416018 13.790861 11.416018
0.599520 0.098442 0.682513 11.109988 13.548529 11.109988
0.723861 0.177345 0.645194 33.596725 13.548529 13.548529
0.272723 0.048317 0.604213 12.464240 13.896032 12.464240
1.000000 0.803468 0.009916 15.591178 15.591178 15.591178
0.670610 0.487589 0.312546 15.591178 15.591178 15.591178
0.161775 0.537740 0.320417 11.406981 12.964745 11.406981
0.336575 0.236443 0.623895 12.464240 13.896032 12.464240
0.935114 0.722790 0.970962 12.214690 14.717269 12.214690
0.984399 0.513295 0.164932 15.591178 15.591178 15.591178
0.183199 0.626826 0.684379 11.406981 12.964745 11.406981
0.936827 0.895751 0.049889 15.591178 15.591178 15.591178
0.623950 0.675473 0.156026 21.822147 16.675206 16.675206
0.147939 0.055826 0.297533 12.464240 13.896032 12.464240
0.478655 0.464994 0.977929 11.406981 14.717269 11.406981
0.842319 0.331705 0.407673 15.591178 15.591178 15.591178
0.705580 0.291675 0.392727 11.109988 15.591178 11.109988
0.571715 0.941030 0.584802 15.591178 15.591178 15.591178
0.055033 0.217187 0.413025 12.464240 13.896032 12.464240
0.983134 0.651946 0.401314 15.591178 15.591178 15.591178
0.250229 0.417138 0.915432 11.406981 14.149208 11.406981
0.682903 0.793965 0.221978 15.591178 15.591178 15.591178
0.860937 0.894522 0.149264 15.591178 15.591178 15.591178
0.582761 0.889562 0.442420 15.591178 15.591178 15.591178
0.285117 0.197239 0.333255 12.464240 13.896032 12.464240
0.517645 1.000000 0.000000 15.591178 15.591178 15.591178
0.868656 0.455540 0.631818 15.591178 15.591178 15.591178
0.129915 0.815436 0.200217 11.406981 12.964745 11.406981
0.586596 0.693737 0.193596 31.606629 15.591178 15.591178
0.945884 0.809485 0.123120 15.591178 15.591178 15.591178
0.531189 0.787031 0.022529 16.962055 15.591178 15.591178
0.744740 0.508482 0.724311 49.224917 15.591178 15.591178
0.809398 0.184118 0.514071 11.109988 11.684478 11.109988
0.599134 0.312358 0.676061 11.109988 15.591178 11.109988
0.964830 1.000000 0.603016 15.591178 15.591178 15.591178
0.828832 0.521146 0.000000 15.591178 15.591178 15.591178
0.759595 0.558598 0.836259 12.269658 14.717269 12.269658
0.868743 0.794061 0.000000 22.059691 15.591178 15.591178
0.329624 0.201921 0.854264 23.274485 13.896032 13.896032
0.661592 0.109827 0.269502 11.742544 11.684478 11.684478
1.000000 0.719529 0.936639 12.214690 14.717269 12.214690
0.775661 0.585893 0.606109 15.591178 15.591178 15.591178
0.829124 0.978108 0.494890 15.591178 15.591178 15.591178
0.858720 0.445711 0.661804 15.591178 15.591178 15.591178
0.315979 0.379555 0.898854 11.406981 13.896032 11.406981
0.985563 0.121658 0.126527 11.109988 11.684478 11.109988
0.874321 0.838681 0.267877 15.591178 31.379905 15.591178
0.615828 0.525260 0.757430 12.214690 46.937104 12.214690
0.797854 0.473477 0.503408 15.591178 15.591178 15.591178
0.013988 0.276692 0.267137 12.464240 13.896032 12.464240
0.264746 0.763465 0.059273 11.406981 12.964745 11.406981
0.224212 0.926764 0.477730 17.357379 12.964745 12.964745
0.492204 0.145779 0.011498 12.464240 11.684478 11.684478
0.538615 0.219943 0.290706 11.109988 11.684478 11.109988
0.987611 0.757326 0.017370 16.833746 15.591178 15.591178
0.761254 0.483661 0.755969 60.743381 14.717269 14.717269
0.813208 0.563031 0.139030 15.591178 15.591178 15.591178
0.913617 0.606874 0.835294 12.214690 14.717269 12.214690
0.773204 0.931916 0.349460 15.591178 15.591178 15.591178
0.237239 0.585140 0.669193 11.406981 12.964745 11.406981
1.000000 0.586082 0.000000 15.591178 15.591178 15.591178
1.000000 0.712785 0.446159 15.591178 15.591178 15.591178
0.562940 0.657686 0.662985 15.591178 15.591178 15.591178
0.246766 0.399057 0.033697 11.406981 12.964745 11.406981
0.611047 1.000000 0.000000 15.591178 15.591178 15.591178
0.549922 0.650320 0.226173 16.955872 15.591178 15.591178
1.000000 1.000000 0.198735 15.591178 15.591178 15.591178
0.238518 0.150282 0.073679 12.464240 13.896032 12.464240
0.816240 0.442554 0.897584 13.668970 14.717269 13.668970
0.002426 0.979996 0.096095 11.406981 12.964745 11.406981
0.793692 0.342982 0.605618 15.591178 15.591178 15.591178
0.041444 0.603060 0.925016 11.406981 14.149208 11.406981
0.496292 0.683818 0.026368 15.591178 15.591178 15.591178
0.548772 0.126509 0.806894 11.109988 18.332524 11.109988
0.993381 0.866286 0.264806 15.591178 15.591178 15.591178
1.000000 0.919793 0.000000 15.591178 15.591178 15.591178
0.648187 0.731606 0.795309 12.214690 61.816817 12.214690
0.679717 0.671683 0.041186 15.591178 15.591178 15.591178
0.473884 0.221064 0.979108 12.464240 13.548529 12.464240
