# Final mediating pop (post Phase 4)
# x0..x(D-1) f0 f1 consensus
0.752907 0.541373 0.731021 38.640727 30.952582 30.952582
0.188398 0.193842 0.735902 42.901449 41.207968 41.207968
0.734642 0.684837 0.198667 89.913783 89.758446 89.758446
0.617642 0.240185 0.768313 50.427358 52.661165 50.427358
0.737759 0.689062 0.195930 89.794504 89.872197 89.794504
0.175411 0.198103 0.701017 39.698993 40.139557 39.698993
0.531705 0.630424 0.326486 20.049673 15.591178 15.591178
1.000000 0.485010 0.251514 15.591178 15.591178 15.591178
0.530636 0.484731 0.377244 15.591178 15.591178 15.591178
0.742624 0.575733 0.383864 39.454387 15.591178 15.591178
0.504445 0.688617 0.145057 15.591178 15.591178 15.591178
1.000000 1.000000 0.305873 15.591178 15.591178 15.591178
0.997170 0.665730 0.000000 15.591178 15.591178 15.591178
0.742597 0.795638 0.619697 15.591178 15.591178 15.591178
0.636310 0.942364 0.440879 15.591178 15.591178 15.591178
0.559170 0.953826 0.340721 15.591178 15.591178 15.591178
0.963014 0.974822 0.621489 15.591178 15.591178 15.591178
0.901010 0.783564 0.109321 15.591178 15.591178 15.591178
0.791990 0.619128 0.000518 15.591178 15.591178 15.591178
0.881026 0.564859 0.324366 27.622072 15.591178 15.591178
1.000000 0.735969 0.449199 15.591178 15.591178 15.591178
0.768493 0.459372 0.350770 15.591178 15.591178 15.591178
0.596813 0.788739 0.643909 15.591178 15.591178 15.591178
0.951412 0.792833 0.275392 15.591178 15.591178 15.591178
0.645754 0.574103 0.389475 26.321893 15.591178 15.591178
0.576975 0.417634 0.559399 15.591178 15.591178 15.591178
1.000000 1.000000 0.600995 15.591178 15.591178 15.591178
0.995083 0.445961 0.568599 15.591178 15.591178 15.591178
0.876852 0.464217 0.114705 15.591178 15.591178 15.591178
0.525590 0.867413 0.000000 15.591178 15.591178 15.591178
0.517450 0.936419 0.609728 15.591178 15.591178 15.591178
0.571379 0.746118 0.256745 19.498159 15.591178 15.591178
0.591365 0.346069 0.149265 15.591178 15.591178 15.591178
0.645673 1.000000 0.018019 15.591178 15.591178 15.591178
0.541527 0.480737 0.209349 15.591178 15.591178 15.591178
1.000000 0.417672 0.277918 15.591178 15.591178 15.591178
1.000000 0.992186 0.000000 15.591178 15.591178 15.591178
0.610111 0.930715 0.577026 15.591178 15.591178 15.591178
0.752006 0.715891 0.282293 15.591178 24.288572 15.591178
0.381321 0.273209 0.439728 12.464240 13.896032 12.464240
0.731812 0.694874 0.184375 89.255443 82.468721 82.468721
0.094683 0.780365 0.960834 11.406981 14.754599 11.406981
0.886227 0.123331 0.439607 11.109988 11.684478 11.109988
0.084957 0.288980 0.258150 12.464240 13.896032 12.464240
0.030584 0.492999 0.590261 11.406981 12.964745 11.406981
0.440646 0.101465 0.680969 12.464240 13.896032 12.464240
0.623771 0.778190 0.453649 15.591178 15.591178 15.591178
0.272600 0.650589 0.366350 11.406981 12.964745 11.406981
0.471457 0.703956 0.514510 18.675847 15.591178 15.591178
0.166314 0.555116 0.872547 11.406981 14.149208 11.406981
0.905741 0.802847 0.281720 15.591178 23.508431 15.591178
0.539370 0.222740 0.752369 24.296086 51.730901 24.296086
0.574332 0.778294 0.200539 19.964457 15.591178 15.591178
0.665202 0.236647 0.806056 37.404956 34.584734 34.584734
0.837893 0.447447 0.281786 15.591178 15.591178 15.591178
0.811050 0.002268 0.246163 11.109988 11.684478 11.109988
0.165969 0.184981 0.717879 33.928519 32.813457 32.813457
0.684412 0.612628 0.231199 22.949676 31.573324 22.949676
0.884774 0.484768 0.095696 15.591178 15.591178 15.591178
0.623011 0.555929 0.000000 15.591178 15.591178 15.591178
0.761338 0.696832 0.181231 82.272026 67.815289 67.815289
0.944276 0.618011 0.459704 15.591178 15.591178 15.591178
0.334160 0.874060 0.997911 11.406981 14.149208 11.406981
0.082066 0.440532 0.114164 11.406981 12.964745 11.406981
0.711193 0.674182 0.221384 82.639311 57.836441 57.836441
0.766177 0.558397 0.731872 44.835809 28.651982 28.651982
0.019570 0.124807 0.908368 12.464240 13.896032 12.464240
0.882426 0.491190 0.607594 15.591178 15.591178 15.591178
0.535371 0.410357 0.775769 12.214690 14.717269 12.214690
0.401250 0.462370 0.461068 11.406981 14.382147 11.406981
0.978252 0.255706 0.113357 11.109988 11.684478 11.109988
0.983294 0.805383 0.590629 15.591178 15.591178 15.591178
0.921862 0.690402 0.582066 15.591178 15.591178 15.591178
0.540192 0.524643 0.117123 15.591178 22.283513 15.591178
0.684569 0.902945 0.828221 12.214690 20.288556 12.214690
0.355897 0.441763 0.209803 11.406981 12.964745 11.406981
0.178382 0.375854 0.972252 11.406981 13.896032 11.406981
0.665905 0.617562 0.235378 23.621481 27.173119 23.621481
0.999727 0.307522 0.818734 11.109988 14.717269 11.109988
0.492921 0.653153 0.946796 11.406981 14.717269 11.406981
0.744319 0.666785 0.224267 86.388439 61.629406 61.629406
0.668715 0.375733 0.571866 15.591178 15.591178 15.591178
0.063435 0.949670 0.941964 11.406981 14.149208 11.406981
0.060985 0.038009 0.276959 12.464240 13.896032 12.464240
0.669304 1.000000 0.447724 15.591178 15.591178 15.591178
0.630757 0.257066 0.782201 30.521384 53.933501 30.521384
0.700943 0.033872 0.171761 11.109988 11.684478 11.109988
0.533382 0.960399 0.676105 15.591178 15.591178 15.591178
0.310017 0.380681 0.507477 11.406981 13.896032 11.406981
0.911892 0.228830 0.994668 11.109988 13.548529 11.109988
0.540891 0.340710 0.000000 15.591178 15.591178 15.591178
0.585298 0.245507 0.720932 37.597334 38.894278 37.597334
0.073721 0.988686 0.400025 11.406981 12.964745 11.406981
0.014734 0.309383 0.741467 12.464240 13.896032 12.464240
0.615588 0.574115 0.538490 15.591178 15.591178 15.591178
0.617176 0.203582 0.565980 30.883867 11.684478 11.684478
0.030589 0.549072 0.722384 11.406981 12.964745 11.406981
0.760279 0.716641 0.247024 25.040320 49.436624 25.040320
0.543265 0.346466 0.590659 15.591178 15.591178 15.591178
0.710387 0.659642 0.149713 28.886695 53.947773 28.886695
0.821785 0.643580 0.886723 12.214690 14.717269 12.214690
0.684645 0.290595 0.018454 11.109988 11.684478 11.109988
0.456454 0.613455 0.168899 17.577496 15.591178 15.591178
0.973489 0.562467 0.212599 15.591178 15.591178 15.591178
0.985662 0.975829 0.651565 15.591178 15.591178 15.591178
0.107784 0.798159 0.546040 11.406981 12.964745 11.406981
0.001528 0.820388 0.666073 11.406981 12.964745 11.406981
0.771137 0.146932 0.754221 11.109988 13.548529 11.109988
0.269347 0.765631 0.945086 11.406981 14.149208 11.406981
0.273422 0.192346 0.758894 25.915863 13.896032 13.896032
0.268596 0.656740 0.306945 11.406981 12.964745 11.406981
0.402329 0.758612 0.774214 11.406981 12.964745 11.406981
0.860296 0.924742 0.263349 15.591178 15.651085 15.591178
0.355515 0.230420 0.964223 28.125419 13.896032 13.896032
0.286941 0.700360 0.088113 11.406981 12.964745 11.406981
0.008750 0.757606 0.048746 11.406981 12.964745 11.406981
0.943894 0.658461 0.000000 15.591178 15.591178 15.591178
0.608076 0.238077 0.828467 25.682947 27.924714 25.682947
0.497987 0.402972 0.343234 15.591178 15.591178 15.591178
0.706338 0.369225 0.610257 15.591178 15.591178 15.591178
0.867478 0.799951 0.615264 15.591178 15.591178 15.591178
0.447166 0.078365 0.636770 12.464240 11.684478 11.684478
0.805704 0.675519 0.201287 69.110956 21.482558 21.482558
0.879271 0.919352 0.595197 15.591178 15.591178 15.591178
0.697999 0.732559 0.191605 52.023538 22.533349 22.533349
0.896854 0.926934 0.773218 12.214690 14.717269 12.214690
0.186723 0.047081 0.950594 12.464240 13.896032 12.464240
0.912857 0.516692 0.416199 18.064131 15.591178 15.591178
0.539163 0.226285 0.709129 42.968592 45.088452 42.968592
0.992461 0.628176 0.315615 15.591178 15.591178 15.591178
0.839306 0.327104 0.273432 15.591178 15.591178 15.591178
0.044127 0.811031 0.514526 11.406981 12.964745 11.406981
0.590657 0.817642 0.855053 12.214690 19.831872 12.214690
0.108005 0.608860 0.247574 11.406981 12.964745 11.406981
0.874484 0.886086 0.979218 12.214690 14.717269 12.214690
0.490973 0.890013 0.833004 11.406981 14.717269 11.406981
0.233438 0.478624 0.149327 11.406981 12.964745 11.406981
1.000000 0.567399 0.556061 15.591178 15.591178 15.591178
0.876852 0.464217 0.114705 15.591178 15.591178 15.591178
0.087162 0.518477 0.349801 11.406981 12.964745 11.406981
0.394833 0.569494 0.368630 11.406981 13.879383 11.406981
0.803854 0.641425 0.753248 24.178300 19.362776 19.362776
0.800292 0.721888 0.162966 48.981135 30.556891 30.556891
0.660796 1.000000 0.234249 15.591178 15.591178 15.591178
0.110995 0.140939 0.327191 12.464240 13.896032 12.464240
0.948658 0.202113 0.894218 11.109988 13.548529 11.109988
0.754075 0.432468 0.420195 15.591178 15.591178 15.591178
0.151807 0.204718 0.651054 31.868465 30.403656 30.403656
0.737685 0.135538 0.803532 11.109988 13.548529 11.109988
0.684357 0.670736 0.170838 45.328122 53.407435 45.328122
0.891002 0.969678 0.165247 15.591178 15.591178 15.591178
0.859792 1.000000 0.371594 15.591178 15.591178 15.591178
0.279482 0.830244 0.592432 14.619955 12.964745 12.964745
1.000000 0.815896 0.000000 15.591178 15.591178 15.591178
0.510152 0.386554 0.031231 15.591178 15.591178 15.591178
0.493761 0.495441 0.148829 11.406981 15.939297 11.406981
0.291510 0.592171 0.864774 11.406981 14.149208 11.406981
0.118096 0.493852 0.799308 11.406981 12.964745 11.406981
0.024613 0.264526 0.971604 12.464240 13.896032 12.464240
0.666875 0.724196 0.628605 15.591178 15.591178 15.591178
0.501464 0.530522 0.433325 15.591178 15.591178 15.591178
0.422827 0.676498 0.562228 19.394634 13.042881 13.042881
0.930328 0.235643 0.319376 11.109988 11.684478 11.109988
0.653228 0.377070 0.599152 15.591178 15.591178 15.591178
0.382525 0.053513 0.794477 12.464240 13.896032 12.464240
0.867183 0.088819 0.941702 11.109988 13.548529 11.109988
0.809870 0.831240 0.085180 15.591178 15.591178 15.591178
0.367734 0.559249 0.561026 11.406981 15.427464 11.406981
0.688100 0.398036 0.301203 15.591178 15.591178 15.591178
0.832018 0.702939 0.750615 17.809883 18.986638 17.809883
0.546489 0.104379 0.943099 11.109988 13.548529 11.109988
0.322182 0.904796 0.439828 12.014722 12.964745 12.014722
0.818206 1.000000 0.000000 15.591178 15.591178 15.591178
1.000000 0.821503 0.467247 15.591178 15.591178 15.591178
0.692834 0.216187 0.163067 11.109988 24.760636 11.109988
0.511971 0.501670 0.585669 15.591178 15.591178 15.591178
0.306717 0.323363 0.619132 11.406981 13.896032 11.406981
0.396379 0.339871 0.708904 11.406981 13.896032 11.406981
0.637720 0.893560 0.560516 15.591178 15.591178 15.591178
0.531823 0.252555 0.696234 28.867213 31.786181 28.867213
0.082879 0.342831 0.062505 11.406981 13.896032 11.406981
0.731812 0.694874 0.184375 89.255443 82.468721 82.468721
0.415557 0.028475 0.162154 12.464240 13.896032 12.464240
0.869712 0.232421 0.593371 11.109988 11.684478 11.109988
0.308908 0.384922 0.907154 11.406981 13.896032 11.406981
0.720054 0.867076 0.240747 15.591178 15.591178 15.591178
0.821465 0.555137 0.394543 27.358807 15.591178 15.591178
0.567130 0.092161 0.391810 11.109988 11.684478 11.109988
0.563358 0.718579 0.644750 15.591178 15.591178 15.591178
0.450041 0.029539 0.532243 12.464240 11.684478 11.684478
0.912256 0.863323 0.211535 15.591178 18.650484 15.591178
0.539163 0.226285 0.709129 42.968592 45.088452 42.968592
0.259643 0.169692 0.101689 12.464240 13.896032 12.464240
1.000000 0.466781 0.000000 15.591178 15.591178 15.591178
0.739930 0.641316 0.042769 15.591178 15.591178 15.591178
0.534453 0.680924 0.185265 17.268270 15.591178 15.591178
0.784484 0.581710 0.749627 43.645497 17.805934 17.805934
0.651654 0.329047 0.160062 15.591178 15.591178 15.591178
0.571094 0.732701 0.049807 15.591178 15.591178 15.591178
0.526171 0.713425 0.210973 22.591885 15.591178 15.591178
0.728542 0.689841 0.155796 69.679367 55.310090 55.310090
0.789282 0.110826 0.463011 11.109988 11.684478 11.109988
0.999006 0.855332 0.582464 15.591178 15.591178 15.591178
0.749618 0.671112 0.260474 62.485311 33.941499 33.941499
0.413591 0.941977 0.410409 11.406981 12.964745 11.406981
0.875582 0.540606 0.281151 18.174872 15.591178 15.591178
0.848724 1.000000 0.247927 15.591178 15.591178 15.591178
0.403600 0.867429 0.908325 11.406981 14.149208 11.406981
0.701588 0.576245 0.543843 15.591178 15.591178 15.591178
0.516456 0.427845 0.589948 15.591178 15.591178 15.591178
0.628566 0.273402 0.817110 21.376159 20.925849 20.925849
1.000000 0.552679 0.321615 15.591178 15.591178 15.591178
0.635076 0.377219 0.612639 15.591178 15.591178 15.591178
0.998622 0.113997 0.693176 11.109988 13.548529 11.109988
0.691259 0.656556 0.238861 64.866757 33.860228 33.860228
0.790953 0.291632 0.695692 11.109988 15.591178 11.109988
0.928235 0.500884 0.345899 15.591178 15.591178 15.591178
0.814586 0.834432 0.136074 15.591178 15.591178 15.591178
