# Two-objective rank landscape D=2
# x0 x1 value
0.000000 0.636364 3745.000000
0.000000 0.646465 3745.000000
0.000000 0.656566 3745.000000
0.000000 0.666667 3745.000000
0.000000 0.676768 3745.000000
0.000000 0.686869 3745.000000
0.000000 0.696970 3745.000000
0.000000 0.707071 3745.000000
0.000000 0.717172 3745.000000
0.000000 0.727273 3745.000000
0.000000 0.737374 3745.000000
0.000000 0.747475 3745.000000
0.000000 0.757576 3745.000000
0.000000 0.767677 3745.000000
0.000000 0.777778 3745.000000
0.000000 0.787879 3745.000000
0.000000 0.797980 3745.000000
0.000000 0.808081 3745.000000
0.000000 0.818182 3745.000000
0.000000 0.828283 3745.000000
0.000000 0.838384 3745.000000
0.000000 0.848485 3745.000000
0.000000 0.858586 3745.000000
0.000000 0.868687 3745.000000
0.000000 0.878788 3745.000000
0.000000 0.888889 3745.000000
0.000000 0.898990 3745.000000
0.000000 0.909091 3745.000000
0.000000 0.919192 3745.000000
0.000000 0.929293 3745.000000
0.000000 0.939394 3745.000000
0.000000 0.949495 3745.000000
0.000000 0.959596 3745.000000
0.000000 0.969697 3745.000000
0.000000 0.979798 3745.000000
0.000000 0.989899 3745.000000
0.000000 1.000000 3745.000000
0.010101 0.000000 3059.000000
0.010101 0.010101 3186.000000
0.010101 0.020202 1585.000000
0.010101 0.030303 2316.000000
0.010101 0.040404 1505.000000
0.010101 0.050505 992.000000
0.010101 0.060606 1220.000000
0.010101 0.070707 1214.000000
0.010101 0.080808 1420.000000
0.010101 0.090909 1593.000000
0.010101 0.101010 842.000000
0.010101 0.111111 1255.000000
0.010101 0.121212 980.000000
0.010101 0.131313 681.000000
0.010101 0.141414 938.000000
0.010101 0.151515 584.000000
0.010101 0.161616 557.000000
0.010101 0.171717 582.000000
0.010101 0.181818 371.000000
0.010101 0.191919 387.000000
0.010101 0.202020 317.000000
0.010101 0.212121 250.000000
0.010101 0.222222 277.000000
0.010101 0.232323 6629.000000
0.010101 0.242424 6629.000000
0.010101 0.252525 6629.000000
0.010101 0.262626 6629.000000
0.010101 0.272727 6629.000000
0.010101 0.282828 6629.000000
0.010101 0.292929 6629.000000
0.010101 0.303030 6629.000000
0.010101 0.313131 6629.000000
0.010101 0.323232 6629.000000
0.010101 0.333333 6629.000000
0.010101 0.343434 6629.000000
0.010101 0.353535 6629.000000
0.010101 0.363636 6629.000000
0.010101 0.373737 6629.000000
0.010101 0.383838 6629.000000
0.010101 0.393939 6629.000000
0.010101 0.404040 6629.000000
0.010101 0.414141 6629.000000
0.010101 0.424242 6629.000000
0.010101 0.434343 6629.000000
0.010101 0.444444 6629.000000
0.010101 0.454545 6629.000000
0.010101 0.464646 6629.000000
0.010101 0.474747 6629.000000
0.010101 0.484848 6629.000000
0.010101 0.494949 6629.000000
0.010101 0.505051 6629.000000
0.010101 0.515152 3745.000000
0.010101 0.525253 3745.000000
0.010101 0.535354 3745.000000
0.010101 0.545455 3745.000000
0.010101 0.555556 3745.000000
0.010101 0.565657 3745.000000
0.010101 0.575758 3745.000000
0.010101 0.585859 3745.000000
0.010101 0.595960 3745.000000
0.010101 0.606061 3745.000000
0.010101 0.616162 3745.000000
0.010101 0.626263 3745.000000
0.010101 0.636364 3745.000000
0.010101 0.646465 3745.000000
0.010101 0.656566 3745.000000
0.010101 0.666667 2819.000000
0.010101 0.676768 2790.000000
0.010101 0.686869 2768.000000
0.010101 0.696970 2758.000000
0.010101 0.707071 2742.000000
0.010101 0.717172 2732.000000
0.010101 0.727273 2757.000000
0.010101 0.737374 3745.000000
0.010101 0.747475 3745.000000
0.010101 0.757576 3745.000000
0.010101 0.767677 3745.000000
0.010101 0.777778 3745.000000
0.010101 0.787879 3745.000000
0.010101 0.797980 3745.000000
0.010101 0.808081 3745.000000
0.010101 0.818182 3745.000000
0.010101 0.828283 3745.000000
0.010101 0.838384 3745.000000
0.010101 0.848485 3745.000000
0.010101 0.858586 3745.000000
0.010101 0.868687 3745.000000
0.010101 0.878788 3745.000000
0.010101 0.888889 3745.000000
0.010101 0.898990 3745.000000
0.010101 0.909091 3745.000000
0.010101 0.919192 3745.000000
0.010101 0.929293 3745.000000
0.010101 0.939394 3745.000000
0.010101 0.949495 3745.000000
0.010101 0.959596 3745.000000
0.010101 0.969697 3745.000000
0.010101 0.979798 3745.000000
0.010101 0.989899 3745.000000
0.010101 1.000000 3745.000000
0.020202 0.000000 3164.000000
0.020202 0.010101 3000.000000
0.020202 0.020202 1174.000000
0.020202 0.030303 2063.000000
0.020202 0.040404 1336.000000
0.020202 0.050505 1115.000000
0.020202 0.060606 1863.000000
0.020202 0.070707 898.000000
0.020202 0.080808 1246.000000
0.020202 0.090909 1293.000000
0.020202 0.101010 555.000000
0.020202 0.111111 1006.000000
0.020202 0.121212 617.000000
0.020202 0.131313 397.000000
0.020202 0.141414 607.000000
0.020202 0.151515 275.000000
0.020202 0.161616 276.000000
0.020202 0.171717 269.000000
0.020202 0.181818 116.000000
0.020202 0.191919 125.000000
0.020202 0.202020 82.000000
0.020202 0.212121 55.000000
0.020202 0.222222 62.000000
0.020202 0.232323 6629.000000
0.020202 0.242424 6629.000000
0.020202 0.252525 6629.000000
0.020202 0.262626 6629.000000
0.020202 0.272727 6629.000000
0.020202 0.282828 6629.000000
0.020202 0.292929 6629.000000
0.020202 0.303030 6629.000000
0.020202 0.313131 2820.000000
0.020202 0.323232 6629.000000
0.020202 0.333333 2763.000000
0.020202 0.343434 2696.000000
0.020202 0.353535 2880.000000
0.020202 0.363636 2618.000000
0.020202 0.373737 2637.000000
0.020202 0.383838 2750.000000
0.020202 0.393939 2460.000000
0.020202 0.404040 2615.000000
0.020202 0.414141 2645.000000
0.020202 0.424242 2393.000000
0.020202 0.434343 2611.000000
0.020202 0.444444 2520.000000
0.020202 0.454545 2400.000000
0.020202 0.464646 2606.000000
0.020202 0.474747 2476.000000
0.020202 0.484848 2456.000000
0.020202 0.494949 2612.000000
0.020202 0.505051 2498.000000
0.020202 0.515152 2519.000000
0.020202 0.525253 2599.000000
0.020202 0.535354 2561.000000
0.020202 0.545455 2623.000000
0.020202 0.555556 2655.000000
0.020202 0.565657 2661.000000
0.020202 0.575758 2706.000000
0.020202 0.585859 2755.000000
0.020202 0.595960 2798.000000
0.020202 0.606061 3745.000000
0.020202 0.616162 3745.000000
0.020202 0.626263 3745.000000
0.020202 0.636364 3745.000000
0.020202 0.646465 3745.000000
0.020202 0.656566 3745.000000
0.020202 0.666667 3745.000000
0.020202 0.676768 3745.000000
0.020202 0.686869 3745.000000
0.020202 0.696970 3745.000000
0.020202 0.707071 3745.000000
0.020202 0.717172 3745.000000
0.020202 0.727273 3745.000000
0.020202 0.737374 3745.000000
0.020202 0.747475 3745.000000
0.020202 0.757576 3745.000000
0.020202 0.767677 3745.000000
0.020202 0.777778 3745.000000
0.020202 0.787879 3745.000000
0.020202 0.797980 3745.000000
0.020202 0.808081 3745.000000
0.020202 0.818182 3745.000000
0.020202 0.828283 3745.000000
0.020202 0.838384 3745.000000
0.020202 0.848485 3745.000000
0.020202 0.858586 3745.000000
0.020202 0.868687 3745.000000
0.020202 0.878788 3745.000000
0.020202 0.888889 3745.000000
0.020202 0.898990 3745.000000
0.020202 0.909091 3745.000000
0.020202 0.919192 3745.000000
0.020202 0.929293 3745.000000
0.020202 0.939394 3745.000000
0.020202 0.949495 3745.000000
0.020202 0.959596 3745.000000
0.020202 0.969697 3745.000000
0.020202 0.979798 3745.000000
0.020202 0.989899 3745.000000
0.020202 1.000000 3745.000000
0.030303 0.000000 3082.000000
0.030303 0.010101 3539.000000
0.030303 0.020202 2017.000000
0.030303 0.030303 3022.000000
0.030303 0.040404 2854.000000
0.030303 0.050505 1960.000000
0.030303 0.060606 2816.000000
0.030303 0.070707 1908.000000
0.030303 0.080808 1796.000000
0.030303 0.090909 2328.000000
0.030303 0.101010 1409.000000
0.030303 0.111111 1594.000000
0.030303 0.121212 1528.000000
0.030303 0.131313 1090.000000
0.030303 0.141414 1214.000000
0.030303 0.151515 1039.000000
0.030303 0.161616 880.000000
0.030303 0.171717 883.000000
0.030303 0.181818 726.000000
0.030303 0.191919 691.000000
0.030303 0.202020 589.000000
0.030303 0.212121 526.000000
0.030303 0.222222 642.000000
0.030303 0.232323 2793.000000
0.030303 0.242424 6629.000000
0.030303 0.252525 2678.000000
0.030303 0.262626 2877.000000
0.030303 0.272727 6629.000000
0.030303 0.282828 2641.000000
0.030303 0.292929 6629.000000
0.030303 0.303030 6629.000000
0.030303 0.313131 2725.000000
0.030303 0.323232 6629.000000
0.030303 0.333333 2872.000000
0.030303 0.343434 6629.000000
0.030303 0.353535 6629.000000
0.030303 0.363636 6629.000000
0.030303 0.373737 6629.000000
0.030303 0.383838 6629.000000
0.030303 0.393939 6629.000000
0.030303 0.404040 6629.000000
0.030303 0.414141 6629.000000
0.030303 0.424242 6629.000000
0.030303 0.434343 6629.000000
0.030303 0.444444 6629.000000
0.030303 0.454545 6629.000000
0.030303 0.464646 6629.000000
0.030303 0.474747 6629.000000
0.030303 0.484848 6629.000000
0.030303 0.494949 6629.000000
0.030303 0.505051 6629.000000
0.030303 0.515152 3745.000000
0.030303 0.525253 3745.000000
0.030303 0.535354 3745.000000
0.030303 0.545455 3745.000000
0.030303 0.555556 3745.000000
0.030303 0.565657 3745.000000
0.030303 0.575758 3745.000000
0.030303 0.585859 3745.000000
0.030303 0.595960 3745.000000
0.030303 0.606061 3745.000000
0.030303 0.616162 3745.000000
0.030303 0.626263 3745.000000
0.030303 0.636364 3745.000000
0.030303 0.646465 3745.000000
0.030303 0.656566 3745.000000
0.030303 0.666667 3745.000000
0.030303 0.676768 3745.000000
0.030303 0.686869 3745.000000
0.030303 0.696970 3745.000000
0.030303 0.707071 3745.000000
0.030303 0.717172 3745.000000
0.030303 0.727273 3745.000000
0.030303 0.737374 3745.000000
0.030303 0.747475 3745.000000
0.030303 0.757576 3745.000000
0.030303 0.767677 3745.000000
0.030303 0.777778 3745.000000
0.030303 0.787879 3745.000000
0.030303 0.797980 3745.000000
0.030303 0.808081 3745.000000
0.030303 0.818182 3745.000000
0.030303 0.828283 3745.000000
0.030303 0.838384 3745.000000
0.030303 0.848485 3745.000000
0.030303 0.858586 3745.000000
0.030303 0.868687 3745.000000
0.030303 0.878788 3745.000000
0.030303 0.888889 3745.000000
0.030303 0.898990 3745.000000
0.030303 0.909091 3745.000000
0.030303 0.919192 3745.000000
0.030303 0.929293 3745.000000
0.030303 0.939394 3745.000000
0.030303 0.949495 3745.000000
0.030303 0.959596 3745.000000
0.030303 0.969697 3745.000000
0.030303 0.979798 3745.000000
0.030303 0.989899 3745.000000
0.030303 1.000000 3745.000000
0.040404 0.000000 6801.000000
0.040404 0.010101 6801.000000
0.040404 0.020202 6766.000000
0.040404 0.030303 2657.000000
0.040404 0.040404 2326.000000
0.040404 0.050505 1646.000000
0.040404 0.060606 1313.000000
0.040404 0.070707 6607.000000
0.040404 0.080808 3445.000000
0.040404 0.090909 3411.000000
0.040404 0.101010 3309.000000
0.040404 0.111111 3190.000000
0.040404 0.121212 3194.000000
0.040404 0.131313 3042.000000
0.040404 0.141414 2980.000000
0.040404 0.151515 2954.000000
0.040404 0.161616 2823.000000
0.040404 0.171717 2257.000000
0.040404 0.181818 2720.000000
0.040404 0.191919 2610.000000
0.040404 0.202020 2592.000000
0.040404 0.212121 2545.000000
0.040404 0.222222 2922.000000
0.040404 0.232323 6629.000000
0.040404 0.242424 6629.000000
0.040404 0.252525 6629.000000
0.040404 0.262626 6629.000000
0.040404 0.272727 6629.000000
0.040404 0.282828 6629.000000
0.040404 0.292929 6629.000000
0.040404 0.303030 6629.000000
0.040404 0.313131 6629.000000
0.040404 0.323232 6629.000000
0.040404 0.333333 6629.000000
0.040404 0.343434 6629.000000
0.040404 0.353535 6629.000000
0.040404 0.363636 6629.000000
0.040404 0.373737 6629.000000
0.040404 0.383838 6629.000000
0.040404 0.393939 6629.000000
0.040404 0.404040 6629.000000
0.040404 0.414141 6629.000000
0.040404 0.424242 6629.000000
0.040404 0.434343 6629.000000
0.040404 0.444444 6629.000000
0.040404 0.454545 6629.000000
0.040404 0.464646 6629.000000
0.040404 0.474747 6629.000000
0.040404 0.484848 6629.000000
0.040404 0.494949 6629.000000
0.040404 0.505051 6629.000000
0.040404 0.515152 3745.000000
0.040404 0.525253 3745.000000
0.040404 0.535354 3745.000000
0.040404 0.545455 3745.000000
0.040404 0.555556 3745.000000
0.040404 0.565657 3745.000000
0.040404 0.575758 3745.000000
0.040404 0.585859 3745.000000
0.040404 0.595960 3745.000000
0.040404 0.606061 3745.000000
0.040404 0.616162 3745.000000
0.040404 0.626263 3745.000000
0.040404 0.636364 3745.000000
0.040404 0.646465 3745.000000
0.040404 0.656566 3745.000000
0.040404 0.666667 3745.000000
0.040404 0.676768 2807.000000
0.040404 0.686869 2778.000000
0.040404 0.696970 2765.000000
0.040404 0.707071 2749.000000
0.040404 0.717172 2735.000000
0.040404 0.727273 2743.000000
0.040404 0.737374 2794.000000
0.040404 0.747475 3745.000000
0.040404 0.757576 3745.000000
0.040404 0.767677 3745.000000
0.040404 0.777778 3745.000000
0.040404 0.787879 3745.000000
0.040404 0.797980 3745.000000
0.040404 0.808081 3745.000000
0.040404 0.818182 3745.000000
0.040404 0.828283 3745.000000
0.040404 0.838384 3745.000000
0.040404 0.848485 3745.000000
0.040404 0.858586 3745.000000
0.040404 0.868687 3745.000000
0.040404 0.878788 3745.000000
0.040404 0.888889 3745.000000
0.040404 0.898990 3745.000000
0.040404 0.909091 3745.000000
0.040404 0.919192 3745.000000
0.040404 0.929293 3745.000000
0.040404 0.939394 3745.000000
0.040404 0.949495 3745.000000
0.040404 0.959596 3745.000000
0.040404 0.969697 3745.000000
0.040404 0.979798 3745.000000
0.040404 0.989899 3745.000000
0.040404 1.000000 3745.000000
0.050505 0.000000 6801.000000
0.050505 0.010101 6801.000000
0.050505 0.020202 2258.000000
0.050505 0.030303 2053.000000
0.050505 0.040404 2009.000000
0.050505 0.050505 1603.000000
0.050505 0.060606 1425.000000
0.050505 0.070707 6801.000000
0.050505 0.080808 6801.000000
0.050505 0.090909 6801.000000
0.050505 0.101010 6629.000000
0.050505 0.111111 6629.000000
0.050505 0.121212 6629.000000
0.050505 0.131313 6629.000000
0.050505 0.141414 6629.000000
0.050505 0.151515 6629.000000
0.050505 0.161616 6629.000000
0.050505 0.171717 6629.000000
0.050505 0.181818 6629.000000
0.050505 0.191919 6629.000000
0.050505 0.202020 6629.000000
0.050505 0.212121 6629.000000
0.050505 0.222222 6629.000000
0.050505 0.232323 6629.000000
0.050505 0.242424 6629.000000
0.050505 0.252525 6629.000000
0.050505 0.262626 6629.000000
0.050505 0.272727 6629.000000
0.050505 0.282828 6629.000000
0.050505 0.292929 6629.000000
0.050505 0.303030 6629.000000
0.050505 0.313131 2818.000000
0.050505 0.323232 2861.000000
0.050505 0.333333 2845.000000
0.050505 0.343434 2638.000000
0.050505 0.353535 2825.000000
0.050505 0.363636 2677.000000
0.050505 0.373737 2464.000000
0.050505 0.383838 2746.000000
0.050505 0.393939 2433.000000
0.050505 0.404040 2369.000000
0.050505 0.414141 2633.000000
0.050505 0.424242 2234.000000
0.050505 0.434343 2331.000000
0.050505 0.444444 2437.000000
0.050505 0.454545 2091.000000
0.050505 0.464646 2291.000000
0.050505 0.474747 2262.000000
0.050505 0.484848 2020.000000
0.050505 0.494949 2240.000000
0.050505 0.505051 2107.000000
0.050505 0.515152 1989.000000
0.050505 0.525253 2165.000000
0.050505 0.535354 2006.000000
0.050505 0.545455 1990.000000
0.050505 0.555556 2097.000000
0.050505 0.565657 1940.000000
0.050505 0.575758 2001.000000
0.050505 0.585859 2035.000000
0.050505 0.595960 1924.000000
0.050505 0.606061 2002.000000
0.050505 0.616162 1988.000000
0.050505 0.626263 1815.000000
0.050505 0.636364 1859.000000
0.050505 0.646465 1808.000000
0.050505 0.656566 1785.000000
0.050505 0.666667 1797.000000
0.050505 0.676768 1771.000000
0.050505 0.686869 1746.000000
0.050505 0.696970 1742.000000
0.050505 0.707071 1722.000000
0.050505 0.717172 1709.000000
0.050505 0.727273 1759.000000
0.050505 0.737374 2514.000000
0.050505 0.747475 3745.000000
0.050505 0.757576 3745.000000
0.050505 0.767677 3745.000000
0.050505 0.777778 3745.000000
0.050505 0.787879 3745.000000
0.050505 0.797980 3745.000000
0.050505 0.808081 3745.000000
0.050505 0.818182 3745.000000
0.050505 0.828283 3745.000000
0.050505 0.838384 3745.000000
0.050505 0.848485 3745.000000
0.050505 0.858586 3745.000000
0.050505 0.868687 3745.000000
0.050505 0.878788 3745.000000
0.050505 0.888889 3745.000000
0.050505 0.898990 3745.000000
0.050505 0.909091 3745.000000
0.050505 0.919192 3745.000000
0.050505 0.929293 3745.000000
0.050505 0.939394 3745.000000
0.050505 0.949495 3745.000000
0.050505 0.959596 3745.000000
0.050505 0.969697 3745.000000
0.050505 0.979798 3745.000000
0.050505 0.989899 3745.000000
0.050505 1.000000 3745.000000
0.060606 0.000000 8938.000000
0.060606 0.010101 8938.000000
0.060606 0.020202 3391.000000
0.060606 0.030303 3537.000000
0.060606 0.040404 3752.000000
0.060606 0.050505 3667.000000
0.060606 0.060606 3464.000000
0.060606 0.070707 8938.000000
0.060606 0.080808 8938.000000
0.060606 0.090909 8938.000000
0.060606 0.101010 8541.000000
0.060606 0.111111 8541.000000
0.060606 0.121212 8541.000000
0.060606 0.131313 8541.000000
0.060606 0.141414 8541.000000
0.060606 0.151515 8541.000000
0.060606 0.161616 8541.000000
0.060606 0.171717 4220.000000
0.060606 0.181818 8541.000000
0.060606 0.191919 8541.000000
0.060606 0.202020 3984.000000
0.060606 0.212121 8541.000000
0.060606 0.222222 8541.000000
0.060606 0.232323 3832.000000
0.060606 0.242424 8541.000000
0.060606 0.252525 4280.000000
0.060606 0.262626 3830.000000
0.060606 0.272727 8541.000000
0.060606 0.282828 3776.000000
0.060606 0.292929 3941.000000
0.060606 0.303030 8541.000000
0.060606 0.313131 3536.000000
0.060606 0.323232 4048.000000
0.060606 0.333333 4275.000000
0.060606 0.343434 3512.000000
0.060606 0.353535 4096.000000
0.060606 0.363636 3977.000000
0.060606 0.373737 3644.000000
0.060606 0.383838 4105.000000
0.060606 0.393939 3897.000000
0.060606 0.404040 3870.000000
0.060606 0.414141 4126.000000
0.060606 0.424242 4004.000000
0.060606 0.434343 4089.000000
0.060606 0.444444 4223.000000
0.060606 0.454545 4296.000000
0.060606 0.464646 8541.000000
0.060606 0.474747 8541.000000
0.060606 0.484848 8541.000000
0.060606 0.494949 8541.000000
0.060606 0.505051 8541.000000
0.060606 0.515152 3543.000000
0.060606 0.525253 3548.000000
0.060606 0.535354 3319.000000
0.060606 0.545455 3257.000000
0.060606 0.555556 3351.000000
0.060606 0.565657 3130.000000
0.060606 0.575758 3122.000000
0.060606 0.585859 3224.000000
0.060606 0.595960 3045.000000
0.060606 0.606061 3081.000000
0.060606 0.616162 3160.000000
0.060606 0.626263 3062.000000
0.060606 0.636364 3126.000000
0.060606 0.646465 3185.000000
0.060606 0.656566 3167.000000
0.060606 0.666667 3223.000000
0.060606 0.676768 3263.000000
0.060606 0.686869 3275.000000
0.060606 0.696970 3301.000000
0.060606 0.707071 3328.000000
0.060606 0.717172 3337.000000
0.060606 0.727273 3353.000000
0.060606 0.737374 3745.000000
0.060606 0.747475 3745.000000
0.060606 0.757576 3745.000000
0.060606 0.767677 3745.000000
0.060606 0.777778 3745.000000
0.060606 0.787879 3745.000000
0.060606 0.797980 3745.000000
0.060606 0.808081 3745.000000
0.060606 0.818182 3745.000000
0.060606 0.828283 3745.000000
0.060606 0.838384 3745.000000
0.060606 0.848485 3745.000000
0.060606 0.858586 3745.000000
0.060606 0.868687 3745.000000
0.060606 0.878788 3745.000000
0.060606 0.888889 3745.000000
0.060606 0.898990 3745.000000
0.060606 0.909091 3745.000000
0.060606 0.919192 3745.000000
0.060606 0.929293 3745.000000
0.060606 0.939394 3745.000000
0.060606 0.949495 3745.000000
0.060606 0.959596 3745.000000
0.060606 0.969697 3745.000000
0.060606 0.979798 3745.000000
0.060606 0.989899 3745.000000
0.060606 1.000000 3745.000000
0.070707 0.000000 8938.000000
0.070707 0.010101 8938.000000
0.070707 0.020202 3868.000000
0.070707 0.030303 3561.000000
0.070707 0.040404 3245.000000
0.070707 0.050505 2304.000000
0.070707 0.060606 1675.000000
0.070707 0.070707 8938.000000
0.070707 0.080808 8938.000000
0.070707 0.090909 8938.000000
0.070707 0.101010 8541.000000
0.070707 0.111111 8541.000000
0.070707 0.121212 8541.000000
0.070707 0.131313 8541.000000
0.070707 0.141414 8541.000000
0.070707 0.151515 8541.000000
0.070707 0.161616 8541.000000
0.070707 0.171717 4311.000000
0.070707 0.181818 8541.000000
0.070707 0.191919 8541.000000
0.070707 0.202020 4022.000000
0.070707 0.212121 8541.000000
0.070707 0.222222 8541.000000
0.070707 0.232323 4050.000000
0.070707 0.242424 8541.000000
0.070707 0.252525 8541.000000
0.070707 0.262626 4219.000000
0.070707 0.272727 8541.000000
0.070707 0.282828 8541.000000
0.070707 0.292929 8541.000000
0.070707 0.303030 8541.000000
0.070707 0.313131 8541.000000
0.070707 0.323232 8541.000000
0.070707 0.333333 8541.000000
0.070707 0.343434 8541.000000
0.070707 0.353535 8541.000000
0.070707 0.363636 8541.000000
0.070707 0.373737 8541.000000
0.070707 0.383838 8541.000000
0.070707 0.393939 8541.000000
0.070707 0.404040 8541.000000
0.070707 0.414141 8541.000000
0.070707 0.424242 8541.000000
0.070707 0.434343 8541.000000
0.070707 0.444444 8541.000000
0.070707 0.454545 8541.000000
0.070707 0.464646 8541.000000
0.070707 0.474747 8541.000000
0.070707 0.484848 8541.000000
0.070707 0.494949 8541.000000
0.070707 0.505051 8541.000000
0.070707 0.515152 3225.000000
0.070707 0.525253 3545.000000
0.070707 0.535354 3161.000000
0.070707 0.545455 3248.000000
0.070707 0.555556 3361.000000
0.070707 0.565657 3283.000000
0.070707 0.575758 3375.000000
0.070707 0.585859 3745.000000
0.070707 0.595960 3745.000000
0.070707 0.606061 3745.000000
0.070707 0.616162 3745.000000
0.070707 0.626263 3745.000000
0.070707 0.636364 3745.000000
0.070707 0.646465 2822.000000
0.070707 0.656566 2781.000000
0.070707 0.666667 2762.000000
0.070707 0.676768 2727.000000
0.070707 0.686869 2705.000000
0.070707 0.696970 2694.000000
0.070707 0.707071 2683.000000
0.070707 0.717172 2677.000000
0.070707 0.727273 2679.000000
0.070707 0.737374 2726.000000
0.070707 0.747475 3745.000000
0.070707 0.757576 3745.000000
0.070707 0.767677 3745.000000
0.070707 0.777778 3745.000000
0.070707 0.787879 3745.000000
0.070707 0.797980 3745.000000
0.070707 0.808081 3745.000000
0.070707 0.818182 3745.000000
0.070707 0.828283 3745.000000
0.070707 0.838384 3745.000000
0.070707 0.848485 3745.000000
0.070707 0.858586 3745.000000
0.070707 0.868687 3745.000000
0.070707 0.878788 3745.000000
0.070707 0.888889 3745.000000
0.070707 0.898990 3745.000000
0.070707 0.909091 3745.000000
0.070707 0.919192 3745.000000
0.070707 0.929293 3745.000000
0.070707 0.939394 3745.000000
0.070707 0.949495 3745.000000
0.070707 0.959596 3745.000000
0.070707 0.969697 3745.000000
0.070707 0.979798 3745.000000
0.070707 0.989899 3745.000000
0.070707 1.000000 3745.000000
0.080808 0.000000 8938.000000
0.080808 0.010101 8938.000000
0.080808 0.020202 3353.000000
0.080808 0.030303 2393.000000
0.080808 0.040404 2230.000000
0.080808 0.050505 1771.000000
0.080808 0.060606 1272.000000
0.080808 0.070707 8938.000000
0.080808 0.080808 8938.000000
0.080808 0.090909 8938.000000
0.080808 0.101010 8541.000000
0.080808 0.111111 8541.000000
0.080808 0.121212 8541.000000
0.080808 0.131313 8541.000000
0.080808 0.141414 8541.000000
0.080808 0.151515 8541.000000
0.080808 0.161616 8541.000000
0.080808 0.171717 8541.000000
0.080808 0.181818 8541.000000
0.080808 0.191919 8541.000000
0.080808 0.202020 8541.000000
0.080808 0.212121 8541.000000
0.080808 0.222222 8541.000000
0.080808 0.232323 8541.000000
0.080808 0.242424 8541.000000
0.080808 0.252525 8541.000000
0.080808 0.262626 8541.000000
0.080808 0.272727 8541.000000
0.080808 0.282828 8541.000000
0.080808 0.292929 4290.000000
0.080808 0.303030 8541.000000
0.080808 0.313131 4149.000000
0.080808 0.323232 4145.000000
0.080808 0.333333 8541.000000
0.080808 0.343434 3896.000000
0.080808 0.353535 4068.000000
0.080808 0.363636 4114.000000
0.080808 0.373737 3591.000000
0.080808 0.383838 4002.000000
0.080808 0.393939 3774.000000
0.080808 0.404040 3358.000000
0.080808 0.414141 3865.000000
0.080808 0.424242 3394.000000
0.080808 0.434343 3211.000000
0.080808 0.444444 3630.000000
0.080808 0.454545 3043.000000
0.080808 0.464646 3096.000000
0.080808 0.474747 3330.000000
0.080808 0.484848 2456.000000
0.080808 0.494949 3011.000000
0.080808 0.505051 3030.000000
0.080808 0.515152 1470.000000
0.080808 0.525253 1925.000000
0.080808 0.535354 1631.000000
0.080808 0.545455 1491.000000
0.080808 0.555556 1640.000000
0.080808 0.565657 1501.000000
0.080808 0.575758 1442.000000
0.080808 0.585859 1553.000000
0.080808 0.595960 1388.000000
0.080808 0.606061 1400.000000
0.080808 0.616162 1445.000000
0.080808 0.626263 1315.000000
0.080808 0.636364 1351.000000
0.080808 0.646465 1339.000000
0.080808 0.656566 1266.000000
0.080808 0.666667 1298.000000
0.080808 0.676768 1259.000000
0.080808 0.686869 1223.000000
0.080808 0.696970 1228.000000
0.080808 0.707071 1202.000000
0.080808 0.717172 1187.000000
0.080808 0.727273 1205.000000
0.080808 0.737374 1610.000000
